"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220302.csv"
"C","Report for 03/02/2022"
"C","Report generated 08/12/2024 16:36:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/02/2022","00:02:41","Coal","Coal",102,"No"
"D","03/02/2022","00:02:41","Hydro","Hydro",894,"No"
"D","03/02/2022","00:02:41","Natural Gas","Natural Gas",4363,"Yes"
"D","03/02/2022","00:02:41","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:02:41","Other","Other",35,"No"
"D","03/02/2022","00:02:41","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","00:02:41","Refuse","Renewables",312,"No"
"D","03/02/2022","00:02:41","Wind","Renewables",545,"No"
"D","03/02/2022","00:02:41","Wood","Renewables",313,"No"
"D","03/02/2022","00:05:32","Coal","Coal",100,"No"
"D","03/02/2022","00:05:32","Hydro","Hydro",891,"No"
"D","03/02/2022","00:05:32","Natural Gas","Natural Gas",4413,"Yes"
"D","03/02/2022","00:05:32","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:05:32","Other","Other",4,"No"
"D","03/02/2022","00:05:32","Landfill Gas","Renewables",30,"No"
"D","03/02/2022","00:05:32","Refuse","Renewables",313,"No"
"D","03/02/2022","00:05:32","Wind","Renewables",551,"No"
"D","03/02/2022","00:05:32","Wood","Renewables",309,"No"
"D","03/02/2022","00:07:23","Coal","Coal",97,"No"
"D","03/02/2022","00:07:23","Hydro","Hydro",889,"No"
"D","03/02/2022","00:07:23","Natural Gas","Natural Gas",4404,"Yes"
"D","03/02/2022","00:07:23","Nuclear","Nuclear",3350,"No"
"D","03/02/2022","00:07:23","Other","Other",4,"No"
"D","03/02/2022","00:07:23","Landfill Gas","Renewables",30,"No"
"D","03/02/2022","00:07:23","Refuse","Renewables",315,"No"
"D","03/02/2022","00:07:23","Wind","Renewables",537,"No"
"D","03/02/2022","00:07:23","Wood","Renewables",309,"No"
"D","03/02/2022","00:10:25","Coal","Coal",93,"No"
"D","03/02/2022","00:10:25","Hydro","Hydro",890,"No"
"D","03/02/2022","00:10:25","Natural Gas","Natural Gas",4378,"Yes"
"D","03/02/2022","00:10:25","Nuclear","Nuclear",3350,"No"
"D","03/02/2022","00:10:25","Other","Other",4,"No"
"D","03/02/2022","00:10:25","Landfill Gas","Renewables",30,"No"
"D","03/02/2022","00:10:25","Refuse","Renewables",316,"No"
"D","03/02/2022","00:10:25","Wind","Renewables",545,"No"
"D","03/02/2022","00:10:25","Wood","Renewables",310,"No"
"D","03/02/2022","00:24:41","Coal","Coal",21,"No"
"D","03/02/2022","00:24:41","Hydro","Hydro",875,"No"
"D","03/02/2022","00:24:41","Natural Gas","Natural Gas",4378,"Yes"
"D","03/02/2022","00:24:41","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:24:41","Other","Other",20,"No"
"D","03/02/2022","00:24:41","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","00:24:41","Refuse","Renewables",306,"No"
"D","03/02/2022","00:24:41","Wind","Renewables",527,"No"
"D","03/02/2022","00:24:41","Wood","Renewables",313,"No"
"D","03/02/2022","00:26:34","Coal","Coal",21,"No"
"D","03/02/2022","00:26:34","Hydro","Hydro",875,"No"
"D","03/02/2022","00:26:34","Natural Gas","Natural Gas",4378,"Yes"
"D","03/02/2022","00:26:34","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:26:34","Other","Other",20,"No"
"D","03/02/2022","00:26:34","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","00:26:34","Refuse","Renewables",306,"No"
"D","03/02/2022","00:26:34","Wind","Renewables",527,"No"
"D","03/02/2022","00:26:34","Wood","Renewables",313,"No"
"D","03/02/2022","00:35:11","Hydro","Hydro",878,"No"
"D","03/02/2022","00:35:11","Natural Gas","Natural Gas",4333,"Yes"
"D","03/02/2022","00:35:11","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:35:11","Other","Other",6,"No"
"D","03/02/2022","00:35:11","Landfill Gas","Renewables",30,"No"
"D","03/02/2022","00:35:11","Refuse","Renewables",299,"No"
"D","03/02/2022","00:35:11","Wind","Renewables",534,"No"
"D","03/02/2022","00:35:11","Wood","Renewables",314,"No"
"D","03/02/2022","00:36:03","Hydro","Hydro",878,"No"
"D","03/02/2022","00:36:03","Natural Gas","Natural Gas",4333,"Yes"
"D","03/02/2022","00:36:03","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:36:03","Other","Other",6,"No"
"D","03/02/2022","00:36:03","Landfill Gas","Renewables",30,"No"
"D","03/02/2022","00:36:03","Refuse","Renewables",299,"No"
"D","03/02/2022","00:36:03","Wind","Renewables",534,"No"
"D","03/02/2022","00:36:03","Wood","Renewables",314,"No"
"D","03/02/2022","00:46:39","Hydro","Hydro",867,"No"
"D","03/02/2022","00:46:39","Natural Gas","Natural Gas",4348,"Yes"
"D","03/02/2022","00:46:39","Nuclear","Nuclear",3350,"No"
"D","03/02/2022","00:46:39","Other","Other",13,"No"
"D","03/02/2022","00:46:39","Landfill Gas","Renewables",30,"No"
"D","03/02/2022","00:46:39","Refuse","Renewables",293,"No"
"D","03/02/2022","00:46:39","Wind","Renewables",512,"No"
"D","03/02/2022","00:46:39","Wood","Renewables",311,"No"
"D","03/02/2022","00:51:47","Hydro","Hydro",866,"No"
"D","03/02/2022","00:51:47","Natural Gas","Natural Gas",4235,"Yes"
"D","03/02/2022","00:51:47","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:51:47","Other","Other",23,"No"
"D","03/02/2022","00:51:47","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","00:51:47","Refuse","Renewables",285,"No"
"D","03/02/2022","00:51:47","Wind","Renewables",503,"No"
"D","03/02/2022","00:51:47","Wood","Renewables",315,"No"
"D","03/02/2022","00:57:01","Hydro","Hydro",827,"Yes"
"D","03/02/2022","00:57:01","Natural Gas","Natural Gas",4218,"No"
"D","03/02/2022","00:57:01","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","00:57:01","Other","Other",22,"No"
"D","03/02/2022","00:57:01","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","00:57:01","Refuse","Renewables",291,"No"
"D","03/02/2022","00:57:01","Wind","Renewables",488,"No"
"D","03/02/2022","00:57:01","Wood","Renewables",310,"No"
"D","03/02/2022","00:59:51","Hydro","Hydro",822,"Yes"
"D","03/02/2022","00:59:51","Natural Gas","Natural Gas",4232,"No"
"D","03/02/2022","00:59:51","Nuclear","Nuclear",3350,"No"
"D","03/02/2022","00:59:51","Other","Other",45,"No"
"D","03/02/2022","00:59:51","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","00:59:51","Refuse","Renewables",293,"No"
"D","03/02/2022","00:59:51","Wind","Renewables",495,"No"
"D","03/02/2022","00:59:51","Wood","Renewables",313,"No"
"D","03/02/2022","01:01:58","Hydro","Hydro",820,"Yes"
"D","03/02/2022","01:01:58","Natural Gas","Natural Gas",4280,"No"
"D","03/02/2022","01:01:58","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","01:01:58","Other","Other",25,"No"
"D","03/02/2022","01:01:58","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","01:01:58","Refuse","Renewables",290,"No"
"D","03/02/2022","01:01:58","Wind","Renewables",495,"No"
"D","03/02/2022","01:01:58","Wood","Renewables",313,"No"
"D","03/02/2022","01:05:58","Hydro","Hydro",856,"Yes"
"D","03/02/2022","01:05:58","Natural Gas","Natural Gas",4332,"No"
"D","03/02/2022","01:05:58","Nuclear","Nuclear",3352,"No"
"D","03/02/2022","01:05:58","Other","Other",20,"No"
"D","03/02/2022","01:05:58","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","01:05:58","Refuse","Renewables",286,"No"
"D","03/02/2022","01:05:58","Wind","Renewables",496,"No"
"D","03/02/2022","01:05:58","Wood","Renewables",311,"No"
"D","03/02/2022","01:10:44","Hydro","Hydro",854,"No"
"D","03/02/2022","01:10:44","Natural Gas","Natural Gas",4352,"Yes"
"D","03/02/2022","01:10:44","Nuclear","Nuclear",3353,"No"
"D","03/02/2022","01:10:44","Other","Other",19,"No"
"D","03/02/2022","01:10:44","Landfill Gas","Renewables",30,"No"
"D","03/02/2022","01:10:44","Refuse","Renewables",293,"No"
"D","03/02/2022","01:10:44","Wind","Renewables",497,"No"
"D","03/02/2022","01:10:44","Wood","Renewables",313,"No"
"D","03/02/2022","01:17:47","Hydro","Hydro",829,"No"
"D","03/02/2022","01:17:47","Natural Gas","Natural Gas",4290,"Yes"
"D","03/02/2022","01:17:47","Nuclear","Nuclear",3353,"No"
"D","03/02/2022","01:17:47","Other","Other",9,"No"
"D","03/02/2022","01:17:47","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","01:17:47","Refuse","Renewables",296,"No"
"D","03/02/2022","01:17:47","Wind","Renewables",485,"No"
"D","03/02/2022","01:17:47","Wood","Renewables",313,"No"
"D","03/02/2022","01:20:21","Hydro","Hydro",821,"No"
"D","03/02/2022","01:20:21","Natural Gas","Natural Gas",4264,"Yes"
"D","03/02/2022","01:20:21","Nuclear","Nuclear",3350,"No"
"D","03/02/2022","01:20:21","Other","Other",6,"No"
"D","03/02/2022","01:20:21","Landfill Gas","Renewables",29,"No"
"D","03/02/2022","01:20:21","Refuse","Renewables",292,"No"
"D","03/02/2022","01:20:21","Wind","Renewables",492,"No"
"D","03/02/2022","01:20:21","Wood","Renewables",313,"No"
"D","03/02/2022","01:27:38","Hydro","Hydro",818,"No"
