"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220313.csv"
"C","Report for 03/13/2022"
"C","Report generated 08/12/2024 16:37:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/13/2022","00:09:25","Hydro","Hydro",940,"No"
"D","03/13/2022","00:09:25","Natural Gas","Natural Gas",4585,"Yes"
"D","03/13/2022","00:09:25","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","00:09:25","Other","Other",9,"No"
"D","03/13/2022","00:09:25","Landfill Gas","Renewables",35,"No"
"D","03/13/2022","00:09:25","Refuse","Renewables",287,"No"
"D","03/13/2022","00:09:25","Wind","Renewables",1119,"Yes"
"D","03/13/2022","00:09:25","Wood","Renewables",316,"No"
"D","03/13/2022","00:12:11","Hydro","Hydro",941,"No"
"D","03/13/2022","00:12:11","Natural Gas","Natural Gas",4527,"Yes"
"D","03/13/2022","00:12:11","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","00:12:11","Other","Other",10,"No"
"D","03/13/2022","00:12:11","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","00:12:11","Refuse","Renewables",291,"No"
"D","03/13/2022","00:12:11","Wind","Renewables",1114,"Yes"
"D","03/13/2022","00:12:11","Wood","Renewables",318,"No"
"D","03/13/2022","00:22:06","Hydro","Hydro",943,"No"
"D","03/13/2022","00:22:06","Natural Gas","Natural Gas",4624,"Yes"
"D","03/13/2022","00:22:06","Nuclear","Nuclear",3350,"No"
"D","03/13/2022","00:22:06","Other","Other",15,"No"
"D","03/13/2022","00:22:06","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","00:22:06","Refuse","Renewables",294,"No"
"D","03/13/2022","00:22:06","Wind","Renewables",1134,"Yes"
"D","03/13/2022","00:22:06","Wood","Renewables",316,"No"
"D","03/13/2022","00:32:22","Hydro","Hydro",943,"No"
"D","03/13/2022","00:32:22","Natural Gas","Natural Gas",4624,"Yes"
"D","03/13/2022","00:32:22","Nuclear","Nuclear",3350,"No"
"D","03/13/2022","00:32:22","Other","Other",15,"No"
"D","03/13/2022","00:32:22","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","00:32:22","Refuse","Renewables",294,"No"
"D","03/13/2022","00:32:22","Wind","Renewables",1134,"Yes"
"D","03/13/2022","00:32:22","Wood","Renewables",316,"No"
"D","03/13/2022","00:34:37","Hydro","Hydro",936,"No"
"D","03/13/2022","00:34:37","Natural Gas","Natural Gas",4595,"Yes"
"D","03/13/2022","00:34:37","Nuclear","Nuclear",3351,"No"
"D","03/13/2022","00:34:37","Other","Other",9,"No"
"D","03/13/2022","00:34:37","Landfill Gas","Renewables",35,"No"
"D","03/13/2022","00:34:37","Refuse","Renewables",290,"No"
"D","03/13/2022","00:34:37","Wind","Renewables",1125,"Yes"
"D","03/13/2022","00:34:37","Wood","Renewables",313,"No"
"D","03/13/2022","00:34:54","Hydro","Hydro",937,"No"
"D","03/13/2022","00:34:54","Natural Gas","Natural Gas",4526,"Yes"
"D","03/13/2022","00:34:54","Nuclear","Nuclear",3354,"No"
"D","03/13/2022","00:34:54","Other","Other",9,"No"
"D","03/13/2022","00:34:54","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","00:34:54","Refuse","Renewables",290,"No"
"D","03/13/2022","00:34:54","Wind","Renewables",1125,"Yes"
"D","03/13/2022","00:34:54","Wood","Renewables",315,"No"
"D","03/13/2022","00:51:03","Hydro","Hydro",941,"No"
"D","03/13/2022","00:51:03","Natural Gas","Natural Gas",4348,"Yes"
"D","03/13/2022","00:51:03","Nuclear","Nuclear",3352,"No"
"D","03/13/2022","00:51:03","Other","Other",9,"No"
"D","03/13/2022","00:51:03","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","00:51:03","Refuse","Renewables",292,"No"
"D","03/13/2022","00:51:03","Wind","Renewables",1112,"Yes"
"D","03/13/2022","00:51:03","Wood","Renewables",313,"No"
"D","03/13/2022","01:08:33","Hydro","Hydro",940,"No"
"D","03/13/2022","01:08:33","Natural Gas","Natural Gas",4238,"Yes"
"D","03/13/2022","01:08:33","Nuclear","Nuclear",3355,"No"
"D","03/13/2022","01:08:33","Other","Other",9,"No"
"D","03/13/2022","01:08:33","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","01:08:33","Refuse","Renewables",289,"No"
"D","03/13/2022","01:08:33","Wind","Renewables",1121,"Yes"
"D","03/13/2022","01:08:33","Wood","Renewables",317,"No"
"D","03/13/2022","01:23:25","Hydro","Hydro",944,"No"
"D","03/13/2022","01:23:25","Natural Gas","Natural Gas",4187,"Yes"
"D","03/13/2022","01:23:25","Nuclear","Nuclear",3354,"No"
"D","03/13/2022","01:23:25","Other","Other",8,"No"
"D","03/13/2022","01:23:25","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","01:23:25","Refuse","Renewables",289,"No"
"D","03/13/2022","01:23:25","Wind","Renewables",1144,"Yes"
"D","03/13/2022","01:23:25","Wood","Renewables",315,"No"
"D","03/13/2022","01:40:08","Hydro","Hydro",942,"No"
"D","03/13/2022","01:40:08","Natural Gas","Natural Gas",4130,"Yes"
"D","03/13/2022","01:40:08","Nuclear","Nuclear",3355,"No"
"D","03/13/2022","01:40:08","Other","Other",7,"No"
"D","03/13/2022","01:40:08","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","01:40:08","Refuse","Renewables",285,"No"
"D","03/13/2022","01:40:08","Wind","Renewables",1119,"Yes"
"D","03/13/2022","01:40:08","Wood","Renewables",309,"No"
"D","03/13/2022","03:02:26","Hydro","Hydro",942,"No"
"D","03/13/2022","03:02:26","Natural Gas","Natural Gas",4082,"Yes"
"D","03/13/2022","03:02:26","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","03:02:26","Other","Other",6,"No"
"D","03/13/2022","03:02:26","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:02:26","Refuse","Renewables",290,"No"
"D","03/13/2022","03:02:26","Wind","Renewables",1121,"Yes"
"D","03/13/2022","03:02:26","Wood","Renewables",315,"No"
"D","03/13/2022","03:05:37","Hydro","Hydro",939,"No"
"D","03/13/2022","03:05:37","Natural Gas","Natural Gas",4077,"Yes"
"D","03/13/2022","03:05:37","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","03:05:37","Other","Other",6,"No"
"D","03/13/2022","03:05:37","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:05:37","Refuse","Renewables",288,"No"
"D","03/13/2022","03:05:37","Wind","Renewables",1118,"Yes"
"D","03/13/2022","03:05:37","Wood","Renewables",312,"No"
"D","03/13/2022","03:13:54","Hydro","Hydro",900,"No"
"D","03/13/2022","03:13:54","Natural Gas","Natural Gas",4039,"Yes"
"D","03/13/2022","03:13:54","Nuclear","Nuclear",3350,"No"
"D","03/13/2022","03:13:54","Other","Other",8,"No"
"D","03/13/2022","03:13:54","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:13:54","Refuse","Renewables",285,"No"
"D","03/13/2022","03:13:54","Wind","Renewables",1122,"Yes"
"D","03/13/2022","03:13:54","Wood","Renewables",312,"No"
"D","03/13/2022","03:21:47","Hydro","Hydro",902,"No"
"D","03/13/2022","03:21:47","Natural Gas","Natural Gas",4200,"Yes"
"D","03/13/2022","03:21:47","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","03:21:47","Other","Other",8,"No"
"D","03/13/2022","03:21:47","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:21:47","Refuse","Renewables",286,"No"
"D","03/13/2022","03:21:47","Wind","Renewables",1122,"Yes"
"D","03/13/2022","03:21:47","Wood","Renewables",313,"No"
"D","03/13/2022","03:41:57","Hydro","Hydro",908,"No"
"D","03/13/2022","03:41:57","Natural Gas","Natural Gas",4207,"Yes"
"D","03/13/2022","03:41:57","Nuclear","Nuclear",3350,"No"
"D","03/13/2022","03:41:57","Other","Other",10,"No"
"D","03/13/2022","03:41:57","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:41:57","Refuse","Renewables",293,"No"
"D","03/13/2022","03:41:57","Wind","Renewables",1107,"Yes"
"D","03/13/2022","03:41:57","Wood","Renewables",314,"No"
"D","03/13/2022","03:47:24","Hydro","Hydro",908,"No"
"D","03/13/2022","03:47:24","Natural Gas","Natural Gas",4207,"Yes"
"D","03/13/2022","03:47:24","Nuclear","Nuclear",3350,"No"
"D","03/13/2022","03:47:24","Other","Other",10,"No"
"D","03/13/2022","03:47:24","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:47:24","Refuse","Renewables",293,"No"
"D","03/13/2022","03:47:24","Wind","Renewables",1107,"Yes"
"D","03/13/2022","03:47:24","Wood","Renewables",314,"No"
"D","03/13/2022","03:49:11","Hydro","Hydro",902,"No"
"D","03/13/2022","03:49:11","Natural Gas","Natural Gas",4052,"Yes"
"D","03/13/2022","03:49:11","Nuclear","Nuclear",3350,"No"
"D","03/13/2022","03:49:11","Other","Other",17,"No"
"D","03/13/2022","03:49:11","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:49:11","Refuse","Renewables",294,"No"
"D","03/13/2022","03:49:11","Wind","Renewables",1112,"Yes"
"D","03/13/2022","03:49:11","Wood","Renewables",316,"No"
"D","03/13/2022","03:55:42","Hydro","Hydro",902,"No"
"D","03/13/2022","03:55:42","Natural Gas","Natural Gas",4213,"Yes"
"D","03/13/2022","03:55:42","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","03:55:42","Other","Other",6,"No"
"D","03/13/2022","03:55:42","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","03:55:42","Refuse","Renewables",299,"No"
"D","03/13/2022","03:55:42","Wind","Renewables",1102,"Yes"
"D","03/13/2022","03:55:42","Wood","Renewables",315,"No"
"D","03/13/2022","04:03:51","Hydro","Hydro",902,"No"
"D","03/13/2022","04:03:51","Natural Gas","Natural Gas",4213,"Yes"
"D","03/13/2022","04:03:51","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","04:03:51","Other","Other",6,"No"
"D","03/13/2022","04:03:51","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","04:03:51","Refuse","Renewables",299,"No"
"D","03/13/2022","04:03:51","Wind","Renewables",1102,"Yes"
"D","03/13/2022","04:03:51","Wood","Renewables",315,"No"
"D","03/13/2022","04:06:48","Hydro","Hydro",898,"No"
"D","03/13/2022","04:06:48","Natural Gas","Natural Gas",4239,"Yes"
"D","03/13/2022","04:06:48","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","04:06:48","Other","Other",16,"No"
"D","03/13/2022","04:06:48","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","04:06:48","Refuse","Renewables",309,"No"
"D","03/13/2022","04:06:48","Wind","Renewables",1101,"Yes"
"D","03/13/2022","04:06:48","Wood","Renewables",315,"No"
"D","03/13/2022","04:16:47","Hydro","Hydro",898,"No"
"D","03/13/2022","04:16:47","Natural Gas","Natural Gas",4239,"Yes"
"D","03/13/2022","04:16:47","Nuclear","Nuclear",3348,"No"
"D","03/13/2022","04:16:47","Other","Other",16,"No"
"D","03/13/2022","04:16:47","Landfill Gas","Renewables",34,"No"
"D","03/13/2022","04:16:47","Refuse","Renewables",309,"No"
"D","03/13/2022","04:16:47","Wind","Renewables",1101,"Yes"
"D","03/13/2022","04:16:47","Wood","Renewables",315,"No"
"D","03/13/2022","04:18:02","Hydro","Hydro",905,"No"
"D","03/13/2022","04:18:02","Natural Gas","Natural Gas",4380,"Yes"
"D","03/13/2022","04:18:02","Nuclear","Nuclear",3347,"No"
