"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220602.csv"
"C","Report for 06/02/2022"
"C","Report generated 08/12/2024 16:44:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/02/2022","00:03:56","Hydro","Hydro",461,"No"
"D","06/02/2022","00:03:56","Natural Gas","Natural Gas",5414,"Yes"
"D","06/02/2022","00:03:56","Nuclear","Nuclear",2115,"No"
"D","06/02/2022","00:03:56","Other","Other",5,"No"
"D","06/02/2022","00:03:56","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:03:56","Refuse","Renewables",367,"No"
"D","06/02/2022","00:03:56","Wind","Renewables",104,"No"
"D","06/02/2022","00:03:56","Wood","Renewables",191,"No"
"D","06/02/2022","00:12:31","Hydro","Hydro",435,"No"
"D","06/02/2022","00:12:31","Natural Gas","Natural Gas",5408,"Yes"
"D","06/02/2022","00:12:31","Nuclear","Nuclear",2114,"No"
"D","06/02/2022","00:12:31","Other","Other",24,"No"
"D","06/02/2022","00:12:31","Landfill Gas","Renewables",36,"No"
"D","06/02/2022","00:12:31","Refuse","Renewables",366,"No"
"D","06/02/2022","00:12:31","Wind","Renewables",105,"No"
"D","06/02/2022","00:12:31","Wood","Renewables",193,"No"
"D","06/02/2022","00:23:39","Hydro","Hydro",414,"No"
"D","06/02/2022","00:23:39","Natural Gas","Natural Gas",5522,"Yes"
"D","06/02/2022","00:23:39","Nuclear","Nuclear",2113,"No"
"D","06/02/2022","00:23:39","Other","Other",2,"No"
"D","06/02/2022","00:23:39","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:23:39","Refuse","Renewables",366,"No"
"D","06/02/2022","00:23:39","Wind","Renewables",113,"No"
"D","06/02/2022","00:23:39","Wood","Renewables",190,"No"
"D","06/02/2022","00:24:26","Hydro","Hydro",414,"No"
"D","06/02/2022","00:24:26","Natural Gas","Natural Gas",5522,"Yes"
"D","06/02/2022","00:24:26","Nuclear","Nuclear",2113,"No"
"D","06/02/2022","00:24:26","Other","Other",2,"No"
"D","06/02/2022","00:24:26","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:24:26","Refuse","Renewables",366,"No"
"D","06/02/2022","00:24:26","Wind","Renewables",113,"No"
"D","06/02/2022","00:24:26","Wood","Renewables",190,"No"
"D","06/02/2022","00:32:03","Hydro","Hydro",417,"No"
"D","06/02/2022","00:32:03","Natural Gas","Natural Gas",5296,"Yes"
"D","06/02/2022","00:32:03","Nuclear","Nuclear",2114,"No"
"D","06/02/2022","00:32:03","Other","Other",47,"No"
"D","06/02/2022","00:32:03","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:32:03","Refuse","Renewables",363,"No"
"D","06/02/2022","00:32:03","Wind","Renewables",117,"No"
"D","06/02/2022","00:32:03","Wood","Renewables",188,"No"
"D","06/02/2022","00:45:37","Hydro","Hydro",414,"No"
"D","06/02/2022","00:45:37","Natural Gas","Natural Gas",5271,"Yes"
"D","06/02/2022","00:45:37","Nuclear","Nuclear",2114,"No"
"D","06/02/2022","00:45:37","Other","Other",2,"No"
"D","06/02/2022","00:45:37","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:45:37","Refuse","Renewables",369,"No"
"D","06/02/2022","00:45:37","Wind","Renewables",116,"No"
"D","06/02/2022","00:45:37","Wood","Renewables",187,"No"
"D","06/02/2022","00:48:14","Hydro","Hydro",412,"No"
"D","06/02/2022","00:48:14","Natural Gas","Natural Gas",5232,"Yes"
"D","06/02/2022","00:48:14","Nuclear","Nuclear",2113,"No"
"D","06/02/2022","00:48:14","Other","Other",2,"No"
"D","06/02/2022","00:48:14","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:48:14","Refuse","Renewables",357,"No"
"D","06/02/2022","00:48:14","Wind","Renewables",116,"No"
"D","06/02/2022","00:48:14","Wood","Renewables",189,"No"
"D","06/02/2022","00:48:31","Hydro","Hydro",412,"No"
"D","06/02/2022","00:48:31","Natural Gas","Natural Gas",5232,"No"
"D","06/02/2022","00:48:31","Nuclear","Nuclear",2113,"No"
"D","06/02/2022","00:48:31","Other","Other",2,"No"
"D","06/02/2022","00:48:31","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:48:31","Refuse","Renewables",357,"No"
"D","06/02/2022","00:48:31","Wind","Renewables",116,"No"
"D","06/02/2022","00:48:31","Wood","Renewables",189,"No"
"D","06/02/2022","00:51:16","Hydro","Hydro",442,"No"
"D","06/02/2022","00:51:16","Natural Gas","Natural Gas",5183,"Yes"
"D","06/02/2022","00:51:16","Nuclear","Nuclear",2113,"No"
"D","06/02/2022","00:51:16","Other","Other",22,"No"
"D","06/02/2022","00:51:16","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","00:51:16","Refuse","Renewables",355,"No"
"D","06/02/2022","00:51:16","Wind","Renewables",113,"No"
"D","06/02/2022","00:51:16","Wood","Renewables",191,"No"
"D","06/02/2022","01:01:27","Hydro","Hydro",546,"No"
"D","06/02/2022","01:01:27","Natural Gas","Natural Gas",5336,"Yes"
"D","06/02/2022","01:01:27","Nuclear","Nuclear",2113,"No"
"D","06/02/2022","01:01:27","Other","Other",8,"No"
"D","06/02/2022","01:01:27","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","01:01:27","Refuse","Renewables",365,"No"
"D","06/02/2022","01:01:27","Wind","Renewables",107,"No"
"D","06/02/2022","01:01:27","Wood","Renewables",191,"No"
"D","06/02/2022","01:02:41","Hydro","Hydro",572,"No"
"D","06/02/2022","01:02:41","Natural Gas","Natural Gas",5343,"Yes"
"D","06/02/2022","01:02:41","Nuclear","Nuclear",2114,"No"
"D","06/02/2022","01:02:41","Other","Other",19,"No"
"D","06/02/2022","01:02:41","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","01:02:41","Refuse","Renewables",362,"No"
"D","06/02/2022","01:02:41","Wind","Renewables",108,"No"
"D","06/02/2022","01:02:41","Wood","Renewables",189,"No"
"D","06/02/2022","01:14:01","Hydro","Hydro",613,"No"
"D","06/02/2022","01:14:01","Natural Gas","Natural Gas",5459,"Yes"
"D","06/02/2022","01:14:01","Nuclear","Nuclear",2113,"No"
"D","06/02/2022","01:14:01","Other","Other",41,"No"
"D","06/02/2022","01:14:01","Landfill Gas","Renewables",35,"No"
"D","06/02/2022","01:14:01","Refuse","Renewables",363,"No"
"D","06/02/2022","01:14:01","Wind","Renewables",113,"No"
"D","06/02/2022","01:14:01","Wood","Renewables",188,"No"
"D","06/02/2022","01:21:52","Hydro","Hydro",482,"No"
"D","06/02/2022","01:21:52","Natural Gas","Natural Gas",5443,"Yes"
"D","06/02/2022","01:21:52","Nuclear","Nuclear",2111,"No"
"D","06/02/2022","01:21:52","Other","Other",26,"No"
