"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230323.csv"
"C","Report for 03/23/2023"
"C","Report generated 08/12/2024 17:09:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/23/2023","01:14:55","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","01:14:55","Refuse","Renewables",326,"No"
"D","03/23/2023","01:14:55","Wind","Renewables",247,"No"
"D","03/23/2023","01:14:55","Wood","Renewables",248,"No"
"D","03/23/2023","01:22:07","Coal","Coal",7,"No"
"D","03/23/2023","01:22:07","Hydro","Hydro",778,"No"
"D","03/23/2023","01:22:07","Natural Gas","Natural Gas",4690,"Yes"
"D","03/23/2023","01:22:07","Nuclear","Nuclear",3354,"No"
"D","03/23/2023","01:22:07","Other","Other",18,"No"
"D","03/23/2023","01:22:07","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","01:22:07","Refuse","Renewables",325,"No"
"D","03/23/2023","01:22:07","Wind","Renewables",243,"No"
"D","03/23/2023","01:22:07","Wood","Renewables",248,"No"
"D","03/23/2023","01:32:04","Coal","Coal",8,"No"
"D","03/23/2023","01:32:04","Hydro","Hydro",780,"No"
"D","03/23/2023","01:32:04","Natural Gas","Natural Gas",4952,"Yes"
"D","03/23/2023","01:32:04","Nuclear","Nuclear",3354,"No"
"D","03/23/2023","01:32:04","Other","Other",0,"No"
"D","03/23/2023","01:32:04","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","01:32:04","Refuse","Renewables",327,"No"
"D","03/23/2023","01:32:04","Wind","Renewables",232,"No"
"D","03/23/2023","01:32:04","Wood","Renewables",247,"No"
"D","03/23/2023","01:41:48","Coal","Coal",9,"No"
"D","03/23/2023","01:41:48","Hydro","Hydro",785,"No"
"D","03/23/2023","01:41:48","Natural Gas","Natural Gas",4897,"Yes"
"D","03/23/2023","01:41:48","Nuclear","Nuclear",3353,"No"
"D","03/23/2023","01:41:48","Other","Other",41,"No"
"D","03/23/2023","01:41:48","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","01:41:48","Refuse","Renewables",316,"No"
"D","03/23/2023","01:41:48","Wind","Renewables",242,"No"
"D","03/23/2023","01:41:48","Wood","Renewables",248,"No"
"D","03/23/2023","01:50:51","Coal","Coal",4,"No"
"D","03/23/2023","01:50:51","Hydro","Hydro",787,"No"
"D","03/23/2023","01:50:51","Natural Gas","Natural Gas",4869,"Yes"
"D","03/23/2023","01:50:51","Nuclear","Nuclear",3354,"No"
"D","03/23/2023","01:50:51","Other","Other",0,"No"
"D","03/23/2023","01:50:51","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","01:50:51","Refuse","Renewables",324,"No"
"D","03/23/2023","01:50:51","Wind","Renewables",239,"No"
"D","03/23/2023","01:50:51","Wood","Renewables",247,"No"
"D","03/23/2023","01:53:56","Coal","Coal",5,"No"
"D","03/23/2023","01:53:56","Hydro","Hydro",788,"No"
"D","03/23/2023","01:53:56","Natural Gas","Natural Gas",4867,"Yes"
"D","03/23/2023","01:53:56","Nuclear","Nuclear",3354,"No"
"D","03/23/2023","01:53:56","Other","Other",0,"No"
"D","03/23/2023","01:53:56","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","01:53:56","Refuse","Renewables",323,"No"
"D","03/23/2023","01:53:56","Wind","Renewables",242,"No"
"D","03/23/2023","01:53:56","Wood","Renewables",246,"No"
"D","03/23/2023","02:05:17","Coal","Coal",5,"No"
"D","03/23/2023","02:05:17","Hydro","Hydro",745,"No"
"D","03/23/2023","02:05:17","Natural Gas","Natural Gas",4614,"Yes"
"D","03/23/2023","02:05:17","Nuclear","Nuclear",3353,"No"
"D","03/23/2023","02:05:17","Other","Other",0,"No"
"D","03/23/2023","02:05:17","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","02:05:17","Refuse","Renewables",332,"No"
"D","03/23/2023","02:05:17","Wind","Renewables",271,"No"
"D","03/23/2023","02:05:17","Wood","Renewables",248,"No"
"D","03/23/2023","02:13:47","Coal","Coal",6,"No"
"D","03/23/2023","02:13:47","Hydro","Hydro",745,"No"
"D","03/23/2023","02:13:47","Natural Gas","Natural Gas",4612,"Yes"
"D","03/23/2023","02:13:47","Nuclear","Nuclear",3354,"No"
"D","03/23/2023","02:13:47","Other","Other",17,"No"
"D","03/23/2023","02:13:47","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","02:13:47","Refuse","Renewables",330,"No"
"D","03/23/2023","02:13:47","Wind","Renewables",272,"No"
"D","03/23/2023","02:13:47","Wood","Renewables",246,"No"
"D","03/23/2023","02:20:56","Coal","Coal",8,"No"
"D","03/23/2023","02:20:56","Hydro","Hydro",735,"No"
"D","03/23/2023","02:20:56","Natural Gas","Natural Gas",4628,"Yes"
"D","03/23/2023","02:20:56","Nuclear","Nuclear",3352,"No"
"D","03/23/2023","02:20:56","Other","Other",0,"No"
"D","03/23/2023","02:20:56","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","02:20:56","Refuse","Renewables",331,"No"
"D","03/23/2023","02:20:56","Wind","Renewables",309,"No"
"D","03/23/2023","02:20:56","Wood","Renewables",247,"No"
"D","03/23/2023","02:25:38","Coal","Coal",8,"No"
"D","03/23/2023","02:25:38","Hydro","Hydro",739,"No"
"D","03/23/2023","02:25:38","Natural Gas","Natural Gas",4595,"Yes"
"D","03/23/2023","02:25:38","Nuclear","Nuclear",3352,"No"
"D","03/23/2023","02:25:38","Other","Other",6,"No"
"D","03/23/2023","02:25:38","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","02:25:38","Refuse","Renewables",329,"No"
"D","03/23/2023","02:25:38","Wind","Renewables",306,"No"
"D","03/23/2023","02:25:38","Wood","Renewables",249,"No"
"D","03/23/2023","02:35:13","Coal","Coal",9,"No"
"D","03/23/2023","02:35:13","Hydro","Hydro",740,"No"
"D","03/23/2023","02:35:13","Natural Gas","Natural Gas",4623,"Yes"
"D","03/23/2023","02:35:13","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","02:35:13","Other","Other",0,"No"
"D","03/23/2023","02:35:13","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","02:35:13","Refuse","Renewables",327,"No"
"D","03/23/2023","02:35:13","Wind","Renewables",279,"No"
"D","03/23/2023","02:35:13","Wood","Renewables",248,"No"
"D","03/23/2023","02:40:50","Coal","Coal",4,"No"
"D","03/23/2023","02:40:50","Hydro","Hydro",739,"No"
"D","03/23/2023","02:40:50","Natural Gas","Natural Gas",4498,"Yes"
"D","03/23/2023","02:40:50","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","02:40:50","Other","Other",14,"No"
"D","03/23/2023","02:40:50","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","02:40:50","Refuse","Renewables",323,"No"
"D","03/23/2023","02:40:50","Wind","Renewables",269,"No"
"D","03/23/2023","02:40:50","Wood","Renewables",246,"No"
"D","03/23/2023","02:51:54","Coal","Coal",12,"No"
"D","03/23/2023","02:51:54","Hydro","Hydro",729,"No"
"D","03/23/2023","02:51:54","Natural Gas","Natural Gas",4495,"Yes"
"D","03/23/2023","02:51:54","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","02:51:54","Other","Other",0,"No"
"D","03/23/2023","02:51:54","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","02:51:54","Refuse","Renewables",331,"No"
"D","03/23/2023","02:51:54","Wind","Renewables",277,"No"
"D","03/23/2023","02:51:54","Wood","Renewables",247,"No"
"D","03/23/2023","03:01:07","Coal","Coal",5,"No"
"D","03/23/2023","03:01:07","Hydro","Hydro",729,"No"
"D","03/23/2023","03:01:07","Natural Gas","Natural Gas",4712,"Yes"
"D","03/23/2023","03:01:07","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","03:01:07","Other","Other",0,"No"
"D","03/23/2023","03:01:07","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:01:07","Refuse","Renewables",329,"No"
"D","03/23/2023","03:01:07","Wind","Renewables",283,"No"
"D","03/23/2023","03:01:07","Wood","Renewables",242,"No"
"D","03/23/2023","03:08:17","Coal","Coal",8,"No"
"D","03/23/2023","03:08:17","Hydro","Hydro",730,"No"
"D","03/23/2023","03:08:17","Natural Gas","Natural Gas",4666,"Yes"
"D","03/23/2023","03:08:17","Nuclear","Nuclear",3352,"No"
"D","03/23/2023","03:08:17","Other","Other",36,"No"
"D","03/23/2023","03:08:17","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:08:17","Refuse","Renewables",330,"No"
"D","03/23/2023","03:08:17","Wind","Renewables",283,"No"
"D","03/23/2023","03:08:17","Wood","Renewables",240,"No"
"D","03/23/2023","03:18:57","Coal","Coal",6,"No"
"D","03/23/2023","03:18:57","Hydro","Hydro",732,"No"
"D","03/23/2023","03:18:57","Natural Gas","Natural Gas",4764,"Yes"
"D","03/23/2023","03:18:57","Nuclear","Nuclear",3352,"No"
"D","03/23/2023","03:18:57","Other","Other",0,"No"
"D","03/23/2023","03:18:57","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:18:57","Refuse","Renewables",334,"No"
"D","03/23/2023","03:18:57","Wind","Renewables",258,"No"
"D","03/23/2023","03:18:57","Wood","Renewables",242,"No"
"D","03/23/2023","03:27:10","Coal","Coal",7,"No"
"D","03/23/2023","03:27:10","Hydro","Hydro",731,"No"
"D","03/23/2023","03:27:10","Natural Gas","Natural Gas",4813,"Yes"
"D","03/23/2023","03:27:10","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","03:27:10","Other","Other",0,"No"
"D","03/23/2023","03:27:10","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:27:10","Refuse","Renewables",334,"No"
"D","03/23/2023","03:27:10","Wind","Renewables",258,"No"
"D","03/23/2023","03:27:10","Wood","Renewables",243,"No"
"D","03/23/2023","03:32:29","Coal","Coal",8,"No"
"D","03/23/2023","03:32:29","Hydro","Hydro",726,"No"
"D","03/23/2023","03:32:29","Natural Gas","Natural Gas",4805,"Yes"
"D","03/23/2023","03:32:29","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","03:32:29","Other","Other",19,"No"
"D","03/23/2023","03:32:29","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:32:29","Refuse","Renewables",333,"No"
"D","03/23/2023","03:32:29","Wind","Renewables",250,"No"
"D","03/23/2023","03:32:29","Wood","Renewables",245,"No"
"D","03/23/2023","03:40:07","Coal","Coal",7,"No"
"D","03/23/2023","03:40:07","Hydro","Hydro",726,"No"
"D","03/23/2023","03:40:07","Natural Gas","Natural Gas",4815,"Yes"
"D","03/23/2023","03:40:07","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","03:40:07","Other","Other",1,"No"
"D","03/23/2023","03:40:07","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:40:07","Refuse","Renewables",332,"No"
"D","03/23/2023","03:40:07","Wind","Renewables",274,"No"
"D","03/23/2023","03:40:07","Wood","Renewables",242,"No"
"D","03/23/2023","03:46:41","Coal","Coal",6,"No"
"D","03/23/2023","03:46:41","Hydro","Hydro",726,"No"
"D","03/23/2023","03:46:41","Natural Gas","Natural Gas",4841,"Yes"
"D","03/23/2023","03:46:41","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","03:46:41","Other","Other",0,"No"
"D","03/23/2023","03:46:41","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:46:41","Refuse","Renewables",334,"No"
"D","03/23/2023","03:46:41","Wind","Renewables",279,"No"
"D","03/23/2023","03:46:41","Wood","Renewables",243,"No"
"D","03/23/2023","03:53:13","Coal","Coal",4,"No"
"D","03/23/2023","03:53:13","Hydro","Hydro",728,"No"
"D","03/23/2023","03:53:13","Natural Gas","Natural Gas",4869,"Yes"
"D","03/23/2023","03:53:13","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","03:53:13","Other","Other",0,"No"
"D","03/23/2023","03:53:13","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:53:13","Refuse","Renewables",330,"No"
"D","03/23/2023","03:53:13","Wind","Renewables",268,"No"
"D","03/23/2023","03:53:13","Wood","Renewables",243,"No"
"D","03/23/2023","03:54:07","Coal","Coal",4,"No"
"D","03/23/2023","03:54:07","Hydro","Hydro",728,"No"
"D","03/23/2023","03:54:07","Natural Gas","Natural Gas",4869,"Yes"
"D","03/23/2023","03:54:07","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","03:54:07","Other","Other",0,"No"
"D","03/23/2023","03:54:07","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:54:07","Refuse","Renewables",330,"No"
"D","03/23/2023","03:54:07","Wind","Renewables",268,"No"
"D","03/23/2023","03:54:07","Wood","Renewables",243,"No"
"D","03/23/2023","03:59:24","Coal","Coal",9,"No"
"D","03/23/2023","03:59:24","Hydro","Hydro",730,"No"
"D","03/23/2023","03:59:24","Natural Gas","Natural Gas",4839,"Yes"
"D","03/23/2023","03:59:24","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","03:59:24","Other","Other",0,"No"
"D","03/23/2023","03:59:24","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","03:59:24","Refuse","Renewables",327,"No"
"D","03/23/2023","03:59:24","Wind","Renewables",274,"No"
"D","03/23/2023","03:59:24","Wood","Renewables",244,"No"
"D","03/23/2023","04:01:56","Coal","Coal",9,"No"
"D","03/23/2023","04:01:56","Hydro","Hydro",730,"No"
"D","03/23/2023","04:01:56","Natural Gas","Natural Gas",4847,"Yes"
"D","03/23/2023","04:01:56","Nuclear","Nuclear",3351,"No"
"D","03/23/2023","04:01:56","Other","Other",9,"No"
"D","03/23/2023","04:01:56","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:01:56","Refuse","Renewables",326,"No"
"D","03/23/2023","04:01:56","Wind","Renewables",267,"No"
"D","03/23/2023","04:01:56","Wood","Renewables",244,"No"
"D","03/23/2023","04:08:22","Coal","Coal",10,"No"
"D","03/23/2023","04:08:22","Hydro","Hydro",738,"No"
"D","03/23/2023","04:08:22","Natural Gas","Natural Gas",4836,"Yes"
"D","03/23/2023","04:08:22","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","04:08:22","Other","Other",41,"No"
"D","03/23/2023","04:08:22","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:08:22","Refuse","Renewables",329,"No"
"D","03/23/2023","04:08:22","Wind","Renewables",278,"No"
"D","03/23/2023","04:08:22","Wood","Renewables",244,"No"
"D","03/23/2023","04:15:46","Coal","Coal",4,"No"
"D","03/23/2023","04:15:46","Hydro","Hydro",732,"No"
"D","03/23/2023","04:15:46","Natural Gas","Natural Gas",5057,"Yes"
"D","03/23/2023","04:15:46","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","04:15:46","Other","Other",1,"No"
"D","03/23/2023","04:15:46","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:15:46","Refuse","Renewables",324,"No"
"D","03/23/2023","04:15:46","Wind","Renewables",306,"No"
"D","03/23/2023","04:15:46","Wood","Renewables",242,"No"
"D","03/23/2023","04:21:13","Hydro","Hydro",734,"No"
"D","03/23/2023","04:21:13","Natural Gas","Natural Gas",4953,"Yes"
"D","03/23/2023","04:21:13","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","04:21:13","Other","Other",37,"No"
"D","03/23/2023","04:21:13","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:21:13","Refuse","Renewables",322,"No"
"D","03/23/2023","04:21:13","Wind","Renewables",315,"No"
"D","03/23/2023","04:21:13","Wood","Renewables",243,"No"
"D","03/23/2023","04:28:52","Hydro","Hydro",736,"No"
"D","03/23/2023","04:28:52","Natural Gas","Natural Gas",5031,"Yes"
"D","03/23/2023","04:28:52","Nuclear","Nuclear",3350,"No"
"D","03/23/2023","04:28:52","Other","Other",1,"No"
"D","03/23/2023","04:28:52","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:28:52","Refuse","Renewables",321,"No"
"D","03/23/2023","04:28:52","Wind","Renewables",331,"No"
"D","03/23/2023","04:28:52","Wood","Renewables",245,"No"
"D","03/23/2023","04:36:57","Hydro","Hydro",735,"No"
"D","03/23/2023","04:36:57","Natural Gas","Natural Gas",5072,"Yes"
"D","03/23/2023","04:36:57","Nuclear","Nuclear",3349,"No"
"D","03/23/2023","04:36:57","Other","Other",1,"No"
"D","03/23/2023","04:36:57","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:36:57","Refuse","Renewables",330,"No"
"D","03/23/2023","04:36:57","Wind","Renewables",350,"No"
"D","03/23/2023","04:36:57","Wood","Renewables",246,"No"
"D","03/23/2023","04:42:12","Hydro","Hydro",737,"No"
"D","03/23/2023","04:42:12","Natural Gas","Natural Gas",4891,"Yes"
"D","03/23/2023","04:42:12","Nuclear","Nuclear",3349,"No"
"D","03/23/2023","04:42:12","Other","Other",1,"No"
"D","03/23/2023","04:42:12","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:42:12","Refuse","Renewables",326,"No"
"D","03/23/2023","04:42:12","Wind","Renewables",365,"No"
"D","03/23/2023","04:42:12","Wood","Renewables",242,"No"
"D","03/23/2023","04:53:41","Coal","Coal",7,"No"
"D","03/23/2023","04:53:41","Hydro","Hydro",741,"No"
"D","03/23/2023","04:53:41","Natural Gas","Natural Gas",5080,"Yes"
"D","03/23/2023","04:53:41","Nuclear","Nuclear",3348,"No"
"D","03/23/2023","04:53:41","Other","Other",1,"No"
"D","03/23/2023","04:53:41","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","04:53:41","Refuse","Renewables",329,"No"
"D","03/23/2023","04:53:41","Wind","Renewables",370,"No"
"D","03/23/2023","04:53:41","Wood","Renewables",244,"No"
"D","03/23/2023","05:02:12","Coal","Coal",10,"No"
"D","03/23/2023","05:02:12","Hydro","Hydro",742,"No"
"D","03/23/2023","05:02:12","Natural Gas","Natural Gas",5104,"Yes"
"D","03/23/2023","05:02:12","Nuclear","Nuclear",3348,"No"
"D","03/23/2023","05:02:12","Other","Other",22,"No"
"D","03/23/2023","05:02:12","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","05:02:12","Refuse","Renewables",327,"No"
"D","03/23/2023","05:02:12","Wind","Renewables",377,"No"
"D","03/23/2023","05:02:12","Wood","Renewables",246,"No"
"D","03/23/2023","05:13:26","Coal","Coal",5,"No"
"D","03/23/2023","05:13:26","Hydro","Hydro",753,"No"
"D","03/23/2023","05:13:26","Natural Gas","Natural Gas",5357,"Yes"
"D","03/23/2023","05:13:26","Nuclear","Nuclear",3352,"No"
"D","03/23/2023","05:13:26","Other","Other",1,"No"
"D","03/23/2023","05:13:26","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","05:13:26","Refuse","Renewables",324,"No"
"D","03/23/2023","05:13:26","Wind","Renewables",419,"No"
"D","03/23/2023","05:13:26","Wood","Renewables",245,"No"
"D","03/23/2023","05:16:12","Coal","Coal",9,"No"
"D","03/23/2023","05:16:12","Hydro","Hydro",751,"No"
"D","03/23/2023","05:16:12","Natural Gas","Natural Gas",5445,"Yes"
"D","03/23/2023","05:16:12","Nuclear","Nuclear",3352,"No"
"D","03/23/2023","05:16:12","Other","Other",3,"No"
"D","03/23/2023","05:16:12","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","05:16:12","Refuse","Renewables",324,"No"
"D","03/23/2023","05:16:12","Wind","Renewables",424,"No"
"D","03/23/2023","05:16:12","Wood","Renewables",247,"No"
"D","03/23/2023","05:25:17","Coal","Coal",4,"No"
"D","03/23/2023","05:25:17","Hydro","Hydro",751,"No"
"D","03/23/2023","05:25:17","Natural Gas","Natural Gas",5262,"Yes"
"D","03/23/2023","05:25:17","Nuclear","Nuclear",3348,"No"
"D","03/23/2023","05:25:17","Other","Other",17,"No"
"D","03/23/2023","05:25:17","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","05:25:17","Refuse","Renewables",325,"No"
"D","03/23/2023","05:25:17","Wind","Renewables",439,"No"
"D","03/23/2023","05:25:17","Wood","Renewables",246,"No"
"D","03/23/2023","05:29:13","Coal","Coal",4,"No"
"D","03/23/2023","05:29:13","Hydro","Hydro",758,"No"
"D","03/23/2023","05:29:13","Natural Gas","Natural Gas",5274,"Yes"
"D","03/23/2023","05:29:13","Nuclear","Nuclear",3348,"No"
"D","03/23/2023","05:29:13","Other","Other",3,"No"
"D","03/23/2023","05:29:13","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","05:29:13","Refuse","Renewables",327,"No"
"D","03/23/2023","05:29:13","Wind","Renewables",444,"No"
"D","03/23/2023","05:29:13","Wood","Renewables",247,"No"
"D","03/23/2023","05:38:30","Coal","Coal",6,"No"
"D","03/23/2023","05:38:30","Hydro","Hydro",753,"No"
"D","03/23/2023","05:38:30","Natural Gas","Natural Gas",5306,"Yes"
"D","03/23/2023","05:38:30","Nuclear","Nuclear",3347,"No"
"D","03/23/2023","05:38:30","Other","Other",22,"No"
"D","03/23/2023","05:38:30","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","05:38:30","Refuse","Renewables",320,"No"
"D","03/23/2023","05:38:30","Wind","Renewables",447,"No"
"D","03/23/2023","05:38:30","Wood","Renewables",246,"No"
"D","03/23/2023","05:48:13","Coal","Coal",4,"No"
"D","03/23/2023","05:48:13","Hydro","Hydro",756,"No"
"D","03/23/2023","05:48:13","Natural Gas","Natural Gas",5533,"Yes"
"D","03/23/2023","05:48:13","Nuclear","Nuclear",3347,"No"
"D","03/23/2023","05:48:13","Other","Other",1,"No"
"D","03/23/2023","05:48:13","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","05:48:13","Refuse","Renewables",330,"No"
"D","03/23/2023","05:48:13","Wind","Renewables",477,"No"
"D","03/23/2023","05:48:13","Wood","Renewables",246,"No"
"D","03/23/2023","06:01:17","Coal","Coal",3,"No"
"D","03/23/2023","06:01:17","Hydro","Hydro",759,"No"
"D","03/23/2023","06:01:17","Natural Gas","Natural Gas",5707,"Yes"
"D","03/23/2023","06:01:17","Nuclear","Nuclear",3348,"No"
"D","03/23/2023","06:01:17","Other","Other",1,"No"
"D","03/23/2023","06:01:17","Landfill Gas","Renewables",37,"No"
"D","03/23/2023","06:01:17","Refuse","Renewables",322,"No"
"D","03/23/2023","06:01:17","Wind","Renewables",490,"No"
"D","03/23/2023","06:01:17","Wood","Renewables",251,"No"
"D","03/23/2023","06:08:21","Coal","Coal",6,"No"
"D","03/23/2023","06:08:21","Hydro","Hydro",861,"No"
