"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231020.csv"
"C","Report for 10/20/2023"
"C","Report generated 08/12/2024 17:28:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/20/2023","00:03:11","Hydro","Hydro",471,"No"
"D","10/20/2023","00:03:11","Natural Gas","Natural Gas",5652,"Yes"
"D","10/20/2023","00:03:11","Nuclear","Nuclear",2119,"No"
"D","10/20/2023","00:03:11","Other","Other",7,"No"
"D","10/20/2023","00:03:11","Landfill Gas","Renewables",36,"No"
"D","10/20/2023","00:03:11","Refuse","Renewables",299,"No"
"D","10/20/2023","00:03:11","Solar","Renewables",2,"No"
"D","10/20/2023","00:03:11","Wind","Renewables",512,"No"
"D","10/20/2023","00:03:11","Wood","Renewables",152,"No"
"D","10/20/2023","00:12:09","Hydro","Hydro",469,"No"
"D","10/20/2023","00:12:09","Natural Gas","Natural Gas",5711,"Yes"
"D","10/20/2023","00:12:09","Nuclear","Nuclear",2119,"No"
"D","10/20/2023","00:12:09","Other","Other",1,"No"
"D","10/20/2023","00:12:09","Landfill Gas","Renewables",36,"No"
"D","10/20/2023","00:12:09","Refuse","Renewables",305,"No"
"D","10/20/2023","00:12:09","Solar","Renewables",2,"No"
"D","10/20/2023","00:12:09","Wind","Renewables",507,"No"
"D","10/20/2023","00:12:09","Wood","Renewables",152,"No"
"D","10/20/2023","00:19:53","Hydro","Hydro",474,"No"
"D","10/20/2023","00:19:53","Natural Gas","Natural Gas",5559,"Yes"
"D","10/20/2023","00:19:53","Nuclear","Nuclear",2117,"No"
"D","10/20/2023","00:19:53","Other","Other",29,"No"
"D","10/20/2023","00:19:53","Landfill Gas","Renewables",36,"No"
"D","10/20/2023","00:19:53","Refuse","Renewables",301,"No"
"D","10/20/2023","00:19:53","Solar","Renewables",2,"No"
"D","10/20/2023","00:19:53","Wind","Renewables",500,"No"
"D","10/20/2023","00:19:53","Wood","Renewables",150,"No"
"D","10/20/2023","00:32:35","Hydro","Hydro",473,"No"
"D","10/20/2023","00:32:35","Natural Gas","Natural Gas",5393,"Yes"
"D","10/20/2023","00:32:35","Nuclear","Nuclear",2119,"No"
"D","10/20/2023","00:32:35","Other","Other",1,"No"
"D","10/20/2023","00:32:35","Landfill Gas","Renewables",36,"No"
"D","10/20/2023","00:32:35","Refuse","Renewables",301,"No"
"D","10/20/2023","00:32:35","Solar","Renewables",2,"No"
"D","10/20/2023","00:32:35","Wind","Renewables",484,"No"
"D","10/20/2023","00:32:35","Wood","Renewables",148,"No"
"D","10/20/2023","00:43:28","Hydro","Hydro",474,"No"
"D","10/20/2023","00:43:28","Natural Gas","Natural Gas",5356,"Yes"
"D","10/20/2023","00:43:28","Nuclear","Nuclear",2119,"No"
"D","10/20/2023","00:43:28","Other","Other",1,"No"
"D","10/20/2023","00:43:28","Landfill Gas","Renewables",36,"No"
"D","10/20/2023","00:43:28","Refuse","Renewables",302,"No"
"D","10/20/2023","00:43:28","Solar","Renewables",2,"No"
"D","10/20/2023","00:43:28","Wind","Renewables",481,"No"
"D","10/20/2023","00:43:28","Wood","Renewables",147,"No"
"D","10/20/2023","00:54:52","Hydro","Hydro",471,"No"
"D","10/20/2023","00:54:52","Natural Gas","Natural Gas",5278,"Yes"
"D","10/20/2023","00:54:52","Nuclear","Nuclear",2118,"No"
"D","10/20/2023","00:54:52","Other","Other",1,"No"
"D","10/20/2023","00:54:52","Landfill Gas","Renewables",36,"No"
"D","10/20/2023","00:54:52","Refuse","Renewables",307,"No"
"D","10/20/2023","00:54:52","Solar","Renewables",2,"No"
"D","10/20/2023","00:54:52","Wind","Renewables",482,"No"
"D","10/20/2023","00:54:52","Wood","Renewables",146,"No"
"D","10/20/2023","01:06:23","Hydro","Hydro",476,"No"
"D","10/20/2023","01:06:23","Natural Gas","Natural Gas",5368,"Yes"
"D","10/20/2023","01:06:23","Nuclear","Nuclear",2119,"No"
"D","10/20/2023","01:06:23","Other","Other",35,"No"
"D","10/20/2023","01:06:23","Landfill Gas","Renewables",36,"No"
