"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220728.csv"
"C","Report for 07/28/2022"
"C","Report generated 08/12/2024 16:48:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/28/2022","00:51:57","Other","Other",30,"No"
"D","07/28/2022","00:51:57","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","00:51:57","Refuse","Renewables",327,"No"
"D","07/28/2022","00:51:57","Wind","Renewables",89,"No"
"D","07/28/2022","00:51:57","Wood","Renewables",179,"No"
"D","07/28/2022","00:59:40","Hydro","Hydro",268,"No"
"D","07/28/2022","00:59:40","Natural Gas","Natural Gas",6942,"Yes"
"D","07/28/2022","00:59:40","Nuclear","Nuclear",3341,"No"
"D","07/28/2022","00:59:40","Other","Other",2,"No"
"D","07/28/2022","00:59:40","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","00:59:40","Refuse","Renewables",324,"No"
"D","07/28/2022","00:59:40","Wind","Renewables",81,"No"
"D","07/28/2022","00:59:40","Wood","Renewables",178,"No"
"D","07/28/2022","01:06:12","Hydro","Hydro",268,"No"
"D","07/28/2022","01:06:12","Natural Gas","Natural Gas",6922,"Yes"
"D","07/28/2022","01:06:12","Nuclear","Nuclear",3341,"No"
"D","07/28/2022","01:06:12","Other","Other",30,"No"
"D","07/28/2022","01:06:12","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:06:12","Refuse","Renewables",326,"No"
"D","07/28/2022","01:06:12","Wind","Renewables",76,"No"
"D","07/28/2022","01:06:12","Wood","Renewables",179,"No"
"D","07/28/2022","01:13:53","Hydro","Hydro",268,"No"
"D","07/28/2022","01:13:53","Natural Gas","Natural Gas",6709,"Yes"
"D","07/28/2022","01:13:53","Nuclear","Nuclear",3341,"No"
"D","07/28/2022","01:13:53","Other","Other",16,"No"
"D","07/28/2022","01:13:53","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:13:53","Refuse","Renewables",331,"No"
"D","07/28/2022","01:13:53","Wind","Renewables",64,"No"
"D","07/28/2022","01:13:53","Wood","Renewables",181,"No"
"D","07/28/2022","01:20:33","Hydro","Hydro",269,"No"
"D","07/28/2022","01:20:33","Natural Gas","Natural Gas",6731,"Yes"
"D","07/28/2022","01:20:33","Nuclear","Nuclear",3345,"No"
"D","07/28/2022","01:20:33","Other","Other",2,"No"
"D","07/28/2022","01:20:33","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:20:33","Refuse","Renewables",331,"No"
"D","07/28/2022","01:20:33","Wind","Renewables",59,"No"
"D","07/28/2022","01:20:33","Wood","Renewables",179,"No"
"D","07/28/2022","01:26:23","Hydro","Hydro",267,"No"
"D","07/28/2022","01:26:23","Natural Gas","Natural Gas",6690,"Yes"
"D","07/28/2022","01:26:23","Nuclear","Nuclear",3342,"No"
"D","07/28/2022","01:26:23","Other","Other",2,"No"
"D","07/28/2022","01:26:23","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:26:23","Refuse","Renewables",328,"No"
"D","07/28/2022","01:26:23","Wind","Renewables",55,"No"
"D","07/28/2022","01:26:23","Wood","Renewables",178,"No"
"D","07/28/2022","01:33:47","Hydro","Hydro",268,"No"
"D","07/28/2022","01:33:47","Natural Gas","Natural Gas",6587,"Yes"
"D","07/28/2022","01:33:47","Nuclear","Nuclear",3342,"No"
"D","07/28/2022","01:33:47","Other","Other",4,"No"
"D","07/28/2022","01:33:47","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:33:47","Refuse","Renewables",323,"No"
"D","07/28/2022","01:33:47","Wind","Renewables",51,"No"
"D","07/28/2022","01:33:47","Wood","Renewables",178,"No"
"D","07/28/2022","01:43:32","Hydro","Hydro",275,"No"
"D","07/28/2022","01:43:32","Natural Gas","Natural Gas",6532,"Yes"
"D","07/28/2022","01:43:32","Nuclear","Nuclear",3342,"No"
"D","07/28/2022","01:43:32","Other","Other",3,"No"
"D","07/28/2022","01:43:32","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:43:32","Refuse","Renewables",326,"No"
"D","07/28/2022","01:43:32","Wind","Renewables",47,"No"
"D","07/28/2022","01:43:32","Wood","Renewables",176,"No"
"D","07/28/2022","01:43:34","Hydro","Hydro",275,"No"
"D","07/28/2022","01:43:34","Natural Gas","Natural Gas",6532,"Yes"
"D","07/28/2022","01:43:34","Nuclear","Nuclear",3342,"No"
"D","07/28/2022","01:43:34","Other","Other",3,"No"
"D","07/28/2022","01:43:34","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:43:34","Refuse","Renewables",326,"No"
"D","07/28/2022","01:43:34","Wind","Renewables",47,"No"
"D","07/28/2022","01:43:34","Wood","Renewables",176,"No"
"D","07/28/2022","01:50:02","Hydro","Hydro",274,"No"
"D","07/28/2022","01:50:02","Natural Gas","Natural Gas",6500,"Yes"
"D","07/28/2022","01:50:02","Nuclear","Nuclear",3344,"No"
"D","07/28/2022","01:50:02","Other","Other",2,"No"
"D","07/28/2022","01:50:02","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:50:02","Refuse","Renewables",333,"No"
"D","07/28/2022","01:50:02","Wind","Renewables",43,"No"
"D","07/28/2022","01:50:02","Wood","Renewables",176,"No"
"D","07/28/2022","01:55:07","Hydro","Hydro",275,"No"
"D","07/28/2022","01:55:07","Natural Gas","Natural Gas",6525,"Yes"
"D","07/28/2022","01:55:07","Nuclear","Nuclear",3342,"No"
"D","07/28/2022","01:55:07","Other","Other",2,"No"
"D","07/28/2022","01:55:07","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:55:07","Refuse","Renewables",337,"No"
"D","07/28/2022","01:55:07","Wind","Renewables",42,"No"
"D","07/28/2022","01:55:07","Wood","Renewables",176,"No"
"D","07/28/2022","01:59:43","Hydro","Hydro",274,"No"
"D","07/28/2022","01:59:43","Natural Gas","Natural Gas",6540,"Yes"
"D","07/28/2022","01:59:43","Nuclear","Nuclear",3344,"No"
"D","07/28/2022","01:59:43","Other","Other",2,"No"
"D","07/28/2022","01:59:43","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","01:59:43","Refuse","Renewables",331,"No"
"D","07/28/2022","01:59:43","Wind","Renewables",38,"No"
"D","07/28/2022","01:59:43","Wood","Renewables",175,"No"
"D","07/28/2022","02:08:43","Hydro","Hydro",267,"No"
"D","07/28/2022","02:08:43","Natural Gas","Natural Gas",6516,"Yes"
"D","07/28/2022","02:08:43","Nuclear","Nuclear",3344,"No"
"D","07/28/2022","02:08:43","Other","Other",7,"No"
"D","07/28/2022","02:08:43","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:08:43","Refuse","Renewables",330,"No"
"D","07/28/2022","02:08:43","Wind","Renewables",35,"No"
"D","07/28/2022","02:08:43","Wood","Renewables",174,"No"
"D","07/28/2022","02:11:44","Hydro","Hydro",267,"No"
"D","07/28/2022","02:11:44","Natural Gas","Natural Gas",6516,"Yes"
"D","07/28/2022","02:11:44","Nuclear","Nuclear",3344,"No"
"D","07/28/2022","02:11:44","Other","Other",7,"No"
"D","07/28/2022","02:11:44","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:11:44","Refuse","Renewables",330,"No"
"D","07/28/2022","02:11:44","Wind","Renewables",35,"No"
"D","07/28/2022","02:11:44","Wood","Renewables",174,"No"
"D","07/28/2022","02:18:21","Hydro","Hydro",266,"No"
"D","07/28/2022","02:18:21","Natural Gas","Natural Gas",6501,"Yes"
"D","07/28/2022","02:18:21","Nuclear","Nuclear",3339,"No"
"D","07/28/2022","02:18:21","Other","Other",15,"No"
"D","07/28/2022","02:18:21","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:18:21","Refuse","Renewables",328,"No"
"D","07/28/2022","02:18:21","Wind","Renewables",33,"No"
"D","07/28/2022","02:18:21","Wood","Renewables",173,"No"
"D","07/28/2022","02:21:43","Hydro","Hydro",269,"No"
"D","07/28/2022","02:21:43","Natural Gas","Natural Gas",6587,"Yes"
"D","07/28/2022","02:21:43","Nuclear","Nuclear",3341,"No"
"D","07/28/2022","02:21:43","Other","Other",30,"No"
"D","07/28/2022","02:21:43","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:21:43","Refuse","Renewables",335,"No"
"D","07/28/2022","02:21:43","Wind","Renewables",33,"No"
"D","07/28/2022","02:21:43","Wood","Renewables",171,"No"
"D","07/28/2022","02:23:36","Hydro","Hydro",268,"No"
"D","07/28/2022","02:23:36","Natural Gas","Natural Gas",6687,"Yes"
"D","07/28/2022","02:23:36","Nuclear","Nuclear",3339,"No"
"D","07/28/2022","02:23:36","Other","Other",2,"No"
"D","07/28/2022","02:23:36","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:23:36","Refuse","Renewables",332,"No"
"D","07/28/2022","02:23:36","Wind","Renewables",34,"No"
"D","07/28/2022","02:23:36","Wood","Renewables",170,"No"
"D","07/28/2022","02:28:18","Hydro","Hydro",267,"No"
"D","07/28/2022","02:28:18","Natural Gas","Natural Gas",6515,"Yes"
"D","07/28/2022","02:28:18","Nuclear","Nuclear",3341,"No"
"D","07/28/2022","02:28:18","Other","Other",25,"No"
"D","07/28/2022","02:28:18","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:28:18","Refuse","Renewables",319,"No"
"D","07/28/2022","02:28:18","Wind","Renewables",37,"No"
"D","07/28/2022","02:28:18","Wood","Renewables",169,"No"
"D","07/28/2022","02:33:16","Hydro","Hydro",267,"No"
"D","07/28/2022","02:33:16","Natural Gas","Natural Gas",6578,"Yes"
"D","07/28/2022","02:33:16","Nuclear","Nuclear",3341,"No"
"D","07/28/2022","02:33:16","Other","Other",2,"No"
"D","07/28/2022","02:33:16","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:33:16","Refuse","Renewables",333,"No"
"D","07/28/2022","02:33:16","Wind","Renewables",34,"No"
"D","07/28/2022","02:33:16","Wood","Renewables",168,"No"
"D","07/28/2022","02:36:02","Hydro","Hydro",269,"No"
"D","07/28/2022","02:36:02","Natural Gas","Natural Gas",6558,"Yes"
"D","07/28/2022","02:36:02","Nuclear","Nuclear",3340,"No"
"D","07/28/2022","02:36:02","Other","Other",2,"No"
"D","07/28/2022","02:36:02","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:36:02","Refuse","Renewables",329,"No"
"D","07/28/2022","02:36:02","Wind","Renewables",38,"No"
"D","07/28/2022","02:36:02","Wood","Renewables",166,"No"
"D","07/28/2022","02:44:51","Hydro","Hydro",267,"No"
"D","07/28/2022","02:44:51","Natural Gas","Natural Gas",6514,"Yes"
"D","07/28/2022","02:44:51","Nuclear","Nuclear",3328,"No"
"D","07/28/2022","02:44:51","Other","Other",2,"No"
"D","07/28/2022","02:44:51","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:44:51","Refuse","Renewables",334,"No"
"D","07/28/2022","02:44:51","Wind","Renewables",35,"No"
"D","07/28/2022","02:44:51","Wood","Renewables",168,"No"
"D","07/28/2022","02:51:59","Hydro","Hydro",267,"No"
"D","07/28/2022","02:51:59","Natural Gas","Natural Gas",6464,"Yes"
"D","07/28/2022","02:51:59","Nuclear","Nuclear",3322,"No"
"D","07/28/2022","02:51:59","Other","Other",2,"No"
"D","07/28/2022","02:51:59","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:51:59","Refuse","Renewables",332,"No"
"D","07/28/2022","02:51:59","Wind","Renewables",35,"No"
"D","07/28/2022","02:51:59","Wood","Renewables",171,"No"
"D","07/28/2022","02:58:34","Hydro","Hydro",268,"No"
"D","07/28/2022","02:58:34","Natural Gas","Natural Gas",6486,"Yes"
"D","07/28/2022","02:58:34","Nuclear","Nuclear",3318,"No"
"D","07/28/2022","02:58:34","Other","Other",2,"No"
"D","07/28/2022","02:58:34","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","02:58:34","Refuse","Renewables",331,"No"
"D","07/28/2022","02:58:34","Wind","Renewables",34,"No"
"D","07/28/2022","02:58:34","Wood","Renewables",173,"No"
"D","07/28/2022","03:04:01","Hydro","Hydro",269,"No"
"D","07/28/2022","03:04:01","Natural Gas","Natural Gas",6459,"Yes"
"D","07/28/2022","03:04:01","Nuclear","Nuclear",3316,"No"
"D","07/28/2022","03:04:01","Other","Other",12,"No"
"D","07/28/2022","03:04:01","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:04:01","Refuse","Renewables",327,"No"
"D","07/28/2022","03:04:01","Wind","Renewables",33,"No"
"D","07/28/2022","03:04:01","Wood","Renewables",180,"No"
"D","07/28/2022","03:06:39","Hydro","Hydro",269,"No"
"D","07/28/2022","03:06:39","Natural Gas","Natural Gas",6457,"Yes"
"D","07/28/2022","03:06:39","Nuclear","Nuclear",3308,"No"
"D","07/28/2022","03:06:39","Other","Other",6,"No"
"D","07/28/2022","03:06:39","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:06:39","Refuse","Renewables",322,"No"
"D","07/28/2022","03:06:39","Wind","Renewables",33,"No"
"D","07/28/2022","03:06:39","Wood","Renewables",181,"No"
"D","07/28/2022","03:08:13","Hydro","Hydro",268,"No"
"D","07/28/2022","03:08:13","Natural Gas","Natural Gas",6441,"Yes"
"D","07/28/2022","03:08:13","Nuclear","Nuclear",3302,"No"
"D","07/28/2022","03:08:13","Other","Other",7,"No"
"D","07/28/2022","03:08:13","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:08:13","Refuse","Renewables",326,"No"
"D","07/28/2022","03:08:13","Wind","Renewables",32,"No"
"D","07/28/2022","03:08:13","Wood","Renewables",181,"No"
"D","07/28/2022","03:16:49","Hydro","Hydro",267,"No"
"D","07/28/2022","03:16:49","Natural Gas","Natural Gas",6474,"Yes"
"D","07/28/2022","03:16:49","Nuclear","Nuclear",3299,"No"
"D","07/28/2022","03:16:49","Other","Other",2,"No"
"D","07/28/2022","03:16:49","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:16:49","Refuse","Renewables",331,"No"
"D","07/28/2022","03:16:49","Wind","Renewables",35,"No"
"D","07/28/2022","03:16:49","Wood","Renewables",181,"No"
"D","07/28/2022","03:23:48","Hydro","Hydro",267,"No"
"D","07/28/2022","03:23:48","Natural Gas","Natural Gas",6308,"Yes"
"D","07/28/2022","03:23:48","Nuclear","Nuclear",3292,"No"
"D","07/28/2022","03:23:48","Other","Other",16,"No"
"D","07/28/2022","03:23:48","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:23:48","Refuse","Renewables",328,"No"
"D","07/28/2022","03:23:48","Wind","Renewables",36,"No"
"D","07/28/2022","03:23:48","Wood","Renewables",179,"No"
"D","07/28/2022","03:28:58","Hydro","Hydro",266,"No"
"D","07/28/2022","03:28:58","Natural Gas","Natural Gas",6314,"Yes"
"D","07/28/2022","03:28:58","Nuclear","Nuclear",3290,"No"
"D","07/28/2022","03:28:58","Other","Other",2,"No"
"D","07/28/2022","03:28:58","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:28:58","Refuse","Renewables",332,"No"
"D","07/28/2022","03:28:58","Wind","Renewables",35,"No"
"D","07/28/2022","03:28:58","Wood","Renewables",192,"No"
"D","07/28/2022","03:37:01","Hydro","Hydro",265,"No"
"D","07/28/2022","03:37:01","Natural Gas","Natural Gas",6272,"Yes"
"D","07/28/2022","03:37:01","Nuclear","Nuclear",3289,"No"
"D","07/28/2022","03:37:01","Other","Other",2,"No"
"D","07/28/2022","03:37:01","Landfill Gas","Renewables",35,"No"
"D","07/28/2022","03:37:01","Refuse","Renewables",327,"No"
"D","07/28/2022","03:37:01","Wind","Renewables",34,"No"
"D","07/28/2022","03:37:01","Wood","Renewables",184,"No"
"D","07/28/2022","03:45:48","Hydro","Hydro",264,"No"
"D","07/28/2022","03:45:48","Natural Gas","Natural Gas",6367,"Yes"
"D","07/28/2022","03:45:48","Nuclear","Nuclear",3291,"No"
"D","07/28/2022","03:45:48","Other","Other",2,"No"
"D","07/28/2022","03:45:48","Landfill Gas","Renewables",35,"No"
"D","07/28/2022","03:45:48","Refuse","Renewables",332,"No"
"D","07/28/2022","03:45:48","Wind","Renewables",36,"No"
"D","07/28/2022","03:45:48","Wood","Renewables",184,"No"
"D","07/28/2022","03:51:41","Hydro","Hydro",259,"No"
"D","07/28/2022","03:51:41","Natural Gas","Natural Gas",6329,"Yes"
"D","07/28/2022","03:51:41","Nuclear","Nuclear",3286,"No"
"D","07/28/2022","03:51:41","Other","Other",2,"No"
"D","07/28/2022","03:51:41","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:51:41","Refuse","Renewables",335,"No"
"D","07/28/2022","03:51:41","Wind","Renewables",38,"No"
"D","07/28/2022","03:51:41","Wood","Renewables",187,"No"
"D","07/28/2022","03:59:20","Hydro","Hydro",262,"No"
"D","07/28/2022","03:59:20","Natural Gas","Natural Gas",6487,"Yes"
"D","07/28/2022","03:59:20","Nuclear","Nuclear",3285,"No"
"D","07/28/2022","03:59:20","Other","Other",2,"No"
"D","07/28/2022","03:59:20","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","03:59:20","Refuse","Renewables",329,"No"
"D","07/28/2022","03:59:20","Wind","Renewables",38,"No"
"D","07/28/2022","03:59:20","Wood","Renewables",188,"No"
"D","07/28/2022","04:06:45","Hydro","Hydro",253,"No"
"D","07/28/2022","04:06:45","Natural Gas","Natural Gas",6485,"Yes"
"D","07/28/2022","04:06:45","Nuclear","Nuclear",3277,"No"
"D","07/28/2022","04:06:45","Other","Other",18,"No"
"D","07/28/2022","04:06:45","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:06:45","Refuse","Renewables",328,"No"
"D","07/28/2022","04:06:45","Wind","Renewables",35,"No"
"D","07/28/2022","04:06:45","Wood","Renewables",188,"No"
"D","07/28/2022","04:14:31","Hydro","Hydro",252,"No"
"D","07/28/2022","04:14:31","Natural Gas","Natural Gas",6624,"Yes"
"D","07/28/2022","04:14:31","Nuclear","Nuclear",3268,"No"
"D","07/28/2022","04:14:31","Other","Other",2,"No"
"D","07/28/2022","04:14:31","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:14:31","Refuse","Renewables",322,"No"
"D","07/28/2022","04:14:31","Wind","Renewables",37,"No"
"D","07/28/2022","04:14:31","Wood","Renewables",193,"No"
"D","07/28/2022","04:22:21","Hydro","Hydro",252,"No"
"D","07/28/2022","04:22:21","Natural Gas","Natural Gas",6613,"Yes"
"D","07/28/2022","04:22:21","Nuclear","Nuclear",3255,"No"
"D","07/28/2022","04:22:21","Other","Other",9,"No"
"D","07/28/2022","04:22:21","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:22:21","Refuse","Renewables",325,"No"
"D","07/28/2022","04:22:21","Wind","Renewables",35,"No"
"D","07/28/2022","04:22:21","Wood","Renewables",193,"No"
"D","07/28/2022","04:31:48","Hydro","Hydro",250,"No"
"D","07/28/2022","04:31:48","Natural Gas","Natural Gas",6622,"Yes"
"D","07/28/2022","04:31:48","Nuclear","Nuclear",3255,"No"
"D","07/28/2022","04:31:48","Other","Other",2,"No"
"D","07/28/2022","04:31:48","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:31:48","Refuse","Renewables",326,"No"
"D","07/28/2022","04:31:48","Wind","Renewables",33,"No"
"D","07/28/2022","04:31:48","Wood","Renewables",194,"No"
"D","07/28/2022","04:36:16","Hydro","Hydro",251,"No"
"D","07/28/2022","04:36:16","Natural Gas","Natural Gas",6657,"Yes"
"D","07/28/2022","04:36:16","Nuclear","Nuclear",3251,"No"
"D","07/28/2022","04:36:16","Other","Other",2,"No"
"D","07/28/2022","04:36:16","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:36:16","Refuse","Renewables",331,"No"
"D","07/28/2022","04:36:16","Wind","Renewables",32,"No"
"D","07/28/2022","04:36:16","Wood","Renewables",200,"No"
"D","07/28/2022","04:42:17","Hydro","Hydro",248,"No"
"D","07/28/2022","04:42:17","Natural Gas","Natural Gas",6409,"Yes"
"D","07/28/2022","04:42:17","Nuclear","Nuclear",3251,"No"
"D","07/28/2022","04:42:17","Other","Other",2,"No"
"D","07/28/2022","04:42:17","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:42:17","Refuse","Renewables",325,"No"
"D","07/28/2022","04:42:17","Wind","Renewables",29,"No"
"D","07/28/2022","04:42:17","Wood","Renewables",200,"No"
"D","07/28/2022","04:48:39","Hydro","Hydro",256,"No"
"D","07/28/2022","04:48:39","Natural Gas","Natural Gas",6386,"Yes"
"D","07/28/2022","04:48:39","Nuclear","Nuclear",3249,"No"
"D","07/28/2022","04:48:39","Other","Other",3,"No"
"D","07/28/2022","04:48:39","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:48:39","Refuse","Renewables",330,"No"
"D","07/28/2022","04:48:39","Wind","Renewables",25,"No"
"D","07/28/2022","04:48:39","Wood","Renewables",198,"No"
"D","07/28/2022","04:56:11","Hydro","Hydro",257,"No"
"D","07/28/2022","04:56:11","Natural Gas","Natural Gas",6478,"Yes"
"D","07/28/2022","04:56:11","Nuclear","Nuclear",3248,"No"
"D","07/28/2022","04:56:11","Other","Other",2,"No"
"D","07/28/2022","04:56:11","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","04:56:11","Refuse","Renewables",328,"No"
"D","07/28/2022","04:56:11","Wind","Renewables",27,"No"
"D","07/28/2022","04:56:11","Wood","Renewables",202,"No"
"D","07/28/2022","05:03:27","Hydro","Hydro",261,"No"
"D","07/28/2022","05:03:27","Natural Gas","Natural Gas",6360,"Yes"
"D","07/28/2022","05:03:27","Nuclear","Nuclear",3250,"No"
"D","07/28/2022","05:03:27","Other","Other",7,"No"
"D","07/28/2022","05:03:27","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","05:03:27","Refuse","Renewables",328,"No"
"D","07/28/2022","05:03:27","Wind","Renewables",29,"No"
"D","07/28/2022","05:03:27","Wood","Renewables",197,"No"
"D","07/28/2022","05:07:09","Hydro","Hydro",262,"No"
"D","07/28/2022","05:07:09","Natural Gas","Natural Gas",6397,"Yes"
"D","07/28/2022","05:07:09","Nuclear","Nuclear",3249,"No"
"D","07/28/2022","05:07:09","Other","Other",17,"No"
"D","07/28/2022","05:07:09","Landfill Gas","Renewables",36,"No"
"D","07/28/2022","05:07:09","Refuse","Renewables",324,"No"
"D","07/28/2022","05:07:09","Wind","Renewables",27,"No"
"D","07/28/2022","05:07:09","Wood","Renewables",199,"No"
"D","07/28/2022","05:13:32","Hydro","Hydro",262,"No"
