"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230404.csv"
"C","Report for 04/04/2023"
"C","Report generated 08/12/2024 17:10:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/04/2023","00:44:13","Nuclear","Nuclear",2014,"No"
"D","04/04/2023","00:44:13","Other","Other",4,"No"
"D","04/04/2023","00:44:13","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","00:44:13","Refuse","Renewables",239,"No"
"D","04/04/2023","00:44:13","Wind","Renewables",666,"No"
"D","04/04/2023","00:44:13","Wood","Renewables",201,"No"
"D","04/04/2023","00:52:43","Hydro","Hydro",807,"No"
"D","04/04/2023","00:52:43","Natural Gas","Natural Gas",4975,"Yes"
"D","04/04/2023","00:52:43","Nuclear","Nuclear",2016,"No"
"D","04/04/2023","00:52:43","Other","Other",1,"No"
"D","04/04/2023","00:52:43","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","00:52:43","Refuse","Renewables",236,"No"
"D","04/04/2023","00:52:43","Wind","Renewables",657,"No"
"D","04/04/2023","00:52:43","Wood","Renewables",202,"No"
"D","04/04/2023","01:00:13","Hydro","Hydro",807,"No"
"D","04/04/2023","01:00:13","Natural Gas","Natural Gas",4923,"Yes"
"D","04/04/2023","01:00:13","Nuclear","Nuclear",2014,"No"
"D","04/04/2023","01:00:13","Other","Other",1,"No"
"D","04/04/2023","01:00:13","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:00:13","Refuse","Renewables",238,"No"
"D","04/04/2023","01:00:13","Wind","Renewables",636,"No"
"D","04/04/2023","01:00:13","Wood","Renewables",202,"No"
"D","04/04/2023","01:10:09","Hydro","Hydro",849,"No"
"D","04/04/2023","01:10:09","Natural Gas","Natural Gas",4892,"Yes"
"D","04/04/2023","01:10:09","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","01:10:09","Other","Other",1,"No"
"D","04/04/2023","01:10:09","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:10:09","Refuse","Renewables",244,"No"
"D","04/04/2023","01:10:09","Wind","Renewables",632,"No"
"D","04/04/2023","01:10:09","Wood","Renewables",201,"No"
"D","04/04/2023","01:13:32","Hydro","Hydro",849,"No"
"D","04/04/2023","01:13:32","Natural Gas","Natural Gas",4971,"Yes"
"D","04/04/2023","01:13:32","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","01:13:32","Other","Other",1,"No"
"D","04/04/2023","01:13:32","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:13:32","Refuse","Renewables",239,"No"
"D","04/04/2023","01:13:32","Wind","Renewables",625,"No"
"D","04/04/2023","01:13:32","Wood","Renewables",202,"No"
"D","04/04/2023","01:18:15","Hydro","Hydro",847,"No"
"D","04/04/2023","01:18:15","Natural Gas","Natural Gas",4921,"Yes"
"D","04/04/2023","01:18:15","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","01:18:15","Other","Other",1,"No"
"D","04/04/2023","01:18:15","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:18:15","Refuse","Renewables",241,"No"
"D","04/04/2023","01:18:15","Wind","Renewables",610,"No"
"D","04/04/2023","01:18:15","Wood","Renewables",204,"No"
"D","04/04/2023","01:20:58","Hydro","Hydro",847,"No"
"D","04/04/2023","01:20:58","Natural Gas","Natural Gas",4921,"Yes"
"D","04/04/2023","01:20:58","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","01:20:58","Other","Other",1,"No"
"D","04/04/2023","01:20:58","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:20:58","Refuse","Renewables",241,"No"
"D","04/04/2023","01:20:58","Wind","Renewables",610,"No"
"D","04/04/2023","01:20:58","Wood","Renewables",204,"No"
"D","04/04/2023","01:23:06","Hydro","Hydro",844,"No"
"D","04/04/2023","01:23:06","Natural Gas","Natural Gas",4752,"Yes"
"D","04/04/2023","01:23:06","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","01:23:06","Other","Other",1,"No"
"D","04/04/2023","01:23:06","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:23:06","Refuse","Renewables",238,"No"
"D","04/04/2023","01:23:06","Wind","Renewables",607,"No"
"D","04/04/2023","01:23:06","Wood","Renewables",203,"No"
"D","04/04/2023","01:25:53","Hydro","Hydro",848,"No"
"D","04/04/2023","01:25:53","Natural Gas","Natural Gas",4668,"Yes"
"D","04/04/2023","01:25:53","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","01:25:53","Other","Other",16,"No"
"D","04/04/2023","01:25:53","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:25:53","Refuse","Renewables",237,"No"
"D","04/04/2023","01:25:53","Wind","Renewables",610,"No"
"D","04/04/2023","01:25:53","Wood","Renewables",203,"No"
"D","04/04/2023","01:30:28","Hydro","Hydro",846,"No"
"D","04/04/2023","01:30:28","Natural Gas","Natural Gas",4740,"Yes"
"D","04/04/2023","01:30:28","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","01:30:28","Other","Other",1,"No"
"D","04/04/2023","01:30:28","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:30:28","Refuse","Renewables",243,"No"
"D","04/04/2023","01:30:28","Wind","Renewables",611,"No"
"D","04/04/2023","01:30:28","Wood","Renewables",204,"No"
"D","04/04/2023","01:35:49","Hydro","Hydro",846,"No"
"D","04/04/2023","01:35:49","Natural Gas","Natural Gas",4744,"Yes"
"D","04/04/2023","01:35:49","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","01:35:49","Other","Other",1,"No"
"D","04/04/2023","01:35:49","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:35:49","Refuse","Renewables",246,"No"
"D","04/04/2023","01:35:49","Wind","Renewables",617,"No"
"D","04/04/2023","01:35:49","Wood","Renewables",203,"No"
"D","04/04/2023","01:41:22","Coal","Coal",4,"No"
"D","04/04/2023","01:41:22","Hydro","Hydro",846,"No"
"D","04/04/2023","01:41:22","Natural Gas","Natural Gas",4660,"Yes"
"D","04/04/2023","01:41:22","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","01:41:22","Other","Other",1,"No"
"D","04/04/2023","01:41:22","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:41:22","Refuse","Renewables",245,"No"
"D","04/04/2023","01:41:22","Wind","Renewables",596,"No"
"D","04/04/2023","01:41:22","Wood","Renewables",203,"No"
"D","04/04/2023","01:46:55","Coal","Coal",2,"No"
"D","04/04/2023","01:46:55","Hydro","Hydro",844,"No"
"D","04/04/2023","01:46:55","Natural Gas","Natural Gas",4646,"Yes"
"D","04/04/2023","01:46:55","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","01:46:55","Other","Other",1,"No"
"D","04/04/2023","01:46:55","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:46:55","Refuse","Renewables",241,"No"
"D","04/04/2023","01:46:55","Wind","Renewables",582,"No"
"D","04/04/2023","01:46:55","Wood","Renewables",201,"No"
"D","04/04/2023","01:52:59","Coal","Coal",2,"No"
"D","04/04/2023","01:52:59","Hydro","Hydro",900,"No"
"D","04/04/2023","01:52:59","Natural Gas","Natural Gas",4717,"Yes"
"D","04/04/2023","01:52:59","Nuclear","Nuclear",2014,"No"
"D","04/04/2023","01:52:59","Other","Other",1,"No"
"D","04/04/2023","01:52:59","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","01:52:59","Refuse","Renewables",239,"No"
"D","04/04/2023","01:52:59","Wind","Renewables",587,"No"
"D","04/04/2023","01:52:59","Wood","Renewables",203,"No"
"D","04/04/2023","02:02:19","Hydro","Hydro",901,"No"
"D","04/04/2023","02:02:19","Natural Gas","Natural Gas",4689,"Yes"
"D","04/04/2023","02:02:19","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:02:19","Other","Other",1,"No"
"D","04/04/2023","02:02:19","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:02:19","Refuse","Renewables",238,"No"
"D","04/04/2023","02:02:19","Wind","Renewables",605,"No"
"D","04/04/2023","02:02:19","Wood","Renewables",204,"No"
"D","04/04/2023","02:03:16","Hydro","Hydro",901,"No"
"D","04/04/2023","02:03:16","Natural Gas","Natural Gas",4689,"Yes"
"D","04/04/2023","02:03:16","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:03:16","Other","Other",1,"No"
"D","04/04/2023","02:03:16","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:03:16","Refuse","Renewables",238,"No"
"D","04/04/2023","02:03:16","Wind","Renewables",605,"No"
"D","04/04/2023","02:03:16","Wood","Renewables",204,"No"
"D","04/04/2023","02:04:36","Coal","Coal",8,"No"
"D","04/04/2023","02:04:36","Hydro","Hydro",899,"No"
"D","04/04/2023","02:04:36","Natural Gas","Natural Gas",4598,"Yes"
"D","04/04/2023","02:04:36","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:04:36","Other","Other",5,"No"
"D","04/04/2023","02:04:36","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:04:36","Refuse","Renewables",240,"No"
"D","04/04/2023","02:04:36","Wind","Renewables",605,"No"
"D","04/04/2023","02:04:36","Wood","Renewables",202,"No"
"D","04/04/2023","02:06:53","Coal","Coal",7,"No"
"D","04/04/2023","02:06:53","Hydro","Hydro",900,"No"
"D","04/04/2023","02:06:53","Natural Gas","Natural Gas",4479,"Yes"
"D","04/04/2023","02:06:53","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:06:53","Other","Other",16,"No"
"D","04/04/2023","02:06:53","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:06:53","Refuse","Renewables",248,"No"
"D","04/04/2023","02:06:53","Wind","Renewables",595,"No"
"D","04/04/2023","02:06:53","Wood","Renewables",204,"No"
"D","04/04/2023","02:08:36","Coal","Coal",11,"No"
"D","04/04/2023","02:08:36","Hydro","Hydro",900,"No"
"D","04/04/2023","02:08:36","Natural Gas","Natural Gas",4477,"Yes"
"D","04/04/2023","02:08:36","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:08:36","Other","Other",16,"No"
"D","04/04/2023","02:08:36","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:08:36","Refuse","Renewables",248,"No"
"D","04/04/2023","02:08:36","Wind","Renewables",596,"No"
"D","04/04/2023","02:08:36","Wood","Renewables",202,"No"
"D","04/04/2023","02:12:21","Hydro","Hydro",901,"No"
"D","04/04/2023","02:12:21","Natural Gas","Natural Gas",4645,"Yes"
"D","04/04/2023","02:12:21","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:12:21","Other","Other",1,"No"
"D","04/04/2023","02:12:21","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:12:21","Refuse","Renewables",247,"No"
"D","04/04/2023","02:12:21","Wind","Renewables",600,"No"
"D","04/04/2023","02:12:21","Wood","Renewables",203,"No"
"D","04/04/2023","02:14:37","Hydro","Hydro",900,"No"
"D","04/04/2023","02:14:37","Natural Gas","Natural Gas",4756,"Yes"
"D","04/04/2023","02:14:37","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:14:37","Other","Other",1,"No"
"D","04/04/2023","02:14:37","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:14:37","Refuse","Renewables",253,"No"
"D","04/04/2023","02:14:37","Wind","Renewables",602,"No"
"D","04/04/2023","02:14:37","Wood","Renewables",202,"No"
"D","04/04/2023","02:24:14","Coal","Coal",2,"No"
"D","04/04/2023","02:24:14","Hydro","Hydro",902,"No"
"D","04/04/2023","02:24:14","Natural Gas","Natural Gas",4679,"Yes"
"D","04/04/2023","02:24:14","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:24:14","Other","Other",1,"No"
"D","04/04/2023","02:24:14","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:24:14","Refuse","Renewables",263,"No"
"D","04/04/2023","02:24:14","Wind","Renewables",606,"No"
"D","04/04/2023","02:24:14","Wood","Renewables",201,"No"
"D","04/04/2023","02:29:15","Coal","Coal",1,"No"
"D","04/04/2023","02:29:15","Hydro","Hydro",898,"No"
"D","04/04/2023","02:29:15","Natural Gas","Natural Gas",4592,"Yes"
"D","04/04/2023","02:29:15","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","02:29:15","Other","Other",1,"No"
"D","04/04/2023","02:29:15","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:29:15","Refuse","Renewables",267,"No"
"D","04/04/2023","02:29:15","Wind","Renewables",595,"No"
"D","04/04/2023","02:29:15","Wood","Renewables",201,"No"
"D","04/04/2023","02:37:27","Hydro","Hydro",898,"No"
"D","04/04/2023","02:37:27","Natural Gas","Natural Gas",4580,"Yes"
"D","04/04/2023","02:37:27","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","02:37:27","Other","Other",1,"No"
"D","04/04/2023","02:37:27","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:37:27","Refuse","Renewables",268,"No"
"D","04/04/2023","02:37:27","Wind","Renewables",604,"No"
"D","04/04/2023","02:37:27","Wood","Renewables",204,"No"
"D","04/04/2023","02:41:09","Hydro","Hydro",900,"No"
"D","04/04/2023","02:41:09","Natural Gas","Natural Gas",4604,"Yes"
"D","04/04/2023","02:41:09","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","02:41:09","Other","Other",1,"No"
"D","04/04/2023","02:41:09","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:41:09","Refuse","Renewables",265,"No"
"D","04/04/2023","02:41:09","Wind","Renewables",600,"No"
"D","04/04/2023","02:41:09","Wood","Renewables",202,"No"
"D","04/04/2023","02:44:29","Hydro","Hydro",899,"No"
"D","04/04/2023","02:44:29","Natural Gas","Natural Gas",4603,"Yes"
"D","04/04/2023","02:44:29","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","02:44:29","Other","Other",2,"No"
"D","04/04/2023","02:44:29","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:44:29","Refuse","Renewables",266,"No"
"D","04/04/2023","02:44:29","Wind","Renewables",582,"No"
"D","04/04/2023","02:44:29","Wood","Renewables",202,"No"
"D","04/04/2023","02:51:18","Hydro","Hydro",897,"No"
"D","04/04/2023","02:51:18","Natural Gas","Natural Gas",4642,"Yes"
"D","04/04/2023","02:51:18","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","02:51:18","Other","Other",1,"No"
"D","04/04/2023","02:51:18","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:51:18","Refuse","Renewables",261,"No"
"D","04/04/2023","02:51:18","Wind","Renewables",559,"No"
"D","04/04/2023","02:51:18","Wood","Renewables",202,"No"
"D","04/04/2023","02:53:25","Hydro","Hydro",899,"No"
"D","04/04/2023","02:53:25","Natural Gas","Natural Gas",4629,"Yes"
"D","04/04/2023","02:53:25","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","02:53:25","Other","Other",1,"No"
"D","04/04/2023","02:53:25","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:53:25","Refuse","Renewables",264,"No"
"D","04/04/2023","02:53:25","Wind","Renewables",554,"No"
"D","04/04/2023","02:53:25","Wood","Renewables",202,"No"
"D","04/04/2023","02:58:10","Hydro","Hydro",897,"No"
"D","04/04/2023","02:58:10","Natural Gas","Natural Gas",4546,"Yes"
"D","04/04/2023","02:58:10","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","02:58:10","Other","Other",1,"No"
"D","04/04/2023","02:58:10","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","02:58:10","Refuse","Renewables",267,"No"
"D","04/04/2023","02:58:10","Wind","Renewables",536,"No"
"D","04/04/2023","02:58:10","Wood","Renewables",201,"No"
"D","04/04/2023","03:06:33","Hydro","Hydro",899,"No"
"D","04/04/2023","03:06:33","Natural Gas","Natural Gas",4592,"Yes"
"D","04/04/2023","03:06:33","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:06:33","Other","Other",1,"No"
"D","04/04/2023","03:06:33","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:06:33","Refuse","Renewables",270,"No"
"D","04/04/2023","03:06:33","Wind","Renewables",502,"No"
"D","04/04/2023","03:06:33","Wood","Renewables",202,"No"
"D","04/04/2023","03:08:28","Hydro","Hydro",904,"No"
"D","04/04/2023","03:08:28","Natural Gas","Natural Gas",4615,"Yes"
"D","04/04/2023","03:08:28","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:08:28","Other","Other",1,"No"
"D","04/04/2023","03:08:28","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:08:28","Refuse","Renewables",273,"No"
"D","04/04/2023","03:08:28","Wind","Renewables",498,"No"
"D","04/04/2023","03:08:28","Wood","Renewables",203,"No"
"D","04/04/2023","03:10:51","Hydro","Hydro",902,"No"
"D","04/04/2023","03:10:51","Natural Gas","Natural Gas",4601,"Yes"
"D","04/04/2023","03:10:51","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:10:51","Other","Other",1,"No"
"D","04/04/2023","03:10:51","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:10:51","Refuse","Renewables",272,"No"
"D","04/04/2023","03:10:51","Wind","Renewables",504,"No"
"D","04/04/2023","03:10:51","Wood","Renewables",202,"No"
"D","04/04/2023","03:15:28","Hydro","Hydro",902,"No"
"D","04/04/2023","03:15:28","Natural Gas","Natural Gas",4517,"Yes"
"D","04/04/2023","03:15:28","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:15:28","Other","Other",4,"No"
"D","04/04/2023","03:15:28","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:15:28","Refuse","Renewables",275,"No"
"D","04/04/2023","03:15:28","Wind","Renewables",494,"No"
"D","04/04/2023","03:15:28","Wood","Renewables",203,"No"
"D","04/04/2023","03:20:49","Hydro","Hydro",899,"No"
"D","04/04/2023","03:20:49","Natural Gas","Natural Gas",4534,"Yes"
"D","04/04/2023","03:20:49","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:20:49","Other","Other",6,"No"
"D","04/04/2023","03:20:49","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:20:49","Refuse","Renewables",274,"No"
"D","04/04/2023","03:20:49","Wind","Renewables",484,"No"
"D","04/04/2023","03:20:49","Wood","Renewables",202,"No"
"D","04/04/2023","03:25:06","Hydro","Hydro",899,"No"
"D","04/04/2023","03:25:06","Natural Gas","Natural Gas",4580,"Yes"
"D","04/04/2023","03:25:06","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:25:06","Other","Other",1,"No"
"D","04/04/2023","03:25:06","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:25:06","Refuse","Renewables",276,"No"
"D","04/04/2023","03:25:06","Wind","Renewables",479,"No"
"D","04/04/2023","03:25:06","Wood","Renewables",204,"No"
"D","04/04/2023","03:31:30","Hydro","Hydro",897,"No"
"D","04/04/2023","03:31:30","Natural Gas","Natural Gas",4683,"Yes"
"D","04/04/2023","03:31:30","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:31:30","Other","Other",1,"No"
"D","04/04/2023","03:31:30","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:31:30","Refuse","Renewables",280,"No"
"D","04/04/2023","03:31:30","Wind","Renewables",471,"No"
"D","04/04/2023","03:31:30","Wood","Renewables",203,"No"
"D","04/04/2023","03:37:06","Hydro","Hydro",912,"No"
"D","04/04/2023","03:37:06","Natural Gas","Natural Gas",4660,"Yes"
"D","04/04/2023","03:37:06","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:37:06","Other","Other",1,"No"
"D","04/04/2023","03:37:06","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:37:06","Refuse","Renewables",277,"No"
"D","04/04/2023","03:37:06","Wind","Renewables",465,"No"
"D","04/04/2023","03:37:06","Wood","Renewables",204,"No"
"D","04/04/2023","03:46:08","Hydro","Hydro",924,"No"
"D","04/04/2023","03:46:08","Natural Gas","Natural Gas",4666,"Yes"
"D","04/04/2023","03:46:08","Nuclear","Nuclear",2012,"No"
"D","04/04/2023","03:46:08","Other","Other",10,"No"
"D","04/04/2023","03:46:08","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:46:08","Refuse","Renewables",270,"No"
"D","04/04/2023","03:46:08","Wind","Renewables",460,"No"
"D","04/04/2023","03:46:08","Wood","Renewables",206,"No"
"D","04/04/2023","03:55:49","Hydro","Hydro",926,"No"
"D","04/04/2023","03:55:49","Natural Gas","Natural Gas",4774,"Yes"
"D","04/04/2023","03:55:49","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","03:55:49","Other","Other",6,"No"
"D","04/04/2023","03:55:49","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:55:49","Refuse","Renewables",272,"No"
"D","04/04/2023","03:55:49","Wind","Renewables",426,"No"
"D","04/04/2023","03:55:49","Wood","Renewables",204,"No"
"D","04/04/2023","03:59:32","Hydro","Hydro",899,"No"
"D","04/04/2023","03:59:32","Natural Gas","Natural Gas",4790,"Yes"
"D","04/04/2023","03:59:32","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","03:59:32","Other","Other",1,"No"
"D","04/04/2023","03:59:32","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","03:59:32","Refuse","Renewables",268,"No"
"D","04/04/2023","03:59:32","Wind","Renewables",431,"No"
"D","04/04/2023","03:59:32","Wood","Renewables",204,"No"
"D","04/04/2023","04:09:09","Hydro","Hydro",897,"No"
"D","04/04/2023","04:09:09","Natural Gas","Natural Gas",4848,"Yes"
"D","04/04/2023","04:09:09","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","04:09:09","Other","Other",2,"No"
"D","04/04/2023","04:09:09","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","04:09:09","Refuse","Renewables",266,"No"
"D","04/04/2023","04:09:09","Wind","Renewables",411,"No"
"D","04/04/2023","04:09:09","Wood","Renewables",204,"No"
"D","04/04/2023","04:11:42","Hydro","Hydro",895,"No"
"D","04/04/2023","04:11:42","Natural Gas","Natural Gas",4859,"Yes"
"D","04/04/2023","04:11:42","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","04:11:42","Other","Other",2,"No"
"D","04/04/2023","04:11:42","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","04:11:42","Refuse","Renewables",264,"No"
"D","04/04/2023","04:11:42","Wind","Renewables",417,"No"
"D","04/04/2023","04:11:42","Wood","Renewables",204,"No"
"D","04/04/2023","04:13:29","Hydro","Hydro",895,"No"
"D","04/04/2023","04:13:29","Natural Gas","Natural Gas",4859,"Yes"
"D","04/04/2023","04:13:29","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","04:13:29","Other","Other",2,"No"
"D","04/04/2023","04:13:29","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","04:13:29","Refuse","Renewables",264,"No"
"D","04/04/2023","04:13:29","Wind","Renewables",417,"No"
"D","04/04/2023","04:13:29","Wood","Renewables",204,"No"
"D","04/04/2023","04:19:52","Hydro","Hydro",897,"No"
"D","04/04/2023","04:19:52","Natural Gas","Natural Gas",4809,"Yes"
"D","04/04/2023","04:19:52","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","04:19:52","Other","Other",2,"No"
"D","04/04/2023","04:19:52","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","04:19:52","Refuse","Renewables",274,"No"
"D","04/04/2023","04:19:52","Wind","Renewables",406,"No"
"D","04/04/2023","04:19:52","Wood","Renewables",204,"No"
"D","04/04/2023","04:28:39","Hydro","Hydro",896,"No"
"D","04/04/2023","04:28:39","Natural Gas","Natural Gas",4894,"Yes"
"D","04/04/2023","04:28:39","Nuclear","Nuclear",2013,"No"
"D","04/04/2023","04:28:39","Other","Other",2,"No"
"D","04/04/2023","04:28:39","Landfill Gas","Renewables",7,"No"
"D","04/04/2023","04:28:39","Refuse","Renewables",271,"No"
"D","04/04/2023","04:28:39","Wind","Renewables",390,"No"
"D","04/04/2023","04:28:39","Wood","Renewables",204,"No"
"D","04/04/2023","04:30:40","Hydro","Hydro",899,"No"
"D","04/04/2023","04:30:40","Natural Gas","Natural Gas",4895,"Yes"
