"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230529.csv"
"C","Report for 05/29/2023"
"C","Report generated 08/12/2024 17:15:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/29/2023","00:39:18","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","00:39:18","Other","Other",1,"No"
"D","05/29/2023","00:39:18","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","00:39:18","Refuse","Renewables",328,"No"
"D","05/29/2023","00:39:18","Solar","Renewables",4,"No"
"D","05/29/2023","00:39:18","Wind","Renewables",540,"No"
"D","05/29/2023","00:39:18","Wood","Renewables",131,"No"
"D","05/29/2023","00:46:19","Hydro","Hydro",511,"No"
"D","05/29/2023","00:46:19","Natural Gas","Natural Gas",5259,"Yes"
"D","05/29/2023","00:46:19","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","00:46:19","Other","Other",1,"No"
"D","05/29/2023","00:46:19","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","00:46:19","Refuse","Renewables",319,"No"
"D","05/29/2023","00:46:19","Solar","Renewables",4,"No"
"D","05/29/2023","00:46:19","Wind","Renewables",539,"No"
"D","05/29/2023","00:46:19","Wood","Renewables",131,"No"
"D","05/29/2023","00:50:36","Hydro","Hydro",510,"No"
"D","05/29/2023","00:50:36","Natural Gas","Natural Gas",5171,"Yes"
"D","05/29/2023","00:50:36","Nuclear","Nuclear",2488,"No"
"D","05/29/2023","00:50:36","Other","Other",2,"No"
"D","05/29/2023","00:50:36","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","00:50:36","Refuse","Renewables",325,"No"
"D","05/29/2023","00:50:36","Solar","Renewables",4,"No"
"D","05/29/2023","00:50:36","Wind","Renewables",541,"No"
"D","05/29/2023","00:50:36","Wood","Renewables",131,"No"
"D","05/29/2023","00:57:58","Hydro","Hydro",513,"No"
"D","05/29/2023","00:57:58","Natural Gas","Natural Gas",5101,"Yes"
"D","05/29/2023","00:57:58","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","00:57:58","Other","Other",1,"No"
"D","05/29/2023","00:57:58","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","00:57:58","Refuse","Renewables",329,"No"
"D","05/29/2023","00:57:58","Solar","Renewables",4,"No"
"D","05/29/2023","00:57:58","Wind","Renewables",545,"No"
"D","05/29/2023","00:57:58","Wood","Renewables",131,"No"
"D","05/29/2023","01:03:06","Hydro","Hydro",514,"No"
"D","05/29/2023","01:03:06","Natural Gas","Natural Gas",5090,"Yes"
"D","05/29/2023","01:03:06","Nuclear","Nuclear",2488,"No"
"D","05/29/2023","01:03:06","Other","Other",1,"No"
"D","05/29/2023","01:03:06","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:03:06","Refuse","Renewables",326,"No"
"D","05/29/2023","01:03:06","Solar","Renewables",4,"No"
"D","05/29/2023","01:03:06","Wind","Renewables",533,"No"
"D","05/29/2023","01:03:06","Wood","Renewables",133,"No"
"D","05/29/2023","01:12:08","Hydro","Hydro",513,"No"
"D","05/29/2023","01:12:08","Natural Gas","Natural Gas",5045,"Yes"
"D","05/29/2023","01:12:08","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","01:12:08","Other","Other",2,"No"
"D","05/29/2023","01:12:08","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:12:08","Refuse","Renewables",329,"No"
"D","05/29/2023","01:12:08","Solar","Renewables",4,"No"
"D","05/29/2023","01:12:08","Wind","Renewables",521,"No"
"D","05/29/2023","01:12:08","Wood","Renewables",133,"No"
"D","05/29/2023","01:20:24","Hydro","Hydro",514,"No"
"D","05/29/2023","01:20:24","Natural Gas","Natural Gas",4938,"Yes"
"D","05/29/2023","01:20:24","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","01:20:24","Other","Other",1,"No"
"D","05/29/2023","01:20:24","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:20:24","Refuse","Renewables",321,"No"
"D","05/29/2023","01:20:24","Solar","Renewables",4,"No"
"D","05/29/2023","01:20:24","Wind","Renewables",518,"No"
"D","05/29/2023","01:20:24","Wood","Renewables",132,"No"
"D","05/29/2023","01:25:32","Hydro","Hydro",514,"No"
"D","05/29/2023","01:25:32","Natural Gas","Natural Gas",4868,"Yes"
"D","05/29/2023","01:25:32","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","01:25:32","Other","Other",10,"No"
"D","05/29/2023","01:25:32","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:25:32","Refuse","Renewables",323,"No"
"D","05/29/2023","01:25:32","Solar","Renewables",4,"No"
"D","05/29/2023","01:25:32","Wind","Renewables",520,"No"
"D","05/29/2023","01:25:32","Wood","Renewables",130,"No"
"D","05/29/2023","01:31:09","Hydro","Hydro",513,"No"
"D","05/29/2023","01:31:09","Natural Gas","Natural Gas",4777,"Yes"
"D","05/29/2023","01:31:09","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","01:31:09","Other","Other",1,"No"
"D","05/29/2023","01:31:09","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:31:09","Refuse","Renewables",326,"No"
"D","05/29/2023","01:31:09","Solar","Renewables",4,"No"
"D","05/29/2023","01:31:09","Wind","Renewables",538,"No"
"D","05/29/2023","01:31:09","Wood","Renewables",132,"No"
"D","05/29/2023","01:39:49","Coal","Coal",3,"No"
"D","05/29/2023","01:39:49","Hydro","Hydro",512,"No"
"D","05/29/2023","01:39:49","Natural Gas","Natural Gas",4670,"Yes"
"D","05/29/2023","01:39:49","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","01:39:49","Other","Other",5,"No"
"D","05/29/2023","01:39:49","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:39:49","Refuse","Renewables",322,"No"
"D","05/29/2023","01:39:49","Solar","Renewables",4,"No"
"D","05/29/2023","01:39:49","Wind","Renewables",537,"No"
"D","05/29/2023","01:39:49","Wood","Renewables",132,"No"
"D","05/29/2023","01:45:26","Hydro","Hydro",510,"No"
"D","05/29/2023","01:45:26","Natural Gas","Natural Gas",4730,"Yes"
"D","05/29/2023","01:45:26","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","01:45:26","Other","Other",0,"No"
"D","05/29/2023","01:45:26","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:45:26","Refuse","Renewables",326,"No"
"D","05/29/2023","01:45:26","Solar","Renewables",4,"No"
"D","05/29/2023","01:45:26","Wind","Renewables",533,"No"
"D","05/29/2023","01:45:26","Wood","Renewables",131,"No"
"D","05/29/2023","01:55:19","Hydro","Hydro",512,"No"
"D","05/29/2023","01:55:19","Natural Gas","Natural Gas",4665,"Yes"
"D","05/29/2023","01:55:19","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","01:55:19","Other","Other",0,"No"
"D","05/29/2023","01:55:19","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","01:55:19","Refuse","Renewables",329,"No"
"D","05/29/2023","01:55:19","Solar","Renewables",4,"No"
"D","05/29/2023","01:55:19","Wind","Renewables",525,"No"
"D","05/29/2023","01:55:19","Wood","Renewables",129,"No"
"D","05/29/2023","02:01:52","Hydro","Hydro",511,"No"
"D","05/29/2023","02:01:52","Natural Gas","Natural Gas",4485,"Yes"
"D","05/29/2023","02:01:52","Nuclear","Nuclear",2488,"No"
"D","05/29/2023","02:01:52","Other","Other",35,"No"
"D","05/29/2023","02:01:52","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:01:52","Refuse","Renewables",327,"No"
"D","05/29/2023","02:01:52","Solar","Renewables",4,"No"
"D","05/29/2023","02:01:52","Wind","Renewables",526,"No"
"D","05/29/2023","02:01:52","Wood","Renewables",132,"No"
"D","05/29/2023","02:04:06","Hydro","Hydro",508,"No"
"D","05/29/2023","02:04:06","Natural Gas","Natural Gas",4443,"Yes"
"D","05/29/2023","02:04:06","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","02:04:06","Other","Other",12,"No"
"D","05/29/2023","02:04:06","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:04:06","Refuse","Renewables",322,"No"
"D","05/29/2023","02:04:06","Solar","Renewables",4,"No"
"D","05/29/2023","02:04:06","Wind","Renewables",524,"No"
"D","05/29/2023","02:04:06","Wood","Renewables",130,"No"
"D","05/29/2023","02:14:03","Hydro","Hydro",509,"No"
"D","05/29/2023","02:14:03","Natural Gas","Natural Gas",4671,"Yes"
"D","05/29/2023","02:14:03","Nuclear","Nuclear",2493,"No"
"D","05/29/2023","02:14:03","Other","Other",32,"No"
"D","05/29/2023","02:14:03","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:14:03","Refuse","Renewables",326,"No"
"D","05/29/2023","02:14:03","Solar","Renewables",4,"No"
"D","05/29/2023","02:14:03","Wind","Renewables",517,"No"
"D","05/29/2023","02:14:03","Wood","Renewables",130,"No"
"D","05/29/2023","02:19:31","Hydro","Hydro",506,"No"
"D","05/29/2023","02:19:31","Natural Gas","Natural Gas",4599,"Yes"
"D","05/29/2023","02:19:31","Nuclear","Nuclear",2488,"No"
"D","05/29/2023","02:19:31","Other","Other",5,"No"
"D","05/29/2023","02:19:31","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:19:31","Refuse","Renewables",327,"No"
"D","05/29/2023","02:19:31","Solar","Renewables",4,"No"
"D","05/29/2023","02:19:31","Wind","Renewables",518,"No"
"D","05/29/2023","02:19:31","Wood","Renewables",131,"No"
"D","05/29/2023","02:23:03","Hydro","Hydro",507,"No"
"D","05/29/2023","02:23:03","Natural Gas","Natural Gas",4590,"Yes"
"D","05/29/2023","02:23:03","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","02:23:03","Other","Other",5,"No"
"D","05/29/2023","02:23:03","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:23:03","Refuse","Renewables",326,"No"
"D","05/29/2023","02:23:03","Solar","Renewables",4,"No"
"D","05/29/2023","02:23:03","Wind","Renewables",519,"No"
"D","05/29/2023","02:23:03","Wood","Renewables",131,"No"
"D","05/29/2023","02:25:28","Hydro","Hydro",507,"No"
"D","05/29/2023","02:25:28","Natural Gas","Natural Gas",4590,"Yes"
"D","05/29/2023","02:25:28","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","02:25:28","Other","Other",5,"No"
"D","05/29/2023","02:25:28","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:25:28","Refuse","Renewables",326,"No"
"D","05/29/2023","02:25:28","Solar","Renewables",4,"No"
"D","05/29/2023","02:25:28","Wind","Renewables",519,"No"
"D","05/29/2023","02:25:28","Wood","Renewables",131,"No"
"D","05/29/2023","02:33:51","Hydro","Hydro",505,"No"
"D","05/29/2023","02:33:51","Natural Gas","Natural Gas",4681,"Yes"
"D","05/29/2023","02:33:51","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","02:33:51","Other","Other",3,"No"
"D","05/29/2023","02:33:51","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:33:51","Refuse","Renewables",326,"No"
"D","05/29/2023","02:33:51","Solar","Renewables",4,"No"
"D","05/29/2023","02:33:51","Wind","Renewables",516,"No"
"D","05/29/2023","02:33:51","Wood","Renewables",133,"No"
"D","05/29/2023","02:39:42","Hydro","Hydro",506,"No"
"D","05/29/2023","02:39:42","Natural Gas","Natural Gas",4613,"Yes"
"D","05/29/2023","02:39:42","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","02:39:42","Other","Other",4,"No"
"D","05/29/2023","02:39:42","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:39:42","Refuse","Renewables",327,"No"
"D","05/29/2023","02:39:42","Solar","Renewables",4,"No"
"D","05/29/2023","02:39:42","Wind","Renewables",521,"No"
"D","05/29/2023","02:39:42","Wood","Renewables",133,"No"
"D","05/29/2023","02:49:21","Hydro","Hydro",508,"No"
"D","05/29/2023","02:49:21","Natural Gas","Natural Gas",4575,"Yes"
"D","05/29/2023","02:49:21","Nuclear","Nuclear",2493,"No"
"D","05/29/2023","02:49:21","Other","Other",3,"No"
"D","05/29/2023","02:49:21","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:49:21","Refuse","Renewables",322,"No"
"D","05/29/2023","02:49:21","Solar","Renewables",4,"No"
"D","05/29/2023","02:49:21","Wind","Renewables",502,"No"
"D","05/29/2023","02:49:21","Wood","Renewables",130,"No"
"D","05/29/2023","02:55:50","Hydro","Hydro",505,"No"
"D","05/29/2023","02:55:50","Natural Gas","Natural Gas",4539,"Yes"
"D","05/29/2023","02:55:50","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","02:55:50","Other","Other",1,"No"
"D","05/29/2023","02:55:50","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","02:55:50","Refuse","Renewables",329,"No"
"D","05/29/2023","02:55:50","Solar","Renewables",4,"No"
"D","05/29/2023","02:55:50","Wind","Renewables",515,"No"
"D","05/29/2023","02:55:50","Wood","Renewables",130,"No"
"D","05/29/2023","03:03:47","Hydro","Hydro",505,"No"
"D","05/29/2023","03:03:47","Natural Gas","Natural Gas",4304,"Yes"
"D","05/29/2023","03:03:47","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","03:03:47","Other","Other",4,"No"
"D","05/29/2023","03:03:47","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:03:47","Refuse","Renewables",329,"No"
"D","05/29/2023","03:03:47","Solar","Renewables",4,"No"
"D","05/29/2023","03:03:47","Wind","Renewables",521,"No"
"D","05/29/2023","03:03:47","Wood","Renewables",130,"No"
"D","05/29/2023","03:04:41","Hydro","Hydro",505,"No"
"D","05/29/2023","03:04:41","Natural Gas","Natural Gas",4300,"Yes"
"D","05/29/2023","03:04:41","Nuclear","Nuclear",2492,"No"
"D","05/29/2023","03:04:41","Other","Other",1,"No"
"D","05/29/2023","03:04:41","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:04:41","Refuse","Renewables",329,"No"
"D","05/29/2023","03:04:41","Solar","Renewables",4,"No"
"D","05/29/2023","03:04:41","Wind","Renewables",512,"No"
"D","05/29/2023","03:04:41","Wood","Renewables",128,"No"
"D","05/29/2023","03:07:53","Hydro","Hydro",507,"No"
"D","05/29/2023","03:07:53","Natural Gas","Natural Gas",4410,"Yes"
"D","05/29/2023","03:07:53","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","03:07:53","Other","Other",44,"No"
"D","05/29/2023","03:07:53","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:07:53","Refuse","Renewables",333,"No"
"D","05/29/2023","03:07:53","Solar","Renewables",4,"No"
"D","05/29/2023","03:07:53","Wind","Renewables",516,"No"
"D","05/29/2023","03:07:53","Wood","Renewables",130,"No"
"D","05/29/2023","03:15:39","Hydro","Hydro",503,"No"
"D","05/29/2023","03:15:39","Natural Gas","Natural Gas",4635,"Yes"
"D","05/29/2023","03:15:39","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","03:15:39","Other","Other",0,"No"
"D","05/29/2023","03:15:39","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:15:39","Refuse","Renewables",327,"No"
"D","05/29/2023","03:15:39","Solar","Renewables",4,"No"
"D","05/29/2023","03:15:39","Wind","Renewables",499,"No"
"D","05/29/2023","03:15:39","Wood","Renewables",130,"No"
"D","05/29/2023","03:27:36","Coal","Coal",0,"No"
"D","05/29/2023","03:27:36","Hydro","Hydro",503,"No"
"D","05/29/2023","03:27:36","Natural Gas","Natural Gas",4601,"Yes"
"D","05/29/2023","03:27:36","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","03:27:36","Other","Other",0,"No"
"D","05/29/2023","03:27:36","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:27:36","Refuse","Renewables",329,"No"
"D","05/29/2023","03:27:36","Solar","Renewables",4,"No"
"D","05/29/2023","03:27:36","Wind","Renewables",486,"No"
"D","05/29/2023","03:27:36","Wood","Renewables",131,"No"
"D","05/29/2023","03:34:23","Hydro","Hydro",504,"No"
"D","05/29/2023","03:34:23","Natural Gas","Natural Gas",4527,"Yes"
"D","05/29/2023","03:34:23","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","03:34:23","Other","Other",0,"No"
"D","05/29/2023","03:34:23","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:34:23","Refuse","Renewables",327,"No"
"D","05/29/2023","03:34:23","Solar","Renewables",4,"No"
"D","05/29/2023","03:34:23","Wind","Renewables",488,"No"
"D","05/29/2023","03:34:23","Wood","Renewables",131,"No"
"D","05/29/2023","03:37:24","Hydro","Hydro",505,"No"
"D","05/29/2023","03:37:24","Natural Gas","Natural Gas",4505,"Yes"
"D","05/29/2023","03:37:24","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","03:37:24","Other","Other",0,"No"
"D","05/29/2023","03:37:24","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:37:24","Refuse","Renewables",329,"No"
"D","05/29/2023","03:37:24","Solar","Renewables",4,"No"
"D","05/29/2023","03:37:24","Wind","Renewables",483,"No"
"D","05/29/2023","03:37:24","Wood","Renewables",128,"No"
"D","05/29/2023","03:47:49","Coal","Coal",0,"No"
"D","05/29/2023","03:47:49","Hydro","Hydro",504,"No"
"D","05/29/2023","03:47:49","Natural Gas","Natural Gas",4462,"Yes"
"D","05/29/2023","03:47:49","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","03:47:49","Other","Other",3,"No"
"D","05/29/2023","03:47:49","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:47:49","Refuse","Renewables",330,"No"
"D","05/29/2023","03:47:49","Solar","Renewables",4,"No"
"D","05/29/2023","03:47:49","Wind","Renewables",511,"No"
"D","05/29/2023","03:47:49","Wood","Renewables",128,"No"
"D","05/29/2023","03:56:37","Hydro","Hydro",516,"No"
"D","05/29/2023","03:56:37","Natural Gas","Natural Gas",4621,"Yes"
"D","05/29/2023","03:56:37","Nuclear","Nuclear",2488,"No"
"D","05/29/2023","03:56:37","Other","Other",30,"No"
"D","05/29/2023","03:56:37","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","03:56:37","Refuse","Renewables",324,"No"
"D","05/29/2023","03:56:37","Solar","Renewables",4,"No"
"D","05/29/2023","03:56:37","Wind","Renewables",542,"No"
"D","05/29/2023","03:56:37","Wood","Renewables",132,"No"
"D","05/29/2023","04:01:54","Coal","Coal",1,"No"
"D","05/29/2023","04:01:54","Hydro","Hydro",515,"No"
"D","05/29/2023","04:01:54","Natural Gas","Natural Gas",4739,"Yes"
"D","05/29/2023","04:01:54","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","04:01:54","Other","Other",36,"No"
"D","05/29/2023","04:01:54","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:01:54","Refuse","Renewables",330,"No"
"D","05/29/2023","04:01:54","Solar","Renewables",4,"No"
"D","05/29/2023","04:01:54","Wind","Renewables",541,"No"
"D","05/29/2023","04:01:54","Wood","Renewables",134,"No"
"D","05/29/2023","04:04:37","Coal","Coal",1,"No"
"D","05/29/2023","04:04:37","Hydro","Hydro",515,"No"
"D","05/29/2023","04:04:37","Natural Gas","Natural Gas",4739,"Yes"
"D","05/29/2023","04:04:37","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","04:04:37","Other","Other",36,"No"
"D","05/29/2023","04:04:37","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:04:37","Refuse","Renewables",330,"No"
"D","05/29/2023","04:04:37","Solar","Renewables",4,"No"
"D","05/29/2023","04:04:37","Wind","Renewables",541,"No"
"D","05/29/2023","04:04:37","Wood","Renewables",134,"No"
"D","05/29/2023","04:14:28","Coal","Coal",3,"No"
"D","05/29/2023","04:14:28","Hydro","Hydro",513,"No"
"D","05/29/2023","04:14:28","Natural Gas","Natural Gas",4836,"Yes"
"D","05/29/2023","04:14:28","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","04:14:28","Other","Other",5,"No"
"D","05/29/2023","04:14:28","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:14:28","Refuse","Renewables",330,"No"
"D","05/29/2023","04:14:28","Solar","Renewables",4,"No"
"D","05/29/2023","04:14:28","Wind","Renewables",545,"No"
"D","05/29/2023","04:14:28","Wood","Renewables",129,"No"
"D","05/29/2023","04:23:48","Hydro","Hydro",510,"No"
"D","05/29/2023","04:23:48","Natural Gas","Natural Gas",4860,"Yes"
"D","05/29/2023","04:23:48","Nuclear","Nuclear",2488,"No"
"D","05/29/2023","04:23:48","Other","Other",3,"No"
"D","05/29/2023","04:23:48","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:23:48","Refuse","Renewables",324,"No"
"D","05/29/2023","04:23:48","Solar","Renewables",4,"No"
"D","05/29/2023","04:23:48","Wind","Renewables",573,"No"
"D","05/29/2023","04:23:48","Wood","Renewables",131,"No"
"D","05/29/2023","04:32:30","Hydro","Hydro",512,"No"
"D","05/29/2023","04:32:30","Natural Gas","Natural Gas",4807,"Yes"
"D","05/29/2023","04:32:30","Nuclear","Nuclear",2491,"No"
"D","05/29/2023","04:32:30","Other","Other",3,"No"
"D","05/29/2023","04:32:30","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:32:30","Refuse","Renewables",330,"No"
"D","05/29/2023","04:32:30","Solar","Renewables",4,"No"
"D","05/29/2023","04:32:30","Wind","Renewables",574,"No"
"D","05/29/2023","04:32:30","Wood","Renewables",132,"No"
"D","05/29/2023","04:37:34","Coal","Coal",1,"No"
"D","05/29/2023","04:37:34","Hydro","Hydro",509,"No"
"D","05/29/2023","04:37:34","Natural Gas","Natural Gas",4814,"Yes"
"D","05/29/2023","04:37:34","Nuclear","Nuclear",2488,"No"
"D","05/29/2023","04:37:34","Other","Other",3,"No"
"D","05/29/2023","04:37:34","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:37:34","Refuse","Renewables",325,"No"
"D","05/29/2023","04:37:34","Solar","Renewables",4,"No"
"D","05/29/2023","04:37:34","Wind","Renewables",586,"No"
"D","05/29/2023","04:37:34","Wood","Renewables",129,"No"
"D","05/29/2023","04:44:12","Hydro","Hydro",511,"No"
"D","05/29/2023","04:44:12","Natural Gas","Natural Gas",4787,"Yes"
"D","05/29/2023","04:44:12","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","04:44:12","Other","Other",11,"No"
"D","05/29/2023","04:44:12","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:44:12","Refuse","Renewables",324,"No"
"D","05/29/2023","04:44:12","Solar","Renewables",4,"No"
"D","05/29/2023","04:44:12","Wind","Renewables",594,"No"
"D","05/29/2023","04:44:12","Wood","Renewables",131,"No"
"D","05/29/2023","04:51:56","Coal","Coal",1,"No"
"D","05/29/2023","04:51:56","Hydro","Hydro",512,"No"
"D","05/29/2023","04:51:56","Natural Gas","Natural Gas",4762,"Yes"
"D","05/29/2023","04:51:56","Nuclear","Nuclear",2490,"No"
"D","05/29/2023","04:51:56","Other","Other",3,"No"
"D","05/29/2023","04:51:56","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:51:56","Refuse","Renewables",335,"No"
"D","05/29/2023","04:51:56","Solar","Renewables",4,"No"
"D","05/29/2023","04:51:56","Wind","Renewables",615,"No"
"D","05/29/2023","04:51:56","Wood","Renewables",130,"No"
"D","05/29/2023","04:55:34","Hydro","Hydro",511,"No"
"D","05/29/2023","04:55:34","Natural Gas","Natural Gas",4762,"Yes"
"D","05/29/2023","04:55:34","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","04:55:34","Other","Other",2,"No"
"D","05/29/2023","04:55:34","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","04:55:34","Refuse","Renewables",332,"No"
"D","05/29/2023","04:55:34","Solar","Renewables",4,"No"
"D","05/29/2023","04:55:34","Wind","Renewables",618,"No"
"D","05/29/2023","04:55:34","Wood","Renewables",133,"No"
"D","05/29/2023","05:03:17","Coal","Coal",0,"No"
"D","05/29/2023","05:03:17","Hydro","Hydro",504,"No"
"D","05/29/2023","05:03:17","Natural Gas","Natural Gas",4769,"Yes"
"D","05/29/2023","05:03:17","Nuclear","Nuclear",2487,"No"
"D","05/29/2023","05:03:17","Other","Other",43,"No"
"D","05/29/2023","05:03:17","Landfill Gas","Renewables",36,"No"
"D","05/29/2023","05:03:17","Refuse","Renewables",325,"No"
"D","05/29/2023","05:03:17","Solar","Renewables",4,"No"
"D","05/29/2023","05:03:17","Wind","Renewables",631,"No"
"D","05/29/2023","05:03:17","Wood","Renewables",129,"No"
"D","05/29/2023","05:07:20","Coal","Coal",2,"No"
"D","05/29/2023","05:07:20","Hydro","Hydro",498,"No"
"D","05/29/2023","05:07:20","Natural Gas","Natural Gas",4768,"Yes"
"D","05/29/2023","05:07:20","Nuclear","Nuclear",2489,"No"
"D","05/29/2023","05:07:20","Other","Other",20,"No"
"D","05/29/2023","05:07:20","Landfill Gas","Renewables",36,"No"
