"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230904.csv"
"C","Report for 09/04/2023"
"C","Report generated 08/12/2024 17:24:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/04/2023","01:31:07","Refuse","Renewables",315,"No"
"D","09/04/2023","01:31:07","Solar","Renewables",10,"No"
"D","09/04/2023","01:31:07","Wind","Renewables",133,"No"
"D","09/04/2023","01:31:07","Wood","Renewables",191,"No"
"D","09/04/2023","01:37:54","Hydro","Hydro",546,"No"
"D","09/04/2023","01:37:54","Natural Gas","Natural Gas",6302,"Yes"
"D","09/04/2023","01:37:54","Nuclear","Nuclear",3070,"No"
"D","09/04/2023","01:37:54","Other","Other",9,"No"
"D","09/04/2023","01:37:54","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","01:37:54","Refuse","Renewables",304,"No"
"D","09/04/2023","01:37:54","Solar","Renewables",10,"No"
"D","09/04/2023","01:37:54","Wind","Renewables",118,"No"
"D","09/04/2023","01:37:54","Wood","Renewables",191,"No"
"D","09/04/2023","01:44:53","Hydro","Hydro",547,"No"
"D","09/04/2023","01:44:53","Natural Gas","Natural Gas",6220,"Yes"
"D","09/04/2023","01:44:53","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","01:44:53","Other","Other",11,"No"
"D","09/04/2023","01:44:53","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","01:44:53","Refuse","Renewables",307,"No"
"D","09/04/2023","01:44:53","Solar","Renewables",10,"No"
"D","09/04/2023","01:44:53","Wind","Renewables",121,"No"
"D","09/04/2023","01:44:53","Wood","Renewables",191,"No"
"D","09/04/2023","01:54:28","Hydro","Hydro",550,"No"
"D","09/04/2023","01:54:28","Natural Gas","Natural Gas",6107,"Yes"
"D","09/04/2023","01:54:28","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","01:54:28","Other","Other",5,"No"
"D","09/04/2023","01:54:28","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","01:54:28","Refuse","Renewables",301,"No"
"D","09/04/2023","01:54:28","Solar","Renewables",10,"No"
"D","09/04/2023","01:54:28","Wind","Renewables",116,"No"
"D","09/04/2023","01:54:28","Wood","Renewables",191,"No"
"D","09/04/2023","02:01:57","Hydro","Hydro",546,"No"
"D","09/04/2023","02:01:57","Natural Gas","Natural Gas",6299,"Yes"
"D","09/04/2023","02:01:57","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","02:01:57","Other","Other",3,"No"
"D","09/04/2023","02:01:57","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:01:57","Refuse","Renewables",302,"No"
"D","09/04/2023","02:01:57","Solar","Renewables",10,"No"
"D","09/04/2023","02:01:57","Wind","Renewables",110,"No"
"D","09/04/2023","02:01:57","Wood","Renewables",192,"No"
"D","09/04/2023","02:06:40","Hydro","Hydro",549,"No"
"D","09/04/2023","02:06:40","Natural Gas","Natural Gas",6467,"Yes"
"D","09/04/2023","02:06:40","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","02:06:40","Other","Other",2,"No"
"D","09/04/2023","02:06:40","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:06:40","Refuse","Renewables",303,"No"
"D","09/04/2023","02:06:40","Solar","Renewables",10,"No"
"D","09/04/2023","02:06:40","Wind","Renewables",109,"No"
"D","09/04/2023","02:06:40","Wood","Renewables",193,"No"
"D","09/04/2023","02:12:33","Hydro","Hydro",547,"No"
"D","09/04/2023","02:12:33","Natural Gas","Natural Gas",6762,"Yes"
"D","09/04/2023","02:12:33","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","02:12:33","Other","Other",1,"No"
"D","09/04/2023","02:12:33","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:12:33","Refuse","Renewables",299,"No"
"D","09/04/2023","02:12:33","Solar","Renewables",10,"No"
"D","09/04/2023","02:12:33","Wind","Renewables",107,"No"
"D","09/04/2023","02:12:33","Wood","Renewables",194,"No"
"D","09/04/2023","02:19:36","Hydro","Hydro",547,"No"
"D","09/04/2023","02:19:36","Natural Gas","Natural Gas",6810,"Yes"
"D","09/04/2023","02:19:36","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","02:19:36","Other","Other",1,"No"
"D","09/04/2023","02:19:36","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:19:36","Refuse","Renewables",294,"No"
"D","09/04/2023","02:19:36","Solar","Renewables",10,"No"
"D","09/04/2023","02:19:36","Wind","Renewables",111,"No"
"D","09/04/2023","02:19:36","Wood","Renewables",193,"No"
"D","09/04/2023","02:29:17","Hydro","Hydro",547,"No"
"D","09/04/2023","02:29:17","Natural Gas","Natural Gas",6758,"Yes"
"D","09/04/2023","02:29:17","Nuclear","Nuclear",3070,"No"
"D","09/04/2023","02:29:17","Other","Other",1,"No"
"D","09/04/2023","02:29:17","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:29:17","Refuse","Renewables",299,"No"
"D","09/04/2023","02:29:17","Solar","Renewables",10,"No"
"D","09/04/2023","02:29:17","Wind","Renewables",100,"No"
"D","09/04/2023","02:29:17","Wood","Renewables",192,"No"
"D","09/04/2023","02:34:13","Hydro","Hydro",545,"No"
"D","09/04/2023","02:34:13","Natural Gas","Natural Gas",6807,"Yes"
"D","09/04/2023","02:34:13","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","02:34:13","Other","Other",1,"No"
"D","09/04/2023","02:34:13","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:34:13","Refuse","Renewables",298,"No"
"D","09/04/2023","02:34:13","Solar","Renewables",10,"No"
"D","09/04/2023","02:34:13","Wind","Renewables",102,"No"
"D","09/04/2023","02:34:13","Wood","Renewables",191,"No"
"D","09/04/2023","02:41:59","Hydro","Hydro",551,"No"
"D","09/04/2023","02:41:59","Natural Gas","Natural Gas",6683,"Yes"
"D","09/04/2023","02:41:59","Nuclear","Nuclear",3070,"No"
"D","09/04/2023","02:41:59","Other","Other",18,"No"
"D","09/04/2023","02:41:59","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:41:59","Refuse","Renewables",291,"No"
"D","09/04/2023","02:41:59","Solar","Renewables",10,"No"
"D","09/04/2023","02:41:59","Wind","Renewables",105,"No"
"D","09/04/2023","02:41:59","Wood","Renewables",192,"No"
"D","09/04/2023","02:44:14","Hydro","Hydro",548,"No"
"D","09/04/2023","02:44:14","Natural Gas","Natural Gas",6675,"Yes"
"D","09/04/2023","02:44:14","Nuclear","Nuclear",3070,"No"
"D","09/04/2023","02:44:14","Other","Other",2,"No"
"D","09/04/2023","02:44:14","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:44:14","Refuse","Renewables",288,"No"
"D","09/04/2023","02:44:14","Solar","Renewables",10,"No"
"D","09/04/2023","02:44:14","Wind","Renewables",107,"No"
"D","09/04/2023","02:44:14","Wood","Renewables",190,"No"
"D","09/04/2023","02:50:30","Hydro","Hydro",547,"No"
"D","09/04/2023","02:50:30","Natural Gas","Natural Gas",6775,"Yes"
"D","09/04/2023","02:50:30","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","02:50:30","Other","Other",1,"No"
"D","09/04/2023","02:50:30","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:50:30","Refuse","Renewables",281,"No"
"D","09/04/2023","02:50:30","Solar","Renewables",10,"No"
"D","09/04/2023","02:50:30","Wind","Renewables",110,"No"
"D","09/04/2023","02:50:30","Wood","Renewables",193,"No"
"D","09/04/2023","02:58:20","Hydro","Hydro",547,"No"
"D","09/04/2023","02:58:20","Natural Gas","Natural Gas",6609,"Yes"
"D","09/04/2023","02:58:20","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","02:58:20","Other","Other",3,"No"
"D","09/04/2023","02:58:20","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","02:58:20","Refuse","Renewables",280,"No"
"D","09/04/2023","02:58:20","Solar","Renewables",10,"No"
"D","09/04/2023","02:58:20","Wind","Renewables",105,"No"
"D","09/04/2023","02:58:20","Wood","Renewables",189,"No"
"D","09/04/2023","03:01:20","Hydro","Hydro",548,"No"
"D","09/04/2023","03:01:20","Natural Gas","Natural Gas",6559,"Yes"
"D","09/04/2023","03:01:20","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","03:01:20","Other","Other",3,"No"
"D","09/04/2023","03:01:20","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:01:20","Refuse","Renewables",280,"No"
"D","09/04/2023","03:01:20","Solar","Renewables",10,"No"
"D","09/04/2023","03:01:20","Wind","Renewables",96,"No"
"D","09/04/2023","03:01:20","Wood","Renewables",190,"No"
"D","09/04/2023","03:02:36","Hydro","Hydro",548,"No"
"D","09/04/2023","03:02:36","Natural Gas","Natural Gas",6540,"Yes"
"D","09/04/2023","03:02:36","Nuclear","Nuclear",3071,"No"
"D","09/04/2023","03:02:36","Other","Other",3,"No"
"D","09/04/2023","03:02:36","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:02:36","Refuse","Renewables",280,"No"
"D","09/04/2023","03:02:36","Solar","Renewables",10,"No"
"D","09/04/2023","03:02:36","Wind","Renewables",93,"No"
"D","09/04/2023","03:02:36","Wood","Renewables",189,"No"
"D","09/04/2023","03:05:55","Hydro","Hydro",548,"No"
"D","09/04/2023","03:05:55","Natural Gas","Natural Gas",6636,"Yes"
"D","09/04/2023","03:05:55","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","03:05:55","Other","Other",53,"No"
"D","09/04/2023","03:05:55","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:05:55","Refuse","Renewables",277,"No"
"D","09/04/2023","03:05:55","Solar","Renewables",10,"No"
"D","09/04/2023","03:05:55","Wind","Renewables",86,"No"
"D","09/04/2023","03:05:55","Wood","Renewables",190,"No"
"D","09/04/2023","03:12:27","Hydro","Hydro",546,"No"
"D","09/04/2023","03:12:27","Natural Gas","Natural Gas",6546,"Yes"
"D","09/04/2023","03:12:27","Nuclear","Nuclear",3070,"No"
"D","09/04/2023","03:12:27","Other","Other",21,"No"
"D","09/04/2023","03:12:27","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:12:27","Refuse","Renewables",268,"No"
"D","09/04/2023","03:12:27","Solar","Renewables",10,"No"
"D","09/04/2023","03:12:27","Wind","Renewables",87,"No"
"D","09/04/2023","03:12:27","Wood","Renewables",191,"No"
"D","09/04/2023","03:18:30","Hydro","Hydro",546,"No"
"D","09/04/2023","03:18:30","Natural Gas","Natural Gas",6562,"Yes"
"D","09/04/2023","03:18:30","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","03:18:30","Other","Other",3,"No"
"D","09/04/2023","03:18:30","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:18:30","Refuse","Renewables",277,"No"
"D","09/04/2023","03:18:30","Solar","Renewables",10,"No"
"D","09/04/2023","03:18:30","Wind","Renewables",89,"No"
"D","09/04/2023","03:18:30","Wood","Renewables",192,"No"
"D","09/04/2023","03:23:56","Hydro","Hydro",547,"No"
"D","09/04/2023","03:23:56","Natural Gas","Natural Gas",6549,"Yes"
"D","09/04/2023","03:23:56","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","03:23:56","Other","Other",3,"No"
"D","09/04/2023","03:23:56","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:23:56","Refuse","Renewables",273,"No"
"D","09/04/2023","03:23:56","Solar","Renewables",10,"No"
"D","09/04/2023","03:23:56","Wind","Renewables",87,"No"
"D","09/04/2023","03:23:56","Wood","Renewables",193,"No"
"D","09/04/2023","03:30:04","Hydro","Hydro",546,"No"
"D","09/04/2023","03:30:04","Natural Gas","Natural Gas",6542,"Yes"
"D","09/04/2023","03:30:04","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","03:30:04","Other","Other",3,"No"
"D","09/04/2023","03:30:04","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:30:04","Refuse","Renewables",273,"No"
"D","09/04/2023","03:30:04","Solar","Renewables",10,"No"
"D","09/04/2023","03:30:04","Wind","Renewables",81,"No"
"D","09/04/2023","03:30:04","Wood","Renewables",192,"No"
"D","09/04/2023","03:36:19","Hydro","Hydro",545,"No"
"D","09/04/2023","03:36:19","Natural Gas","Natural Gas",6512,"Yes"
"D","09/04/2023","03:36:19","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","03:36:19","Other","Other",10,"No"
"D","09/04/2023","03:36:19","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:36:19","Refuse","Renewables",265,"No"
"D","09/04/2023","03:36:19","Solar","Renewables",10,"No"
"D","09/04/2023","03:36:19","Wind","Renewables",75,"No"
"D","09/04/2023","03:36:19","Wood","Renewables",191,"No"
"D","09/04/2023","03:41:40","Hydro","Hydro",543,"No"
"D","09/04/2023","03:41:40","Natural Gas","Natural Gas",6520,"Yes"
"D","09/04/2023","03:41:40","Nuclear","Nuclear",3067,"No"
"D","09/04/2023","03:41:40","Other","Other",3,"No"
"D","09/04/2023","03:41:40","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:41:40","Refuse","Renewables",267,"No"
"D","09/04/2023","03:41:40","Solar","Renewables",10,"No"
"D","09/04/2023","03:41:40","Wind","Renewables",80,"No"
"D","09/04/2023","03:41:40","Wood","Renewables",193,"No"
"D","09/04/2023","03:49:13","Hydro","Hydro",546,"No"
"D","09/04/2023","03:49:13","Natural Gas","Natural Gas",6511,"Yes"
"D","09/04/2023","03:49:13","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","03:49:13","Other","Other",4,"No"
"D","09/04/2023","03:49:13","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:49:13","Refuse","Renewables",267,"No"
"D","09/04/2023","03:49:13","Solar","Renewables",10,"No"
"D","09/04/2023","03:49:13","Wind","Renewables",86,"No"
"D","09/04/2023","03:49:13","Wood","Renewables",191,"No"
"D","09/04/2023","03:56:30","Hydro","Hydro",545,"No"
"D","09/04/2023","03:56:30","Natural Gas","Natural Gas",6512,"Yes"
"D","09/04/2023","03:56:30","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","03:56:30","Other","Other",12,"No"
"D","09/04/2023","03:56:30","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","03:56:30","Refuse","Renewables",271,"No"
"D","09/04/2023","03:56:30","Solar","Renewables",10,"No"
"D","09/04/2023","03:56:30","Wind","Renewables",84,"No"
"D","09/04/2023","03:56:30","Wood","Renewables",194,"No"
"D","09/04/2023","04:03:57","Hydro","Hydro",549,"No"
"D","09/04/2023","04:03:57","Natural Gas","Natural Gas",6603,"Yes"
"D","09/04/2023","04:03:57","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","04:03:57","Other","Other",20,"No"
"D","09/04/2023","04:03:57","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:03:57","Refuse","Renewables",270,"No"
"D","09/04/2023","04:03:57","Solar","Renewables",10,"No"
"D","09/04/2023","04:03:57","Wind","Renewables",70,"No"
"D","09/04/2023","04:03:57","Wood","Renewables",191,"No"
"D","09/04/2023","04:12:22","Hydro","Hydro",545,"No"
"D","09/04/2023","04:12:22","Natural Gas","Natural Gas",6643,"Yes"
"D","09/04/2023","04:12:22","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","04:12:22","Other","Other",19,"No"
"D","09/04/2023","04:12:22","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:12:22","Refuse","Renewables",271,"No"
"D","09/04/2023","04:12:22","Solar","Renewables",10,"No"
"D","09/04/2023","04:12:22","Wind","Renewables",59,"No"
"D","09/04/2023","04:12:22","Wood","Renewables",192,"No"
"D","09/04/2023","04:20:44","Hydro","Hydro",549,"No"
"D","09/04/2023","04:20:44","Natural Gas","Natural Gas",6714,"Yes"
"D","09/04/2023","04:20:44","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","04:20:44","Other","Other",13,"No"
"D","09/04/2023","04:20:44","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:20:44","Refuse","Renewables",271,"No"
"D","09/04/2023","04:20:44","Solar","Renewables",10,"No"
"D","09/04/2023","04:20:44","Wind","Renewables",72,"No"
"D","09/04/2023","04:20:44","Wood","Renewables",191,"No"
"D","09/04/2023","04:26:54","Hydro","Hydro",546,"No"
"D","09/04/2023","04:26:54","Natural Gas","Natural Gas",6645,"Yes"
"D","09/04/2023","04:26:54","Nuclear","Nuclear",3067,"No"
"D","09/04/2023","04:26:54","Other","Other",12,"No"
"D","09/04/2023","04:26:54","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:26:54","Refuse","Renewables",268,"No"
"D","09/04/2023","04:26:54","Solar","Renewables",10,"No"
"D","09/04/2023","04:26:54","Wind","Renewables",74,"No"
"D","09/04/2023","04:26:54","Wood","Renewables",193,"No"
"D","09/04/2023","04:35:58","Hydro","Hydro",547,"No"
"D","09/04/2023","04:35:58","Natural Gas","Natural Gas",6695,"Yes"
"D","09/04/2023","04:35:58","Nuclear","Nuclear",3067,"No"
"D","09/04/2023","04:35:58","Other","Other",12,"No"
"D","09/04/2023","04:35:58","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:35:58","Refuse","Renewables",267,"No"
"D","09/04/2023","04:35:58","Solar","Renewables",10,"No"
"D","09/04/2023","04:35:58","Wind","Renewables",63,"No"
"D","09/04/2023","04:35:58","Wood","Renewables",192,"No"
"D","09/04/2023","04:43:24","Hydro","Hydro",547,"No"
"D","09/04/2023","04:43:24","Natural Gas","Natural Gas",6674,"Yes"
"D","09/04/2023","04:43:24","Nuclear","Nuclear",3066,"No"
"D","09/04/2023","04:43:24","Other","Other",9,"No"
"D","09/04/2023","04:43:24","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:43:24","Refuse","Renewables",263,"No"
"D","09/04/2023","04:43:24","Solar","Renewables",10,"No"
"D","09/04/2023","04:43:24","Wind","Renewables",55,"No"
"D","09/04/2023","04:43:24","Wood","Renewables",191,"No"
"D","09/04/2023","04:49:39","Hydro","Hydro",549,"No"
"D","09/04/2023","04:49:39","Natural Gas","Natural Gas",6754,"Yes"
"D","09/04/2023","04:49:39","Nuclear","Nuclear",3066,"No"
"D","09/04/2023","04:49:39","Other","Other",7,"No"
"D","09/04/2023","04:49:39","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:49:39","Refuse","Renewables",266,"No"
"D","09/04/2023","04:49:39","Solar","Renewables",10,"No"
"D","09/04/2023","04:49:39","Wind","Renewables",52,"No"
"D","09/04/2023","04:49:39","Wood","Renewables",192,"No"
"D","09/04/2023","04:55:48","Hydro","Hydro",550,"No"
"D","09/04/2023","04:55:48","Natural Gas","Natural Gas",6800,"Yes"
"D","09/04/2023","04:55:48","Nuclear","Nuclear",3068,"No"
"D","09/04/2023","04:55:48","Other","Other",1,"No"
"D","09/04/2023","04:55:48","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:55:48","Refuse","Renewables",266,"No"
"D","09/04/2023","04:55:48","Solar","Renewables",10,"No"
"D","09/04/2023","04:55:48","Wind","Renewables",53,"No"
"D","09/04/2023","04:55:48","Wood","Renewables",192,"No"
"D","09/04/2023","04:58:16","Hydro","Hydro",550,"No"
"D","09/04/2023","04:58:16","Natural Gas","Natural Gas",6801,"Yes"
"D","09/04/2023","04:58:16","Nuclear","Nuclear",3067,"No"
"D","09/04/2023","04:58:16","Other","Other",1,"No"
"D","09/04/2023","04:58:16","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","04:58:16","Refuse","Renewables",265,"No"
"D","09/04/2023","04:58:16","Solar","Renewables",10,"No"
"D","09/04/2023","04:58:16","Wind","Renewables",49,"No"
"D","09/04/2023","04:58:16","Wood","Renewables",193,"No"
"D","09/04/2023","05:04:12","Hydro","Hydro",549,"No"
"D","09/04/2023","05:04:12","Natural Gas","Natural Gas",6693,"Yes"
"D","09/04/2023","05:04:12","Nuclear","Nuclear",3069,"No"
"D","09/04/2023","05:04:12","Other","Other",53,"No"
"D","09/04/2023","05:04:12","Landfill Gas","Renewables",34,"No"
"D","09/04/2023","05:04:12","Refuse","Renewables",267,"No"
