"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230417.csv"
"C","Report for 04/17/2023"
"C","Report generated 08/12/2024 17:11:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/17/2023","00:09:03","Other","Other",36,"No"
"D","04/17/2023","00:09:03","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:09:03","Refuse","Renewables",294,"No"
"D","04/17/2023","00:09:03","Solar","Renewables",2,"No"
"D","04/17/2023","00:09:03","Wind","Renewables",259,"No"
"D","04/17/2023","00:09:03","Wood","Renewables",176,"No"
"D","04/17/2023","00:10:23","Coal","Coal",9,"No"
"D","04/17/2023","00:10:23","Hydro","Hydro",1011,"No"
"D","04/17/2023","00:10:23","Natural Gas","Natural Gas",5880,"Yes"
"D","04/17/2023","00:10:23","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","00:10:23","Other","Other",26,"No"
"D","04/17/2023","00:10:23","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:10:23","Refuse","Renewables",295,"No"
"D","04/17/2023","00:10:23","Solar","Renewables",2,"No"
"D","04/17/2023","00:10:23","Wind","Renewables",256,"No"
"D","04/17/2023","00:10:23","Wood","Renewables",175,"No"
"D","04/17/2023","00:15:02","Coal","Coal",12,"No"
"D","04/17/2023","00:15:02","Hydro","Hydro",1009,"No"
"D","04/17/2023","00:15:02","Natural Gas","Natural Gas",5932,"Yes"
"D","04/17/2023","00:15:02","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","00:15:02","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:15:02","Refuse","Renewables",292,"No"
"D","04/17/2023","00:15:02","Solar","Renewables",2,"No"
"D","04/17/2023","00:15:02","Wind","Renewables",258,"No"
"D","04/17/2023","00:15:02","Wood","Renewables",174,"No"
"D","04/17/2023","00:20:45","Coal","Coal",11,"No"
"D","04/17/2023","00:20:45","Hydro","Hydro",1009,"No"
"D","04/17/2023","00:20:45","Natural Gas","Natural Gas",5863,"Yes"
"D","04/17/2023","00:20:45","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","00:20:45","Other","Other",13,"No"
"D","04/17/2023","00:20:45","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:20:45","Refuse","Renewables",292,"No"
"D","04/17/2023","00:20:45","Solar","Renewables",2,"No"
"D","04/17/2023","00:20:45","Wind","Renewables",260,"No"
"D","04/17/2023","00:20:45","Wood","Renewables",174,"No"
"D","04/17/2023","00:24:56","Coal","Coal",11,"No"
"D","04/17/2023","00:24:56","Hydro","Hydro",1010,"No"
"D","04/17/2023","00:24:56","Natural Gas","Natural Gas",5839,"Yes"
"D","04/17/2023","00:24:56","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","00:24:56","Other","Other",1,"No"
"D","04/17/2023","00:24:56","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:24:56","Refuse","Renewables",292,"No"
"D","04/17/2023","00:24:56","Solar","Renewables",2,"No"
"D","04/17/2023","00:24:56","Wind","Renewables",263,"No"
"D","04/17/2023","00:24:56","Wood","Renewables",173,"No"
"D","04/17/2023","00:30:16","Coal","Coal",11,"No"
"D","04/17/2023","00:30:16","Hydro","Hydro",1009,"No"
"D","04/17/2023","00:30:16","Natural Gas","Natural Gas",5847,"Yes"
"D","04/17/2023","00:30:16","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","00:30:16","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:30:16","Refuse","Renewables",289,"No"
"D","04/17/2023","00:30:16","Solar","Renewables",2,"No"
"D","04/17/2023","00:30:16","Wind","Renewables",271,"Yes"
"D","04/17/2023","00:30:16","Wood","Renewables",173,"No"
"D","04/17/2023","00:38:35","Hydro","Hydro",1012,"No"
"D","04/17/2023","00:38:35","Natural Gas","Natural Gas",5742,"Yes"
"D","04/17/2023","00:38:35","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","00:38:35","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:38:35","Refuse","Renewables",292,"No"
"D","04/17/2023","00:38:35","Solar","Renewables",2,"No"
"D","04/17/2023","00:38:35","Wind","Renewables",281,"No"
"D","04/17/2023","00:38:35","Wood","Renewables",171,"No"
"D","04/17/2023","00:45:10","Hydro","Hydro",1013,"No"
"D","04/17/2023","00:45:10","Natural Gas","Natural Gas",5553,"Yes"
"D","04/17/2023","00:45:10","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","00:45:10","Other","Other",22,"No"
"D","04/17/2023","00:45:10","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:45:10","Refuse","Renewables",290,"No"
"D","04/17/2023","00:45:10","Solar","Renewables",2,"No"
"D","04/17/2023","00:45:10","Wind","Renewables",285,"No"
"D","04/17/2023","00:45:10","Wood","Renewables",173,"No"
"D","04/17/2023","00:54:02","Coal","Coal",7,"No"
"D","04/17/2023","00:54:02","Hydro","Hydro",1014,"No"
"D","04/17/2023","00:54:02","Natural Gas","Natural Gas",5313,"Yes"
"D","04/17/2023","00:54:02","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","00:54:02","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:54:02","Refuse","Renewables",297,"No"
"D","04/17/2023","00:54:02","Solar","Renewables",2,"No"
"D","04/17/2023","00:54:02","Wind","Renewables",288,"No"
"D","04/17/2023","00:54:02","Wood","Renewables",173,"No"
"D","04/17/2023","00:56:32","Coal","Coal",7,"No"
"D","04/17/2023","00:56:32","Hydro","Hydro",1014,"No"
"D","04/17/2023","00:56:32","Natural Gas","Natural Gas",5313,"Yes"
"D","04/17/2023","00:56:32","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","00:56:32","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","00:56:32","Refuse","Renewables",297,"No"
"D","04/17/2023","00:56:32","Solar","Renewables",2,"No"
"D","04/17/2023","00:56:32","Wind","Renewables",288,"No"
"D","04/17/2023","00:56:32","Wood","Renewables",173,"No"
"D","04/17/2023","01:02:47","Coal","Coal",12,"No"
"D","04/17/2023","01:02:47","Hydro","Hydro",1010,"No"
"D","04/17/2023","01:02:47","Natural Gas","Natural Gas",5309,"Yes"
"D","04/17/2023","01:02:47","Nuclear","Nuclear",1242,"No"
"D","04/17/2023","01:02:47","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:02:47","Refuse","Renewables",295,"No"
"D","04/17/2023","01:02:47","Solar","Renewables",2,"No"
"D","04/17/2023","01:02:47","Wind","Renewables",284,"No"
"D","04/17/2023","01:02:47","Wood","Renewables",170,"No"
"D","04/17/2023","01:09:17","Coal","Coal",2,"No"
"D","04/17/2023","01:09:17","Hydro","Hydro",1014,"No"
"D","04/17/2023","01:09:17","Natural Gas","Natural Gas",5475,"Yes"
"D","04/17/2023","01:09:17","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","01:09:17","Other","Other",1,"No"
"D","04/17/2023","01:09:17","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:09:17","Refuse","Renewables",290,"No"
"D","04/17/2023","01:09:17","Solar","Renewables",2,"No"
"D","04/17/2023","01:09:17","Wind","Renewables",276,"Yes"
"D","04/17/2023","01:09:17","Wood","Renewables",172,"No"
"D","04/17/2023","01:16:51","Coal","Coal",2,"No"
"D","04/17/2023","01:16:51","Hydro","Hydro",1013,"No"
"D","04/17/2023","01:16:51","Natural Gas","Natural Gas",5462,"Yes"
"D","04/17/2023","01:16:51","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","01:16:51","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:16:51","Refuse","Renewables",286,"No"
"D","04/17/2023","01:16:51","Solar","Renewables",2,"No"
"D","04/17/2023","01:16:51","Wind","Renewables",278,"No"
"D","04/17/2023","01:16:51","Wood","Renewables",173,"No"
"D","04/17/2023","01:18:46","Coal","Coal",6,"No"
"D","04/17/2023","01:18:46","Hydro","Hydro",1012,"No"
"D","04/17/2023","01:18:46","Natural Gas","Natural Gas",5438,"Yes"
"D","04/17/2023","01:18:46","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","01:18:46","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:18:46","Refuse","Renewables",285,"No"
"D","04/17/2023","01:18:46","Solar","Renewables",2,"No"
"D","04/17/2023","01:18:46","Wind","Renewables",281,"No"
"D","04/17/2023","01:18:46","Wood","Renewables",172,"No"
"D","04/17/2023","01:28:46","Coal","Coal",7,"No"
"D","04/17/2023","01:28:46","Hydro","Hydro",1011,"No"
"D","04/17/2023","01:28:46","Natural Gas","Natural Gas",5328,"Yes"
"D","04/17/2023","01:28:46","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","01:28:46","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:28:46","Refuse","Renewables",286,"No"
"D","04/17/2023","01:28:46","Solar","Renewables",2,"No"
"D","04/17/2023","01:28:46","Wind","Renewables",273,"No"
"D","04/17/2023","01:28:46","Wood","Renewables",173,"No"
"D","04/17/2023","01:28:58","Coal","Coal",7,"No"
"D","04/17/2023","01:28:58","Hydro","Hydro",1011,"No"
"D","04/17/2023","01:28:58","Natural Gas","Natural Gas",5328,"Yes"
"D","04/17/2023","01:28:58","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","01:28:58","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:28:58","Refuse","Renewables",286,"No"
"D","04/17/2023","01:28:58","Solar","Renewables",2,"No"
"D","04/17/2023","01:28:58","Wind","Renewables",273,"No"
"D","04/17/2023","01:28:58","Wood","Renewables",173,"No"
"D","04/17/2023","01:36:54","Coal","Coal",9,"No"
"D","04/17/2023","01:36:54","Hydro","Hydro",1010,"No"
"D","04/17/2023","01:36:54","Natural Gas","Natural Gas",5379,"Yes"
"D","04/17/2023","01:36:54","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","01:36:54","Other","Other",1,"No"
"D","04/17/2023","01:36:54","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:36:54","Refuse","Renewables",287,"No"
"D","04/17/2023","01:36:54","Solar","Renewables",2,"No"
"D","04/17/2023","01:36:54","Wind","Renewables",269,"No"
"D","04/17/2023","01:36:54","Wood","Renewables",173,"No"
"D","04/17/2023","01:39:11","Coal","Coal",6,"No"
"D","04/17/2023","01:39:11","Hydro","Hydro",1008,"No"
"D","04/17/2023","01:39:11","Natural Gas","Natural Gas",5395,"Yes"
"D","04/17/2023","01:39:11","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","01:39:11","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:39:11","Refuse","Renewables",286,"No"
"D","04/17/2023","01:39:11","Solar","Renewables",2,"No"
"D","04/17/2023","01:39:11","Wind","Renewables",270,"No"
"D","04/17/2023","01:39:11","Wood","Renewables",172,"No"
"D","04/17/2023","01:46:46","Coal","Coal",6,"No"
"D","04/17/2023","01:46:46","Hydro","Hydro",1008,"No"
"D","04/17/2023","01:46:46","Natural Gas","Natural Gas",5395,"Yes"
"D","04/17/2023","01:46:46","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","01:46:46","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:46:46","Refuse","Renewables",286,"No"
"D","04/17/2023","01:46:46","Solar","Renewables",2,"No"
"D","04/17/2023","01:46:46","Wind","Renewables",270,"No"
"D","04/17/2023","01:46:46","Wood","Renewables",172,"No"
"D","04/17/2023","01:49:18","Coal","Coal",8,"No"
"D","04/17/2023","01:49:18","Hydro","Hydro",1010,"No"
"D","04/17/2023","01:49:18","Natural Gas","Natural Gas",5276,"Yes"
"D","04/17/2023","01:49:18","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","01:49:18","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:49:18","Refuse","Renewables",291,"No"
"D","04/17/2023","01:49:18","Solar","Renewables",2,"No"
"D","04/17/2023","01:49:18","Wind","Renewables",262,"No"
"D","04/17/2023","01:49:18","Wood","Renewables",172,"No"
"D","04/17/2023","01:56:56","Coal","Coal",8,"No"
"D","04/17/2023","01:56:56","Hydro","Hydro",1006,"No"
"D","04/17/2023","01:56:56","Natural Gas","Natural Gas",5211,"Yes"
"D","04/17/2023","01:56:56","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","01:56:56","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","01:56:56","Refuse","Renewables",286,"No"
"D","04/17/2023","01:56:56","Solar","Renewables",2,"No"
"D","04/17/2023","01:56:56","Wind","Renewables",251,"No"
"D","04/17/2023","01:56:56","Wood","Renewables",172,"No"
"D","04/17/2023","02:00:20","Coal","Coal",5,"No"
"D","04/17/2023","02:00:20","Hydro","Hydro",1008,"No"
"D","04/17/2023","02:00:20","Natural Gas","Natural Gas",5277,"Yes"
"D","04/17/2023","02:00:20","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","02:00:20","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:00:20","Refuse","Renewables",285,"No"
"D","04/17/2023","02:00:20","Solar","Renewables",2,"No"
"D","04/17/2023","02:00:20","Wind","Renewables",253,"No"
"D","04/17/2023","02:00:20","Wood","Renewables",171,"No"
"D","04/17/2023","02:09:11","Coal","Coal",0,"No"
"D","04/17/2023","02:09:11","Hydro","Hydro",1008,"No"
"D","04/17/2023","02:09:11","Natural Gas","Natural Gas",5247,"Yes"
"D","04/17/2023","02:09:11","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","02:09:11","Other","Other",3,"No"
"D","04/17/2023","02:09:11","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:09:11","Refuse","Renewables",281,"No"
"D","04/17/2023","02:09:11","Solar","Renewables",2,"No"
"D","04/17/2023","02:09:11","Wind","Renewables",251,"No"
"D","04/17/2023","02:09:11","Wood","Renewables",171,"No"
"D","04/17/2023","02:14:27","Coal","Coal",0,"No"
"D","04/17/2023","02:14:27","Hydro","Hydro",1008,"No"
"D","04/17/2023","02:14:27","Natural Gas","Natural Gas",5230,"Yes"
"D","04/17/2023","02:14:27","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","02:14:27","Other","Other",4,"No"
"D","04/17/2023","02:14:27","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:14:27","Refuse","Renewables",280,"No"
"D","04/17/2023","02:14:27","Solar","Renewables",2,"No"
"D","04/17/2023","02:14:27","Wind","Renewables",248,"No"
"D","04/17/2023","02:14:27","Wood","Renewables",171,"No"
"D","04/17/2023","02:18:03","Coal","Coal",0,"No"
"D","04/17/2023","02:18:03","Hydro","Hydro",1008,"No"
"D","04/17/2023","02:18:03","Natural Gas","Natural Gas",5228,"Yes"
"D","04/17/2023","02:18:03","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","02:18:03","Other","Other",0,"No"
"D","04/17/2023","02:18:03","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:18:03","Refuse","Renewables",286,"No"
"D","04/17/2023","02:18:03","Solar","Renewables",2,"No"
"D","04/17/2023","02:18:03","Wind","Renewables",244,"No"
"D","04/17/2023","02:18:03","Wood","Renewables",170,"No"
"D","04/17/2023","02:26:03","Hydro","Hydro",1011,"No"
"D","04/17/2023","02:26:03","Natural Gas","Natural Gas",5218,"Yes"
"D","04/17/2023","02:26:03","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","02:26:03","Other","Other",4,"No"
"D","04/17/2023","02:26:03","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:26:03","Refuse","Renewables",281,"No"
"D","04/17/2023","02:26:03","Solar","Renewables",2,"No"
"D","04/17/2023","02:26:03","Wind","Renewables",241,"No"
"D","04/17/2023","02:26:03","Wood","Renewables",171,"No"
"D","04/17/2023","02:28:45","Coal","Coal",3,"No"
"D","04/17/2023","02:28:45","Hydro","Hydro",1006,"No"
"D","04/17/2023","02:28:45","Natural Gas","Natural Gas",5185,"Yes"
"D","04/17/2023","02:28:45","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","02:28:45","Other","Other",1,"No"
"D","04/17/2023","02:28:45","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:28:45","Refuse","Renewables",284,"No"
"D","04/17/2023","02:28:45","Solar","Renewables",2,"No"
"D","04/17/2023","02:28:45","Wind","Renewables",238,"No"
"D","04/17/2023","02:28:45","Wood","Renewables",170,"No"
"D","04/17/2023","02:35:57","Coal","Coal",3,"No"
"D","04/17/2023","02:35:57","Hydro","Hydro",1011,"No"
"D","04/17/2023","02:35:57","Natural Gas","Natural Gas",5218,"Yes"
"D","04/17/2023","02:35:57","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","02:35:57","Other","Other",1,"No"
"D","04/17/2023","02:35:57","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:35:57","Refuse","Renewables",286,"No"
"D","04/17/2023","02:35:57","Solar","Renewables",2,"No"
"D","04/17/2023","02:35:57","Wind","Renewables",236,"No"
"D","04/17/2023","02:35:57","Wood","Renewables",172,"No"
"D","04/17/2023","02:41:18","Coal","Coal",2,"No"
"D","04/17/2023","02:41:18","Hydro","Hydro",1009,"No"
"D","04/17/2023","02:41:18","Natural Gas","Natural Gas",5238,"Yes"
"D","04/17/2023","02:41:18","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","02:41:18","Landfill Gas","Renewables",38,"No"
"D","04/17/2023","02:41:18","Refuse","Renewables",287,"No"
"D","04/17/2023","02:41:18","Solar","Renewables",2,"No"
"D","04/17/2023","02:41:18","Wind","Renewables",232,"No"
"D","04/17/2023","02:41:18","Wood","Renewables",171,"No"
"D","04/17/2023","02:49:35","Coal","Coal",7,"No"
"D","04/17/2023","02:49:35","Hydro","Hydro",1010,"No"
"D","04/17/2023","02:49:35","Natural Gas","Natural Gas",5214,"Yes"
"D","04/17/2023","02:49:35","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","02:49:35","Other","Other",4,"No"
"D","04/17/2023","02:49:35","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:49:35","Refuse","Renewables",288,"No"
"D","04/17/2023","02:49:35","Solar","Renewables",2,"No"
"D","04/17/2023","02:49:35","Wind","Renewables",234,"No"
"D","04/17/2023","02:49:35","Wood","Renewables",170,"No"
"D","04/17/2023","02:54:30","Coal","Coal",9,"No"
"D","04/17/2023","02:54:30","Hydro","Hydro",1009,"No"
"D","04/17/2023","02:54:30","Natural Gas","Natural Gas",5199,"Yes"
"D","04/17/2023","02:54:30","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","02:54:30","Other","Other",2,"No"
"D","04/17/2023","02:54:30","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","02:54:30","Refuse","Renewables",287,"No"
"D","04/17/2023","02:54:30","Solar","Renewables",2,"No"
"D","04/17/2023","02:54:30","Wind","Renewables",229,"No"
"D","04/17/2023","02:54:30","Wood","Renewables",172,"No"
"D","04/17/2023","03:00:54","Coal","Coal",1,"No"
"D","04/17/2023","03:00:54","Hydro","Hydro",1012,"No"
"D","04/17/2023","03:00:54","Natural Gas","Natural Gas",5383,"Yes"
"D","04/17/2023","03:00:54","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","03:00:54","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","03:00:54","Refuse","Renewables",293,"No"
"D","04/17/2023","03:00:54","Solar","Renewables",2,"No"
"D","04/17/2023","03:00:54","Wind","Renewables",223,"No"
"D","04/17/2023","03:00:54","Wood","Renewables",172,"No"
"D","04/17/2023","03:09:26","Coal","Coal",0,"No"
"D","04/17/2023","03:09:26","Hydro","Hydro",1011,"No"
"D","04/17/2023","03:09:26","Natural Gas","Natural Gas",5479,"Yes"
"D","04/17/2023","03:09:26","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","03:09:26","Other","Other",0,"No"
"D","04/17/2023","03:09:26","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","03:09:26","Refuse","Renewables",287,"No"
"D","04/17/2023","03:09:26","Solar","Renewables",2,"No"
"D","04/17/2023","03:09:26","Wind","Renewables",215,"No"
"D","04/17/2023","03:09:26","Wood","Renewables",172,"No"
"D","04/17/2023","03:22:52","Coal","Coal",2,"No"
"D","04/17/2023","03:22:52","Hydro","Hydro",1011,"No"
"D","04/17/2023","03:22:52","Natural Gas","Natural Gas",5501,"Yes"
"D","04/17/2023","03:22:52","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","03:22:52","Landfill Gas","Renewables",38,"No"
"D","04/17/2023","03:22:52","Refuse","Renewables",280,"No"
"D","04/17/2023","03:22:52","Solar","Renewables",2,"No"
"D","04/17/2023","03:22:52","Wind","Renewables",213,"No"
"D","04/17/2023","03:22:52","Wood","Renewables",173,"No"
"D","04/17/2023","03:24:55","Coal","Coal",1,"No"
"D","04/17/2023","03:24:55","Hydro","Hydro",1013,"No"
"D","04/17/2023","03:24:55","Natural Gas","Natural Gas",5501,"Yes"
"D","04/17/2023","03:24:55","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","03:24:55","Other","Other",0,"No"
"D","04/17/2023","03:24:55","Landfill Gas","Renewables",38,"No"
"D","04/17/2023","03:24:55","Refuse","Renewables",286,"No"
"D","04/17/2023","03:24:55","Solar","Renewables",2,"No"
"D","04/17/2023","03:24:55","Wind","Renewables",217,"No"
"D","04/17/2023","03:24:55","Wood","Renewables",171,"No"
"D","04/17/2023","03:30:32","Coal","Coal",1,"No"
"D","04/17/2023","03:30:32","Hydro","Hydro",1006,"No"
"D","04/17/2023","03:30:32","Natural Gas","Natural Gas",5528,"Yes"
"D","04/17/2023","03:30:32","Nuclear","Nuclear",1239,"No"
"D","04/17/2023","03:30:32","Landfill Gas","Renewables",38,"No"
"D","04/17/2023","03:30:32","Refuse","Renewables",286,"No"
"D","04/17/2023","03:30:32","Solar","Renewables",2,"No"
"D","04/17/2023","03:30:32","Wind","Renewables",216,"No"
"D","04/17/2023","03:30:32","Wood","Renewables",172,"No"
"D","04/17/2023","03:36:47","Hydro","Hydro",1011,"No"
"D","04/17/2023","03:36:47","Natural Gas","Natural Gas",5534,"Yes"
"D","04/17/2023","03:36:47","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","03:36:47","Other","Other",1,"No"
"D","04/17/2023","03:36:47","Landfill Gas","Renewables",38,"No"
"D","04/17/2023","03:36:47","Refuse","Renewables",288,"No"
"D","04/17/2023","03:36:47","Solar","Renewables",2,"No"
"D","04/17/2023","03:36:47","Wind","Renewables",211,"No"
"D","04/17/2023","03:36:47","Wood","Renewables",172,"No"
"D","04/17/2023","03:38:51","Coal","Coal",1,"No"
"D","04/17/2023","03:38:51","Hydro","Hydro",1011,"No"
"D","04/17/2023","03:38:51","Natural Gas","Natural Gas",5530,"Yes"
"D","04/17/2023","03:38:51","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","03:38:51","Other","Other",1,"No"
"D","04/17/2023","03:38:51","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","03:38:51","Refuse","Renewables",292,"No"
"D","04/17/2023","03:38:51","Solar","Renewables",2,"No"
"D","04/17/2023","03:38:51","Wind","Renewables",215,"No"
"D","04/17/2023","03:38:51","Wood","Renewables",172,"No"
"D","04/17/2023","03:44:47","Coal","Coal",0,"No"
"D","04/17/2023","03:44:47","Hydro","Hydro",1014,"No"
"D","04/17/2023","03:44:47","Natural Gas","Natural Gas",5567,"Yes"
"D","04/17/2023","03:44:47","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","03:44:47","Other","Other",1,"No"
"D","04/17/2023","03:44:47","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","03:44:47","Refuse","Renewables",294,"No"
"D","04/17/2023","03:44:47","Solar","Renewables",2,"No"
"D","04/17/2023","03:44:47","Wind","Renewables",211,"No"
"D","04/17/2023","03:44:47","Wood","Renewables",172,"No"
"D","04/17/2023","03:47:28","Hydro","Hydro",1010,"No"
"D","04/17/2023","03:47:28","Natural Gas","Natural Gas",5558,"Yes"
"D","04/17/2023","03:47:28","Nuclear","Nuclear",1238,"No"
"D","04/17/2023","03:47:28","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","03:47:28","Refuse","Renewables",294,"No"
"D","04/17/2023","03:47:28","Solar","Renewables",2,"No"
"D","04/17/2023","03:47:28","Wind","Renewables",211,"No"
"D","04/17/2023","03:47:28","Wood","Renewables",171,"No"
"D","04/17/2023","03:52:57","Hydro","Hydro",1010,"No"
"D","04/17/2023","03:52:57","Natural Gas","Natural Gas",5443,"Yes"
"D","04/17/2023","03:52:57","Nuclear","Nuclear",1240,"No"
"D","04/17/2023","03:52:57","Other","Other",27,"No"
"D","04/17/2023","03:52:57","Landfill Gas","Renewables",37,"No"
"D","04/17/2023","03:52:57","Refuse","Renewables",292,"No"
"D","04/17/2023","03:52:57","Solar","Renewables",2,"No"
"D","04/17/2023","03:52:57","Wind","Renewables",210,"No"
"D","04/17/2023","03:52:57","Wood","Renewables",174,"No"
"D","04/17/2023","03:55:09","Coal","Coal",1,"No"
"D","04/17/2023","03:55:09","Hydro","Hydro",1011,"No"
"D","04/17/2023","03:55:09","Natural Gas","Natural Gas",5431,"Yes"
"D","04/17/2023","03:55:09","Nuclear","Nuclear",1244,"No"
"D","04/17/2023","03:55:09","Other","Other",27,"No"
"D","04/17/2023","03:55:09","Landfill Gas","Renewables",37,"No"
