"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231017.csv"
"C","Report for 10/17/2023"
"C","Report generated 08/12/2024 17:27:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/17/2023","00:09:16","Coal","Coal",199,"No"
"D","10/17/2023","00:09:16","Hydro","Hydro",450,"No"
"D","10/17/2023","00:09:16","Natural Gas","Natural Gas",5011,"Yes"
"D","10/17/2023","00:09:16","Nuclear","Nuclear",3357,"No"
"D","10/17/2023","00:09:16","Other","Other",2,"No"
"D","10/17/2023","00:09:16","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","00:09:16","Refuse","Renewables",309,"No"
"D","10/17/2023","00:09:16","Solar","Renewables",2,"No"
"D","10/17/2023","00:09:16","Wind","Renewables",154,"No"
"D","10/17/2023","00:09:16","Wood","Renewables",155,"No"
"D","10/17/2023","00:10:56","Coal","Coal",200,"No"
"D","10/17/2023","00:10:56","Hydro","Hydro",450,"No"
"D","10/17/2023","00:10:56","Natural Gas","Natural Gas",5001,"Yes"
"D","10/17/2023","00:10:56","Nuclear","Nuclear",3359,"No"
"D","10/17/2023","00:10:56","Other","Other",1,"No"
"D","10/17/2023","00:10:56","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","00:10:56","Refuse","Renewables",308,"No"
"D","10/17/2023","00:10:56","Solar","Renewables",2,"No"
"D","10/17/2023","00:10:56","Wind","Renewables",152,"No"
"D","10/17/2023","00:10:56","Wood","Renewables",153,"No"
"D","10/17/2023","00:22:52","Coal","Coal",199,"No"
"D","10/17/2023","00:22:52","Hydro","Hydro",449,"No"
"D","10/17/2023","00:22:52","Natural Gas","Natural Gas",4973,"Yes"
"D","10/17/2023","00:22:52","Nuclear","Nuclear",3356,"No"
"D","10/17/2023","00:22:52","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","00:22:52","Refuse","Renewables",305,"No"
"D","10/17/2023","00:22:52","Solar","Renewables",2,"No"
"D","10/17/2023","00:22:52","Wind","Renewables",142,"No"
"D","10/17/2023","00:22:52","Wood","Renewables",155,"No"
"D","10/17/2023","00:31:16","Coal","Coal",199,"No"
"D","10/17/2023","00:31:16","Hydro","Hydro",450,"No"
"D","10/17/2023","00:31:16","Natural Gas","Natural Gas",4725,"Yes"
"D","10/17/2023","00:31:16","Nuclear","Nuclear",3358,"No"
"D","10/17/2023","00:31:16","Other","Other",2,"No"
"D","10/17/2023","00:31:16","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","00:31:16","Refuse","Renewables",300,"No"
"D","10/17/2023","00:31:16","Solar","Renewables",2,"No"
"D","10/17/2023","00:31:16","Wind","Renewables",144,"No"
"D","10/17/2023","00:31:16","Wood","Renewables",153,"No"
"D","10/17/2023","00:37:42","Coal","Coal",199,"No"
"D","10/17/2023","00:37:42","Hydro","Hydro",449,"No"
"D","10/17/2023","00:37:42","Natural Gas","Natural Gas",4715,"Yes"
"D","10/17/2023","00:37:42","Nuclear","Nuclear",3357,"No"
"D","10/17/2023","00:37:42","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","00:37:42","Refuse","Renewables",302,"No"
"D","10/17/2023","00:37:42","Solar","Renewables",2,"No"
"D","10/17/2023","00:37:42","Wind","Renewables",138,"No"
"D","10/17/2023","00:37:42","Wood","Renewables",154,"No"
"D","10/17/2023","00:46:24","Coal","Coal",199,"No"
"D","10/17/2023","00:46:24","Hydro","Hydro",451,"No"
"D","10/17/2023","00:46:24","Natural Gas","Natural Gas",4690,"Yes"
"D","10/17/2023","00:46:24","Nuclear","Nuclear",3359,"No"
"D","10/17/2023","00:46:24","Other","Other",3,"No"
"D","10/17/2023","00:46:24","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","00:46:24","Refuse","Renewables",303,"No"
"D","10/17/2023","00:46:24","Solar","Renewables",2,"No"
"D","10/17/2023","00:46:24","Wind","Renewables",134,"No"
"D","10/17/2023","00:46:24","Wood","Renewables",151,"No"
"D","10/17/2023","00:53:33","Coal","Coal",199,"No"
"D","10/17/2023","00:53:33","Hydro","Hydro",451,"No"
"D","10/17/2023","00:53:33","Natural Gas","Natural Gas",4642,"Yes"
"D","10/17/2023","00:53:33","Nuclear","Nuclear",3358,"No"
"D","10/17/2023","00:53:33","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","00:53:33","Refuse","Renewables",297,"No"
"D","10/17/2023","00:53:33","Solar","Renewables",2,"No"
"D","10/17/2023","00:53:33","Wind","Renewables",132,"No"
"D","10/17/2023","00:53:33","Wood","Renewables",155,"No"
"D","10/17/2023","01:02:34","Coal","Coal",202,"No"
"D","10/17/2023","01:02:34","Hydro","Hydro",449,"No"
"D","10/17/2023","01:02:34","Natural Gas","Natural Gas",4840,"Yes"
"D","10/17/2023","01:02:34","Nuclear","Nuclear",3359,"No"
"D","10/17/2023","01:02:34","Other","Other",14,"No"
"D","10/17/2023","01:02:34","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","01:02:34","Refuse","Renewables",300,"No"
"D","10/17/2023","01:02:34","Solar","Renewables",2,"No"
"D","10/17/2023","01:02:34","Wind","Renewables",126,"No"
"D","10/17/2023","01:02:34","Wood","Renewables",155,"No"
"D","10/17/2023","01:12:18","Coal","Coal",203,"No"
"D","10/17/2023","01:12:18","Hydro","Hydro",452,"No"
"D","10/17/2023","01:12:18","Natural Gas","Natural Gas",4774,"Yes"
"D","10/17/2023","01:12:18","Nuclear","Nuclear",3359,"No"
"D","10/17/2023","01:12:18","Other","Other",13,"No"
"D","10/17/2023","01:12:18","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","01:12:18","Refuse","Renewables",286,"No"
"D","10/17/2023","01:12:18","Solar","Renewables",2,"No"
"D","10/17/2023","01:12:18","Wind","Renewables",126,"No"
"D","10/17/2023","01:12:18","Wood","Renewables",151,"No"
"D","10/17/2023","01:18:47","Coal","Coal",201,"No"
"D","10/17/2023","01:18:47","Hydro","Hydro",451,"No"
"D","10/17/2023","01:18:47","Natural Gas","Natural Gas",4761,"Yes"
"D","10/17/2023","01:18:47","Nuclear","Nuclear",3359,"No"
"D","10/17/2023","01:18:47","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","01:18:47","Refuse","Renewables",291,"No"
"D","10/17/2023","01:18:47","Solar","Renewables",2,"No"
"D","10/17/2023","01:18:47","Wind","Renewables",132,"No"
"D","10/17/2023","01:18:47","Wood","Renewables",151,"No"
"D","10/17/2023","01:24:06","Coal","Coal",199,"No"
"D","10/17/2023","01:24:06","Hydro","Hydro",448,"No"
"D","10/17/2023","01:24:06","Natural Gas","Natural Gas",4742,"Yes"
"D","10/17/2023","01:24:06","Nuclear","Nuclear",3357,"No"
"D","10/17/2023","01:24:06","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","01:24:06","Refuse","Renewables",296,"No"
"D","10/17/2023","01:24:06","Solar","Renewables",2,"No"
"D","10/17/2023","01:24:06","Wind","Renewables",134,"No"
"D","10/17/2023","01:24:06","Wood","Renewables",151,"No"
"D","10/17/2023","01:30:50","Coal","Coal",199,"No"
"D","10/17/2023","01:30:50","Hydro","Hydro",449,"No"
"D","10/17/2023","01:30:50","Natural Gas","Natural Gas",4700,"Yes"
"D","10/17/2023","01:30:50","Nuclear","Nuclear",3359,"No"
"D","10/17/2023","01:30:50","Landfill Gas","Renewables",35,"No"
"D","10/17/2023","01:30:50","Refuse","Renewables",300,"No"
"D","10/17/2023","01:30:50","Solar","Renewables",2,"No"
"D","10/17/2023","01:30:50","Wind","Renewables",126,"No"
"D","10/17/2023","01:30:50","Wood","Renewables",151,"No"
"D","10/17/2023","01:36:58","Coal","Coal",198,"No"
"D","10/17/2023","01:36:58","Hydro","Hydro",451,"No"
