"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230429.csv"
"C","Report for 04/29/2023"
"C","Report generated 08/12/2024 17:12:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/29/2023","00:26:55","Solar","Renewables",7,"No"
"D","04/29/2023","00:26:55","Wind","Renewables",284,"No"
"D","04/29/2023","00:26:55","Wood","Renewables",150,"No"
"D","04/29/2023","00:35:27","Coal","Coal",6,"No"
"D","04/29/2023","00:35:27","Hydro","Hydro",1028,"No"
"D","04/29/2023","00:35:27","Natural Gas","Natural Gas",5002,"Yes"
"D","04/29/2023","00:35:27","Nuclear","Nuclear",1239,"No"
"D","04/29/2023","00:35:27","Other","Other",0,"No"
"D","04/29/2023","00:35:27","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","00:35:27","Refuse","Renewables",249,"No"
"D","04/29/2023","00:35:27","Solar","Renewables",7,"No"
"D","04/29/2023","00:35:27","Wind","Renewables",270,"No"
"D","04/29/2023","00:35:27","Wood","Renewables",150,"No"
"D","04/29/2023","00:37:12","Coal","Coal",4,"No"
"D","04/29/2023","00:37:12","Hydro","Hydro",1026,"No"
"D","04/29/2023","00:37:12","Natural Gas","Natural Gas",4974,"Yes"
"D","04/29/2023","00:37:12","Nuclear","Nuclear",1239,"No"
"D","04/29/2023","00:37:12","Other","Other",0,"No"
"D","04/29/2023","00:37:12","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","00:37:12","Refuse","Renewables",248,"No"
"D","04/29/2023","00:37:12","Solar","Renewables",7,"No"
"D","04/29/2023","00:37:12","Wind","Renewables",267,"No"
"D","04/29/2023","00:37:12","Wood","Renewables",150,"No"
"D","04/29/2023","00:45:02","Coal","Coal",2,"No"
"D","04/29/2023","00:45:02","Hydro","Hydro",1023,"No"
"D","04/29/2023","00:45:02","Natural Gas","Natural Gas",4830,"Yes"
"D","04/29/2023","00:45:02","Nuclear","Nuclear",1239,"No"
"D","04/29/2023","00:45:02","Other","Other",12,"No"
"D","04/29/2023","00:45:02","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","00:45:02","Refuse","Renewables",250,"No"
"D","04/29/2023","00:45:02","Solar","Renewables",7,"No"
"D","04/29/2023","00:45:02","Wind","Renewables",253,"No"
"D","04/29/2023","00:45:02","Wood","Renewables",150,"No"
"D","04/29/2023","00:52:19","Coal","Coal",2,"No"
"D","04/29/2023","00:52:19","Hydro","Hydro",1025,"No"
"D","04/29/2023","00:52:19","Natural Gas","Natural Gas",4793,"Yes"
"D","04/29/2023","00:52:19","Nuclear","Nuclear",1238,"No"
"D","04/29/2023","00:52:19","Other","Other",3,"No"
"D","04/29/2023","00:52:19","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","00:52:19","Refuse","Renewables",253,"No"
"D","04/29/2023","00:52:19","Solar","Renewables",7,"No"
"D","04/29/2023","00:52:19","Wind","Renewables",247,"No"
"D","04/29/2023","00:52:19","Wood","Renewables",151,"No"
"D","04/29/2023","00:58:11","Hydro","Hydro",983,"No"
"D","04/29/2023","00:58:11","Natural Gas","Natural Gas",4896,"Yes"
"D","04/29/2023","00:58:11","Nuclear","Nuclear",1238,"No"
"D","04/29/2023","00:58:11","Other","Other",0,"No"
"D","04/29/2023","00:58:11","Landfill Gas","Renewables",35,"No"
"D","04/29/2023","00:58:11","Refuse","Renewables",249,"No"
"D","04/29/2023","00:58:11","Solar","Renewables",7,"No"
"D","04/29/2023","00:58:11","Wind","Renewables",252,"No"
"D","04/29/2023","00:58:11","Wood","Renewables",151,"No"
"D","04/29/2023","01:07:57","Hydro","Hydro",987,"No"
"D","04/29/2023","01:07:57","Natural Gas","Natural Gas",5073,"Yes"
"D","04/29/2023","01:07:57","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:07:57","Other","Other",2,"No"
"D","04/29/2023","01:07:57","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:07:57","Refuse","Renewables",248,"No"
"D","04/29/2023","01:07:57","Solar","Renewables",7,"No"
"D","04/29/2023","01:07:57","Wind","Renewables",255,"No"
"D","04/29/2023","01:07:57","Wood","Renewables",152,"No"
"D","04/29/2023","01:15:54","Coal","Coal",2,"No"
"D","04/29/2023","01:15:54","Hydro","Hydro",976,"No"
"D","04/29/2023","01:15:54","Natural Gas","Natural Gas",4972,"Yes"
"D","04/29/2023","01:15:54","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:15:54","Other","Other",0,"No"
"D","04/29/2023","01:15:54","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:15:54","Refuse","Renewables",251,"No"
"D","04/29/2023","01:15:54","Solar","Renewables",7,"No"
"D","04/29/2023","01:15:54","Wind","Renewables",239,"No"
"D","04/29/2023","01:15:54","Wood","Renewables",150,"No"
"D","04/29/2023","01:24:02","Coal","Coal",2,"No"
"D","04/29/2023","01:24:02","Hydro","Hydro",976,"No"
"D","04/29/2023","01:24:02","Natural Gas","Natural Gas",4881,"Yes"
"D","04/29/2023","01:24:02","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:24:02","Other","Other",0,"No"
"D","04/29/2023","01:24:02","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:24:02","Refuse","Renewables",250,"No"
"D","04/29/2023","01:24:02","Solar","Renewables",7,"No"
"D","04/29/2023","01:24:02","Wind","Renewables",226,"No"
"D","04/29/2023","01:24:02","Wood","Renewables",150,"No"
"D","04/29/2023","01:31:41","Hydro","Hydro",974,"No"
"D","04/29/2023","01:31:41","Natural Gas","Natural Gas",4831,"Yes"
"D","04/29/2023","01:31:41","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:31:41","Other","Other",1,"No"
"D","04/29/2023","01:31:41","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:31:41","Refuse","Renewables",250,"No"
"D","04/29/2023","01:31:41","Solar","Renewables",7,"No"
"D","04/29/2023","01:31:41","Wind","Renewables",213,"No"
"D","04/29/2023","01:31:41","Wood","Renewables",150,"No"
"D","04/29/2023","01:38:14","Coal","Coal",1,"No"
"D","04/29/2023","01:38:14","Hydro","Hydro",971,"No"
"D","04/29/2023","01:38:14","Natural Gas","Natural Gas",4856,"Yes"
"D","04/29/2023","01:38:14","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:38:14","Other","Other",0,"No"
"D","04/29/2023","01:38:14","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:38:14","Refuse","Renewables",249,"No"
"D","04/29/2023","01:38:14","Solar","Renewables",7,"No"
"D","04/29/2023","01:38:14","Wind","Renewables",203,"No"
"D","04/29/2023","01:38:14","Wood","Renewables",151,"No"
"D","04/29/2023","01:45:43","Coal","Coal",3,"No"
"D","04/29/2023","01:45:43","Hydro","Hydro",968,"No"
"D","04/29/2023","01:45:43","Natural Gas","Natural Gas",4799,"Yes"
"D","04/29/2023","01:45:43","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:45:43","Other","Other",0,"No"
"D","04/29/2023","01:45:43","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:45:43","Refuse","Renewables",247,"No"
"D","04/29/2023","01:45:43","Solar","Renewables",7,"No"
"D","04/29/2023","01:45:43","Wind","Renewables",203,"No"
"D","04/29/2023","01:45:43","Wood","Renewables",150,"No"
"D","04/29/2023","01:46:01","Coal","Coal",3,"No"
"D","04/29/2023","01:46:01","Hydro","Hydro",968,"No"
"D","04/29/2023","01:46:01","Natural Gas","Natural Gas",4799,"Yes"
"D","04/29/2023","01:46:01","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:46:01","Other","Other",0,"No"
"D","04/29/2023","01:46:01","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:46:01","Refuse","Renewables",247,"No"
"D","04/29/2023","01:46:01","Solar","Renewables",7,"No"
"D","04/29/2023","01:46:01","Wind","Renewables",203,"No"
"D","04/29/2023","01:46:01","Wood","Renewables",150,"No"
"D","04/29/2023","01:52:26","Hydro","Hydro",965,"No"
"D","04/29/2023","01:52:26","Natural Gas","Natural Gas",4844,"Yes"
"D","04/29/2023","01:52:26","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","01:52:26","Other","Other",0,"No"
"D","04/29/2023","01:52:26","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","01:52:26","Refuse","Renewables",254,"No"
"D","04/29/2023","01:52:26","Solar","Renewables",7,"No"
"D","04/29/2023","01:52:26","Wind","Renewables",205,"No"
"D","04/29/2023","01:52:26","Wood","Renewables",150,"No"
"D","04/29/2023","02:01:47","Hydro","Hydro",963,"No"
"D","04/29/2023","02:01:47","Natural Gas","Natural Gas",4985,"Yes"
"D","04/29/2023","02:01:47","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","02:01:47","Other","Other",2,"No"
"D","04/29/2023","02:01:47","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:01:47","Refuse","Renewables",251,"No"
"D","04/29/2023","02:01:47","Solar","Renewables",7,"No"
"D","04/29/2023","02:01:47","Wind","Renewables",209,"No"
"D","04/29/2023","02:01:47","Wood","Renewables",150,"No"
"D","04/29/2023","02:08:10","Hydro","Hydro",962,"No"
"D","04/29/2023","02:08:10","Natural Gas","Natural Gas",5126,"No"
"D","04/29/2023","02:08:10","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","02:08:10","Other","Other",1,"No"
"D","04/29/2023","02:08:10","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:08:10","Refuse","Renewables",257,"No"
"D","04/29/2023","02:08:10","Solar","Renewables",7,"No"
"D","04/29/2023","02:08:10","Wind","Renewables",198,"Yes"
"D","04/29/2023","02:08:10","Wood","Renewables",149,"No"
"D","04/29/2023","02:17:05","Coal","Coal",1,"No"
"D","04/29/2023","02:17:05","Hydro","Hydro",964,"No"
"D","04/29/2023","02:17:05","Natural Gas","Natural Gas",5162,"Yes"
"D","04/29/2023","02:17:05","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","02:17:05","Other","Other",0,"No"
"D","04/29/2023","02:17:05","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:17:05","Refuse","Renewables",248,"No"
"D","04/29/2023","02:17:05","Solar","Renewables",7,"No"
"D","04/29/2023","02:17:05","Wind","Renewables",213,"No"
"D","04/29/2023","02:17:05","Wood","Renewables",150,"No"
"D","04/29/2023","02:26:58","Coal","Coal",1,"No"
"D","04/29/2023","02:26:58","Hydro","Hydro",964,"No"
"D","04/29/2023","02:26:58","Natural Gas","Natural Gas",5090,"No"
"D","04/29/2023","02:26:58","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","02:26:58","Other","Other",1,"No"
"D","04/29/2023","02:26:58","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:26:58","Refuse","Renewables",251,"No"
"D","04/29/2023","02:26:58","Solar","Renewables",7,"No"
"D","04/29/2023","02:26:58","Wind","Renewables",202,"Yes"
"D","04/29/2023","02:26:58","Wood","Renewables",150,"No"
"D","04/29/2023","02:34:29","Coal","Coal",2,"No"
"D","04/29/2023","02:34:29","Hydro","Hydro",964,"No"
"D","04/29/2023","02:34:29","Natural Gas","Natural Gas",5254,"Yes"
"D","04/29/2023","02:34:29","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","02:34:29","Other","Other",0,"No"
"D","04/29/2023","02:34:29","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:34:29","Refuse","Renewables",251,"No"
"D","04/29/2023","02:34:29","Solar","Renewables",7,"No"
"D","04/29/2023","02:34:29","Wind","Renewables",209,"No"
"D","04/29/2023","02:34:29","Wood","Renewables",151,"No"
"D","04/29/2023","02:42:35","Hydro","Hydro",965,"No"
"D","04/29/2023","02:42:35","Natural Gas","Natural Gas",5148,"Yes"
"D","04/29/2023","02:42:35","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","02:42:35","Other","Other",11,"No"
"D","04/29/2023","02:42:35","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:42:35","Refuse","Renewables",250,"No"
"D","04/29/2023","02:42:35","Solar","Renewables",7,"No"
"D","04/29/2023","02:42:35","Wind","Renewables",212,"No"
"D","04/29/2023","02:42:35","Wood","Renewables",149,"No"
"D","04/29/2023","02:51:23","Coal","Coal",2,"No"
"D","04/29/2023","02:51:23","Hydro","Hydro",963,"No"
"D","04/29/2023","02:51:23","Natural Gas","Natural Gas",5102,"Yes"
"D","04/29/2023","02:51:23","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","02:51:23","Other","Other",1,"No"
"D","04/29/2023","02:51:23","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:51:23","Refuse","Renewables",249,"No"
"D","04/29/2023","02:51:23","Solar","Renewables",7,"No"
"D","04/29/2023","02:51:23","Wind","Renewables",194,"No"
"D","04/29/2023","02:51:23","Wood","Renewables",150,"No"
"D","04/29/2023","02:55:55","Coal","Coal",1,"No"
"D","04/29/2023","02:55:55","Hydro","Hydro",930,"No"
"D","04/29/2023","02:55:55","Natural Gas","Natural Gas",5195,"Yes"
"D","04/29/2023","02:55:55","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","02:55:55","Other","Other",1,"No"
"D","04/29/2023","02:55:55","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","02:55:55","Refuse","Renewables",247,"No"
"D","04/29/2023","02:55:55","Solar","Renewables",7,"No"
"D","04/29/2023","02:55:55","Wind","Renewables",186,"No"
"D","04/29/2023","02:55:55","Wood","Renewables",150,"No"
"D","04/29/2023","03:03:11","Coal","Coal",4,"No"
"D","04/29/2023","03:03:11","Hydro","Hydro",930,"No"
"D","04/29/2023","03:03:11","Natural Gas","Natural Gas",5329,"Yes"
"D","04/29/2023","03:03:11","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:03:11","Other","Other",17,"No"
"D","04/29/2023","03:03:11","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:03:11","Refuse","Renewables",244,"No"
"D","04/29/2023","03:03:11","Solar","Renewables",7,"No"
"D","04/29/2023","03:03:11","Wind","Renewables",180,"No"
"D","04/29/2023","03:03:11","Wood","Renewables",149,"No"
"D","04/29/2023","03:06:29","Coal","Coal",4,"No"
"D","04/29/2023","03:06:29","Hydro","Hydro",930,"No"
"D","04/29/2023","03:06:29","Natural Gas","Natural Gas",5329,"Yes"
"D","04/29/2023","03:06:29","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:06:29","Other","Other",17,"No"
"D","04/29/2023","03:06:29","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:06:29","Refuse","Renewables",244,"No"
"D","04/29/2023","03:06:29","Solar","Renewables",7,"No"
"D","04/29/2023","03:06:29","Wind","Renewables",180,"No"
"D","04/29/2023","03:06:29","Wood","Renewables",149,"No"
"D","04/29/2023","03:09:26","Coal","Coal",2,"No"
"D","04/29/2023","03:09:26","Hydro","Hydro",928,"No"
"D","04/29/2023","03:09:26","Natural Gas","Natural Gas",5334,"Yes"
"D","04/29/2023","03:09:26","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:09:26","Other","Other",21,"No"
"D","04/29/2023","03:09:26","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:09:26","Refuse","Renewables",248,"No"
"D","04/29/2023","03:09:26","Solar","Renewables",7,"No"
"D","04/29/2023","03:09:26","Wind","Renewables",177,"No"
"D","04/29/2023","03:09:26","Wood","Renewables",150,"No"
"D","04/29/2023","03:15:17","Coal","Coal",2,"No"
"D","04/29/2023","03:15:17","Hydro","Hydro",927,"No"
"D","04/29/2023","03:15:17","Natural Gas","Natural Gas",5410,"Yes"
"D","04/29/2023","03:15:17","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:15:17","Other","Other",0,"No"
"D","04/29/2023","03:15:17","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:15:17","Refuse","Renewables",265,"No"
"D","04/29/2023","03:15:17","Solar","Renewables",7,"No"
"D","04/29/2023","03:15:17","Wind","Renewables",174,"No"
"D","04/29/2023","03:15:17","Wood","Renewables",151,"No"
"D","04/29/2023","03:22:01","Hydro","Hydro",931,"No"
"D","04/29/2023","03:22:01","Natural Gas","Natural Gas",5292,"Yes"
"D","04/29/2023","03:22:01","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:22:01","Other","Other",9,"No"
"D","04/29/2023","03:22:01","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:22:01","Refuse","Renewables",266,"No"
"D","04/29/2023","03:22:01","Solar","Renewables",7,"No"
"D","04/29/2023","03:22:01","Wind","Renewables",169,"No"
"D","04/29/2023","03:22:01","Wood","Renewables",149,"No"
"D","04/29/2023","03:28:42","Hydro","Hydro",927,"No"
"D","04/29/2023","03:28:42","Natural Gas","Natural Gas",5325,"Yes"
"D","04/29/2023","03:28:42","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:28:42","Other","Other",2,"No"
"D","04/29/2023","03:28:42","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:28:42","Refuse","Renewables",266,"No"
"D","04/29/2023","03:28:42","Solar","Renewables",7,"No"
"D","04/29/2023","03:28:42","Wind","Renewables",164,"No"
"D","04/29/2023","03:28:42","Wood","Renewables",149,"No"
"D","04/29/2023","03:37:17","Hydro","Hydro",925,"No"
"D","04/29/2023","03:37:17","Natural Gas","Natural Gas",5337,"Yes"
"D","04/29/2023","03:37:17","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:37:17","Other","Other",3,"No"
"D","04/29/2023","03:37:17","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:37:17","Refuse","Renewables",261,"No"
"D","04/29/2023","03:37:17","Solar","Renewables",7,"No"
"D","04/29/2023","03:37:17","Wind","Renewables",170,"No"
"D","04/29/2023","03:37:17","Wood","Renewables",149,"No"
"D","04/29/2023","03:40:14","Hydro","Hydro",925,"No"
"D","04/29/2023","03:40:14","Natural Gas","Natural Gas",5329,"Yes"
"D","04/29/2023","03:40:14","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:40:14","Other","Other",1,"No"
"D","04/29/2023","03:40:14","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:40:14","Refuse","Renewables",263,"No"
"D","04/29/2023","03:40:14","Solar","Renewables",7,"No"
"D","04/29/2023","03:40:14","Wind","Renewables",166,"No"
"D","04/29/2023","03:40:14","Wood","Renewables",149,"No"
"D","04/29/2023","03:46:43","Hydro","Hydro",925,"No"
"D","04/29/2023","03:46:43","Natural Gas","Natural Gas",5261,"Yes"
"D","04/29/2023","03:46:43","Nuclear","Nuclear",1241,"No"
"D","04/29/2023","03:46:43","Other","Other",1,"No"
"D","04/29/2023","03:46:43","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:46:43","Refuse","Renewables",263,"No"
"D","04/29/2023","03:46:43","Solar","Renewables",7,"No"
"D","04/29/2023","03:46:43","Wind","Renewables",171,"No"
"D","04/29/2023","03:46:43","Wood","Renewables",149,"No"
"D","04/29/2023","03:55:38","Hydro","Hydro",927,"No"
"D","04/29/2023","03:55:38","Natural Gas","Natural Gas",5217,"Yes"
"D","04/29/2023","03:55:38","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","03:55:38","Other","Other",0,"No"
"D","04/29/2023","03:55:38","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","03:55:38","Refuse","Renewables",258,"No"
"D","04/29/2023","03:55:38","Solar","Renewables",7,"No"
"D","04/29/2023","03:55:38","Wind","Renewables",177,"No"
"D","04/29/2023","03:55:38","Wood","Renewables",148,"No"
"D","04/29/2023","04:02:36","Hydro","Hydro",925,"No"
"D","04/29/2023","04:02:36","Natural Gas","Natural Gas",5266,"Yes"
"D","04/29/2023","04:02:36","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","04:02:36","Other","Other",5,"No"
"D","04/29/2023","04:02:36","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:02:36","Refuse","Renewables",256,"No"
"D","04/29/2023","04:02:36","Solar","Renewables",7,"No"
"D","04/29/2023","04:02:36","Wind","Renewables",180,"No"
"D","04/29/2023","04:02:36","Wood","Renewables",148,"No"
"D","04/29/2023","04:11:27","Hydro","Hydro",929,"No"
"D","04/29/2023","04:11:27","Natural Gas","Natural Gas",5299,"Yes"
"D","04/29/2023","04:11:27","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","04:11:27","Other","Other",2,"No"
"D","04/29/2023","04:11:27","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:11:27","Refuse","Renewables",254,"No"
"D","04/29/2023","04:11:27","Solar","Renewables",7,"No"
"D","04/29/2023","04:11:27","Wind","Renewables",185,"No"
"D","04/29/2023","04:11:27","Wood","Renewables",149,"No"
"D","04/29/2023","04:19:35","Hydro","Hydro",926,"No"
"D","04/29/2023","04:19:35","Natural Gas","Natural Gas",5291,"Yes"
"D","04/29/2023","04:19:35","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","04:19:35","Other","Other",0,"No"
"D","04/29/2023","04:19:35","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:19:35","Refuse","Renewables",254,"No"
"D","04/29/2023","04:19:35","Solar","Renewables",7,"No"
"D","04/29/2023","04:19:35","Wind","Renewables",186,"No"
"D","04/29/2023","04:19:35","Wood","Renewables",148,"No"
"D","04/29/2023","04:26:56","Hydro","Hydro",925,"No"
"D","04/29/2023","04:26:56","Natural Gas","Natural Gas",5265,"Yes"
"D","04/29/2023","04:26:56","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","04:26:56","Other","Other",0,"No"
"D","04/29/2023","04:26:56","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:26:56","Refuse","Renewables",256,"No"
"D","04/29/2023","04:26:56","Solar","Renewables",7,"No"
"D","04/29/2023","04:26:56","Wind","Renewables",193,"No"
"D","04/29/2023","04:26:56","Wood","Renewables",148,"No"
"D","04/29/2023","04:33:55","Hydro","Hydro",926,"No"
"D","04/29/2023","04:33:55","Natural Gas","Natural Gas",5153,"Yes"
"D","04/29/2023","04:33:55","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","04:33:55","Other","Other",0,"No"
"D","04/29/2023","04:33:55","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:33:55","Refuse","Renewables",249,"No"
"D","04/29/2023","04:33:55","Solar","Renewables",7,"No"
"D","04/29/2023","04:33:55","Wind","Renewables",190,"No"
"D","04/29/2023","04:33:55","Wood","Renewables",148,"No"
"D","04/29/2023","04:37:07","Coal","Coal",1,"No"
"D","04/29/2023","04:37:07","Hydro","Hydro",953,"No"
"D","04/29/2023","04:37:07","Natural Gas","Natural Gas",5131,"Yes"
"D","04/29/2023","04:37:07","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","04:37:07","Other","Other",0,"No"
"D","04/29/2023","04:37:07","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:37:07","Refuse","Renewables",251,"No"
"D","04/29/2023","04:37:07","Solar","Renewables",7,"No"
"D","04/29/2023","04:37:07","Wind","Renewables",191,"No"
"D","04/29/2023","04:37:07","Wood","Renewables",146,"No"
"D","04/29/2023","04:44:23","Hydro","Hydro",952,"No"
"D","04/29/2023","04:44:23","Natural Gas","Natural Gas",5110,"Yes"
"D","04/29/2023","04:44:23","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","04:44:23","Other","Other",0,"No"
"D","04/29/2023","04:44:23","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:44:23","Refuse","Renewables",255,"No"
"D","04/29/2023","04:44:23","Solar","Renewables",7,"No"
"D","04/29/2023","04:44:23","Wind","Renewables",191,"No"
"D","04/29/2023","04:44:23","Wood","Renewables",148,"No"
"D","04/29/2023","04:54:10","Hydro","Hydro",958,"No"
"D","04/29/2023","04:54:10","Natural Gas","Natural Gas",5122,"Yes"
"D","04/29/2023","04:54:10","Nuclear","Nuclear",1242,"No"
"D","04/29/2023","04:54:10","Other","Other",0,"No"
"D","04/29/2023","04:54:10","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","04:54:10","Refuse","Renewables",254,"No"
"D","04/29/2023","04:54:10","Solar","Renewables",7,"No"
"D","04/29/2023","04:54:10","Wind","Renewables",198,"No"
"D","04/29/2023","04:54:10","Wood","Renewables",149,"No"
"D","04/29/2023","05:07:03","Coal","Coal",2,"No"
"D","04/29/2023","05:07:03","Hydro","Hydro",965,"No"
"D","04/29/2023","05:07:03","Natural Gas","Natural Gas",4945,"Yes"
"D","04/29/2023","05:07:03","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","05:07:03","Other","Other",0,"No"
"D","04/29/2023","05:07:03","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","05:07:03","Refuse","Renewables",252,"No"
"D","04/29/2023","05:07:03","Solar","Renewables",7,"No"
"D","04/29/2023","05:07:03","Wind","Renewables",199,"No"
"D","04/29/2023","05:07:03","Wood","Renewables",148,"No"
"D","04/29/2023","05:17:10","Hydro","Hydro",964,"No"
"D","04/29/2023","05:17:10","Natural Gas","Natural Gas",4908,"Yes"
"D","04/29/2023","05:17:10","Nuclear","Nuclear",1240,"No"
"D","04/29/2023","05:17:10","Other","Other",3,"No"
"D","04/29/2023","05:17:10","Landfill Gas","Renewables",36,"No"
"D","04/29/2023","05:17:10","Refuse","Renewables",256,"No"
"D","04/29/2023","05:17:10","Solar","Renewables",7,"No"
"D","04/29/2023","05:17:10","Wind","Renewables",204,"No"
"D","04/29/2023","05:17:10","Wood","Renewables",148,"No"
"D","04/29/2023","05:24:44","Hydro","Hydro",970,"No"
"D","04/29/2023","05:24:44","Natural Gas","Natural Gas",4889,"Yes"
