"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211204.csv"
"C","Report for 12/04/2021"
"C","Report generated 08/12/2024 16:28:26 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/04/2021","02:08:28","Refuse","Renewables",355,"No"
"D","12/04/2021","02:08:28","Wind","Renewables",834,"No"
"D","12/04/2021","02:08:28","Wood","Renewables",266,"No"
"D","12/04/2021","02:15:00","Hydro","Hydro",471,"No"
"D","12/04/2021","02:15:00","Natural Gas","Natural Gas",4140,"Yes"
"D","12/04/2021","02:15:00","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","02:15:00","Other","Other",4,"No"
"D","12/04/2021","02:15:00","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","02:15:00","Refuse","Renewables",354,"No"
"D","12/04/2021","02:15:00","Wind","Renewables",806,"No"
"D","12/04/2021","02:15:00","Wood","Renewables",271,"No"
"D","12/04/2021","02:20:03","Hydro","Hydro",472,"No"
"D","12/04/2021","02:20:03","Natural Gas","Natural Gas",4152,"Yes"
"D","12/04/2021","02:20:03","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","02:20:03","Other","Other",4,"No"
"D","12/04/2021","02:20:03","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","02:20:03","Refuse","Renewables",352,"No"
"D","12/04/2021","02:20:03","Wind","Renewables",800,"No"
"D","12/04/2021","02:20:03","Wood","Renewables",273,"No"
"D","12/04/2021","02:25:59","Hydro","Hydro",467,"No"
"D","12/04/2021","02:25:59","Natural Gas","Natural Gas",4216,"Yes"
"D","12/04/2021","02:25:59","Nuclear","Nuclear",3347,"No"
"D","12/04/2021","02:25:59","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","02:25:59","Refuse","Renewables",350,"No"
"D","12/04/2021","02:25:59","Wind","Renewables",788,"No"
"D","12/04/2021","02:25:59","Wood","Renewables",275,"No"
"D","12/04/2021","02:36:43","Hydro","Hydro",466,"No"
"D","12/04/2021","02:36:43","Natural Gas","Natural Gas",4169,"Yes"
"D","12/04/2021","02:36:43","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","02:36:43","Other","Other",1,"No"
"D","12/04/2021","02:36:43","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","02:36:43","Refuse","Renewables",350,"No"
"D","12/04/2021","02:36:43","Wind","Renewables",776,"No"
"D","12/04/2021","02:36:43","Wood","Renewables",272,"No"
"D","12/04/2021","02:50:07","Hydro","Hydro",465,"No"
"D","12/04/2021","02:50:07","Natural Gas","Natural Gas",4102,"Yes"
"D","12/04/2021","02:50:07","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","02:50:07","Other","Other",5,"No"
"D","12/04/2021","02:50:07","Landfill Gas","Renewables",35,"No"
"D","12/04/2021","02:50:07","Refuse","Renewables",348,"No"
"D","12/04/2021","02:50:07","Wind","Renewables",768,"No"
"D","12/04/2021","02:50:07","Wood","Renewables",269,"No"
"D","12/04/2021","02:51:36","Hydro","Hydro",468,"No"
"D","12/04/2021","02:51:36","Natural Gas","Natural Gas",4121,"Yes"
"D","12/04/2021","02:51:36","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","02:51:36","Landfill Gas","Renewables",35,"No"
"D","12/04/2021","02:51:36","Refuse","Renewables",351,"No"
"D","12/04/2021","02:51:36","Wind","Renewables",762,"No"
"D","12/04/2021","02:51:36","Wood","Renewables",269,"No"
"D","12/04/2021","03:05:08","Hydro","Hydro",504,"No"
"D","12/04/2021","03:05:08","Natural Gas","Natural Gas",4137,"Yes"
"D","12/04/2021","03:05:08","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","03:05:08","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","03:05:08","Refuse","Renewables",347,"No"
"D","12/04/2021","03:05:08","Wind","Renewables",751,"No"
"D","12/04/2021","03:05:08","Wood","Renewables",261,"No"
"D","12/04/2021","03:14:29","Hydro","Hydro",503,"No"
"D","12/04/2021","03:14:29","Natural Gas","Natural Gas",4070,"Yes"
"D","12/04/2021","03:14:29","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","03:14:29","Other","Other",3,"No"
"D","12/04/2021","03:14:29","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","03:14:29","Refuse","Renewables",349,"No"
"D","12/04/2021","03:14:29","Wind","Renewables",742,"No"
"D","12/04/2021","03:14:29","Wood","Renewables",262,"No"
"D","12/04/2021","03:21:15","Hydro","Hydro",502,"No"
"D","12/04/2021","03:21:15","Natural Gas","Natural Gas",4039,"Yes"
"D","12/04/2021","03:21:15","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","03:21:15","Other","Other",1,"No"
"D","12/04/2021","03:21:15","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","03:21:15","Refuse","Renewables",351,"No"
"D","12/04/2021","03:21:15","Wind","Renewables",740,"No"
"D","12/04/2021","03:21:15","Wood","Renewables",260,"No"
"D","12/04/2021","03:29:37","Hydro","Hydro",494,"No"
"D","12/04/2021","03:29:37","Natural Gas","Natural Gas",4096,"Yes"
"D","12/04/2021","03:29:37","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","03:29:37","Landfill Gas","Renewables",35,"No"
"D","12/04/2021","03:29:37","Refuse","Renewables",353,"No"
"D","12/04/2021","03:29:37","Wind","Renewables",746,"No"
"D","12/04/2021","03:29:37","Wood","Renewables",262,"No"
"D","12/04/2021","03:36:06","Hydro","Hydro",496,"No"
"D","12/04/2021","03:36:06","Natural Gas","Natural Gas",4016,"Yes"
"D","12/04/2021","03:36:06","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","03:36:06","Other","Other",23,"No"
"D","12/04/2021","03:36:06","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","03:36:06","Refuse","Renewables",354,"No"
"D","12/04/2021","03:36:06","Wind","Renewables",727,"No"
"D","12/04/2021","03:36:06","Wood","Renewables",262,"No"
"D","12/04/2021","03:48:08","Hydro","Hydro",496,"No"
"D","12/04/2021","03:48:08","Natural Gas","Natural Gas",4074,"Yes"
"D","12/04/2021","03:48:08","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","03:48:08","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","03:48:08","Refuse","Renewables",353,"No"
"D","12/04/2021","03:48:08","Wind","Renewables",723,"No"
"D","12/04/2021","03:48:08","Wood","Renewables",258,"No"
"D","12/04/2021","03:51:34","Hydro","Hydro",494,"No"
"D","12/04/2021","03:51:34","Natural Gas","Natural Gas",4104,"No"
"D","12/04/2021","03:51:34","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","03:51:34","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","03:51:34","Refuse","Renewables",351,"No"
"D","12/04/2021","03:51:34","Wind","Renewables",726,"No"
"D","12/04/2021","03:51:34","Wood","Renewables",257,"Yes"
"D","12/04/2021","03:57:41","Hydro","Hydro",486,"No"
"D","12/04/2021","03:57:41","Natural Gas","Natural Gas",4120,"Yes"
"D","12/04/2021","03:57:41","Nuclear","Nuclear",3341,"No"
"D","12/04/2021","03:57:41","Other","Other",12,"No"
"D","12/04/2021","03:57:41","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","03:57:41","Refuse","Renewables",344,"No"
"D","12/04/2021","03:57:41","Wind","Renewables",719,"No"
"D","12/04/2021","03:57:41","Wood","Renewables",257,"No"
"D","12/04/2021","04:07:09","Hydro","Hydro",482,"No"
"D","12/04/2021","04:07:09","Natural Gas","Natural Gas",4147,"Yes"
"D","12/04/2021","04:07:09","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","04:07:09","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","04:07:09","Refuse","Renewables",347,"No"
"D","12/04/2021","04:07:09","Wind","Renewables",708,"No"
"D","12/04/2021","04:07:09","Wood","Renewables",259,"No"
"D","12/04/2021","04:15:56","Hydro","Hydro",481,"No"
"D","12/04/2021","04:15:56","Natural Gas","Natural Gas",4251,"Yes"
"D","12/04/2021","04:15:56","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","04:15:56","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","04:15:56","Refuse","Renewables",349,"No"
"D","12/04/2021","04:15:56","Wind","Renewables",734,"No"
"D","12/04/2021","04:15:56","Wood","Renewables",261,"No"
"D","12/04/2021","04:22:38","Hydro","Hydro",478,"No"
"D","12/04/2021","04:22:38","Natural Gas","Natural Gas",4255,"Yes"
"D","12/04/2021","04:22:38","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","04:22:38","Landfill Gas","Renewables",35,"No"
"D","12/04/2021","04:22:38","Refuse","Renewables",350,"No"
"D","12/04/2021","04:22:38","Wind","Renewables",744,"No"
"D","12/04/2021","04:22:38","Wood","Renewables",261,"No"
"D","12/04/2021","04:29:45","Hydro","Hydro",480,"No"
"D","12/04/2021","04:29:45","Natural Gas","Natural Gas",4243,"Yes"
"D","12/04/2021","04:29:45","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","04:29:45","Other","Other",15,"No"
"D","12/04/2021","04:29:45","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","04:29:45","Refuse","Renewables",352,"No"
"D","12/04/2021","04:29:45","Wind","Renewables",722,"No"
"D","12/04/2021","04:29:45","Wood","Renewables",264,"No"
"D","12/04/2021","04:41:07","Hydro","Hydro",476,"No"
"D","12/04/2021","04:41:07","Natural Gas","Natural Gas",4304,"Yes"
"D","12/04/2021","04:41:07","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","04:41:07","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","04:41:07","Refuse","Renewables",351,"No"
"D","12/04/2021","04:41:07","Wind","Renewables",714,"No"
"D","12/04/2021","04:41:07","Wood","Renewables",264,"No"
"D","12/04/2021","04:47:14","Hydro","Hydro",484,"No"
"D","12/04/2021","04:47:14","Natural Gas","Natural Gas",4344,"Yes"
"D","12/04/2021","04:47:14","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","04:47:14","Other","Other",16,"No"
"D","12/04/2021","04:47:14","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","04:47:14","Refuse","Renewables",350,"No"
"D","12/04/2021","04:47:14","Wind","Renewables",679,"No"
"D","12/04/2021","04:47:14","Wood","Renewables",265,"No"
"D","12/04/2021","04:50:09","Hydro","Hydro",484,"No"
"D","12/04/2021","04:50:09","Natural Gas","Natural Gas",4396,"Yes"
"D","12/04/2021","04:50:09","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","04:50:09","Other","Other",1,"No"
"D","12/04/2021","04:50:09","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","04:50:09","Refuse","Renewables",346,"No"
"D","12/04/2021","04:50:09","Wind","Renewables",666,"No"
"D","12/04/2021","04:50:09","Wood","Renewables",265,"No"
"D","12/04/2021","05:00:54","Hydro","Hydro",482,"No"
"D","12/04/2021","05:00:54","Natural Gas","Natural Gas",4454,"Yes"
"D","12/04/2021","05:00:54","Nuclear","Nuclear",3341,"No"
"D","12/04/2021","05:00:54","Other","Other",3,"No"
"D","12/04/2021","05:00:54","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:00:54","Refuse","Renewables",359,"No"
"D","12/04/2021","05:00:54","Wind","Renewables",646,"No"
"D","12/04/2021","05:00:54","Wood","Renewables",263,"No"
"D","12/04/2021","05:05:57","Hydro","Hydro",485,"No"
"D","12/04/2021","05:05:57","Natural Gas","Natural Gas",4636,"Yes"
"D","12/04/2021","05:05:57","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","05:05:57","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:05:57","Refuse","Renewables",348,"No"
"D","12/04/2021","05:05:57","Wind","Renewables",613,"Yes"
"D","12/04/2021","05:05:57","Wood","Renewables",263,"No"
"D","12/04/2021","05:13:57","Hydro","Hydro",480,"No"
"D","12/04/2021","05:13:57","Natural Gas","Natural Gas",4756,"Yes"
"D","12/04/2021","05:13:57","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","05:13:57","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:13:57","Refuse","Renewables",361,"No"
"D","12/04/2021","05:13:57","Wind","Renewables",600,"No"
"D","12/04/2021","05:13:57","Wood","Renewables",264,"No"
"D","12/04/2021","05:20:13","Hydro","Hydro",483,"No"
"D","12/04/2021","05:20:13","Natural Gas","Natural Gas",4706,"Yes"
"D","12/04/2021","05:20:13","Nuclear","Nuclear",3346,"No"
"D","12/04/2021","05:20:13","Other","Other",11,"No"
"D","12/04/2021","05:20:13","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:20:13","Refuse","Renewables",359,"No"
"D","12/04/2021","05:20:13","Wind","Renewables",601,"Yes"
"D","12/04/2021","05:20:13","Wood","Renewables",265,"No"
"D","12/04/2021","05:26:38","Hydro","Hydro",482,"No"
"D","12/04/2021","05:26:38","Natural Gas","Natural Gas",4848,"Yes"
"D","12/04/2021","05:26:38","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","05:26:38","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:26:38","Refuse","Renewables",361,"No"
"D","12/04/2021","05:26:38","Wind","Renewables",588,"No"
"D","12/04/2021","05:26:38","Wood","Renewables",267,"No"
"D","12/04/2021","05:36:19","Hydro","Hydro",481,"No"
"D","12/04/2021","05:36:19","Natural Gas","Natural Gas",4599,"Yes"
"D","12/04/2021","05:36:19","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","05:36:19","Other","Other",16,"No"
"D","12/04/2021","05:36:19","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:36:19","Refuse","Renewables",359,"No"
"D","12/04/2021","05:36:19","Wind","Renewables",581,"No"
"D","12/04/2021","05:36:19","Wood","Renewables",267,"No"
"D","12/04/2021","05:39:50","Hydro","Hydro",480,"No"
"D","12/04/2021","05:39:50","Natural Gas","Natural Gas",4556,"Yes"
"D","12/04/2021","05:39:50","Nuclear","Nuclear",3341,"No"
"D","12/04/2021","05:39:50","Other","Other",19,"No"
"D","12/04/2021","05:39:50","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:39:50","Refuse","Renewables",371,"No"
"D","12/04/2021","05:39:50","Wind","Renewables",567,"No"
"D","12/04/2021","05:39:50","Wood","Renewables",266,"No"
"D","12/04/2021","05:43:03","Hydro","Hydro",479,"No"
"D","12/04/2021","05:43:03","Natural Gas","Natural Gas",4562,"Yes"
"D","12/04/2021","05:43:03","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","05:43:03","Other","Other",24,"No"
"D","12/04/2021","05:43:03","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:43:03","Refuse","Renewables",369,"No"
"D","12/04/2021","05:43:03","Wind","Renewables",557,"No"
"D","12/04/2021","05:43:03","Wood","Renewables",265,"No"
"D","12/04/2021","05:51:40","Hydro","Hydro",477,"No"
"D","12/04/2021","05:51:40","Natural Gas","Natural Gas",4800,"Yes"
"D","12/04/2021","05:51:40","Nuclear","Nuclear",3341,"No"
"D","12/04/2021","05:51:40","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","05:51:40","Refuse","Renewables",366,"No"
"D","12/04/2021","05:51:40","Wind","Renewables",549,"No"
"D","12/04/2021","05:51:40","Wood","Renewables",265,"No"
"D","12/04/2021","06:00:56","Hydro","Hydro",472,"No"
"D","12/04/2021","06:00:56","Natural Gas","Natural Gas",4936,"Yes"
"D","12/04/2021","06:00:56","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","06:00:56","Landfill Gas","Renewables",35,"No"
"D","12/04/2021","06:00:56","Refuse","Renewables",368,"No"
"D","12/04/2021","06:00:56","Wind","Renewables",551,"No"
"D","12/04/2021","06:00:56","Wood","Renewables",264,"No"
"D","12/04/2021","06:04:11","Hydro","Hydro",467,"No"
"D","12/04/2021","06:04:11","Natural Gas","Natural Gas",5005,"Yes"
"D","12/04/2021","06:04:11","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","06:04:11","Other","Other",28,"No"
"D","12/04/2021","06:04:11","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","06:04:11","Refuse","Renewables",370,"No"
"D","12/04/2021","06:04:11","Wind","Renewables",568,"No"
"D","12/04/2021","06:04:11","Wood","Renewables",267,"No"
"D","12/04/2021","06:08:42","Hydro","Hydro",466,"No"
"D","12/04/2021","06:08:42","Natural Gas","Natural Gas",4959,"Yes"
"D","12/04/2021","06:08:42","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","06:08:42","Other","Other",30,"No"
"D","12/04/2021","06:08:42","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","06:08:42","Refuse","Renewables",354,"No"
"D","12/04/2021","06:08:42","Wind","Renewables",564,"No"
"D","12/04/2021","06:08:42","Wood","Renewables",265,"No"
"D","12/04/2021","06:15:52","Hydro","Hydro",422,"No"
"D","12/04/2021","06:15:52","Natural Gas","Natural Gas",5385,"Yes"
"D","12/04/2021","06:15:52","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","06:15:52","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","06:15:52","Refuse","Renewables",360,"No"
"D","12/04/2021","06:15:52","Wind","Renewables",571,"No"
"D","12/04/2021","06:15:52","Wood","Renewables",266,"No"
"D","12/04/2021","06:17:25","Hydro","Hydro",422,"No"
"D","12/04/2021","06:17:25","Natural Gas","Natural Gas",5385,"Yes"
"D","12/04/2021","06:17:25","Nuclear","Nuclear",3345,"No"
"D","12/04/2021","06:17:25","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","06:17:25","Refuse","Renewables",360,"No"
"D","12/04/2021","06:17:25","Wind","Renewables",571,"No"
"D","12/04/2021","06:17:25","Wood","Renewables",266,"No"
"D","12/04/2021","06:21:22","Hydro","Hydro",424,"No"
"D","12/04/2021","06:21:22","Natural Gas","Natural Gas",5341,"Yes"
"D","12/04/2021","06:21:22","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","06:21:22","Other","Other",21,"No"
"D","12/04/2021","06:21:22","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","06:21:22","Refuse","Renewables",355,"No"
"D","12/04/2021","06:21:22","Wind","Renewables",561,"No"
"D","12/04/2021","06:21:22","Wood","Renewables",269,"No"
"D","12/04/2021","06:22:31","Hydro","Hydro",424,"No"
"D","12/04/2021","06:22:31","Natural Gas","Natural Gas",5341,"Yes"
"D","12/04/2021","06:22:31","Nuclear","Nuclear",3343,"No"
"D","12/04/2021","06:22:31","Other","Other",21,"No"
"D","12/04/2021","06:22:31","Landfill Gas","Renewables",36,"No"
"D","12/04/2021","06:22:31","Refuse","Renewables",355,"No"
"D","12/04/2021","06:22:31","Wind","Renewables",561,"No"
"D","12/04/2021","06:22:31","Wood","Renewables",269,"No"
