"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221203.csv"
"C","Report for 12/03/2022"
"C","Report generated 08/12/2024 17:00:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/03/2022","00:28:55","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","00:28:55","Refuse","Renewables",329,"No"
"D","12/03/2022","00:28:55","Wind","Renewables",782,"No"
"D","12/03/2022","00:28:55","Wood","Renewables",216,"No"
"D","12/03/2022","00:32:34","Coal","Coal",5,"No"
"D","12/03/2022","00:32:34","Hydro","Hydro",984,"No"
"D","12/03/2022","00:32:34","Natural Gas","Natural Gas",3335,"Yes"
"D","12/03/2022","00:32:34","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","00:32:34","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","00:32:34","Refuse","Renewables",325,"No"
"D","12/03/2022","00:32:34","Wind","Renewables",797,"No"
"D","12/03/2022","00:32:34","Wood","Renewables",217,"No"
"D","12/03/2022","00:37:06","Coal","Coal",5,"No"
"D","12/03/2022","00:37:06","Hydro","Hydro",983,"No"
"D","12/03/2022","00:37:06","Natural Gas","Natural Gas",3271,"Yes"
"D","12/03/2022","00:37:06","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","00:37:06","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","00:37:06","Refuse","Renewables",326,"No"
"D","12/03/2022","00:37:06","Wind","Renewables",796,"No"
"D","12/03/2022","00:37:06","Wood","Renewables",216,"No"
"D","12/03/2022","00:44:21","Coal","Coal",8,"No"
"D","12/03/2022","00:44:21","Hydro","Hydro",986,"No"
"D","12/03/2022","00:44:21","Natural Gas","Natural Gas",3153,"Yes"
"D","12/03/2022","00:44:21","Nuclear","Nuclear",3367,"No"
"D","12/03/2022","00:44:21","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","00:44:21","Refuse","Renewables",331,"No"
"D","12/03/2022","00:44:21","Wind","Renewables",807,"Yes"
"D","12/03/2022","00:44:21","Wood","Renewables",218,"No"
"D","12/03/2022","00:48:45","Coal","Coal",8,"No"
"D","12/03/2022","00:48:45","Hydro","Hydro",986,"No"
"D","12/03/2022","00:48:45","Natural Gas","Natural Gas",3153,"Yes"
"D","12/03/2022","00:48:45","Nuclear","Nuclear",3367,"No"
"D","12/03/2022","00:48:45","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","00:48:45","Refuse","Renewables",331,"No"
"D","12/03/2022","00:48:45","Wind","Renewables",807,"Yes"
"D","12/03/2022","00:48:45","Wood","Renewables",218,"No"
"D","12/03/2022","00:57:46","Coal","Coal",9,"No"
"D","12/03/2022","00:57:46","Hydro","Hydro",979,"No"
"D","12/03/2022","00:57:46","Natural Gas","Natural Gas",2967,"Yes"
"D","12/03/2022","00:57:46","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","00:57:46","Other","Other",18,"No"
"D","12/03/2022","00:57:46","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","00:57:46","Refuse","Renewables",326,"No"
"D","12/03/2022","00:57:46","Wind","Renewables",845,"Yes"
"D","12/03/2022","00:57:46","Wood","Renewables",216,"No"
"D","12/03/2022","01:05:05","Coal","Coal",8,"No"
"D","12/03/2022","01:05:05","Hydro","Hydro",985,"No"
"D","12/03/2022","01:05:05","Natural Gas","Natural Gas",2909,"Yes"
"D","12/03/2022","01:05:05","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","01:05:05","Other","Other",16,"No"
"D","12/03/2022","01:05:05","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:05:05","Refuse","Renewables",328,"No"
"D","12/03/2022","01:05:05","Wind","Renewables",854,"Yes"
"D","12/03/2022","01:05:05","Wood","Renewables",216,"No"
"D","12/03/2022","01:12:34","Coal","Coal",6,"No"
"D","12/03/2022","01:12:34","Hydro","Hydro",984,"No"
"D","12/03/2022","01:12:34","Natural Gas","Natural Gas",2882,"Yes"
"D","12/03/2022","01:12:34","Nuclear","Nuclear",3363,"No"
"D","12/03/2022","01:12:34","Other","Other",1,"No"
"D","12/03/2022","01:12:34","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:12:34","Refuse","Renewables",327,"No"
"D","12/03/2022","01:12:34","Wind","Renewables",839,"No"
"D","12/03/2022","01:12:34","Wood","Renewables",213,"No"
"D","12/03/2022","01:17:33","Coal","Coal",6,"No"
"D","12/03/2022","01:17:33","Hydro","Hydro",984,"No"
"D","12/03/2022","01:17:33","Natural Gas","Natural Gas",2882,"Yes"
"D","12/03/2022","01:17:33","Nuclear","Nuclear",3363,"No"
"D","12/03/2022","01:17:33","Other","Other",1,"No"
"D","12/03/2022","01:17:33","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:17:33","Refuse","Renewables",327,"No"
"D","12/03/2022","01:17:33","Wind","Renewables",839,"No"
"D","12/03/2022","01:17:33","Wood","Renewables",213,"No"
"D","12/03/2022","01:19:29","Coal","Coal",6,"No"
"D","12/03/2022","01:19:29","Hydro","Hydro",983,"No"
"D","12/03/2022","01:19:29","Natural Gas","Natural Gas",2808,"Yes"
"D","12/03/2022","01:19:29","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","01:19:29","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:19:29","Refuse","Renewables",329,"No"
"D","12/03/2022","01:19:29","Wind","Renewables",843,"No"
"D","12/03/2022","01:19:29","Wood","Renewables",210,"No"
"D","12/03/2022","01:27:40","Coal","Coal",6,"No"
"D","12/03/2022","01:27:40","Hydro","Hydro",981,"No"
"D","12/03/2022","01:27:40","Natural Gas","Natural Gas",2712,"Yes"
"D","12/03/2022","01:27:40","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","01:27:40","Other","Other",12,"No"
"D","12/03/2022","01:27:40","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:27:40","Refuse","Renewables",323,"No"
"D","12/03/2022","01:27:40","Wind","Renewables",836,"No"
"D","12/03/2022","01:27:40","Wood","Renewables",207,"No"
"D","12/03/2022","01:33:07","Coal","Coal",8,"No"
"D","12/03/2022","01:33:07","Hydro","Hydro",977,"No"
"D","12/03/2022","01:33:07","Natural Gas","Natural Gas",2715,"Yes"
"D","12/03/2022","01:33:07","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","01:33:07","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:33:07","Refuse","Renewables",325,"No"
"D","12/03/2022","01:33:07","Wind","Renewables",828,"No"
"D","12/03/2022","01:33:07","Wood","Renewables",208,"No"
"D","12/03/2022","01:43:05","Coal","Coal",5,"No"
"D","12/03/2022","01:43:05","Hydro","Hydro",1024,"No"
"D","12/03/2022","01:43:05","Natural Gas","Natural Gas",2667,"Yes"
"D","12/03/2022","01:43:05","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","01:43:05","Other","Other",1,"No"
"D","12/03/2022","01:43:05","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:43:05","Refuse","Renewables",329,"No"
"D","12/03/2022","01:43:05","Wind","Renewables",824,"No"
"D","12/03/2022","01:43:05","Wood","Renewables",205,"Yes"
"D","12/03/2022","01:51:19","Coal","Coal",8,"No"
"D","12/03/2022","01:51:19","Hydro","Hydro",1022,"Yes"
"D","12/03/2022","01:51:19","Natural Gas","Natural Gas",2643,"No"
"D","12/03/2022","01:51:19","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","01:51:19","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:51:19","Refuse","Renewables",337,"No"
"D","12/03/2022","01:51:19","Wind","Renewables",831,"Yes"
"D","12/03/2022","01:51:19","Wood","Renewables",206,"No"
"D","12/03/2022","01:58:15","Coal","Coal",8,"No"
"D","12/03/2022","01:58:15","Hydro","Hydro",1022,"Yes"
"D","12/03/2022","01:58:15","Natural Gas","Natural Gas",2643,"No"
"D","12/03/2022","01:58:15","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","01:58:15","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","01:58:15","Refuse","Renewables",337,"No"
"D","12/03/2022","01:58:15","Wind","Renewables",831,"No"
"D","12/03/2022","01:58:15","Wood","Renewables",206,"No"
"D","12/03/2022","02:00:29","Coal","Coal",9,"No"
"D","12/03/2022","02:00:29","Hydro","Hydro",1014,"No"
"D","12/03/2022","02:00:29","Natural Gas","Natural Gas",2580,"Yes"
"D","12/03/2022","02:00:29","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","02:00:29","Other","Other",1,"No"
"D","12/03/2022","02:00:29","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:00:29","Refuse","Renewables",334,"No"
"D","12/03/2022","02:00:29","Wind","Renewables",818,"No"
"D","12/03/2022","02:00:29","Wood","Renewables",202,"No"
"D","12/03/2022","02:07:38","Coal","Coal",7,"No"
"D","12/03/2022","02:07:38","Hydro","Hydro",1008,"No"
"D","12/03/2022","02:07:38","Natural Gas","Natural Gas",2571,"Yes"
"D","12/03/2022","02:07:38","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","02:07:38","Other","Other",4,"No"
"D","12/03/2022","02:07:38","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:07:38","Refuse","Renewables",333,"No"
"D","12/03/2022","02:07:38","Wind","Renewables",817,"No"
"D","12/03/2022","02:07:38","Wood","Renewables",202,"No"
"D","12/03/2022","02:11:19","Coal","Coal",9,"No"
"D","12/03/2022","02:11:19","Hydro","Hydro",1009,"No"
"D","12/03/2022","02:11:19","Natural Gas","Natural Gas",2576,"Yes"
"D","12/03/2022","02:11:19","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","02:11:19","Other","Other",0,"No"
"D","12/03/2022","02:11:19","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:11:19","Refuse","Renewables",339,"No"
"D","12/03/2022","02:11:19","Wind","Renewables",821,"Yes"
"D","12/03/2022","02:11:19","Wood","Renewables",200,"No"
"D","12/03/2022","02:16:49","Coal","Coal",9,"No"
"D","12/03/2022","02:16:49","Hydro","Hydro",1009,"No"
"D","12/03/2022","02:16:49","Natural Gas","Natural Gas",2576,"Yes"
"D","12/03/2022","02:16:49","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","02:16:49","Other","Other",0,"No"
"D","12/03/2022","02:16:49","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:16:49","Refuse","Renewables",339,"No"
"D","12/03/2022","02:16:49","Wind","Renewables",821,"Yes"
"D","12/03/2022","02:16:49","Wood","Renewables",200,"No"
"D","12/03/2022","02:17:40","Coal","Coal",9,"No"
"D","12/03/2022","02:17:40","Hydro","Hydro",1009,"No"
"D","12/03/2022","02:17:40","Natural Gas","Natural Gas",2576,"Yes"
"D","12/03/2022","02:17:40","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","02:17:40","Other","Other",0,"No"
"D","12/03/2022","02:17:40","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:17:40","Refuse","Renewables",339,"No"
"D","12/03/2022","02:17:40","Wind","Renewables",821,"Yes"
"D","12/03/2022","02:17:40","Wood","Renewables",200,"No"
"D","12/03/2022","02:20:59","Coal","Coal",8,"No"
"D","12/03/2022","02:20:59","Hydro","Hydro",1015,"No"
"D","12/03/2022","02:20:59","Natural Gas","Natural Gas",2594,"Yes"
"D","12/03/2022","02:20:59","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","02:20:59","Other","Other",1,"No"
"D","12/03/2022","02:20:59","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:20:59","Refuse","Renewables",337,"No"
"D","12/03/2022","02:20:59","Wind","Renewables",821,"Yes"
"D","12/03/2022","02:20:59","Wood","Renewables",198,"No"
"D","12/03/2022","02:25:56","Coal","Coal",8,"No"
"D","12/03/2022","02:25:56","Hydro","Hydro",1014,"No"
"D","12/03/2022","02:25:56","Natural Gas","Natural Gas",2704,"Yes"
"D","12/03/2022","02:25:56","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","02:25:56","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:25:56","Refuse","Renewables",346,"No"
"D","12/03/2022","02:25:56","Wind","Renewables",813,"Yes"
"D","12/03/2022","02:25:56","Wood","Renewables",198,"No"
"D","12/03/2022","02:28:25","Coal","Coal",7,"No"
"D","12/03/2022","02:28:25","Hydro","Hydro",1016,"No"
"D","12/03/2022","02:28:25","Natural Gas","Natural Gas",2722,"Yes"
"D","12/03/2022","02:28:25","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","02:28:25","Other","Other",40,"No"
"D","12/03/2022","02:28:25","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:28:25","Refuse","Renewables",346,"No"
"D","12/03/2022","02:28:25","Wind","Renewables",819,"Yes"
"D","12/03/2022","02:28:25","Wood","Renewables",199,"No"
"D","12/03/2022","02:32:14","Coal","Coal",7,"No"
"D","12/03/2022","02:32:14","Hydro","Hydro",1016,"No"
"D","12/03/2022","02:32:14","Natural Gas","Natural Gas",2722,"Yes"
"D","12/03/2022","02:32:14","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","02:32:14","Other","Other",40,"No"
"D","12/03/2022","02:32:14","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:32:14","Refuse","Renewables",346,"No"
"D","12/03/2022","02:32:14","Wind","Renewables",819,"Yes"
"D","12/03/2022","02:32:14","Wood","Renewables",199,"No"
"D","12/03/2022","02:37:52","Coal","Coal",7,"No"
"D","12/03/2022","02:37:52","Hydro","Hydro",1013,"No"
"D","12/03/2022","02:37:52","Natural Gas","Natural Gas",2753,"Yes"
"D","12/03/2022","02:37:52","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","02:37:52","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:37:52","Refuse","Renewables",342,"No"
"D","12/03/2022","02:37:52","Wind","Renewables",838,"Yes"
"D","12/03/2022","02:37:52","Wood","Renewables",198,"No"
"D","12/03/2022","02:40:04","Coal","Coal",6,"No"
"D","12/03/2022","02:40:04","Hydro","Hydro",1009,"No"
"D","12/03/2022","02:40:04","Natural Gas","Natural Gas",2698,"Yes"
"D","12/03/2022","02:40:04","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","02:40:04","Other","Other",2,"No"
"D","12/03/2022","02:40:04","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:40:04","Refuse","Renewables",329,"No"
"D","12/03/2022","02:40:04","Wind","Renewables",837,"Yes"
"D","12/03/2022","02:40:04","Wood","Renewables",197,"No"
"D","12/03/2022","02:46:28","Coal","Coal",6,"No"
"D","12/03/2022","02:46:28","Hydro","Hydro",1009,"No"
"D","12/03/2022","02:46:28","Natural Gas","Natural Gas",2698,"Yes"
"D","12/03/2022","02:46:28","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","02:46:28","Other","Other",2,"No"
"D","12/03/2022","02:46:28","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:46:28","Refuse","Renewables",329,"No"
"D","12/03/2022","02:46:28","Wind","Renewables",837,"Yes"
"D","12/03/2022","02:46:28","Wood","Renewables",197,"No"
"D","12/03/2022","02:54:43","Coal","Coal",9,"No"
"D","12/03/2022","02:54:43","Hydro","Hydro",1018,"No"
"D","12/03/2022","02:54:43","Natural Gas","Natural Gas",2675,"Yes"
"D","12/03/2022","02:54:43","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","02:54:43","Other","Other",12,"No"
"D","12/03/2022","02:54:43","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","02:54:43","Refuse","Renewables",338,"No"
"D","12/03/2022","02:54:43","Wind","Renewables",859,"Yes"
"D","12/03/2022","02:54:43","Wood","Renewables",199,"No"
"D","12/03/2022","03:01:49","Coal","Coal",9,"No"
"D","12/03/2022","03:01:49","Hydro","Hydro",1016,"No"
"D","12/03/2022","03:01:49","Natural Gas","Natural Gas",2884,"Yes"
"D","12/03/2022","03:01:49","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","03:01:49","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:01:49","Refuse","Renewables",341,"No"
"D","12/03/2022","03:01:49","Wind","Renewables",862,"Yes"
"D","12/03/2022","03:01:49","Wood","Renewables",198,"No"
"D","12/03/2022","03:10:00","Coal","Coal",9,"No"
"D","12/03/2022","03:10:00","Hydro","Hydro",1016,"No"
"D","12/03/2022","03:10:00","Natural Gas","Natural Gas",2884,"Yes"
"D","12/03/2022","03:10:00","Nuclear","Nuclear",3364,"No"
"D","12/03/2022","03:10:00","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:10:00","Refuse","Renewables",341,"No"
"D","12/03/2022","03:10:00","Wind","Renewables",862,"Yes"
"D","12/03/2022","03:10:00","Wood","Renewables",198,"No"
"D","12/03/2022","03:18:11","Coal","Coal",5,"No"
"D","12/03/2022","03:18:11","Hydro","Hydro",1014,"No"
"D","12/03/2022","03:18:11","Natural Gas","Natural Gas",3000,"Yes"
"D","12/03/2022","03:18:11","Nuclear","Nuclear",3367,"No"
"D","12/03/2022","03:18:11","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:18:11","Refuse","Renewables",350,"No"
"D","12/03/2022","03:18:11","Wind","Renewables",886,"Yes"
"D","12/03/2022","03:18:11","Wood","Renewables",196,"No"
"D","12/03/2022","03:25:21","Coal","Coal",5,"No"
"D","12/03/2022","03:25:21","Hydro","Hydro",1016,"No"
"D","12/03/2022","03:25:21","Natural Gas","Natural Gas",3000,"Yes"
"D","12/03/2022","03:25:21","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","03:25:21","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:25:21","Refuse","Renewables",350,"No"
"D","12/03/2022","03:25:21","Wind","Renewables",884,"Yes"
"D","12/03/2022","03:25:21","Wood","Renewables",196,"No"
"D","12/03/2022","03:33:37","Coal","Coal",5,"No"
"D","12/03/2022","03:33:37","Hydro","Hydro",1016,"No"
"D","12/03/2022","03:33:37","Natural Gas","Natural Gas",3000,"Yes"
"D","12/03/2022","03:33:37","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","03:33:37","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:33:37","Refuse","Renewables",350,"No"
"D","12/03/2022","03:33:37","Wind","Renewables",884,"Yes"
"D","12/03/2022","03:33:37","Wood","Renewables",196,"No"
"D","12/03/2022","03:34:03","Coal","Coal",5,"No"
"D","12/03/2022","03:34:03","Hydro","Hydro",1016,"No"
"D","12/03/2022","03:34:03","Natural Gas","Natural Gas",3000,"Yes"
"D","12/03/2022","03:34:03","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","03:34:03","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:34:03","Refuse","Renewables",350,"No"
"D","12/03/2022","03:34:03","Wind","Renewables",884,"Yes"
"D","12/03/2022","03:34:03","Wood","Renewables",196,"No"
"D","12/03/2022","03:40:26","Coal","Coal",7,"No"
"D","12/03/2022","03:40:26","Hydro","Hydro",1015,"No"
"D","12/03/2022","03:40:26","Natural Gas","Natural Gas",2959,"Yes"
"D","12/03/2022","03:40:26","Nuclear","Nuclear",3366,"No"
"D","12/03/2022","03:40:26","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:40:26","Refuse","Renewables",334,"No"
"D","12/03/2022","03:40:26","Wind","Renewables",905,"Yes"
"D","12/03/2022","03:40:26","Wood","Renewables",197,"No"
"D","12/03/2022","03:48:41","Coal","Coal",9,"No"
"D","12/03/2022","03:48:41","Hydro","Hydro",1014,"No"
"D","12/03/2022","03:48:41","Natural Gas","Natural Gas",2951,"Yes"
"D","12/03/2022","03:48:41","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","03:48:41","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:48:41","Refuse","Renewables",320,"No"
"D","12/03/2022","03:48:41","Wind","Renewables",902,"Yes"
"D","12/03/2022","03:48:41","Wood","Renewables",196,"No"
"D","12/03/2022","03:53:05","Coal","Coal",7,"No"
"D","12/03/2022","03:53:05","Hydro","Hydro",1017,"No"
"D","12/03/2022","03:53:05","Natural Gas","Natural Gas",2987,"Yes"
"D","12/03/2022","03:53:05","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","03:53:05","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","03:53:05","Refuse","Renewables",322,"No"
"D","12/03/2022","03:53:05","Wind","Renewables",895,"Yes"
"D","12/03/2022","03:53:05","Wood","Renewables",195,"No"
"D","12/03/2022","04:01:12","Coal","Coal",7,"No"
"D","12/03/2022","04:01:12","Hydro","Hydro",1017,"No"
"D","12/03/2022","04:01:12","Natural Gas","Natural Gas",2987,"Yes"
"D","12/03/2022","04:01:12","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","04:01:12","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","04:01:12","Refuse","Renewables",322,"No"
"D","12/03/2022","04:01:12","Wind","Renewables",895,"Yes"
"D","12/03/2022","04:01:12","Wood","Renewables",195,"No"
"D","12/03/2022","04:05:13","Coal","Coal",9,"No"
"D","12/03/2022","04:05:13","Hydro","Hydro",1095,"No"
"D","12/03/2022","04:05:13","Natural Gas","Natural Gas",2903,"Yes"
"D","12/03/2022","04:05:13","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","04:05:13","Other","Other",0,"No"
"D","12/03/2022","04:05:13","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","04:05:13","Refuse","Renewables",304,"No"
"D","12/03/2022","04:05:13","Wind","Renewables",905,"Yes"
"D","12/03/2022","04:05:13","Wood","Renewables",194,"No"
"D","12/03/2022","04:14:58","Coal","Coal",10,"No"
"D","12/03/2022","04:14:58","Hydro","Hydro",1096,"No"
"D","12/03/2022","04:14:58","Natural Gas","Natural Gas",2869,"Yes"
"D","12/03/2022","04:14:58","Nuclear","Nuclear",3365,"No"
"D","12/03/2022","04:14:58","Other","Other",9,"No"
"D","12/03/2022","04:14:58","Landfill Gas","Renewables",37,"No"
"D","12/03/2022","04:14:58","Refuse","Renewables",314,"No"
"D","12/03/2022","04:14:58","Wind","Renewables",903,"Yes"
"D","12/03/2022","04:14:58","Wood","Renewables",195,"No"
"D","12/03/2022","04:22:04","Coal","Coal",8,"No"
"D","12/03/2022","04:22:04","Hydro","Hydro",1092,"No"
"D","12/03/2022","04:22:04","Natural Gas","Natural Gas",2873,"Yes"
"D","12/03/2022","04:22:04","Nuclear","Nuclear",3364,"No"
