"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230206.csv"
"C","Report for 02/06/2023"
"C","Report generated 08/12/2024 17:05:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/06/2023","00:00:52","Coal","Coal",1,"No"
"D","02/06/2023","00:00:52","Hydro","Hydro",744,"No"
"D","02/06/2023","00:00:52","Natural Gas","Natural Gas",4515,"Yes"
"D","02/06/2023","00:00:52","Nuclear","Nuclear",3371,"No"
"D","02/06/2023","00:00:52","Other","Other",33,"No"
"D","02/06/2023","00:00:52","Landfill Gas","Renewables",30,"No"
"D","02/06/2023","00:00:52","Refuse","Renewables",254,"No"
"D","02/06/2023","00:00:52","Solar","Renewables",5,"No"
"D","02/06/2023","00:00:52","Wind","Renewables",286,"No"
"D","02/06/2023","00:00:52","Wood","Renewables",248,"No"
"D","02/06/2023","00:02:25","Coal","Coal",3,"No"
"D","02/06/2023","00:02:25","Hydro","Hydro",738,"No"
"D","02/06/2023","00:02:25","Natural Gas","Natural Gas",4511,"Yes"
"D","02/06/2023","00:02:25","Nuclear","Nuclear",3371,"No"
"D","02/06/2023","00:02:25","Other","Other",12,"No"
"D","02/06/2023","00:02:25","Landfill Gas","Renewables",30,"No"
"D","02/06/2023","00:02:25","Refuse","Renewables",258,"No"
"D","02/06/2023","00:02:25","Solar","Renewables",5,"No"
"D","02/06/2023","00:02:25","Wind","Renewables",282,"No"
"D","02/06/2023","00:02:25","Wood","Renewables",250,"No"
"D","02/06/2023","00:07:06","Coal","Coal",6,"No"
"D","02/06/2023","00:07:06","Hydro","Hydro",800,"No"
"D","02/06/2023","00:07:06","Natural Gas","Natural Gas",4660,"Yes"
"D","02/06/2023","00:07:06","Nuclear","Nuclear",3371,"No"
"D","02/06/2023","00:07:06","Other","Other",1,"No"
"D","02/06/2023","00:07:06","Landfill Gas","Renewables",30,"No"
"D","02/06/2023","00:07:06","Refuse","Renewables",260,"No"
"D","02/06/2023","00:07:06","Solar","Renewables",5,"No"
"D","02/06/2023","00:07:06","Wind","Renewables",320,"No"
"D","02/06/2023","00:07:06","Wood","Renewables",246,"No"
"D","02/06/2023","00:07:16","Coal","Coal",6,"No"
"D","02/06/2023","00:07:16","Hydro","Hydro",800,"Yes"
"D","02/06/2023","00:07:16","Natural Gas","Natural Gas",4660,"Yes"
"D","02/06/2023","00:07:16","Nuclear","Nuclear",3371,"No"
"D","02/06/2023","00:07:16","Other","Other",1,"No"
"D","02/06/2023","00:07:16","Landfill Gas","Renewables",30,"No"
"D","02/06/2023","00:07:16","Refuse","Renewables",260,"No"
"D","02/06/2023","00:07:16","Solar","Renewables",5,"No"
"D","02/06/2023","00:07:16","Wind","Renewables",320,"No"
"D","02/06/2023","00:07:16","Wood","Renewables",246,"No"
"D","02/06/2023","00:11:50","Coal","Coal",2,"No"
"D","02/06/2023","00:11:50","Hydro","Hydro",801,"No"
"D","02/06/2023","00:11:50","Natural Gas","Natural Gas",4457,"Yes"
"D","02/06/2023","00:11:50","Nuclear","Nuclear",3373,"No"
"D","02/06/2023","00:11:50","Other","Other",32,"No"
"D","02/06/2023","00:11:50","Landfill Gas","Renewables",31,"No"
"D","02/06/2023","00:11:50","Refuse","Renewables",256,"No"
"D","02/06/2023","00:11:50","Solar","Renewables",5,"No"
"D","02/06/2023","00:11:50","Wind","Renewables",313,"No"
"D","02/06/2023","00:11:50","Wood","Renewables",246,"No"
"D","02/06/2023","00:13:11","Coal","Coal",2,"No"
"D","02/06/2023","00:13:11","Hydro","Hydro",801,"No"
"D","02/06/2023","00:13:11","Natural Gas","Natural Gas",4457,"Yes"
"D","02/06/2023","00:13:11","Nuclear","Nuclear",3373,"No"
"D","02/06/2023","00:13:11","Other","Other",32,"No"
"D","02/06/2023","00:13:11","Landfill Gas","Renewables",31,"No"
"D","02/06/2023","00:13:11","Refuse","Renewables",256,"No"
"D","02/06/2023","00:13:11","Solar","Renewables",5,"No"
"D","02/06/2023","00:13:11","Wind","Renewables",313,"No"
"D","02/06/2023","00:13:11","Wood","Renewables",246,"No"
"D","02/06/2023","00:19:01","Coal","Coal",2,"No"
"D","02/06/2023","00:19:01","Hydro","Hydro",806,"No"
"D","02/06/2023","00:19:01","Natural Gas","Natural Gas",4417,"Yes"
"D","02/06/2023","00:19:01","Nuclear","Nuclear",3370,"No"
"D","02/06/2023","00:19:01","Other","Other",1,"No"
"D","02/06/2023","00:19:01","Landfill Gas","Renewables",30,"No"
"D","02/06/2023","00:19:01","Refuse","Renewables",261,"No"
"D","02/06/2023","00:19:01","Solar","Renewables",5,"No"
"D","02/06/2023","00:19:01","Wind","Renewables",342,"No"
"D","02/06/2023","00:19:01","Wood","Renewables",244,"No"
"D","02/06/2023","00:21:43","Coal","Coal",2,"No"
"D","02/06/2023","00:21:43","Hydro","Hydro",809,"No"
"D","02/06/2023","00:21:43","Natural Gas","Natural Gas",4622,"Yes"
"D","02/06/2023","00:21:43","Nuclear","Nuclear",3371,"No"
"D","02/06/2023","00:21:43","Other","Other",1,"No"
"D","02/06/2023","00:21:43","Landfill Gas","Renewables",31,"No"
"D","02/06/2023","00:21:43","Refuse","Renewables",263,"No"
"D","02/06/2023","00:21:43","Solar","Renewables",5,"No"
"D","02/06/2023","00:21:43","Wind","Renewables",344,"No"
"D","02/06/2023","00:21:43","Wood","Renewables",245,"No"
"D","02/06/2023","00:24:05","Coal","Coal",5,"No"
"D","02/06/2023","00:24:05","Hydro","Hydro",811,"No"
"D","02/06/2023","00:24:05","Natural Gas","Natural Gas",4658,"Yes"
"D","02/06/2023","00:24:05","Nuclear","Nuclear",3371,"No"
"D","02/06/2023","00:24:05","Other","Other",1,"No"
"D","02/06/2023","00:24:05","Landfill Gas","Renewables",31,"No"
"D","02/06/2023","00:24:05","Refuse","Renewables",257,"No"
"D","02/06/2023","00:24:05","Solar","Renewables",5,"No"
"D","02/06/2023","00:24:05","Wind","Renewables",340,"No"
"D","02/06/2023","00:24:05","Wood","Renewables",244,"No"
"D","02/06/2023","00:33:22","Coal","Coal",4,"No"
"D","02/06/2023","00:33:22","Hydro","Hydro",809,"No"
"D","02/06/2023","00:33:22","Natural Gas","Natural Gas",4146,"Yes"
"D","02/06/2023","00:33:22","Nuclear","Nuclear",3370,"No"
"D","02/06/2023","00:33:22","Other","Other",21,"No"
"D","02/06/2023","00:33:22","Landfill Gas","Renewables",30,"No"
"D","02/06/2023","00:33:22","Refuse","Renewables",256,"No"
"D","02/06/2023","00:33:22","Solar","Renewables",5,"No"
"D","02/06/2023","00:33:22","Wind","Renewables",337,"No"
"D","02/06/2023","00:33:22","Wood","Renewables",247,"No"
"D","02/06/2023","00:34:43","Coal","Coal",5,"No"
"D","02/06/2023","00:34:43","Hydro","Hydro",807,"No"
"D","02/06/2023","00:34:43","Natural Gas","Natural Gas",4081,"Yes"
"D","02/06/2023","00:34:43","Nuclear","Nuclear",3373,"No"
"D","02/06/2023","00:34:43","Other","Other",33,"No"
"D","02/06/2023","00:34:43","Landfill Gas","Renewables",31,"No"
