"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230423.csv"
"C","Report for 04/23/2023"
"C","Report generated 08/12/2024 17:12:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/23/2023","00:05:47","Hydro","Hydro",994,"No"
"D","04/23/2023","00:05:47","Natural Gas","Natural Gas",5551,"Yes"
"D","04/23/2023","00:05:47","Nuclear","Nuclear",1237,"No"
"D","04/23/2023","00:05:47","Other","Other",4,"No"
"D","04/23/2023","00:05:47","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:05:47","Refuse","Renewables",259,"No"
"D","04/23/2023","00:05:47","Solar","Renewables",0,"No"
"D","04/23/2023","00:05:47","Wind","Renewables",481,"No"
"D","04/23/2023","00:05:47","Wood","Renewables",172,"No"
"D","04/23/2023","00:07:19","Hydro","Hydro",995,"No"
"D","04/23/2023","00:07:19","Natural Gas","Natural Gas",5543,"Yes"
"D","04/23/2023","00:07:19","Nuclear","Nuclear",1237,"No"
"D","04/23/2023","00:07:19","Other","Other",13,"No"
"D","04/23/2023","00:07:19","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:07:19","Refuse","Renewables",258,"No"
"D","04/23/2023","00:07:19","Solar","Renewables",0,"No"
"D","04/23/2023","00:07:19","Wind","Renewables",491,"No"
"D","04/23/2023","00:07:19","Wood","Renewables",172,"No"
"D","04/23/2023","00:15:47","Coal","Coal",1,"No"
"D","04/23/2023","00:15:47","Hydro","Hydro",994,"No"
"D","04/23/2023","00:15:47","Natural Gas","Natural Gas",5451,"Yes"
"D","04/23/2023","00:15:47","Nuclear","Nuclear",1237,"No"
"D","04/23/2023","00:15:47","Other","Other",1,"No"
"D","04/23/2023","00:15:47","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:15:47","Refuse","Renewables",255,"No"
"D","04/23/2023","00:15:47","Solar","Renewables",0,"No"
"D","04/23/2023","00:15:47","Wind","Renewables",503,"No"
"D","04/23/2023","00:15:47","Wood","Renewables",172,"No"
"D","04/23/2023","00:21:01","Coal","Coal",0,"No"
"D","04/23/2023","00:21:01","Hydro","Hydro",997,"No"
"D","04/23/2023","00:21:01","Natural Gas","Natural Gas",5571,"Yes"
"D","04/23/2023","00:21:01","Nuclear","Nuclear",1237,"No"
"D","04/23/2023","00:21:01","Other","Other",1,"No"
"D","04/23/2023","00:21:01","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:21:01","Refuse","Renewables",255,"No"
"D","04/23/2023","00:21:01","Solar","Renewables",0,"No"
"D","04/23/2023","00:21:01","Wind","Renewables",496,"No"
"D","04/23/2023","00:21:01","Wood","Renewables",173,"No"
"D","04/23/2023","00:26:11","Coal","Coal",0,"No"
"D","04/23/2023","00:26:11","Hydro","Hydro",1000,"No"
"D","04/23/2023","00:26:11","Natural Gas","Natural Gas",5492,"Yes"
"D","04/23/2023","00:26:11","Nuclear","Nuclear",1237,"No"
"D","04/23/2023","00:26:11","Other","Other",4,"No"
"D","04/23/2023","00:26:11","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:26:11","Refuse","Renewables",247,"No"
"D","04/23/2023","00:26:11","Solar","Renewables",0,"No"
"D","04/23/2023","00:26:11","Wind","Renewables",479,"Yes"
"D","04/23/2023","00:26:11","Wood","Renewables",171,"No"
"D","04/23/2023","00:34:04","Coal","Coal",3,"No"
"D","04/23/2023","00:34:04","Hydro","Hydro",994,"No"
"D","04/23/2023","00:34:04","Natural Gas","Natural Gas",5447,"Yes"
"D","04/23/2023","00:34:04","Nuclear","Nuclear",1238,"No"
"D","04/23/2023","00:34:04","Other","Other",1,"No"
"D","04/23/2023","00:34:04","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:34:04","Refuse","Renewables",249,"No"
"D","04/23/2023","00:34:04","Solar","Renewables",0,"No"
"D","04/23/2023","00:34:04","Wind","Renewables",467,"No"
"D","04/23/2023","00:34:04","Wood","Renewables",173,"No"
"D","04/23/2023","00:40:42","Coal","Coal",3,"No"
"D","04/23/2023","00:40:42","Hydro","Hydro",993,"No"
"D","04/23/2023","00:40:42","Natural Gas","Natural Gas",5348,"Yes"
"D","04/23/2023","00:40:42","Nuclear","Nuclear",1238,"No"
"D","04/23/2023","00:40:42","Other","Other",5,"No"
"D","04/23/2023","00:40:42","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:40:42","Refuse","Renewables",249,"No"
"D","04/23/2023","00:40:42","Solar","Renewables",0,"No"
"D","04/23/2023","00:40:42","Wind","Renewables",456,"No"
"D","04/23/2023","00:40:42","Wood","Renewables",172,"No"
"D","04/23/2023","00:51:40","Coal","Coal",1,"No"
"D","04/23/2023","00:51:40","Hydro","Hydro",995,"No"
"D","04/23/2023","00:51:40","Natural Gas","Natural Gas",5318,"Yes"
"D","04/23/2023","00:51:40","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","00:51:40","Other","Other",1,"No"
"D","04/23/2023","00:51:40","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:51:40","Refuse","Renewables",253,"No"
"D","04/23/2023","00:51:40","Solar","Renewables",0,"No"
"D","04/23/2023","00:51:40","Wind","Renewables",453,"No"
"D","04/23/2023","00:51:40","Wood","Renewables",171,"No"
"D","04/23/2023","00:53:13","Coal","Coal",2,"No"
"D","04/23/2023","00:53:13","Hydro","Hydro",996,"No"
"D","04/23/2023","00:53:13","Natural Gas","Natural Gas",5313,"Yes"
"D","04/23/2023","00:53:13","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","00:53:13","Other","Other",1,"No"
"D","04/23/2023","00:53:13","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:53:13","Refuse","Renewables",252,"No"
"D","04/23/2023","00:53:13","Solar","Renewables",0,"No"
"D","04/23/2023","00:53:13","Wind","Renewables",456,"No"
"D","04/23/2023","00:53:13","Wood","Renewables",172,"No"
"D","04/23/2023","00:57:21","Coal","Coal",3,"No"
"D","04/23/2023","00:57:21","Hydro","Hydro",993,"No"
"D","04/23/2023","00:57:21","Natural Gas","Natural Gas",5421,"Yes"
"D","04/23/2023","00:57:21","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","00:57:21","Other","Other",0,"No"
"D","04/23/2023","00:57:21","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","00:57:21","Refuse","Renewables",254,"No"
"D","04/23/2023","00:57:21","Solar","Renewables",0,"No"
"D","04/23/2023","00:57:21","Wind","Renewables",473,"No"
"D","04/23/2023","00:57:21","Wood","Renewables",171,"No"
"D","04/23/2023","01:01:36","Hydro","Hydro",997,"No"
"D","04/23/2023","01:01:36","Natural Gas","Natural Gas",5370,"Yes"
"D","04/23/2023","01:01:36","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","01:01:36","Other","Other",3,"No"
"D","04/23/2023","01:01:36","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:01:36","Refuse","Renewables",253,"No"
"D","04/23/2023","01:01:36","Solar","Renewables",0,"No"
"D","04/23/2023","01:01:36","Wind","Renewables",474,"No"
"D","04/23/2023","01:01:36","Wood","Renewables",173,"No"
"D","04/23/2023","01:12:08","Hydro","Hydro",998,"No"
"D","04/23/2023","01:12:08","Natural Gas","Natural Gas",5398,"Yes"
"D","04/23/2023","01:12:08","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:12:08","Other","Other",25,"No"
"D","04/23/2023","01:12:08","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:12:08","Refuse","Renewables",255,"No"
"D","04/23/2023","01:12:08","Solar","Renewables",0,"No"
"D","04/23/2023","01:12:08","Wind","Renewables",459,"No"
"D","04/23/2023","01:12:08","Wood","Renewables",172,"No"
"D","04/23/2023","01:22:02","Hydro","Hydro",995,"No"
"D","04/23/2023","01:22:02","Natural Gas","Natural Gas",5404,"Yes"
"D","04/23/2023","01:22:02","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:22:02","Other","Other",0,"No"
"D","04/23/2023","01:22:02","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:22:02","Refuse","Renewables",250,"No"
"D","04/23/2023","01:22:02","Solar","Renewables",0,"No"
"D","04/23/2023","01:22:02","Wind","Renewables",469,"No"
"D","04/23/2023","01:22:02","Wood","Renewables",172,"No"
"D","04/23/2023","01:27:12","Hydro","Hydro",994,"No"
"D","04/23/2023","01:27:12","Natural Gas","Natural Gas",5294,"Yes"
"D","04/23/2023","01:27:12","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:27:12","Other","Other",15,"No"
"D","04/23/2023","01:27:12","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:27:12","Refuse","Renewables",251,"No"
"D","04/23/2023","01:27:12","Solar","Renewables",0,"No"
"D","04/23/2023","01:27:12","Wind","Renewables",466,"No"
"D","04/23/2023","01:27:12","Wood","Renewables",172,"No"
"D","04/23/2023","01:33:09","Hydro","Hydro",994,"No"
"D","04/23/2023","01:33:09","Natural Gas","Natural Gas",5206,"Yes"
"D","04/23/2023","01:33:09","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:33:09","Other","Other",1,"No"
"D","04/23/2023","01:33:09","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:33:09","Refuse","Renewables",259,"No"
"D","04/23/2023","01:33:09","Solar","Renewables",0,"No"
"D","04/23/2023","01:33:09","Wind","Renewables",459,"No"
"D","04/23/2023","01:33:09","Wood","Renewables",173,"No"
"D","04/23/2023","01:38:34","Hydro","Hydro",993,"No"
"D","04/23/2023","01:38:34","Natural Gas","Natural Gas",5142,"Yes"
"D","04/23/2023","01:38:34","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:38:34","Other","Other",3,"No"
"D","04/23/2023","01:38:34","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:38:34","Refuse","Renewables",261,"No"
"D","04/23/2023","01:38:34","Solar","Renewables",0,"No"
"D","04/23/2023","01:38:34","Wind","Renewables",481,"No"
"D","04/23/2023","01:38:34","Wood","Renewables",173,"No"
"D","04/23/2023","01:47:20","Hydro","Hydro",991,"No"
"D","04/23/2023","01:47:20","Natural Gas","Natural Gas",5110,"Yes"
"D","04/23/2023","01:47:20","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:47:20","Other","Other",0,"No"
"D","04/23/2023","01:47:20","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:47:20","Refuse","Renewables",267,"No"
"D","04/23/2023","01:47:20","Solar","Renewables",0,"No"
"D","04/23/2023","01:47:20","Wind","Renewables",492,"No"
"D","04/23/2023","01:47:20","Wood","Renewables",172,"No"
"D","04/23/2023","01:52:37","Hydro","Hydro",991,"No"
"D","04/23/2023","01:52:37","Natural Gas","Natural Gas",5169,"Yes"
"D","04/23/2023","01:52:37","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:52:37","Other","Other",0,"No"
"D","04/23/2023","01:52:37","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:52:37","Refuse","Renewables",268,"No"
"D","04/23/2023","01:52:37","Solar","Renewables",0,"No"
"D","04/23/2023","01:52:37","Wind","Renewables",489,"No"
"D","04/23/2023","01:52:37","Wood","Renewables",172,"Yes"
"D","04/23/2023","01:59:35","Coal","Coal",1,"No"
"D","04/23/2023","01:59:35","Hydro","Hydro",989,"No"
"D","04/23/2023","01:59:35","Natural Gas","Natural Gas",5085,"Yes"
"D","04/23/2023","01:59:35","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","01:59:35","Other","Other",2,"No"
"D","04/23/2023","01:59:35","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","01:59:35","Refuse","Renewables",266,"No"
"D","04/23/2023","01:59:35","Solar","Renewables",0,"No"
"D","04/23/2023","01:59:35","Wind","Renewables",495,"No"
"D","04/23/2023","01:59:35","Wood","Renewables",173,"No"
"D","04/23/2023","02:06:00","Coal","Coal",1,"No"
"D","04/23/2023","02:06:00","Hydro","Hydro",991,"No"
"D","04/23/2023","02:06:00","Natural Gas","Natural Gas",5016,"Yes"
"D","04/23/2023","02:06:00","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","02:06:00","Other","Other",6,"No"
"D","04/23/2023","02:06:00","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:06:00","Refuse","Renewables",264,"No"
"D","04/23/2023","02:06:00","Solar","Renewables",0,"No"
"D","04/23/2023","02:06:00","Wind","Renewables",487,"No"
"D","04/23/2023","02:06:00","Wood","Renewables",173,"No"
"D","04/23/2023","02:13:04","Hydro","Hydro",986,"No"
"D","04/23/2023","02:13:04","Natural Gas","Natural Gas",4967,"Yes"
"D","04/23/2023","02:13:04","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","02:13:04","Other","Other",0,"No"
"D","04/23/2023","02:13:04","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:13:04","Refuse","Renewables",265,"No"
"D","04/23/2023","02:13:04","Solar","Renewables",0,"No"
"D","04/23/2023","02:13:04","Wind","Renewables",497,"No"
"D","04/23/2023","02:13:04","Wood","Renewables",172,"No"
"D","04/23/2023","02:18:24","Hydro","Hydro",988,"No"
"D","04/23/2023","02:18:24","Natural Gas","Natural Gas",4958,"Yes"
"D","04/23/2023","02:18:24","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","02:18:24","Other","Other",0,"No"
"D","04/23/2023","02:18:24","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:18:24","Refuse","Renewables",267,"No"
"D","04/23/2023","02:18:24","Solar","Renewables",0,"No"
"D","04/23/2023","02:18:24","Wind","Renewables",518,"No"
"D","04/23/2023","02:18:24","Wood","Renewables",171,"No"
"D","04/23/2023","02:23:42","Hydro","Hydro",984,"No"
"D","04/23/2023","02:23:42","Natural Gas","Natural Gas",4858,"Yes"
"D","04/23/2023","02:23:42","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","02:23:42","Other","Other",3,"No"
"D","04/23/2023","02:23:42","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:23:42","Refuse","Renewables",257,"No"
"D","04/23/2023","02:23:42","Solar","Renewables",0,"No"
"D","04/23/2023","02:23:42","Wind","Renewables",526,"No"
"D","04/23/2023","02:23:42","Wood","Renewables",172,"No"
"D","04/23/2023","02:33:41","Hydro","Hydro",986,"No"
"D","04/23/2023","02:33:41","Natural Gas","Natural Gas",4769,"Yes"
"D","04/23/2023","02:33:41","Nuclear","Nuclear",1247,"No"
"D","04/23/2023","02:33:41","Other","Other",0,"No"
"D","04/23/2023","02:33:41","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:33:41","Refuse","Renewables",258,"No"
"D","04/23/2023","02:33:41","Solar","Renewables",0,"No"
"D","04/23/2023","02:33:41","Wind","Renewables",544,"No"
"D","04/23/2023","02:33:41","Wood","Renewables",171,"Yes"
"D","04/23/2023","02:41:53","Hydro","Hydro",986,"No"
"D","04/23/2023","02:41:53","Natural Gas","Natural Gas",4646,"Yes"
"D","04/23/2023","02:41:53","Nuclear","Nuclear",1247,"No"
"D","04/23/2023","02:41:53","Other","Other",4,"No"
"D","04/23/2023","02:41:53","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:41:53","Refuse","Renewables",254,"No"
"D","04/23/2023","02:41:53","Solar","Renewables",0,"No"
"D","04/23/2023","02:41:53","Wind","Renewables",550,"No"
"D","04/23/2023","02:41:53","Wood","Renewables",171,"No"
"D","04/23/2023","02:52:49","Coal","Coal",0,"No"
"D","04/23/2023","02:52:49","Hydro","Hydro",988,"No"
"D","04/23/2023","02:52:49","Natural Gas","Natural Gas",4726,"Yes"
"D","04/23/2023","02:52:49","Nuclear","Nuclear",1246,"No"
"D","04/23/2023","02:52:49","Other","Other",0,"No"
"D","04/23/2023","02:52:49","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:52:49","Refuse","Renewables",254,"No"
"D","04/23/2023","02:52:49","Solar","Renewables",0,"No"
"D","04/23/2023","02:52:49","Wind","Renewables",571,"No"
"D","04/23/2023","02:52:49","Wood","Renewables",173,"No"
"D","04/23/2023","02:58:17","Hydro","Hydro",988,"No"
"D","04/23/2023","02:58:17","Natural Gas","Natural Gas",4725,"Yes"
"D","04/23/2023","02:58:17","Nuclear","Nuclear",1246,"No"
"D","04/23/2023","02:58:17","Other","Other",0,"No"
"D","04/23/2023","02:58:17","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","02:58:17","Refuse","Renewables",254,"No"
"D","04/23/2023","02:58:17","Solar","Renewables",0,"No"
"D","04/23/2023","02:58:17","Wind","Renewables",578,"No"
"D","04/23/2023","02:58:17","Wood","Renewables",171,"Yes"
"D","04/23/2023","03:02:27","Hydro","Hydro",990,"No"
"D","04/23/2023","03:02:27","Natural Gas","Natural Gas",4817,"Yes"
"D","04/23/2023","03:02:27","Nuclear","Nuclear",1249,"No"
"D","04/23/2023","03:02:27","Other","Other",1,"No"
"D","04/23/2023","03:02:27","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:02:27","Refuse","Renewables",244,"No"
"D","04/23/2023","03:02:27","Solar","Renewables",0,"No"
"D","04/23/2023","03:02:27","Wind","Renewables",578,"No"
"D","04/23/2023","03:02:27","Wood","Renewables",174,"No"
"D","04/23/2023","03:08:04","Hydro","Hydro",987,"No"
"D","04/23/2023","03:08:04","Natural Gas","Natural Gas",4980,"Yes"
"D","04/23/2023","03:08:04","Nuclear","Nuclear",1241,"No"
"D","04/23/2023","03:08:04","Other","Other",0,"No"
"D","04/23/2023","03:08:04","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:08:04","Refuse","Renewables",255,"No"
"D","04/23/2023","03:08:04","Solar","Renewables",0,"No"
"D","04/23/2023","03:08:04","Wind","Renewables",572,"No"
"D","04/23/2023","03:08:04","Wood","Renewables",171,"No"
"D","04/23/2023","03:19:36","Coal","Coal",1,"No"
"D","04/23/2023","03:19:36","Hydro","Hydro",988,"No"
"D","04/23/2023","03:19:36","Natural Gas","Natural Gas",4973,"Yes"
"D","04/23/2023","03:19:36","Nuclear","Nuclear",1241,"No"
"D","04/23/2023","03:19:36","Other","Other",0,"No"
"D","04/23/2023","03:19:36","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:19:36","Refuse","Renewables",258,"No"
"D","04/23/2023","03:19:36","Solar","Renewables",0,"No"
"D","04/23/2023","03:19:36","Wind","Renewables",585,"No"
"D","04/23/2023","03:19:36","Wood","Renewables",172,"No"
"D","04/23/2023","03:25:55","Coal","Coal",0,"No"
"D","04/23/2023","03:25:55","Hydro","Hydro",990,"No"
"D","04/23/2023","03:25:55","Natural Gas","Natural Gas",4954,"Yes"
"D","04/23/2023","03:25:55","Nuclear","Nuclear",1241,"No"
"D","04/23/2023","03:25:55","Other","Other",7,"No"
"D","04/23/2023","03:25:55","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:25:55","Refuse","Renewables",259,"No"
"D","04/23/2023","03:25:55","Solar","Renewables",0,"No"
"D","04/23/2023","03:25:55","Wind","Renewables",587,"No"
"D","04/23/2023","03:25:55","Wood","Renewables",173,"No"
"D","04/23/2023","03:32:58","Hydro","Hydro",988,"No"
"D","04/23/2023","03:32:58","Natural Gas","Natural Gas",4869,"Yes"
"D","04/23/2023","03:32:58","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","03:32:58","Other","Other",0,"No"
"D","04/23/2023","03:32:58","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:32:58","Refuse","Renewables",263,"No"
"D","04/23/2023","03:32:58","Solar","Renewables",0,"No"
"D","04/23/2023","03:32:58","Wind","Renewables",596,"No"
"D","04/23/2023","03:32:58","Wood","Renewables",172,"No"
"D","04/23/2023","03:37:42","Coal","Coal",0,"No"
"D","04/23/2023","03:37:42","Hydro","Hydro",989,"No"
"D","04/23/2023","03:37:42","Natural Gas","Natural Gas",4876,"Yes"
"D","04/23/2023","03:37:42","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","03:37:42","Other","Other",0,"No"
"D","04/23/2023","03:37:42","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:37:42","Refuse","Renewables",269,"No"
"D","04/23/2023","03:37:42","Solar","Renewables",0,"No"
"D","04/23/2023","03:37:42","Wind","Renewables",593,"No"
"D","04/23/2023","03:37:42","Wood","Renewables",171,"No"
"D","04/23/2023","03:44:28","Hydro","Hydro",988,"No"
"D","04/23/2023","03:44:28","Natural Gas","Natural Gas",4771,"Yes"
"D","04/23/2023","03:44:28","Nuclear","Nuclear",1240,"No"
"D","04/23/2023","03:44:28","Other","Other",5,"No"
"D","04/23/2023","03:44:28","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:44:28","Refuse","Renewables",270,"No"
"D","04/23/2023","03:44:28","Solar","Renewables",0,"No"
"D","04/23/2023","03:44:28","Wind","Renewables",574,"No"
"D","04/23/2023","03:44:28","Wood","Renewables",171,"Yes"
"D","04/23/2023","03:53:59","Hydro","Hydro",990,"No"
"D","04/23/2023","03:53:59","Natural Gas","Natural Gas",4787,"Yes"
"D","04/23/2023","03:53:59","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","03:53:59","Other","Other",4,"No"
"D","04/23/2023","03:53:59","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","03:53:59","Refuse","Renewables",272,"No"
"D","04/23/2023","03:53:59","Solar","Renewables",0,"No"
"D","04/23/2023","03:53:59","Wind","Renewables",562,"No"
"D","04/23/2023","03:53:59","Wood","Renewables",172,"No"
"D","04/23/2023","04:03:01","Hydro","Hydro",985,"No"
"D","04/23/2023","04:03:01","Natural Gas","Natural Gas",4995,"Yes"
"D","04/23/2023","04:03:01","Nuclear","Nuclear",1238,"No"
"D","04/23/2023","04:03:01","Other","Other",4,"No"
"D","04/23/2023","04:03:01","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","04:03:01","Refuse","Renewables",270,"No"
"D","04/23/2023","04:03:01","Solar","Renewables",0,"No"
"D","04/23/2023","04:03:01","Wind","Renewables",574,"No"
"D","04/23/2023","04:03:01","Wood","Renewables",172,"No"
"D","04/23/2023","04:06:55","Hydro","Hydro",985,"No"
"D","04/23/2023","04:06:55","Natural Gas","Natural Gas",4995,"Yes"
"D","04/23/2023","04:06:55","Nuclear","Nuclear",1238,"No"
"D","04/23/2023","04:06:55","Other","Other",4,"No"
"D","04/23/2023","04:06:55","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","04:06:55","Refuse","Renewables",270,"No"
"D","04/23/2023","04:06:55","Solar","Renewables",0,"No"
"D","04/23/2023","04:06:55","Wind","Renewables",574,"No"
"D","04/23/2023","04:06:55","Wood","Renewables",172,"No"
"D","04/23/2023","04:10:05","Hydro","Hydro",983,"No"
"D","04/23/2023","04:10:05","Natural Gas","Natural Gas",5033,"Yes"
"D","04/23/2023","04:10:05","Nuclear","Nuclear",1238,"No"
"D","04/23/2023","04:10:05","Other","Other",0,"No"
"D","04/23/2023","04:10:05","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","04:10:05","Refuse","Renewables",266,"No"
"D","04/23/2023","04:10:05","Solar","Renewables",0,"No"
"D","04/23/2023","04:10:05","Wind","Renewables",589,"No"
"D","04/23/2023","04:10:05","Wood","Renewables",173,"No"
"D","04/23/2023","04:20:37","Hydro","Hydro",985,"No"
"D","04/23/2023","04:20:37","Natural Gas","Natural Gas",4676,"Yes"
"D","04/23/2023","04:20:37","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","04:20:37","Other","Other",1,"No"
"D","04/23/2023","04:20:37","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","04:20:37","Refuse","Renewables",266,"No"
"D","04/23/2023","04:20:37","Solar","Renewables",0,"No"
"D","04/23/2023","04:20:37","Wind","Renewables",576,"No"
"D","04/23/2023","04:20:37","Wood","Renewables",171,"No"
"D","04/23/2023","04:23:49","Coal","Coal",1,"No"
"D","04/23/2023","04:23:49","Hydro","Hydro",985,"No"
"D","04/23/2023","04:23:49","Natural Gas","Natural Gas",4664,"Yes"
"D","04/23/2023","04:23:49","Nuclear","Nuclear",1239,"No"
"D","04/23/2023","04:23:49","Other","Other",5,"No"
"D","04/23/2023","04:23:49","Landfill Gas","Renewables",37,"No"
"D","04/23/2023","04:23:49","Refuse","Renewables",269,"No"
"D","04/23/2023","04:23:49","Solar","Renewables",0,"No"
"D","04/23/2023","04:23:49","Wind","Renewables",578,"No"
"D","04/23/2023","04:23:49","Wood","Renewables",174,"No"
"D","04/23/2023","04:30:10","Coal","Coal",1,"No"
"D","04/23/2023","04:30:10","Hydro","Hydro",986,"No"
"D","04/23/2023","04:30:10","Natural Gas","Natural Gas",4671,"Yes"
