"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221112.csv"
"C","Report for 11/12/2022"
"C","Report generated 08/12/2024 16:58:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/12/2022","00:08:02","Hydro","Hydro",513,"No"
"D","11/12/2022","00:08:02","Natural Gas","Natural Gas",4571,"Yes"
"D","11/12/2022","00:08:02","Nuclear","Nuclear",3361,"No"
"D","11/12/2022","00:08:02","Other","Other",0,"No"
"D","11/12/2022","00:08:02","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:08:02","Refuse","Renewables",296,"No"
"D","11/12/2022","00:08:02","Wind","Renewables",807,"Yes"
"D","11/12/2022","00:08:02","Wood","Renewables",212,"No"
"D","11/12/2022","00:10:28","Hydro","Hydro",513,"No"
"D","11/12/2022","00:10:28","Natural Gas","Natural Gas",4561,"Yes"
"D","11/12/2022","00:10:28","Nuclear","Nuclear",3361,"No"
"D","11/12/2022","00:10:28","Other","Other",36,"No"
"D","11/12/2022","00:10:28","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:10:28","Refuse","Renewables",297,"No"
"D","11/12/2022","00:10:28","Wind","Renewables",802,"Yes"
"D","11/12/2022","00:10:28","Wood","Renewables",212,"No"
"D","11/12/2022","00:11:48","Hydro","Hydro",513,"No"
"D","11/12/2022","00:11:48","Natural Gas","Natural Gas",4561,"Yes"
"D","11/12/2022","00:11:48","Nuclear","Nuclear",3361,"No"
"D","11/12/2022","00:11:48","Other","Other",36,"No"
"D","11/12/2022","00:11:48","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:11:48","Refuse","Renewables",297,"No"
"D","11/12/2022","00:11:48","Wind","Renewables",802,"Yes"
"D","11/12/2022","00:11:48","Wood","Renewables",212,"No"
"D","11/12/2022","00:19:06","Hydro","Hydro",520,"No"
"D","11/12/2022","00:19:06","Natural Gas","Natural Gas",4719,"Yes"
"D","11/12/2022","00:19:06","Nuclear","Nuclear",3362,"No"
"D","11/12/2022","00:19:06","Other","Other",15,"No"
"D","11/12/2022","00:19:06","Landfill Gas","Renewables",5,"No"
"D","11/12/2022","00:19:06","Refuse","Renewables",309,"No"
"D","11/12/2022","00:19:06","Wind","Renewables",815,"Yes"
"D","11/12/2022","00:19:06","Wood","Renewables",210,"No"
"D","11/12/2022","00:23:11","Hydro","Hydro",522,"No"
"D","11/12/2022","00:23:11","Natural Gas","Natural Gas",4657,"Yes"
"D","11/12/2022","00:23:11","Nuclear","Nuclear",3362,"No"
"D","11/12/2022","00:23:11","Other","Other",0,"No"
"D","11/12/2022","00:23:11","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:23:11","Refuse","Renewables",307,"No"
"D","11/12/2022","00:23:11","Wind","Renewables",829,"Yes"
"D","11/12/2022","00:23:11","Wood","Renewables",210,"No"
"D","11/12/2022","00:28:48","Hydro","Hydro",522,"No"
"D","11/12/2022","00:28:48","Natural Gas","Natural Gas",4525,"Yes"
"D","11/12/2022","00:28:48","Nuclear","Nuclear",3362,"No"
"D","11/12/2022","00:28:48","Other","Other",1,"No"
"D","11/12/2022","00:28:48","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:28:48","Refuse","Renewables",308,"No"
"D","11/12/2022","00:28:48","Wind","Renewables",832,"Yes"
"D","11/12/2022","00:28:48","Wood","Renewables",208,"No"
"D","11/12/2022","00:32:23","Hydro","Hydro",524,"No"
"D","11/12/2022","00:32:23","Natural Gas","Natural Gas",4525,"Yes"
"D","11/12/2022","00:32:23","Nuclear","Nuclear",3361,"No"
"D","11/12/2022","00:32:23","Other","Other",8,"No"
"D","11/12/2022","00:32:23","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:32:23","Refuse","Renewables",305,"No"
"D","11/12/2022","00:32:23","Wind","Renewables",831,"Yes"
"D","11/12/2022","00:32:23","Wood","Renewables",210,"No"
"D","11/12/2022","00:38:21","Hydro","Hydro",525,"No"
"D","11/12/2022","00:38:21","Natural Gas","Natural Gas",4480,"Yes"
"D","11/12/2022","00:38:21","Nuclear","Nuclear",3361,"No"
"D","11/12/2022","00:38:21","Other","Other",0,"No"
"D","11/12/2022","00:38:21","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:38:21","Refuse","Renewables",310,"No"
"D","11/12/2022","00:38:21","Wind","Renewables",825,"Yes"
"D","11/12/2022","00:38:21","Wood","Renewables",212,"No"
"D","11/12/2022","00:41:40","Hydro","Hydro",525,"No"
"D","11/12/2022","00:41:40","Natural Gas","Natural Gas",4480,"Yes"
"D","11/12/2022","00:41:40","Nuclear","Nuclear",3361,"No"
"D","11/12/2022","00:41:40","Other","Other",0,"No"
"D","11/12/2022","00:41:40","Landfill Gas","Renewables",6,"No"
"D","11/12/2022","00:41:40","Refuse","Renewables",310,"No"
