"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211220.csv"
"C","Report for 12/20/2021"
"C","Report generated 08/12/2024 16:29:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/20/2021","00:18:45","Nuclear","Nuclear",3352,"No"
"D","12/20/2021","00:18:45","Oil","Oil",659,"No"
"D","12/20/2021","00:18:45","Other","Other",14,"No"
"D","12/20/2021","00:18:45","Landfill Gas","Renewables",36,"No"
"D","12/20/2021","00:18:45","Refuse","Renewables",375,"No"
"D","12/20/2021","00:18:45","Wind","Renewables",603,"No"
"D","12/20/2021","00:18:45","Wood","Renewables",303,"No"
"D","12/20/2021","00:28:11","Coal","Coal",87,"No"
"D","12/20/2021","00:28:11","Hydro","Hydro",849,"No"
"D","12/20/2021","00:28:11","Natural Gas","Natural Gas",3198,"Yes"
"D","12/20/2021","00:28:11","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","00:28:11","Oil","Oil",514,"No"
"D","12/20/2021","00:28:11","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","00:28:11","Refuse","Renewables",378,"No"
"D","12/20/2021","00:28:11","Wind","Renewables",583,"No"
"D","12/20/2021","00:28:11","Wood","Renewables",304,"No"
"D","12/20/2021","00:36:28","Coal","Coal",86,"No"
"D","12/20/2021","00:36:28","Hydro","Hydro",848,"No"
"D","12/20/2021","00:36:28","Natural Gas","Natural Gas",3263,"Yes"
"D","12/20/2021","00:36:28","Nuclear","Nuclear",3347,"No"
"D","12/20/2021","00:36:28","Oil","Oil",356,"No"
"D","12/20/2021","00:36:28","Other","Other",1,"No"
"D","12/20/2021","00:36:28","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","00:36:28","Refuse","Renewables",375,"No"
"D","12/20/2021","00:36:28","Wind","Renewables",584,"No"
"D","12/20/2021","00:36:28","Wood","Renewables",315,"No"
"D","12/20/2021","00:38:18","Coal","Coal",87,"No"
"D","12/20/2021","00:38:18","Hydro","Hydro",845,"No"
"D","12/20/2021","00:38:18","Natural Gas","Natural Gas",3261,"Yes"
"D","12/20/2021","00:38:18","Nuclear","Nuclear",3347,"No"
"D","12/20/2021","00:38:18","Oil","Oil",355,"No"
"D","12/20/2021","00:38:18","Other","Other",1,"No"
"D","12/20/2021","00:38:18","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","00:38:18","Refuse","Renewables",372,"No"
"D","12/20/2021","00:38:18","Wind","Renewables",571,"No"
"D","12/20/2021","00:38:18","Wood","Renewables",317,"No"
"D","12/20/2021","00:54:39","Coal","Coal",102,"No"
"D","12/20/2021","00:54:39","Hydro","Hydro",850,"No"
"D","12/20/2021","00:54:39","Natural Gas","Natural Gas",3279,"Yes"
"D","12/20/2021","00:54:39","Nuclear","Nuclear",3349,"No"
"D","12/20/2021","00:54:39","Oil","Oil",322,"No"
"D","12/20/2021","00:54:39","Other","Other",1,"No"
"D","12/20/2021","00:54:39","Landfill Gas","Renewables",36,"No"
"D","12/20/2021","00:54:39","Refuse","Renewables",368,"No"
"D","12/20/2021","00:54:39","Wind","Renewables",575,"No"
"D","12/20/2021","00:54:39","Wood","Renewables",327,"No"
"D","12/20/2021","01:14:39","Coal","Coal",113,"No"
"D","12/20/2021","01:14:39","Hydro","Hydro",783,"No"
"D","12/20/2021","01:14:39","Natural Gas","Natural Gas",3309,"Yes"
"D","12/20/2021","01:14:39","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","01:14:39","Oil","Oil",323,"No"
"D","12/20/2021","01:14:39","Other","Other",1,"No"
"D","12/20/2021","01:14:39","Landfill Gas","Renewables",36,"No"
"D","12/20/2021","01:14:39","Refuse","Renewables",374,"No"
"D","12/20/2021","01:14:39","Wind","Renewables",545,"No"
"D","12/20/2021","01:14:39","Wood","Renewables",333,"No"
"D","12/20/2021","01:22:10","Coal","Coal",108,"No"
"D","12/20/2021","01:22:10","Hydro","Hydro",776,"No"
"D","12/20/2021","01:22:10","Natural Gas","Natural Gas",3185,"Yes"
"D","12/20/2021","01:22:10","Nuclear","Nuclear",3347,"No"
"D","12/20/2021","01:22:10","Oil","Oil",322,"No"
"D","12/20/2021","01:22:10","Other","Other",4,"No"
"D","12/20/2021","01:22:10","Landfill Gas","Renewables",36,"No"
"D","12/20/2021","01:22:10","Refuse","Renewables",369,"No"
"D","12/20/2021","01:22:10","Wind","Renewables",517,"No"
"D","12/20/2021","01:22:10","Wood","Renewables",335,"No"
"D","12/20/2021","01:38:03","Coal","Coal",95,"No"
"D","12/20/2021","01:38:03","Hydro","Hydro",770,"No"
"D","12/20/2021","01:38:03","Natural Gas","Natural Gas",3220,"Yes"
"D","12/20/2021","01:38:03","Nuclear","Nuclear",3347,"No"
"D","12/20/2021","01:38:03","Oil","Oil",321,"No"
"D","12/20/2021","01:38:03","Landfill Gas","Renewables",36,"No"
"D","12/20/2021","01:38:03","Refuse","Renewables",372,"No"
"D","12/20/2021","01:38:03","Wind","Renewables",502,"No"
"D","12/20/2021","01:38:03","Wood","Renewables",334,"No"
"D","12/20/2021","01:52:47","Coal","Coal",88,"No"
"D","12/20/2021","01:52:47","Hydro","Hydro",773,"No"
"D","12/20/2021","01:52:47","Natural Gas","Natural Gas",3197,"Yes"
"D","12/20/2021","01:52:47","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","01:52:47","Oil","Oil",322,"No"
"D","12/20/2021","01:52:47","Landfill Gas","Renewables",36,"No"
"D","12/20/2021","01:52:47","Refuse","Renewables",384,"No"
"D","12/20/2021","01:52:47","Wind","Renewables",479,"No"
"D","12/20/2021","01:52:47","Wood","Renewables",339,"No"
"D","12/20/2021","02:13:53","Coal","Coal",94,"No"
"D","12/20/2021","02:13:53","Hydro","Hydro",775,"No"
"D","12/20/2021","02:13:53","Natural Gas","Natural Gas",3425,"Yes"
"D","12/20/2021","02:13:53","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","02:13:53","Oil","Oil",322,"No"
"D","12/20/2021","02:13:53","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","02:13:53","Refuse","Renewables",372,"No"
"D","12/20/2021","02:13:53","Wind","Renewables",500,"No"
"D","12/20/2021","02:13:53","Wood","Renewables",339,"No"
"D","12/20/2021","02:22:59","Coal","Coal",90,"No"
"D","12/20/2021","02:22:59","Hydro","Hydro",773,"No"
"D","12/20/2021","02:22:59","Natural Gas","Natural Gas",3487,"Yes"
"D","12/20/2021","02:22:59","Nuclear","Nuclear",3352,"No"
"D","12/20/2021","02:22:59","Oil","Oil",322,"No"
"D","12/20/2021","02:22:59","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","02:22:59","Refuse","Renewables",371,"No"
"D","12/20/2021","02:22:59","Wind","Renewables",496,"No"
"D","12/20/2021","02:22:59","Wood","Renewables",336,"No"
"D","12/20/2021","02:38:03","Coal","Coal",93,"No"
"D","12/20/2021","02:38:03","Hydro","Hydro",769,"No"
"D","12/20/2021","02:38:03","Natural Gas","Natural Gas",3474,"Yes"
"D","12/20/2021","02:38:03","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","02:38:03","Oil","Oil",321,"No"
"D","12/20/2021","02:38:03","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","02:38:03","Refuse","Renewables",371,"No"
"D","12/20/2021","02:38:03","Wind","Renewables",512,"No"
"D","12/20/2021","02:38:03","Wood","Renewables",335,"No"
"D","12/20/2021","02:51:22","Coal","Coal",102,"No"
"D","12/20/2021","02:51:22","Hydro","Hydro",771,"No"
"D","12/20/2021","02:51:22","Natural Gas","Natural Gas",3569,"Yes"
"D","12/20/2021","02:51:22","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","02:51:22","Oil","Oil",323,"No"
"D","12/20/2021","02:51:22","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","02:51:22","Refuse","Renewables",373,"No"
"D","12/20/2021","02:51:22","Wind","Renewables",468,"No"
"D","12/20/2021","02:51:22","Wood","Renewables",335,"No"
"D","12/20/2021","02:53:35","Coal","Coal",102,"No"
"D","12/20/2021","02:53:35","Hydro","Hydro",771,"No"
"D","12/20/2021","02:53:35","Natural Gas","Natural Gas",3569,"Yes"
"D","12/20/2021","02:53:35","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","02:53:35","Oil","Oil",323,"No"
"D","12/20/2021","02:53:35","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","02:53:35","Refuse","Renewables",373,"No"
"D","12/20/2021","02:53:35","Wind","Renewables",468,"No"
"D","12/20/2021","02:53:35","Wood","Renewables",335,"No"
"D","12/20/2021","03:06:42","Coal","Coal",95,"No"
"D","12/20/2021","03:06:42","Hydro","Hydro",812,"No"
"D","12/20/2021","03:06:42","Natural Gas","Natural Gas",3446,"Yes"
"D","12/20/2021","03:06:42","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","03:06:42","Oil","Oil",323,"No"
"D","12/20/2021","03:06:42","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","03:06:42","Refuse","Renewables",379,"No"
"D","12/20/2021","03:06:42","Wind","Renewables",456,"No"
"D","12/20/2021","03:06:42","Wood","Renewables",335,"No"
"D","12/20/2021","03:22:31","Coal","Coal",100,"No"
"D","12/20/2021","03:22:31","Hydro","Hydro",808,"No"
"D","12/20/2021","03:22:31","Natural Gas","Natural Gas",3395,"Yes"
"D","12/20/2021","03:22:31","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","03:22:31","Oil","Oil",321,"No"
"D","12/20/2021","03:22:31","Other","Other",0,"No"
"D","12/20/2021","03:22:31","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","03:22:31","Refuse","Renewables",387,"No"
"D","12/20/2021","03:22:31","Wind","Renewables",454,"No"
"D","12/20/2021","03:22:31","Wood","Renewables",335,"No"
"D","12/20/2021","03:30:46","Coal","Coal",100,"No"
"D","12/20/2021","03:30:46","Hydro","Hydro",808,"No"
"D","12/20/2021","03:30:46","Natural Gas","Natural Gas",3395,"Yes"
"D","12/20/2021","03:30:46","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","03:30:46","Oil","Oil",321,"No"
"D","12/20/2021","03:30:46","Other","Other",0,"No"
"D","12/20/2021","03:30:46","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","03:30:46","Refuse","Renewables",387,"No"
"D","12/20/2021","03:30:46","Wind","Renewables",454,"No"
"D","12/20/2021","03:30:46","Wood","Renewables",335,"No"
"D","12/20/2021","03:36:28","Coal","Coal",101,"No"
"D","12/20/2021","03:36:28","Hydro","Hydro",808,"No"
"D","12/20/2021","03:36:28","Natural Gas","Natural Gas",3593,"Yes"
"D","12/20/2021","03:36:28","Nuclear","Nuclear",3349,"No"
"D","12/20/2021","03:36:28","Oil","Oil",322,"No"
"D","12/20/2021","03:36:28","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","03:36:28","Refuse","Renewables",388,"No"
"D","12/20/2021","03:36:28","Wind","Renewables",415,"No"
"D","12/20/2021","03:36:28","Wood","Renewables",335,"No"
"D","12/20/2021","03:57:31","Coal","Coal",96,"No"
"D","12/20/2021","03:57:31","Hydro","Hydro",810,"No"
"D","12/20/2021","03:57:31","Natural Gas","Natural Gas",3610,"Yes"
"D","12/20/2021","03:57:31","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","03:57:31","Oil","Oil",322,"No"
"D","12/20/2021","03:57:31","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","03:57:31","Refuse","Renewables",387,"No"
"D","12/20/2021","03:57:31","Wind","Renewables",419,"No"
"D","12/20/2021","03:57:31","Wood","Renewables",334,"No"
"D","12/20/2021","04:04:48","Coal","Coal",96,"No"
"D","12/20/2021","04:04:48","Hydro","Hydro",810,"No"
"D","12/20/2021","04:04:48","Natural Gas","Natural Gas",3610,"Yes"
"D","12/20/2021","04:04:48","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","04:04:48","Oil","Oil",322,"No"
"D","12/20/2021","04:04:48","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:04:48","Refuse","Renewables",387,"No"
"D","12/20/2021","04:04:48","Wind","Renewables",419,"No"
"D","12/20/2021","04:04:48","Wood","Renewables",334,"No"
"D","12/20/2021","04:05:15","Coal","Coal",100,"No"
"D","12/20/2021","04:05:15","Hydro","Hydro",806,"No"
"D","12/20/2021","04:05:15","Natural Gas","Natural Gas",3688,"Yes"
"D","12/20/2021","04:05:15","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","04:05:15","Oil","Oil",321,"No"
"D","12/20/2021","04:05:15","Other","Other",24,"No"
"D","12/20/2021","04:05:15","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:05:15","Refuse","Renewables",363,"No"
"D","12/20/2021","04:05:15","Wind","Renewables",437,"No"
"D","12/20/2021","04:05:15","Wood","Renewables",335,"No"
"D","12/20/2021","04:06:35","Coal","Coal",100,"No"
"D","12/20/2021","04:06:35","Hydro","Hydro",833,"No"
"D","12/20/2021","04:06:35","Natural Gas","Natural Gas",3696,"Yes"
"D","12/20/2021","04:06:35","Nuclear","Nuclear",3347,"No"
"D","12/20/2021","04:06:35","Oil","Oil",322,"No"
"D","12/20/2021","04:06:35","Other","Other",26,"No"
"D","12/20/2021","04:06:35","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:06:35","Refuse","Renewables",371,"No"
"D","12/20/2021","04:06:35","Wind","Renewables",444,"No"
"D","12/20/2021","04:06:35","Wood","Renewables",337,"No"
"D","12/20/2021","04:21:13","Coal","Coal",97,"No"
"D","12/20/2021","04:21:13","Hydro","Hydro",825,"No"
"D","12/20/2021","04:21:13","Natural Gas","Natural Gas",3672,"Yes"
"D","12/20/2021","04:21:13","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","04:21:13","Oil","Oil",320,"No"
"D","12/20/2021","04:21:13","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:21:13","Refuse","Renewables",380,"No"
"D","12/20/2021","04:21:13","Wind","Renewables",474,"No"
"D","12/20/2021","04:21:13","Wood","Renewables",332,"No"
"D","12/20/2021","04:25:14","Coal","Coal",97,"No"
"D","12/20/2021","04:25:14","Hydro","Hydro",825,"No"
"D","12/20/2021","04:25:14","Natural Gas","Natural Gas",3672,"Yes"
"D","12/20/2021","04:25:14","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","04:25:14","Oil","Oil",320,"No"
"D","12/20/2021","04:25:14","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:25:14","Refuse","Renewables",380,"No"
"D","12/20/2021","04:25:14","Wind","Renewables",474,"No"
"D","12/20/2021","04:25:14","Wood","Renewables",332,"No"
"D","12/20/2021","04:27:59","Coal","Coal",97,"No"
"D","12/20/2021","04:27:59","Hydro","Hydro",825,"No"
"D","12/20/2021","04:27:59","Natural Gas","Natural Gas",3672,"Yes"
"D","12/20/2021","04:27:59","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","04:27:59","Oil","Oil",320,"No"
"D","12/20/2021","04:27:59","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:27:59","Refuse","Renewables",380,"No"
"D","12/20/2021","04:27:59","Wind","Renewables",474,"No"
"D","12/20/2021","04:27:59","Wood","Renewables",332,"No"
"D","12/20/2021","04:33:11","Coal","Coal",96,"No"
"D","12/20/2021","04:33:11","Hydro","Hydro",823,"No"
"D","12/20/2021","04:33:11","Natural Gas","Natural Gas",3840,"Yes"
"D","12/20/2021","04:33:11","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","04:33:11","Oil","Oil",322,"No"
"D","12/20/2021","04:33:11","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:33:11","Refuse","Renewables",379,"No"
"D","12/20/2021","04:33:11","Wind","Renewables",492,"No"
"D","12/20/2021","04:33:11","Wood","Renewables",336,"No"
"D","12/20/2021","04:34:25","Coal","Coal",96,"No"
"D","12/20/2021","04:34:25","Hydro","Hydro",823,"No"
"D","12/20/2021","04:34:25","Natural Gas","Natural Gas",3838,"Yes"
"D","12/20/2021","04:34:25","Nuclear","Nuclear",3349,"No"
"D","12/20/2021","04:34:25","Oil","Oil",322,"No"
"D","12/20/2021","04:34:25","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:34:25","Refuse","Renewables",379,"No"
"D","12/20/2021","04:34:25","Wind","Renewables",490,"No"
"D","12/20/2021","04:34:25","Wood","Renewables",336,"No"
"D","12/20/2021","04:38:31","Coal","Coal",99,"No"
"D","12/20/2021","04:38:31","Hydro","Hydro",821,"No"
"D","12/20/2021","04:38:31","Natural Gas","Natural Gas",3752,"Yes"
"D","12/20/2021","04:38:31","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","04:38:31","Oil","Oil",322,"No"
"D","12/20/2021","04:38:31","Other","Other",7,"No"
"D","12/20/2021","04:38:31","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:38:31","Refuse","Renewables",383,"No"
"D","12/20/2021","04:38:31","Wind","Renewables",485,"No"
"D","12/20/2021","04:38:31","Wood","Renewables",334,"No"
"D","12/20/2021","04:42:49","Coal","Coal",99,"No"
"D","12/20/2021","04:42:49","Hydro","Hydro",821,"No"
"D","12/20/2021","04:42:49","Natural Gas","Natural Gas",3752,"Yes"
"D","12/20/2021","04:42:49","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","04:42:49","Oil","Oil",322,"No"
"D","12/20/2021","04:42:49","Other","Other",7,"No"
"D","12/20/2021","04:42:49","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:42:49","Refuse","Renewables",383,"No"
"D","12/20/2021","04:42:49","Wind","Renewables",485,"No"
"D","12/20/2021","04:42:49","Wood","Renewables",334,"No"
"D","12/20/2021","04:43:58","Coal","Coal",92,"No"
"D","12/20/2021","04:43:58","Hydro","Hydro",820,"No"
"D","12/20/2021","04:43:58","Natural Gas","Natural Gas",3938,"Yes"
"D","12/20/2021","04:43:58","Nuclear","Nuclear",3349,"No"
"D","12/20/2021","04:43:58","Oil","Oil",321,"No"
"D","12/20/2021","04:43:58","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:43:58","Refuse","Renewables",385,"No"
"D","12/20/2021","04:43:58","Wind","Renewables",496,"No"
"D","12/20/2021","04:43:58","Wood","Renewables",335,"No"
"D","12/20/2021","04:50:47","Coal","Coal",92,"No"
"D","12/20/2021","04:50:47","Hydro","Hydro",820,"No"
"D","12/20/2021","04:50:47","Natural Gas","Natural Gas",3938,"Yes"
"D","12/20/2021","04:50:47","Nuclear","Nuclear",3349,"No"
"D","12/20/2021","04:50:47","Oil","Oil",321,"No"
"D","12/20/2021","04:50:47","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:50:47","Refuse","Renewables",385,"No"
"D","12/20/2021","04:50:47","Wind","Renewables",496,"No"
"D","12/20/2021","04:50:47","Wood","Renewables",335,"No"
"D","12/20/2021","04:56:22","Coal","Coal",88,"No"
"D","12/20/2021","04:56:22","Hydro","Hydro",815,"No"
"D","12/20/2021","04:56:22","Natural Gas","Natural Gas",3792,"Yes"
"D","12/20/2021","04:56:22","Nuclear","Nuclear",3347,"No"
"D","12/20/2021","04:56:22","Oil","Oil",319,"No"
"D","12/20/2021","04:56:22","Other","Other",24,"No"
"D","12/20/2021","04:56:22","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:56:22","Refuse","Renewables",379,"No"
"D","12/20/2021","04:56:22","Wind","Renewables",486,"No"
"D","12/20/2021","04:56:22","Wood","Renewables",334,"No"
"D","12/20/2021","04:58:39","Coal","Coal",90,"No"
"D","12/20/2021","04:58:39","Hydro","Hydro",817,"No"
"D","12/20/2021","04:58:39","Natural Gas","Natural Gas",4090,"Yes"
"D","12/20/2021","04:58:39","Nuclear","Nuclear",3352,"No"
"D","12/20/2021","04:58:39","Oil","Oil",321,"No"
"D","12/20/2021","04:58:39","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:58:39","Refuse","Renewables",373,"No"
"D","12/20/2021","04:58:39","Wind","Renewables",495,"No"
"D","12/20/2021","04:58:39","Wood","Renewables",333,"No"
"D","12/20/2021","04:59:44","Coal","Coal",91,"No"
"D","12/20/2021","04:59:44","Hydro","Hydro",818,"No"
"D","12/20/2021","04:59:44","Natural Gas","Natural Gas",4027,"Yes"
"D","12/20/2021","04:59:44","Nuclear","Nuclear",3349,"No"
"D","12/20/2021","04:59:44","Oil","Oil",329,"No"
"D","12/20/2021","04:59:44","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","04:59:44","Refuse","Renewables",375,"No"
"D","12/20/2021","04:59:44","Wind","Renewables",499,"No"
"D","12/20/2021","04:59:44","Wood","Renewables",333,"No"
"D","12/20/2021","05:16:00","Coal","Coal",88,"No"
"D","12/20/2021","05:16:00","Hydro","Hydro",819,"No"
"D","12/20/2021","05:16:00","Natural Gas","Natural Gas",3836,"Yes"
"D","12/20/2021","05:16:00","Nuclear","Nuclear",3348,"No"
"D","12/20/2021","05:16:00","Oil","Oil",370,"No"
"D","12/20/2021","05:16:00","Other","Other",8,"No"
"D","12/20/2021","05:16:00","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","05:16:00","Refuse","Renewables",378,"No"
"D","12/20/2021","05:16:00","Wind","Renewables",504,"No"
"D","12/20/2021","05:16:00","Wood","Renewables",333,"No"
"D","12/20/2021","05:19:57","Coal","Coal",98,"No"
"D","12/20/2021","05:19:57","Hydro","Hydro",822,"No"
"D","12/20/2021","05:19:57","Natural Gas","Natural Gas",3986,"No"
"D","12/20/2021","05:19:57","Nuclear","Nuclear",3352,"No"
"D","12/20/2021","05:19:57","Oil","Oil",394,"No"
"D","12/20/2021","05:19:57","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","05:19:57","Refuse","Renewables",377,"No"
"D","12/20/2021","05:19:57","Wind","Renewables",486,"No"
"D","12/20/2021","05:19:57","Wood","Renewables",337,"Yes"
"D","12/20/2021","05:38:07","Coal","Coal",96,"No"
"D","12/20/2021","05:38:07","Hydro","Hydro",817,"No"
"D","12/20/2021","05:38:07","Natural Gas","Natural Gas",3915,"Yes"
"D","12/20/2021","05:38:07","Nuclear","Nuclear",3352,"No"
"D","12/20/2021","05:38:07","Oil","Oil",563,"No"
"D","12/20/2021","05:38:07","Other","Other",2,"No"
"D","12/20/2021","05:38:07","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","05:38:07","Refuse","Renewables",373,"No"
"D","12/20/2021","05:38:07","Wind","Renewables",450,"No"
"D","12/20/2021","05:38:07","Wood","Renewables",337,"No"
"D","12/20/2021","05:42:25","Coal","Coal",96,"No"
"D","12/20/2021","05:42:25","Hydro","Hydro",817,"No"
"D","12/20/2021","05:42:25","Natural Gas","Natural Gas",3915,"Yes"
"D","12/20/2021","05:42:25","Nuclear","Nuclear",3352,"No"
"D","12/20/2021","05:42:25","Oil","Oil",563,"No"
"D","12/20/2021","05:42:25","Other","Other",2,"No"
"D","12/20/2021","05:42:25","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","05:42:25","Refuse","Renewables",373,"No"
"D","12/20/2021","05:42:25","Wind","Renewables",450,"No"
"D","12/20/2021","05:42:25","Wood","Renewables",337,"No"
"D","12/20/2021","05:51:21","Coal","Coal",92,"No"
"D","12/20/2021","05:51:21","Hydro","Hydro",813,"No"
"D","12/20/2021","05:51:21","Natural Gas","Natural Gas",4264,"Yes"
"D","12/20/2021","05:51:21","Nuclear","Nuclear",3349,"No"
"D","12/20/2021","05:51:21","Oil","Oil",658,"No"
"D","12/20/2021","05:51:21","Other","Other",19,"No"
"D","12/20/2021","05:51:21","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","05:51:21","Refuse","Renewables",378,"No"
"D","12/20/2021","05:51:21","Wind","Renewables",413,"No"
"D","12/20/2021","05:51:21","Wood","Renewables",335,"No"
"D","12/20/2021","06:03:37","Coal","Coal",90,"No"
"D","12/20/2021","06:03:37","Hydro","Hydro",1021,"No"
"D","12/20/2021","06:03:37","Natural Gas","Natural Gas",4422,"Yes"
"D","12/20/2021","06:03:37","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","06:03:37","Oil","Oil",716,"No"
"D","12/20/2021","06:03:37","Other","Other",30,"No"
"D","12/20/2021","06:03:37","Landfill Gas","Renewables",37,"No"
"D","12/20/2021","06:03:37","Refuse","Renewables",375,"No"
"D","12/20/2021","06:03:37","Wind","Renewables",375,"No"
"D","12/20/2021","06:03:37","Wood","Renewables",336,"No"
"D","12/20/2021","06:06:15","Coal","Coal",88,"No"
"D","12/20/2021","06:06:15","Hydro","Hydro",1023,"No"
"D","12/20/2021","06:06:15","Natural Gas","Natural Gas",4477,"Yes"
"D","12/20/2021","06:06:15","Nuclear","Nuclear",3350,"No"
"D","12/20/2021","06:06:15","Oil","Oil",716,"No"
"D","12/20/2021","06:06:15","Other","Other",21,"No"
"D","12/20/2021","06:06:15","Landfill Gas","Renewables",36,"No"
"D","12/20/2021","06:06:15","Refuse","Renewables",375,"No"
"D","12/20/2021","06:06:15","Wind","Renewables",380,"No"
"D","12/20/2021","06:06:15","Wood","Renewables",335,"No"
"D","12/20/2021","06:15:58","Coal","Coal",91,"No"
"D","12/20/2021","06:15:58","Hydro","Hydro",1015,"No"
"D","12/20/2021","06:15:58","Natural Gas","Natural Gas",4754,"Yes"
