"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221216.csv"
"C","Report for 12/16/2022"
"C","Report generated 08/12/2024 17:01:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/16/2022","01:11:22","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","01:11:22","Other","Other",3,"No"
"D","12/16/2022","01:11:22","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","01:11:22","Refuse","Renewables",353,"No"
"D","12/16/2022","01:11:22","Wind","Renewables",668,"No"
"D","12/16/2022","01:11:22","Wood","Renewables",241,"No"
"D","12/16/2022","01:12:44","Coal","Coal",79,"No"
"D","12/16/2022","01:12:44","Hydro","Hydro",823,"No"
"D","12/16/2022","01:12:44","Natural Gas","Natural Gas",3411,"Yes"
"D","12/16/2022","01:12:44","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","01:12:44","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","01:12:44","Refuse","Renewables",354,"No"
"D","12/16/2022","01:12:44","Wind","Renewables",683,"No"
"D","12/16/2022","01:12:44","Wood","Renewables",240,"No"
"D","12/16/2022","01:22:27","Coal","Coal",81,"No"
"D","12/16/2022","01:22:27","Hydro","Hydro",813,"No"
"D","12/16/2022","01:22:27","Natural Gas","Natural Gas",3479,"Yes"
"D","12/16/2022","01:22:27","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","01:22:27","Other","Other",1,"No"
"D","12/16/2022","01:22:27","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","01:22:27","Refuse","Renewables",352,"No"
"D","12/16/2022","01:22:27","Wind","Renewables",683,"No"
"D","12/16/2022","01:22:27","Wood","Renewables",240,"No"
"D","12/16/2022","01:24:59","Coal","Coal",81,"No"
"D","12/16/2022","01:24:59","Hydro","Hydro",813,"No"
"D","12/16/2022","01:24:59","Natural Gas","Natural Gas",3479,"Yes"
"D","12/16/2022","01:24:59","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","01:24:59","Other","Other",1,"No"
"D","12/16/2022","01:24:59","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","01:24:59","Refuse","Renewables",352,"No"
"D","12/16/2022","01:24:59","Wind","Renewables",683,"No"
"D","12/16/2022","01:24:59","Wood","Renewables",240,"No"
"D","12/16/2022","01:27:39","Coal","Coal",80,"No"
"D","12/16/2022","01:27:39","Hydro","Hydro",811,"No"
"D","12/16/2022","01:27:39","Natural Gas","Natural Gas",3475,"Yes"
"D","12/16/2022","01:27:39","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","01:27:39","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","01:27:39","Refuse","Renewables",354,"No"
"D","12/16/2022","01:27:39","Wind","Renewables",668,"No"
"D","12/16/2022","01:27:39","Wood","Renewables",239,"No"
"D","12/16/2022","01:28:38","Coal","Coal",80,"No"
"D","12/16/2022","01:28:38","Hydro","Hydro",811,"No"
"D","12/16/2022","01:28:38","Natural Gas","Natural Gas",3475,"Yes"
"D","12/16/2022","01:28:38","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","01:28:38","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","01:28:38","Refuse","Renewables",354,"No"
"D","12/16/2022","01:28:38","Wind","Renewables",668,"No"
"D","12/16/2022","01:28:38","Wood","Renewables",239,"No"
"D","12/16/2022","01:38:09","Coal","Coal",80,"No"
"D","12/16/2022","01:38:09","Hydro","Hydro",811,"No"
"D","12/16/2022","01:38:09","Natural Gas","Natural Gas",3691,"Yes"
"D","12/16/2022","01:38:09","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","01:38:09","Other","Other",3,"No"
"D","12/16/2022","01:38:09","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","01:38:09","Refuse","Renewables",352,"No"
"D","12/16/2022","01:38:09","Wind","Renewables",660,"No"
"D","12/16/2022","01:38:09","Wood","Renewables",242,"No"
"D","12/16/2022","01:47:20","Coal","Coal",80,"No"
"D","12/16/2022","01:47:20","Hydro","Hydro",811,"No"
"D","12/16/2022","01:47:20","Natural Gas","Natural Gas",3691,"Yes"
"D","12/16/2022","01:47:20","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","01:47:20","Other","Other",3,"No"
"D","12/16/2022","01:47:20","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","01:47:20","Refuse","Renewables",352,"No"
"D","12/16/2022","01:47:20","Wind","Renewables",660,"No"
"D","12/16/2022","01:47:20","Wood","Renewables",242,"No"
"D","12/16/2022","01:50:07","Coal","Coal",80,"No"
"D","12/16/2022","01:50:07","Hydro","Hydro",811,"No"
"D","12/16/2022","01:50:07","Natural Gas","Natural Gas",3627,"Yes"
"D","12/16/2022","01:50:07","Nuclear","Nuclear",3364,"No"
"D","12/16/2022","01:50:07","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","01:50:07","Refuse","Renewables",340,"No"
"D","12/16/2022","01:50:07","Wind","Renewables",676,"No"
"D","12/16/2022","01:50:07","Wood","Renewables",241,"No"
"D","12/16/2022","01:53:04","Coal","Coal",81,"No"
"D","12/16/2022","01:53:04","Hydro","Hydro",810,"No"
"D","12/16/2022","01:53:04","Natural Gas","Natural Gas",3711,"Yes"
"D","12/16/2022","01:53:04","Nuclear","Nuclear",3364,"No"
"D","12/16/2022","01:53:04","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","01:53:04","Refuse","Renewables",345,"No"
"D","12/16/2022","01:53:04","Wind","Renewables",688,"No"
"D","12/16/2022","01:53:04","Wood","Renewables",238,"No"
"D","12/16/2022","02:02:13","Coal","Coal",81,"No"
"D","12/16/2022","02:02:13","Hydro","Hydro",810,"No"
"D","12/16/2022","02:02:13","Natural Gas","Natural Gas",3711,"Yes"
"D","12/16/2022","02:02:13","Nuclear","Nuclear",3364,"No"
"D","12/16/2022","02:02:13","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","02:02:13","Refuse","Renewables",345,"No"
"D","12/16/2022","02:02:13","Wind","Renewables",688,"No"
"D","12/16/2022","02:02:13","Wood","Renewables",238,"No"
"D","12/16/2022","02:11:20","Coal","Coal",80,"No"
"D","12/16/2022","02:11:20","Hydro","Hydro",808,"No"
"D","12/16/2022","02:11:20","Natural Gas","Natural Gas",3644,"Yes"
"D","12/16/2022","02:11:20","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","02:11:20","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","02:11:20","Refuse","Renewables",345,"No"
"D","12/16/2022","02:11:20","Wind","Renewables",687,"No"
"D","12/16/2022","02:11:20","Wood","Renewables",241,"No"
"D","12/16/2022","02:20:07","Coal","Coal",78,"No"
"D","12/16/2022","02:20:07","Hydro","Hydro",807,"No"
"D","12/16/2022","02:20:07","Natural Gas","Natural Gas",3567,"Yes"
"D","12/16/2022","02:20:07","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","02:20:07","Other","Other",0,"No"
"D","12/16/2022","02:20:07","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","02:20:07","Refuse","Renewables",342,"No"
"D","12/16/2022","02:20:07","Wind","Renewables",677,"No"
"D","12/16/2022","02:20:07","Wood","Renewables",240,"No"
"D","12/16/2022","02:28:17","Coal","Coal",79,"No"
"D","12/16/2022","02:28:17","Hydro","Hydro",806,"No"
"D","12/16/2022","02:28:17","Natural Gas","Natural Gas",3544,"Yes"
"D","12/16/2022","02:28:17","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","02:28:17","Other","Other",1,"No"
"D","12/16/2022","02:28:17","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","02:28:17","Refuse","Renewables",337,"No"
"D","12/16/2022","02:28:17","Wind","Renewables",657,"No"
"D","12/16/2022","02:28:17","Wood","Renewables",240,"No"
"D","12/16/2022","02:30:09","Coal","Coal",82,"No"
"D","12/16/2022","02:30:09","Hydro","Hydro",806,"No"
"D","12/16/2022","02:30:09","Natural Gas","Natural Gas",3537,"Yes"
"D","12/16/2022","02:30:09","Nuclear","Nuclear",3364,"No"
"D","12/16/2022","02:30:09","Other","Other",1,"No"
"D","12/16/2022","02:30:09","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","02:30:09","Refuse","Renewables",338,"No"
"D","12/16/2022","02:30:09","Wind","Renewables",663,"No"
"D","12/16/2022","02:30:09","Wood","Renewables",242,"No"
"D","12/16/2022","02:40:12","Coal","Coal",79,"No"
"D","12/16/2022","02:40:12","Hydro","Hydro",809,"No"
"D","12/16/2022","02:40:12","Natural Gas","Natural Gas",3514,"Yes"
"D","12/16/2022","02:40:12","Nuclear","Nuclear",3364,"No"
"D","12/16/2022","02:40:12","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","02:40:12","Refuse","Renewables",334,"No"
"D","12/16/2022","02:40:12","Wind","Renewables",655,"No"
"D","12/16/2022","02:40:12","Wood","Renewables",242,"No"
"D","12/16/2022","02:45:59","Coal","Coal",78,"No"
"D","12/16/2022","02:45:59","Hydro","Hydro",807,"No"
"D","12/16/2022","02:45:59","Natural Gas","Natural Gas",3551,"Yes"
"D","12/16/2022","02:45:59","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","02:45:59","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","02:45:59","Refuse","Renewables",340,"No"
"D","12/16/2022","02:45:59","Wind","Renewables",660,"No"
"D","12/16/2022","02:45:59","Wood","Renewables",242,"No"
"D","12/16/2022","02:53:10","Coal","Coal",78,"No"
"D","12/16/2022","02:53:10","Hydro","Hydro",806,"No"
"D","12/16/2022","02:53:10","Natural Gas","Natural Gas",3525,"Yes"
"D","12/16/2022","02:53:10","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","02:53:10","Other","Other",1,"No"
"D","12/16/2022","02:53:10","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","02:53:10","Refuse","Renewables",335,"No"
"D","12/16/2022","02:53:10","Wind","Renewables",668,"No"
"D","12/16/2022","02:53:10","Wood","Renewables",239,"No"
"D","12/16/2022","03:02:04","Coal","Coal",79,"No"
"D","12/16/2022","03:02:04","Hydro","Hydro",817,"No"
"D","12/16/2022","03:02:04","Natural Gas","Natural Gas",3543,"Yes"
"D","12/16/2022","03:02:04","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","03:02:04","Other","Other",0,"No"
"D","12/16/2022","03:02:04","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","03:02:04","Refuse","Renewables",333,"No"
"D","12/16/2022","03:02:04","Wind","Renewables",656,"No"
"D","12/16/2022","03:02:04","Wood","Renewables",240,"No"
"D","12/16/2022","03:08:33","Coal","Coal",81,"No"
"D","12/16/2022","03:08:33","Hydro","Hydro",819,"No"
"D","12/16/2022","03:08:33","Natural Gas","Natural Gas",3566,"Yes"
"D","12/16/2022","03:08:33","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","03:08:33","Other","Other",3,"No"
"D","12/16/2022","03:08:33","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","03:08:33","Refuse","Renewables",331,"No"
"D","12/16/2022","03:08:33","Wind","Renewables",624,"No"
"D","12/16/2022","03:08:33","Wood","Renewables",243,"No"
"D","12/16/2022","03:17:34","Coal","Coal",81,"No"
"D","12/16/2022","03:17:34","Hydro","Hydro",819,"No"
"D","12/16/2022","03:17:34","Natural Gas","Natural Gas",3566,"Yes"
"D","12/16/2022","03:17:34","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","03:17:34","Other","Other",3,"No"
"D","12/16/2022","03:17:34","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","03:17:34","Refuse","Renewables",331,"No"
"D","12/16/2022","03:17:34","Wind","Renewables",624,"No"
"D","12/16/2022","03:17:34","Wood","Renewables",243,"No"
"D","12/16/2022","03:18:43","Coal","Coal",78,"No"
"D","12/16/2022","03:18:43","Hydro","Hydro",820,"No"
"D","12/16/2022","03:18:43","Natural Gas","Natural Gas",3645,"Yes"
"D","12/16/2022","03:18:43","Nuclear","Nuclear",3364,"No"
"D","12/16/2022","03:18:43","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","03:18:43","Refuse","Renewables",336,"No"
"D","12/16/2022","03:18:43","Wind","Renewables",630,"No"
"D","12/16/2022","03:18:43","Wood","Renewables",241,"No"
"D","12/16/2022","03:27:53","Coal","Coal",80,"No"
"D","12/16/2022","03:27:53","Hydro","Hydro",819,"No"
"D","12/16/2022","03:27:53","Natural Gas","Natural Gas",3604,"Yes"
"D","12/16/2022","03:27:53","Nuclear","Nuclear",3362,"No"
"D","12/16/2022","03:27:53","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","03:27:53","Refuse","Renewables",339,"No"
"D","12/16/2022","03:27:53","Wind","Renewables",619,"No"
"D","12/16/2022","03:27:53","Wood","Renewables",241,"No"
"D","12/16/2022","03:36:29","Coal","Coal",82,"No"
"D","12/16/2022","03:36:29","Hydro","Hydro",822,"No"
"D","12/16/2022","03:36:29","Natural Gas","Natural Gas",3606,"Yes"
"D","12/16/2022","03:36:29","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","03:36:29","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","03:36:29","Refuse","Renewables",337,"No"
"D","12/16/2022","03:36:29","Wind","Renewables",613,"No"
"D","12/16/2022","03:36:29","Wood","Renewables",241,"No"
"D","12/16/2022","03:42:54","Coal","Coal",80,"No"
"D","12/16/2022","03:42:54","Hydro","Hydro",823,"No"
"D","12/16/2022","03:42:54","Natural Gas","Natural Gas",3605,"Yes"
"D","12/16/2022","03:42:54","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","03:42:54","Other","Other",5,"No"
"D","12/16/2022","03:42:54","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","03:42:54","Refuse","Renewables",338,"No"
"D","12/16/2022","03:42:54","Wind","Renewables",605,"No"
"D","12/16/2022","03:42:54","Wood","Renewables",241,"No"
"D","12/16/2022","03:46:48","Coal","Coal",80,"No"
"D","12/16/2022","03:46:48","Hydro","Hydro",823,"No"
"D","12/16/2022","03:46:48","Natural Gas","Natural Gas",3605,"Yes"
"D","12/16/2022","03:46:48","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","03:46:48","Other","Other",5,"No"
"D","12/16/2022","03:46:48","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","03:46:48","Refuse","Renewables",338,"No"
"D","12/16/2022","03:46:48","Wind","Renewables",605,"No"
"D","12/16/2022","03:46:48","Wood","Renewables",241,"No"
"D","12/16/2022","03:53:58","Coal","Coal",80,"No"
"D","12/16/2022","03:53:58","Hydro","Hydro",824,"No"
"D","12/16/2022","03:53:58","Natural Gas","Natural Gas",3729,"Yes"
"D","12/16/2022","03:53:58","Nuclear","Nuclear",3361,"No"
"D","12/16/2022","03:53:58","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","03:53:58","Refuse","Renewables",344,"No"
"D","12/16/2022","03:53:58","Wind","Renewables",593,"No"
"D","12/16/2022","03:53:58","Wood","Renewables",243,"No"
"D","12/16/2022","04:03:15","Coal","Coal",80,"No"
"D","12/16/2022","04:03:15","Hydro","Hydro",824,"No"
"D","12/16/2022","04:03:15","Natural Gas","Natural Gas",3729,"Yes"
"D","12/16/2022","04:03:15","Nuclear","Nuclear",3361,"No"
"D","12/16/2022","04:03:15","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","04:03:15","Refuse","Renewables",344,"No"
"D","12/16/2022","04:03:15","Wind","Renewables",593,"No"
"D","12/16/2022","04:03:15","Wood","Renewables",243,"No"
"D","12/16/2022","04:11:35","Coal","Coal",80,"No"
"D","12/16/2022","04:11:35","Hydro","Hydro",851,"No"
"D","12/16/2022","04:11:35","Natural Gas","Natural Gas",3799,"Yes"
"D","12/16/2022","04:11:35","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","04:11:35","Other","Other",0,"No"
"D","12/16/2022","04:11:35","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:11:35","Refuse","Renewables",333,"No"
"D","12/16/2022","04:11:35","Wind","Renewables",575,"No"
"D","12/16/2022","04:11:35","Wood","Renewables",242,"No"
"D","12/16/2022","04:14:42","Coal","Coal",79,"No"
"D","12/16/2022","04:14:42","Hydro","Hydro",848,"No"
"D","12/16/2022","04:14:42","Natural Gas","Natural Gas",3852,"Yes"
"D","12/16/2022","04:14:42","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","04:14:42","Landfill Gas","Renewables",38,"No"
"D","12/16/2022","04:14:42","Refuse","Renewables",335,"No"
"D","12/16/2022","04:14:42","Wind","Renewables",580,"No"
"D","12/16/2022","04:14:42","Wood","Renewables",242,"No"
"D","12/16/2022","04:22:24","Coal","Coal",83,"No"
"D","12/16/2022","04:22:24","Hydro","Hydro",851,"No"
"D","12/16/2022","04:22:24","Natural Gas","Natural Gas",3877,"Yes"
"D","12/16/2022","04:22:24","Nuclear","Nuclear",3362,"No"
"D","12/16/2022","04:22:24","Other","Other",1,"No"
"D","12/16/2022","04:22:24","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:22:24","Refuse","Renewables",335,"No"
"D","12/16/2022","04:22:24","Wind","Renewables",586,"No"
"D","12/16/2022","04:22:24","Wood","Renewables",240,"No"
"D","12/16/2022","04:25:29","Coal","Coal",81,"No"
"D","12/16/2022","04:25:29","Hydro","Hydro",850,"No"
"D","12/16/2022","04:25:29","Natural Gas","Natural Gas",3890,"Yes"
"D","12/16/2022","04:25:29","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","04:25:29","Other","Other",6,"No"
"D","12/16/2022","04:25:29","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:25:29","Refuse","Renewables",335,"No"
"D","12/16/2022","04:25:29","Wind","Renewables",579,"No"
"D","12/16/2022","04:25:29","Wood","Renewables",242,"No"
"D","12/16/2022","04:34:16","Coal","Coal",81,"No"
"D","12/16/2022","04:34:16","Hydro","Hydro",850,"No"
"D","12/16/2022","04:34:16","Natural Gas","Natural Gas",3890,"Yes"
"D","12/16/2022","04:34:16","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","04:34:16","Other","Other",6,"No"
"D","12/16/2022","04:34:16","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:34:16","Refuse","Renewables",335,"No"
"D","12/16/2022","04:34:16","Wind","Renewables",579,"No"
"D","12/16/2022","04:34:16","Wood","Renewables",242,"No"
"D","12/16/2022","04:37:18","Coal","Coal",83,"No"
"D","12/16/2022","04:37:18","Hydro","Hydro",849,"No"
"D","12/16/2022","04:37:18","Natural Gas","Natural Gas",3918,"Yes"
"D","12/16/2022","04:37:18","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","04:37:18","Other","Other",1,"No"
"D","12/16/2022","04:37:18","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:37:18","Refuse","Renewables",340,"No"
"D","12/16/2022","04:37:18","Wind","Renewables",574,"No"
"D","12/16/2022","04:37:18","Wood","Renewables",242,"No"
"D","12/16/2022","04:45:35","Coal","Coal",83,"No"
"D","12/16/2022","04:45:35","Hydro","Hydro",859,"No"
"D","12/16/2022","04:45:35","Natural Gas","Natural Gas",4058,"Yes"
"D","12/16/2022","04:45:35","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","04:45:35","Other","Other",24,"No"
"D","12/16/2022","04:45:35","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:45:35","Refuse","Renewables",337,"No"
"D","12/16/2022","04:45:35","Wind","Renewables",567,"No"
"D","12/16/2022","04:45:35","Wood","Renewables",243,"No"
"D","12/16/2022","04:50:35","Coal","Coal",83,"No"
"D","12/16/2022","04:50:35","Hydro","Hydro",859,"No"
"D","12/16/2022","04:50:35","Natural Gas","Natural Gas",4058,"Yes"
"D","12/16/2022","04:50:35","Nuclear","Nuclear",3363,"No"
"D","12/16/2022","04:50:35","Other","Other",24,"No"
"D","12/16/2022","04:50:35","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:50:35","Refuse","Renewables",337,"No"
"D","12/16/2022","04:50:35","Wind","Renewables",567,"No"
"D","12/16/2022","04:50:35","Wood","Renewables",243,"No"
"D","12/16/2022","04:53:05","Coal","Coal",82,"No"
"D","12/16/2022","04:53:05","Hydro","Hydro",860,"No"
"D","12/16/2022","04:53:05","Natural Gas","Natural Gas",4174,"Yes"
"D","12/16/2022","04:53:05","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","04:53:05","Other","Other",4,"No"
"D","12/16/2022","04:53:05","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:53:05","Refuse","Renewables",331,"No"
"D","12/16/2022","04:53:05","Wind","Renewables",564,"No"
"D","12/16/2022","04:53:05","Wood","Renewables",242,"No"
"D","12/16/2022","04:59:05","Coal","Coal",82,"No"
"D","12/16/2022","04:59:05","Hydro","Hydro",860,"No"
"D","12/16/2022","04:59:05","Natural Gas","Natural Gas",4174,"Yes"
"D","12/16/2022","04:59:05","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","04:59:05","Other","Other",4,"No"
"D","12/16/2022","04:59:05","Landfill Gas","Renewables",37,"No"
"D","12/16/2022","04:59:05","Refuse","Renewables",331,"No"
"D","12/16/2022","04:59:05","Wind","Renewables",564,"No"
"D","12/16/2022","04:59:05","Wood","Renewables",242,"No"
"D","12/16/2022","05:00:13","Coal","Coal",81,"No"
"D","12/16/2022","05:00:13","Hydro","Hydro",861,"No"
"D","12/16/2022","05:00:13","Natural Gas","Natural Gas",4239,"Yes"
"D","12/16/2022","05:00:13","Nuclear","Nuclear",3365,"No"
"D","12/16/2022","05:00:13","Other","Other",6,"No"
