"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220109.csv"
"C","Report for 01/09/2022"
"C","Report generated 08/12/2024 16:31:33 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/09/2022","00:04:48","Coal","Coal",412,"No"
"D","01/09/2022","00:04:48","Hydro","Hydro",520,"No"
"D","01/09/2022","00:04:48","Natural Gas","Natural Gas",4686,"Yes"
"D","01/09/2022","00:04:48","Nuclear","Nuclear",3350,"No"
"D","01/09/2022","00:04:48","Oil","Oil",649,"No"
"D","01/09/2022","00:04:48","Other","Other",10,"No"
"D","01/09/2022","00:04:48","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","00:04:48","Refuse","Renewables",331,"No"
"D","01/09/2022","00:04:48","Solar","Renewables",3,"No"
"D","01/09/2022","00:04:48","Wind","Renewables",600,"Yes"
"D","01/09/2022","00:04:48","Wood","Renewables",287,"No"
"D","01/09/2022","00:09:13","Coal","Coal",413,"No"
"D","01/09/2022","00:09:13","Hydro","Hydro",520,"No"
"D","01/09/2022","00:09:13","Natural Gas","Natural Gas",4669,"Yes"
"D","01/09/2022","00:09:13","Nuclear","Nuclear",3350,"No"
"D","01/09/2022","00:09:13","Oil","Oil",691,"No"
"D","01/09/2022","00:09:13","Other","Other",11,"No"
"D","01/09/2022","00:09:13","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","00:09:13","Refuse","Renewables",333,"No"
"D","01/09/2022","00:09:13","Solar","Renewables",3,"No"
"D","01/09/2022","00:09:13","Wind","Renewables",621,"Yes"
"D","01/09/2022","00:09:13","Wood","Renewables",285,"No"
"D","01/09/2022","00:20:26","Coal","Coal",415,"No"
"D","01/09/2022","00:20:26","Hydro","Hydro",523,"No"
"D","01/09/2022","00:20:26","Natural Gas","Natural Gas",4547,"Yes"
"D","01/09/2022","00:20:26","Nuclear","Nuclear",3347,"No"
"D","01/09/2022","00:20:26","Oil","Oil",789,"No"
"D","01/09/2022","00:20:26","Other","Other",0,"No"
"D","01/09/2022","00:20:26","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","00:20:26","Refuse","Renewables",320,"No"
"D","01/09/2022","00:20:26","Solar","Renewables",3,"No"
"D","01/09/2022","00:20:26","Wind","Renewables",610,"Yes"
"D","01/09/2022","00:20:26","Wood","Renewables",286,"No"
"D","01/09/2022","00:33:36","Coal","Coal",413,"No"
"D","01/09/2022","00:33:36","Hydro","Hydro",531,"No"
"D","01/09/2022","00:33:36","Natural Gas","Natural Gas",4468,"Yes"
"D","01/09/2022","00:33:36","Nuclear","Nuclear",3350,"No"
"D","01/09/2022","00:33:36","Oil","Oil",793,"No"
"D","01/09/2022","00:33:36","Other","Other",1,"No"
"D","01/09/2022","00:33:36","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","00:33:36","Refuse","Renewables",325,"No"
"D","01/09/2022","00:33:36","Solar","Renewables",3,"No"
"D","01/09/2022","00:33:36","Wind","Renewables",651,"Yes"
"D","01/09/2022","00:33:36","Wood","Renewables",287,"No"
"D","01/09/2022","00:41:55","Coal","Coal",414,"No"
"D","01/09/2022","00:41:55","Hydro","Hydro",531,"No"
"D","01/09/2022","00:41:55","Natural Gas","Natural Gas",4177,"Yes"
"D","01/09/2022","00:41:55","Nuclear","Nuclear",3348,"No"
"D","01/09/2022","00:41:55","Oil","Oil",798,"No"
"D","01/09/2022","00:41:55","Other","Other",21,"No"
"D","01/09/2022","00:41:55","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","00:41:55","Refuse","Renewables",327,"No"
"D","01/09/2022","00:41:55","Solar","Renewables",3,"No"
"D","01/09/2022","00:41:55","Wind","Renewables",680,"Yes"
"D","01/09/2022","00:41:55","Wood","Renewables",287,"No"
"D","01/09/2022","00:52:09","Coal","Coal",412,"No"
"D","01/09/2022","00:52:09","Hydro","Hydro",532,"No"
"D","01/09/2022","00:52:09","Natural Gas","Natural Gas",3995,"Yes"
"D","01/09/2022","00:52:09","Nuclear","Nuclear",3353,"No"
"D","01/09/2022","00:52:09","Oil","Oil",796,"No"
"D","01/09/2022","00:52:09","Other","Other",7,"No"
"D","01/09/2022","00:52:09","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","00:52:09","Refuse","Renewables",325,"No"
"D","01/09/2022","00:52:09","Solar","Renewables",3,"No"
"D","01/09/2022","00:52:09","Wind","Renewables",677,"Yes"
"D","01/09/2022","00:52:09","Wood","Renewables",287,"No"
"D","01/09/2022","01:01:08","Coal","Coal",412,"No"
"D","01/09/2022","01:01:08","Hydro","Hydro",516,"No"
"D","01/09/2022","01:01:08","Natural Gas","Natural Gas",4228,"Yes"
"D","01/09/2022","01:01:08","Nuclear","Nuclear",3352,"No"
"D","01/09/2022","01:01:08","Oil","Oil",790,"No"
"D","01/09/2022","01:01:08","Other","Other",1,"No"
"D","01/09/2022","01:01:08","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","01:01:08","Refuse","Renewables",325,"No"
"D","01/09/2022","01:01:08","Solar","Renewables",3,"No"
"D","01/09/2022","01:01:08","Wind","Renewables",719,"Yes"
"D","01/09/2022","01:01:08","Wood","Renewables",288,"No"
"D","01/09/2022","01:07:36","Coal","Coal",413,"No"
"D","01/09/2022","01:07:36","Hydro","Hydro",519,"No"
"D","01/09/2022","01:07:36","Natural Gas","Natural Gas",4169,"Yes"
"D","01/09/2022","01:07:36","Nuclear","Nuclear",3350,"No"
"D","01/09/2022","01:07:36","Oil","Oil",797,"No"
"D","01/09/2022","01:07:36","Other","Other",18,"No"
"D","01/09/2022","01:07:36","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","01:07:36","Refuse","Renewables",330,"No"
"D","01/09/2022","01:07:36","Solar","Renewables",3,"No"
"D","01/09/2022","01:07:36","Wind","Renewables",740,"Yes"
"D","01/09/2022","01:07:36","Wood","Renewables",286,"No"
"D","01/09/2022","01:21:08","Coal","Coal",411,"No"
"D","01/09/2022","01:21:08","Hydro","Hydro",517,"No"
"D","01/09/2022","01:21:08","Natural Gas","Natural Gas",4059,"Yes"
"D","01/09/2022","01:21:08","Nuclear","Nuclear",3347,"No"
"D","01/09/2022","01:21:08","Oil","Oil",792,"No"
"D","01/09/2022","01:21:08","Other","Other",4,"No"
"D","01/09/2022","01:21:08","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","01:21:08","Refuse","Renewables",330,"No"
"D","01/09/2022","01:21:08","Solar","Renewables",3,"No"
"D","01/09/2022","01:21:08","Wind","Renewables",708,"Yes"
"D","01/09/2022","01:21:08","Wood","Renewables",287,"No"
"D","01/09/2022","01:36:14","Coal","Coal",413,"No"
"D","01/09/2022","01:36:14","Hydro","Hydro",517,"No"
"D","01/09/2022","01:36:14","Natural Gas","Natural Gas",4028,"Yes"
"D","01/09/2022","01:36:14","Nuclear","Nuclear",3349,"No"
"D","01/09/2022","01:36:14","Oil","Oil",800,"No"
"D","01/09/2022","01:36:14","Other","Other",4,"No"
"D","01/09/2022","01:36:14","Landfill Gas","Renewables",35,"No"
"D","01/09/2022","01:36:14","Refuse","Renewables",329,"No"
"D","01/09/2022","01:36:14","Solar","Renewables",3,"No"
"D","01/09/2022","01:36:14","Wind","Renewables",721,"Yes"
"D","01/09/2022","01:36:14","Wood","Renewables",286,"No"
"D","01/09/2022","01:45:32","Coal","Coal",413,"No"
"D","01/09/2022","01:45:32","Hydro","Hydro",514,"No"
