"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231231.csv"
"C","Report for 12/31/2023"
"C","Report generated 08/12/2024 17:34:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/31/2023","01:10:17","Nuclear","Nuclear",3370,"No"
"D","12/31/2023","01:10:17","Other","Other",11,"No"
"D","12/31/2023","01:10:17","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:10:17","Refuse","Renewables",344,"No"
"D","12/31/2023","01:10:17","Wind","Renewables",122,"No"
"D","12/31/2023","01:10:17","Wood","Renewables",203,"No"
"D","12/31/2023","01:16:54","Hydro","Hydro",1081,"No"
"D","12/31/2023","01:16:54","Natural Gas","Natural Gas",4480,"Yes"
"D","12/31/2023","01:16:54","Nuclear","Nuclear",3370,"No"
"D","12/31/2023","01:16:54","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:16:54","Refuse","Renewables",349,"No"
"D","12/31/2023","01:16:54","Wind","Renewables",120,"No"
"D","12/31/2023","01:16:54","Wood","Renewables",206,"No"
"D","12/31/2023","01:23:24","Hydro","Hydro",1080,"No"
"D","12/31/2023","01:23:24","Natural Gas","Natural Gas",4486,"Yes"
"D","12/31/2023","01:23:24","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","01:23:24","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:23:24","Refuse","Renewables",341,"No"
"D","12/31/2023","01:23:24","Wind","Renewables",116,"No"
"D","12/31/2023","01:23:24","Wood","Renewables",202,"No"
"D","12/31/2023","01:31:39","Hydro","Hydro",1079,"No"
"D","12/31/2023","01:31:39","Natural Gas","Natural Gas",4455,"Yes"
"D","12/31/2023","01:31:39","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","01:31:39","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:31:39","Refuse","Renewables",348,"No"
"D","12/31/2023","01:31:39","Wind","Renewables",117,"No"
"D","12/31/2023","01:31:39","Wood","Renewables",203,"No"
"D","12/31/2023","01:38:53","Hydro","Hydro",1080,"No"
"D","12/31/2023","01:38:53","Natural Gas","Natural Gas",4410,"Yes"
"D","12/31/2023","01:38:53","Nuclear","Nuclear",3370,"No"
"D","12/31/2023","01:38:53","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:38:53","Refuse","Renewables",348,"No"
"D","12/31/2023","01:38:53","Wind","Renewables",124,"No"
"D","12/31/2023","01:38:53","Wood","Renewables",202,"No"
"D","12/31/2023","01:46:39","Coal","Coal",5,"No"
"D","12/31/2023","01:46:39","Hydro","Hydro",1081,"No"
"D","12/31/2023","01:46:39","Natural Gas","Natural Gas",4348,"Yes"
"D","12/31/2023","01:46:39","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","01:46:39","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:46:39","Refuse","Renewables",346,"No"
"D","12/31/2023","01:46:39","Wind","Renewables",132,"No"
"D","12/31/2023","01:46:39","Wood","Renewables",202,"No"
"D","12/31/2023","01:49:42","Hydro","Hydro",1081,"No"
"D","12/31/2023","01:49:42","Natural Gas","Natural Gas",4293,"Yes"
"D","12/31/2023","01:49:42","Nuclear","Nuclear",3371,"No"
"D","12/31/2023","01:49:42","Other","Other",12,"No"
"D","12/31/2023","01:49:42","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:49:42","Refuse","Renewables",351,"No"
"D","12/31/2023","01:49:42","Wind","Renewables",130,"No"
"D","12/31/2023","01:49:42","Wood","Renewables",201,"No"
"D","12/31/2023","01:54:10","Hydro","Hydro",1080,"No"
"D","12/31/2023","01:54:10","Natural Gas","Natural Gas",4307,"Yes"
"D","12/31/2023","01:54:10","Nuclear","Nuclear",3371,"No"
"D","12/31/2023","01:54:10","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:54:10","Refuse","Renewables",349,"No"
"D","12/31/2023","01:54:10","Wind","Renewables",134,"No"
"D","12/31/2023","01:54:10","Wood","Renewables",201,"No"
"D","12/31/2023","01:59:45","Hydro","Hydro",1081,"No"
"D","12/31/2023","01:59:45","Natural Gas","Natural Gas",4336,"Yes"
"D","12/31/2023","01:59:45","Nuclear","Nuclear",3370,"No"
"D","12/31/2023","01:59:45","Other","Other",40,"No"
"D","12/31/2023","01:59:45","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","01:59:45","Refuse","Renewables",339,"No"
"D","12/31/2023","01:59:45","Wind","Renewables",134,"No"
"D","12/31/2023","01:59:45","Wood","Renewables",203,"No"
"D","12/31/2023","02:08:33","Hydro","Hydro",1079,"No"
"D","12/31/2023","02:08:33","Natural Gas","Natural Gas",4437,"Yes"
"D","12/31/2023","02:08:33","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","02:08:33","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:08:33","Refuse","Renewables",342,"No"
"D","12/31/2023","02:08:33","Wind","Renewables",134,"No"
"D","12/31/2023","02:08:33","Wood","Renewables",202,"No"
"D","12/31/2023","02:15:09","Coal","Coal",2,"No"
"D","12/31/2023","02:15:09","Hydro","Hydro",1081,"No"
"D","12/31/2023","02:15:09","Natural Gas","Natural Gas",4369,"Yes"
"D","12/31/2023","02:15:09","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","02:15:09","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:15:09","Refuse","Renewables",339,"No"
"D","12/31/2023","02:15:09","Wind","Renewables",141,"No"
"D","12/31/2023","02:15:09","Wood","Renewables",203,"No"
"D","12/31/2023","02:23:29","Coal","Coal",2,"No"
"D","12/31/2023","02:23:29","Hydro","Hydro",1081,"No"
"D","12/31/2023","02:23:29","Natural Gas","Natural Gas",4252,"Yes"
"D","12/31/2023","02:23:29","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","02:23:29","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:23:29","Refuse","Renewables",344,"No"
"D","12/31/2023","02:23:29","Wind","Renewables",142,"No"
"D","12/31/2023","02:23:29","Wood","Renewables",201,"No"
"D","12/31/2023","02:30:21","Hydro","Hydro",1082,"No"
"D","12/31/2023","02:30:21","Natural Gas","Natural Gas",4182,"Yes"
"D","12/31/2023","02:30:21","Nuclear","Nuclear",3370,"No"
"D","12/31/2023","02:30:21","Other","Other",11,"No"
"D","12/31/2023","02:30:21","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:30:21","Refuse","Renewables",334,"No"
"D","12/31/2023","02:30:21","Wind","Renewables",141,"No"
"D","12/31/2023","02:30:21","Wood","Renewables",203,"No"
"D","12/31/2023","02:40:52","Hydro","Hydro",1080,"No"
"D","12/31/2023","02:40:52","Natural Gas","Natural Gas",4184,"Yes"
"D","12/31/2023","02:40:52","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","02:40:52","Other","Other",2,"No"
"D","12/31/2023","02:40:52","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:40:52","Refuse","Renewables",339,"No"
"D","12/31/2023","02:40:52","Wind","Renewables",144,"No"
"D","12/31/2023","02:40:52","Wood","Renewables",202,"No"
"D","12/31/2023","02:49:41","Coal","Coal",2,"No"
"D","12/31/2023","02:49:41","Hydro","Hydro",1080,"No"
"D","12/31/2023","02:49:41","Natural Gas","Natural Gas",4200,"Yes"
"D","12/31/2023","02:49:41","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","02:49:41","Other","Other",2,"No"
"D","12/31/2023","02:49:41","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:49:41","Refuse","Renewables",341,"No"
"D","12/31/2023","02:49:41","Wind","Renewables",146,"No"
"D","12/31/2023","02:49:41","Wood","Renewables",201,"No"
"D","12/31/2023","02:56:18","Coal","Coal",7,"No"
"D","12/31/2023","02:56:18","Hydro","Hydro",1082,"No"
"D","12/31/2023","02:56:18","Natural Gas","Natural Gas",4238,"Yes"
"D","12/31/2023","02:56:18","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","02:56:18","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:56:18","Refuse","Renewables",342,"No"
"D","12/31/2023","02:56:18","Wind","Renewables",141,"No"
"D","12/31/2023","02:56:18","Wood","Renewables",203,"No"
"D","12/31/2023","02:56:46","Coal","Coal",7,"No"
"D","12/31/2023","02:56:46","Hydro","Hydro",1082,"No"
"D","12/31/2023","02:56:46","Natural Gas","Natural Gas",4238,"Yes"
"D","12/31/2023","02:56:46","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","02:56:46","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","02:56:46","Refuse","Renewables",342,"No"
"D","12/31/2023","02:56:46","Wind","Renewables",141,"No"
"D","12/31/2023","02:56:46","Wood","Renewables",203,"No"
"D","12/31/2023","03:03:52","Coal","Coal",3,"No"
"D","12/31/2023","03:03:52","Hydro","Hydro",1123,"No"
"D","12/31/2023","03:03:52","Natural Gas","Natural Gas",4450,"Yes"
"D","12/31/2023","03:03:52","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","03:03:52","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","03:03:52","Refuse","Renewables",342,"No"
"D","12/31/2023","03:03:52","Wind","Renewables",148,"No"
"D","12/31/2023","03:03:52","Wood","Renewables",200,"No"
"D","12/31/2023","03:10:15","Hydro","Hydro",1124,"No"
"D","12/31/2023","03:10:15","Natural Gas","Natural Gas",4436,"Yes"
"D","12/31/2023","03:10:15","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","03:10:15","Other","Other",12,"No"
"D","12/31/2023","03:10:15","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","03:10:15","Refuse","Renewables",339,"No"
"D","12/31/2023","03:10:15","Wind","Renewables",142,"No"
"D","12/31/2023","03:10:15","Wood","Renewables",203,"No"
"D","12/31/2023","03:19:13","Hydro","Hydro",1125,"No"
"D","12/31/2023","03:19:13","Natural Gas","Natural Gas",4415,"Yes"
"D","12/31/2023","03:19:13","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","03:19:13","Other","Other",2,"No"
"D","12/31/2023","03:19:13","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","03:19:13","Refuse","Renewables",334,"No"
"D","12/31/2023","03:19:13","Wind","Renewables",151,"No"
"D","12/31/2023","03:19:13","Wood","Renewables",200,"No"
"D","12/31/2023","03:24:38","Hydro","Hydro",1126,"No"
"D","12/31/2023","03:24:38","Natural Gas","Natural Gas",4441,"Yes"
"D","12/31/2023","03:24:38","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","03:24:38","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","03:24:38","Refuse","Renewables",335,"No"
"D","12/31/2023","03:24:38","Wind","Renewables",150,"No"
"D","12/31/2023","03:24:38","Wood","Renewables",202,"No"
"D","12/31/2023","03:35:52","Hydro","Hydro",1127,"No"
"D","12/31/2023","03:35:52","Natural Gas","Natural Gas",4304,"Yes"
"D","12/31/2023","03:35:52","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","03:35:52","Other","Other",0,"No"
"D","12/31/2023","03:35:52","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","03:35:52","Refuse","Renewables",335,"No"
"D","12/31/2023","03:35:52","Wind","Renewables",157,"No"
"D","12/31/2023","03:35:52","Wood","Renewables",202,"No"
"D","12/31/2023","03:37:58","Hydro","Hydro",1126,"No"
"D","12/31/2023","03:37:58","Natural Gas","Natural Gas",4303,"Yes"
"D","12/31/2023","03:37:58","Nuclear","Nuclear",3366,"No"
"D","12/31/2023","03:37:58","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","03:37:58","Refuse","Renewables",335,"No"
"D","12/31/2023","03:37:58","Wind","Renewables",148,"No"
"D","12/31/2023","03:37:58","Wood","Renewables",199,"No"
"D","12/31/2023","03:49:43","Hydro","Hydro",1127,"No"
"D","12/31/2023","03:49:43","Natural Gas","Natural Gas",4296,"Yes"
"D","12/31/2023","03:49:43","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","03:49:43","Other","Other",1,"No"
"D","12/31/2023","03:49:43","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","03:49:43","Refuse","Renewables",338,"No"
"D","12/31/2023","03:49:43","Wind","Renewables",140,"No"
"D","12/31/2023","03:49:43","Wood","Renewables",201,"No"
"D","12/31/2023","04:01:27","Coal","Coal",3,"No"
"D","12/31/2023","04:01:27","Hydro","Hydro",1128,"No"
"D","12/31/2023","04:01:27","Natural Gas","Natural Gas",4283,"Yes"
"D","12/31/2023","04:01:27","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","04:01:27","Other","Other",38,"No"
"D","12/31/2023","04:01:27","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:01:27","Refuse","Renewables",322,"No"
"D","12/31/2023","04:01:27","Wind","Renewables",135,"No"
"D","12/31/2023","04:01:27","Wood","Renewables",200,"No"
"D","12/31/2023","04:13:59","Coal","Coal",2,"No"
"D","12/31/2023","04:13:59","Hydro","Hydro",1125,"No"
"D","12/31/2023","04:13:59","Natural Gas","Natural Gas",4631,"Yes"
"D","12/31/2023","04:13:59","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","04:13:59","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:13:59","Refuse","Renewables",331,"No"
"D","12/31/2023","04:13:59","Wind","Renewables",123,"No"
"D","12/31/2023","04:13:59","Wood","Renewables",201,"No"
"D","12/31/2023","04:24:12","Coal","Coal",2,"No"
"D","12/31/2023","04:24:12","Hydro","Hydro",1127,"No"
"D","12/31/2023","04:24:12","Natural Gas","Natural Gas",4658,"Yes"
"D","12/31/2023","04:24:12","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","04:24:12","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:24:12","Refuse","Renewables",338,"No"
"D","12/31/2023","04:24:12","Wind","Renewables",126,"No"
"D","12/31/2023","04:24:12","Wood","Renewables",203,"No"
"D","12/31/2023","04:29:44","Coal","Coal",7,"No"
"D","12/31/2023","04:29:44","Hydro","Hydro",1124,"No"
"D","12/31/2023","04:29:44","Natural Gas","Natural Gas",4605,"Yes"
"D","12/31/2023","04:29:44","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","04:29:44","Other","Other",0,"No"
"D","12/31/2023","04:29:44","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:29:44","Refuse","Renewables",333,"No"
"D","12/31/2023","04:29:44","Wind","Renewables",117,"No"
"D","12/31/2023","04:29:44","Wood","Renewables",201,"No"
"D","12/31/2023","04:32:37","Coal","Coal",5,"No"
"D","12/31/2023","04:32:37","Hydro","Hydro",1126,"No"
"D","12/31/2023","04:32:37","Natural Gas","Natural Gas",4612,"Yes"
"D","12/31/2023","04:32:37","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","04:32:37","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:32:37","Refuse","Renewables",333,"No"
"D","12/31/2023","04:32:37","Wind","Renewables",120,"No"
"D","12/31/2023","04:32:37","Wood","Renewables",203,"No"
"D","12/31/2023","04:37:30","Coal","Coal",3,"No"
"D","12/31/2023","04:37:30","Hydro","Hydro",1130,"No"
"D","12/31/2023","04:37:30","Natural Gas","Natural Gas",4468,"Yes"
"D","12/31/2023","04:37:30","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","04:37:30","Other","Other",27,"No"
"D","12/31/2023","04:37:30","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:37:30","Refuse","Renewables",339,"No"
"D","12/31/2023","04:37:30","Wind","Renewables",114,"No"
"D","12/31/2023","04:37:30","Wood","Renewables",201,"No"
"D","12/31/2023","04:46:24","Coal","Coal",7,"No"
"D","12/31/2023","04:46:24","Hydro","Hydro",1129,"No"
"D","12/31/2023","04:46:24","Natural Gas","Natural Gas",4454,"Yes"
"D","12/31/2023","04:46:24","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","04:46:24","Other","Other",14,"No"
"D","12/31/2023","04:46:24","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:46:24","Refuse","Renewables",340,"No"
"D","12/31/2023","04:46:24","Wind","Renewables",118,"No"
"D","12/31/2023","04:46:24","Wood","Renewables",201,"No"
"D","12/31/2023","04:51:22","Coal","Coal",4,"No"
"D","12/31/2023","04:51:22","Hydro","Hydro",1127,"No"
"D","12/31/2023","04:51:22","Natural Gas","Natural Gas",4507,"Yes"
"D","12/31/2023","04:51:22","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","04:51:22","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:51:22","Refuse","Renewables",340,"No"
"D","12/31/2023","04:51:22","Wind","Renewables",119,"No"
"D","12/31/2023","04:51:22","Wood","Renewables",204,"No"
"D","12/31/2023","04:59:46","Coal","Coal",3,"No"
"D","12/31/2023","04:59:46","Hydro","Hydro",1126,"No"
"D","12/31/2023","04:59:46","Natural Gas","Natural Gas",4386,"Yes"
"D","12/31/2023","04:59:46","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","04:59:46","Other","Other",20,"No"
"D","12/31/2023","04:59:46","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","04:59:46","Refuse","Renewables",343,"No"
"D","12/31/2023","04:59:46","Wind","Renewables",126,"No"
"D","12/31/2023","04:59:46","Wood","Renewables",201,"No"
"D","12/31/2023","05:13:02","Coal","Coal",7,"No"
"D","12/31/2023","05:13:02","Hydro","Hydro",1126,"No"
"D","12/31/2023","05:13:02","Natural Gas","Natural Gas",4490,"Yes"
"D","12/31/2023","05:13:02","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","05:13:02","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","05:13:02","Refuse","Renewables",345,"No"
"D","12/31/2023","05:13:02","Wind","Renewables",118,"No"
"D","12/31/2023","05:13:02","Wood","Renewables",201,"No"
"D","12/31/2023","05:24:52","Coal","Coal",5,"No"
"D","12/31/2023","05:24:52","Hydro","Hydro",1128,"No"
"D","12/31/2023","05:24:52","Natural Gas","Natural Gas",4506,"Yes"
"D","12/31/2023","05:24:52","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","05:24:52","Other","Other",1,"No"
"D","12/31/2023","05:24:52","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","05:24:52","Refuse","Renewables",335,"No"
"D","12/31/2023","05:24:52","Wind","Renewables",119,"No"
"D","12/31/2023","05:24:52","Wood","Renewables",202,"No"
"D","12/31/2023","05:34:55","Coal","Coal",4,"No"
"D","12/31/2023","05:34:55","Hydro","Hydro",1128,"No"
"D","12/31/2023","05:34:55","Natural Gas","Natural Gas",4693,"Yes"
"D","12/31/2023","05:34:55","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","05:34:55","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","05:34:55","Refuse","Renewables",339,"No"
"D","12/31/2023","05:34:55","Wind","Renewables",121,"No"
"D","12/31/2023","05:34:55","Wood","Renewables",205,"No"
"D","12/31/2023","05:39:40","Coal","Coal",6,"No"
"D","12/31/2023","05:39:40","Hydro","Hydro",1124,"No"
"D","12/31/2023","05:39:40","Natural Gas","Natural Gas",4793,"Yes"
"D","12/31/2023","05:39:40","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","05:39:40","Other","Other",1,"No"
"D","12/31/2023","05:39:40","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","05:39:40","Refuse","Renewables",335,"No"
"D","12/31/2023","05:39:40","Wind","Renewables",113,"No"
"D","12/31/2023","05:39:40","Wood","Renewables",200,"No"
"D","12/31/2023","05:42:06","Coal","Coal",4,"No"
"D","12/31/2023","05:42:06","Hydro","Hydro",1128,"No"
"D","12/31/2023","05:42:06","Natural Gas","Natural Gas",4839,"Yes"
"D","12/31/2023","05:42:06","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","05:42:06","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","05:42:06","Refuse","Renewables",341,"No"
"D","12/31/2023","05:42:06","Wind","Renewables",112,"No"
"D","12/31/2023","05:42:06","Wood","Renewables",201,"No"
"D","12/31/2023","05:48:17","Coal","Coal",2,"No"
"D","12/31/2023","05:48:17","Hydro","Hydro",1127,"No"
"D","12/31/2023","05:48:17","Natural Gas","Natural Gas",4858,"Yes"
"D","12/31/2023","05:48:17","Nuclear","Nuclear",3367,"No"
"D","12/31/2023","05:48:17","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","05:48:17","Refuse","Renewables",340,"No"
"D","12/31/2023","05:48:17","Wind","Renewables",108,"No"
"D","12/31/2023","05:48:17","Wood","Renewables",199,"No"
"D","12/31/2023","05:54:56","Coal","Coal",4,"No"
"D","12/31/2023","05:54:56","Hydro","Hydro",1127,"No"
"D","12/31/2023","05:54:56","Natural Gas","Natural Gas",4800,"Yes"
"D","12/31/2023","05:54:56","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","05:54:56","Other","Other",21,"No"
"D","12/31/2023","05:54:56","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","05:54:56","Refuse","Renewables",345,"No"
"D","12/31/2023","05:54:56","Wind","Renewables",109,"No"
"D","12/31/2023","05:54:56","Wood","Renewables",200,"No"
"D","12/31/2023","06:03:24","Coal","Coal",3,"No"
"D","12/31/2023","06:03:24","Hydro","Hydro",1128,"No"
"D","12/31/2023","06:03:24","Natural Gas","Natural Gas",5046,"Yes"
"D","12/31/2023","06:03:24","Nuclear","Nuclear",3369,"No"
"D","12/31/2023","06:03:24","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","06:03:24","Refuse","Renewables",349,"No"
"D","12/31/2023","06:03:24","Wind","Renewables",108,"No"
"D","12/31/2023","06:03:24","Wood","Renewables",199,"No"
"D","12/31/2023","06:09:41","Coal","Coal",1,"No"
"D","12/31/2023","06:09:41","Hydro","Hydro",1127,"No"
"D","12/31/2023","06:09:41","Natural Gas","Natural Gas",5030,"Yes"
"D","12/31/2023","06:09:41","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","06:09:41","Other","Other",23,"No"
"D","12/31/2023","06:09:41","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","06:09:41","Refuse","Renewables",343,"No"
"D","12/31/2023","06:09:41","Wind","Renewables",110,"No"
"D","12/31/2023","06:09:41","Wood","Renewables",203,"No"
"D","12/31/2023","06:11:28","Coal","Coal",2,"No"
"D","12/31/2023","06:11:28","Hydro","Hydro",1128,"No"
"D","12/31/2023","06:11:28","Natural Gas","Natural Gas",5048,"Yes"
"D","12/31/2023","06:11:28","Nuclear","Nuclear",3368,"No"
"D","12/31/2023","06:11:28","Other","Other",11,"No"
"D","12/31/2023","06:11:28","Landfill Gas","Renewables",35,"No"
"D","12/31/2023","06:11:28","Refuse","Renewables",342,"No"
"D","12/31/2023","06:11:28","Wind","Renewables",103,"No"
"D","12/31/2023","06:11:28","Wood","Renewables",201,"No"
"D","12/31/2023","06:23:06","Coal","Coal",4,"No"
"D","12/31/2023","06:23:06","Hydro","Hydro",1120,"No"
"D","12/31/2023","06:23:06","Natural Gas","Natural Gas",5218,"Yes"
"D","12/31/2023","06:23:06","Nuclear","Nuclear",3367,"No"
