"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220409.csv"
"C","Report for 04/09/2022"
"C","Report generated 08/12/2024 16:39:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/09/2022","00:35:52","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","00:35:52","Other","Other",3,"No"
"D","04/09/2022","00:35:52","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","00:35:52","Refuse","Renewables",341,"No"
"D","04/09/2022","00:35:52","Wind","Renewables",195,"No"
"D","04/09/2022","00:35:52","Wood","Renewables",175,"No"
"D","04/09/2022","00:40:45","Coal","Coal",5,"No"
"D","04/09/2022","00:40:45","Hydro","Hydro",957,"No"
"D","04/09/2022","00:40:45","Natural Gas","Natural Gas",4430,"Yes"
"D","04/09/2022","00:40:45","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","00:40:45","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","00:40:45","Refuse","Renewables",361,"No"
"D","04/09/2022","00:40:45","Wind","Renewables",201,"No"
"D","04/09/2022","00:40:45","Wood","Renewables",174,"No"
"D","04/09/2022","00:48:03","Coal","Coal",4,"No"
"D","04/09/2022","00:48:03","Hydro","Hydro",958,"No"
"D","04/09/2022","00:48:03","Natural Gas","Natural Gas",4371,"Yes"
"D","04/09/2022","00:48:03","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","00:48:03","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","00:48:03","Refuse","Renewables",364,"No"
"D","04/09/2022","00:48:03","Wind","Renewables",192,"No"
"D","04/09/2022","00:48:03","Wood","Renewables",176,"No"
"D","04/09/2022","00:53:19","Coal","Coal",3,"No"
"D","04/09/2022","00:53:19","Hydro","Hydro",955,"No"
"D","04/09/2022","00:53:19","Natural Gas","Natural Gas",4249,"Yes"
"D","04/09/2022","00:53:19","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","00:53:19","Other","Other",25,"No"
"D","04/09/2022","00:53:19","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","00:53:19","Refuse","Renewables",359,"No"
"D","04/09/2022","00:53:19","Wind","Renewables",188,"No"
"D","04/09/2022","00:53:19","Wood","Renewables",177,"No"
"D","04/09/2022","01:06:38","Coal","Coal",5,"No"
"D","04/09/2022","01:06:38","Hydro","Hydro",955,"No"
"D","04/09/2022","01:06:38","Natural Gas","Natural Gas",4558,"Yes"
"D","04/09/2022","01:06:38","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","01:06:38","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","01:06:38","Refuse","Renewables",365,"No"
"D","04/09/2022","01:06:38","Wind","Renewables",177,"No"
"D","04/09/2022","01:06:38","Wood","Renewables",178,"No"
"D","04/09/2022","01:14:43","Hydro","Hydro",953,"No"
"D","04/09/2022","01:14:43","Natural Gas","Natural Gas",4434,"Yes"
"D","04/09/2022","01:14:43","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","01:14:43","Other","Other",18,"No"
"D","04/09/2022","01:14:43","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","01:14:43","Refuse","Renewables",360,"No"
"D","04/09/2022","01:14:43","Wind","Renewables",164,"No"
"D","04/09/2022","01:14:43","Wood","Renewables",178,"No"
"D","04/09/2022","01:23:46","Coal","Coal",3,"No"
"D","04/09/2022","01:23:46","Hydro","Hydro",957,"No"
"D","04/09/2022","01:23:46","Natural Gas","Natural Gas",4465,"Yes"
"D","04/09/2022","01:23:46","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","01:23:46","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","01:23:46","Refuse","Renewables",367,"No"
"D","04/09/2022","01:23:46","Wind","Renewables",166,"No"
"D","04/09/2022","01:23:46","Wood","Renewables",179,"No"
"D","04/09/2022","01:35:06","Coal","Coal",1,"No"
"D","04/09/2022","01:35:06","Hydro","Hydro",955,"No"
"D","04/09/2022","01:35:06","Natural Gas","Natural Gas",4395,"Yes"
"D","04/09/2022","01:35:06","Nuclear","Nuclear",2118,"No"
"D","04/09/2022","01:35:06","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","01:35:06","Refuse","Renewables",367,"No"
"D","04/09/2022","01:35:06","Wind","Renewables",148,"No"
"D","04/09/2022","01:35:06","Wood","Renewables",182,"No"
"D","04/09/2022","01:52:19","Hydro","Hydro",952,"No"
"D","04/09/2022","01:52:19","Natural Gas","Natural Gas",4355,"Yes"
"D","04/09/2022","01:52:19","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","01:52:19","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","01:52:19","Refuse","Renewables",368,"No"
"D","04/09/2022","01:52:19","Wind","Renewables",135,"No"
"D","04/09/2022","01:52:19","Wood","Renewables",182,"No"
"D","04/09/2022","01:59:14","Hydro","Hydro",954,"No"
"D","04/09/2022","01:59:14","Natural Gas","Natural Gas",4368,"Yes"
"D","04/09/2022","01:59:14","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","01:59:14","Other","Other",8,"No"
"D","04/09/2022","01:59:14","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","01:59:14","Refuse","Renewables",370,"No"
"D","04/09/2022","01:59:14","Wind","Renewables",133,"No"
"D","04/09/2022","01:59:14","Wood","Renewables",184,"No"
"D","04/09/2022","02:05:23","Coal","Coal",3,"No"
"D","04/09/2022","02:05:23","Hydro","Hydro",955,"No"
"D","04/09/2022","02:05:23","Natural Gas","Natural Gas",4287,"Yes"
"D","04/09/2022","02:05:23","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","02:05:23","Other","Other",1,"No"
"D","04/09/2022","02:05:23","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","02:05:23","Refuse","Renewables",368,"No"
"D","04/09/2022","02:05:23","Wind","Renewables",138,"No"
"D","04/09/2022","02:05:23","Wood","Renewables",184,"No"
"D","04/09/2022","02:21:18","Coal","Coal",4,"No"
"D","04/09/2022","02:21:18","Hydro","Hydro",952,"No"
"D","04/09/2022","02:21:18","Natural Gas","Natural Gas",4253,"Yes"
"D","04/09/2022","02:21:18","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","02:21:18","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","02:21:18","Refuse","Renewables",373,"No"
"D","04/09/2022","02:21:18","Wind","Renewables",134,"No"
"D","04/09/2022","02:21:18","Wood","Renewables",182,"No"
"D","04/09/2022","02:29:45","Coal","Coal",1,"No"
"D","04/09/2022","02:29:45","Hydro","Hydro",952,"No"
"D","04/09/2022","02:29:45","Natural Gas","Natural Gas",4210,"Yes"
"D","04/09/2022","02:29:45","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","02:29:45","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","02:29:45","Refuse","Renewables",370,"No"
"D","04/09/2022","02:29:45","Wind","Renewables",138,"No"
"D","04/09/2022","02:29:45","Wood","Renewables",185,"No"
"D","04/09/2022","02:37:25","Coal","Coal",1,"No"
"D","04/09/2022","02:37:25","Hydro","Hydro",950,"No"
"D","04/09/2022","02:37:25","Natural Gas","Natural Gas",4254,"Yes"
"D","04/09/2022","02:37:25","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","02:37:25","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","02:37:25","Refuse","Renewables",368,"No"
"D","04/09/2022","02:37:25","Wind","Renewables",172,"No"
"D","04/09/2022","02:37:25","Wood","Renewables",185,"No"
"D","04/09/2022","02:46:11","Coal","Coal",2,"No"
"D","04/09/2022","02:46:11","Hydro","Hydro",959,"No"
"D","04/09/2022","02:46:11","Natural Gas","Natural Gas",4158,"Yes"
"D","04/09/2022","02:46:11","Nuclear","Nuclear",2123,"No"
"D","04/09/2022","02:46:11","Other","Other",3,"No"
"D","04/09/2022","02:46:11","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","02:46:11","Refuse","Renewables",364,"No"
"D","04/09/2022","02:46:11","Wind","Renewables",183,"No"
"D","04/09/2022","02:46:11","Wood","Renewables",187,"No"
"D","04/09/2022","02:50:37","Coal","Coal",1,"No"
"D","04/09/2022","02:50:37","Hydro","Hydro",954,"No"
"D","04/09/2022","02:50:37","Natural Gas","Natural Gas",4134,"Yes"
"D","04/09/2022","02:50:37","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","02:50:37","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","02:50:37","Refuse","Renewables",359,"No"
"D","04/09/2022","02:50:37","Wind","Renewables",186,"No"
"D","04/09/2022","02:50:37","Wood","Renewables",184,"No"
"D","04/09/2022","03:06:49","Coal","Coal",0,"No"
"D","04/09/2022","03:06:49","Hydro","Hydro",950,"No"
"D","04/09/2022","03:06:49","Natural Gas","Natural Gas",4039,"Yes"
"D","04/09/2022","03:06:49","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","03:06:49","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:06:49","Refuse","Renewables",362,"No"
"D","04/09/2022","03:06:49","Wind","Renewables",197,"No"
"D","04/09/2022","03:06:49","Wood","Renewables",183,"No"
"D","04/09/2022","03:15:02","Coal","Coal",3,"No"
"D","04/09/2022","03:15:02","Hydro","Hydro",948,"No"
"D","04/09/2022","03:15:02","Natural Gas","Natural Gas",4038,"Yes"
"D","04/09/2022","03:15:02","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","03:15:02","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:15:02","Refuse","Renewables",366,"No"
"D","04/09/2022","03:15:02","Wind","Renewables",196,"No"
"D","04/09/2022","03:15:02","Wood","Renewables",184,"No"
"D","04/09/2022","03:16:15","Coal","Coal",1,"No"
"D","04/09/2022","03:16:15","Hydro","Hydro",950,"No"
"D","04/09/2022","03:16:15","Natural Gas","Natural Gas",4035,"Yes"
"D","04/09/2022","03:16:15","Nuclear","Nuclear",2118,"No"
"D","04/09/2022","03:16:15","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:16:15","Refuse","Renewables",367,"No"
"D","04/09/2022","03:16:15","Wind","Renewables",195,"No"
"D","04/09/2022","03:16:15","Wood","Renewables",184,"No"
"D","04/09/2022","03:23:06","Coal","Coal",3,"No"
"D","04/09/2022","03:23:06","Hydro","Hydro",949,"No"
"D","04/09/2022","03:23:06","Natural Gas","Natural Gas",3920,"Yes"
"D","04/09/2022","03:23:06","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","03:23:06","Other","Other",12,"No"
"D","04/09/2022","03:23:06","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:23:06","Refuse","Renewables",367,"No"
"D","04/09/2022","03:23:06","Wind","Renewables",190,"No"
"D","04/09/2022","03:23:06","Wood","Renewables",185,"No"
"D","04/09/2022","03:29:18","Coal","Coal",4,"No"
"D","04/09/2022","03:29:18","Hydro","Hydro",950,"No"
"D","04/09/2022","03:29:18","Natural Gas","Natural Gas",3968,"Yes"
"D","04/09/2022","03:29:18","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","03:29:18","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:29:18","Refuse","Renewables",367,"No"
"D","04/09/2022","03:29:18","Wind","Renewables",192,"No"
"D","04/09/2022","03:29:18","Wood","Renewables",182,"No"
"D","04/09/2022","03:38:04","Coal","Coal",1,"No"
"D","04/09/2022","03:38:04","Hydro","Hydro",952,"No"
"D","04/09/2022","03:38:04","Natural Gas","Natural Gas",3891,"Yes"
"D","04/09/2022","03:38:04","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","03:38:04","Other","Other",3,"No"
"D","04/09/2022","03:38:04","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:38:04","Refuse","Renewables",372,"No"
"D","04/09/2022","03:38:04","Wind","Renewables",197,"No"
"D","04/09/2022","03:38:04","Wood","Renewables",185,"No"
"D","04/09/2022","03:49:48","Hydro","Hydro",949,"No"
"D","04/09/2022","03:49:48","Natural Gas","Natural Gas",3956,"Yes"
"D","04/09/2022","03:49:48","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","03:49:48","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:49:48","Refuse","Renewables",370,"No"
"D","04/09/2022","03:49:48","Wind","Renewables",180,"No"
"D","04/09/2022","03:49:48","Wood","Renewables",182,"No"
"D","04/09/2022","03:55:42","Coal","Coal",4,"No"
"D","04/09/2022","03:55:42","Hydro","Hydro",948,"No"
"D","04/09/2022","03:55:42","Natural Gas","Natural Gas",4000,"Yes"
"D","04/09/2022","03:55:42","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","03:55:42","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","03:55:42","Refuse","Renewables",366,"No"
"D","04/09/2022","03:55:42","Wind","Renewables",177,"No"
"D","04/09/2022","03:55:42","Wood","Renewables",186,"No"
"D","04/09/2022","04:05:20","Hydro","Hydro",945,"No"
"D","04/09/2022","04:05:20","Natural Gas","Natural Gas",4061,"Yes"
"D","04/09/2022","04:05:20","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","04:05:20","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:05:20","Refuse","Renewables",367,"No"
"D","04/09/2022","04:05:20","Wind","Renewables",168,"No"
"D","04/09/2022","04:05:20","Wood","Renewables",182,"No"
"D","04/09/2022","04:19:40","Coal","Coal",3,"No"
"D","04/09/2022","04:19:40","Hydro","Hydro",954,"No"
"D","04/09/2022","04:19:40","Natural Gas","Natural Gas",4138,"Yes"
"D","04/09/2022","04:19:40","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","04:19:40","Other","Other",2,"No"
"D","04/09/2022","04:19:40","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:19:40","Refuse","Renewables",370,"No"
"D","04/09/2022","04:19:40","Wind","Renewables",156,"No"
"D","04/09/2022","04:19:40","Wood","Renewables",187,"No"
"D","04/09/2022","04:25:41","Hydro","Hydro",947,"No"
"D","04/09/2022","04:25:41","Natural Gas","Natural Gas",4226,"Yes"
"D","04/09/2022","04:25:41","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","04:25:41","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:25:41","Refuse","Renewables",368,"No"
"D","04/09/2022","04:25:41","Wind","Renewables",149,"No"
"D","04/09/2022","04:25:41","Wood","Renewables",184,"No"
"D","04/09/2022","04:29:16","Coal","Coal",3,"No"
"D","04/09/2022","04:29:16","Hydro","Hydro",946,"No"
"D","04/09/2022","04:29:16","Natural Gas","Natural Gas",4214,"Yes"
"D","04/09/2022","04:29:16","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","04:29:16","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:29:16","Refuse","Renewables",370,"No"
"D","04/09/2022","04:29:16","Wind","Renewables",147,"No"
"D","04/09/2022","04:29:16","Wood","Renewables",186,"No"
"D","04/09/2022","04:38:06","Hydro","Hydro",948,"No"
"D","04/09/2022","04:38:06","Natural Gas","Natural Gas",4255,"Yes"
"D","04/09/2022","04:38:06","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","04:38:06","Other","Other",2,"No"
"D","04/09/2022","04:38:06","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:38:06","Refuse","Renewables",370,"No"
"D","04/09/2022","04:38:06","Wind","Renewables",146,"No"
"D","04/09/2022","04:38:06","Wood","Renewables",185,"No"
"D","04/09/2022","04:45:44","Hydro","Hydro",943,"No"
"D","04/09/2022","04:45:44","Natural Gas","Natural Gas",4222,"Yes"
"D","04/09/2022","04:45:44","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","04:45:44","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:45:44","Refuse","Renewables",370,"No"
"D","04/09/2022","04:45:44","Wind","Renewables",140,"No"
"D","04/09/2022","04:45:44","Wood","Renewables",185,"No"
"D","04/09/2022","04:50:23","Hydro","Hydro",945,"No"
"D","04/09/2022","04:50:23","Natural Gas","Natural Gas",4259,"Yes"
"D","04/09/2022","04:50:23","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","04:50:23","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:50:23","Refuse","Renewables",368,"No"
"D","04/09/2022","04:50:23","Wind","Renewables",131,"No"
"D","04/09/2022","04:50:23","Wood","Renewables",184,"No"
"D","04/09/2022","04:56:34","Coal","Coal",1,"No"
"D","04/09/2022","04:56:34","Hydro","Hydro",941,"No"
"D","04/09/2022","04:56:34","Natural Gas","Natural Gas",4280,"Yes"
"D","04/09/2022","04:56:34","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","04:56:34","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","04:56:34","Refuse","Renewables",364,"No"
"D","04/09/2022","04:56:34","Wind","Renewables",126,"No"
"D","04/09/2022","04:56:34","Wood","Renewables",184,"No"
"D","04/09/2022","05:06:12","Coal","Coal",1,"No"
"D","04/09/2022","05:06:12","Hydro","Hydro",942,"No"
"D","04/09/2022","05:06:12","Natural Gas","Natural Gas",4538,"Yes"
"D","04/09/2022","05:06:12","Nuclear","Nuclear",2119,"No"
"D","04/09/2022","05:06:12","Other","Other",2,"No"
"D","04/09/2022","05:06:12","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:06:12","Refuse","Renewables",364,"No"
"D","04/09/2022","05:06:12","Wind","Renewables",131,"No"
"D","04/09/2022","05:06:12","Wood","Renewables",183,"No"
"D","04/09/2022","05:14:34","Coal","Coal",3,"No"
"D","04/09/2022","05:14:34","Hydro","Hydro",941,"No"
"D","04/09/2022","05:14:34","Natural Gas","Natural Gas",4613,"Yes"
"D","04/09/2022","05:14:34","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","05:14:34","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:14:34","Refuse","Renewables",369,"No"
"D","04/09/2022","05:14:34","Wind","Renewables",104,"No"
"D","04/09/2022","05:14:34","Wood","Renewables",185,"No"
"D","04/09/2022","05:20:22","Coal","Coal",1,"No"
"D","04/09/2022","05:20:22","Hydro","Hydro",943,"No"
"D","04/09/2022","05:20:22","Natural Gas","Natural Gas",4676,"Yes"
"D","04/09/2022","05:20:22","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","05:20:22","Other","Other",1,"No"
"D","04/09/2022","05:20:22","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:20:22","Refuse","Renewables",369,"No"
"D","04/09/2022","05:20:22","Wind","Renewables",95,"No"
"D","04/09/2022","05:20:22","Wood","Renewables",184,"No"
"D","04/09/2022","05:28:43","Coal","Coal",2,"No"
"D","04/09/2022","05:28:43","Hydro","Hydro",944,"No"
"D","04/09/2022","05:28:43","Natural Gas","Natural Gas",4726,"Yes"
"D","04/09/2022","05:28:43","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","05:28:43","Other","Other",1,"No"
"D","04/09/2022","05:28:43","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:28:43","Refuse","Renewables",366,"No"
"D","04/09/2022","05:28:43","Wind","Renewables",97,"No"
"D","04/09/2022","05:28:43","Wood","Renewables",182,"No"
"D","04/09/2022","05:38:53","Coal","Coal",1,"No"
"D","04/09/2022","05:38:53","Hydro","Hydro",941,"No"
"D","04/09/2022","05:38:53","Natural Gas","Natural Gas",4595,"Yes"
"D","04/09/2022","05:38:53","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","05:38:53","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:38:53","Refuse","Renewables",362,"No"
"D","04/09/2022","05:38:53","Wind","Renewables",92,"No"
"D","04/09/2022","05:38:53","Wood","Renewables",180,"No"
"D","04/09/2022","05:44:41","Hydro","Hydro",1073,"No"
"D","04/09/2022","05:44:41","Natural Gas","Natural Gas",4507,"Yes"
"D","04/09/2022","05:44:41","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","05:44:41","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:44:41","Refuse","Renewables",367,"No"
"D","04/09/2022","05:44:41","Wind","Renewables",94,"No"
"D","04/09/2022","05:44:41","Wood","Renewables",182,"No"
"D","04/09/2022","05:51:48","Coal","Coal",4,"No"
"D","04/09/2022","05:51:48","Hydro","Hydro",1074,"No"
"D","04/09/2022","05:51:48","Natural Gas","Natural Gas",4469,"Yes"
"D","04/09/2022","05:51:48","Nuclear","Nuclear",2123,"No"
"D","04/09/2022","05:51:48","Other","Other",14,"No"
"D","04/09/2022","05:51:48","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:51:48","Refuse","Renewables",365,"No"
"D","04/09/2022","05:51:48","Wind","Renewables",96,"No"
"D","04/09/2022","05:51:48","Wood","Renewables",185,"No"
"D","04/09/2022","05:57:08","Coal","Coal",3,"No"
"D","04/09/2022","05:57:08","Hydro","Hydro",1079,"No"
"D","04/09/2022","05:57:08","Natural Gas","Natural Gas",4675,"Yes"
"D","04/09/2022","05:57:08","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","05:57:08","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","05:57:08","Refuse","Renewables",363,"No"
"D","04/09/2022","05:57:08","Wind","Renewables",98,"No"
"D","04/09/2022","05:57:08","Wood","Renewables",185,"No"
"D","04/09/2022","06:00:56","Hydro","Hydro",1087,"No"
"D","04/09/2022","06:00:56","Natural Gas","Natural Gas",4782,"Yes"
"D","04/09/2022","06:00:56","Nuclear","Nuclear",2120,"No"
"D","04/09/2022","06:00:56","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","06:00:56","Refuse","Renewables",367,"No"
"D","04/09/2022","06:00:56","Wind","Renewables",91,"No"
"D","04/09/2022","06:00:56","Wood","Renewables",184,"No"
"D","04/09/2022","06:07:37","Coal","Coal",1,"No"
"D","04/09/2022","06:07:37","Hydro","Hydro",1094,"No"
"D","04/09/2022","06:07:37","Natural Gas","Natural Gas",4913,"Yes"
"D","04/09/2022","06:07:37","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","06:07:37","Other","Other",3,"No"
"D","04/09/2022","06:07:37","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","06:07:37","Refuse","Renewables",362,"No"
"D","04/09/2022","06:07:37","Wind","Renewables",92,"No"
"D","04/09/2022","06:07:37","Wood","Renewables",181,"No"
"D","04/09/2022","06:12:12","Coal","Coal",1,"No"
"D","04/09/2022","06:12:12","Hydro","Hydro",1122,"No"
"D","04/09/2022","06:12:12","Natural Gas","Natural Gas",4802,"Yes"
"D","04/09/2022","06:12:12","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","06:12:12","Other","Other",13,"No"
"D","04/09/2022","06:12:12","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","06:12:12","Refuse","Renewables",368,"No"
"D","04/09/2022","06:12:12","Wind","Renewables",96,"No"
"D","04/09/2022","06:12:12","Wood","Renewables",184,"No"
"D","04/09/2022","06:29:40","Hydro","Hydro",1153,"No"
"D","04/09/2022","06:29:40","Natural Gas","Natural Gas",4927,"Yes"
"D","04/09/2022","06:29:40","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","06:29:40","Other","Other",9,"No"
"D","04/09/2022","06:29:40","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","06:29:40","Refuse","Renewables",362,"No"
"D","04/09/2022","06:29:40","Solar","Renewables",3,"No"
"D","04/09/2022","06:29:40","Wind","Renewables",84,"No"
"D","04/09/2022","06:29:40","Wood","Renewables",182,"No"
"D","04/09/2022","06:39:46","Coal","Coal",1,"No"
"D","04/09/2022","06:39:46","Hydro","Hydro",1183,"No"
"D","04/09/2022","06:39:46","Natural Gas","Natural Gas",4930,"Yes"
"D","04/09/2022","06:39:46","Nuclear","Nuclear",2119,"No"
"D","04/09/2022","06:39:46","Other","Other",3,"No"
"D","04/09/2022","06:39:46","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","06:39:46","Refuse","Renewables",359,"No"
"D","04/09/2022","06:39:46","Solar","Renewables",23,"No"
"D","04/09/2022","06:39:46","Wind","Renewables",83,"No"
"D","04/09/2022","06:39:46","Wood","Renewables",185,"No"
"D","04/09/2022","06:42:24","Hydro","Hydro",1219,"No"
"D","04/09/2022","06:42:24","Natural Gas","Natural Gas",4926,"Yes"
"D","04/09/2022","06:42:24","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","06:42:24","Other","Other",1,"No"
"D","04/09/2022","06:42:24","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","06:42:24","Refuse","Renewables",360,"No"
"D","04/09/2022","06:42:24","Solar","Renewables",24,"No"
"D","04/09/2022","06:42:24","Wind","Renewables",86,"No"
"D","04/09/2022","06:42:24","Wood","Renewables",185,"No"
"D","04/09/2022","06:51:08","Coal","Coal",5,"No"
"D","04/09/2022","06:51:08","Hydro","Hydro",1088,"No"
"D","04/09/2022","06:51:08","Natural Gas","Natural Gas",5106,"Yes"
"D","04/09/2022","06:51:08","Nuclear","Nuclear",2121,"No"
"D","04/09/2022","06:51:08","Landfill Gas","Renewables",6,"No"
"D","04/09/2022","06:51:08","Refuse","Renewables",365,"No"
