"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220708.csv"
"C","Report for 07/08/2022"
"C","Report generated 08/12/2024 16:47:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/08/2022","00:43:15","Solar","Renewables",7,"No"
"D","07/08/2022","00:43:15","Wind","Renewables",318,"No"
"D","07/08/2022","00:43:15","Wood","Renewables",229,"No"
"D","07/08/2022","00:45:20","Coal","Coal",4,"No"
"D","07/08/2022","00:45:20","Hydro","Hydro",229,"No"
"D","07/08/2022","00:45:20","Natural Gas","Natural Gas",5912,"Yes"
"D","07/08/2022","00:45:20","Nuclear","Nuclear",3354,"No"
"D","07/08/2022","00:45:20","Other","Other",34,"No"
"D","07/08/2022","00:45:20","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","00:45:20","Refuse","Renewables",319,"No"
"D","07/08/2022","00:45:20","Solar","Renewables",7,"No"
"D","07/08/2022","00:45:20","Wind","Renewables",318,"No"
"D","07/08/2022","00:45:20","Wood","Renewables",229,"No"
"D","07/08/2022","00:51:32","Hydro","Hydro",226,"No"
"D","07/08/2022","00:51:32","Natural Gas","Natural Gas",6055,"Yes"
"D","07/08/2022","00:51:32","Nuclear","Nuclear",3355,"No"
"D","07/08/2022","00:51:32","Other","Other",0,"No"
"D","07/08/2022","00:51:32","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","00:51:32","Refuse","Renewables",319,"No"
"D","07/08/2022","00:51:32","Solar","Renewables",7,"No"
"D","07/08/2022","00:51:32","Wind","Renewables",315,"No"
"D","07/08/2022","00:51:32","Wood","Renewables",229,"No"
"D","07/08/2022","01:00:10","Hydro","Hydro",228,"No"
"D","07/08/2022","01:00:10","Natural Gas","Natural Gas",6080,"No"
"D","07/08/2022","01:00:10","Nuclear","Nuclear",3355,"No"
"D","07/08/2022","01:00:10","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","01:00:10","Refuse","Renewables",320,"No"
"D","07/08/2022","01:00:10","Solar","Renewables",7,"No"
"D","07/08/2022","01:00:10","Wind","Renewables",306,"No"
"D","07/08/2022","01:00:10","Wood","Renewables",230,"Yes"
"D","07/08/2022","01:02:05","Hydro","Hydro",228,"No"
"D","07/08/2022","01:02:05","Natural Gas","Natural Gas",6080,"Yes"
"D","07/08/2022","01:02:05","Nuclear","Nuclear",3355,"No"
"D","07/08/2022","01:02:05","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","01:02:05","Refuse","Renewables",320,"No"
"D","07/08/2022","01:02:05","Solar","Renewables",7,"No"
"D","07/08/2022","01:02:05","Wind","Renewables",306,"No"
"D","07/08/2022","01:02:05","Wood","Renewables",230,"No"
"D","07/08/2022","01:10:20","Hydro","Hydro",230,"No"
"D","07/08/2022","01:10:20","Natural Gas","Natural Gas",6024,"Yes"
"D","07/08/2022","01:10:20","Nuclear","Nuclear",3356,"No"
"D","07/08/2022","01:10:20","Other","Other",39,"No"
"D","07/08/2022","01:10:20","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","01:10:20","Refuse","Renewables",312,"No"
"D","07/08/2022","01:10:20","Solar","Renewables",7,"No"
"D","07/08/2022","01:10:20","Wind","Renewables",324,"No"
"D","07/08/2022","01:10:20","Wood","Renewables",228,"No"
"D","07/08/2022","01:17:58","Coal","Coal",4,"No"
"D","07/08/2022","01:17:58","Hydro","Hydro",230,"No"
"D","07/08/2022","01:17:58","Natural Gas","Natural Gas",6053,"Yes"
"D","07/08/2022","01:17:58","Nuclear","Nuclear",3356,"No"
"D","07/08/2022","01:17:58","Other","Other",12,"No"
"D","07/08/2022","01:17:58","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","01:17:58","Refuse","Renewables",320,"No"
"D","07/08/2022","01:17:58","Solar","Renewables",7,"No"
"D","07/08/2022","01:17:58","Wind","Renewables",309,"No"
"D","07/08/2022","01:17:58","Wood","Renewables",225,"No"
"D","07/08/2022","01:25:12","Coal","Coal",3,"No"
"D","07/08/2022","01:25:12","Hydro","Hydro",230,"No"
"D","07/08/2022","01:25:12","Natural Gas","Natural Gas",6042,"Yes"
"D","07/08/2022","01:25:12","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","01:25:12","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","01:25:12","Refuse","Renewables",318,"No"
"D","07/08/2022","01:25:12","Solar","Renewables",7,"No"
"D","07/08/2022","01:25:12","Wind","Renewables",302,"No"
"D","07/08/2022","01:25:12","Wood","Renewables",226,"No"
"D","07/08/2022","01:36:31","Hydro","Hydro",228,"No"
"D","07/08/2022","01:36:31","Natural Gas","Natural Gas",5990,"Yes"
"D","07/08/2022","01:36:31","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","01:36:31","Other","Other",1,"No"
"D","07/08/2022","01:36:31","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","01:36:31","Refuse","Renewables",329,"No"
"D","07/08/2022","01:36:31","Solar","Renewables",7,"No"
"D","07/08/2022","01:36:31","Wind","Renewables",291,"No"
"D","07/08/2022","01:36:31","Wood","Renewables",225,"No"
"D","07/08/2022","01:44:10","Hydro","Hydro",228,"No"
"D","07/08/2022","01:44:10","Natural Gas","Natural Gas",5906,"Yes"
"D","07/08/2022","01:44:10","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","01:44:10","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","01:44:10","Refuse","Renewables",315,"No"
"D","07/08/2022","01:44:10","Solar","Renewables",7,"No"
"D","07/08/2022","01:44:10","Wind","Renewables",280,"No"
"D","07/08/2022","01:44:10","Wood","Renewables",226,"No"
"D","07/08/2022","01:47:19","Hydro","Hydro",228,"No"
"D","07/08/2022","01:47:19","Natural Gas","Natural Gas",5906,"Yes"
"D","07/08/2022","01:47:19","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","01:47:19","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","01:47:19","Refuse","Renewables",315,"No"
"D","07/08/2022","01:47:19","Solar","Renewables",7,"No"
"D","07/08/2022","01:47:19","Wind","Renewables",280,"No"
"D","07/08/2022","01:47:19","Wood","Renewables",226,"No"
"D","07/08/2022","01:54:25","Hydro","Hydro",232,"No"
"D","07/08/2022","01:54:25","Natural Gas","Natural Gas",6001,"Yes"
"D","07/08/2022","01:54:25","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","01:54:25","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","01:54:25","Refuse","Renewables",315,"No"
"D","07/08/2022","01:54:25","Solar","Renewables",7,"No"
"D","07/08/2022","01:54:25","Wind","Renewables",287,"No"
"D","07/08/2022","01:54:25","Wood","Renewables",228,"No"
"D","07/08/2022","02:03:29","Hydro","Hydro",235,"No"
"D","07/08/2022","02:03:29","Natural Gas","Natural Gas",5924,"Yes"
"D","07/08/2022","02:03:29","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","02:03:29","Other","Other",8,"No"
"D","07/08/2022","02:03:29","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","02:03:29","Refuse","Renewables",323,"No"
"D","07/08/2022","02:03:29","Solar","Renewables",7,"No"
"D","07/08/2022","02:03:29","Wind","Renewables",302,"No"
"D","07/08/2022","02:03:29","Wood","Renewables",228,"No"
"D","07/08/2022","02:10:44","Coal","Coal",2,"No"
"D","07/08/2022","02:10:44","Hydro","Hydro",234,"No"
"D","07/08/2022","02:10:44","Natural Gas","Natural Gas",5855,"Yes"
"D","07/08/2022","02:10:44","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","02:10:44","Other","Other",2,"No"
"D","07/08/2022","02:10:44","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","02:10:44","Refuse","Renewables",321,"No"
"D","07/08/2022","02:10:44","Solar","Renewables",7,"No"
"D","07/08/2022","02:10:44","Wind","Renewables",308,"No"
"D","07/08/2022","02:10:44","Wood","Renewables",230,"No"
"D","07/08/2022","02:17:48","Hydro","Hydro",233,"No"
"D","07/08/2022","02:17:48","Natural Gas","Natural Gas",5881,"Yes"
"D","07/08/2022","02:17:48","Nuclear","Nuclear",3356,"No"
"D","07/08/2022","02:17:48","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","02:17:48","Refuse","Renewables",324,"No"
"D","07/08/2022","02:17:48","Solar","Renewables",7,"No"
"D","07/08/2022","02:17:48","Wind","Renewables",317,"No"
"D","07/08/2022","02:17:48","Wood","Renewables",229,"No"
"D","07/08/2022","02:25:52","Coal","Coal",4,"No"
"D","07/08/2022","02:25:52","Hydro","Hydro",233,"No"
"D","07/08/2022","02:25:52","Natural Gas","Natural Gas",5843,"Yes"
"D","07/08/2022","02:25:52","Nuclear","Nuclear",3359,"No"
"D","07/08/2022","02:25:52","Other","Other",1,"No"
"D","07/08/2022","02:25:52","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","02:25:52","Refuse","Renewables",323,"No"
"D","07/08/2022","02:25:52","Solar","Renewables",7,"No"
"D","07/08/2022","02:25:52","Wind","Renewables",313,"No"
"D","07/08/2022","02:25:52","Wood","Renewables",228,"No"
"D","07/08/2022","02:35:02","Hydro","Hydro",232,"No"
"D","07/08/2022","02:35:02","Natural Gas","Natural Gas",5694,"Yes"
"D","07/08/2022","02:35:02","Nuclear","Nuclear",3355,"No"
"D","07/08/2022","02:35:02","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","02:35:02","Refuse","Renewables",319,"No"
"D","07/08/2022","02:35:02","Solar","Renewables",7,"No"
"D","07/08/2022","02:35:02","Wind","Renewables",326,"No"
"D","07/08/2022","02:35:02","Wood","Renewables",228,"No"
"D","07/08/2022","02:43:40","Hydro","Hydro",232,"No"
"D","07/08/2022","02:43:40","Natural Gas","Natural Gas",5635,"Yes"
"D","07/08/2022","02:43:40","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","02:43:40","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","02:43:40","Refuse","Renewables",328,"No"
"D","07/08/2022","02:43:40","Solar","Renewables",7,"No"
"D","07/08/2022","02:43:40","Wind","Renewables",335,"No"
"D","07/08/2022","02:43:40","Wood","Renewables",229,"No"
"D","07/08/2022","02:51:55","Hydro","Hydro",230,"No"
"D","07/08/2022","02:51:55","Natural Gas","Natural Gas",5664,"Yes"
"D","07/08/2022","02:51:55","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","02:51:55","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","02:51:55","Refuse","Renewables",320,"No"
"D","07/08/2022","02:51:55","Solar","Renewables",7,"No"
"D","07/08/2022","02:51:55","Wind","Renewables",345,"No"
"D","07/08/2022","02:51:55","Wood","Renewables",226,"No"
"D","07/08/2022","02:59:19","Hydro","Hydro",227,"No"
"D","07/08/2022","02:59:19","Natural Gas","Natural Gas",5753,"Yes"
"D","07/08/2022","02:59:19","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","02:59:19","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","02:59:19","Refuse","Renewables",315,"No"
"D","07/08/2022","02:59:19","Solar","Renewables",7,"No"
"D","07/08/2022","02:59:19","Wind","Renewables",328,"No"
"D","07/08/2022","02:59:19","Wood","Renewables",224,"No"
"D","07/08/2022","03:02:23","Hydro","Hydro",227,"No"
"D","07/08/2022","03:02:23","Natural Gas","Natural Gas",5753,"Yes"
"D","07/08/2022","03:02:23","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","03:02:23","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:02:23","Refuse","Renewables",315,"No"
"D","07/08/2022","03:02:23","Solar","Renewables",7,"No"
"D","07/08/2022","03:02:23","Wind","Renewables",328,"No"
"D","07/08/2022","03:02:23","Wood","Renewables",224,"No"
"D","07/08/2022","03:05:59","Hydro","Hydro",231,"No"
"D","07/08/2022","03:05:59","Natural Gas","Natural Gas",5803,"Yes"
"D","07/08/2022","03:05:59","Nuclear","Nuclear",3354,"No"
"D","07/08/2022","03:05:59","Other","Other",26,"No"
"D","07/08/2022","03:05:59","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","03:05:59","Refuse","Renewables",300,"No"
"D","07/08/2022","03:05:59","Solar","Renewables",7,"No"
"D","07/08/2022","03:05:59","Wind","Renewables",318,"No"
"D","07/08/2022","03:05:59","Wood","Renewables",222,"No"
"D","07/08/2022","03:12:46","Hydro","Hydro",231,"No"
"D","07/08/2022","03:12:46","Natural Gas","Natural Gas",5845,"Yes"
"D","07/08/2022","03:12:46","Nuclear","Nuclear",3356,"No"
"D","07/08/2022","03:12:46","Other","Other",1,"No"
"D","07/08/2022","03:12:46","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:12:46","Refuse","Renewables",305,"No"
"D","07/08/2022","03:12:46","Solar","Renewables",7,"No"
"D","07/08/2022","03:12:46","Wind","Renewables",313,"No"
"D","07/08/2022","03:12:46","Wood","Renewables",226,"No"
"D","07/08/2022","03:19:03","Hydro","Hydro",230,"No"
"D","07/08/2022","03:19:03","Natural Gas","Natural Gas",5891,"Yes"
"D","07/08/2022","03:19:03","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","03:19:03","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:19:03","Refuse","Renewables",298,"No"
"D","07/08/2022","03:19:03","Solar","Renewables",7,"No"
"D","07/08/2022","03:19:03","Wind","Renewables",313,"No"
"D","07/08/2022","03:19:03","Wood","Renewables",224,"No"
"D","07/08/2022","03:26:31","Hydro","Hydro",231,"No"
"D","07/08/2022","03:26:31","Natural Gas","Natural Gas",5868,"Yes"
"D","07/08/2022","03:26:31","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","03:26:31","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:26:31","Refuse","Renewables",302,"No"
"D","07/08/2022","03:26:31","Solar","Renewables",7,"No"
"D","07/08/2022","03:26:31","Wind","Renewables",308,"No"
"D","07/08/2022","03:26:31","Wood","Renewables",228,"No"
"D","07/08/2022","03:35:20","Hydro","Hydro",230,"No"
"D","07/08/2022","03:35:20","Natural Gas","Natural Gas",5792,"Yes"
"D","07/08/2022","03:35:20","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","03:35:20","Other","Other",1,"No"
"D","07/08/2022","03:35:20","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:35:20","Refuse","Renewables",308,"No"
"D","07/08/2022","03:35:20","Solar","Renewables",7,"No"
"D","07/08/2022","03:35:20","Wind","Renewables",315,"No"
"D","07/08/2022","03:35:20","Wood","Renewables",228,"No"
"D","07/08/2022","03:43:46","Hydro","Hydro",232,"No"
"D","07/08/2022","03:43:46","Natural Gas","Natural Gas",5770,"Yes"
"D","07/08/2022","03:43:46","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","03:43:46","Other","Other",7,"No"
"D","07/08/2022","03:43:46","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:43:46","Refuse","Renewables",303,"No"
"D","07/08/2022","03:43:46","Solar","Renewables",7,"No"
"D","07/08/2022","03:43:46","Wind","Renewables",287,"No"
"D","07/08/2022","03:43:46","Wood","Renewables",228,"No"
"D","07/08/2022","03:52:28","Hydro","Hydro",230,"No"
"D","07/08/2022","03:52:28","Natural Gas","Natural Gas",5737,"Yes"
"D","07/08/2022","03:52:28","Nuclear","Nuclear",3354,"No"
"D","07/08/2022","03:52:28","Other","Other",0,"No"
"D","07/08/2022","03:52:28","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:52:28","Refuse","Renewables",299,"No"
"D","07/08/2022","03:52:28","Solar","Renewables",7,"No"
"D","07/08/2022","03:52:28","Wind","Renewables",266,"No"
"D","07/08/2022","03:52:28","Wood","Renewables",225,"No"
"D","07/08/2022","03:58:53","Hydro","Hydro",226,"No"
"D","07/08/2022","03:58:53","Natural Gas","Natural Gas",5700,"Yes"
"D","07/08/2022","03:58:53","Nuclear","Nuclear",3356,"No"
"D","07/08/2022","03:58:53","Other","Other",0,"No"
"D","07/08/2022","03:58:53","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","03:58:53","Refuse","Renewables",314,"No"
"D","07/08/2022","03:58:53","Solar","Renewables",7,"No"
"D","07/08/2022","03:58:53","Wind","Renewables",275,"No"
"D","07/08/2022","03:58:53","Wood","Renewables",223,"No"
"D","07/08/2022","04:05:19","Hydro","Hydro",229,"No"
"D","07/08/2022","04:05:19","Natural Gas","Natural Gas",5771,"Yes"
"D","07/08/2022","04:05:19","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","04:05:19","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","04:05:19","Refuse","Renewables",306,"No"
"D","07/08/2022","04:05:19","Solar","Renewables",7,"No"
"D","07/08/2022","04:05:19","Wind","Renewables",288,"No"
"D","07/08/2022","04:05:19","Wood","Renewables",229,"No"
"D","07/08/2022","04:14:43","Hydro","Hydro",227,"No"
"D","07/08/2022","04:14:43","Natural Gas","Natural Gas",5851,"Yes"
"D","07/08/2022","04:14:43","Nuclear","Nuclear",3355,"No"
"D","07/08/2022","04:14:43","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","04:14:43","Refuse","Renewables",302,"No"
"D","07/08/2022","04:14:43","Solar","Renewables",7,"No"
"D","07/08/2022","04:14:43","Wind","Renewables",290,"Yes"
"D","07/08/2022","04:14:43","Wood","Renewables",225,"No"
"D","07/08/2022","04:22:03","Hydro","Hydro",227,"No"
"D","07/08/2022","04:22:03","Natural Gas","Natural Gas",5852,"Yes"
"D","07/08/2022","04:22:03","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","04:22:03","Other","Other",0,"No"
"D","07/08/2022","04:22:03","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","04:22:03","Refuse","Renewables",298,"No"
"D","07/08/2022","04:22:03","Solar","Renewables",7,"No"
"D","07/08/2022","04:22:03","Wind","Renewables",294,"Yes"
"D","07/08/2022","04:22:03","Wood","Renewables",226,"No"
"D","07/08/2022","04:30:04","Hydro","Hydro",228,"No"
"D","07/08/2022","04:30:04","Natural Gas","Natural Gas",5869,"No"
"D","07/08/2022","04:30:04","Nuclear","Nuclear",3355,"No"
"D","07/08/2022","04:30:04","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","04:30:04","Refuse","Renewables",298,"No"
"D","07/08/2022","04:30:04","Solar","Renewables",7,"No"
"D","07/08/2022","04:30:04","Wind","Renewables",322,"No"
"D","07/08/2022","04:30:04","Wood","Renewables",228,"Yes"
"D","07/08/2022","04:37:01","Coal","Coal",0,"No"
"D","07/08/2022","04:37:01","Hydro","Hydro",229,"No"
"D","07/08/2022","04:37:01","Natural Gas","Natural Gas",5818,"Yes"
"D","07/08/2022","04:37:01","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","04:37:01","Other","Other",7,"No"
"D","07/08/2022","04:37:01","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","04:37:01","Refuse","Renewables",297,"No"
"D","07/08/2022","04:37:01","Solar","Renewables",7,"No"
"D","07/08/2022","04:37:01","Wind","Renewables",313,"No"
"D","07/08/2022","04:37:01","Wood","Renewables",227,"No"
"D","07/08/2022","04:45:33","Hydro","Hydro",227,"No"
"D","07/08/2022","04:45:33","Natural Gas","Natural Gas",5867,"Yes"
"D","07/08/2022","04:45:33","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","04:45:33","Other","Other",2,"No"
"D","07/08/2022","04:45:33","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","04:45:33","Refuse","Renewables",296,"No"
"D","07/08/2022","04:45:33","Solar","Renewables",7,"No"
"D","07/08/2022","04:45:33","Wind","Renewables",315,"No"
"D","07/08/2022","04:45:33","Wood","Renewables",228,"No"
"D","07/08/2022","04:53:22","Hydro","Hydro",226,"No"
"D","07/08/2022","04:53:22","Natural Gas","Natural Gas",5875,"Yes"
"D","07/08/2022","04:53:22","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","04:53:22","Other","Other",0,"No"
"D","07/08/2022","04:53:22","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","04:53:22","Refuse","Renewables",298,"No"
"D","07/08/2022","04:53:22","Solar","Renewables",7,"No"
"D","07/08/2022","04:53:22","Wind","Renewables",292,"No"
"D","07/08/2022","04:53:22","Wood","Renewables",226,"No"
"D","07/08/2022","04:54:47","Hydro","Hydro",226,"No"
"D","07/08/2022","04:54:47","Natural Gas","Natural Gas",5880,"Yes"
"D","07/08/2022","04:54:47","Nuclear","Nuclear",3361,"No"
"D","07/08/2022","04:54:47","Other","Other",1,"No"
"D","07/08/2022","04:54:47","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","04:54:47","Refuse","Renewables",300,"No"
"D","07/08/2022","04:54:47","Solar","Renewables",7,"No"
"D","07/08/2022","04:54:47","Wind","Renewables",288,"No"
"D","07/08/2022","04:54:47","Wood","Renewables",226,"No"
"D","07/08/2022","04:57:08","Hydro","Hydro",227,"No"
"D","07/08/2022","04:57:08","Natural Gas","Natural Gas",5898,"Yes"
"D","07/08/2022","04:57:08","Nuclear","Nuclear",3358,"No"
"D","07/08/2022","04:57:08","Other","Other",1,"No"
"D","07/08/2022","04:57:08","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","04:57:08","Refuse","Renewables",303,"No"
"D","07/08/2022","04:57:08","Solar","Renewables",7,"No"
"D","07/08/2022","04:57:08","Wind","Renewables",288,"No"
"D","07/08/2022","04:57:08","Wood","Renewables",229,"No"
"D","07/08/2022","05:01:28","Hydro","Hydro",227,"No"
"D","07/08/2022","05:01:28","Natural Gas","Natural Gas",5767,"Yes"
"D","07/08/2022","05:01:28","Nuclear","Nuclear",3360,"No"
"D","07/08/2022","05:01:28","Landfill Gas","Renewables",35,"No"
"D","07/08/2022","05:01:28","Refuse","Renewables",313,"No"
"D","07/08/2022","05:01:28","Solar","Renewables",7,"No"
"D","07/08/2022","05:01:28","Wind","Renewables",288,"No"
"D","07/08/2022","05:01:28","Wood","Renewables",227,"No"
"D","07/08/2022","05:07:47","Hydro","Hydro",227,"No"
"D","07/08/2022","05:07:47","Natural Gas","Natural Gas",5850,"Yes"
"D","07/08/2022","05:07:47","Nuclear","Nuclear",3357,"No"
"D","07/08/2022","05:07:47","Landfill Gas","Renewables",36,"No"
"D","07/08/2022","05:07:47","Refuse","Renewables",311,"No"
"D","07/08/2022","05:07:47","Solar","Renewables",7,"No"
"D","07/08/2022","05:07:47","Wind","Renewables",296,"No"
"D","07/08/2022","05:07:47","Wood","Renewables",228,"No"
"D","07/08/2022","05:14:53","Hydro","Hydro",227,"No"
"D","07/08/2022","05:14:53","Natural Gas","Natural Gas",5868,"Yes"
