"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220316.csv"
"C","Report for 03/16/2022"
"C","Report generated 08/12/2024 16:37:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/16/2022","00:46:15","Other","Other",2,"No"
"D","03/16/2022","00:46:15","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","00:46:15","Refuse","Renewables",238,"No"
"D","03/16/2022","00:46:15","Solar","Renewables",4,"No"
"D","03/16/2022","00:46:15","Wind","Renewables",165,"No"
"D","03/16/2022","00:46:15","Wood","Renewables",245,"No"
"D","03/16/2022","00:55:10","Hydro","Hydro",803,"No"
"D","03/16/2022","00:55:10","Natural Gas","Natural Gas",4647,"Yes"
"D","03/16/2022","00:55:10","Nuclear","Nuclear",3348,"No"
"D","03/16/2022","00:55:10","Other","Other",12,"No"
"D","03/16/2022","00:55:10","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","00:55:10","Refuse","Renewables",238,"No"
"D","03/16/2022","00:55:10","Solar","Renewables",4,"No"
"D","03/16/2022","00:55:10","Wind","Renewables",153,"No"
"D","03/16/2022","00:55:10","Wood","Renewables",244,"No"
"D","03/16/2022","01:06:36","Hydro","Hydro",805,"No"
"D","03/16/2022","01:06:36","Natural Gas","Natural Gas",4636,"Yes"
"D","03/16/2022","01:06:36","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","01:06:36","Other","Other",4,"No"
"D","03/16/2022","01:06:36","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","01:06:36","Refuse","Renewables",239,"No"
"D","03/16/2022","01:06:36","Solar","Renewables",4,"No"
"D","03/16/2022","01:06:36","Wind","Renewables",152,"No"
"D","03/16/2022","01:06:36","Wood","Renewables",244,"No"
"D","03/16/2022","01:16:37","Coal","Coal",1,"No"
"D","03/16/2022","01:16:37","Hydro","Hydro",807,"No"
"D","03/16/2022","01:16:37","Natural Gas","Natural Gas",4625,"Yes"
"D","03/16/2022","01:16:37","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","01:16:37","Other","Other",2,"No"
"D","03/16/2022","01:16:37","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","01:16:37","Refuse","Renewables",241,"No"
"D","03/16/2022","01:16:37","Solar","Renewables",4,"No"
"D","03/16/2022","01:16:37","Wind","Renewables",150,"No"
"D","03/16/2022","01:16:37","Wood","Renewables",243,"No"
"D","03/16/2022","01:22:06","Coal","Coal",3,"No"
"D","03/16/2022","01:22:06","Hydro","Hydro",804,"No"
"D","03/16/2022","01:22:06","Natural Gas","Natural Gas",4541,"Yes"
"D","03/16/2022","01:22:06","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","01:22:06","Other","Other",7,"No"
"D","03/16/2022","01:22:06","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","01:22:06","Refuse","Renewables",237,"No"
"D","03/16/2022","01:22:06","Solar","Renewables",4,"No"
"D","03/16/2022","01:22:06","Wind","Renewables",160,"No"
"D","03/16/2022","01:22:06","Wood","Renewables",239,"No"
"D","03/16/2022","01:31:22","Hydro","Hydro",804,"No"
"D","03/16/2022","01:31:22","Natural Gas","Natural Gas",4593,"Yes"
"D","03/16/2022","01:31:22","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","01:31:22","Other","Other",2,"No"
"D","03/16/2022","01:31:22","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","01:31:22","Refuse","Renewables",235,"No"
"D","03/16/2022","01:31:22","Solar","Renewables",4,"No"
"D","03/16/2022","01:31:22","Wind","Renewables",164,"No"
"D","03/16/2022","01:31:22","Wood","Renewables",239,"No"
"D","03/16/2022","01:36:50","Coal","Coal",2,"No"
"D","03/16/2022","01:36:50","Hydro","Hydro",806,"No"
"D","03/16/2022","01:36:50","Natural Gas","Natural Gas",4566,"Yes"
"D","03/16/2022","01:36:50","Nuclear","Nuclear",3354,"No"
"D","03/16/2022","01:36:50","Other","Other",5,"No"
"D","03/16/2022","01:36:50","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","01:36:50","Refuse","Renewables",231,"No"
"D","03/16/2022","01:36:50","Solar","Renewables",4,"No"
"D","03/16/2022","01:36:50","Wind","Renewables",160,"No"
"D","03/16/2022","01:36:50","Wood","Renewables",238,"No"
"D","03/16/2022","01:45:27","Coal","Coal",1,"No"
"D","03/16/2022","01:45:27","Hydro","Hydro",805,"No"
"D","03/16/2022","01:45:27","Natural Gas","Natural Gas",4548,"Yes"
"D","03/16/2022","01:45:27","Nuclear","Nuclear",3348,"No"
"D","03/16/2022","01:45:27","Other","Other",2,"No"
"D","03/16/2022","01:45:27","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","01:45:27","Refuse","Renewables",232,"No"
"D","03/16/2022","01:45:27","Solar","Renewables",4,"No"
"D","03/16/2022","01:45:27","Wind","Renewables",154,"No"
"D","03/16/2022","01:45:27","Wood","Renewables",236,"No"
"D","03/16/2022","01:53:16","Coal","Coal",2,"No"
"D","03/16/2022","01:53:16","Hydro","Hydro",805,"No"
"D","03/16/2022","01:53:16","Natural Gas","Natural Gas",4508,"Yes"
"D","03/16/2022","01:53:16","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","01:53:16","Other","Other",7,"No"
"D","03/16/2022","01:53:16","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","01:53:16","Refuse","Renewables",233,"No"
"D","03/16/2022","01:53:16","Solar","Renewables",4,"No"
"D","03/16/2022","01:53:16","Wind","Renewables",155,"No"
"D","03/16/2022","01:53:16","Wood","Renewables",239,"No"
"D","03/16/2022","02:09:01","Hydro","Hydro",807,"No"
"D","03/16/2022","02:09:01","Natural Gas","Natural Gas",4535,"Yes"
"D","03/16/2022","02:09:01","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","02:09:01","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","02:09:01","Refuse","Renewables",234,"No"
"D","03/16/2022","02:09:01","Solar","Renewables",4,"No"
"D","03/16/2022","02:09:01","Wind","Renewables",145,"No"
"D","03/16/2022","02:09:01","Wood","Renewables",239,"No"
"D","03/16/2022","02:21:34","Hydro","Hydro",808,"No"
"D","03/16/2022","02:21:34","Natural Gas","Natural Gas",4449,"Yes"
"D","03/16/2022","02:21:34","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","02:21:34","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","02:21:34","Refuse","Renewables",234,"No"
"D","03/16/2022","02:21:34","Solar","Renewables",4,"No"
"D","03/16/2022","02:21:34","Wind","Renewables",153,"No"
"D","03/16/2022","02:21:34","Wood","Renewables",238,"No"
"D","03/16/2022","02:31:54","Hydro","Hydro",808,"No"
"D","03/16/2022","02:31:54","Natural Gas","Natural Gas",4512,"Yes"
"D","03/16/2022","02:31:54","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","02:31:54","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","02:31:54","Refuse","Renewables",234,"No"
"D","03/16/2022","02:31:54","Solar","Renewables",4,"No"
"D","03/16/2022","02:31:54","Wind","Renewables",157,"No"
"D","03/16/2022","02:31:54","Wood","Renewables",236,"No"
"D","03/16/2022","02:38:00","Coal","Coal",2,"No"
"D","03/16/2022","02:38:00","Hydro","Hydro",805,"No"
"D","03/16/2022","02:38:00","Natural Gas","Natural Gas",4488,"Yes"
"D","03/16/2022","02:38:00","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","02:38:00","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","02:38:00","Refuse","Renewables",236,"No"
"D","03/16/2022","02:38:00","Solar","Renewables",4,"No"
"D","03/16/2022","02:38:00","Wind","Renewables",147,"No"
"D","03/16/2022","02:38:00","Wood","Renewables",234,"No"
"D","03/16/2022","02:47:26","Coal","Coal",1,"No"
"D","03/16/2022","02:47:26","Hydro","Hydro",807,"No"
"D","03/16/2022","02:47:26","Natural Gas","Natural Gas",4489,"Yes"
"D","03/16/2022","02:47:26","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","02:47:26","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","02:47:26","Refuse","Renewables",235,"No"
"D","03/16/2022","02:47:26","Solar","Renewables",4,"No"
"D","03/16/2022","02:47:26","Wind","Renewables",133,"No"
"D","03/16/2022","02:47:26","Wood","Renewables",237,"No"
"D","03/16/2022","02:51:34","Coal","Coal",1,"No"
"D","03/16/2022","02:51:34","Hydro","Hydro",805,"No"
"D","03/16/2022","02:51:34","Natural Gas","Natural Gas",4557,"Yes"
"D","03/16/2022","02:51:34","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","02:51:34","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","02:51:34","Refuse","Renewables",233,"No"
"D","03/16/2022","02:51:34","Solar","Renewables",4,"No"
"D","03/16/2022","02:51:34","Wind","Renewables",134,"No"
"D","03/16/2022","02:51:34","Wood","Renewables",238,"No"
"D","03/16/2022","03:02:50","Coal","Coal",2,"No"
"D","03/16/2022","03:02:50","Hydro","Hydro",804,"No"
"D","03/16/2022","03:02:50","Natural Gas","Natural Gas",4542,"Yes"
"D","03/16/2022","03:02:50","Nuclear","Nuclear",3349,"No"
"D","03/16/2022","03:02:50","Other","Other",1,"No"
"D","03/16/2022","03:02:50","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","03:02:50","Refuse","Renewables",232,"No"
"D","03/16/2022","03:02:50","Solar","Renewables",4,"No"
"D","03/16/2022","03:02:50","Wind","Renewables",142,"No"
"D","03/16/2022","03:02:50","Wood","Renewables",238,"No"
"D","03/16/2022","03:08:13","Hydro","Hydro",809,"No"
"D","03/16/2022","03:08:13","Natural Gas","Natural Gas",4580,"Yes"
"D","03/16/2022","03:08:13","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","03:08:13","Other","Other",3,"No"
"D","03/16/2022","03:08:13","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","03:08:13","Refuse","Renewables",232,"No"
"D","03/16/2022","03:08:13","Solar","Renewables",4,"No"
"D","03/16/2022","03:08:13","Wind","Renewables",145,"No"
"D","03/16/2022","03:08:13","Wood","Renewables",239,"No"
"D","03/16/2022","03:15:57","Hydro","Hydro",809,"No"
"D","03/16/2022","03:15:57","Natural Gas","Natural Gas",4557,"Yes"
"D","03/16/2022","03:15:57","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","03:15:57","Other","Other",4,"No"
"D","03/16/2022","03:15:57","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","03:15:57","Refuse","Renewables",232,"No"
"D","03/16/2022","03:15:57","Solar","Renewables",4,"No"
"D","03/16/2022","03:15:57","Wind","Renewables",148,"No"
"D","03/16/2022","03:15:57","Wood","Renewables",239,"No"
"D","03/16/2022","03:21:41","Coal","Coal",3,"No"
"D","03/16/2022","03:21:41","Hydro","Hydro",810,"No"
"D","03/16/2022","03:21:41","Natural Gas","Natural Gas",4563,"Yes"
"D","03/16/2022","03:21:41","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","03:21:41","Other","Other",7,"No"
"D","03/16/2022","03:21:41","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","03:21:41","Refuse","Renewables",232,"No"
"D","03/16/2022","03:21:41","Solar","Renewables",4,"No"
"D","03/16/2022","03:21:41","Wind","Renewables",145,"No"
"D","03/16/2022","03:21:41","Wood","Renewables",236,"No"
"D","03/16/2022","03:29:34","Hydro","Hydro",810,"No"
"D","03/16/2022","03:29:34","Natural Gas","Natural Gas",4583,"Yes"
"D","03/16/2022","03:29:34","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","03:29:34","Other","Other",2,"No"
"D","03/16/2022","03:29:34","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","03:29:34","Refuse","Renewables",229,"No"
"D","03/16/2022","03:29:34","Solar","Renewables",4,"No"
"D","03/16/2022","03:29:34","Wind","Renewables",137,"No"
"D","03/16/2022","03:29:34","Wood","Renewables",237,"No"
"D","03/16/2022","03:40:40","Coal","Coal",5,"No"
"D","03/16/2022","03:40:40","Hydro","Hydro",809,"No"
"D","03/16/2022","03:40:40","Natural Gas","Natural Gas",4591,"No"
"D","03/16/2022","03:40:40","Nuclear","Nuclear",3348,"No"
"D","03/16/2022","03:40:40","Other","Other",3,"No"
"D","03/16/2022","03:40:40","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","03:40:40","Refuse","Renewables",235,"No"
"D","03/16/2022","03:40:40","Solar","Renewables",4,"No"
"D","03/16/2022","03:40:40","Wind","Renewables",139,"No"
"D","03/16/2022","03:40:40","Wood","Renewables",235,"Yes"
"D","03/16/2022","03:52:44","Hydro","Hydro",812,"No"
"D","03/16/2022","03:52:44","Natural Gas","Natural Gas",4648,"Yes"
"D","03/16/2022","03:52:44","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","03:52:44","Other","Other",3,"No"
"D","03/16/2022","03:52:44","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","03:52:44","Refuse","Renewables",232,"No"
"D","03/16/2022","03:52:44","Solar","Renewables",4,"No"
"D","03/16/2022","03:52:44","Wind","Renewables",149,"No"
"D","03/16/2022","03:52:44","Wood","Renewables",237,"No"
"D","03/16/2022","04:05:39","Coal","Coal",2,"No"
"D","03/16/2022","04:05:39","Hydro","Hydro",820,"No"
"D","03/16/2022","04:05:39","Natural Gas","Natural Gas",4649,"Yes"
"D","03/16/2022","04:05:39","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","04:05:39","Other","Other",8,"No"
"D","03/16/2022","04:05:39","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:05:39","Refuse","Renewables",230,"No"
"D","03/16/2022","04:05:39","Solar","Renewables",4,"No"
"D","03/16/2022","04:05:39","Wind","Renewables",148,"No"
"D","03/16/2022","04:05:39","Wood","Renewables",236,"No"
"D","03/16/2022","04:11:08","Coal","Coal",0,"No"
"D","03/16/2022","04:11:08","Hydro","Hydro",822,"No"
"D","03/16/2022","04:11:08","Natural Gas","Natural Gas",4764,"Yes"
"D","03/16/2022","04:11:08","Nuclear","Nuclear",3348,"No"
"D","03/16/2022","04:11:08","Other","Other",3,"No"
"D","03/16/2022","04:11:08","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:11:08","Refuse","Renewables",228,"No"
"D","03/16/2022","04:11:08","Solar","Renewables",4,"No"
"D","03/16/2022","04:11:08","Wind","Renewables",144,"No"
"D","03/16/2022","04:11:08","Wood","Renewables",237,"No"
"D","03/16/2022","04:22:07","Hydro","Hydro",818,"No"
"D","03/16/2022","04:22:07","Natural Gas","Natural Gas",4868,"Yes"
"D","03/16/2022","04:22:07","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","04:22:07","Other","Other",5,"No"
"D","03/16/2022","04:22:07","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:22:07","Refuse","Renewables",219,"No"
"D","03/16/2022","04:22:07","Solar","Renewables",4,"No"
"D","03/16/2022","04:22:07","Wind","Renewables",149,"No"
"D","03/16/2022","04:22:07","Wood","Renewables",239,"No"
"D","03/16/2022","04:34:02","Coal","Coal",1,"No"
"D","03/16/2022","04:34:02","Hydro","Hydro",820,"No"
"D","03/16/2022","04:34:02","Natural Gas","Natural Gas",5046,"Yes"
"D","03/16/2022","04:34:02","Nuclear","Nuclear",3348,"No"
"D","03/16/2022","04:34:02","Other","Other",3,"No"
"D","03/16/2022","04:34:02","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:34:02","Refuse","Renewables",222,"No"
"D","03/16/2022","04:34:02","Solar","Renewables",4,"No"
"D","03/16/2022","04:34:02","Wind","Renewables",142,"No"
"D","03/16/2022","04:34:02","Wood","Renewables",239,"No"
"D","03/16/2022","04:40:34","Hydro","Hydro",819,"No"
"D","03/16/2022","04:40:34","Natural Gas","Natural Gas",5087,"Yes"
"D","03/16/2022","04:40:34","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","04:40:34","Other","Other",6,"No"
"D","03/16/2022","04:40:34","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:40:34","Refuse","Renewables",217,"No"
"D","03/16/2022","04:40:34","Solar","Renewables",4,"No"
"D","03/16/2022","04:40:34","Wind","Renewables",142,"No"
"D","03/16/2022","04:40:34","Wood","Renewables",241,"No"
"D","03/16/2022","04:47:57","Hydro","Hydro",820,"No"
"D","03/16/2022","04:47:57","Natural Gas","Natural Gas",5297,"Yes"
"D","03/16/2022","04:47:57","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","04:47:57","Other","Other",2,"No"
"D","03/16/2022","04:47:57","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:47:57","Refuse","Renewables",218,"No"
"D","03/16/2022","04:47:57","Solar","Renewables",4,"No"
"D","03/16/2022","04:47:57","Wind","Renewables",142,"No"
"D","03/16/2022","04:47:57","Wood","Renewables",239,"No"
"D","03/16/2022","04:51:15","Hydro","Hydro",818,"No"
"D","03/16/2022","04:51:15","Natural Gas","Natural Gas",5332,"Yes"
"D","03/16/2022","04:51:15","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","04:51:15","Other","Other",2,"No"
"D","03/16/2022","04:51:15","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:51:15","Refuse","Renewables",219,"No"
"D","03/16/2022","04:51:15","Solar","Renewables",4,"No"
"D","03/16/2022","04:51:15","Wind","Renewables",139,"No"
"D","03/16/2022","04:51:15","Wood","Renewables",240,"No"
"D","03/16/2022","04:59:03","Hydro","Hydro",820,"No"
"D","03/16/2022","04:59:03","Natural Gas","Natural Gas",5230,"Yes"
"D","03/16/2022","04:59:03","Nuclear","Nuclear",3353,"No"
"D","03/16/2022","04:59:03","Other","Other",19,"No"
"D","03/16/2022","04:59:03","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","04:59:03","Refuse","Renewables",216,"No"
"D","03/16/2022","04:59:03","Solar","Renewables",4,"No"
"D","03/16/2022","04:59:03","Wind","Renewables",145,"No"
"D","03/16/2022","04:59:03","Wood","Renewables",239,"No"
"D","03/16/2022","05:01:30","Hydro","Hydro",818,"No"
"D","03/16/2022","05:01:30","Natural Gas","Natural Gas",5181,"Yes"
"D","03/16/2022","05:01:30","Nuclear","Nuclear",3349,"No"
"D","03/16/2022","05:01:30","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:01:30","Refuse","Renewables",213,"No"
"D","03/16/2022","05:01:30","Solar","Renewables",4,"No"
"D","03/16/2022","05:01:30","Wind","Renewables",151,"No"
"D","03/16/2022","05:01:30","Wood","Renewables",236,"No"
"D","03/16/2022","05:07:38","Coal","Coal",2,"No"
"D","03/16/2022","05:07:38","Hydro","Hydro",821,"No"
"D","03/16/2022","05:07:38","Natural Gas","Natural Gas",4858,"Yes"
"D","03/16/2022","05:07:38","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","05:07:38","Other","Other",35,"No"
"D","03/16/2022","05:07:38","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:07:38","Refuse","Renewables",220,"No"
"D","03/16/2022","05:07:38","Solar","Renewables",4,"No"
"D","03/16/2022","05:07:38","Wind","Renewables",141,"No"
"D","03/16/2022","05:07:38","Wood","Renewables",241,"No"
"D","03/16/2022","05:10:27","Coal","Coal",4,"No"
"D","03/16/2022","05:10:27","Hydro","Hydro",821,"No"
"D","03/16/2022","05:10:27","Natural Gas","Natural Gas",4864,"Yes"
"D","03/16/2022","05:10:27","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","05:10:27","Other","Other",20,"No"
"D","03/16/2022","05:10:27","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:10:27","Refuse","Renewables",219,"No"
"D","03/16/2022","05:10:27","Solar","Renewables",4,"No"
"D","03/16/2022","05:10:27","Wind","Renewables",154,"No"
"D","03/16/2022","05:10:27","Wood","Renewables",241,"No"
"D","03/16/2022","05:15:35","Coal","Coal",1,"No"
"D","03/16/2022","05:15:35","Hydro","Hydro",816,"No"
"D","03/16/2022","05:15:35","Natural Gas","Natural Gas",4998,"No"
"D","03/16/2022","05:15:35","Nuclear","Nuclear",3353,"No"
"D","03/16/2022","05:15:35","Other","Other",1,"No"
"D","03/16/2022","05:15:35","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:15:35","Refuse","Renewables",218,"No"
"D","03/16/2022","05:15:35","Solar","Renewables",4,"No"
"D","03/16/2022","05:15:35","Wind","Renewables",147,"No"
"D","03/16/2022","05:15:35","Wood","Renewables",238,"Yes"
"D","03/16/2022","05:26:58","Hydro","Hydro",818,"No"
"D","03/16/2022","05:26:58","Natural Gas","Natural Gas",5211,"Yes"
"D","03/16/2022","05:26:58","Nuclear","Nuclear",3353,"No"
"D","03/16/2022","05:26:58","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:26:58","Refuse","Renewables",220,"No"
"D","03/16/2022","05:26:58","Solar","Renewables",4,"No"
"D","03/16/2022","05:26:58","Wind","Renewables",143,"No"
"D","03/16/2022","05:26:58","Wood","Renewables",240,"No"
"D","03/16/2022","05:40:20","Coal","Coal",2,"No"
"D","03/16/2022","05:40:20","Hydro","Hydro",818,"No"
"D","03/16/2022","05:40:20","Natural Gas","Natural Gas",5293,"Yes"
"D","03/16/2022","05:40:20","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","05:40:20","Other","Other",0,"No"
"D","03/16/2022","05:40:20","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:40:20","Refuse","Renewables",218,"No"
"D","03/16/2022","05:40:20","Solar","Renewables",4,"No"
"D","03/16/2022","05:40:20","Wind","Renewables",141,"No"
"D","03/16/2022","05:40:20","Wood","Renewables",229,"No"
"D","03/16/2022","05:49:26","Hydro","Hydro",820,"No"
"D","03/16/2022","05:49:26","Natural Gas","Natural Gas",5390,"Yes"
"D","03/16/2022","05:49:26","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","05:49:26","Other","Other",25,"No"
"D","03/16/2022","05:49:26","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:49:26","Refuse","Renewables",221,"No"
"D","03/16/2022","05:49:26","Solar","Renewables",4,"No"
"D","03/16/2022","05:49:26","Wind","Renewables",129,"No"
"D","03/16/2022","05:49:26","Wood","Renewables",225,"No"
"D","03/16/2022","05:58:07","Coal","Coal",2,"No"
"D","03/16/2022","05:58:07","Hydro","Hydro",989,"No"
"D","03/16/2022","05:58:07","Natural Gas","Natural Gas",5693,"Yes"
"D","03/16/2022","05:58:07","Nuclear","Nuclear",3348,"No"
"D","03/16/2022","05:58:07","Other","Other",5,"No"
"D","03/16/2022","05:58:07","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","05:58:07","Refuse","Renewables",225,"No"
"D","03/16/2022","05:58:07","Solar","Renewables",4,"No"
"D","03/16/2022","05:58:07","Wind","Renewables",120,"No"
"D","03/16/2022","05:58:07","Wood","Renewables",220,"No"
"D","03/16/2022","06:03:49","Coal","Coal",2,"No"
"D","03/16/2022","06:03:49","Hydro","Hydro",1054,"No"
"D","03/16/2022","06:03:49","Natural Gas","Natural Gas",5806,"Yes"
"D","03/16/2022","06:03:49","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","06:03:49","Other","Other",46,"No"
"D","03/16/2022","06:03:49","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","06:03:49","Refuse","Renewables",225,"No"
"D","03/16/2022","06:03:49","Solar","Renewables",4,"No"
"D","03/16/2022","06:03:49","Wind","Renewables",126,"No"
"D","03/16/2022","06:03:49","Wood","Renewables",224,"No"
"D","03/16/2022","06:07:43","Coal","Coal",3,"No"
"D","03/16/2022","06:07:43","Hydro","Hydro",1055,"No"
"D","03/16/2022","06:07:43","Natural Gas","Natural Gas",5922,"Yes"
"D","03/16/2022","06:07:43","Nuclear","Nuclear",3350,"No"
"D","03/16/2022","06:07:43","Other","Other",32,"No"
"D","03/16/2022","06:07:43","Landfill Gas","Renewables",37,"No"
"D","03/16/2022","06:07:43","Refuse","Renewables",223,"No"
"D","03/16/2022","06:07:43","Solar","Renewables",4,"No"
"D","03/16/2022","06:07:43","Wind","Renewables",130,"No"
"D","03/16/2022","06:07:43","Wood","Renewables",226,"No"
"D","03/16/2022","06:22:18","Coal","Coal",6,"No"
"D","03/16/2022","06:22:18","Hydro","Hydro",1058,"No"
"D","03/16/2022","06:22:18","Natural Gas","Natural Gas",6465,"Yes"
"D","03/16/2022","06:22:18","Nuclear","Nuclear",3352,"No"
"D","03/16/2022","06:22:18","Other","Other",18,"No"
"D","03/16/2022","06:22:18","Landfill Gas","Renewables",36,"No"
"D","03/16/2022","06:22:18","Refuse","Renewables",220,"No"
"D","03/16/2022","06:22:18","Solar","Renewables",4,"No"
"D","03/16/2022","06:22:18","Wind","Renewables",128,"No"
"D","03/16/2022","06:22:18","Wood","Renewables",227,"No"
"D","03/16/2022","06:33:22","Coal","Coal",2,"No"
