"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230903.csv"
"C","Report for 09/03/2023"
"C","Report generated 08/12/2024 17:23:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/03/2023","01:13:40","Nuclear","Nuclear",3063,"No"
"D","09/03/2023","01:13:40","Other","Other",1,"No"
"D","09/03/2023","01:13:40","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","01:13:40","Refuse","Renewables",347,"No"
"D","09/03/2023","01:13:40","Wind","Renewables",526,"No"
"D","09/03/2023","01:13:40","Wood","Renewables",192,"No"
"D","09/03/2023","01:20:13","Hydro","Hydro",590,"No"
"D","09/03/2023","01:20:13","Natural Gas","Natural Gas",4079,"Yes"
"D","09/03/2023","01:20:13","Nuclear","Nuclear",3065,"No"
"D","09/03/2023","01:20:13","Other","Other",1,"No"
"D","09/03/2023","01:20:13","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","01:20:13","Refuse","Renewables",342,"No"
"D","09/03/2023","01:20:13","Wind","Renewables",532,"No"
"D","09/03/2023","01:20:13","Wood","Renewables",191,"No"
"D","09/03/2023","01:23:11","Hydro","Hydro",593,"No"
"D","09/03/2023","01:23:11","Natural Gas","Natural Gas",4040,"Yes"
"D","09/03/2023","01:23:11","Nuclear","Nuclear",3066,"No"
"D","09/03/2023","01:23:11","Other","Other",54,"No"
"D","09/03/2023","01:23:11","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","01:23:11","Refuse","Renewables",339,"No"
"D","09/03/2023","01:23:11","Wind","Renewables",520,"No"
"D","09/03/2023","01:23:11","Wood","Renewables",192,"No"
"D","09/03/2023","01:32:14","Hydro","Hydro",592,"No"
"D","09/03/2023","01:32:14","Natural Gas","Natural Gas",3848,"Yes"
"D","09/03/2023","01:32:14","Nuclear","Nuclear",3068,"No"
"D","09/03/2023","01:32:14","Other","Other",2,"No"
"D","09/03/2023","01:32:14","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","01:32:14","Refuse","Renewables",340,"No"
"D","09/03/2023","01:32:14","Wind","Renewables",531,"No"
"D","09/03/2023","01:32:14","Wood","Renewables",188,"No"
"D","09/03/2023","01:37:01","Hydro","Hydro",593,"No"
"D","09/03/2023","01:37:01","Natural Gas","Natural Gas",3778,"Yes"
"D","09/03/2023","01:37:01","Nuclear","Nuclear",3068,"No"
"D","09/03/2023","01:37:01","Other","Other",4,"No"
"D","09/03/2023","01:37:01","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","01:37:01","Refuse","Renewables",337,"No"
"D","09/03/2023","01:37:01","Wind","Renewables",511,"No"
"D","09/03/2023","01:37:01","Wood","Renewables",191,"No"
"D","09/03/2023","01:39:37","Hydro","Hydro",590,"No"
"D","09/03/2023","01:39:37","Natural Gas","Natural Gas",3754,"Yes"
"D","09/03/2023","01:39:37","Nuclear","Nuclear",3068,"No"
"D","09/03/2023","01:39:37","Other","Other",35,"No"
"D","09/03/2023","01:39:37","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","01:39:37","Refuse","Renewables",337,"No"
"D","09/03/2023","01:39:37","Wind","Renewables",510,"No"
"D","09/03/2023","01:39:37","Wood","Renewables",192,"No"
"D","09/03/2023","01:45:43","Hydro","Hydro",593,"No"
"D","09/03/2023","01:45:43","Natural Gas","Natural Gas",3777,"Yes"
"D","09/03/2023","01:45:43","Nuclear","Nuclear",3066,"No"
"D","09/03/2023","01:45:43","Other","Other",1,"No"
"D","09/03/2023","01:45:43","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","01:45:43","Refuse","Renewables",334,"No"
"D","09/03/2023","01:45:43","Wind","Renewables",499,"No"
"D","09/03/2023","01:45:43","Wood","Renewables",190,"No"
"D","09/03/2023","01:51:45","Hydro","Hydro",593,"No"
"D","09/03/2023","01:51:45","Natural Gas","Natural Gas",3760,"Yes"
"D","09/03/2023","01:51:45","Nuclear","Nuclear",3068,"No"
"D","09/03/2023","01:51:45","Other","Other",7,"No"
"D","09/03/2023","01:51:45","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","01:51:45","Refuse","Renewables",340,"No"
"D","09/03/2023","01:51:45","Wind","Renewables",487,"No"
"D","09/03/2023","01:51:45","Wood","Renewables",190,"No"
"D","09/03/2023","01:59:31","Hydro","Hydro",593,"No"
"D","09/03/2023","01:59:31","Natural Gas","Natural Gas",3878,"Yes"
"D","09/03/2023","01:59:31","Nuclear","Nuclear",3070,"No"
"D","09/03/2023","01:59:31","Other","Other",1,"No"
"D","09/03/2023","01:59:31","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","01:59:31","Refuse","Renewables",332,"No"
"D","09/03/2023","01:59:31","Wind","Renewables",506,"No"
"D","09/03/2023","01:59:31","Wood","Renewables",189,"No"
"D","09/03/2023","02:07:28","Hydro","Hydro",592,"No"
"D","09/03/2023","02:07:28","Natural Gas","Natural Gas",3873,"Yes"
"D","09/03/2023","02:07:28","Nuclear","Nuclear",3066,"No"
"D","09/03/2023","02:07:28","Other","Other",1,"No"
"D","09/03/2023","02:07:28","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","02:07:28","Refuse","Renewables",340,"No"
"D","09/03/2023","02:07:28","Wind","Renewables",503,"No"
"D","09/03/2023","02:07:28","Wood","Renewables",192,"No"
"D","09/03/2023","02:16:41","Hydro","Hydro",591,"No"
"D","09/03/2023","02:16:41","Natural Gas","Natural Gas",3751,"Yes"
"D","09/03/2023","02:16:41","Nuclear","Nuclear",3071,"No"
"D","09/03/2023","02:16:41","Other","Other",1,"No"
"D","09/03/2023","02:16:41","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","02:16:41","Refuse","Renewables",334,"No"
"D","09/03/2023","02:16:41","Wind","Renewables",517,"No"
"D","09/03/2023","02:16:41","Wood","Renewables",192,"No"
"D","09/03/2023","02:23:45","Hydro","Hydro",590,"No"
"D","09/03/2023","02:23:45","Natural Gas","Natural Gas",3730,"Yes"
"D","09/03/2023","02:23:45","Nuclear","Nuclear",3070,"No"
"D","09/03/2023","02:23:45","Other","Other",1,"No"
"D","09/03/2023","02:23:45","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","02:23:45","Refuse","Renewables",342,"No"
"D","09/03/2023","02:23:45","Wind","Renewables",517,"No"
"D","09/03/2023","02:23:45","Wood","Renewables",192,"No"
"D","09/03/2023","02:29:21","Hydro","Hydro",588,"No"
"D","09/03/2023","02:29:21","Natural Gas","Natural Gas",3736,"Yes"
"D","09/03/2023","02:29:21","Nuclear","Nuclear",3072,"No"
"D","09/03/2023","02:29:21","Other","Other",2,"No"
"D","09/03/2023","02:29:21","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","02:29:21","Refuse","Renewables",337,"No"
"D","09/03/2023","02:29:21","Wind","Renewables",504,"No"
"D","09/03/2023","02:29:21","Wood","Renewables",192,"No"
"D","09/03/2023","02:37:15","Hydro","Hydro",592,"No"
"D","09/03/2023","02:37:15","Natural Gas","Natural Gas",3712,"Yes"
"D","09/03/2023","02:37:15","Nuclear","Nuclear",3075,"No"
"D","09/03/2023","02:37:15","Other","Other",9,"No"
"D","09/03/2023","02:37:15","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","02:37:15","Refuse","Renewables",337,"No"
"D","09/03/2023","02:37:15","Wind","Renewables",502,"No"
"D","09/03/2023","02:37:15","Wood","Renewables",194,"No"
"D","09/03/2023","02:42:35","Hydro","Hydro",592,"No"
"D","09/03/2023","02:42:35","Natural Gas","Natural Gas",3712,"Yes"
"D","09/03/2023","02:42:35","Nuclear","Nuclear",3075,"No"
"D","09/03/2023","02:42:35","Other","Other",9,"No"
"D","09/03/2023","02:42:35","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","02:42:35","Refuse","Renewables",337,"No"
"D","09/03/2023","02:42:35","Wind","Renewables",502,"No"
"D","09/03/2023","02:42:35","Wood","Renewables",194,"No"
"D","09/03/2023","02:52:15","Hydro","Hydro",588,"No"
"D","09/03/2023","02:52:15","Natural Gas","Natural Gas",3698,"Yes"
"D","09/03/2023","02:52:15","Nuclear","Nuclear",3081,"No"
"D","09/03/2023","02:52:15","Other","Other",1,"No"
"D","09/03/2023","02:52:15","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","02:52:15","Refuse","Renewables",340,"No"
"D","09/03/2023","02:52:15","Wind","Renewables",468,"No"
"D","09/03/2023","02:52:15","Wood","Renewables",190,"No"
"D","09/03/2023","02:58:11","Hydro","Hydro",589,"No"
"D","09/03/2023","02:58:11","Natural Gas","Natural Gas",3836,"Yes"
"D","09/03/2023","02:58:11","Nuclear","Nuclear",3078,"No"
"D","09/03/2023","02:58:11","Other","Other",1,"No"
"D","09/03/2023","02:58:11","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","02:58:11","Refuse","Renewables",343,"No"
"D","09/03/2023","02:58:11","Wind","Renewables",458,"No"
"D","09/03/2023","02:58:11","Wood","Renewables",191,"No"
"D","09/03/2023","03:06:50","Hydro","Hydro",592,"No"
"D","09/03/2023","03:06:50","Natural Gas","Natural Gas",3888,"Yes"
"D","09/03/2023","03:06:50","Nuclear","Nuclear",3069,"No"
"D","09/03/2023","03:06:50","Other","Other",28,"No"
"D","09/03/2023","03:06:50","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","03:06:50","Refuse","Renewables",339,"No"
"D","09/03/2023","03:06:50","Wind","Renewables",456,"No"
"D","09/03/2023","03:06:50","Wood","Renewables",191,"No"
"D","09/03/2023","03:11:48","Hydro","Hydro",590,"No"
"D","09/03/2023","03:11:48","Natural Gas","Natural Gas",3800,"Yes"
"D","09/03/2023","03:11:48","Nuclear","Nuclear",3073,"No"
"D","09/03/2023","03:11:48","Other","Other",14,"No"
"D","09/03/2023","03:11:48","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","03:11:48","Refuse","Renewables",340,"No"
"D","09/03/2023","03:11:48","Wind","Renewables",454,"No"
"D","09/03/2023","03:11:48","Wood","Renewables",191,"No"
"D","09/03/2023","03:21:56","Hydro","Hydro",590,"No"
"D","09/03/2023","03:21:56","Natural Gas","Natural Gas",3834,"Yes"
"D","09/03/2023","03:21:56","Nuclear","Nuclear",3067,"No"
"D","09/03/2023","03:21:56","Other","Other",1,"No"
"D","09/03/2023","03:21:56","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","03:21:56","Refuse","Renewables",335,"No"
"D","09/03/2023","03:21:56","Wind","Renewables",436,"No"
"D","09/03/2023","03:21:56","Wood","Renewables",190,"No"
"D","09/03/2023","03:27:48","Hydro","Hydro",590,"No"
"D","09/03/2023","03:27:48","Natural Gas","Natural Gas",3834,"Yes"
"D","09/03/2023","03:27:48","Nuclear","Nuclear",3067,"No"
"D","09/03/2023","03:27:48","Other","Other",1,"No"
"D","09/03/2023","03:27:48","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","03:27:48","Refuse","Renewables",335,"No"
"D","09/03/2023","03:27:48","Wind","Renewables",436,"No"
"D","09/03/2023","03:27:48","Wood","Renewables",190,"No"
"D","09/03/2023","03:32:38","Hydro","Hydro",590,"No"
"D","09/03/2023","03:32:38","Natural Gas","Natural Gas",3811,"Yes"
"D","09/03/2023","03:32:38","Nuclear","Nuclear",3063,"No"
"D","09/03/2023","03:32:38","Other","Other",18,"No"
"D","09/03/2023","03:32:38","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","03:32:38","Refuse","Renewables",337,"No"
"D","09/03/2023","03:32:38","Wind","Renewables",424,"No"
"D","09/03/2023","03:32:38","Wood","Renewables",191,"No"
"D","09/03/2023","03:35:51","Hydro","Hydro",590,"No"
"D","09/03/2023","03:35:51","Natural Gas","Natural Gas",3746,"Yes"
"D","09/03/2023","03:35:51","Nuclear","Nuclear",3064,"No"
"D","09/03/2023","03:35:51","Other","Other",32,"No"
"D","09/03/2023","03:35:51","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","03:35:51","Refuse","Renewables",339,"No"
"D","09/03/2023","03:35:51","Wind","Renewables",424,"No"
"D","09/03/2023","03:35:51","Wood","Renewables",191,"No"
"D","09/03/2023","03:41:57","Hydro","Hydro",588,"No"
"D","09/03/2023","03:41:57","Natural Gas","Natural Gas",3788,"Yes"
"D","09/03/2023","03:41:57","Nuclear","Nuclear",3065,"No"
"D","09/03/2023","03:41:57","Other","Other",1,"No"
"D","09/03/2023","03:41:57","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","03:41:57","Refuse","Renewables",339,"No"
"D","09/03/2023","03:41:57","Wind","Renewables",413,"No"
"D","09/03/2023","03:41:57","Wood","Renewables",191,"No"
"D","09/03/2023","03:52:38","Hydro","Hydro",587,"No"
"D","09/03/2023","03:52:38","Natural Gas","Natural Gas",3780,"Yes"
"D","09/03/2023","03:52:38","Nuclear","Nuclear",3065,"No"
"D","09/03/2023","03:52:38","Other","Other",1,"No"
"D","09/03/2023","03:52:38","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","03:52:38","Refuse","Renewables",344,"No"
"D","09/03/2023","03:52:38","Wind","Renewables",400,"No"
"D","09/03/2023","03:52:38","Wood","Renewables",190,"No"
"D","09/03/2023","03:56:08","Hydro","Hydro",587,"No"
"D","09/03/2023","03:56:08","Natural Gas","Natural Gas",3782,"Yes"
"D","09/03/2023","03:56:08","Nuclear","Nuclear",3065,"No"
"D","09/03/2023","03:56:08","Other","Other",1,"No"
"D","09/03/2023","03:56:08","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","03:56:08","Refuse","Renewables",344,"No"
"D","09/03/2023","03:56:08","Wind","Renewables",392,"No"
"D","09/03/2023","03:56:08","Wood","Renewables",190,"No"
"D","09/03/2023","04:00:14","Hydro","Hydro",583,"No"
"D","09/03/2023","04:00:14","Natural Gas","Natural Gas",3959,"Yes"
"D","09/03/2023","04:00:14","Nuclear","Nuclear",3066,"No"
"D","09/03/2023","04:00:14","Other","Other",1,"No"
"D","09/03/2023","04:00:14","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","04:00:14","Refuse","Renewables",340,"No"
"D","09/03/2023","04:00:14","Wind","Renewables",386,"No"
"D","09/03/2023","04:00:14","Wood","Renewables",188,"No"
"D","09/03/2023","04:09:03","Hydro","Hydro",589,"No"
"D","09/03/2023","04:09:03","Natural Gas","Natural Gas",3994,"Yes"
"D","09/03/2023","04:09:03","Nuclear","Nuclear",3067,"No"
"D","09/03/2023","04:09:03","Other","Other",19,"No"
"D","09/03/2023","04:09:03","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","04:09:03","Refuse","Renewables",341,"No"
"D","09/03/2023","04:09:03","Wind","Renewables",365,"No"
"D","09/03/2023","04:09:03","Wood","Renewables",191,"No"
"D","09/03/2023","04:16:32","Hydro","Hydro",593,"No"
"D","09/03/2023","04:16:32","Natural Gas","Natural Gas",4040,"Yes"
"D","09/03/2023","04:16:32","Nuclear","Nuclear",3065,"No"
"D","09/03/2023","04:16:32","Other","Other",2,"No"
"D","09/03/2023","04:16:32","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","04:16:32","Refuse","Renewables",347,"No"
"D","09/03/2023","04:16:32","Wind","Renewables",353,"No"
"D","09/03/2023","04:16:32","Wood","Renewables",188,"No"
"D","09/03/2023","04:21:53","Hydro","Hydro",594,"No"
"D","09/03/2023","04:21:53","Natural Gas","Natural Gas",4035,"Yes"
"D","09/03/2023","04:21:53","Nuclear","Nuclear",3067,"No"
"D","09/03/2023","04:21:53","Other","Other",2,"No"
"D","09/03/2023","04:21:53","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","04:21:53","Refuse","Renewables",348,"No"
"D","09/03/2023","04:21:53","Wind","Renewables",356,"No"
"D","09/03/2023","04:21:53","Wood","Renewables",190,"No"
"D","09/03/2023","04:28:57","Hydro","Hydro",595,"No"
"D","09/03/2023","04:28:57","Natural Gas","Natural Gas",4004,"Yes"
"D","09/03/2023","04:28:57","Nuclear","Nuclear",3064,"No"
"D","09/03/2023","04:28:57","Other","Other",4,"No"
"D","09/03/2023","04:28:57","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","04:28:57","Refuse","Renewables",345,"No"
"D","09/03/2023","04:28:57","Wind","Renewables",359,"No"
"D","09/03/2023","04:28:57","Wood","Renewables",189,"No"
"D","09/03/2023","04:37:05","Hydro","Hydro",598,"No"
"D","09/03/2023","04:37:05","Natural Gas","Natural Gas",4061,"Yes"
"D","09/03/2023","04:37:05","Nuclear","Nuclear",3063,"No"
"D","09/03/2023","04:37:05","Other","Other",2,"No"
"D","09/03/2023","04:37:05","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","04:37:05","Refuse","Renewables",346,"No"
"D","09/03/2023","04:37:05","Wind","Renewables",343,"No"
"D","09/03/2023","04:37:05","Wood","Renewables",187,"No"
"D","09/03/2023","04:46:01","Hydro","Hydro",596,"No"
"D","09/03/2023","04:46:01","Natural Gas","Natural Gas",4015,"Yes"
"D","09/03/2023","04:46:01","Nuclear","Nuclear",3063,"No"
"D","09/03/2023","04:46:01","Other","Other",2,"No"
"D","09/03/2023","04:46:01","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","04:46:01","Refuse","Renewables",342,"No"
"D","09/03/2023","04:46:01","Wind","Renewables",331,"No"
"D","09/03/2023","04:46:01","Wood","Renewables",188,"No"
"D","09/03/2023","04:55:11","Hydro","Hydro",596,"No"
"D","09/03/2023","04:55:11","Natural Gas","Natural Gas",4027,"Yes"
"D","09/03/2023","04:55:11","Nuclear","Nuclear",3063,"No"
"D","09/03/2023","04:55:11","Other","Other",2,"No"
"D","09/03/2023","04:55:11","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","04:55:11","Refuse","Renewables",338,"No"
"D","09/03/2023","04:55:11","Wind","Renewables",344,"No"
"D","09/03/2023","04:55:11","Wood","Renewables",191,"No"
"D","09/03/2023","05:00:16","Hydro","Hydro",595,"No"
"D","09/03/2023","05:00:16","Natural Gas","Natural Gas",4033,"Yes"
"D","09/03/2023","05:00:16","Nuclear","Nuclear",3063,"No"
"D","09/03/2023","05:00:16","Other","Other",1,"No"
"D","09/03/2023","05:00:16","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","05:00:16","Refuse","Renewables",280,"No"
"D","09/03/2023","05:00:16","Wind","Renewables",345,"No"
"D","09/03/2023","05:00:16","Wood","Renewables",187,"No"
"D","09/03/2023","05:07:15","Hydro","Hydro",595,"No"
"D","09/03/2023","05:07:15","Natural Gas","Natural Gas",4107,"Yes"
"D","09/03/2023","05:07:15","Nuclear","Nuclear",3061,"No"
"D","09/03/2023","05:07:15","Other","Other",1,"No"
"D","09/03/2023","05:07:15","Landfill Gas","Renewables",35,"No"
"D","09/03/2023","05:07:15","Refuse","Renewables",278,"No"
"D","09/03/2023","05:07:15","Wind","Renewables",347,"No"
"D","09/03/2023","05:07:15","Wood","Renewables",190,"No"
"D","09/03/2023","05:13:28","Hydro","Hydro",596,"No"
"D","09/03/2023","05:13:28","Natural Gas","Natural Gas",3930,"Yes"
"D","09/03/2023","05:13:28","Nuclear","Nuclear",3062,"No"
"D","09/03/2023","05:13:28","Other","Other",1,"No"
"D","09/03/2023","05:13:28","Landfill Gas","Renewables",34,"No"
"D","09/03/2023","05:13:28","Refuse","Renewables",294,"No"
"D","09/03/2023","05:13:28","Wind","Renewables",342,"No"
"D","09/03/2023","05:13:28","Wood","Renewables",192,"No"
"D","09/03/2023","05:23:34","Hydro","Hydro",596,"No"
