"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220706.csv"
"C","Report for 07/06/2022"
"C","Report generated 08/12/2024 16:47:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/06/2022","00:23:35","Hydro","Hydro",234,"No"
"D","07/06/2022","00:23:35","Natural Gas","Natural Gas",6942,"Yes"
"D","07/06/2022","00:23:35","Nuclear","Nuclear",3361,"No"
"D","07/06/2022","00:23:35","Other","Other",2,"No"
"D","07/06/2022","00:23:35","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:23:35","Refuse","Renewables",324,"No"
"D","07/06/2022","00:23:35","Solar","Renewables",7,"No"
"D","07/06/2022","00:23:35","Wind","Renewables",309,"No"
"D","07/06/2022","00:23:35","Wood","Renewables",224,"No"
"D","07/06/2022","00:25:21","Hydro","Hydro",233,"No"
"D","07/06/2022","00:25:21","Natural Gas","Natural Gas",6935,"Yes"
"D","07/06/2022","00:25:21","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","00:25:21","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:25:21","Refuse","Renewables",321,"No"
"D","07/06/2022","00:25:21","Solar","Renewables",7,"No"
"D","07/06/2022","00:25:21","Wind","Renewables",305,"No"
"D","07/06/2022","00:25:21","Wood","Renewables",223,"No"
"D","07/06/2022","00:28:35","Hydro","Hydro",232,"No"
"D","07/06/2022","00:28:35","Natural Gas","Natural Gas",6834,"Yes"
"D","07/06/2022","00:28:35","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","00:28:35","Other","Other",4,"No"
"D","07/06/2022","00:28:35","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:28:35","Refuse","Renewables",322,"No"
"D","07/06/2022","00:28:35","Solar","Renewables",7,"No"
"D","07/06/2022","00:28:35","Wind","Renewables",296,"No"
"D","07/06/2022","00:28:35","Wood","Renewables",220,"No"
"D","07/06/2022","00:31:21","Hydro","Hydro",232,"No"
"D","07/06/2022","00:31:21","Natural Gas","Natural Gas",6829,"Yes"
"D","07/06/2022","00:31:21","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","00:31:21","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:31:21","Refuse","Renewables",324,"No"
"D","07/06/2022","00:31:21","Solar","Renewables",7,"No"
"D","07/06/2022","00:31:21","Wind","Renewables",310,"No"
"D","07/06/2022","00:31:21","Wood","Renewables",225,"No"
"D","07/06/2022","00:32:50","Hydro","Hydro",232,"No"
"D","07/06/2022","00:32:50","Natural Gas","Natural Gas",6767,"Yes"
"D","07/06/2022","00:32:50","Nuclear","Nuclear",3359,"No"
"D","07/06/2022","00:32:50","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:32:50","Refuse","Renewables",322,"No"
"D","07/06/2022","00:32:50","Solar","Renewables",7,"No"
"D","07/06/2022","00:32:50","Wind","Renewables",312,"No"
"D","07/06/2022","00:32:50","Wood","Renewables",224,"No"
"D","07/06/2022","00:35:23","Hydro","Hydro",233,"No"
"D","07/06/2022","00:35:23","Natural Gas","Natural Gas",6780,"Yes"
"D","07/06/2022","00:35:23","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","00:35:23","Other","Other",1,"No"
"D","07/06/2022","00:35:23","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:35:23","Refuse","Renewables",322,"No"
"D","07/06/2022","00:35:23","Solar","Renewables",7,"No"
"D","07/06/2022","00:35:23","Wind","Renewables",309,"No"
"D","07/06/2022","00:35:23","Wood","Renewables",224,"No"
"D","07/06/2022","00:40:37","Hydro","Hydro",233,"No"
"D","07/06/2022","00:40:37","Natural Gas","Natural Gas",6718,"Yes"
"D","07/06/2022","00:40:37","Nuclear","Nuclear",3359,"No"
"D","07/06/2022","00:40:37","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:40:37","Refuse","Renewables",326,"No"
"D","07/06/2022","00:40:37","Solar","Renewables",7,"No"
"D","07/06/2022","00:40:37","Wind","Renewables",337,"No"
"D","07/06/2022","00:40:37","Wood","Renewables",224,"No"
"D","07/06/2022","00:41:31","Hydro","Hydro",233,"No"
"D","07/06/2022","00:41:31","Natural Gas","Natural Gas",6718,"Yes"
"D","07/06/2022","00:41:31","Nuclear","Nuclear",3359,"No"
"D","07/06/2022","00:41:31","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:41:31","Refuse","Renewables",326,"No"
"D","07/06/2022","00:41:31","Solar","Renewables",7,"No"
"D","07/06/2022","00:41:31","Wind","Renewables",337,"No"
"D","07/06/2022","00:41:31","Wood","Renewables",224,"No"
"D","07/06/2022","00:45:57","Hydro","Hydro",233,"No"
"D","07/06/2022","00:45:57","Natural Gas","Natural Gas",6689,"Yes"
"D","07/06/2022","00:45:57","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","00:45:57","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","00:45:57","Refuse","Renewables",327,"No"
"D","07/06/2022","00:45:57","Solar","Renewables",7,"No"
"D","07/06/2022","00:45:57","Wind","Renewables",340,"No"
"D","07/06/2022","00:45:57","Wood","Renewables",224,"No"
"D","07/06/2022","01:01:26","Hydro","Hydro",237,"No"
"D","07/06/2022","01:01:26","Natural Gas","Natural Gas",6626,"Yes"
"D","07/06/2022","01:01:26","Nuclear","Nuclear",3360,"No"
"D","07/06/2022","01:01:26","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:01:26","Refuse","Renewables",333,"No"
"D","07/06/2022","01:01:26","Solar","Renewables",7,"No"
"D","07/06/2022","01:01:26","Wind","Renewables",421,"No"
"D","07/06/2022","01:01:26","Wood","Renewables",225,"No"
"D","07/06/2022","01:01:56","Hydro","Hydro",237,"No"
"D","07/06/2022","01:01:56","Natural Gas","Natural Gas",6626,"Yes"
"D","07/06/2022","01:01:56","Nuclear","Nuclear",3360,"No"
"D","07/06/2022","01:01:56","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:01:56","Refuse","Renewables",333,"No"
"D","07/06/2022","01:01:56","Solar","Renewables",7,"No"
"D","07/06/2022","01:01:56","Wind","Renewables",421,"No"
"D","07/06/2022","01:01:56","Wood","Renewables",225,"No"
"D","07/06/2022","01:07:39","Hydro","Hydro",239,"No"
"D","07/06/2022","01:07:39","Natural Gas","Natural Gas",6515,"Yes"
"D","07/06/2022","01:07:39","Nuclear","Nuclear",3360,"No"
"D","07/06/2022","01:07:39","Other","Other",11,"No"
"D","07/06/2022","01:07:39","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:07:39","Refuse","Renewables",332,"No"
"D","07/06/2022","01:07:39","Solar","Renewables",7,"No"
"D","07/06/2022","01:07:39","Wind","Renewables",423,"No"
"D","07/06/2022","01:07:39","Wood","Renewables",225,"No"
"D","07/06/2022","01:08:51","Hydro","Hydro",238,"No"
"D","07/06/2022","01:08:51","Natural Gas","Natural Gas",6477,"Yes"
"D","07/06/2022","01:08:51","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","01:08:51","Other","Other",12,"No"
"D","07/06/2022","01:08:51","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:08:51","Refuse","Renewables",329,"No"
"D","07/06/2022","01:08:51","Solar","Renewables",7,"No"
"D","07/06/2022","01:08:51","Wind","Renewables",422,"No"
"D","07/06/2022","01:08:51","Wood","Renewables",225,"No"
"D","07/06/2022","01:14:13","Hydro","Hydro",239,"No"
"D","07/06/2022","01:14:13","Natural Gas","Natural Gas",6804,"Yes"
"D","07/06/2022","01:14:13","Nuclear","Nuclear",3360,"No"
"D","07/06/2022","01:14:13","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:14:13","Refuse","Renewables",332,"No"
"D","07/06/2022","01:14:13","Solar","Renewables",7,"No"
"D","07/06/2022","01:14:13","Wind","Renewables",395,"No"
"D","07/06/2022","01:14:13","Wood","Renewables",224,"No"
"D","07/06/2022","01:14:22","Hydro","Hydro",239,"No"
"D","07/06/2022","01:14:22","Natural Gas","Natural Gas",6804,"Yes"
"D","07/06/2022","01:14:22","Nuclear","Nuclear",3360,"No"
"D","07/06/2022","01:14:22","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:14:22","Refuse","Renewables",332,"No"
"D","07/06/2022","01:14:22","Solar","Renewables",7,"No"
"D","07/06/2022","01:14:22","Wind","Renewables",395,"No"
"D","07/06/2022","01:14:22","Wood","Renewables",224,"No"
"D","07/06/2022","01:17:24","Hydro","Hydro",239,"No"
"D","07/06/2022","01:17:24","Natural Gas","Natural Gas",6838,"Yes"
"D","07/06/2022","01:17:24","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","01:17:24","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:17:24","Refuse","Renewables",333,"No"
"D","07/06/2022","01:17:24","Solar","Renewables",7,"No"
"D","07/06/2022","01:17:24","Wind","Renewables",396,"No"
"D","07/06/2022","01:17:24","Wood","Renewables",225,"No"
"D","07/06/2022","01:22:32","Hydro","Hydro",237,"No"
"D","07/06/2022","01:22:32","Natural Gas","Natural Gas",6646,"Yes"
"D","07/06/2022","01:22:32","Nuclear","Nuclear",3356,"No"
"D","07/06/2022","01:22:32","Other","Other",0,"No"
"D","07/06/2022","01:22:32","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:22:32","Refuse","Renewables",335,"No"
"D","07/06/2022","01:22:32","Solar","Renewables",7,"No"
"D","07/06/2022","01:22:32","Wind","Renewables",415,"No"
"D","07/06/2022","01:22:32","Wood","Renewables",225,"No"
"D","07/06/2022","01:36:52","Hydro","Hydro",239,"No"
"D","07/06/2022","01:36:52","Natural Gas","Natural Gas",6601,"Yes"
"D","07/06/2022","01:36:52","Nuclear","Nuclear",3356,"No"
"D","07/06/2022","01:36:52","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:36:52","Refuse","Renewables",329,"No"
"D","07/06/2022","01:36:52","Solar","Renewables",7,"No"
"D","07/06/2022","01:36:52","Wind","Renewables",399,"No"
"D","07/06/2022","01:36:52","Wood","Renewables",227,"No"
"D","07/06/2022","01:43:21","Hydro","Hydro",238,"No"
"D","07/06/2022","01:43:21","Natural Gas","Natural Gas",6536,"Yes"
"D","07/06/2022","01:43:21","Nuclear","Nuclear",3357,"No"
"D","07/06/2022","01:43:21","Other","Other",0,"No"
"D","07/06/2022","01:43:21","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:43:21","Refuse","Renewables",332,"No"
"D","07/06/2022","01:43:21","Solar","Renewables",7,"No"
"D","07/06/2022","01:43:21","Wind","Renewables",415,"No"
"D","07/06/2022","01:43:21","Wood","Renewables",224,"No"
"D","07/06/2022","01:56:38","Hydro","Hydro",241,"No"
"D","07/06/2022","01:56:38","Natural Gas","Natural Gas",6438,"Yes"
"D","07/06/2022","01:56:38","Nuclear","Nuclear",3356,"No"
"D","07/06/2022","01:56:38","Other","Other",3,"No"
"D","07/06/2022","01:56:38","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","01:56:38","Refuse","Renewables",334,"No"
"D","07/06/2022","01:56:38","Solar","Renewables",7,"No"
"D","07/06/2022","01:56:38","Wind","Renewables",420,"No"
"D","07/06/2022","01:56:38","Wood","Renewables",225,"No"
"D","07/06/2022","02:10:37","Hydro","Hydro",237,"No"
"D","07/06/2022","02:10:37","Natural Gas","Natural Gas",6425,"Yes"
"D","07/06/2022","02:10:37","Nuclear","Nuclear",3357,"No"
"D","07/06/2022","02:10:37","Other","Other",2,"No"
"D","07/06/2022","02:10:37","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:10:37","Refuse","Renewables",330,"No"
"D","07/06/2022","02:10:37","Solar","Renewables",7,"No"
"D","07/06/2022","02:10:37","Wind","Renewables",397,"No"
"D","07/06/2022","02:10:37","Wood","Renewables",223,"No"
"D","07/06/2022","02:15:08","Hydro","Hydro",237,"No"
"D","07/06/2022","02:15:08","Natural Gas","Natural Gas",6425,"Yes"
"D","07/06/2022","02:15:08","Nuclear","Nuclear",3357,"No"
"D","07/06/2022","02:15:08","Other","Other",2,"No"
"D","07/06/2022","02:15:08","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:15:08","Refuse","Renewables",330,"No"
"D","07/06/2022","02:15:08","Solar","Renewables",7,"No"
"D","07/06/2022","02:15:08","Wind","Renewables",397,"No"
"D","07/06/2022","02:15:08","Wood","Renewables",223,"No"
"D","07/06/2022","02:26:55","Hydro","Hydro",235,"No"
"D","07/06/2022","02:26:55","Natural Gas","Natural Gas",6138,"Yes"
"D","07/06/2022","02:26:55","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","02:26:55","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:26:55","Refuse","Renewables",333,"No"
"D","07/06/2022","02:26:55","Solar","Renewables",7,"No"
"D","07/06/2022","02:26:55","Wind","Renewables",457,"No"
"D","07/06/2022","02:26:55","Wood","Renewables",223,"No"
"D","07/06/2022","02:28:02","Hydro","Hydro",235,"No"
"D","07/06/2022","02:28:02","Natural Gas","Natural Gas",6146,"Yes"
"D","07/06/2022","02:28:02","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","02:28:02","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:28:02","Refuse","Renewables",333,"No"
"D","07/06/2022","02:28:02","Solar","Renewables",7,"No"
"D","07/06/2022","02:28:02","Wind","Renewables",467,"No"
"D","07/06/2022","02:28:02","Wood","Renewables",223,"No"
"D","07/06/2022","02:30:39","Hydro","Hydro",235,"No"
"D","07/06/2022","02:30:39","Natural Gas","Natural Gas",6146,"Yes"
"D","07/06/2022","02:30:39","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","02:30:39","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:30:39","Refuse","Renewables",333,"No"
"D","07/06/2022","02:30:39","Solar","Renewables",7,"No"
"D","07/06/2022","02:30:39","Wind","Renewables",467,"No"
"D","07/06/2022","02:30:39","Wood","Renewables",223,"No"
"D","07/06/2022","02:32:09","Hydro","Hydro",236,"No"
"D","07/06/2022","02:32:09","Natural Gas","Natural Gas",6046,"Yes"
"D","07/06/2022","02:32:09","Nuclear","Nuclear",3356,"No"
"D","07/06/2022","02:32:09","Other","Other",27,"No"
"D","07/06/2022","02:32:09","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:32:09","Refuse","Renewables",334,"No"
"D","07/06/2022","02:32:09","Solar","Renewables",7,"No"
"D","07/06/2022","02:32:09","Wind","Renewables",478,"No"
"D","07/06/2022","02:32:09","Wood","Renewables",224,"No"
"D","07/06/2022","02:34:51","Hydro","Hydro",236,"No"
"D","07/06/2022","02:34:51","Natural Gas","Natural Gas",6051,"Yes"
"D","07/06/2022","02:34:51","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","02:34:51","Other","Other",33,"No"
"D","07/06/2022","02:34:51","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:34:51","Refuse","Renewables",335,"No"
"D","07/06/2022","02:34:51","Solar","Renewables",7,"No"
"D","07/06/2022","02:34:51","Wind","Renewables",491,"No"
"D","07/06/2022","02:34:51","Wood","Renewables",223,"No"
"D","07/06/2022","02:41:24","Hydro","Hydro",235,"No"
"D","07/06/2022","02:41:24","Natural Gas","Natural Gas",6159,"Yes"
"D","07/06/2022","02:41:24","Nuclear","Nuclear",3357,"No"
"D","07/06/2022","02:41:24","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:41:24","Refuse","Renewables",337,"No"
"D","07/06/2022","02:41:24","Solar","Renewables",7,"No"
"D","07/06/2022","02:41:24","Wind","Renewables",504,"No"
"D","07/06/2022","02:41:24","Wood","Renewables",224,"No"
"D","07/06/2022","02:47:36","Hydro","Hydro",237,"No"
"D","07/06/2022","02:47:36","Natural Gas","Natural Gas",6174,"Yes"
"D","07/06/2022","02:47:36","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","02:47:36","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:47:36","Refuse","Renewables",331,"No"
"D","07/06/2022","02:47:36","Solar","Renewables",7,"No"
"D","07/06/2022","02:47:36","Wind","Renewables",526,"No"
"D","07/06/2022","02:47:36","Wood","Renewables",223,"No"
"D","07/06/2022","02:50:18","Hydro","Hydro",237,"No"
"D","07/06/2022","02:50:18","Natural Gas","Natural Gas",6174,"Yes"
"D","07/06/2022","02:50:18","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","02:50:18","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","02:50:18","Refuse","Renewables",331,"No"
"D","07/06/2022","02:50:18","Solar","Renewables",7,"No"
"D","07/06/2022","02:50:18","Wind","Renewables",526,"No"
"D","07/06/2022","02:50:18","Wood","Renewables",223,"No"
"D","07/06/2022","03:02:11","Hydro","Hydro",237,"No"
"D","07/06/2022","03:02:11","Natural Gas","Natural Gas",6089,"Yes"
"D","07/06/2022","03:02:11","Nuclear","Nuclear",3356,"No"
"D","07/06/2022","03:02:11","Other","Other",0,"No"
"D","07/06/2022","03:02:11","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:02:11","Refuse","Renewables",333,"No"
"D","07/06/2022","03:02:11","Solar","Renewables",7,"No"
"D","07/06/2022","03:02:11","Wind","Renewables",533,"No"
"D","07/06/2022","03:02:11","Wood","Renewables",224,"No"
"D","07/06/2022","03:07:12","Hydro","Hydro",239,"No"
"D","07/06/2022","03:07:12","Natural Gas","Natural Gas",6111,"Yes"
"D","07/06/2022","03:07:12","Nuclear","Nuclear",3360,"No"
"D","07/06/2022","03:07:12","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:07:12","Refuse","Renewables",335,"No"
"D","07/06/2022","03:07:12","Solar","Renewables",7,"No"
"D","07/06/2022","03:07:12","Wind","Renewables",503,"Yes"
"D","07/06/2022","03:07:12","Wood","Renewables",225,"No"
"D","07/06/2022","03:12:23","Hydro","Hydro",236,"No"
"D","07/06/2022","03:12:23","Natural Gas","Natural Gas",6043,"Yes"
"D","07/06/2022","03:12:23","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","03:12:23","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:12:23","Refuse","Renewables",332,"No"
"D","07/06/2022","03:12:23","Solar","Renewables",7,"No"
"D","07/06/2022","03:12:23","Wind","Renewables",521,"Yes"
"D","07/06/2022","03:12:23","Wood","Renewables",224,"No"
"D","07/06/2022","03:22:18","Hydro","Hydro",239,"No"
"D","07/06/2022","03:22:18","Natural Gas","Natural Gas",6145,"Yes"
"D","07/06/2022","03:22:18","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","03:22:18","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:22:18","Refuse","Renewables",331,"No"
"D","07/06/2022","03:22:18","Solar","Renewables",7,"No"
"D","07/06/2022","03:22:18","Wind","Renewables",526,"Yes"
"D","07/06/2022","03:22:18","Wood","Renewables",225,"No"
"D","07/06/2022","03:36:53","Hydro","Hydro",237,"No"
"D","07/06/2022","03:36:53","Natural Gas","Natural Gas",6116,"Yes"
"D","07/06/2022","03:36:53","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","03:36:53","Other","Other",5,"No"
"D","07/06/2022","03:36:53","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:36:53","Refuse","Renewables",335,"No"
"D","07/06/2022","03:36:53","Solar","Renewables",7,"No"
"D","07/06/2022","03:36:53","Wind","Renewables",524,"Yes"
"D","07/06/2022","03:36:53","Wood","Renewables",222,"No"
"D","07/06/2022","03:43:27","Hydro","Hydro",235,"No"
"D","07/06/2022","03:43:27","Natural Gas","Natural Gas",6135,"Yes"
"D","07/06/2022","03:43:27","Nuclear","Nuclear",3360,"No"
"D","07/06/2022","03:43:27","Other","Other",2,"No"
"D","07/06/2022","03:43:27","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:43:27","Refuse","Renewables",329,"No"
"D","07/06/2022","03:43:27","Solar","Renewables",7,"No"
"D","07/06/2022","03:43:27","Wind","Renewables",514,"No"
"D","07/06/2022","03:43:27","Wood","Renewables",224,"No"
"D","07/06/2022","03:45:06","Hydro","Hydro",237,"No"
"D","07/06/2022","03:45:06","Natural Gas","Natural Gas",6151,"Yes"
"D","07/06/2022","03:45:06","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","03:45:06","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:45:06","Refuse","Renewables",330,"No"
"D","07/06/2022","03:45:06","Solar","Renewables",7,"No"
"D","07/06/2022","03:45:06","Wind","Renewables",494,"No"
"D","07/06/2022","03:45:06","Wood","Renewables",225,"No"
"D","07/06/2022","03:56:20","Hydro","Hydro",236,"No"
"D","07/06/2022","03:56:20","Natural Gas","Natural Gas",6216,"Yes"
"D","07/06/2022","03:56:20","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","03:56:20","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:56:20","Refuse","Renewables",330,"No"
"D","07/06/2022","03:56:20","Solar","Renewables",7,"No"
"D","07/06/2022","03:56:20","Wind","Renewables",483,"Yes"
"D","07/06/2022","03:56:20","Wood","Renewables",226,"No"
"D","07/06/2022","03:58:57","Hydro","Hydro",236,"No"
"D","07/06/2022","03:58:57","Natural Gas","Natural Gas",6216,"Yes"
"D","07/06/2022","03:58:57","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","03:58:57","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","03:58:57","Refuse","Renewables",330,"No"
"D","07/06/2022","03:58:57","Solar","Renewables",7,"No"
"D","07/06/2022","03:58:57","Wind","Renewables",483,"Yes"
"D","07/06/2022","03:58:57","Wood","Renewables",226,"No"
"D","07/06/2022","04:04:24","Hydro","Hydro",236,"No"
"D","07/06/2022","04:04:24","Natural Gas","Natural Gas",6084,"Yes"
"D","07/06/2022","04:04:24","Nuclear","Nuclear",3359,"No"
"D","07/06/2022","04:04:24","Other","Other",36,"No"
"D","07/06/2022","04:04:24","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","04:04:24","Refuse","Renewables",334,"No"
"D","07/06/2022","04:04:24","Solar","Renewables",7,"No"
"D","07/06/2022","04:04:24","Wind","Renewables",502,"Yes"
"D","07/06/2022","04:04:24","Wood","Renewables",223,"No"
"D","07/06/2022","04:15:11","Hydro","Hydro",236,"No"
"D","07/06/2022","04:15:11","Natural Gas","Natural Gas",6281,"Yes"
"D","07/06/2022","04:15:11","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","04:15:11","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","04:15:11","Refuse","Renewables",328,"No"
"D","07/06/2022","04:15:11","Solar","Renewables",7,"No"
"D","07/06/2022","04:15:11","Wind","Renewables",487,"No"
"D","07/06/2022","04:15:11","Wood","Renewables",220,"No"
"D","07/06/2022","04:15:58","Hydro","Hydro",236,"No"
"D","07/06/2022","04:15:58","Natural Gas","Natural Gas",6281,"Yes"
"D","07/06/2022","04:15:58","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","04:15:58","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","04:15:58","Refuse","Renewables",328,"No"
"D","07/06/2022","04:15:58","Solar","Renewables",7,"No"
"D","07/06/2022","04:15:58","Wind","Renewables",487,"No"
"D","07/06/2022","04:15:58","Wood","Renewables",220,"No"
"D","07/06/2022","04:17:53","Hydro","Hydro",237,"No"
"D","07/06/2022","04:17:53","Natural Gas","Natural Gas",6271,"Yes"
"D","07/06/2022","04:17:53","Nuclear","Nuclear",3358,"No"
"D","07/06/2022","04:17:53","Other","Other",17,"No"
"D","07/06/2022","04:17:53","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","04:17:53","Refuse","Renewables",329,"No"
"D","07/06/2022","04:17:53","Solar","Renewables",7,"No"
"D","07/06/2022","04:17:53","Wind","Renewables",463,"No"
"D","07/06/2022","04:17:53","Wood","Renewables",222,"No"
"D","07/06/2022","04:20:27","Hydro","Hydro",237,"No"
"D","07/06/2022","04:20:27","Natural Gas","Natural Gas",6283,"Yes"
"D","07/06/2022","04:20:27","Nuclear","Nuclear",3359,"No"
"D","07/06/2022","04:20:27","Other","Other",12,"No"
"D","07/06/2022","04:20:27","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","04:20:27","Refuse","Renewables",327,"No"
"D","07/06/2022","04:20:27","Solar","Renewables",7,"No"
"D","07/06/2022","04:20:27","Wind","Renewables",452,"Yes"
"D","07/06/2022","04:20:27","Wood","Renewables",223,"No"
"D","07/06/2022","04:23:12","Hydro","Hydro",239,"No"
"D","07/06/2022","04:23:12","Natural Gas","Natural Gas",6400,"Yes"
"D","07/06/2022","04:23:12","Nuclear","Nuclear",3359,"No"
"D","07/06/2022","04:23:12","Other","Other",0,"No"
"D","07/06/2022","04:23:12","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","04:23:12","Refuse","Renewables",328,"No"
"D","07/06/2022","04:23:12","Solar","Renewables",7,"No"
"D","07/06/2022","04:23:12","Wind","Renewables",457,"No"
"D","07/06/2022","04:23:12","Wood","Renewables",226,"No"
"D","07/06/2022","04:28:13","Hydro","Hydro",239,"No"
"D","07/06/2022","04:28:13","Natural Gas","Natural Gas",6400,"Yes"
"D","07/06/2022","04:28:13","Nuclear","Nuclear",3359,"No"
"D","07/06/2022","04:28:13","Other","Other",0,"No"
"D","07/06/2022","04:28:13","Landfill Gas","Renewables",34,"No"
"D","07/06/2022","04:28:13","Refuse","Renewables",328,"No"
"D","07/06/2022","04:28:13","Solar","Renewables",7,"No"
"D","07/06/2022","04:28:13","Wind","Renewables",457,"No"
"D","07/06/2022","04:28:13","Wood","Renewables",226,"No"
"D","07/06/2022","04:29:01","Hydro","Hydro",239,"No"
