"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230415.csv"
"C","Report for 04/15/2023"
"C","Report generated 08/12/2024 17:11:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","04/15/2023","00:12:45","Wood","Renewables",85,"No"
"D","04/15/2023","00:20:33","Hydro","Hydro",972,"No"
"D","04/15/2023","00:20:33","Natural Gas","Natural Gas",5701,"Yes"
"D","04/15/2023","00:20:33","Nuclear","Nuclear",1237,"No"
"D","04/15/2023","00:20:33","Other","Other",1,"No"
"D","04/15/2023","00:20:33","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:20:33","Refuse","Renewables",259,"No"
"D","04/15/2023","00:20:33","Solar","Renewables",0,"No"
"D","04/15/2023","00:20:33","Wind","Renewables",290,"No"
"D","04/15/2023","00:20:33","Wood","Renewables",85,"No"
"D","04/15/2023","00:24:44","Hydro","Hydro",971,"No"
"D","04/15/2023","00:24:44","Natural Gas","Natural Gas",5593,"Yes"
"D","04/15/2023","00:24:44","Nuclear","Nuclear",1235,"No"
"D","04/15/2023","00:24:44","Other","Other",2,"No"
"D","04/15/2023","00:24:44","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:24:44","Refuse","Renewables",261,"No"
"D","04/15/2023","00:24:44","Solar","Renewables",0,"No"
"D","04/15/2023","00:24:44","Wind","Renewables",272,"No"
"D","04/15/2023","00:24:44","Wood","Renewables",84,"No"
"D","04/15/2023","00:28:36","Hydro","Hydro",970,"No"
"D","04/15/2023","00:28:36","Natural Gas","Natural Gas",5558,"Yes"
"D","04/15/2023","00:28:36","Nuclear","Nuclear",1235,"No"
"D","04/15/2023","00:28:36","Other","Other",2,"No"
"D","04/15/2023","00:28:36","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:28:36","Refuse","Renewables",263,"No"
"D","04/15/2023","00:28:36","Solar","Renewables",0,"No"
"D","04/15/2023","00:28:36","Wind","Renewables",261,"No"
"D","04/15/2023","00:28:36","Wood","Renewables",84,"No"
"D","04/15/2023","00:35:44","Hydro","Hydro",970,"No"
"D","04/15/2023","00:35:44","Natural Gas","Natural Gas",5558,"Yes"
"D","04/15/2023","00:35:44","Nuclear","Nuclear",1235,"No"
"D","04/15/2023","00:35:44","Other","Other",2,"No"
"D","04/15/2023","00:35:44","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:35:44","Refuse","Renewables",263,"No"
"D","04/15/2023","00:35:44","Solar","Renewables",0,"No"
"D","04/15/2023","00:35:44","Wind","Renewables",261,"No"
"D","04/15/2023","00:35:44","Wood","Renewables",84,"No"
"D","04/15/2023","00:38:18","Hydro","Hydro",972,"No"
"D","04/15/2023","00:38:18","Natural Gas","Natural Gas",5643,"Yes"
"D","04/15/2023","00:38:18","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","00:38:18","Other","Other",2,"No"
"D","04/15/2023","00:38:18","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:38:18","Refuse","Renewables",262,"No"
"D","04/15/2023","00:38:18","Solar","Renewables",0,"No"
"D","04/15/2023","00:38:18","Wind","Renewables",249,"No"
"D","04/15/2023","00:38:18","Wood","Renewables",86,"No"
"D","04/15/2023","00:43:23","Hydro","Hydro",970,"No"
"D","04/15/2023","00:43:23","Natural Gas","Natural Gas",5546,"Yes"
"D","04/15/2023","00:43:23","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","00:43:23","Other","Other",9,"No"
"D","04/15/2023","00:43:23","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:43:23","Refuse","Renewables",261,"No"
"D","04/15/2023","00:43:23","Solar","Renewables",0,"No"
"D","04/15/2023","00:43:23","Wind","Renewables",244,"No"
"D","04/15/2023","00:43:23","Wood","Renewables",85,"No"
"D","04/15/2023","00:48:39","Hydro","Hydro",970,"No"
"D","04/15/2023","00:48:39","Natural Gas","Natural Gas",5546,"Yes"
"D","04/15/2023","00:48:39","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","00:48:39","Other","Other",9,"No"
"D","04/15/2023","00:48:39","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:48:39","Refuse","Renewables",261,"No"
"D","04/15/2023","00:48:39","Solar","Renewables",0,"No"
"D","04/15/2023","00:48:39","Wind","Renewables",244,"No"
"D","04/15/2023","00:48:39","Wood","Renewables",85,"No"
"D","04/15/2023","00:50:57","Coal","Coal",1,"No"
"D","04/15/2023","00:50:57","Hydro","Hydro",970,"No"
"D","04/15/2023","00:50:57","Natural Gas","Natural Gas",5535,"Yes"
"D","04/15/2023","00:50:57","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","00:50:57","Other","Other",1,"No"
"D","04/15/2023","00:50:57","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:50:57","Refuse","Renewables",263,"No"
"D","04/15/2023","00:50:57","Solar","Renewables",0,"No"
"D","04/15/2023","00:50:57","Wind","Renewables",221,"No"
"D","04/15/2023","00:50:57","Wood","Renewables",85,"No"
"D","04/15/2023","00:54:53","Hydro","Hydro",969,"No"
"D","04/15/2023","00:54:53","Natural Gas","Natural Gas",5425,"Yes"
"D","04/15/2023","00:54:53","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","00:54:53","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:54:53","Refuse","Renewables",266,"No"
"D","04/15/2023","00:54:53","Solar","Renewables",0,"No"
"D","04/15/2023","00:54:53","Wind","Renewables",219,"No"
"D","04/15/2023","00:54:53","Wood","Renewables",84,"No"
"D","04/15/2023","00:59:59","Hydro","Hydro",969,"No"
"D","04/15/2023","00:59:59","Natural Gas","Natural Gas",5389,"Yes"
"D","04/15/2023","00:59:59","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","00:59:59","Other","Other",2,"No"
"D","04/15/2023","00:59:59","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","00:59:59","Refuse","Renewables",261,"No"
"D","04/15/2023","00:59:59","Solar","Renewables",0,"No"
"D","04/15/2023","00:59:59","Wind","Renewables",216,"No"
"D","04/15/2023","00:59:59","Wood","Renewables",85,"No"
"D","04/15/2023","01:06:59","Hydro","Hydro",969,"No"
"D","04/15/2023","01:06:59","Natural Gas","Natural Gas",5389,"Yes"
"D","04/15/2023","01:06:59","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","01:06:59","Other","Other",2,"No"
"D","04/15/2023","01:06:59","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:06:59","Refuse","Renewables",261,"No"
"D","04/15/2023","01:06:59","Solar","Renewables",0,"No"
"D","04/15/2023","01:06:59","Wind","Renewables",216,"No"
"D","04/15/2023","01:06:59","Wood","Renewables",85,"No"
"D","04/15/2023","01:13:31","Hydro","Hydro",970,"No"
"D","04/15/2023","01:13:31","Natural Gas","Natural Gas",5340,"Yes"
"D","04/15/2023","01:13:31","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","01:13:31","Other","Other",1,"No"
"D","04/15/2023","01:13:31","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:13:31","Refuse","Renewables",266,"No"
"D","04/15/2023","01:13:31","Solar","Renewables",0,"No"
"D","04/15/2023","01:13:31","Wind","Renewables",216,"No"
"D","04/15/2023","01:13:31","Wood","Renewables",84,"No"
"D","04/15/2023","01:18:01","Hydro","Hydro",972,"No"
"D","04/15/2023","01:18:01","Natural Gas","Natural Gas",5390,"Yes"
"D","04/15/2023","01:18:01","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","01:18:01","Other","Other",0,"No"
"D","04/15/2023","01:18:01","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:18:01","Refuse","Renewables",263,"No"
"D","04/15/2023","01:18:01","Solar","Renewables",0,"No"
"D","04/15/2023","01:18:01","Wind","Renewables",212,"No"
"D","04/15/2023","01:18:01","Wood","Renewables",85,"No"
"D","04/15/2023","01:25:29","Hydro","Hydro",972,"No"
"D","04/15/2023","01:25:29","Natural Gas","Natural Gas",5390,"Yes"
"D","04/15/2023","01:25:29","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","01:25:29","Other","Other",0,"No"
"D","04/15/2023","01:25:29","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:25:29","Refuse","Renewables",263,"No"
"D","04/15/2023","01:25:29","Solar","Renewables",0,"No"
"D","04/15/2023","01:25:29","Wind","Renewables",212,"No"
"D","04/15/2023","01:25:29","Wood","Renewables",85,"No"
"D","04/15/2023","01:31:28","Hydro","Hydro",968,"No"
"D","04/15/2023","01:31:28","Natural Gas","Natural Gas",5258,"Yes"
"D","04/15/2023","01:31:28","Nuclear","Nuclear",1241,"No"
"D","04/15/2023","01:31:28","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:31:28","Refuse","Renewables",265,"No"
"D","04/15/2023","01:31:28","Solar","Renewables",0,"No"
"D","04/15/2023","01:31:28","Wind","Renewables",208,"No"
"D","04/15/2023","01:31:28","Wood","Renewables",85,"No"
"D","04/15/2023","01:40:53","Hydro","Hydro",973,"No"
"D","04/15/2023","01:40:53","Natural Gas","Natural Gas",5169,"Yes"
"D","04/15/2023","01:40:53","Nuclear","Nuclear",1242,"No"
"D","04/15/2023","01:40:53","Other","Other",2,"No"
"D","04/15/2023","01:40:53","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:40:53","Refuse","Renewables",260,"No"
"D","04/15/2023","01:40:53","Solar","Renewables",0,"No"
"D","04/15/2023","01:40:53","Wind","Renewables",209,"No"
"D","04/15/2023","01:40:53","Wood","Renewables",85,"No"
"D","04/15/2023","01:48:18","Hydro","Hydro",966,"No"
"D","04/15/2023","01:48:18","Natural Gas","Natural Gas",5171,"Yes"
"D","04/15/2023","01:48:18","Nuclear","Nuclear",1242,"No"
"D","04/15/2023","01:48:18","Other","Other",1,"No"
"D","04/15/2023","01:48:18","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:48:18","Refuse","Renewables",256,"No"
"D","04/15/2023","01:48:18","Solar","Renewables",0,"No"
"D","04/15/2023","01:48:18","Wind","Renewables",211,"No"
"D","04/15/2023","01:48:18","Wood","Renewables",85,"No"
"D","04/15/2023","01:55:35","Hydro","Hydro",965,"No"
"D","04/15/2023","01:55:35","Natural Gas","Natural Gas",5124,"Yes"
"D","04/15/2023","01:55:35","Nuclear","Nuclear",1242,"No"
"D","04/15/2023","01:55:35","Other","Other",3,"No"
"D","04/15/2023","01:55:35","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:55:35","Refuse","Renewables",263,"No"
"D","04/15/2023","01:55:35","Solar","Renewables",0,"No"
"D","04/15/2023","01:55:35","Wind","Renewables",208,"No"
"D","04/15/2023","01:55:35","Wood","Renewables",85,"No"
"D","04/15/2023","01:59:24","Hydro","Hydro",965,"No"
"D","04/15/2023","01:59:24","Natural Gas","Natural Gas",5124,"Yes"
"D","04/15/2023","01:59:24","Nuclear","Nuclear",1242,"No"
"D","04/15/2023","01:59:24","Other","Other",3,"No"
"D","04/15/2023","01:59:24","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:59:24","Refuse","Renewables",263,"No"
"D","04/15/2023","01:59:24","Solar","Renewables",0,"No"
"D","04/15/2023","01:59:24","Wind","Renewables",208,"No"
"D","04/15/2023","01:59:24","Wood","Renewables",85,"No"
"D","04/15/2023","01:59:30","Hydro","Hydro",965,"No"
"D","04/15/2023","01:59:30","Natural Gas","Natural Gas",5124,"Yes"
"D","04/15/2023","01:59:30","Nuclear","Nuclear",1242,"No"
"D","04/15/2023","01:59:30","Other","Other",3,"No"
"D","04/15/2023","01:59:30","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","01:59:30","Refuse","Renewables",263,"No"
"D","04/15/2023","01:59:30","Solar","Renewables",0,"No"
"D","04/15/2023","01:59:30","Wind","Renewables",208,"No"
"D","04/15/2023","01:59:30","Wood","Renewables",85,"No"
"D","04/15/2023","02:03:46","Hydro","Hydro",968,"No"
"D","04/15/2023","02:03:46","Natural Gas","Natural Gas",5003,"Yes"
"D","04/15/2023","02:03:46","Nuclear","Nuclear",1241,"No"
"D","04/15/2023","02:03:46","Other","Other",11,"No"
"D","04/15/2023","02:03:46","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:03:46","Refuse","Renewables",265,"No"
"D","04/15/2023","02:03:46","Solar","Renewables",0,"No"
"D","04/15/2023","02:03:46","Wind","Renewables",204,"No"
"D","04/15/2023","02:03:46","Wood","Renewables",85,"No"
"D","04/15/2023","02:10:58","Coal","Coal",2,"No"
"D","04/15/2023","02:10:58","Hydro","Hydro",969,"No"
"D","04/15/2023","02:10:58","Natural Gas","Natural Gas",5019,"Yes"
"D","04/15/2023","02:10:58","Nuclear","Nuclear",1241,"No"
"D","04/15/2023","02:10:58","Other","Other",0,"No"
"D","04/15/2023","02:10:58","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:10:58","Refuse","Renewables",265,"No"
"D","04/15/2023","02:10:58","Solar","Renewables",0,"No"
"D","04/15/2023","02:10:58","Wind","Renewables",210,"No"
"D","04/15/2023","02:10:58","Wood","Renewables",86,"No"
"D","04/15/2023","02:19:11","Coal","Coal",1,"No"
"D","04/15/2023","02:19:11","Hydro","Hydro",968,"No"
"D","04/15/2023","02:19:11","Natural Gas","Natural Gas",4978,"Yes"
"D","04/15/2023","02:19:11","Nuclear","Nuclear",1241,"No"
"D","04/15/2023","02:19:11","Other","Other",0,"No"
"D","04/15/2023","02:19:11","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:19:11","Refuse","Renewables",267,"No"
"D","04/15/2023","02:19:11","Solar","Renewables",0,"No"
"D","04/15/2023","02:19:11","Wind","Renewables",218,"No"
"D","04/15/2023","02:19:11","Wood","Renewables",86,"No"
"D","04/15/2023","02:26:21","Coal","Coal",4,"No"
"D","04/15/2023","02:26:21","Hydro","Hydro",967,"No"
"D","04/15/2023","02:26:21","Natural Gas","Natural Gas",4982,"No"
"D","04/15/2023","02:26:21","Nuclear","Nuclear",1240,"No"
"D","04/15/2023","02:26:21","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:26:21","Refuse","Renewables",266,"No"
"D","04/15/2023","02:26:21","Solar","Renewables",0,"No"
"D","04/15/2023","02:26:21","Wind","Renewables",227,"No"
"D","04/15/2023","02:26:21","Wood","Renewables",86,"Yes"
"D","04/15/2023","02:33:20","Coal","Coal",3,"No"
"D","04/15/2023","02:33:20","Hydro","Hydro",966,"No"
"D","04/15/2023","02:33:20","Natural Gas","Natural Gas",4960,"Yes"
"D","04/15/2023","02:33:20","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","02:33:20","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:33:20","Refuse","Renewables",266,"No"
"D","04/15/2023","02:33:20","Solar","Renewables",0,"No"
"D","04/15/2023","02:33:20","Wind","Renewables",245,"No"
"D","04/15/2023","02:33:20","Wood","Renewables",86,"No"
"D","04/15/2023","02:40:52","Coal","Coal",3,"No"
"D","04/15/2023","02:40:52","Hydro","Hydro",965,"No"
"D","04/15/2023","02:40:52","Natural Gas","Natural Gas",4932,"Yes"
"D","04/15/2023","02:40:52","Nuclear","Nuclear",1244,"No"
"D","04/15/2023","02:40:52","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:40:52","Refuse","Renewables",266,"No"
"D","04/15/2023","02:40:52","Solar","Renewables",0,"No"
"D","04/15/2023","02:40:52","Wind","Renewables",259,"No"
"D","04/15/2023","02:40:52","Wood","Renewables",85,"No"
"D","04/15/2023","02:48:25","Coal","Coal",2,"No"
"D","04/15/2023","02:48:25","Hydro","Hydro",968,"No"
"D","04/15/2023","02:48:25","Natural Gas","Natural Gas",4908,"Yes"
"D","04/15/2023","02:48:25","Nuclear","Nuclear",1244,"No"
"D","04/15/2023","02:48:25","Other","Other",1,"No"
"D","04/15/2023","02:48:25","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:48:25","Refuse","Renewables",266,"No"
"D","04/15/2023","02:48:25","Solar","Renewables",0,"No"
"D","04/15/2023","02:48:25","Wind","Renewables",263,"No"
"D","04/15/2023","02:48:25","Wood","Renewables",86,"No"
"D","04/15/2023","02:55:43","Coal","Coal",4,"No"
"D","04/15/2023","02:55:43","Hydro","Hydro",968,"No"
"D","04/15/2023","02:55:43","Natural Gas","Natural Gas",4950,"Yes"
"D","04/15/2023","02:55:43","Nuclear","Nuclear",1242,"No"
"D","04/15/2023","02:55:43","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:55:43","Refuse","Renewables",266,"No"
"D","04/15/2023","02:55:43","Solar","Renewables",0,"No"
"D","04/15/2023","02:55:43","Wind","Renewables",266,"No"
"D","04/15/2023","02:55:43","Wood","Renewables",85,"No"
"D","04/15/2023","02:57:22","Coal","Coal",4,"No"
"D","04/15/2023","02:57:22","Hydro","Hydro",963,"No"
"D","04/15/2023","02:57:22","Natural Gas","Natural Gas",4952,"Yes"
"D","04/15/2023","02:57:22","Nuclear","Nuclear",1242,"No"
"D","04/15/2023","02:57:22","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","02:57:22","Refuse","Renewables",263,"No"
"D","04/15/2023","02:57:22","Solar","Renewables",0,"No"
"D","04/15/2023","02:57:22","Wind","Renewables",263,"No"
"D","04/15/2023","02:57:22","Wood","Renewables",85,"No"
"D","04/15/2023","03:05:24","Hydro","Hydro",948,"No"
"D","04/15/2023","03:05:24","Natural Gas","Natural Gas",4885,"Yes"
"D","04/15/2023","03:05:24","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","03:05:24","Other","Other",32,"No"
"D","04/15/2023","03:05:24","Landfill Gas","Renewables",37,"No"
"D","04/15/2023","03:05:24","Refuse","Renewables",258,"No"
"D","04/15/2023","03:05:24","Solar","Renewables",0,"No"
"D","04/15/2023","03:05:24","Wind","Renewables",269,"No"
"D","04/15/2023","03:05:24","Wood","Renewables",86,"Yes"
"D","04/15/2023","03:07:14","Hydro","Hydro",948,"No"
"D","04/15/2023","03:07:14","Natural Gas","Natural Gas",4885,"Yes"
"D","04/15/2023","03:07:14","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","03:07:14","Other","Other",32,"No"
"D","04/15/2023","03:07:14","Landfill Gas","Renewables",37,"No"
"D","04/15/2023","03:07:14","Refuse","Renewables",258,"No"
"D","04/15/2023","03:07:14","Solar","Renewables",0,"No"
"D","04/15/2023","03:07:14","Wind","Renewables",269,"No"
"D","04/15/2023","03:07:14","Wood","Renewables",86,"No"
"D","04/15/2023","03:15:26","Coal","Coal",6,"No"
"D","04/15/2023","03:15:26","Hydro","Hydro",944,"No"
"D","04/15/2023","03:15:26","Natural Gas","Natural Gas",4932,"Yes"
"D","04/15/2023","03:15:26","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","03:15:26","Other","Other",17,"No"
"D","04/15/2023","03:15:26","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:15:26","Refuse","Renewables",258,"No"
"D","04/15/2023","03:15:26","Solar","Renewables",0,"No"
"D","04/15/2023","03:15:26","Wind","Renewables",280,"No"
"D","04/15/2023","03:15:26","Wood","Renewables",85,"No"
"D","04/15/2023","03:21:32","Coal","Coal",1,"No"
"D","04/15/2023","03:21:32","Hydro","Hydro",936,"No"
"D","04/15/2023","03:21:32","Natural Gas","Natural Gas",4973,"Yes"
"D","04/15/2023","03:21:32","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","03:21:32","Landfill Gas","Renewables",37,"No"
"D","04/15/2023","03:21:32","Refuse","Renewables",259,"No"
"D","04/15/2023","03:21:32","Solar","Renewables",0,"No"
"D","04/15/2023","03:21:32","Wind","Renewables",297,"No"
"D","04/15/2023","03:21:32","Wood","Renewables",87,"No"
"D","04/15/2023","03:28:47","Hydro","Hydro",937,"No"
"D","04/15/2023","03:28:47","Natural Gas","Natural Gas",5007,"Yes"
"D","04/15/2023","03:28:47","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","03:28:47","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:28:47","Refuse","Renewables",263,"No"
"D","04/15/2023","03:28:47","Solar","Renewables",0,"No"
"D","04/15/2023","03:28:47","Wind","Renewables",302,"No"
"D","04/15/2023","03:28:47","Wood","Renewables",84,"No"
"D","04/15/2023","03:37:38","Hydro","Hydro",941,"No"
"D","04/15/2023","03:37:38","Natural Gas","Natural Gas",4940,"Yes"
"D","04/15/2023","03:37:38","Nuclear","Nuclear",1246,"No"
"D","04/15/2023","03:37:38","Other","Other",4,"No"
"D","04/15/2023","03:37:38","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:37:38","Refuse","Renewables",263,"No"
"D","04/15/2023","03:37:38","Solar","Renewables",0,"No"
"D","04/15/2023","03:37:38","Wind","Renewables",309,"No"
"D","04/15/2023","03:37:38","Wood","Renewables",84,"No"
"D","04/15/2023","03:44:55","Hydro","Hydro",964,"No"
"D","04/15/2023","03:44:55","Natural Gas","Natural Gas",4940,"Yes"
"D","04/15/2023","03:44:55","Nuclear","Nuclear",1249,"No"
"D","04/15/2023","03:44:55","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:44:55","Refuse","Renewables",260,"No"
"D","04/15/2023","03:44:55","Solar","Renewables",0,"No"
"D","04/15/2023","03:44:55","Wind","Renewables",324,"No"
"D","04/15/2023","03:44:55","Wood","Renewables",86,"No"
"D","04/15/2023","03:47:34","Hydro","Hydro",964,"No"
"D","04/15/2023","03:47:34","Natural Gas","Natural Gas",4940,"Yes"
"D","04/15/2023","03:47:34","Nuclear","Nuclear",1249,"No"
"D","04/15/2023","03:47:34","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:47:34","Refuse","Renewables",260,"No"
"D","04/15/2023","03:47:34","Solar","Renewables",0,"No"
"D","04/15/2023","03:47:34","Wind","Renewables",324,"No"
"D","04/15/2023","03:47:34","Wood","Renewables",86,"No"
"D","04/15/2023","03:52:31","Hydro","Hydro",963,"No"
"D","04/15/2023","03:52:31","Natural Gas","Natural Gas",4945,"Yes"
"D","04/15/2023","03:52:31","Nuclear","Nuclear",1248,"No"
"D","04/15/2023","03:52:31","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:52:31","Refuse","Renewables",261,"No"
"D","04/15/2023","03:52:31","Solar","Renewables",0,"No"
"D","04/15/2023","03:52:31","Wind","Renewables",331,"No"
"D","04/15/2023","03:52:31","Wood","Renewables",85,"No"
"D","04/15/2023","03:56:08","Hydro","Hydro",963,"No"
"D","04/15/2023","03:56:08","Natural Gas","Natural Gas",4945,"Yes"
"D","04/15/2023","03:56:08","Nuclear","Nuclear",1248,"No"
"D","04/15/2023","03:56:08","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:56:08","Refuse","Renewables",261,"No"
"D","04/15/2023","03:56:08","Solar","Renewables",0,"No"
"D","04/15/2023","03:56:08","Wind","Renewables",331,"No"
"D","04/15/2023","03:56:08","Wood","Renewables",85,"No"
"D","04/15/2023","03:59:29","Hydro","Hydro",963,"No"
"D","04/15/2023","03:59:29","Natural Gas","Natural Gas",4945,"Yes"
"D","04/15/2023","03:59:29","Nuclear","Nuclear",1248,"No"
"D","04/15/2023","03:59:29","Landfill Gas","Renewables",38,"No"
"D","04/15/2023","03:59:29","Refuse","Renewables",261,"No"
"D","04/15/2023","03:59:29","Solar","Renewables",0,"No"
"D","04/15/2023","03:59:29","Wind","Renewables",331,"No"
"D","04/15/2023","03:59:29","Wood","Renewables",85,"No"
"D","04/15/2023","04:07:45","Hydro","Hydro",965,"No"
"D","04/15/2023","04:07:45","Natural Gas","Natural Gas",4933,"Yes"
"D","04/15/2023","04:07:45","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","04:07:45","Landfill Gas","Renewables",37,"No"
"D","04/15/2023","04:07:45","Refuse","Renewables",258,"No"
"D","04/15/2023","04:07:45","Solar","Renewables",0,"No"
"D","04/15/2023","04:07:45","Wind","Renewables",345,"No"
"D","04/15/2023","04:07:45","Wood","Renewables",86,"No"
"D","04/15/2023","04:10:09","Hydro","Hydro",965,"No"
"D","04/15/2023","04:10:09","Natural Gas","Natural Gas",4933,"Yes"
"D","04/15/2023","04:10:09","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","04:10:09","Landfill Gas","Renewables",37,"No"
"D","04/15/2023","04:10:09","Refuse","Renewables",258,"No"
"D","04/15/2023","04:10:09","Solar","Renewables",0,"No"
"D","04/15/2023","04:10:09","Wind","Renewables",345,"No"
"D","04/15/2023","04:10:09","Wood","Renewables",86,"No"
"D","04/15/2023","04:12:04","Hydro","Hydro",965,"No"
"D","04/15/2023","04:12:04","Natural Gas","Natural Gas",4933,"Yes"
"D","04/15/2023","04:12:04","Nuclear","Nuclear",1243,"No"
"D","04/15/2023","04:12:04","Landfill Gas","Renewables",37,"No"
"D","04/15/2023","04:12:04","Refuse","Renewables",258,"No"
"D","04/15/2023","04:12:04","Solar","Renewables",0,"No"
"D","04/15/2023","04:12:04","Wind","Renewables",345,"No"
"D","04/15/2023","04:12:04","Wood","Renewables",86,"No"
"D","04/15/2023","04:19:38","Hydro","Hydro",964,"No"
