"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230825.csv"
"C","Report for 08/25/2023"
"C","Report generated 08/12/2024 17:23:08 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/25/2023","00:50:35","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","00:50:35","Refuse","Renewables",337,"No"
"D","08/25/2023","00:50:35","Wind","Renewables",533,"No"
"D","08/25/2023","00:50:35","Wood","Renewables",206,"No"
"D","08/25/2023","00:51:18","Hydro","Hydro",540,"No"
"D","08/25/2023","00:51:18","Natural Gas","Natural Gas",4974,"Yes"
"D","08/25/2023","00:51:18","Nuclear","Nuclear",3328,"No"
"D","08/25/2023","00:51:18","Other","Other",1,"No"
"D","08/25/2023","00:51:18","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","00:51:18","Refuse","Renewables",337,"No"
"D","08/25/2023","00:51:18","Wind","Renewables",533,"No"
"D","08/25/2023","00:51:18","Wood","Renewables",206,"No"
"D","08/25/2023","00:56:21","Hydro","Hydro",536,"No"
"D","08/25/2023","00:56:21","Natural Gas","Natural Gas",5092,"Yes"
"D","08/25/2023","00:56:21","Nuclear","Nuclear",3327,"No"
"D","08/25/2023","00:56:21","Other","Other",2,"No"
"D","08/25/2023","00:56:21","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","00:56:21","Refuse","Renewables",332,"No"
"D","08/25/2023","00:56:21","Wind","Renewables",553,"No"
"D","08/25/2023","00:56:21","Wood","Renewables",206,"No"
"D","08/25/2023","01:02:27","Coal","Coal",1,"No"
"D","08/25/2023","01:02:27","Hydro","Hydro",538,"No"
"D","08/25/2023","01:02:27","Natural Gas","Natural Gas",4970,"Yes"
"D","08/25/2023","01:02:27","Nuclear","Nuclear",3329,"No"
"D","08/25/2023","01:02:27","Other","Other",22,"No"
"D","08/25/2023","01:02:27","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:02:27","Refuse","Renewables",333,"No"
"D","08/25/2023","01:02:27","Wind","Renewables",563,"No"
"D","08/25/2023","01:02:27","Wood","Renewables",209,"No"
"D","08/25/2023","01:08:42","Coal","Coal",3,"No"
"D","08/25/2023","01:08:42","Hydro","Hydro",532,"No"
"D","08/25/2023","01:08:42","Natural Gas","Natural Gas",5019,"Yes"
"D","08/25/2023","01:08:42","Nuclear","Nuclear",3329,"No"
"D","08/25/2023","01:08:42","Other","Other",1,"No"
"D","08/25/2023","01:08:42","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:08:42","Refuse","Renewables",331,"No"
"D","08/25/2023","01:08:42","Wind","Renewables",550,"No"
"D","08/25/2023","01:08:42","Wood","Renewables",208,"No"
"D","08/25/2023","01:16:05","Hydro","Hydro",531,"No"
"D","08/25/2023","01:16:05","Natural Gas","Natural Gas",5001,"Yes"
"D","08/25/2023","01:16:05","Nuclear","Nuclear",3329,"No"
"D","08/25/2023","01:16:05","Other","Other",1,"No"
"D","08/25/2023","01:16:05","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:16:05","Refuse","Renewables",329,"No"
"D","08/25/2023","01:16:05","Wind","Renewables",570,"No"
"D","08/25/2023","01:16:05","Wood","Renewables",209,"No"
"D","08/25/2023","01:24:49","Hydro","Hydro",531,"No"
"D","08/25/2023","01:24:49","Natural Gas","Natural Gas",5045,"Yes"
"D","08/25/2023","01:24:49","Nuclear","Nuclear",3330,"No"
"D","08/25/2023","01:24:49","Other","Other",25,"No"
"D","08/25/2023","01:24:49","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:24:49","Refuse","Renewables",334,"No"
"D","08/25/2023","01:24:49","Wind","Renewables",602,"No"
"D","08/25/2023","01:24:49","Wood","Renewables",210,"No"
"D","08/25/2023","01:30:36","Hydro","Hydro",531,"No"
"D","08/25/2023","01:30:36","Natural Gas","Natural Gas",5104,"Yes"
"D","08/25/2023","01:30:36","Nuclear","Nuclear",3328,"No"
"D","08/25/2023","01:30:36","Other","Other",1,"No"
"D","08/25/2023","01:30:36","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:30:36","Refuse","Renewables",326,"No"
"D","08/25/2023","01:30:36","Wind","Renewables",616,"No"
"D","08/25/2023","01:30:36","Wood","Renewables",209,"No"
"D","08/25/2023","01:38:25","Coal","Coal",5,"No"
"D","08/25/2023","01:38:25","Hydro","Hydro",534,"No"
"D","08/25/2023","01:38:25","Natural Gas","Natural Gas",4992,"Yes"
"D","08/25/2023","01:38:25","Nuclear","Nuclear",3327,"No"
"D","08/25/2023","01:38:25","Other","Other",9,"No"
"D","08/25/2023","01:38:25","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:38:25","Refuse","Renewables",333,"No"
"D","08/25/2023","01:38:25","Wind","Renewables",596,"No"
"D","08/25/2023","01:38:25","Wood","Renewables",208,"No"
"D","08/25/2023","01:50:11","Hydro","Hydro",533,"No"
"D","08/25/2023","01:50:11","Natural Gas","Natural Gas",5010,"Yes"
"D","08/25/2023","01:50:11","Nuclear","Nuclear",3328,"No"
"D","08/25/2023","01:50:11","Other","Other",1,"No"
"D","08/25/2023","01:50:11","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:50:11","Refuse","Renewables",332,"No"
"D","08/25/2023","01:50:11","Wind","Renewables",554,"No"
"D","08/25/2023","01:50:11","Wood","Renewables",207,"No"
"D","08/25/2023","01:53:56","Hydro","Hydro",533,"No"
"D","08/25/2023","01:53:56","Natural Gas","Natural Gas",5010,"Yes"
"D","08/25/2023","01:53:56","Nuclear","Nuclear",3328,"No"
"D","08/25/2023","01:53:56","Other","Other",1,"No"
"D","08/25/2023","01:53:56","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:53:56","Refuse","Renewables",332,"No"
"D","08/25/2023","01:53:56","Wind","Renewables",554,"No"
"D","08/25/2023","01:53:56","Wood","Renewables",207,"No"
"D","08/25/2023","01:54:12","Hydro","Hydro",525,"No"
"D","08/25/2023","01:54:12","Natural Gas","Natural Gas",4960,"Yes"
"D","08/25/2023","01:54:12","Nuclear","Nuclear",3331,"No"
"D","08/25/2023","01:54:12","Other","Other",6,"No"
"D","08/25/2023","01:54:12","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:54:12","Refuse","Renewables",338,"No"
"D","08/25/2023","01:54:12","Wind","Renewables",571,"No"
"D","08/25/2023","01:54:12","Wood","Renewables",209,"No"
"D","08/25/2023","01:58:30","Hydro","Hydro",523,"No"
"D","08/25/2023","01:58:30","Natural Gas","Natural Gas",5055,"Yes"
"D","08/25/2023","01:58:30","Nuclear","Nuclear",3329,"No"
"D","08/25/2023","01:58:30","Other","Other",46,"No"
"D","08/25/2023","01:58:30","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","01:58:30","Refuse","Renewables",332,"No"
"D","08/25/2023","01:58:30","Wind","Renewables",556,"No"
"D","08/25/2023","01:58:30","Wood","Renewables",206,"No"
"D","08/25/2023","02:02:26","Hydro","Hydro",523,"No"
"D","08/25/2023","02:02:26","Natural Gas","Natural Gas",5187,"Yes"
"D","08/25/2023","02:02:26","Nuclear","Nuclear",3329,"No"
"D","08/25/2023","02:02:26","Other","Other",1,"No"
"D","08/25/2023","02:02:26","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:02:26","Refuse","Renewables",330,"No"
"D","08/25/2023","02:02:26","Wind","Renewables",545,"No"
"D","08/25/2023","02:02:26","Wood","Renewables",208,"No"
"D","08/25/2023","02:06:21","Hydro","Hydro",526,"No"
"D","08/25/2023","02:06:21","Natural Gas","Natural Gas",5190,"Yes"
"D","08/25/2023","02:06:21","Nuclear","Nuclear",3328,"No"
"D","08/25/2023","02:06:21","Other","Other",1,"No"
"D","08/25/2023","02:06:21","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:06:21","Refuse","Renewables",337,"No"
"D","08/25/2023","02:06:21","Wind","Renewables",536,"No"
"D","08/25/2023","02:06:21","Wood","Renewables",207,"No"
"D","08/25/2023","02:08:48","Hydro","Hydro",525,"No"
"D","08/25/2023","02:08:48","Natural Gas","Natural Gas",5191,"Yes"
"D","08/25/2023","02:08:48","Nuclear","Nuclear",3329,"No"
"D","08/25/2023","02:08:48","Other","Other",5,"No"
"D","08/25/2023","02:08:48","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:08:48","Refuse","Renewables",336,"No"
"D","08/25/2023","02:08:48","Wind","Renewables",517,"No"
"D","08/25/2023","02:08:48","Wood","Renewables",206,"No"
"D","08/25/2023","02:16:50","Coal","Coal",0,"No"
"D","08/25/2023","02:16:50","Hydro","Hydro",520,"No"
"D","08/25/2023","02:16:50","Natural Gas","Natural Gas",5224,"Yes"
"D","08/25/2023","02:16:50","Nuclear","Nuclear",3327,"No"
"D","08/25/2023","02:16:50","Other","Other",1,"No"
"D","08/25/2023","02:16:50","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:16:50","Refuse","Renewables",327,"No"
"D","08/25/2023","02:16:50","Wind","Renewables",534,"No"
"D","08/25/2023","02:16:50","Wood","Renewables",206,"No"
"D","08/25/2023","02:26:24","Coal","Coal",2,"No"
"D","08/25/2023","02:26:24","Hydro","Hydro",524,"No"
"D","08/25/2023","02:26:24","Natural Gas","Natural Gas",5040,"Yes"
"D","08/25/2023","02:26:24","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","02:26:24","Other","Other",20,"No"
"D","08/25/2023","02:26:24","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:26:24","Refuse","Renewables",335,"No"
"D","08/25/2023","02:26:24","Wind","Renewables",554,"No"
"D","08/25/2023","02:26:24","Wood","Renewables",207,"No"
"D","08/25/2023","02:37:03","Hydro","Hydro",527,"No"
"D","08/25/2023","02:37:03","Natural Gas","Natural Gas",5069,"Yes"
"D","08/25/2023","02:37:03","Nuclear","Nuclear",3326,"No"
"D","08/25/2023","02:37:03","Other","Other",2,"No"
"D","08/25/2023","02:37:03","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:37:03","Refuse","Renewables",333,"No"
"D","08/25/2023","02:37:03","Wind","Renewables",576,"No"
"D","08/25/2023","02:37:03","Wood","Renewables",210,"No"
"D","08/25/2023","02:46:09","Coal","Coal",3,"No"
"D","08/25/2023","02:46:09","Hydro","Hydro",521,"No"
"D","08/25/2023","02:46:09","Natural Gas","Natural Gas",5047,"Yes"
"D","08/25/2023","02:46:09","Nuclear","Nuclear",3323,"No"
"D","08/25/2023","02:46:09","Other","Other",1,"No"
"D","08/25/2023","02:46:09","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:46:09","Refuse","Renewables",329,"No"
"D","08/25/2023","02:46:09","Wind","Renewables",594,"No"
"D","08/25/2023","02:46:09","Wood","Renewables",205,"No"
"D","08/25/2023","02:47:30","Coal","Coal",3,"No"
"D","08/25/2023","02:47:30","Hydro","Hydro",524,"No"
"D","08/25/2023","02:47:30","Natural Gas","Natural Gas",5041,"Yes"
"D","08/25/2023","02:47:30","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","02:47:30","Other","Other",1,"No"
"D","08/25/2023","02:47:30","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:47:30","Refuse","Renewables",330,"No"
"D","08/25/2023","02:47:30","Wind","Renewables",595,"No"
"D","08/25/2023","02:47:30","Wood","Renewables",205,"No"
"D","08/25/2023","02:49:17","Coal","Coal",3,"No"
"D","08/25/2023","02:49:17","Hydro","Hydro",524,"No"
"D","08/25/2023","02:49:17","Natural Gas","Natural Gas",5041,"Yes"
"D","08/25/2023","02:49:17","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","02:49:17","Other","Other",1,"No"
"D","08/25/2023","02:49:17","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:49:17","Refuse","Renewables",330,"No"
"D","08/25/2023","02:49:17","Wind","Renewables",595,"No"
"D","08/25/2023","02:49:17","Wood","Renewables",205,"No"
"D","08/25/2023","02:50:57","Coal","Coal",1,"No"
"D","08/25/2023","02:50:57","Hydro","Hydro",515,"No"
"D","08/25/2023","02:50:57","Natural Gas","Natural Gas",5025,"Yes"
"D","08/25/2023","02:50:57","Nuclear","Nuclear",3322,"No"
"D","08/25/2023","02:50:57","Other","Other",1,"No"
"D","08/25/2023","02:50:57","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:50:57","Refuse","Renewables",327,"No"
"D","08/25/2023","02:50:57","Wind","Renewables",608,"No"
"D","08/25/2023","02:50:57","Wood","Renewables",206,"No"
"D","08/25/2023","02:56:11","Coal","Coal",1,"No"
"D","08/25/2023","02:56:11","Hydro","Hydro",525,"No"
"D","08/25/2023","02:56:11","Natural Gas","Natural Gas",5001,"Yes"
"D","08/25/2023","02:56:11","Nuclear","Nuclear",3324,"No"
"D","08/25/2023","02:56:11","Other","Other",1,"No"
"D","08/25/2023","02:56:11","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:56:11","Refuse","Renewables",328,"No"
"D","08/25/2023","02:56:11","Wind","Renewables",620,"No"
"D","08/25/2023","02:56:11","Wood","Renewables",209,"No"
"D","08/25/2023","02:59:04","Hydro","Hydro",524,"No"
"D","08/25/2023","02:59:04","Natural Gas","Natural Gas",4991,"Yes"
"D","08/25/2023","02:59:04","Nuclear","Nuclear",3322,"No"
"D","08/25/2023","02:59:04","Other","Other",1,"No"
"D","08/25/2023","02:59:04","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","02:59:04","Refuse","Renewables",332,"No"
"D","08/25/2023","02:59:04","Wind","Renewables",610,"No"
"D","08/25/2023","02:59:04","Wood","Renewables",207,"No"
"D","08/25/2023","03:09:39","Hydro","Hydro",524,"No"
"D","08/25/2023","03:09:39","Natural Gas","Natural Gas",4991,"Yes"
"D","08/25/2023","03:09:39","Nuclear","Nuclear",3322,"No"
"D","08/25/2023","03:09:39","Other","Other",1,"No"
"D","08/25/2023","03:09:39","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:09:39","Refuse","Renewables",332,"No"
"D","08/25/2023","03:09:39","Wind","Renewables",610,"No"
"D","08/25/2023","03:09:39","Wood","Renewables",207,"No"
"D","08/25/2023","03:11:28","Hydro","Hydro",530,"No"
"D","08/25/2023","03:11:28","Natural Gas","Natural Gas",4973,"Yes"
"D","08/25/2023","03:11:28","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:11:28","Other","Other",2,"No"
"D","08/25/2023","03:11:28","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:11:28","Refuse","Renewables",339,"No"
"D","08/25/2023","03:11:28","Wind","Renewables",636,"No"
"D","08/25/2023","03:11:28","Wood","Renewables",204,"No"
"D","08/25/2023","03:12:17","Hydro","Hydro",530,"No"
"D","08/25/2023","03:12:17","Natural Gas","Natural Gas",4973,"Yes"
"D","08/25/2023","03:12:17","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:12:17","Other","Other",2,"No"
"D","08/25/2023","03:12:17","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:12:17","Refuse","Renewables",339,"No"
"D","08/25/2023","03:12:17","Wind","Renewables",636,"No"
"D","08/25/2023","03:12:17","Wood","Renewables",204,"No"
"D","08/25/2023","03:19:50","Coal","Coal",4,"No"
"D","08/25/2023","03:19:50","Hydro","Hydro",527,"No"
"D","08/25/2023","03:19:50","Natural Gas","Natural Gas",4879,"Yes"
"D","08/25/2023","03:19:50","Nuclear","Nuclear",3326,"No"
"D","08/25/2023","03:19:50","Other","Other",8,"No"
"D","08/25/2023","03:19:50","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:19:50","Refuse","Renewables",338,"No"
"D","08/25/2023","03:19:50","Wind","Renewables",632,"No"
"D","08/25/2023","03:19:50","Wood","Renewables",206,"No"
"D","08/25/2023","03:24:18","Coal","Coal",1,"No"
"D","08/25/2023","03:24:18","Hydro","Hydro",523,"No"
"D","08/25/2023","03:24:18","Natural Gas","Natural Gas",4973,"Yes"
"D","08/25/2023","03:24:18","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:24:18","Other","Other",1,"No"
"D","08/25/2023","03:24:18","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:24:18","Refuse","Renewables",338,"No"
"D","08/25/2023","03:24:18","Wind","Renewables",626,"No"
"D","08/25/2023","03:24:18","Wood","Renewables",207,"No"
"D","08/25/2023","03:28:19","Coal","Coal",1,"No"
"D","08/25/2023","03:28:19","Hydro","Hydro",529,"No"
"D","08/25/2023","03:28:19","Natural Gas","Natural Gas",5042,"Yes"
"D","08/25/2023","03:28:19","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:28:19","Other","Other",1,"No"
"D","08/25/2023","03:28:19","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:28:19","Refuse","Renewables",340,"No"
"D","08/25/2023","03:28:19","Wind","Renewables",628,"No"
"D","08/25/2023","03:28:19","Wood","Renewables",207,"No"
"D","08/25/2023","03:29:05","Coal","Coal",1,"No"
"D","08/25/2023","03:29:05","Hydro","Hydro",529,"No"
"D","08/25/2023","03:29:05","Natural Gas","Natural Gas",5042,"Yes"
"D","08/25/2023","03:29:05","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:29:05","Other","Other",1,"No"
"D","08/25/2023","03:29:05","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:29:05","Refuse","Renewables",340,"No"
"D","08/25/2023","03:29:05","Wind","Renewables",628,"No"
"D","08/25/2023","03:29:05","Wood","Renewables",207,"No"
"D","08/25/2023","03:38:48","Hydro","Hydro",529,"No"
"D","08/25/2023","03:38:48","Natural Gas","Natural Gas",4940,"Yes"
"D","08/25/2023","03:38:48","Nuclear","Nuclear",3324,"No"
"D","08/25/2023","03:38:48","Other","Other",2,"No"
"D","08/25/2023","03:38:48","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:38:48","Refuse","Renewables",333,"No"
"D","08/25/2023","03:38:48","Wind","Renewables",643,"No"
"D","08/25/2023","03:38:48","Wood","Renewables",206,"No"
"D","08/25/2023","03:40:35","Hydro","Hydro",529,"No"
"D","08/25/2023","03:40:35","Natural Gas","Natural Gas",4940,"Yes"
"D","08/25/2023","03:40:35","Nuclear","Nuclear",3324,"No"
"D","08/25/2023","03:40:35","Other","Other",2,"No"
"D","08/25/2023","03:40:35","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:40:35","Refuse","Renewables",333,"No"
"D","08/25/2023","03:40:35","Wind","Renewables",643,"No"
"D","08/25/2023","03:40:35","Wood","Renewables",206,"No"
"D","08/25/2023","03:48:17","Hydro","Hydro",529,"No"
"D","08/25/2023","03:48:17","Natural Gas","Natural Gas",4963,"Yes"
"D","08/25/2023","03:48:17","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:48:17","Other","Other",2,"No"
"D","08/25/2023","03:48:17","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:48:17","Refuse","Renewables",324,"No"
"D","08/25/2023","03:48:17","Wind","Renewables",635,"No"
"D","08/25/2023","03:48:17","Wood","Renewables",208,"No"
"D","08/25/2023","03:50:36","Hydro","Hydro",529,"No"
"D","08/25/2023","03:50:36","Natural Gas","Natural Gas",4963,"Yes"
"D","08/25/2023","03:50:36","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:50:36","Other","Other",2,"No"
"D","08/25/2023","03:50:36","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:50:36","Refuse","Renewables",324,"No"
"D","08/25/2023","03:50:36","Wind","Renewables",635,"No"
"D","08/25/2023","03:50:36","Wood","Renewables",208,"No"
"D","08/25/2023","03:54:09","Hydro","Hydro",528,"No"
"D","08/25/2023","03:54:09","Natural Gas","Natural Gas",4969,"Yes"
"D","08/25/2023","03:54:09","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","03:54:09","Other","Other",1,"No"
"D","08/25/2023","03:54:09","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","03:54:09","Refuse","Renewables",335,"No"
"D","08/25/2023","03:54:09","Wind","Renewables",651,"No"
"D","08/25/2023","03:54:09","Wood","Renewables",207,"No"
"D","08/25/2023","04:01:06","Coal","Coal",0,"No"
"D","08/25/2023","04:01:06","Hydro","Hydro",525,"No"
"D","08/25/2023","04:01:06","Natural Gas","Natural Gas",4904,"Yes"
"D","08/25/2023","04:01:06","Nuclear","Nuclear",3327,"No"
"D","08/25/2023","04:01:06","Other","Other",15,"No"
"D","08/25/2023","04:01:06","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","04:01:06","Refuse","Renewables",332,"No"
"D","08/25/2023","04:01:06","Wind","Renewables",657,"No"
"D","08/25/2023","04:01:06","Wood","Renewables",207,"No"
"D","08/25/2023","04:10:05","Coal","Coal",4,"No"
"D","08/25/2023","04:10:05","Hydro","Hydro",532,"No"
"D","08/25/2023","04:10:05","Natural Gas","Natural Gas",4965,"Yes"
"D","08/25/2023","04:10:05","Nuclear","Nuclear",3328,"No"
"D","08/25/2023","04:10:05","Other","Other",3,"No"
"D","08/25/2023","04:10:05","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","04:10:05","Refuse","Renewables",333,"No"
"D","08/25/2023","04:10:05","Wind","Renewables",633,"No"
"D","08/25/2023","04:10:05","Wood","Renewables",207,"No"
"D","08/25/2023","04:20:55","Coal","Coal",4,"No"
"D","08/25/2023","04:20:55","Hydro","Hydro",540,"No"
"D","08/25/2023","04:20:55","Natural Gas","Natural Gas",5001,"Yes"
"D","08/25/2023","04:20:55","Nuclear","Nuclear",3327,"No"
"D","08/25/2023","04:20:55","Other","Other",1,"No"
"D","08/25/2023","04:20:55","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","04:20:55","Refuse","Renewables",333,"No"
"D","08/25/2023","04:20:55","Wind","Renewables",639,"No"
"D","08/25/2023","04:20:55","Wood","Renewables",208,"No"
"D","08/25/2023","04:32:05","Hydro","Hydro",537,"No"
"D","08/25/2023","04:32:05","Natural Gas","Natural Gas",4957,"Yes"
"D","08/25/2023","04:32:05","Nuclear","Nuclear",3326,"No"
"D","08/25/2023","04:32:05","Other","Other",4,"No"
"D","08/25/2023","04:32:05","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","04:32:05","Refuse","Renewables",333,"No"
"D","08/25/2023","04:32:05","Wind","Renewables",645,"No"
"D","08/25/2023","04:32:05","Wood","Renewables",207,"No"
"D","08/25/2023","04:41:02","Coal","Coal",0,"No"
"D","08/25/2023","04:41:02","Hydro","Hydro",537,"No"
"D","08/25/2023","04:41:02","Natural Gas","Natural Gas",5086,"Yes"
"D","08/25/2023","04:41:02","Nuclear","Nuclear",3327,"No"
"D","08/25/2023","04:41:02","Other","Other",1,"No"
"D","08/25/2023","04:41:02","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","04:41:02","Refuse","Renewables",337,"No"
"D","08/25/2023","04:41:02","Wind","Renewables",612,"No"
"D","08/25/2023","04:41:02","Wood","Renewables",205,"No"
"D","08/25/2023","04:51:11","Coal","Coal",0,"No"
"D","08/25/2023","04:51:11","Hydro","Hydro",537,"No"
"D","08/25/2023","04:51:11","Natural Gas","Natural Gas",5146,"Yes"
"D","08/25/2023","04:51:11","Nuclear","Nuclear",3325,"No"
"D","08/25/2023","04:51:11","Other","Other",2,"No"
"D","08/25/2023","04:51:11","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","04:51:11","Refuse","Renewables",331,"No"
"D","08/25/2023","04:51:11","Wind","Renewables",614,"No"
"D","08/25/2023","04:51:11","Wood","Renewables",206,"No"
"D","08/25/2023","04:54:47","Hydro","Hydro",539,"No"
"D","08/25/2023","04:54:47","Natural Gas","Natural Gas",5216,"Yes"
"D","08/25/2023","04:54:47","Nuclear","Nuclear",3324,"No"
"D","08/25/2023","04:54:47","Other","Other",1,"No"
"D","08/25/2023","04:54:47","Landfill Gas","Renewables",35,"No"
"D","08/25/2023","04:54:47","Refuse","Renewables",330,"No"
"D","08/25/2023","04:54:47","Wind","Renewables",580,"No"
"D","08/25/2023","04:54:47","Wood","Renewables",209,"No"
"D","08/25/2023","04:58:12","Hydro","Hydro",540,"No"
"D","08/25/2023","04:58:12","Natural Gas","Natural Gas",5243,"Yes"
"D","08/25/2023","04:58:12","Nuclear","Nuclear",3326,"No"
"D","08/25/2023","04:58:12","Other","Other",4,"No"
"D","08/25/2023","04:58:12","Landfill Gas","Renewables",35,"No"
