"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220627.csv"
"C","Report for 06/27/2022"
"C","Report generated 08/12/2024 16:46:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/27/2022","00:03:57","Hydro","Hydro",326,"No"
"D","06/27/2022","00:03:57","Natural Gas","Natural Gas",7380,"No"
"D","06/27/2022","00:03:57","Nuclear","Nuclear",3361,"No"
"D","06/27/2022","00:03:57","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:03:57","Refuse","Renewables",332,"No"
"D","06/27/2022","00:03:57","Solar","Renewables",7,"No"
"D","06/27/2022","00:03:57","Wind","Renewables",629,"No"
"D","06/27/2022","00:03:57","Wood","Renewables",235,"Yes"
"D","06/27/2022","00:12:33","Hydro","Hydro",310,"No"
"D","06/27/2022","00:12:33","Natural Gas","Natural Gas",7305,"Yes"
"D","06/27/2022","00:12:33","Nuclear","Nuclear",3361,"No"
"D","06/27/2022","00:12:33","Other","Other",2,"No"
"D","06/27/2022","00:12:33","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:12:33","Refuse","Renewables",319,"No"
"D","06/27/2022","00:12:33","Solar","Renewables",7,"No"
"D","06/27/2022","00:12:33","Wind","Renewables",653,"No"
"D","06/27/2022","00:12:33","Wood","Renewables",231,"No"
"D","06/27/2022","00:22:04","Hydro","Hydro",310,"No"
"D","06/27/2022","00:22:04","Natural Gas","Natural Gas",7023,"Yes"
"D","06/27/2022","00:22:04","Nuclear","Nuclear",3360,"No"
"D","06/27/2022","00:22:04","Other","Other",4,"No"
"D","06/27/2022","00:22:04","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:22:04","Refuse","Renewables",332,"No"
"D","06/27/2022","00:22:04","Solar","Renewables",7,"No"
"D","06/27/2022","00:22:04","Wind","Renewables",640,"No"
"D","06/27/2022","00:22:04","Wood","Renewables",231,"No"
"D","06/27/2022","00:26:07","Hydro","Hydro",311,"No"
"D","06/27/2022","00:26:07","Natural Gas","Natural Gas",6950,"Yes"
"D","06/27/2022","00:26:07","Nuclear","Nuclear",3358,"No"
"D","06/27/2022","00:26:07","Other","Other",2,"No"
"D","06/27/2022","00:26:07","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:26:07","Refuse","Renewables",331,"No"
"D","06/27/2022","00:26:07","Solar","Renewables",7,"No"
"D","06/27/2022","00:26:07","Wind","Renewables",628,"No"
"D","06/27/2022","00:26:07","Wood","Renewables",231,"No"
"D","06/27/2022","00:32:00","Hydro","Hydro",311,"No"
"D","06/27/2022","00:32:00","Natural Gas","Natural Gas",6753,"Yes"
"D","06/27/2022","00:32:00","Nuclear","Nuclear",3358,"No"
"D","06/27/2022","00:32:00","Other","Other",4,"No"
"D","06/27/2022","00:32:00","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:32:00","Refuse","Renewables",328,"No"
"D","06/27/2022","00:32:00","Solar","Renewables",7,"No"
"D","06/27/2022","00:32:00","Wind","Renewables",618,"No"
"D","06/27/2022","00:32:00","Wood","Renewables",231,"No"
"D","06/27/2022","00:38:06","Hydro","Hydro",311,"No"
"D","06/27/2022","00:38:06","Natural Gas","Natural Gas",6674,"Yes"
"D","06/27/2022","00:38:06","Nuclear","Nuclear",3359,"No"
"D","06/27/2022","00:38:06","Other","Other",2,"No"
"D","06/27/2022","00:38:06","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:38:06","Refuse","Renewables",331,"No"
"D","06/27/2022","00:38:06","Solar","Renewables",7,"No"
"D","06/27/2022","00:38:06","Wind","Renewables",614,"No"
"D","06/27/2022","00:38:06","Wood","Renewables",232,"No"
"D","06/27/2022","00:44:06","Hydro","Hydro",313,"No"
"D","06/27/2022","00:44:06","Natural Gas","Natural Gas",6472,"Yes"
"D","06/27/2022","00:44:06","Nuclear","Nuclear",3358,"No"
"D","06/27/2022","00:44:06","Other","Other",3,"No"
"D","06/27/2022","00:44:06","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:44:06","Refuse","Renewables",327,"No"
"D","06/27/2022","00:44:06","Solar","Renewables",7,"No"
"D","06/27/2022","00:44:06","Wind","Renewables",617,"No"
"D","06/27/2022","00:44:06","Wood","Renewables",231,"No"
"D","06/27/2022","00:51:16","Hydro","Hydro",315,"No"
"D","06/27/2022","00:51:16","Natural Gas","Natural Gas",6604,"Yes"
"D","06/27/2022","00:51:16","Nuclear","Nuclear",3362,"No"
"D","06/27/2022","00:51:16","Other","Other",2,"No"
"D","06/27/2022","00:51:16","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:51:16","Refuse","Renewables",326,"No"
"D","06/27/2022","00:51:16","Solar","Renewables",7,"No"
"D","06/27/2022","00:51:16","Wind","Renewables",617,"No"
"D","06/27/2022","00:51:16","Wood","Renewables",228,"No"
"D","06/27/2022","00:57:49","Hydro","Hydro",317,"No"
"D","06/27/2022","00:57:49","Natural Gas","Natural Gas",6489,"Yes"
"D","06/27/2022","00:57:49","Nuclear","Nuclear",3361,"No"
"D","06/27/2022","00:57:49","Other","Other",5,"No"
"D","06/27/2022","00:57:49","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","00:57:49","Refuse","Renewables",320,"No"
"D","06/27/2022","00:57:49","Solar","Renewables",7,"No"
"D","06/27/2022","00:57:49","Wind","Renewables",625,"No"
"D","06/27/2022","00:57:49","Wood","Renewables",227,"No"
"D","06/27/2022","01:07:35","Hydro","Hydro",321,"No"
"D","06/27/2022","01:07:35","Natural Gas","Natural Gas",6336,"Yes"
"D","06/27/2022","01:07:35","Nuclear","Nuclear",3362,"No"
"D","06/27/2022","01:07:35","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","01:07:35","Refuse","Renewables",315,"No"
"D","06/27/2022","01:07:35","Solar","Renewables",7,"No"
"D","06/27/2022","01:07:35","Wind","Renewables",628,"No"
"D","06/27/2022","01:07:35","Wood","Renewables",228,"No"
"D","06/27/2022","01:14:23","Hydro","Hydro",319,"No"
"D","06/27/2022","01:14:23","Natural Gas","Natural Gas",6408,"Yes"
"D","06/27/2022","01:14:23","Nuclear","Nuclear",3361,"No"
"D","06/27/2022","01:14:23","Landfill Gas","Renewables",33,"No"
"D","06/27/2022","01:14:23","Refuse","Renewables",322,"No"
