"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230111.csv"
"C","Report for 01/11/2023"
"C","Report generated 08/12/2024 17:03:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/11/2023","00:00:09","Coal","Coal",7,"No"
"D","01/11/2023","00:00:09","Hydro","Hydro",1037,"No"
"D","01/11/2023","00:00:09","Natural Gas","Natural Gas",4405,"Yes"
"D","01/11/2023","00:00:09","Nuclear","Nuclear",3370,"No"
"D","01/11/2023","00:00:09","Other","Other",2,"No"
"D","01/11/2023","00:00:09","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:00:09","Refuse","Renewables",304,"No"
"D","01/11/2023","00:00:09","Solar","Renewables",3,"No"
"D","01/11/2023","00:00:09","Wind","Renewables",240,"No"
"D","01/11/2023","00:00:09","Wood","Renewables",265,"No"
"D","01/11/2023","00:08:09","Coal","Coal",1,"No"
"D","01/11/2023","00:08:09","Hydro","Hydro",1037,"No"
"D","01/11/2023","00:08:09","Natural Gas","Natural Gas",4244,"Yes"
"D","01/11/2023","00:08:09","Nuclear","Nuclear",3369,"No"
"D","01/11/2023","00:08:09","Other","Other",41,"No"
"D","01/11/2023","00:08:09","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:08:09","Refuse","Renewables",298,"No"
"D","01/11/2023","00:08:09","Solar","Renewables",3,"No"
"D","01/11/2023","00:08:09","Wind","Renewables",259,"No"
"D","01/11/2023","00:08:09","Wood","Renewables",264,"No"
"D","01/11/2023","00:14:37","Coal","Coal",2,"No"
"D","01/11/2023","00:14:37","Hydro","Hydro",1034,"No"
"D","01/11/2023","00:14:37","Natural Gas","Natural Gas",4660,"Yes"
"D","01/11/2023","00:14:37","Nuclear","Nuclear",3370,"No"
"D","01/11/2023","00:14:37","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:14:37","Refuse","Renewables",297,"No"
"D","01/11/2023","00:14:37","Solar","Renewables",3,"No"
"D","01/11/2023","00:14:37","Wind","Renewables",248,"No"
"D","01/11/2023","00:14:37","Wood","Renewables",263,"No"
"D","01/11/2023","00:22:14","Coal","Coal",5,"No"
"D","01/11/2023","00:22:14","Hydro","Hydro",1034,"No"
"D","01/11/2023","00:22:14","Natural Gas","Natural Gas",4594,"Yes"
"D","01/11/2023","00:22:14","Nuclear","Nuclear",3369,"No"
"D","01/11/2023","00:22:14","Other","Other",39,"No"
"D","01/11/2023","00:22:14","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:22:14","Refuse","Renewables",307,"No"
"D","01/11/2023","00:22:14","Solar","Renewables",3,"No"
"D","01/11/2023","00:22:14","Wind","Renewables",245,"No"
"D","01/11/2023","00:22:14","Wood","Renewables",262,"No"
"D","01/11/2023","00:28:21","Coal","Coal",1,"No"
"D","01/11/2023","00:28:21","Hydro","Hydro",1034,"No"
"D","01/11/2023","00:28:21","Natural Gas","Natural Gas",4601,"Yes"
"D","01/11/2023","00:28:21","Nuclear","Nuclear",3369,"No"
"D","01/11/2023","00:28:21","Other","Other",3,"No"
"D","01/11/2023","00:28:21","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:28:21","Refuse","Renewables",307,"No"
"D","01/11/2023","00:28:21","Solar","Renewables",3,"No"
"D","01/11/2023","00:28:21","Wind","Renewables",246,"No"
"D","01/11/2023","00:28:21","Wood","Renewables",264,"No"
"D","01/11/2023","00:37:03","Coal","Coal",6,"No"
"D","01/11/2023","00:37:03","Hydro","Hydro",1032,"No"
"D","01/11/2023","00:37:03","Natural Gas","Natural Gas",4533,"Yes"
"D","01/11/2023","00:37:03","Nuclear","Nuclear",3371,"No"
"D","01/11/2023","00:37:03","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:37:03","Refuse","Renewables",303,"No"
"D","01/11/2023","00:37:03","Solar","Renewables",3,"No"
"D","01/11/2023","00:37:03","Wind","Renewables",246,"No"
"D","01/11/2023","00:37:03","Wood","Renewables",265,"No"
"D","01/11/2023","00:44:31","Coal","Coal",5,"No"
"D","01/11/2023","00:44:31","Hydro","Hydro",1030,"No"
"D","01/11/2023","00:44:31","Natural Gas","Natural Gas",4486,"Yes"
"D","01/11/2023","00:44:31","Nuclear","Nuclear",3368,"No"
"D","01/11/2023","00:44:31","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:44:31","Refuse","Renewables",303,"No"
"D","01/11/2023","00:44:31","Solar","Renewables",3,"No"
"D","01/11/2023","00:44:31","Wind","Renewables",253,"No"
"D","01/11/2023","00:44:31","Wood","Renewables",262,"No"
"D","01/11/2023","00:52:05","Coal","Coal",3,"No"
"D","01/11/2023","00:52:05","Hydro","Hydro",1029,"No"
"D","01/11/2023","00:52:05","Natural Gas","Natural Gas",4455,"Yes"
"D","01/11/2023","00:52:05","Nuclear","Nuclear",3370,"No"
"D","01/11/2023","00:52:05","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:52:05","Refuse","Renewables",310,"No"
"D","01/11/2023","00:52:05","Solar","Renewables",3,"No"
"D","01/11/2023","00:52:05","Wind","Renewables",248,"No"
"D","01/11/2023","00:52:05","Wood","Renewables",264,"No"
"D","01/11/2023","00:59:13","Coal","Coal",0,"No"
"D","01/11/2023","00:59:13","Hydro","Hydro",983,"No"
"D","01/11/2023","00:59:13","Natural Gas","Natural Gas",4523,"Yes"
"D","01/11/2023","00:59:13","Nuclear","Nuclear",3368,"No"
"D","01/11/2023","00:59:13","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","00:59:13","Refuse","Renewables",299,"No"
"D","01/11/2023","00:59:13","Solar","Renewables",3,"No"
"D","01/11/2023","00:59:13","Wind","Renewables",250,"No"
"D","01/11/2023","00:59:13","Wood","Renewables",261,"No"
"D","01/11/2023","01:07:37","Coal","Coal",5,"No"
"D","01/11/2023","01:07:37","Hydro","Hydro",983,"No"
"D","01/11/2023","01:07:37","Natural Gas","Natural Gas",4425,"Yes"
"D","01/11/2023","01:07:37","Nuclear","Nuclear",3370,"No"
"D","01/11/2023","01:07:37","Other","Other",5,"No"
"D","01/11/2023","01:07:37","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","01:07:37","Refuse","Renewables",296,"No"
"D","01/11/2023","01:07:37","Solar","Renewables",3,"No"
"D","01/11/2023","01:07:37","Wind","Renewables",252,"No"
"D","01/11/2023","01:07:37","Wood","Renewables",263,"No"
"D","01/11/2023","01:14:57","Coal","Coal",9,"No"
"D","01/11/2023","01:14:57","Hydro","Hydro",980,"No"
"D","01/11/2023","01:14:57","Natural Gas","Natural Gas",4380,"Yes"
"D","01/11/2023","01:14:57","Nuclear","Nuclear",3370,"No"
"D","01/11/2023","01:14:57","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","01:14:57","Refuse","Renewables",293,"No"
"D","01/11/2023","01:14:57","Solar","Renewables",3,"No"
"D","01/11/2023","01:14:57","Wind","Renewables",239,"No"
"D","01/11/2023","01:14:57","Wood","Renewables",265,"No"
"D","01/11/2023","01:21:45","Coal","Coal",7,"No"
"D","01/11/2023","01:21:45","Hydro","Hydro",973,"No"
"D","01/11/2023","01:21:45","Natural Gas","Natural Gas",4359,"Yes"
"D","01/11/2023","01:21:45","Nuclear","Nuclear",3368,"No"
"D","01/11/2023","01:21:45","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","01:21:45","Refuse","Renewables",294,"No"
"D","01/11/2023","01:21:45","Solar","Renewables",3,"No"
"D","01/11/2023","01:21:45","Wind","Renewables",235,"No"
"D","01/11/2023","01:21:45","Wood","Renewables",263,"No"
"D","01/11/2023","01:28:46","Coal","Coal",8,"No"
"D","01/11/2023","01:28:46","Hydro","Hydro",972,"No"
"D","01/11/2023","01:28:46","Natural Gas","Natural Gas",4304,"Yes"
"D","01/11/2023","01:28:46","Nuclear","Nuclear",3368,"No"
"D","01/11/2023","01:28:46","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","01:28:46","Refuse","Renewables",302,"No"
"D","01/11/2023","01:28:46","Solar","Renewables",3,"No"
"D","01/11/2023","01:28:46","Wind","Renewables",237,"No"
"D","01/11/2023","01:28:46","Wood","Renewables",266,"No"
"D","01/11/2023","01:37:00","Coal","Coal",2,"No"
"D","01/11/2023","01:37:00","Hydro","Hydro",971,"No"
"D","01/11/2023","01:37:00","Natural Gas","Natural Gas",4270,"Yes"
"D","01/11/2023","01:37:00","Nuclear","Nuclear",3370,"No"
"D","01/11/2023","01:37:00","Other","Other",2,"No"
"D","01/11/2023","01:37:00","Landfill Gas","Renewables",33,"No"
"D","01/11/2023","01:37:00","Refuse","Renewables",305,"No"
"D","01/11/2023","01:37:00","Solar","Renewables",3,"No"
"D","01/11/2023","01:37:00","Wind","Renewables",231,"No"
"D","01/11/2023","01:37:00","Wood","Renewables",263,"No"
