"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230727.csv"
"C","Report for 07/27/2023"
"C","Report generated 08/12/2024 17:20:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/27/2023","00:42:11","Wood","Renewables",281,"No"
"D","07/27/2023","00:52:31","Hydro","Hydro",897,"No"
"D","07/27/2023","00:52:31","Natural Gas","Natural Gas",6759,"Yes"
"D","07/27/2023","00:52:31","Nuclear","Nuclear",3328,"No"
"D","07/27/2023","00:52:31","Oil","Oil",3,"No"
"D","07/27/2023","00:52:31","Other","Other",1,"No"
"D","07/27/2023","00:52:31","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","00:52:31","Refuse","Renewables",323,"No"
"D","07/27/2023","00:52:31","Solar","Renewables",6,"No"
"D","07/27/2023","00:52:31","Wind","Renewables",566,"No"
"D","07/27/2023","00:52:31","Wood","Renewables",282,"No"
"D","07/27/2023","00:56:46","Hydro","Hydro",870,"No"
"D","07/27/2023","00:56:46","Natural Gas","Natural Gas",6640,"Yes"
"D","07/27/2023","00:56:46","Nuclear","Nuclear",3328,"No"
"D","07/27/2023","00:56:46","Oil","Oil",1,"No"
"D","07/27/2023","00:56:46","Other","Other",9,"No"
"D","07/27/2023","00:56:46","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","00:56:46","Refuse","Renewables",322,"No"
"D","07/27/2023","00:56:46","Solar","Renewables",6,"No"
"D","07/27/2023","00:56:46","Wind","Renewables",561,"No"
"D","07/27/2023","00:56:46","Wood","Renewables",285,"No"
"D","07/27/2023","00:58:23","Hydro","Hydro",860,"No"
"D","07/27/2023","00:58:23","Natural Gas","Natural Gas",6636,"Yes"
"D","07/27/2023","00:58:23","Nuclear","Nuclear",3330,"No"
"D","07/27/2023","00:58:23","Other","Other",10,"No"
"D","07/27/2023","00:58:23","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","00:58:23","Refuse","Renewables",325,"No"
"D","07/27/2023","00:58:23","Solar","Renewables",6,"No"
"D","07/27/2023","00:58:23","Wind","Renewables",566,"No"
"D","07/27/2023","00:58:23","Wood","Renewables",286,"No"
"D","07/27/2023","01:10:01","Hydro","Hydro",860,"No"
"D","07/27/2023","01:10:01","Natural Gas","Natural Gas",7089,"Yes"
"D","07/27/2023","01:10:01","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","01:10:01","Other","Other",1,"No"
"D","07/27/2023","01:10:01","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:10:01","Refuse","Renewables",331,"No"
"D","07/27/2023","01:10:01","Solar","Renewables",6,"No"
"D","07/27/2023","01:10:01","Wind","Renewables",593,"No"
"D","07/27/2023","01:10:01","Wood","Renewables",285,"No"
"D","07/27/2023","01:12:51","Hydro","Hydro",860,"No"
"D","07/27/2023","01:12:51","Natural Gas","Natural Gas",7089,"Yes"
"D","07/27/2023","01:12:51","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","01:12:51","Other","Other",1,"No"
"D","07/27/2023","01:12:51","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:12:51","Refuse","Renewables",331,"No"
"D","07/27/2023","01:12:51","Solar","Renewables",6,"No"
"D","07/27/2023","01:12:51","Wind","Renewables",593,"No"
"D","07/27/2023","01:12:51","Wood","Renewables",285,"No"
"D","07/27/2023","01:18:07","Hydro","Hydro",854,"No"
"D","07/27/2023","01:18:07","Natural Gas","Natural Gas",6894,"Yes"
"D","07/27/2023","01:18:07","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","01:18:07","Other","Other",1,"No"
"D","07/27/2023","01:18:07","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:18:07","Refuse","Renewables",329,"No"
"D","07/27/2023","01:18:07","Solar","Renewables",6,"No"
"D","07/27/2023","01:18:07","Wind","Renewables",591,"No"
"D","07/27/2023","01:18:07","Wood","Renewables",283,"No"
"D","07/27/2023","01:27:37","Hydro","Hydro",855,"No"
"D","07/27/2023","01:27:37","Natural Gas","Natural Gas",6811,"Yes"
"D","07/27/2023","01:27:37","Nuclear","Nuclear",3330,"No"
"D","07/27/2023","01:27:37","Oil","Oil",9,"No"
"D","07/27/2023","01:27:37","Other","Other",1,"No"
"D","07/27/2023","01:27:37","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:27:37","Refuse","Renewables",322,"No"
"D","07/27/2023","01:27:37","Solar","Renewables",6,"No"
"D","07/27/2023","01:27:37","Wind","Renewables",603,"No"
"D","07/27/2023","01:27:37","Wood","Renewables",283,"No"
"D","07/27/2023","01:37:36","Hydro","Hydro",849,"No"
"D","07/27/2023","01:37:36","Natural Gas","Natural Gas",6600,"Yes"
"D","07/27/2023","01:37:36","Nuclear","Nuclear",3331,"No"
"D","07/27/2023","01:37:36","Oil","Oil",11,"No"
"D","07/27/2023","01:37:36","Other","Other",1,"No"
"D","07/27/2023","01:37:36","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:37:36","Refuse","Renewables",326,"No"
"D","07/27/2023","01:37:36","Solar","Renewables",6,"No"
"D","07/27/2023","01:37:36","Wind","Renewables",599,"No"
"D","07/27/2023","01:37:36","Wood","Renewables",289,"No"
"D","07/27/2023","01:47:32","Hydro","Hydro",849,"No"
"D","07/27/2023","01:47:32","Natural Gas","Natural Gas",6576,"Yes"
"D","07/27/2023","01:47:32","Nuclear","Nuclear",3331,"No"
"D","07/27/2023","01:47:32","Oil","Oil",15,"No"
"D","07/27/2023","01:47:32","Other","Other",1,"No"
"D","07/27/2023","01:47:32","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:47:32","Refuse","Renewables",327,"No"
"D","07/27/2023","01:47:32","Solar","Renewables",6,"No"
"D","07/27/2023","01:47:32","Wind","Renewables",602,"No"
"D","07/27/2023","01:47:32","Wood","Renewables",288,"No"
"D","07/27/2023","01:52:58","Hydro","Hydro",846,"No"
"D","07/27/2023","01:52:58","Natural Gas","Natural Gas",6376,"Yes"
"D","07/27/2023","01:52:58","Nuclear","Nuclear",3332,"No"
"D","07/27/2023","01:52:58","Oil","Oil",15,"No"
"D","07/27/2023","01:52:58","Other","Other",1,"No"
"D","07/27/2023","01:52:58","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:52:58","Refuse","Renewables",329,"No"
"D","07/27/2023","01:52:58","Solar","Renewables",6,"No"
"D","07/27/2023","01:52:58","Wind","Renewables",603,"No"
"D","07/27/2023","01:52:58","Wood","Renewables",286,"No"
"D","07/27/2023","01:58:15","Hydro","Hydro",844,"No"
"D","07/27/2023","01:58:15","Natural Gas","Natural Gas",6542,"Yes"
"D","07/27/2023","01:58:15","Nuclear","Nuclear",3331,"No"
"D","07/27/2023","01:58:15","Oil","Oil",15,"No"
"D","07/27/2023","01:58:15","Other","Other",1,"No"
"D","07/27/2023","01:58:15","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:58:15","Refuse","Renewables",328,"No"
"D","07/27/2023","01:58:15","Solar","Renewables",6,"No"
"D","07/27/2023","01:58:15","Wind","Renewables",594,"No"
"D","07/27/2023","01:58:15","Wood","Renewables",287,"No"
"D","07/27/2023","01:59:46","Hydro","Hydro",843,"No"
"D","07/27/2023","01:59:46","Natural Gas","Natural Gas",6526,"Yes"
"D","07/27/2023","01:59:46","Nuclear","Nuclear",3331,"No"
"D","07/27/2023","01:59:46","Oil","Oil",15,"No"
"D","07/27/2023","01:59:46","Other","Other",1,"No"
"D","07/27/2023","01:59:46","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","01:59:46","Refuse","Renewables",331,"No"
"D","07/27/2023","01:59:46","Solar","Renewables",6,"No"
"D","07/27/2023","01:59:46","Wind","Renewables",601,"No"
"D","07/27/2023","01:59:46","Wood","Renewables",284,"No"
"D","07/27/2023","02:05:13","Hydro","Hydro",843,"No"
"D","07/27/2023","02:05:13","Natural Gas","Natural Gas",6726,"Yes"
"D","07/27/2023","02:05:13","Nuclear","Nuclear",3332,"No"
"D","07/27/2023","02:05:13","Oil","Oil",15,"No"
"D","07/27/2023","02:05:13","Other","Other",1,"No"
"D","07/27/2023","02:05:13","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:05:13","Refuse","Renewables",326,"No"
"D","07/27/2023","02:05:13","Solar","Renewables",6,"No"
"D","07/27/2023","02:05:13","Wind","Renewables",609,"No"
"D","07/27/2023","02:05:13","Wood","Renewables",289,"No"
"D","07/27/2023","02:13:55","Hydro","Hydro",837,"No"
"D","07/27/2023","02:13:55","Natural Gas","Natural Gas",6450,"Yes"
"D","07/27/2023","02:13:55","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","02:13:55","Oil","Oil",17,"No"
"D","07/27/2023","02:13:55","Other","Other",1,"No"
"D","07/27/2023","02:13:55","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:13:55","Refuse","Renewables",331,"No"
"D","07/27/2023","02:13:55","Solar","Renewables",6,"No"
"D","07/27/2023","02:13:55","Wind","Renewables",574,"No"
"D","07/27/2023","02:13:55","Wood","Renewables",290,"No"
"D","07/27/2023","02:24:58","Hydro","Hydro",837,"No"
"D","07/27/2023","02:24:58","Natural Gas","Natural Gas",6408,"Yes"
"D","07/27/2023","02:24:58","Nuclear","Nuclear",3331,"No"
"D","07/27/2023","02:24:58","Oil","Oil",19,"No"
"D","07/27/2023","02:24:58","Other","Other",1,"No"
"D","07/27/2023","02:24:58","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:24:58","Refuse","Renewables",322,"No"
"D","07/27/2023","02:24:58","Solar","Renewables",6,"No"
"D","07/27/2023","02:24:58","Wind","Renewables",574,"No"
"D","07/27/2023","02:24:58","Wood","Renewables",289,"No"
"D","07/27/2023","02:29:57","Hydro","Hydro",840,"No"
"D","07/27/2023","02:29:57","Natural Gas","Natural Gas",6344,"Yes"
"D","07/27/2023","02:29:57","Nuclear","Nuclear",3333,"No"
"D","07/27/2023","02:29:57","Oil","Oil",21,"No"
"D","07/27/2023","02:29:57","Other","Other",1,"No"
"D","07/27/2023","02:29:57","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:29:57","Refuse","Renewables",327,"No"
"D","07/27/2023","02:29:57","Solar","Renewables",6,"No"
"D","07/27/2023","02:29:57","Wind","Renewables",546,"No"
"D","07/27/2023","02:29:57","Wood","Renewables",288,"No"
"D","07/27/2023","02:39:22","Hydro","Hydro",833,"No"
"D","07/27/2023","02:39:22","Natural Gas","Natural Gas",6329,"Yes"
"D","07/27/2023","02:39:22","Nuclear","Nuclear",3330,"No"
"D","07/27/2023","02:39:22","Oil","Oil",23,"No"
"D","07/27/2023","02:39:22","Other","Other",1,"No"
"D","07/27/2023","02:39:22","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:39:22","Refuse","Renewables",320,"No"
"D","07/27/2023","02:39:22","Solar","Renewables",6,"No"
"D","07/27/2023","02:39:22","Wind","Renewables",528,"No"
"D","07/27/2023","02:39:22","Wood","Renewables",286,"No"
"D","07/27/2023","02:50:33","Hydro","Hydro",839,"No"
"D","07/27/2023","02:50:33","Natural Gas","Natural Gas",6264,"Yes"
"D","07/27/2023","02:50:33","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","02:50:33","Oil","Oil",25,"No"
"D","07/27/2023","02:50:33","Other","Other",1,"No"
"D","07/27/2023","02:50:33","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:50:33","Refuse","Renewables",331,"No"
"D","07/27/2023","02:50:33","Solar","Renewables",6,"No"
"D","07/27/2023","02:50:33","Wind","Renewables",508,"No"
"D","07/27/2023","02:50:33","Wood","Renewables",284,"No"
"D","07/27/2023","02:53:18","Hydro","Hydro",842,"No"
"D","07/27/2023","02:53:18","Natural Gas","Natural Gas",6288,"Yes"
"D","07/27/2023","02:53:18","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","02:53:18","Oil","Oil",26,"No"
"D","07/27/2023","02:53:18","Other","Other",1,"No"
"D","07/27/2023","02:53:18","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:53:18","Refuse","Renewables",331,"No"
"D","07/27/2023","02:53:18","Solar","Renewables",6,"No"
"D","07/27/2023","02:53:18","Wind","Renewables",506,"No"
"D","07/27/2023","02:53:18","Wood","Renewables",284,"No"
"D","07/27/2023","02:57:04","Hydro","Hydro",841,"No"
"D","07/27/2023","02:57:04","Natural Gas","Natural Gas",6303,"Yes"
"D","07/27/2023","02:57:04","Nuclear","Nuclear",3327,"No"
"D","07/27/2023","02:57:04","Oil","Oil",26,"No"
"D","07/27/2023","02:57:04","Other","Other",1,"No"
"D","07/27/2023","02:57:04","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:57:04","Refuse","Renewables",328,"No"
"D","07/27/2023","02:57:04","Solar","Renewables",6,"No"
"D","07/27/2023","02:57:04","Wind","Renewables",506,"No"
"D","07/27/2023","02:57:04","Wood","Renewables",284,"No"
"D","07/27/2023","02:59:06","Hydro","Hydro",842,"No"
"D","07/27/2023","02:59:06","Natural Gas","Natural Gas",6285,"Yes"
"D","07/27/2023","02:59:06","Nuclear","Nuclear",3327,"No"
"D","07/27/2023","02:59:06","Oil","Oil",27,"No"
"D","07/27/2023","02:59:06","Other","Other",1,"No"
"D","07/27/2023","02:59:06","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","02:59:06","Refuse","Renewables",325,"No"
"D","07/27/2023","02:59:06","Solar","Renewables",6,"No"
"D","07/27/2023","02:59:06","Wind","Renewables",500,"No"
"D","07/27/2023","02:59:06","Wood","Renewables",283,"No"
"D","07/27/2023","03:08:38","Hydro","Hydro",841,"No"
"D","07/27/2023","03:08:38","Natural Gas","Natural Gas",6467,"Yes"
"D","07/27/2023","03:08:38","Nuclear","Nuclear",3330,"No"
"D","07/27/2023","03:08:38","Oil","Oil",29,"No"
"D","07/27/2023","03:08:38","Other","Other",1,"No"
"D","07/27/2023","03:08:38","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:08:38","Refuse","Renewables",328,"No"
"D","07/27/2023","03:08:38","Solar","Renewables",6,"No"
"D","07/27/2023","03:08:38","Wind","Renewables",488,"No"
"D","07/27/2023","03:08:38","Wood","Renewables",284,"No"
"D","07/27/2023","03:12:12","Hydro","Hydro",841,"No"
"D","07/27/2023","03:12:12","Natural Gas","Natural Gas",6462,"Yes"
"D","07/27/2023","03:12:12","Nuclear","Nuclear",3330,"No"
"D","07/27/2023","03:12:12","Oil","Oil",30,"No"
"D","07/27/2023","03:12:12","Other","Other",1,"No"
"D","07/27/2023","03:12:12","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:12:12","Refuse","Renewables",327,"No"
"D","07/27/2023","03:12:12","Solar","Renewables",6,"No"
"D","07/27/2023","03:12:12","Wind","Renewables",468,"No"
"D","07/27/2023","03:12:12","Wood","Renewables",286,"No"
"D","07/27/2023","03:16:14","Hydro","Hydro",838,"No"
"D","07/27/2023","03:16:14","Natural Gas","Natural Gas",6456,"Yes"
"D","07/27/2023","03:16:14","Nuclear","Nuclear",3328,"No"
"D","07/27/2023","03:16:14","Oil","Oil",31,"No"
"D","07/27/2023","03:16:14","Other","Other",1,"No"
"D","07/27/2023","03:16:14","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:16:14","Refuse","Renewables",325,"No"
"D","07/27/2023","03:16:14","Solar","Renewables",6,"No"
"D","07/27/2023","03:16:14","Wind","Renewables",472,"No"
"D","07/27/2023","03:16:14","Wood","Renewables",286,"No"
"D","07/27/2023","03:23:26","Hydro","Hydro",842,"No"
"D","07/27/2023","03:23:26","Natural Gas","Natural Gas",6370,"Yes"
"D","07/27/2023","03:23:26","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","03:23:26","Oil","Oil",31,"No"
"D","07/27/2023","03:23:26","Other","Other",1,"No"
"D","07/27/2023","03:23:26","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:23:26","Refuse","Renewables",320,"No"
"D","07/27/2023","03:23:26","Solar","Renewables",6,"No"
"D","07/27/2023","03:23:26","Wind","Renewables",448,"No"
"D","07/27/2023","03:23:26","Wood","Renewables",290,"No"
"D","07/27/2023","03:29:43","Hydro","Hydro",840,"No"
"D","07/27/2023","03:29:43","Natural Gas","Natural Gas",6364,"Yes"
"D","07/27/2023","03:29:43","Nuclear","Nuclear",3330,"No"
"D","07/27/2023","03:29:43","Oil","Oil",31,"No"
"D","07/27/2023","03:29:43","Other","Other",1,"No"
"D","07/27/2023","03:29:43","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:29:43","Refuse","Renewables",327,"No"
"D","07/27/2023","03:29:43","Solar","Renewables",6,"No"
"D","07/27/2023","03:29:43","Wind","Renewables",444,"No"
"D","07/27/2023","03:29:43","Wood","Renewables",290,"No"
"D","07/27/2023","03:31:51","Hydro","Hydro",843,"No"
"D","07/27/2023","03:31:51","Natural Gas","Natural Gas",6372,"Yes"
"D","07/27/2023","03:31:51","Nuclear","Nuclear",3328,"No"
"D","07/27/2023","03:31:51","Oil","Oil",32,"No"
"D","07/27/2023","03:31:51","Other","Other",1,"No"
"D","07/27/2023","03:31:51","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:31:51","Refuse","Renewables",326,"No"
"D","07/27/2023","03:31:51","Solar","Renewables",6,"No"
"D","07/27/2023","03:31:51","Wind","Renewables",441,"No"
"D","07/27/2023","03:31:51","Wood","Renewables",292,"No"
"D","07/27/2023","03:38:28","Hydro","Hydro",842,"No"
"D","07/27/2023","03:38:28","Natural Gas","Natural Gas",6504,"Yes"
"D","07/27/2023","03:38:28","Nuclear","Nuclear",3329,"No"
"D","07/27/2023","03:38:28","Oil","Oil",34,"No"
"D","07/27/2023","03:38:28","Other","Other",1,"No"
"D","07/27/2023","03:38:28","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:38:28","Refuse","Renewables",321,"No"
"D","07/27/2023","03:38:28","Solar","Renewables",6,"No"
"D","07/27/2023","03:38:28","Wind","Renewables",413,"No"
"D","07/27/2023","03:38:28","Wood","Renewables",293,"No"
"D","07/27/2023","03:40:18","Hydro","Hydro",843,"No"
"D","07/27/2023","03:40:18","Natural Gas","Natural Gas",6464,"Yes"
"D","07/27/2023","03:40:18","Nuclear","Nuclear",3327,"No"
"D","07/27/2023","03:40:18","Oil","Oil",29,"No"
"D","07/27/2023","03:40:18","Other","Other",1,"No"
"D","07/27/2023","03:40:18","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:40:18","Refuse","Renewables",325,"No"
"D","07/27/2023","03:40:18","Solar","Renewables",6,"No"
"D","07/27/2023","03:40:18","Wind","Renewables",419,"No"
"D","07/27/2023","03:40:18","Wood","Renewables",293,"No"
"D","07/27/2023","03:49:02","Hydro","Hydro",840,"No"
"D","07/27/2023","03:49:02","Natural Gas","Natural Gas",6367,"Yes"
"D","07/27/2023","03:49:02","Nuclear","Nuclear",3328,"No"
"D","07/27/2023","03:49:02","Oil","Oil",27,"No"
"D","07/27/2023","03:49:02","Other","Other",3,"No"
"D","07/27/2023","03:49:02","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:49:02","Refuse","Renewables",325,"No"
"D","07/27/2023","03:49:02","Solar","Renewables",6,"No"
"D","07/27/2023","03:49:02","Wind","Renewables",408,"No"
"D","07/27/2023","03:49:02","Wood","Renewables",290,"Yes"
"D","07/27/2023","03:52:54","Hydro","Hydro",841,"No"
"D","07/27/2023","03:52:54","Natural Gas","Natural Gas",6293,"Yes"
"D","07/27/2023","03:52:54","Nuclear","Nuclear",3326,"No"
"D","07/27/2023","03:52:54","Oil","Oil",26,"No"
"D","07/27/2023","03:52:54","Other","Other",4,"No"
"D","07/27/2023","03:52:54","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:52:54","Refuse","Renewables",325,"No"
"D","07/27/2023","03:52:54","Solar","Renewables",6,"No"
"D","07/27/2023","03:52:54","Wind","Renewables",406,"No"
"D","07/27/2023","03:52:54","Wood","Renewables",292,"No"
"D","07/27/2023","03:57:41","Hydro","Hydro",838,"No"
"D","07/27/2023","03:57:41","Natural Gas","Natural Gas",6369,"Yes"
"D","07/27/2023","03:57:41","Nuclear","Nuclear",3325,"No"
"D","07/27/2023","03:57:41","Oil","Oil",28,"No"
"D","07/27/2023","03:57:41","Other","Other",1,"No"
"D","07/27/2023","03:57:41","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","03:57:41","Refuse","Renewables",327,"No"
"D","07/27/2023","03:57:41","Solar","Renewables",6,"No"
"D","07/27/2023","03:57:41","Wind","Renewables",395,"No"
"D","07/27/2023","03:57:41","Wood","Renewables",291,"No"
"D","07/27/2023","04:04:36","Hydro","Hydro",838,"No"
"D","07/27/2023","04:04:36","Natural Gas","Natural Gas",6386,"Yes"
"D","07/27/2023","04:04:36","Nuclear","Nuclear",3327,"No"
"D","07/27/2023","04:04:36","Oil","Oil",31,"No"
"D","07/27/2023","04:04:36","Other","Other",2,"No"
"D","07/27/2023","04:04:36","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","04:04:36","Refuse","Renewables",327,"No"
"D","07/27/2023","04:04:36","Solar","Renewables",6,"No"
"D","07/27/2023","04:04:36","Wind","Renewables",383,"No"
"D","07/27/2023","04:04:36","Wood","Renewables",292,"No"
"D","07/27/2023","04:12:21","Hydro","Hydro",839,"No"
"D","07/27/2023","04:12:21","Natural Gas","Natural Gas",6461,"Yes"
"D","07/27/2023","04:12:21","Nuclear","Nuclear",3328,"No"
"D","07/27/2023","04:12:21","Oil","Oil",25,"No"
"D","07/27/2023","04:12:21","Other","Other",1,"No"
"D","07/27/2023","04:12:21","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","04:12:21","Refuse","Renewables",318,"No"
"D","07/27/2023","04:12:21","Solar","Renewables",6,"No"
"D","07/27/2023","04:12:21","Wind","Renewables",375,"No"
"D","07/27/2023","04:12:21","Wood","Renewables",293,"No"
"D","07/27/2023","04:14:39","Hydro","Hydro",838,"No"
"D","07/27/2023","04:14:39","Natural Gas","Natural Gas",6460,"Yes"
"D","07/27/2023","04:14:39","Nuclear","Nuclear",3328,"No"
"D","07/27/2023","04:14:39","Oil","Oil",24,"No"
"D","07/27/2023","04:14:39","Other","Other",1,"No"
"D","07/27/2023","04:14:39","Landfill Gas","Renewables",34,"No"
"D","07/27/2023","04:14:39","Refuse","Renewables",319,"No"
