"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230116.csv"
"C","Report for 01/16/2023"
"C","Report generated 08/12/2024 17:03:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/16/2023","00:53:44","Natural Gas","Natural Gas",4388,"Yes"
"D","01/16/2023","00:53:44","Nuclear","Nuclear",3367,"No"
"D","01/16/2023","00:53:44","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","00:53:44","Refuse","Renewables",282,"No"
"D","01/16/2023","00:53:44","Solar","Renewables",3,"No"
"D","01/16/2023","00:53:44","Wind","Renewables",744,"Yes"
"D","01/16/2023","00:53:44","Wood","Renewables",272,"No"
"D","01/16/2023","00:58:22","Coal","Coal",1,"No"
"D","01/16/2023","00:58:22","Hydro","Hydro",903,"No"
"D","01/16/2023","00:58:22","Natural Gas","Natural Gas",4417,"Yes"
"D","01/16/2023","00:58:22","Nuclear","Nuclear",3367,"No"
"D","01/16/2023","00:58:22","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","00:58:22","Refuse","Renewables",281,"No"
"D","01/16/2023","00:58:22","Solar","Renewables",3,"No"
"D","01/16/2023","00:58:22","Wind","Renewables",740,"Yes"
"D","01/16/2023","00:58:22","Wood","Renewables",271,"No"
"D","01/16/2023","01:08:16","Hydro","Hydro",900,"No"
"D","01/16/2023","01:08:16","Natural Gas","Natural Gas",4362,"Yes"
"D","01/16/2023","01:08:16","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","01:08:16","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:08:16","Refuse","Renewables",279,"No"
"D","01/16/2023","01:08:16","Solar","Renewables",3,"No"
"D","01/16/2023","01:08:16","Wind","Renewables",716,"Yes"
"D","01/16/2023","01:08:16","Wood","Renewables",271,"No"
"D","01/16/2023","01:15:55","Coal","Coal",3,"No"
"D","01/16/2023","01:15:55","Hydro","Hydro",942,"No"
"D","01/16/2023","01:15:55","Natural Gas","Natural Gas",4315,"Yes"
"D","01/16/2023","01:15:55","Nuclear","Nuclear",3371,"No"
"D","01/16/2023","01:15:55","Other","Other",21,"No"
"D","01/16/2023","01:15:55","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:15:55","Refuse","Renewables",275,"No"
"D","01/16/2023","01:15:55","Solar","Renewables",3,"No"
"D","01/16/2023","01:15:55","Wind","Renewables",702,"Yes"
"D","01/16/2023","01:15:55","Wood","Renewables",272,"No"
"D","01/16/2023","01:18:55","Coal","Coal",3,"No"
"D","01/16/2023","01:18:55","Hydro","Hydro",942,"No"
"D","01/16/2023","01:18:55","Natural Gas","Natural Gas",4315,"Yes"
"D","01/16/2023","01:18:55","Nuclear","Nuclear",3371,"No"
"D","01/16/2023","01:18:55","Other","Other",21,"No"
"D","01/16/2023","01:18:55","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:18:55","Refuse","Renewables",275,"No"
"D","01/16/2023","01:18:55","Solar","Renewables",3,"No"
"D","01/16/2023","01:18:55","Wind","Renewables",702,"Yes"
"D","01/16/2023","01:18:55","Wood","Renewables",272,"No"
"D","01/16/2023","01:23:49","Coal","Coal",3,"No"
"D","01/16/2023","01:23:49","Hydro","Hydro",939,"No"
"D","01/16/2023","01:23:49","Natural Gas","Natural Gas",4342,"Yes"
"D","01/16/2023","01:23:49","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","01:23:49","Other","Other",1,"No"
"D","01/16/2023","01:23:49","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:23:49","Refuse","Renewables",260,"No"
"D","01/16/2023","01:23:49","Solar","Renewables",3,"No"
"D","01/16/2023","01:23:49","Wind","Renewables",698,"Yes"
"D","01/16/2023","01:23:49","Wood","Renewables",274,"No"
"D","01/16/2023","01:29:54","Coal","Coal",2,"No"
"D","01/16/2023","01:29:54","Hydro","Hydro",940,"No"
"D","01/16/2023","01:29:54","Natural Gas","Natural Gas",4430,"Yes"
"D","01/16/2023","01:29:54","Nuclear","Nuclear",3370,"No"
"D","01/16/2023","01:29:54","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:29:54","Refuse","Renewables",264,"No"
"D","01/16/2023","01:29:54","Solar","Renewables",3,"No"
"D","01/16/2023","01:29:54","Wind","Renewables",708,"Yes"
"D","01/16/2023","01:29:54","Wood","Renewables",272,"No"
"D","01/16/2023","01:34:34","Hydro","Hydro",940,"No"
"D","01/16/2023","01:34:34","Natural Gas","Natural Gas",4397,"Yes"
"D","01/16/2023","01:34:34","Nuclear","Nuclear",3371,"No"
"D","01/16/2023","01:34:34","Other","Other",2,"No"
"D","01/16/2023","01:34:34","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:34:34","Refuse","Renewables",264,"No"
"D","01/16/2023","01:34:34","Solar","Renewables",3,"No"
"D","01/16/2023","01:34:34","Wind","Renewables",702,"Yes"
"D","01/16/2023","01:34:34","Wood","Renewables",271,"No"
"D","01/16/2023","01:40:21","Hydro","Hydro",940,"No"
"D","01/16/2023","01:40:21","Natural Gas","Natural Gas",4346,"Yes"
"D","01/16/2023","01:40:21","Nuclear","Nuclear",3371,"No"
"D","01/16/2023","01:40:21","Other","Other",2,"No"
"D","01/16/2023","01:40:21","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:40:21","Refuse","Renewables",264,"No"
"D","01/16/2023","01:40:21","Solar","Renewables",3,"No"
"D","01/16/2023","01:40:21","Wind","Renewables",684,"Yes"
"D","01/16/2023","01:40:21","Wood","Renewables",270,"No"
"D","01/16/2023","01:47:32","Coal","Coal",1,"No"
"D","01/16/2023","01:47:32","Hydro","Hydro",940,"No"
"D","01/16/2023","01:47:32","Natural Gas","Natural Gas",4415,"Yes"
"D","01/16/2023","01:47:32","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","01:47:32","Other","Other",7,"No"
"D","01/16/2023","01:47:32","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:47:32","Refuse","Renewables",268,"No"
"D","01/16/2023","01:47:32","Solar","Renewables",3,"No"
"D","01/16/2023","01:47:32","Wind","Renewables",682,"Yes"
"D","01/16/2023","01:47:32","Wood","Renewables",271,"No"
"D","01/16/2023","01:54:25","Coal","Coal",4,"No"
"D","01/16/2023","01:54:25","Hydro","Hydro",941,"No"
"D","01/16/2023","01:54:25","Natural Gas","Natural Gas",4312,"Yes"
"D","01/16/2023","01:54:25","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","01:54:25","Other","Other",20,"No"
"D","01/16/2023","01:54:25","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","01:54:25","Refuse","Renewables",265,"No"
"D","01/16/2023","01:54:25","Solar","Renewables",3,"No"
"D","01/16/2023","01:54:25","Wind","Renewables",669,"Yes"
"D","01/16/2023","01:54:25","Wood","Renewables",271,"No"
"D","01/16/2023","02:03:58","Coal","Coal",1,"No"
"D","01/16/2023","02:03:58","Hydro","Hydro",939,"Yes"
"D","01/16/2023","02:03:58","Natural Gas","Natural Gas",4622,"No"
"D","01/16/2023","02:03:58","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","02:03:58","Other","Other",2,"No"
"D","01/16/2023","02:03:58","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","02:03:58","Refuse","Renewables",267,"No"
"D","01/16/2023","02:03:58","Solar","Renewables",3,"No"
"D","01/16/2023","02:03:58","Wind","Renewables",684,"Yes"
"D","01/16/2023","02:03:58","Wood","Renewables",270,"No"
"D","01/16/2023","02:14:13","Coal","Coal",3,"No"
"D","01/16/2023","02:14:13","Hydro","Hydro",978,"No"
"D","01/16/2023","02:14:13","Natural Gas","Natural Gas",4724,"Yes"
"D","01/16/2023","02:14:13","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","02:14:13","Oil","Oil",1,"No"
"D","01/16/2023","02:14:13","Other","Other",2,"No"
"D","01/16/2023","02:14:13","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","02:14:13","Refuse","Renewables",268,"No"
"D","01/16/2023","02:14:13","Solar","Renewables",3,"No"
"D","01/16/2023","02:14:13","Wind","Renewables",694,"Yes"
"D","01/16/2023","02:14:13","Wood","Renewables",273,"No"
"D","01/16/2023","02:25:07","Coal","Coal",4,"No"
"D","01/16/2023","02:25:07","Hydro","Hydro",939,"No"
"D","01/16/2023","02:25:07","Natural Gas","Natural Gas",4757,"Yes"
"D","01/16/2023","02:25:07","Nuclear","Nuclear",3370,"No"
"D","01/16/2023","02:25:07","Oil","Oil",1,"No"
"D","01/16/2023","02:25:07","Other","Other",2,"No"
"D","01/16/2023","02:25:07","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","02:25:07","Refuse","Renewables",265,"No"
"D","01/16/2023","02:25:07","Solar","Renewables",3,"No"
"D","01/16/2023","02:25:07","Wind","Renewables",691,"Yes"
"D","01/16/2023","02:25:07","Wood","Renewables",275,"No"
"D","01/16/2023","02:32:31","Coal","Coal",6,"No"
"D","01/16/2023","02:32:31","Hydro","Hydro",940,"No"
"D","01/16/2023","02:32:31","Natural Gas","Natural Gas",4700,"Yes"
"D","01/16/2023","02:32:31","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","02:32:31","Oil","Oil",1,"No"
"D","01/16/2023","02:32:31","Other","Other",3,"No"
"D","01/16/2023","02:32:31","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","02:32:31","Refuse","Renewables",268,"No"
"D","01/16/2023","02:32:31","Solar","Renewables",3,"No"
"D","01/16/2023","02:32:31","Wind","Renewables",704,"Yes"
"D","01/16/2023","02:32:31","Wood","Renewables",271,"No"
"D","01/16/2023","02:44:09","Coal","Coal",4,"No"
"D","01/16/2023","02:44:09","Hydro","Hydro",939,"No"
"D","01/16/2023","02:44:09","Natural Gas","Natural Gas",4725,"Yes"
"D","01/16/2023","02:44:09","Nuclear","Nuclear",3372,"No"
"D","01/16/2023","02:44:09","Oil","Oil",1,"No"
"D","01/16/2023","02:44:09","Other","Other",4,"No"
"D","01/16/2023","02:44:09","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","02:44:09","Refuse","Renewables",265,"No"
"D","01/16/2023","02:44:09","Solar","Renewables",3,"No"
"D","01/16/2023","02:44:09","Wind","Renewables",671,"Yes"
"D","01/16/2023","02:44:09","Wood","Renewables",271,"No"
"D","01/16/2023","02:54:06","Coal","Coal",3,"No"
"D","01/16/2023","02:54:06","Hydro","Hydro",941,"No"
"D","01/16/2023","02:54:06","Natural Gas","Natural Gas",4752,"Yes"
"D","01/16/2023","02:54:06","Nuclear","Nuclear",3371,"No"
"D","01/16/2023","02:54:06","Oil","Oil",1,"No"
"D","01/16/2023","02:54:06","Other","Other",2,"No"
"D","01/16/2023","02:54:06","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","02:54:06","Refuse","Renewables",264,"No"
"D","01/16/2023","02:54:06","Solar","Renewables",3,"No"
"D","01/16/2023","02:54:06","Wind","Renewables",651,"Yes"
"D","01/16/2023","02:54:06","Wood","Renewables",271,"No"
"D","01/16/2023","03:02:51","Coal","Coal",4,"No"
"D","01/16/2023","03:02:51","Hydro","Hydro",940,"No"
"D","01/16/2023","03:02:51","Natural Gas","Natural Gas",4702,"Yes"
"D","01/16/2023","03:02:51","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","03:02:51","Oil","Oil",1,"No"
"D","01/16/2023","03:02:51","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","03:02:51","Refuse","Renewables",265,"No"
"D","01/16/2023","03:02:51","Solar","Renewables",3,"No"
"D","01/16/2023","03:02:51","Wind","Renewables",667,"Yes"
"D","01/16/2023","03:02:51","Wood","Renewables",270,"No"
"D","01/16/2023","03:12:00","Coal","Coal",3,"No"
"D","01/16/2023","03:12:00","Hydro","Hydro",938,"No"
"D","01/16/2023","03:12:00","Natural Gas","Natural Gas",4702,"Yes"
"D","01/16/2023","03:12:00","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","03:12:00","Oil","Oil",1,"No"
"D","01/16/2023","03:12:00","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","03:12:00","Refuse","Renewables",267,"No"
"D","01/16/2023","03:12:00","Solar","Renewables",3,"No"
"D","01/16/2023","03:12:00","Wind","Renewables",650,"Yes"
"D","01/16/2023","03:12:00","Wood","Renewables",272,"No"
"D","01/16/2023","03:20:38","Coal","Coal",2,"No"
"D","01/16/2023","03:20:38","Hydro","Hydro",940,"No"
"D","01/16/2023","03:20:38","Natural Gas","Natural Gas",4671,"Yes"
"D","01/16/2023","03:20:38","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","03:20:38","Oil","Oil",1,"No"
"D","01/16/2023","03:20:38","Other","Other",6,"No"
"D","01/16/2023","03:20:38","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","03:20:38","Refuse","Renewables",267,"No"
"D","01/16/2023","03:20:38","Solar","Renewables",3,"No"
"D","01/16/2023","03:20:38","Wind","Renewables",645,"Yes"
"D","01/16/2023","03:20:38","Wood","Renewables",268,"No"
"D","01/16/2023","03:26:18","Coal","Coal",3,"No"
"D","01/16/2023","03:26:18","Hydro","Hydro",938,"No"
"D","01/16/2023","03:26:18","Natural Gas","Natural Gas",4667,"Yes"
"D","01/16/2023","03:26:18","Nuclear","Nuclear",3370,"No"
"D","01/16/2023","03:26:18","Other","Other",4,"No"
"D","01/16/2023","03:26:18","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","03:26:18","Refuse","Renewables",267,"No"
"D","01/16/2023","03:26:18","Solar","Renewables",3,"No"
"D","01/16/2023","03:26:18","Wind","Renewables",662,"Yes"
"D","01/16/2023","03:26:18","Wood","Renewables",271,"No"
"D","01/16/2023","03:34:19","Coal","Coal",2,"No"
"D","01/16/2023","03:34:19","Hydro","Hydro",928,"No"
"D","01/16/2023","03:34:19","Natural Gas","Natural Gas",4690,"Yes"
"D","01/16/2023","03:34:19","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","03:34:19","Other","Other",5,"No"
"D","01/16/2023","03:34:19","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","03:34:19","Refuse","Renewables",264,"No"
"D","01/16/2023","03:34:19","Solar","Renewables",3,"No"
"D","01/16/2023","03:34:19","Wind","Renewables",656,"Yes"
"D","01/16/2023","03:34:19","Wood","Renewables",271,"No"
"D","01/16/2023","03:43:21","Coal","Coal",6,"No"
"D","01/16/2023","03:43:21","Hydro","Hydro",928,"No"
"D","01/16/2023","03:43:21","Natural Gas","Natural Gas",4702,"Yes"
"D","01/16/2023","03:43:21","Nuclear","Nuclear",3370,"No"
"D","01/16/2023","03:43:21","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","03:43:21","Refuse","Renewables",270,"No"
"D","01/16/2023","03:43:21","Solar","Renewables",3,"No"
"D","01/16/2023","03:43:21","Wind","Renewables",680,"Yes"
"D","01/16/2023","03:43:21","Wood","Renewables",272,"No"
"D","01/16/2023","03:51:58","Coal","Coal",4,"No"
"D","01/16/2023","03:51:58","Hydro","Hydro",923,"No"
"D","01/16/2023","03:51:58","Natural Gas","Natural Gas",4691,"Yes"
"D","01/16/2023","03:51:58","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","03:51:58","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","03:51:58","Refuse","Renewables",267,"No"
"D","01/16/2023","03:51:58","Solar","Renewables",3,"No"
"D","01/16/2023","03:51:58","Wind","Renewables",686,"Yes"
"D","01/16/2023","03:51:58","Wood","Renewables",271,"No"
"D","01/16/2023","04:01:54","Coal","Coal",3,"No"
"D","01/16/2023","04:01:54","Hydro","Hydro",921,"No"
"D","01/16/2023","04:01:54","Natural Gas","Natural Gas",4797,"Yes"
"D","01/16/2023","04:01:54","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","04:01:54","Other","Other",9,"No"
"D","01/16/2023","04:01:54","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:01:54","Refuse","Renewables",268,"No"
"D","01/16/2023","04:01:54","Solar","Renewables",3,"No"
"D","01/16/2023","04:01:54","Wind","Renewables",709,"Yes"
"D","01/16/2023","04:01:54","Wood","Renewables",272,"No"
"D","01/16/2023","04:10:02","Coal","Coal",1,"No"
"D","01/16/2023","04:10:02","Hydro","Hydro",912,"No"
"D","01/16/2023","04:10:02","Natural Gas","Natural Gas",4763,"Yes"
"D","01/16/2023","04:10:02","Nuclear","Nuclear",3370,"No"
"D","01/16/2023","04:10:02","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:10:02","Refuse","Renewables",267,"No"
"D","01/16/2023","04:10:02","Solar","Renewables",3,"No"
"D","01/16/2023","04:10:02","Wind","Renewables",692,"Yes"
"D","01/16/2023","04:10:02","Wood","Renewables",273,"No"
"D","01/16/2023","04:18:37","Coal","Coal",3,"No"
"D","01/16/2023","04:18:37","Hydro","Hydro",912,"No"
"D","01/16/2023","04:18:37","Natural Gas","Natural Gas",4792,"Yes"
"D","01/16/2023","04:18:37","Nuclear","Nuclear",3370,"No"
"D","01/16/2023","04:18:37","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:18:37","Refuse","Renewables",263,"No"
"D","01/16/2023","04:18:37","Solar","Renewables",3,"No"
"D","01/16/2023","04:18:37","Wind","Renewables",677,"Yes"
"D","01/16/2023","04:18:37","Wood","Renewables",271,"No"
"D","01/16/2023","04:27:15","Coal","Coal",3,"No"
"D","01/16/2023","04:27:15","Hydro","Hydro",920,"No"
"D","01/16/2023","04:27:15","Natural Gas","Natural Gas",4873,"Yes"
"D","01/16/2023","04:27:15","Nuclear","Nuclear",3367,"No"
"D","01/16/2023","04:27:15","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:27:15","Refuse","Renewables",260,"No"
"D","01/16/2023","04:27:15","Solar","Renewables",3,"No"
"D","01/16/2023","04:27:15","Wind","Renewables",682,"Yes"
"D","01/16/2023","04:27:15","Wood","Renewables",273,"No"
"D","01/16/2023","04:36:31","Coal","Coal",1,"No"
"D","01/16/2023","04:36:31","Hydro","Hydro",920,"No"
"D","01/16/2023","04:36:31","Natural Gas","Natural Gas",4878,"Yes"
"D","01/16/2023","04:36:31","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","04:36:31","Other","Other",1,"No"
"D","01/16/2023","04:36:31","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:36:31","Refuse","Renewables",264,"No"
"D","01/16/2023","04:36:31","Solar","Renewables",3,"No"
"D","01/16/2023","04:36:31","Wind","Renewables",657,"Yes"
"D","01/16/2023","04:36:31","Wood","Renewables",272,"No"
"D","01/16/2023","04:37:57","Coal","Coal",1,"No"
"D","01/16/2023","04:37:57","Hydro","Hydro",919,"No"
"D","01/16/2023","04:37:57","Natural Gas","Natural Gas",4886,"Yes"
"D","01/16/2023","04:37:57","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","04:37:57","Other","Other",0,"No"
"D","01/16/2023","04:37:57","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:37:57","Refuse","Renewables",264,"No"
"D","01/16/2023","04:37:57","Solar","Renewables",3,"No"
"D","01/16/2023","04:37:57","Wind","Renewables",671,"Yes"
"D","01/16/2023","04:37:57","Wood","Renewables",271,"No"
"D","01/16/2023","04:45:14","Coal","Coal",2,"No"
"D","01/16/2023","04:45:14","Hydro","Hydro",918,"No"
"D","01/16/2023","04:45:14","Natural Gas","Natural Gas",4642,"Yes"
"D","01/16/2023","04:45:14","Nuclear","Nuclear",3371,"No"
"D","01/16/2023","04:45:14","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:45:14","Refuse","Renewables",264,"No"
"D","01/16/2023","04:45:14","Solar","Renewables",3,"No"
"D","01/16/2023","04:45:14","Wind","Renewables",660,"Yes"
"D","01/16/2023","04:45:14","Wood","Renewables",271,"No"
"D","01/16/2023","04:50:54","Coal","Coal",3,"No"
"D","01/16/2023","04:50:54","Hydro","Hydro",912,"No"
"D","01/16/2023","04:50:54","Natural Gas","Natural Gas",4711,"Yes"
"D","01/16/2023","04:50:54","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","04:50:54","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:50:54","Refuse","Renewables",266,"No"
"D","01/16/2023","04:50:54","Solar","Renewables",3,"No"
"D","01/16/2023","04:50:54","Wind","Renewables",666,"Yes"
"D","01/16/2023","04:50:54","Wood","Renewables",273,"No"
"D","01/16/2023","04:53:02","Coal","Coal",0,"No"
"D","01/16/2023","04:53:02","Hydro","Hydro",911,"No"
"D","01/16/2023","04:53:02","Natural Gas","Natural Gas",4710,"Yes"
"D","01/16/2023","04:53:02","Nuclear","Nuclear",3370,"No"
"D","01/16/2023","04:53:02","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:53:02","Refuse","Renewables",266,"No"
"D","01/16/2023","04:53:02","Solar","Renewables",3,"No"
"D","01/16/2023","04:53:02","Wind","Renewables",671,"Yes"
"D","01/16/2023","04:53:02","Wood","Renewables",272,"No"
"D","01/16/2023","04:59:38","Coal","Coal",3,"No"
"D","01/16/2023","04:59:38","Hydro","Hydro",867,"No"
"D","01/16/2023","04:59:38","Natural Gas","Natural Gas",4606,"Yes"
"D","01/16/2023","04:59:38","Nuclear","Nuclear",3368,"No"
"D","01/16/2023","04:59:38","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","04:59:38","Refuse","Renewables",265,"No"
"D","01/16/2023","04:59:38","Solar","Renewables",3,"No"
"D","01/16/2023","04:59:38","Wind","Renewables",677,"Yes"
"D","01/16/2023","04:59:38","Wood","Renewables",272,"No"
"D","01/16/2023","05:07:17","Coal","Coal",4,"No"
"D","01/16/2023","05:07:17","Hydro","Hydro",866,"No"
"D","01/16/2023","05:07:17","Natural Gas","Natural Gas",4559,"Yes"
"D","01/16/2023","05:07:17","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","05:07:17","Other","Other",1,"No"
"D","01/16/2023","05:07:17","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","05:07:17","Refuse","Renewables",264,"No"
"D","01/16/2023","05:07:17","Solar","Renewables",3,"No"
"D","01/16/2023","05:07:17","Wind","Renewables",676,"Yes"
"D","01/16/2023","05:07:17","Wood","Renewables",272,"No"
"D","01/16/2023","05:13:19","Coal","Coal",4,"No"
"D","01/16/2023","05:13:19","Hydro","Hydro",867,"No"
"D","01/16/2023","05:13:19","Natural Gas","Natural Gas",4628,"Yes"
"D","01/16/2023","05:13:19","Nuclear","Nuclear",3367,"No"
"D","01/16/2023","05:13:19","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","05:13:19","Refuse","Renewables",260,"No"
"D","01/16/2023","05:13:19","Solar","Renewables",3,"No"
"D","01/16/2023","05:13:19","Wind","Renewables",681,"Yes"
"D","01/16/2023","05:13:19","Wood","Renewables",270,"No"
"D","01/16/2023","05:23:44","Coal","Coal",1,"No"
"D","01/16/2023","05:23:44","Hydro","Hydro",893,"No"
"D","01/16/2023","05:23:44","Natural Gas","Natural Gas",4819,"Yes"
"D","01/16/2023","05:23:44","Nuclear","Nuclear",3369,"No"
"D","01/16/2023","05:23:44","Landfill Gas","Renewables",36,"No"
"D","01/16/2023","05:23:44","Refuse","Renewables",264,"No"
"D","01/16/2023","05:23:44","Solar","Renewables",3,"No"
"D","01/16/2023","05:23:44","Wind","Renewables",661,"Yes"
"D","01/16/2023","05:23:44","Wood","Renewables",269,"No"
"D","01/16/2023","05:27:29","Hydro","Hydro",892,"No"
