"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220123.csv"
"C","Report for 01/23/2022"
"C","Report generated 08/12/2024 16:32:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/23/2022","02:30:21","Wood","Renewables",325,"No"
"D","01/23/2022","02:35:01","Coal","Coal",418,"No"
"D","01/23/2022","02:35:01","Hydro","Hydro",424,"No"
"D","01/23/2022","02:35:01","Natural Gas","Natural Gas",3971,"Yes"
"D","01/23/2022","02:35:01","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","02:35:01","Oil","Oil",1807,"No"
"D","01/23/2022","02:35:01","Other","Other",12,"No"
"D","01/23/2022","02:35:01","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","02:35:01","Refuse","Renewables",360,"No"
"D","01/23/2022","02:35:01","Solar","Renewables",1,"No"
"D","01/23/2022","02:35:01","Wind","Renewables",660,"No"
"D","01/23/2022","02:35:01","Wood","Renewables",326,"No"
"D","01/23/2022","02:52:38","Coal","Coal",417,"No"
"D","01/23/2022","02:52:38","Hydro","Hydro",416,"No"
"D","01/23/2022","02:52:38","Natural Gas","Natural Gas",3778,"No"
"D","01/23/2022","02:52:38","Nuclear","Nuclear",2477,"No"
"D","01/23/2022","02:52:38","Oil","Oil",1695,"Yes"
"D","01/23/2022","02:52:38","Other","Other",12,"No"
"D","01/23/2022","02:52:38","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","02:52:38","Refuse","Renewables",348,"No"
"D","01/23/2022","02:52:38","Solar","Renewables",1,"No"
"D","01/23/2022","02:52:38","Wind","Renewables",647,"No"
"D","01/23/2022","02:52:38","Wood","Renewables",325,"No"
"D","01/23/2022","03:09:20","Coal","Coal",418,"No"
"D","01/23/2022","03:09:20","Hydro","Hydro",421,"No"
"D","01/23/2022","03:09:20","Natural Gas","Natural Gas",3923,"No"
"D","01/23/2022","03:09:20","Nuclear","Nuclear",2483,"No"
"D","01/23/2022","03:09:20","Oil","Oil",1759,"Yes"
"D","01/23/2022","03:09:20","Other","Other",12,"No"
"D","01/23/2022","03:09:20","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","03:09:20","Refuse","Renewables",355,"No"
"D","01/23/2022","03:09:20","Solar","Renewables",1,"No"
"D","01/23/2022","03:09:20","Wind","Renewables",665,"No"
"D","01/23/2022","03:09:20","Wood","Renewables",333,"No"
"D","01/23/2022","03:18:08","Coal","Coal",418,"No"
"D","01/23/2022","03:18:08","Hydro","Hydro",423,"No"
"D","01/23/2022","03:18:08","Natural Gas","Natural Gas",3905,"No"
"D","01/23/2022","03:18:08","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","03:18:08","Oil","Oil",1792,"Yes"
"D","01/23/2022","03:18:08","Other","Other",14,"No"
"D","01/23/2022","03:18:08","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","03:18:08","Refuse","Renewables",352,"No"
"D","01/23/2022","03:18:08","Solar","Renewables",1,"No"
"D","01/23/2022","03:18:08","Wind","Renewables",639,"No"
"D","01/23/2022","03:18:08","Wood","Renewables",330,"No"
"D","01/23/2022","03:27:17","Coal","Coal",418,"No"
"D","01/23/2022","03:27:17","Hydro","Hydro",423,"No"
"D","01/23/2022","03:27:17","Natural Gas","Natural Gas",3874,"Yes"
"D","01/23/2022","03:27:17","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","03:27:17","Oil","Oil",1829,"No"
"D","01/23/2022","03:27:17","Other","Other",35,"No"
"D","01/23/2022","03:27:17","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","03:27:17","Refuse","Renewables",354,"No"
"D","01/23/2022","03:27:17","Solar","Renewables",1,"No"
"D","01/23/2022","03:27:17","Wind","Renewables",642,"No"
"D","01/23/2022","03:27:17","Wood","Renewables",328,"No"
"D","01/23/2022","03:35:31","Coal","Coal",417,"No"
"D","01/23/2022","03:35:31","Hydro","Hydro",421,"No"
"D","01/23/2022","03:35:31","Natural Gas","Natural Gas",4036,"Yes"
"D","01/23/2022","03:35:31","Nuclear","Nuclear",2480,"No"
"D","01/23/2022","03:35:31","Oil","Oil",1856,"No"
"D","01/23/2022","03:35:31","Other","Other",18,"No"
"D","01/23/2022","03:35:31","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","03:35:31","Refuse","Renewables",355,"No"
"D","01/23/2022","03:35:31","Solar","Renewables",1,"No"
"D","01/23/2022","03:35:31","Wind","Renewables",638,"No"
"D","01/23/2022","03:35:31","Wood","Renewables",328,"No"
"D","01/23/2022","03:37:03","Coal","Coal",418,"No"
"D","01/23/2022","03:37:03","Hydro","Hydro",422,"No"
"D","01/23/2022","03:37:03","Natural Gas","Natural Gas",4049,"Yes"
"D","01/23/2022","03:37:03","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","03:37:03","Oil","Oil",1867,"No"
"D","01/23/2022","03:37:03","Other","Other",18,"No"
"D","01/23/2022","03:37:03","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","03:37:03","Refuse","Renewables",352,"No"
"D","01/23/2022","03:37:03","Solar","Renewables",1,"No"
"D","01/23/2022","03:37:03","Wind","Renewables",639,"No"
"D","01/23/2022","03:37:03","Wood","Renewables",329,"No"
"D","01/23/2022","03:54:38","Coal","Coal",417,"No"
"D","01/23/2022","03:54:38","Hydro","Hydro",434,"No"
"D","01/23/2022","03:54:38","Natural Gas","Natural Gas",4143,"Yes"
"D","01/23/2022","03:54:38","Nuclear","Nuclear",2480,"No"
"D","01/23/2022","03:54:38","Oil","Oil",1924,"No"
"D","01/23/2022","03:54:38","Other","Other",18,"No"
"D","01/23/2022","03:54:38","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","03:54:38","Refuse","Renewables",356,"No"
"D","01/23/2022","03:54:38","Solar","Renewables",1,"No"
"D","01/23/2022","03:54:38","Wind","Renewables",618,"No"
"D","01/23/2022","03:54:38","Wood","Renewables",325,"No"
"D","01/23/2022","04:03:22","Coal","Coal",419,"No"
"D","01/23/2022","04:03:22","Hydro","Hydro",434,"No"
"D","01/23/2022","04:03:22","Natural Gas","Natural Gas",3961,"Yes"
"D","01/23/2022","04:03:22","Nuclear","Nuclear",2480,"No"
"D","01/23/2022","04:03:22","Oil","Oil",1959,"No"
"D","01/23/2022","04:03:22","Other","Other",24,"No"
"D","01/23/2022","04:03:22","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","04:03:22","Refuse","Renewables",354,"No"
"D","01/23/2022","04:03:22","Solar","Renewables",1,"No"
"D","01/23/2022","04:03:22","Wind","Renewables",622,"No"
"D","01/23/2022","04:03:22","Wood","Renewables",328,"No"
"D","01/23/2022","04:08:31","Coal","Coal",418,"No"
"D","01/23/2022","04:08:31","Hydro","Hydro",435,"No"
"D","01/23/2022","04:08:31","Natural Gas","Natural Gas",3992,"Yes"
"D","01/23/2022","04:08:31","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","04:08:31","Oil","Oil",1989,"No"
"D","01/23/2022","04:08:31","Other","Other",18,"No"
"D","01/23/2022","04:08:31","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","04:08:31","Refuse","Renewables",350,"No"
"D","01/23/2022","04:08:31","Solar","Renewables",1,"No"
"D","01/23/2022","04:08:31","Wind","Renewables",625,"No"
"D","01/23/2022","04:08:31","Wood","Renewables",331,"No"
"D","01/23/2022","04:28:39","Coal","Coal",417,"No"
"D","01/23/2022","04:28:39","Hydro","Hydro",436,"No"
"D","01/23/2022","04:28:39","Natural Gas","Natural Gas",4121,"No"
"D","01/23/2022","04:28:39","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","04:28:39","Oil","Oil",2046,"Yes"
"D","01/23/2022","04:28:39","Other","Other",22,"No"
"D","01/23/2022","04:28:39","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","04:28:39","Refuse","Renewables",355,"No"
"D","01/23/2022","04:28:39","Solar","Renewables",1,"No"
"D","01/23/2022","04:28:39","Wind","Renewables",593,"No"
"D","01/23/2022","04:28:39","Wood","Renewables",326,"No"
"D","01/23/2022","04:41:50","Coal","Coal",418,"No"
"D","01/23/2022","04:41:50","Hydro","Hydro",422,"No"
"D","01/23/2022","04:41:50","Natural Gas","Natural Gas",3960,"No"
"D","01/23/2022","04:41:50","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","04:41:50","Oil","Oil",2056,"Yes"
"D","01/23/2022","04:41:50","Other","Other",17,"No"
"D","01/23/2022","04:41:50","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","04:41:50","Refuse","Renewables",357,"No"
"D","01/23/2022","04:41:50","Solar","Renewables",1,"No"
"D","01/23/2022","04:41:50","Wind","Renewables",571,"No"
"D","01/23/2022","04:41:50","Wood","Renewables",328,"No"
"D","01/23/2022","04:52:30","Coal","Coal",418,"No"
"D","01/23/2022","04:52:30","Hydro","Hydro",419,"No"
"D","01/23/2022","04:52:30","Natural Gas","Natural Gas",3942,"No"
"D","01/23/2022","04:52:30","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","04:52:30","Oil","Oil",2071,"Yes"
"D","01/23/2022","04:52:30","Other","Other",14,"No"
"D","01/23/2022","04:52:30","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","04:52:30","Refuse","Renewables",356,"No"
"D","01/23/2022","04:52:30","Solar","Renewables",1,"No"
"D","01/23/2022","04:52:30","Wind","Renewables",570,"No"
"D","01/23/2022","04:52:30","Wood","Renewables",315,"No"
"D","01/23/2022","05:08:23","Coal","Coal",418,"No"
"D","01/23/2022","05:08:23","Hydro","Hydro",420,"No"
"D","01/23/2022","05:08:23","Natural Gas","Natural Gas",4147,"No"
"D","01/23/2022","05:08:23","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","05:08:23","Oil","Oil",2043,"Yes"
"D","01/23/2022","05:08:23","Other","Other",20,"No"
"D","01/23/2022","05:08:23","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","05:08:23","Refuse","Renewables",348,"No"
"D","01/23/2022","05:08:23","Solar","Renewables",1,"No"
"D","01/23/2022","05:08:23","Wind","Renewables",583,"No"
"D","01/23/2022","05:08:23","Wood","Renewables",317,"No"
"D","01/23/2022","05:16:27","Coal","Coal",418,"No"
"D","01/23/2022","05:16:27","Hydro","Hydro",419,"No"
"D","01/23/2022","05:16:27","Natural Gas","Natural Gas",4078,"No"
"D","01/23/2022","05:16:27","Nuclear","Nuclear",2480,"No"
"D","01/23/2022","05:16:27","Oil","Oil",1900,"No"
"D","01/23/2022","05:16:27","Other","Other",12,"No"
"D","01/23/2022","05:16:27","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","05:16:27","Refuse","Renewables",363,"No"
"D","01/23/2022","05:16:27","Solar","Renewables",1,"No"
"D","01/23/2022","05:16:27","Wind","Renewables",592,"No"
"D","01/23/2022","05:16:27","Wood","Renewables",319,"Yes"
"D","01/23/2022","05:31:56","Coal","Coal",418,"No"
"D","01/23/2022","05:31:56","Hydro","Hydro",419,"No"
"D","01/23/2022","05:31:56","Natural Gas","Natural Gas",3988,"No"
"D","01/23/2022","05:31:56","Nuclear","Nuclear",2478,"No"
"D","01/23/2022","05:31:56","Oil","Oil",1762,"Yes"
"D","01/23/2022","05:31:56","Other","Other",46,"No"
"D","01/23/2022","05:31:56","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","05:31:56","Refuse","Renewables",357,"No"
"D","01/23/2022","05:31:56","Solar","Renewables",1,"No"
"D","01/23/2022","05:31:56","Wind","Renewables",594,"No"
"D","01/23/2022","05:31:56","Wood","Renewables",316,"No"
"D","01/23/2022","05:32:58","Coal","Coal",418,"No"
"D","01/23/2022","05:32:58","Hydro","Hydro",416,"No"
"D","01/23/2022","05:32:58","Natural Gas","Natural Gas",3967,"No"
"D","01/23/2022","05:32:58","Nuclear","Nuclear",2485,"No"
"D","01/23/2022","05:32:58","Oil","Oil",1701,"Yes"
"D","01/23/2022","05:32:58","Other","Other",51,"No"
"D","01/23/2022","05:32:58","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","05:32:58","Refuse","Renewables",349,"No"
"D","01/23/2022","05:32:58","Solar","Renewables",1,"No"
"D","01/23/2022","05:32:58","Wind","Renewables",591,"No"
"D","01/23/2022","05:32:58","Wood","Renewables",315,"No"
"D","01/23/2022","05:34:34","Coal","Coal",418,"No"
"D","01/23/2022","05:34:34","Hydro","Hydro",418,"No"
"D","01/23/2022","05:34:34","Natural Gas","Natural Gas",3987,"Yes"
"D","01/23/2022","05:34:34","Nuclear","Nuclear",2478,"No"
"D","01/23/2022","05:34:34","Oil","Oil",1693,"No"
"D","01/23/2022","05:34:34","Other","Other",48,"No"
"D","01/23/2022","05:34:34","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","05:34:34","Refuse","Renewables",348,"No"
"D","01/23/2022","05:34:34","Solar","Renewables",1,"No"
"D","01/23/2022","05:34:34","Wind","Renewables",585,"No"
"D","01/23/2022","05:34:34","Wood","Renewables",316,"No"
"D","01/23/2022","05:36:58","Coal","Coal",418,"No"
"D","01/23/2022","05:36:58","Hydro","Hydro",419,"No"
"D","01/23/2022","05:36:58","Natural Gas","Natural Gas",4080,"Yes"
"D","01/23/2022","05:36:58","Nuclear","Nuclear",2480,"No"
"D","01/23/2022","05:36:58","Oil","Oil",1733,"No"
"D","01/23/2022","05:36:58","Other","Other",16,"No"
"D","01/23/2022","05:36:58","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","05:36:58","Refuse","Renewables",350,"No"
"D","01/23/2022","05:36:58","Solar","Renewables",1,"No"
"D","01/23/2022","05:36:58","Wind","Renewables",590,"No"
"D","01/23/2022","05:36:58","Wood","Renewables",317,"No"
"D","01/23/2022","05:42:16","Coal","Coal",419,"No"
"D","01/23/2022","05:42:16","Hydro","Hydro",429,"No"
"D","01/23/2022","05:42:16","Natural Gas","Natural Gas",4341,"No"
"D","01/23/2022","05:42:16","Nuclear","Nuclear",2478,"No"
"D","01/23/2022","05:42:16","Oil","Oil",1922,"Yes"
"D","01/23/2022","05:42:16","Other","Other",18,"No"
"D","01/23/2022","05:42:16","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","05:42:16","Refuse","Renewables",350,"No"
"D","01/23/2022","05:42:16","Solar","Renewables",1,"No"
"D","01/23/2022","05:42:16","Wind","Renewables",598,"No"
"D","01/23/2022","05:42:16","Wood","Renewables",316,"No"
"D","01/23/2022","05:43:28","Coal","Coal",420,"No"
"D","01/23/2022","05:43:28","Hydro","Hydro",440,"No"
"D","01/23/2022","05:43:28","Natural Gas","Natural Gas",4366,"No"
"D","01/23/2022","05:43:28","Nuclear","Nuclear",2480,"No"
"D","01/23/2022","05:43:28","Oil","Oil",1953,"Yes"
"D","01/23/2022","05:43:28","Other","Other",18,"No"
"D","01/23/2022","05:43:28","Landfill Gas","Renewables",35,"No"
"D","01/23/2022","05:43:28","Refuse","Renewables",349,"No"
"D","01/23/2022","05:43:28","Solar","Renewables",1,"No"
"D","01/23/2022","05:43:28","Wind","Renewables",600,"No"
"D","01/23/2022","05:43:28","Wood","Renewables",317,"No"
"D","01/23/2022","05:55:35","Coal","Coal",418,"No"
"D","01/23/2022","05:55:35","Hydro","Hydro",451,"No"
"D","01/23/2022","05:55:35","Natural Gas","Natural Gas",4238,"Yes"
"D","01/23/2022","05:55:35","Nuclear","Nuclear",2478,"No"
"D","01/23/2022","05:55:35","Oil","Oil",1844,"No"
"D","01/23/2022","05:55:35","Other","Other",45,"No"
"D","01/23/2022","05:55:35","Landfill Gas","Renewables",36,"No"
"D","01/23/2022","05:55:35","Refuse","Renewables",348,"No"
"D","01/23/2022","05:55:35","Solar","Renewables",1,"No"
"D","01/23/2022","05:55:35","Wind","Renewables",603,"No"
"D","01/23/2022","05:55:35","Wood","Renewables",317,"No"
"D","01/23/2022","06:08:55","Coal","Coal",417,"No"
"D","01/23/2022","06:08:55","Hydro","Hydro",471,"No"
"D","01/23/2022","06:08:55","Natural Gas","Natural Gas",4243,"No"
"D","01/23/2022","06:08:55","Nuclear","Nuclear",2482,"No"
"D","01/23/2022","06:08:55","Oil","Oil",1951,"No"
"D","01/23/2022","06:08:55","Other","Other",18,"Yes"
"D","01/23/2022","06:08:55","Landfill Gas","Renewables",36,"No"
