"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231202.csv"
"C","Report for 12/02/2023"
"C","Report generated 08/12/2024 17:31:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/02/2023","00:02:21","Coal","Coal",19,"No"
"D","12/02/2023","00:02:21","Hydro","Hydro",698,"No"
"D","12/02/2023","00:02:21","Natural Gas","Natural Gas",5934,"Yes"
"D","12/02/2023","00:02:21","Nuclear","Nuclear",2278,"No"
"D","12/02/2023","00:02:21","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","00:02:21","Refuse","Renewables",345,"No"
"D","12/02/2023","00:02:21","Solar","Renewables",0,"No"
"D","12/02/2023","00:02:21","Wind","Renewables",70,"No"
"D","12/02/2023","00:02:21","Wood","Renewables",193,"No"
"D","12/02/2023","00:14:35","Coal","Coal",11,"No"
"D","12/02/2023","00:14:35","Hydro","Hydro",690,"No"
"D","12/02/2023","00:14:35","Natural Gas","Natural Gas",5772,"Yes"
"D","12/02/2023","00:14:35","Nuclear","Nuclear",2279,"No"
"D","12/02/2023","00:14:35","Other","Other",35,"No"
"D","12/02/2023","00:14:35","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","00:14:35","Refuse","Renewables",342,"No"
"D","12/02/2023","00:14:35","Solar","Renewables",0,"No"
"D","12/02/2023","00:14:35","Wind","Renewables",63,"No"
"D","12/02/2023","00:14:35","Wood","Renewables",195,"No"
"D","12/02/2023","00:23:56","Coal","Coal",12,"No"
"D","12/02/2023","00:23:56","Hydro","Hydro",687,"No"
"D","12/02/2023","00:23:56","Natural Gas","Natural Gas",5810,"Yes"
"D","12/02/2023","00:23:56","Nuclear","Nuclear",2290,"No"
"D","12/02/2023","00:23:56","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","00:23:56","Refuse","Renewables",348,"No"
"D","12/02/2023","00:23:56","Solar","Renewables",0,"No"
"D","12/02/2023","00:23:56","Wind","Renewables",72,"No"
"D","12/02/2023","00:23:56","Wood","Renewables",197,"No"
"D","12/02/2023","00:33:37","Coal","Coal",19,"No"
"D","12/02/2023","00:33:37","Hydro","Hydro",685,"No"
"D","12/02/2023","00:33:37","Natural Gas","Natural Gas",5747,"Yes"
"D","12/02/2023","00:33:37","Nuclear","Nuclear",2310,"No"
"D","12/02/2023","00:33:37","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","00:33:37","Refuse","Renewables",348,"No"
"D","12/02/2023","00:33:37","Solar","Renewables",0,"No"
"D","12/02/2023","00:33:37","Wind","Renewables",80,"No"
"D","12/02/2023","00:33:37","Wood","Renewables",193,"No"
"D","12/02/2023","00:42:05","Coal","Coal",18,"No"
"D","12/02/2023","00:42:05","Hydro","Hydro",687,"No"
"D","12/02/2023","00:42:05","Natural Gas","Natural Gas",5652,"Yes"
"D","12/02/2023","00:42:05","Nuclear","Nuclear",2313,"No"
"D","12/02/2023","00:42:05","Other","Other",40,"No"
"D","12/02/2023","00:42:05","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","00:42:05","Refuse","Renewables",350,"No"
"D","12/02/2023","00:42:05","Solar","Renewables",0,"No"
"D","12/02/2023","00:42:05","Wind","Renewables",79,"No"
"D","12/02/2023","00:42:05","Wood","Renewables",195,"No"
"D","12/02/2023","00:52:18","Coal","Coal",17,"No"
"D","12/02/2023","00:52:18","Hydro","Hydro",685,"No"
"D","12/02/2023","00:52:18","Natural Gas","Natural Gas",5755,"Yes"
"D","12/02/2023","00:52:18","Nuclear","Nuclear",2331,"No"
"D","12/02/2023","00:52:18","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","00:52:18","Refuse","Renewables",351,"No"
"D","12/02/2023","00:52:18","Solar","Renewables",0,"No"
"D","12/02/2023","00:52:18","Wind","Renewables",79,"No"
"D","12/02/2023","00:52:18","Wood","Renewables",194,"No"
"D","12/02/2023","01:02:13","Coal","Coal",11,"No"
"D","12/02/2023","01:02:13","Hydro","Hydro",688,"No"
"D","12/02/2023","01:02:13","Natural Gas","Natural Gas",5720,"Yes"
"D","12/02/2023","01:02:13","Nuclear","Nuclear",2341,"No"
"D","12/02/2023","01:02:13","Other","Other",24,"No"
"D","12/02/2023","01:02:13","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","01:02:13","Refuse","Renewables",339,"No"
"D","12/02/2023","01:02:13","Solar","Renewables",0,"No"
"D","12/02/2023","01:02:13","Wind","Renewables",90,"No"
"D","12/02/2023","01:02:13","Wood","Renewables",195,"No"
"D","12/02/2023","01:04:38","Coal","Coal",10,"No"
"D","12/02/2023","01:04:38","Hydro","Hydro",688,"No"
"D","12/02/2023","01:04:38","Natural Gas","Natural Gas",5719,"Yes"
"D","12/02/2023","01:04:38","Nuclear","Nuclear",2341,"No"
"D","12/02/2023","01:04:38","Other","Other",17,"No"
"D","12/02/2023","01:04:38","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","01:04:38","Refuse","Renewables",340,"No"
"D","12/02/2023","01:04:38","Solar","Renewables",0,"No"
"D","12/02/2023","01:04:38","Wind","Renewables",90,"No"
"D","12/02/2023","01:04:38","Wood","Renewables",193,"No"
"D","12/02/2023","01:05:47","Coal","Coal",10,"No"
"D","12/02/2023","01:05:47","Hydro","Hydro",688,"No"
"D","12/02/2023","01:05:47","Natural Gas","Natural Gas",5719,"Yes"
"D","12/02/2023","01:05:47","Nuclear","Nuclear",2341,"No"
"D","12/02/2023","01:05:47","Other","Other",17,"No"
"D","12/02/2023","01:05:47","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","01:05:47","Refuse","Renewables",340,"No"
"D","12/02/2023","01:05:47","Solar","Renewables",0,"No"
"D","12/02/2023","01:05:47","Wind","Renewables",90,"No"
"D","12/02/2023","01:05:47","Wood","Renewables",193,"No"
"D","12/02/2023","01:16:00","Coal","Coal",13,"No"
"D","12/02/2023","01:16:00","Hydro","Hydro",689,"No"
"D","12/02/2023","01:16:00","Natural Gas","Natural Gas",5686,"Yes"
"D","12/02/2023","01:16:00","Nuclear","Nuclear",2363,"No"
"D","12/02/2023","01:16:00","Other","Other",0,"No"
"D","12/02/2023","01:16:00","Landfill Gas","Renewables",35,"No"
"D","12/02/2023","01:16:00","Refuse","Renewables",352,"No"
"D","12/02/2023","01:16:00","Solar","Renewables",0,"No"
"D","12/02/2023","01:16:00","Wind","Renewables",95,"No"
"D","12/02/2023","01:16:00","Wood","Renewables",194,"No"
"D","12/02/2023","01:24:17","Coal","Coal",10,"No"
"D","12/02/2023","01:24:17","Hydro","Hydro",688,"No"
"D","12/02/2023","01:24:17","Natural Gas","Natural Gas",5350,"Yes"
"D","12/02/2023","01:24:17","Nuclear","Nuclear",2364,"No"
"D","12/02/2023","01:24:17","Other","Other",42,"No"
"D","12/02/2023","01:24:17","Landfill Gas","Renewables",34,"No"
"D","12/02/2023","01:24:17","Refuse","Renewables",339,"No"
"D","12/02/2023","01:24:17","Solar","Renewables",0,"No"
"D","12/02/2023","01:24:17","Wind","Renewables",101,"No"
"D","12/02/2023","01:24:17","Wood","Renewables",189,"No"
"D","12/02/2023","01:34:40","Coal","Coal",8,"No"
"D","12/02/2023","01:34:40","Hydro","Hydro",690,"No"
"D","12/02/2023","01:34:40","Natural Gas","Natural Gas",5267,"Yes"
"D","12/02/2023","01:34:40","Nuclear","Nuclear",2368,"No"
"D","12/02/2023","01:34:40","Other","Other",0,"No"
"D","12/02/2023","01:34:40","Landfill Gas","Renewables",34,"No"
"D","12/02/2023","01:34:40","Refuse","Renewables",343,"No"
"D","12/02/2023","01:34:40","Solar","Renewables",0,"No"
"D","12/02/2023","01:34:40","Wind","Renewables",101,"No"
"D","12/02/2023","01:34:40","Wood","Renewables",193,"No"
"D","12/02/2023","01:45:25","Coal","Coal",8,"No"
"D","12/02/2023","01:45:25","Hydro","Hydro",690,"No"
"D","12/02/2023","01:45:25","Natural Gas","Natural Gas",5267,"Yes"
"D","12/02/2023","01:45:25","Nuclear","Nuclear",2368,"No"
"D","12/02/2023","01:45:25","Other","Other",0,"No"
"D","12/02/2023","01:45:25","Landfill Gas","Renewables",34,"No"
"D","12/02/2023","01:45:25","Refuse","Renewables",343,"No"
"D","12/02/2023","01:45:25","Solar","Renewables",0,"No"
"D","12/02/2023","01:45:25","Wind","Renewables",101,"No"
"D","12/02/2023","01:45:25","Wood","Renewables",193,"No"
"D","12/02/2023","01:45:31","Coal","Coal",11,"No"
"D","12/02/2023","01:45:31","Hydro","Hydro",687,"No"
"D","12/02/2023","01:45:31","Natural Gas","Natural Gas",5095,"Yes"
