"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230105.csv"
"C","Report for 01/05/2023"
"C","Report generated 08/12/2024 17:02:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/05/2023","00:47:23","Nuclear","Nuclear",3368,"No"
"D","01/05/2023","00:47:23","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","00:47:23","Refuse","Renewables",312,"No"
"D","01/05/2023","00:47:23","Wind","Renewables",602,"No"
"D","01/05/2023","00:47:23","Wood","Renewables",235,"No"
"D","01/05/2023","00:50:31","Hydro","Hydro",951,"No"
"D","01/05/2023","00:50:31","Natural Gas","Natural Gas",3201,"Yes"
"D","01/05/2023","00:50:31","Nuclear","Nuclear",3368,"No"
"D","01/05/2023","00:50:31","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","00:50:31","Refuse","Renewables",312,"No"
"D","01/05/2023","00:50:31","Wind","Renewables",602,"No"
"D","01/05/2023","00:50:31","Wood","Renewables",235,"No"
"D","01/05/2023","00:54:39","Hydro","Hydro",953,"No"
"D","01/05/2023","00:54:39","Natural Gas","Natural Gas",3187,"Yes"
"D","01/05/2023","00:54:39","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","00:54:39","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","00:54:39","Refuse","Renewables",315,"No"
"D","01/05/2023","00:54:39","Wind","Renewables",592,"No"
"D","01/05/2023","00:54:39","Wood","Renewables",233,"No"
"D","01/05/2023","01:03:05","Hydro","Hydro",913,"No"
"D","01/05/2023","01:03:05","Natural Gas","Natural Gas",3441,"Yes"
"D","01/05/2023","01:03:05","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","01:03:05","Other","Other",4,"No"
"D","01/05/2023","01:03:05","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:03:05","Refuse","Renewables",314,"No"
"D","01/05/2023","01:03:05","Wind","Renewables",591,"No"
"D","01/05/2023","01:03:05","Wood","Renewables",235,"No"
"D","01/05/2023","01:03:47","Hydro","Hydro",913,"No"
"D","01/05/2023","01:03:47","Natural Gas","Natural Gas",3441,"Yes"
"D","01/05/2023","01:03:47","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","01:03:47","Other","Other",4,"No"
"D","01/05/2023","01:03:47","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:03:47","Refuse","Renewables",314,"No"
"D","01/05/2023","01:03:47","Wind","Renewables",591,"No"
"D","01/05/2023","01:03:47","Wood","Renewables",235,"No"
"D","01/05/2023","01:08:09","Hydro","Hydro",904,"No"
"D","01/05/2023","01:08:09","Natural Gas","Natural Gas",3673,"Yes"
"D","01/05/2023","01:08:09","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","01:08:09","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:08:09","Refuse","Renewables",316,"No"
"D","01/05/2023","01:08:09","Wind","Renewables",600,"No"
"D","01/05/2023","01:08:09","Wood","Renewables",235,"No"
"D","01/05/2023","01:09:30","Hydro","Hydro",913,"No"
"D","01/05/2023","01:09:30","Natural Gas","Natural Gas",3710,"Yes"
"D","01/05/2023","01:09:30","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","01:09:30","Other","Other",10,"No"
"D","01/05/2023","01:09:30","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:09:30","Refuse","Renewables",318,"No"
"D","01/05/2023","01:09:30","Wind","Renewables",622,"No"
"D","01/05/2023","01:09:30","Wood","Renewables",235,"No"
"D","01/05/2023","01:17:40","Hydro","Hydro",913,"No"
"D","01/05/2023","01:17:40","Natural Gas","Natural Gas",3710,"Yes"
"D","01/05/2023","01:17:40","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","01:17:40","Other","Other",10,"No"
"D","01/05/2023","01:17:40","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:17:40","Refuse","Renewables",318,"No"
"D","01/05/2023","01:17:40","Wind","Renewables",622,"No"
"D","01/05/2023","01:17:40","Wood","Renewables",235,"No"
"D","01/05/2023","01:21:27","Hydro","Hydro",904,"No"
"D","01/05/2023","01:21:27","Natural Gas","Natural Gas",3473,"Yes"
"D","01/05/2023","01:21:27","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","01:21:27","Other","Other",9,"No"
"D","01/05/2023","01:21:27","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:21:27","Refuse","Renewables",312,"No"
"D","01/05/2023","01:21:27","Wind","Renewables",587,"No"
"D","01/05/2023","01:21:27","Wood","Renewables",236,"No"
"D","01/05/2023","01:24:28","Hydro","Hydro",907,"No"
"D","01/05/2023","01:24:28","Natural Gas","Natural Gas",3508,"Yes"
"D","01/05/2023","01:24:28","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","01:24:28","Other","Other",3,"No"
"D","01/05/2023","01:24:28","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:24:28","Refuse","Renewables",312,"No"
"D","01/05/2023","01:24:28","Wind","Renewables",587,"No"
"D","01/05/2023","01:24:28","Wood","Renewables",237,"No"
"D","01/05/2023","01:29:40","Hydro","Hydro",907,"No"
"D","01/05/2023","01:29:40","Natural Gas","Natural Gas",3518,"Yes"
"D","01/05/2023","01:29:40","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","01:29:40","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:29:40","Refuse","Renewables",310,"No"
"D","01/05/2023","01:29:40","Wind","Renewables",592,"No"
"D","01/05/2023","01:29:40","Wood","Renewables",235,"No"
"D","01/05/2023","01:35:49","Hydro","Hydro",907,"No"
"D","01/05/2023","01:35:49","Natural Gas","Natural Gas",3518,"Yes"
"D","01/05/2023","01:35:49","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","01:35:49","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:35:49","Refuse","Renewables",310,"No"
"D","01/05/2023","01:35:49","Wind","Renewables",592,"No"
"D","01/05/2023","01:35:49","Wood","Renewables",235,"No"
"D","01/05/2023","01:44:08","Hydro","Hydro",903,"No"
"D","01/05/2023","01:44:08","Natural Gas","Natural Gas",3485,"Yes"
"D","01/05/2023","01:44:08","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","01:44:08","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:44:08","Refuse","Renewables",313,"No"
"D","01/05/2023","01:44:08","Wind","Renewables",600,"No"
"D","01/05/2023","01:44:08","Wood","Renewables",235,"No"
"D","01/05/2023","01:46:06","Hydro","Hydro",903,"No"
"D","01/05/2023","01:46:06","Natural Gas","Natural Gas",3485,"Yes"
"D","01/05/2023","01:46:06","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","01:46:06","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:46:06","Refuse","Renewables",313,"No"
"D","01/05/2023","01:46:06","Wind","Renewables",600,"No"
"D","01/05/2023","01:46:06","Wood","Renewables",235,"No"
"D","01/05/2023","01:52:09","Hydro","Hydro",904,"No"
"D","01/05/2023","01:52:09","Natural Gas","Natural Gas",3520,"Yes"
"D","01/05/2023","01:52:09","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","01:52:09","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:52:09","Refuse","Renewables",308,"No"
"D","01/05/2023","01:52:09","Wind","Renewables",550,"No"
"D","01/05/2023","01:52:09","Wood","Renewables",236,"No"
"D","01/05/2023","01:58:55","Hydro","Hydro",903,"No"
"D","01/05/2023","01:58:55","Natural Gas","Natural Gas",3498,"Yes"
"D","01/05/2023","01:58:55","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","01:58:55","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","01:58:55","Refuse","Renewables",309,"No"
"D","01/05/2023","01:58:55","Wind","Renewables",581,"No"
"D","01/05/2023","01:58:55","Wood","Renewables",233,"No"
"D","01/05/2023","02:01:54","Hydro","Hydro",903,"No"
"D","01/05/2023","02:01:54","Natural Gas","Natural Gas",3403,"Yes"
"D","01/05/2023","02:01:54","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","02:01:54","Other","Other",0,"No"
"D","01/05/2023","02:01:54","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:01:54","Refuse","Renewables",304,"No"
"D","01/05/2023","02:01:54","Wind","Renewables",573,"No"
"D","01/05/2023","02:01:54","Wood","Renewables",233,"No"
"D","01/05/2023","02:10:04","Hydro","Hydro",903,"No"
"D","01/05/2023","02:10:04","Natural Gas","Natural Gas",3353,"Yes"
"D","01/05/2023","02:10:04","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","02:10:04","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:10:04","Refuse","Renewables",313,"No"
"D","01/05/2023","02:10:04","Wind","Renewables",545,"No"
"D","01/05/2023","02:10:04","Wood","Renewables",233,"No"
"D","01/05/2023","02:17:57","Hydro","Hydro",905,"No"
"D","01/05/2023","02:17:57","Natural Gas","Natural Gas",3297,"Yes"
"D","01/05/2023","02:17:57","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","02:17:57","Other","Other",5,"No"
"D","01/05/2023","02:17:57","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:17:57","Refuse","Renewables",309,"No"
"D","01/05/2023","02:17:57","Wind","Renewables",521,"No"
"D","01/05/2023","02:17:57","Wood","Renewables",233,"No"
"D","01/05/2023","02:25:33","Hydro","Hydro",904,"No"
"D","01/05/2023","02:25:33","Natural Gas","Natural Gas",3213,"Yes"
"D","01/05/2023","02:25:33","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","02:25:33","Other","Other",6,"No"
"D","01/05/2023","02:25:33","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:25:33","Refuse","Renewables",316,"No"
"D","01/05/2023","02:25:33","Wind","Renewables",497,"No"
"D","01/05/2023","02:25:33","Wood","Renewables",233,"No"
"D","01/05/2023","02:26:33","Hydro","Hydro",904,"No"
"D","01/05/2023","02:26:33","Natural Gas","Natural Gas",3213,"Yes"
"D","01/05/2023","02:26:33","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","02:26:33","Other","Other",6,"No"
"D","01/05/2023","02:26:33","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:26:33","Refuse","Renewables",316,"No"
"D","01/05/2023","02:26:33","Wind","Renewables",497,"No"
"D","01/05/2023","02:26:33","Wood","Renewables",233,"No"
"D","01/05/2023","02:33:48","Hydro","Hydro",906,"No"
"D","01/05/2023","02:33:48","Natural Gas","Natural Gas",3309,"Yes"
"D","01/05/2023","02:33:48","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","02:33:48","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:33:48","Refuse","Renewables",309,"No"
"D","01/05/2023","02:33:48","Wind","Renewables",476,"No"
"D","01/05/2023","02:33:48","Wood","Renewables",232,"No"
"D","01/05/2023","02:40:46","Hydro","Hydro",906,"No"
"D","01/05/2023","02:40:46","Natural Gas","Natural Gas",3309,"Yes"
"D","01/05/2023","02:40:46","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","02:40:46","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:40:46","Refuse","Renewables",309,"No"
"D","01/05/2023","02:40:46","Wind","Renewables",476,"No"
"D","01/05/2023","02:40:46","Wood","Renewables",232,"No"
"D","01/05/2023","02:49:09","Hydro","Hydro",904,"No"
"D","01/05/2023","02:49:09","Natural Gas","Natural Gas",3252,"Yes"
"D","01/05/2023","02:49:09","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","02:49:09","Other","Other",13,"No"
"D","01/05/2023","02:49:09","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:49:09","Refuse","Renewables",309,"No"
"D","01/05/2023","02:49:09","Wind","Renewables",423,"No"
"D","01/05/2023","02:49:09","Wood","Renewables",233,"No"
"D","01/05/2023","02:57:21","Hydro","Hydro",904,"No"
"D","01/05/2023","02:57:21","Natural Gas","Natural Gas",3252,"Yes"
"D","01/05/2023","02:57:21","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","02:57:21","Other","Other",13,"No"
"D","01/05/2023","02:57:21","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","02:57:21","Refuse","Renewables",309,"No"
"D","01/05/2023","02:57:21","Wind","Renewables",423,"No"
"D","01/05/2023","02:57:21","Wood","Renewables",233,"No"
"D","01/05/2023","03:02:56","Hydro","Hydro",908,"No"
"D","01/05/2023","03:02:56","Natural Gas","Natural Gas",3280,"Yes"
"D","01/05/2023","03:02:56","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","03:02:56","Other","Other",3,"No"
"D","01/05/2023","03:02:56","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:02:56","Refuse","Renewables",309,"No"
"D","01/05/2023","03:02:56","Wind","Renewables",366,"No"
"D","01/05/2023","03:02:56","Wood","Renewables",231,"No"
"D","01/05/2023","03:10:12","Hydro","Hydro",954,"No"
"D","01/05/2023","03:10:12","Natural Gas","Natural Gas",3374,"Yes"
"D","01/05/2023","03:10:12","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","03:10:12","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:10:12","Refuse","Renewables",309,"No"
"D","01/05/2023","03:10:12","Wind","Renewables",348,"No"
"D","01/05/2023","03:10:12","Wood","Renewables",230,"No"
"D","01/05/2023","03:11:23","Hydro","Hydro",954,"No"
"D","01/05/2023","03:11:23","Natural Gas","Natural Gas",3374,"Yes"
"D","01/05/2023","03:11:23","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","03:11:23","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:11:23","Refuse","Renewables",309,"No"
"D","01/05/2023","03:11:23","Wind","Renewables",348,"No"
"D","01/05/2023","03:11:23","Wood","Renewables",230,"No"
"D","01/05/2023","03:19:05","Hydro","Hydro",951,"No"
"D","01/05/2023","03:19:05","Natural Gas","Natural Gas",3217,"Yes"
"D","01/05/2023","03:19:05","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","03:19:05","Other","Other",18,"No"
"D","01/05/2023","03:19:05","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:19:05","Refuse","Renewables",310,"No"
"D","01/05/2023","03:19:05","Wind","Renewables",359,"No"
"D","01/05/2023","03:19:05","Wood","Renewables",231,"No"
"D","01/05/2023","03:24:05","Hydro","Hydro",951,"No"
"D","01/05/2023","03:24:05","Natural Gas","Natural Gas",3217,"Yes"
"D","01/05/2023","03:24:05","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","03:24:05","Other","Other",18,"No"
"D","01/05/2023","03:24:05","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:24:05","Refuse","Renewables",310,"No"
"D","01/05/2023","03:24:05","Wind","Renewables",359,"No"
"D","01/05/2023","03:24:05","Wood","Renewables",231,"No"
"D","01/05/2023","03:32:18","Hydro","Hydro",947,"No"
"D","01/05/2023","03:32:18","Natural Gas","Natural Gas",3366,"Yes"
"D","01/05/2023","03:32:18","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","03:32:18","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:32:18","Refuse","Renewables",309,"No"
"D","01/05/2023","03:32:18","Wind","Renewables",328,"No"
"D","01/05/2023","03:32:18","Wood","Renewables",229,"No"
"D","01/05/2023","03:38:41","Hydro","Hydro",952,"No"
"D","01/05/2023","03:38:41","Natural Gas","Natural Gas",3296,"Yes"
"D","01/05/2023","03:38:41","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","03:38:41","Other","Other",1,"No"
"D","01/05/2023","03:38:41","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:38:41","Refuse","Renewables",306,"No"
"D","01/05/2023","03:38:41","Wind","Renewables",311,"No"
"D","01/05/2023","03:38:41","Wood","Renewables",230,"No"
"D","01/05/2023","03:44:13","Hydro","Hydro",952,"No"
"D","01/05/2023","03:44:13","Natural Gas","Natural Gas",3174,"Yes"
"D","01/05/2023","03:44:13","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","03:44:13","Other","Other",19,"No"
"D","01/05/2023","03:44:13","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:44:13","Refuse","Renewables",306,"No"
"D","01/05/2023","03:44:13","Wind","Renewables",298,"No"
"D","01/05/2023","03:44:13","Wood","Renewables",230,"No"
"D","01/05/2023","03:46:38","Hydro","Hydro",952,"No"
"D","01/05/2023","03:46:38","Natural Gas","Natural Gas",3187,"Yes"
"D","01/05/2023","03:46:38","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","03:46:38","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:46:38","Refuse","Renewables",310,"No"
"D","01/05/2023","03:46:38","Wind","Renewables",291,"No"
"D","01/05/2023","03:46:38","Wood","Renewables",230,"No"
"D","01/05/2023","03:53:08","Hydro","Hydro",952,"No"
"D","01/05/2023","03:53:08","Natural Gas","Natural Gas",3187,"Yes"
"D","01/05/2023","03:53:08","Nuclear","Nuclear",3364,"No"
"D","01/05/2023","03:53:08","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","03:53:08","Refuse","Renewables",310,"No"
"D","01/05/2023","03:53:08","Wind","Renewables",291,"No"
"D","01/05/2023","03:53:08","Wood","Renewables",230,"No"
"D","01/05/2023","04:01:29","Hydro","Hydro",956,"No"
"D","01/05/2023","04:01:29","Natural Gas","Natural Gas",3418,"Yes"
"D","01/05/2023","04:01:29","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","04:01:29","Other","Other",13,"No"
"D","01/05/2023","04:01:29","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","04:01:29","Refuse","Renewables",310,"No"
"D","01/05/2023","04:01:29","Wind","Renewables",312,"No"
"D","01/05/2023","04:01:29","Wood","Renewables",229,"No"
"D","01/05/2023","04:02:55","Hydro","Hydro",956,"No"
"D","01/05/2023","04:02:55","Natural Gas","Natural Gas",3470,"Yes"
"D","01/05/2023","04:02:55","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","04:02:55","Other","Other",18,"No"
"D","01/05/2023","04:02:55","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:02:55","Refuse","Renewables",308,"No"
"D","01/05/2023","04:02:55","Wind","Renewables",305,"No"
"D","01/05/2023","04:02:55","Wood","Renewables",229,"No"
"D","01/05/2023","04:04:50","Hydro","Hydro",956,"No"
"D","01/05/2023","04:04:50","Natural Gas","Natural Gas",3470,"Yes"
"D","01/05/2023","04:04:50","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","04:04:50","Other","Other",18,"No"
"D","01/05/2023","04:04:50","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:04:50","Refuse","Renewables",308,"No"
"D","01/05/2023","04:04:50","Wind","Renewables",305,"No"
"D","01/05/2023","04:04:50","Wood","Renewables",229,"No"
"D","01/05/2023","04:11:21","Hydro","Hydro",955,"No"
"D","01/05/2023","04:11:21","Natural Gas","Natural Gas",3660,"Yes"
"D","01/05/2023","04:11:21","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","04:11:21","Other","Other",1,"No"
"D","01/05/2023","04:11:21","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:11:21","Refuse","Renewables",307,"No"
"D","01/05/2023","04:11:21","Wind","Renewables",304,"No"
"D","01/05/2023","04:11:21","Wood","Renewables",229,"No"
"D","01/05/2023","04:19:36","Hydro","Hydro",955,"No"
"D","01/05/2023","04:19:36","Natural Gas","Natural Gas",3660,"Yes"
"D","01/05/2023","04:19:36","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","04:19:36","Other","Other",1,"No"
"D","01/05/2023","04:19:36","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:19:36","Refuse","Renewables",307,"No"
"D","01/05/2023","04:19:36","Wind","Renewables",304,"No"
"D","01/05/2023","04:19:36","Wood","Renewables",229,"No"
"D","01/05/2023","04:24:49","Hydro","Hydro",956,"No"
"D","01/05/2023","04:24:49","Natural Gas","Natural Gas",3896,"Yes"
"D","01/05/2023","04:24:49","Nuclear","Nuclear",3366,"No"
"D","01/05/2023","04:24:49","Other","Other",1,"No"
"D","01/05/2023","04:24:49","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:24:49","Refuse","Renewables",309,"No"
"D","01/05/2023","04:24:49","Wind","Renewables",334,"No"
"D","01/05/2023","04:24:49","Wood","Renewables",230,"No"
"D","01/05/2023","04:29:26","Hydro","Hydro",953,"No"
"D","01/05/2023","04:29:26","Natural Gas","Natural Gas",4045,"Yes"
"D","01/05/2023","04:29:26","Nuclear","Nuclear",3365,"No"
"D","01/05/2023","04:29:26","Landfill Gas","Renewables",34,"No"
"D","01/05/2023","04:29:26","Refuse","Renewables",308,"No"
"D","01/05/2023","04:29:26","Wind","Renewables",327,"No"
"D","01/05/2023","04:29:26","Wood","Renewables",229,"No"
"D","01/05/2023","04:38:48","Hydro","Hydro",956,"No"
"D","01/05/2023","04:38:48","Natural Gas","Natural Gas",3911,"Yes"
"D","01/05/2023","04:38:48","Nuclear","Nuclear",3363,"No"
"D","01/05/2023","04:38:48","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:38:48","Refuse","Renewables",311,"No"
"D","01/05/2023","04:38:48","Wind","Renewables",348,"No"
"D","01/05/2023","04:38:48","Wood","Renewables",228,"No"
"D","01/05/2023","04:45:07","Hydro","Hydro",956,"No"
"D","01/05/2023","04:45:07","Natural Gas","Natural Gas",3911,"Yes"
"D","01/05/2023","04:45:07","Nuclear","Nuclear",3363,"No"
"D","01/05/2023","04:45:07","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:45:07","Refuse","Renewables",311,"No"
"D","01/05/2023","04:45:07","Wind","Renewables",348,"No"
"D","01/05/2023","04:45:07","Wood","Renewables",228,"No"
"D","01/05/2023","04:50:54","Coal","Coal",3,"No"
"D","01/05/2023","04:50:54","Hydro","Hydro",955,"No"
"D","01/05/2023","04:50:54","Natural Gas","Natural Gas",3958,"Yes"
"D","01/05/2023","04:50:54","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","04:50:54","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:50:54","Refuse","Renewables",310,"No"
"D","01/05/2023","04:50:54","Wind","Renewables",325,"No"
"D","01/05/2023","04:50:54","Wood","Renewables",231,"No"
"D","01/05/2023","04:53:55","Coal","Coal",3,"No"
"D","01/05/2023","04:53:55","Hydro","Hydro",955,"No"
"D","01/05/2023","04:53:55","Natural Gas","Natural Gas",3958,"Yes"
"D","01/05/2023","04:53:55","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","04:53:55","Landfill Gas","Renewables",33,"No"
"D","01/05/2023","04:53:55","Refuse","Renewables",310,"No"
"D","01/05/2023","04:53:55","Wind","Renewables",325,"No"
"D","01/05/2023","04:53:55","Wood","Renewables",231,"No"
"D","01/05/2023","04:59:15","Coal","Coal",5,"No"
"D","01/05/2023","04:59:15","Hydro","Hydro",956,"No"
"D","01/05/2023","04:59:15","Natural Gas","Natural Gas",4025,"Yes"
"D","01/05/2023","04:59:15","Nuclear","Nuclear",3367,"No"
"D","01/05/2023","04:59:15","Other","Other",5,"No"
"D","01/05/2023","04:59:15","Landfill Gas","Renewables",33,"No"
