"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221228.csv"
"C","Report for 12/28/2022"
"C","Report generated 08/12/2024 17:02:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/28/2022","01:07:28","Other","Other",2,"No"
"D","12/28/2022","01:07:28","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","01:07:28","Refuse","Renewables",334,"No"
"D","12/28/2022","01:07:28","Solar","Renewables",1,"No"
"D","12/28/2022","01:07:28","Wind","Renewables",160,"No"
"D","12/28/2022","01:07:28","Wood","Renewables",252,"No"
"D","12/28/2022","01:16:32","Coal","Coal",107,"No"
"D","12/28/2022","01:16:32","Hydro","Hydro",944,"No"
"D","12/28/2022","01:16:32","Natural Gas","Natural Gas",2674,"No"
"D","12/28/2022","01:16:32","Nuclear","Nuclear",3371,"No"
"D","12/28/2022","01:16:32","Oil","Oil",2425,"Yes"
"D","12/28/2022","01:16:32","Other","Other",36,"No"
"D","12/28/2022","01:16:32","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","01:16:32","Refuse","Renewables",327,"No"
"D","12/28/2022","01:16:32","Solar","Renewables",1,"No"
"D","12/28/2022","01:16:32","Wind","Renewables",153,"No"
"D","12/28/2022","01:16:32","Wood","Renewables",253,"No"
"D","12/28/2022","01:26:21","Coal","Coal",107,"No"
"D","12/28/2022","01:26:21","Hydro","Hydro",943,"No"
"D","12/28/2022","01:26:21","Natural Gas","Natural Gas",2616,"No"
"D","12/28/2022","01:26:21","Nuclear","Nuclear",3371,"No"
"D","12/28/2022","01:26:21","Oil","Oil",2401,"No"
"D","12/28/2022","01:26:21","Other","Other",7,"No"
"D","12/28/2022","01:26:21","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","01:26:21","Refuse","Renewables",322,"No"
"D","12/28/2022","01:26:21","Solar","Renewables",1,"No"
"D","12/28/2022","01:26:21","Wind","Renewables",142,"Yes"
"D","12/28/2022","01:26:21","Wood","Renewables",252,"No"
"D","12/28/2022","01:30:18","Coal","Coal",107,"No"
"D","12/28/2022","01:30:18","Hydro","Hydro",943,"No"
"D","12/28/2022","01:30:18","Natural Gas","Natural Gas",2604,"Yes"
"D","12/28/2022","01:30:18","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","01:30:18","Oil","Oil",2401,"No"
"D","12/28/2022","01:30:18","Other","Other",3,"No"
"D","12/28/2022","01:30:18","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","01:30:18","Refuse","Renewables",328,"No"
"D","12/28/2022","01:30:18","Solar","Renewables",1,"No"
"D","12/28/2022","01:30:18","Wind","Renewables",144,"No"
"D","12/28/2022","01:30:18","Wood","Renewables",250,"No"
"D","12/28/2022","01:40:53","Coal","Coal",107,"No"
"D","12/28/2022","01:40:53","Hydro","Hydro",939,"No"
"D","12/28/2022","01:40:53","Natural Gas","Natural Gas",2677,"No"
"D","12/28/2022","01:40:53","Nuclear","Nuclear",3368,"No"
"D","12/28/2022","01:40:53","Oil","Oil",2420,"Yes"
"D","12/28/2022","01:40:53","Other","Other",2,"No"
"D","12/28/2022","01:40:53","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","01:40:53","Refuse","Renewables",332,"No"
"D","12/28/2022","01:40:53","Solar","Renewables",1,"No"
"D","12/28/2022","01:40:53","Wind","Renewables",129,"No"
"D","12/28/2022","01:40:53","Wood","Renewables",248,"No"
"D","12/28/2022","01:50:30","Coal","Coal",106,"No"
"D","12/28/2022","01:50:30","Hydro","Hydro",936,"No"
"D","12/28/2022","01:50:30","Natural Gas","Natural Gas",2728,"No"
"D","12/28/2022","01:50:30","Nuclear","Nuclear",3371,"No"
"D","12/28/2022","01:50:30","Oil","Oil",2433,"Yes"
"D","12/28/2022","01:50:30","Other","Other",2,"No"
"D","12/28/2022","01:50:30","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","01:50:30","Refuse","Renewables",334,"No"
"D","12/28/2022","01:50:30","Solar","Renewables",1,"No"
"D","12/28/2022","01:50:30","Wind","Renewables",132,"No"
"D","12/28/2022","01:50:30","Wood","Renewables",249,"No"
"D","12/28/2022","01:58:14","Coal","Coal",106,"No"
"D","12/28/2022","01:58:14","Hydro","Hydro",937,"No"
"D","12/28/2022","01:58:14","Natural Gas","Natural Gas",2776,"No"
"D","12/28/2022","01:58:14","Nuclear","Nuclear",3370,"No"
"D","12/28/2022","01:58:14","Oil","Oil",2392,"Yes"
"D","12/28/2022","01:58:14","Other","Other",16,"No"
"D","12/28/2022","01:58:14","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","01:58:14","Refuse","Renewables",333,"No"
"D","12/28/2022","01:58:14","Solar","Renewables",1,"No"
"D","12/28/2022","01:58:14","Wind","Renewables",128,"No"
"D","12/28/2022","01:58:14","Wood","Renewables",248,"No"
"D","12/28/2022","02:09:24","Coal","Coal",105,"No"
"D","12/28/2022","02:09:24","Hydro","Hydro",937,"No"
"D","12/28/2022","02:09:24","Natural Gas","Natural Gas",2798,"No"
"D","12/28/2022","02:09:24","Nuclear","Nuclear",3370,"No"
"D","12/28/2022","02:09:24","Oil","Oil",2381,"Yes"
"D","12/28/2022","02:09:24","Other","Other",15,"No"
"D","12/28/2022","02:09:24","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","02:09:24","Refuse","Renewables",330,"No"
"D","12/28/2022","02:09:24","Solar","Renewables",1,"No"
"D","12/28/2022","02:09:24","Wind","Renewables",134,"No"
"D","12/28/2022","02:09:24","Wood","Renewables",248,"No"
"D","12/28/2022","02:18:57","Coal","Coal",105,"No"
"D","12/28/2022","02:18:57","Hydro","Hydro",939,"No"
"D","12/28/2022","02:18:57","Natural Gas","Natural Gas",2880,"No"
"D","12/28/2022","02:18:57","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","02:18:57","Oil","Oil",2355,"Yes"
"D","12/28/2022","02:18:57","Other","Other",2,"No"
"D","12/28/2022","02:18:57","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","02:18:57","Refuse","Renewables",330,"No"
"D","12/28/2022","02:18:57","Solar","Renewables",1,"No"
"D","12/28/2022","02:18:57","Wind","Renewables",125,"No"
"D","12/28/2022","02:18:57","Wood","Renewables",251,"No"
"D","12/28/2022","02:29:18","Coal","Coal",107,"No"
"D","12/28/2022","02:29:18","Hydro","Hydro",939,"No"
"D","12/28/2022","02:29:18","Natural Gas","Natural Gas",2900,"No"
"D","12/28/2022","02:29:18","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","02:29:18","Oil","Oil",2331,"Yes"
"D","12/28/2022","02:29:18","Other","Other",2,"No"
"D","12/28/2022","02:29:18","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","02:29:18","Refuse","Renewables",331,"No"
"D","12/28/2022","02:29:18","Solar","Renewables",1,"No"
"D","12/28/2022","02:29:18","Wind","Renewables",126,"No"
"D","12/28/2022","02:29:18","Wood","Renewables",251,"No"
"D","12/28/2022","02:40:32","Coal","Coal",108,"No"
"D","12/28/2022","02:40:32","Hydro","Hydro",939,"No"
"D","12/28/2022","02:40:32","Natural Gas","Natural Gas",2835,"Yes"
"D","12/28/2022","02:40:32","Nuclear","Nuclear",3368,"No"
"D","12/28/2022","02:40:32","Oil","Oil",2366,"No"
"D","12/28/2022","02:40:32","Other","Other",2,"No"
"D","12/28/2022","02:40:32","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","02:40:32","Refuse","Renewables",327,"No"
"D","12/28/2022","02:40:32","Solar","Renewables",1,"No"
"D","12/28/2022","02:40:32","Wind","Renewables",127,"No"
"D","12/28/2022","02:40:32","Wood","Renewables",251,"No"
"D","12/28/2022","02:51:34","Coal","Coal",106,"No"
"D","12/28/2022","02:51:34","Hydro","Hydro",940,"No"
"D","12/28/2022","02:51:34","Natural Gas","Natural Gas",2850,"No"
"D","12/28/2022","02:51:34","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","02:51:34","Oil","Oil",2391,"Yes"
"D","12/28/2022","02:51:34","Other","Other",13,"No"
"D","12/28/2022","02:51:34","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","02:51:34","Refuse","Renewables",329,"No"
"D","12/28/2022","02:51:34","Solar","Renewables",1,"No"
"D","12/28/2022","02:51:34","Wind","Renewables",134,"No"
"D","12/28/2022","02:51:34","Wood","Renewables",250,"No"
"D","12/28/2022","02:58:40","Coal","Coal",106,"No"
"D","12/28/2022","02:58:40","Hydro","Hydro",899,"No"
"D","12/28/2022","02:58:40","Natural Gas","Natural Gas",2842,"No"
"D","12/28/2022","02:58:40","Nuclear","Nuclear",3371,"No"
"D","12/28/2022","02:58:40","Oil","Oil",2402,"Yes"
"D","12/28/2022","02:58:40","Other","Other",4,"No"
"D","12/28/2022","02:58:40","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","02:58:40","Refuse","Renewables",333,"No"
"D","12/28/2022","02:58:40","Solar","Renewables",1,"No"
"D","12/28/2022","02:58:40","Wind","Renewables",135,"No"
"D","12/28/2022","02:58:40","Wood","Renewables",251,"No"
"D","12/28/2022","03:09:13","Coal","Coal",106,"No"
"D","12/28/2022","03:09:13","Hydro","Hydro",898,"No"
"D","12/28/2022","03:09:13","Natural Gas","Natural Gas",2844,"Yes"
"D","12/28/2022","03:09:13","Nuclear","Nuclear",3368,"No"
"D","12/28/2022","03:09:13","Oil","Oil",2405,"No"
"D","12/28/2022","03:09:13","Other","Other",3,"No"
"D","12/28/2022","03:09:13","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","03:09:13","Refuse","Renewables",332,"No"
"D","12/28/2022","03:09:13","Solar","Renewables",1,"No"
"D","12/28/2022","03:09:13","Wind","Renewables",135,"No"
"D","12/28/2022","03:09:13","Wood","Renewables",251,"No"
"D","12/28/2022","03:20:26","Coal","Coal",106,"No"
"D","12/28/2022","03:20:26","Hydro","Hydro",899,"No"
"D","12/28/2022","03:20:26","Natural Gas","Natural Gas",2970,"No"
"D","12/28/2022","03:20:26","Nuclear","Nuclear",3368,"No"
"D","12/28/2022","03:20:26","Oil","Oil",2485,"Yes"
"D","12/28/2022","03:20:26","Other","Other",2,"No"
"D","12/28/2022","03:20:26","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","03:20:26","Refuse","Renewables",326,"No"
"D","12/28/2022","03:20:26","Solar","Renewables",1,"No"
"D","12/28/2022","03:20:26","Wind","Renewables",139,"No"
"D","12/28/2022","03:20:26","Wood","Renewables",249,"No"
"D","12/28/2022","03:31:37","Coal","Coal",107,"No"
"D","12/28/2022","03:31:37","Hydro","Hydro",897,"No"
"D","12/28/2022","03:31:37","Natural Gas","Natural Gas",2850,"No"
"D","12/28/2022","03:31:37","Nuclear","Nuclear",3368,"No"
"D","12/28/2022","03:31:37","Oil","Oil",2473,"Yes"
"D","12/28/2022","03:31:37","Other","Other",3,"No"
"D","12/28/2022","03:31:37","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","03:31:37","Refuse","Renewables",327,"No"
"D","12/28/2022","03:31:37","Solar","Renewables",1,"No"
"D","12/28/2022","03:31:37","Wind","Renewables",138,"No"
"D","12/28/2022","03:31:37","Wood","Renewables",251,"No"
"D","12/28/2022","03:44:29","Coal","Coal",105,"No"
"D","12/28/2022","03:44:29","Hydro","Hydro",897,"No"
"D","12/28/2022","03:44:29","Natural Gas","Natural Gas",2794,"No"
"D","12/28/2022","03:44:29","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","03:44:29","Oil","Oil",2434,"Yes"
"D","12/28/2022","03:44:29","Other","Other",5,"No"
"D","12/28/2022","03:44:29","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","03:44:29","Refuse","Renewables",319,"No"
"D","12/28/2022","03:44:29","Solar","Renewables",1,"No"
"D","12/28/2022","03:44:29","Wind","Renewables",128,"No"
"D","12/28/2022","03:44:29","Wood","Renewables",251,"No"
"D","12/28/2022","03:53:24","Coal","Coal",106,"No"
"D","12/28/2022","03:53:24","Hydro","Hydro",897,"No"
"D","12/28/2022","03:53:24","Natural Gas","Natural Gas",2846,"Yes"
"D","12/28/2022","03:53:24","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","03:53:24","Oil","Oil",2376,"No"
"D","12/28/2022","03:53:24","Other","Other",4,"No"
"D","12/28/2022","03:53:24","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","03:53:24","Refuse","Renewables",333,"No"
"D","12/28/2022","03:53:24","Solar","Renewables",1,"No"
"D","12/28/2022","03:53:24","Wind","Renewables",140,"No"
"D","12/28/2022","03:53:24","Wood","Renewables",250,"No"
"D","12/28/2022","04:03:28","Coal","Coal",107,"No"
"D","12/28/2022","04:03:28","Hydro","Hydro",897,"No"
"D","12/28/2022","04:03:28","Natural Gas","Natural Gas",2905,"Yes"
"D","12/28/2022","04:03:28","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","04:03:28","Oil","Oil",2424,"No"
"D","12/28/2022","04:03:28","Other","Other",2,"No"
"D","12/28/2022","04:03:28","Landfill Gas","Renewables",36,"No"
"D","12/28/2022","04:03:28","Refuse","Renewables",329,"No"
"D","12/28/2022","04:03:28","Solar","Renewables",1,"No"
"D","12/28/2022","04:03:28","Wind","Renewables",132,"No"
"D","12/28/2022","04:03:28","Wood","Renewables",249,"No"
"D","12/28/2022","04:11:58","Coal","Coal",106,"No"
"D","12/28/2022","04:11:58","Hydro","Hydro",895,"No"
"D","12/28/2022","04:11:58","Natural Gas","Natural Gas",2980,"Yes"
"D","12/28/2022","04:11:58","Nuclear","Nuclear",3370,"No"
"D","12/28/2022","04:11:58","Oil","Oil",2471,"No"
"D","12/28/2022","04:11:58","Other","Other",2,"No"
"D","12/28/2022","04:11:58","Landfill Gas","Renewables",36,"No"
"D","12/28/2022","04:11:58","Refuse","Renewables",327,"No"
"D","12/28/2022","04:11:58","Solar","Renewables",1,"No"
"D","12/28/2022","04:11:58","Wind","Renewables",137,"No"
"D","12/28/2022","04:11:58","Wood","Renewables",250,"No"
"D","12/28/2022","04:18:34","Coal","Coal",106,"No"
"D","12/28/2022","04:18:34","Hydro","Hydro",897,"No"
"D","12/28/2022","04:18:34","Natural Gas","Natural Gas",3022,"Yes"
"D","12/28/2022","04:18:34","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","04:18:34","Oil","Oil",2501,"No"
"D","12/28/2022","04:18:34","Other","Other",2,"No"
"D","12/28/2022","04:18:34","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","04:18:34","Refuse","Renewables",324,"No"
"D","12/28/2022","04:18:34","Solar","Renewables",1,"No"
"D","12/28/2022","04:18:34","Wind","Renewables",135,"No"
"D","12/28/2022","04:18:34","Wood","Renewables",250,"No"
"D","12/28/2022","04:27:47","Coal","Coal",111,"No"
"D","12/28/2022","04:27:47","Hydro","Hydro",936,"No"
"D","12/28/2022","04:27:47","Natural Gas","Natural Gas",2976,"No"
"D","12/28/2022","04:27:47","Nuclear","Nuclear",3371,"No"
"D","12/28/2022","04:27:47","Oil","Oil",2560,"Yes"
"D","12/28/2022","04:27:47","Other","Other",2,"No"
"D","12/28/2022","04:27:47","Landfill Gas","Renewables",36,"No"
"D","12/28/2022","04:27:47","Refuse","Renewables",329,"No"
"D","12/28/2022","04:27:47","Solar","Renewables",1,"No"
"D","12/28/2022","04:27:47","Wind","Renewables",145,"No"
"D","12/28/2022","04:27:47","Wood","Renewables",251,"No"
"D","12/28/2022","04:35:45","Coal","Coal",121,"No"
"D","12/28/2022","04:35:45","Hydro","Hydro",937,"No"
"D","12/28/2022","04:35:45","Natural Gas","Natural Gas",2953,"No"
"D","12/28/2022","04:35:45","Nuclear","Nuclear",3371,"No"
"D","12/28/2022","04:35:45","Oil","Oil",2583,"Yes"
"D","12/28/2022","04:35:45","Other","Other",18,"No"
"D","12/28/2022","04:35:45","Landfill Gas","Renewables",36,"No"
"D","12/28/2022","04:35:45","Refuse","Renewables",314,"No"
"D","12/28/2022","04:35:45","Solar","Renewables",1,"No"
"D","12/28/2022","04:35:45","Wind","Renewables",150,"No"
"D","12/28/2022","04:35:45","Wood","Renewables",251,"No"
"D","12/28/2022","04:44:33","Coal","Coal",111,"No"
"D","12/28/2022","04:44:33","Hydro","Hydro",937,"No"
"D","12/28/2022","04:44:33","Natural Gas","Natural Gas",2986,"No"
"D","12/28/2022","04:44:33","Nuclear","Nuclear",3371,"No"
"D","12/28/2022","04:44:33","Oil","Oil",2588,"Yes"
"D","12/28/2022","04:44:33","Other","Other",5,"No"
"D","12/28/2022","04:44:33","Landfill Gas","Renewables",36,"No"
"D","12/28/2022","04:44:33","Refuse","Renewables",327,"No"
"D","12/28/2022","04:44:33","Solar","Renewables",1,"No"
"D","12/28/2022","04:44:33","Wind","Renewables",150,"No"
"D","12/28/2022","04:44:33","Wood","Renewables",252,"No"
"D","12/28/2022","04:57:12","Coal","Coal",107,"No"
"D","12/28/2022","04:57:12","Hydro","Hydro",934,"No"
"D","12/28/2022","04:57:12","Natural Gas","Natural Gas",3097,"Yes"
"D","12/28/2022","04:57:12","Nuclear","Nuclear",3368,"No"
"D","12/28/2022","04:57:12","Oil","Oil",2575,"No"
"D","12/28/2022","04:57:12","Other","Other",5,"No"
"D","12/28/2022","04:57:12","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","04:57:12","Refuse","Renewables",322,"No"
"D","12/28/2022","04:57:12","Solar","Renewables",1,"No"
"D","12/28/2022","04:57:12","Wind","Renewables",139,"No"
"D","12/28/2022","04:57:12","Wood","Renewables",250,"No"
"D","12/28/2022","05:09:26","Coal","Coal",106,"No"
"D","12/28/2022","05:09:26","Hydro","Hydro",935,"No"
"D","12/28/2022","05:09:26","Natural Gas","Natural Gas",3348,"Yes"
"D","12/28/2022","05:09:26","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","05:09:26","Oil","Oil",2652,"No"
"D","12/28/2022","05:09:26","Other","Other",13,"No"
"D","12/28/2022","05:09:26","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","05:09:26","Refuse","Renewables",327,"No"
"D","12/28/2022","05:09:26","Solar","Renewables",1,"No"
"D","12/28/2022","05:09:26","Wind","Renewables",130,"No"
"D","12/28/2022","05:09:26","Wood","Renewables",248,"No"
"D","12/28/2022","05:18:17","Coal","Coal",106,"No"
"D","12/28/2022","05:18:17","Hydro","Hydro",932,"No"
"D","12/28/2022","05:18:17","Natural Gas","Natural Gas",3463,"No"
"D","12/28/2022","05:18:17","Nuclear","Nuclear",3367,"No"
"D","12/28/2022","05:18:17","Oil","Oil",2693,"Yes"
"D","12/28/2022","05:18:17","Other","Other",2,"No"
"D","12/28/2022","05:18:17","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","05:18:17","Refuse","Renewables",326,"No"
"D","12/28/2022","05:18:17","Solar","Renewables",1,"No"
"D","12/28/2022","05:18:17","Wind","Renewables",132,"No"
"D","12/28/2022","05:18:17","Wood","Renewables",249,"No"
"D","12/28/2022","05:29:09","Coal","Coal",106,"No"
"D","12/28/2022","05:29:09","Hydro","Hydro",934,"No"
"D","12/28/2022","05:29:09","Natural Gas","Natural Gas",3348,"Yes"
"D","12/28/2022","05:29:09","Nuclear","Nuclear",3369,"No"
"D","12/28/2022","05:29:09","Oil","Oil",2652,"No"
"D","12/28/2022","05:29:09","Other","Other",23,"No"
"D","12/28/2022","05:29:09","Landfill Gas","Renewables",36,"No"
"D","12/28/2022","05:29:09","Refuse","Renewables",330,"No"
"D","12/28/2022","05:29:09","Solar","Renewables",1,"No"
"D","12/28/2022","05:29:09","Wind","Renewables",135,"No"
"D","12/28/2022","05:29:09","Wood","Renewables",250,"No"
"D","12/28/2022","05:38:05","Coal","Coal",107,"No"
"D","12/28/2022","05:38:05","Hydro","Hydro",932,"No"
"D","12/28/2022","05:38:05","Natural Gas","Natural Gas",3489,"Yes"
"D","12/28/2022","05:38:05","Nuclear","Nuclear",3368,"No"
"D","12/28/2022","05:38:05","Oil","Oil",2684,"No"
"D","12/28/2022","05:38:05","Other","Other",18,"No"
"D","12/28/2022","05:38:05","Landfill Gas","Renewables",35,"No"
"D","12/28/2022","05:38:05","Refuse","Renewables",330,"No"
"D","12/28/2022","05:38:05","Solar","Renewables",1,"No"
"D","12/28/2022","05:38:05","Wind","Renewables",139,"No"
"D","12/28/2022","05:38:05","Wood","Renewables",250,"No"
"D","12/28/2022","05:44:23","Coal","Coal",107,"No"
"D","12/28/2022","05:44:23","Hydro","Hydro",931,"No"
"D","12/28/2022","05:44:23","Natural Gas","Natural Gas",3519,"Yes"
"D","12/28/2022","05:44:23","Nuclear","Nuclear",3367,"No"
"D","12/28/2022","05:44:23","Oil","Oil",2709,"No"
"D","12/28/2022","05:44:23","Other","Other",10,"No"
"D","12/28/2022","05:44:23","Landfill Gas","Renewables",35,"No"
