"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220306.csv"
"C","Report for 03/06/2022"
"C","Report generated 08/12/2024 16:36:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/06/2022","00:05:35","Hydro","Hydro",701,"No"
"D","03/06/2022","00:05:35","Natural Gas","Natural Gas",4775,"Yes"
"D","03/06/2022","00:05:35","Nuclear","Nuclear",3353,"No"
"D","03/06/2022","00:05:35","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:05:35","Refuse","Renewables",331,"No"
"D","03/06/2022","00:05:35","Wind","Renewables",448,"No"
"D","03/06/2022","00:05:35","Wood","Renewables",298,"No"
"D","03/06/2022","00:09:33","Hydro","Hydro",693,"No"
"D","03/06/2022","00:09:33","Natural Gas","Natural Gas",4669,"Yes"
"D","03/06/2022","00:09:33","Nuclear","Nuclear",3352,"No"
"D","03/06/2022","00:09:33","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:09:33","Refuse","Renewables",334,"No"
"D","03/06/2022","00:09:33","Wind","Renewables",464,"No"
"D","03/06/2022","00:09:33","Wood","Renewables",298,"No"
"D","03/06/2022","00:17:33","Hydro","Hydro",692,"No"
"D","03/06/2022","00:17:33","Natural Gas","Natural Gas",4501,"Yes"
"D","03/06/2022","00:17:33","Nuclear","Nuclear",3353,"No"
"D","03/06/2022","00:17:33","Other","Other",14,"No"
"D","03/06/2022","00:17:33","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:17:33","Refuse","Renewables",334,"No"
"D","03/06/2022","00:17:33","Wind","Renewables",460,"Yes"
"D","03/06/2022","00:17:33","Wood","Renewables",298,"No"
"D","03/06/2022","00:21:45","Hydro","Hydro",693,"No"
"D","03/06/2022","00:21:45","Natural Gas","Natural Gas",4444,"Yes"
"D","03/06/2022","00:21:45","Nuclear","Nuclear",3353,"No"
"D","03/06/2022","00:21:45","Other","Other",9,"No"
"D","03/06/2022","00:21:45","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:21:45","Refuse","Renewables",339,"No"
"D","03/06/2022","00:21:45","Wind","Renewables",447,"Yes"
"D","03/06/2022","00:21:45","Wood","Renewables",299,"No"
"D","03/06/2022","00:31:22","Hydro","Hydro",688,"No"
"D","03/06/2022","00:31:22","Natural Gas","Natural Gas",4335,"Yes"
"D","03/06/2022","00:31:22","Nuclear","Nuclear",3354,"No"
"D","03/06/2022","00:31:22","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:31:22","Refuse","Renewables",332,"No"
"D","03/06/2022","00:31:22","Wind","Renewables",454,"Yes"
"D","03/06/2022","00:31:22","Wood","Renewables",298,"No"
"D","03/06/2022","00:39:44","Hydro","Hydro",694,"No"
"D","03/06/2022","00:39:44","Natural Gas","Natural Gas",4304,"Yes"
"D","03/06/2022","00:39:44","Nuclear","Nuclear",3352,"No"
"D","03/06/2022","00:39:44","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:39:44","Refuse","Renewables",338,"No"
"D","03/06/2022","00:39:44","Wind","Renewables",475,"Yes"
"D","03/06/2022","00:39:44","Wood","Renewables",298,"No"
"D","03/06/2022","00:40:02","Hydro","Hydro",694,"No"
"D","03/06/2022","00:40:02","Natural Gas","Natural Gas",4304,"Yes"
"D","03/06/2022","00:40:02","Nuclear","Nuclear",3352,"No"
"D","03/06/2022","00:40:02","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:40:02","Refuse","Renewables",338,"No"
"D","03/06/2022","00:40:02","Wind","Renewables",475,"Yes"
"D","03/06/2022","00:40:02","Wood","Renewables",298,"No"
"D","03/06/2022","00:45:47","Hydro","Hydro",695,"No"
"D","03/06/2022","00:45:47","Natural Gas","Natural Gas",4316,"Yes"
"D","03/06/2022","00:45:47","Nuclear","Nuclear",3352,"No"
"D","03/06/2022","00:45:47","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:45:47","Refuse","Renewables",340,"No"
"D","03/06/2022","00:45:47","Wind","Renewables",460,"Yes"
"D","03/06/2022","00:45:47","Wood","Renewables",298,"No"
"D","03/06/2022","00:48:36","Hydro","Hydro",693,"No"
"D","03/06/2022","00:48:36","Natural Gas","Natural Gas",4309,"Yes"
"D","03/06/2022","00:48:36","Nuclear","Nuclear",3352,"No"
"D","03/06/2022","00:48:36","Other","Other",2,"No"
"D","03/06/2022","00:48:36","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:48:36","Refuse","Renewables",339,"No"
"D","03/06/2022","00:48:36","Wind","Renewables",469,"Yes"
"D","03/06/2022","00:48:36","Wood","Renewables",298,"No"
"D","03/06/2022","00:52:00","Hydro","Hydro",693,"No"
"D","03/06/2022","00:52:00","Natural Gas","Natural Gas",4348,"Yes"
"D","03/06/2022","00:52:00","Nuclear","Nuclear",3352,"No"
"D","03/06/2022","00:52:00","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:52:00","Refuse","Renewables",335,"No"
"D","03/06/2022","00:52:00","Wind","Renewables",467,"Yes"
"D","03/06/2022","00:52:00","Wood","Renewables",298,"No"
"D","03/06/2022","00:58:45","Hydro","Hydro",692,"No"
"D","03/06/2022","00:58:45","Natural Gas","Natural Gas",4428,"Yes"
"D","03/06/2022","00:58:45","Nuclear","Nuclear",3352,"No"
"D","03/06/2022","00:58:45","Other","Other",22,"No"
"D","03/06/2022","00:58:45","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","00:58:45","Refuse","Renewables",332,"No"
"D","03/06/2022","00:58:45","Wind","Renewables",449,"Yes"
"D","03/06/2022","00:58:45","Wood","Renewables",297,"No"
"D","03/06/2022","01:04:35","Hydro","Hydro",691,"No"
"D","03/06/2022","01:04:35","Natural Gas","Natural Gas",4473,"Yes"
"D","03/06/2022","01:04:35","Nuclear","Nuclear",3350,"No"
"D","03/06/2022","01:04:35","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","01:04:35","Refuse","Renewables",340,"No"
"D","03/06/2022","01:04:35","Wind","Renewables",438,"Yes"
"D","03/06/2022","01:04:35","Wood","Renewables",297,"No"
"D","03/06/2022","01:08:59","Hydro","Hydro",689,"No"
"D","03/06/2022","01:08:59","Natural Gas","Natural Gas",4553,"Yes"
"D","03/06/2022","01:08:59","Nuclear","Nuclear",3348,"No"
"D","03/06/2022","01:08:59","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","01:08:59","Refuse","Renewables",331,"No"
"D","03/06/2022","01:08:59","Wind","Renewables",432,"Yes"
"D","03/06/2022","01:08:59","Wood","Renewables",296,"No"
"D","03/06/2022","01:09:38","Hydro","Hydro",689,"No"
"D","03/06/2022","01:09:38","Natural Gas","Natural Gas",4553,"Yes"
"D","03/06/2022","01:09:38","Nuclear","Nuclear",3348,"No"
"D","03/06/2022","01:09:38","Landfill Gas","Renewables",30,"No"
"D","03/06/2022","01:09:38","Refuse","Renewables",331,"No"
"D","03/06/2022","01:09:38","Wind","Renewables",432,"Yes"
"D","03/06/2022","01:09:38","Wood","Renewables",296,"No"
"D","03/06/2022","01:12:52","Hydro","Hydro",689,"No"
