"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220304.csv"
"C","Report for 03/04/2022"
"C","Report generated 08/12/2024 16:36:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/04/2022","00:26:19","Other","Other",23,"No"
"D","03/04/2022","00:26:19","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","00:26:19","Refuse","Renewables",350,"No"
"D","03/04/2022","00:26:19","Wind","Renewables",1011,"No"
"D","03/04/2022","00:26:19","Wood","Renewables",309,"No"
"D","03/04/2022","00:27:39","Hydro","Hydro",1104,"No"
"D","03/04/2022","00:27:39","Natural Gas","Natural Gas",3733,"Yes"
"D","03/04/2022","00:27:39","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","00:27:39","Oil","Oil",535,"No"
"D","03/04/2022","00:27:39","Other","Other",22,"No"
"D","03/04/2022","00:27:39","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","00:27:39","Refuse","Renewables",352,"No"
"D","03/04/2022","00:27:39","Wind","Renewables",1013,"No"
"D","03/04/2022","00:27:39","Wood","Renewables",310,"No"
"D","03/04/2022","00:35:45","Hydro","Hydro",1099,"No"
"D","03/04/2022","00:35:45","Natural Gas","Natural Gas",3946,"Yes"
"D","03/04/2022","00:35:45","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","00:35:45","Oil","Oil",549,"No"
"D","03/04/2022","00:35:45","Other","Other",3,"No"
"D","03/04/2022","00:35:45","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","00:35:45","Refuse","Renewables",356,"No"
"D","03/04/2022","00:35:45","Wind","Renewables",1008,"No"
"D","03/04/2022","00:35:45","Wood","Renewables",311,"No"
"D","03/04/2022","00:36:23","Hydro","Hydro",1099,"No"
"D","03/04/2022","00:36:23","Natural Gas","Natural Gas",3946,"Yes"
"D","03/04/2022","00:36:23","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","00:36:23","Oil","Oil",549,"No"
"D","03/04/2022","00:36:23","Other","Other",3,"No"
"D","03/04/2022","00:36:23","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","00:36:23","Refuse","Renewables",356,"No"
"D","03/04/2022","00:36:23","Wind","Renewables",1008,"No"
"D","03/04/2022","00:36:23","Wood","Renewables",311,"No"
"D","03/04/2022","00:43:01","Hydro","Hydro",1099,"No"
"D","03/04/2022","00:43:01","Natural Gas","Natural Gas",3783,"Yes"
"D","03/04/2022","00:43:01","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","00:43:01","Oil","Oil",549,"No"
"D","03/04/2022","00:43:01","Other","Other",22,"No"
"D","03/04/2022","00:43:01","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","00:43:01","Refuse","Renewables",351,"No"
"D","03/04/2022","00:43:01","Wind","Renewables",978,"No"
"D","03/04/2022","00:43:01","Wood","Renewables",313,"No"
"D","03/04/2022","00:46:56","Hydro","Hydro",1100,"No"
"D","03/04/2022","00:46:56","Natural Gas","Natural Gas",3833,"Yes"
"D","03/04/2022","00:46:56","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","00:46:56","Oil","Oil",550,"No"
"D","03/04/2022","00:46:56","Other","Other",5,"No"
"D","03/04/2022","00:46:56","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","00:46:56","Refuse","Renewables",350,"No"
"D","03/04/2022","00:46:56","Wind","Renewables",965,"No"
"D","03/04/2022","00:46:56","Wood","Renewables",308,"No"
"D","03/04/2022","00:53:07","Hydro","Hydro",1095,"No"
"D","03/04/2022","00:53:07","Natural Gas","Natural Gas",3849,"Yes"
"D","03/04/2022","00:53:07","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","00:53:07","Oil","Oil",548,"No"
"D","03/04/2022","00:53:07","Other","Other",4,"No"
"D","03/04/2022","00:53:07","Landfill Gas","Renewables",30,"No"
"D","03/04/2022","00:53:07","Refuse","Renewables",347,"No"
"D","03/04/2022","00:53:07","Wind","Renewables",950,"No"
"D","03/04/2022","00:53:07","Wood","Renewables",315,"No"
"D","03/04/2022","00:59:03","Hydro","Hydro",1100,"No"
"D","03/04/2022","00:59:03","Natural Gas","Natural Gas",4093,"Yes"
"D","03/04/2022","00:59:03","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","00:59:03","Oil","Oil",549,"No"
"D","03/04/2022","00:59:03","Other","Other",3,"No"
"D","03/04/2022","00:59:03","Landfill Gas","Renewables",30,"No"
"D","03/04/2022","00:59:03","Refuse","Renewables",344,"No"
"D","03/04/2022","00:59:03","Wind","Renewables",946,"No"
"D","03/04/2022","00:59:03","Wood","Renewables",312,"No"
"D","03/04/2022","01:12:19","Hydro","Hydro",948,"No"
"D","03/04/2022","01:12:19","Natural Gas","Natural Gas",4134,"Yes"
"D","03/04/2022","01:12:19","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","01:12:19","Oil","Oil",549,"No"
"D","03/04/2022","01:12:19","Other","Other",20,"No"
"D","03/04/2022","01:12:19","Landfill Gas","Renewables",30,"No"
"D","03/04/2022","01:12:19","Refuse","Renewables",352,"No"
"D","03/04/2022","01:12:19","Wind","Renewables",947,"No"
"D","03/04/2022","01:12:19","Wood","Renewables",313,"No"
"D","03/04/2022","01:21:29","Hydro","Hydro",941,"No"
"D","03/04/2022","01:21:29","Natural Gas","Natural Gas",4181,"Yes"
"D","03/04/2022","01:21:29","Nuclear","Nuclear",3355,"No"
"D","03/04/2022","01:21:29","Oil","Oil",550,"No"
"D","03/04/2022","01:21:29","Other","Other",3,"No"
"D","03/04/2022","01:21:29","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","01:21:29","Refuse","Renewables",348,"No"
"D","03/04/2022","01:21:29","Wind","Renewables",899,"No"
"D","03/04/2022","01:21:29","Wood","Renewables",310,"No"
"D","03/04/2022","01:31:30","Hydro","Hydro",813,"No"
"D","03/04/2022","01:31:30","Natural Gas","Natural Gas",4341,"Yes"
"D","03/04/2022","01:31:30","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","01:31:30","Oil","Oil",550,"No"
"D","03/04/2022","01:31:30","Other","Other",3,"No"
"D","03/04/2022","01:31:30","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","01:31:30","Refuse","Renewables",347,"No"
"D","03/04/2022","01:31:30","Wind","Renewables",872,"No"
"D","03/04/2022","01:31:30","Wood","Renewables",313,"No"
"D","03/04/2022","01:44:15","Hydro","Hydro",811,"No"
"D","03/04/2022","01:44:15","Natural Gas","Natural Gas",4305,"Yes"
"D","03/04/2022","01:44:15","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","01:44:15","Oil","Oil",548,"No"
"D","03/04/2022","01:44:15","Other","Other",3,"No"
"D","03/04/2022","01:44:15","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","01:44:15","Refuse","Renewables",349,"No"
"D","03/04/2022","01:44:15","Wind","Renewables",918,"No"
"D","03/04/2022","01:44:15","Wood","Renewables",312,"No"
"D","03/04/2022","01:55:02","Hydro","Hydro",813,"No"
"D","03/04/2022","01:55:02","Natural Gas","Natural Gas",4271,"Yes"
"D","03/04/2022","01:55:02","Nuclear","Nuclear",3349,"No"
"D","03/04/2022","01:55:02","Oil","Oil",551,"No"
"D","03/04/2022","01:55:02","Other","Other",3,"No"
"D","03/04/2022","01:55:02","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","01:55:02","Refuse","Renewables",350,"No"
"D","03/04/2022","01:55:02","Wind","Renewables",890,"No"
"D","03/04/2022","01:55:02","Wood","Renewables",312,"No"
"D","03/04/2022","02:08:48","Hydro","Hydro",813,"No"
"D","03/04/2022","02:08:48","Natural Gas","Natural Gas",3928,"Yes"
"D","03/04/2022","02:08:48","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","02:08:48","Oil","Oil",524,"No"
"D","03/04/2022","02:08:48","Other","Other",3,"No"
"D","03/04/2022","02:08:48","Landfill Gas","Renewables",30,"No"
"D","03/04/2022","02:08:48","Refuse","Renewables",354,"No"
"D","03/04/2022","02:08:48","Wind","Renewables",880,"No"
"D","03/04/2022","02:08:48","Wood","Renewables",312,"No"
"D","03/04/2022","02:17:13","Hydro","Hydro",817,"No"
"D","03/04/2022","02:17:13","Natural Gas","Natural Gas",3917,"Yes"
"D","03/04/2022","02:17:13","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","02:17:13","Oil","Oil",507,"No"
"D","03/04/2022","02:17:13","Other","Other",5,"No"
"D","03/04/2022","02:17:13","Landfill Gas","Renewables",30,"No"
"D","03/04/2022","02:17:13","Refuse","Renewables",354,"No"
"D","03/04/2022","02:17:13","Wind","Renewables",844,"No"
"D","03/04/2022","02:17:13","Wood","Renewables",311,"No"
"D","03/04/2022","02:23:28","Hydro","Hydro",816,"No"
"D","03/04/2022","02:23:28","Natural Gas","Natural Gas",3913,"Yes"
"D","03/04/2022","02:23:28","Nuclear","Nuclear",3349,"No"
"D","03/04/2022","02:23:28","Oil","Oil",499,"No"
"D","03/04/2022","02:23:28","Other","Other",4,"No"
"D","03/04/2022","02:23:28","Landfill Gas","Renewables",30,"No"
"D","03/04/2022","02:23:28","Refuse","Renewables",353,"No"
"D","03/04/2022","02:23:28","Wind","Renewables",845,"No"
"D","03/04/2022","02:23:28","Wood","Renewables",312,"No"
"D","03/04/2022","02:46:17","Hydro","Hydro",816,"No"
"D","03/04/2022","02:46:17","Natural Gas","Natural Gas",3991,"No"
"D","03/04/2022","02:46:17","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","02:46:17","Oil","Oil",425,"Yes"
"D","03/04/2022","02:46:17","Other","Other",3,"No"
"D","03/04/2022","02:46:17","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","02:46:17","Refuse","Renewables",349,"No"
"D","03/04/2022","02:46:17","Wind","Renewables",815,"No"
"D","03/04/2022","02:46:17","Wood","Renewables",311,"No"
"D","03/04/2022","02:52:04","Hydro","Hydro",816,"No"
"D","03/04/2022","02:52:04","Natural Gas","Natural Gas",4008,"Yes"
"D","03/04/2022","02:52:04","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","02:52:04","Oil","Oil",437,"No"
"D","03/04/2022","02:52:04","Other","Other",5,"No"
"D","03/04/2022","02:52:04","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","02:52:04","Refuse","Renewables",350,"No"
"D","03/04/2022","02:52:04","Wind","Renewables",790,"No"
"D","03/04/2022","02:52:04","Wood","Renewables",312,"No"
"D","03/04/2022","03:02:22","Hydro","Hydro",945,"No"
"D","03/04/2022","03:02:22","Natural Gas","Natural Gas",3957,"No"
"D","03/04/2022","03:02:22","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","03:02:22","Oil","Oil",422,"Yes"
"D","03/04/2022","03:02:22","Other","Other",3,"No"
"D","03/04/2022","03:02:22","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","03:02:22","Refuse","Renewables",348,"No"
"D","03/04/2022","03:02:22","Wind","Renewables",793,"No"
"D","03/04/2022","03:02:22","Wood","Renewables",311,"No"
"D","03/04/2022","03:07:55","Hydro","Hydro",946,"No"
"D","03/04/2022","03:07:55","Natural Gas","Natural Gas",3943,"No"
"D","03/04/2022","03:07:55","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","03:07:55","Oil","Oil",423,"Yes"
"D","03/04/2022","03:07:55","Other","Other",6,"No"
"D","03/04/2022","03:07:55","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","03:07:55","Refuse","Renewables",352,"No"
"D","03/04/2022","03:07:55","Wind","Renewables",806,"No"
"D","03/04/2022","03:07:55","Wood","Renewables",310,"No"
"D","03/04/2022","03:21:48","Hydro","Hydro",946,"No"
"D","03/04/2022","03:21:48","Natural Gas","Natural Gas",3992,"No"
"D","03/04/2022","03:21:48","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","03:21:48","Oil","Oil",429,"Yes"
"D","03/04/2022","03:21:48","Other","Other",3,"No"
"D","03/04/2022","03:21:48","Landfill Gas","Renewables",30,"No"
"D","03/04/2022","03:21:48","Refuse","Renewables",351,"No"
"D","03/04/2022","03:21:48","Wind","Renewables",829,"No"
"D","03/04/2022","03:21:48","Wood","Renewables",310,"No"
"D","03/04/2022","03:36:44","Hydro","Hydro",944,"No"
"D","03/04/2022","03:36:44","Natural Gas","Natural Gas",3975,"No"
"D","03/04/2022","03:36:44","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","03:36:44","Oil","Oil",469,"Yes"
"D","03/04/2022","03:36:44","Other","Other",5,"No"
"D","03/04/2022","03:36:44","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","03:36:44","Refuse","Renewables",344,"No"
"D","03/04/2022","03:36:44","Wind","Renewables",808,"No"
"D","03/04/2022","03:36:44","Wood","Renewables",307,"No"
"D","03/04/2022","03:53:35","Hydro","Hydro",943,"No"
"D","03/04/2022","03:53:35","Natural Gas","Natural Gas",4051,"Yes"
"D","03/04/2022","03:53:35","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","03:53:35","Oil","Oil",444,"No"
"D","03/04/2022","03:53:35","Other","Other",3,"No"
"D","03/04/2022","03:53:35","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","03:53:35","Refuse","Renewables",347,"No"
"D","03/04/2022","03:53:35","Wind","Renewables",831,"No"
"D","03/04/2022","03:53:35","Wood","Renewables",306,"No"
"D","03/04/2022","03:59:18","Hydro","Hydro",1238,"No"
"D","03/04/2022","03:59:18","Natural Gas","Natural Gas",4078,"Yes"
"D","03/04/2022","03:59:18","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","03:59:18","Oil","Oil",432,"No"
"D","03/04/2022","03:59:18","Other","Other",2,"No"
"D","03/04/2022","03:59:18","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","03:59:18","Refuse","Renewables",348,"No"
"D","03/04/2022","03:59:18","Wind","Renewables",816,"No"
"D","03/04/2022","03:59:18","Wood","Renewables",303,"No"
"D","03/04/2022","04:02:14","Hydro","Hydro",1260,"No"
"D","03/04/2022","04:02:14","Natural Gas","Natural Gas",4071,"Yes"
"D","03/04/2022","04:02:14","Nuclear","Nuclear",3355,"No"
"D","03/04/2022","04:02:14","Oil","Oil",421,"No"
"D","03/04/2022","04:02:14","Other","Other",3,"No"
"D","03/04/2022","04:02:14","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:02:14","Refuse","Renewables",344,"No"
"D","03/04/2022","04:02:14","Wind","Renewables",800,"No"
"D","03/04/2022","04:02:14","Wood","Renewables",303,"No"
"D","03/04/2022","04:07:26","Hydro","Hydro",1266,"No"
"D","03/04/2022","04:07:26","Natural Gas","Natural Gas",4086,"No"
"D","03/04/2022","04:07:26","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","04:07:26","Oil","Oil",406,"Yes"
"D","03/04/2022","04:07:26","Other","Other",14,"No"
"D","03/04/2022","04:07:26","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:07:26","Refuse","Renewables",344,"No"
"D","03/04/2022","04:07:26","Wind","Renewables",788,"No"
"D","03/04/2022","04:07:26","Wood","Renewables",301,"No"
"D","03/04/2022","04:09:22","Hydro","Hydro",1266,"No"
"D","03/04/2022","04:09:22","Natural Gas","Natural Gas",3958,"Yes"
"D","03/04/2022","04:09:22","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","04:09:22","Oil","Oil",403,"No"
"D","03/04/2022","04:09:22","Other","Other",37,"No"
"D","03/04/2022","04:09:22","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:09:22","Refuse","Renewables",344,"No"
"D","03/04/2022","04:09:22","Wind","Renewables",766,"No"
"D","03/04/2022","04:09:22","Wood","Renewables",302,"No"
"D","03/04/2022","04:09:51","Hydro","Hydro",1266,"No"
"D","03/04/2022","04:09:51","Natural Gas","Natural Gas",3958,"Yes"
"D","03/04/2022","04:09:51","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","04:09:51","Oil","Oil",403,"No"
"D","03/04/2022","04:09:51","Other","Other",37,"No"
"D","03/04/2022","04:09:51","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:09:51","Refuse","Renewables",344,"No"
"D","03/04/2022","04:09:51","Wind","Renewables",766,"No"
"D","03/04/2022","04:09:51","Wood","Renewables",302,"No"
"D","03/04/2022","04:20:34","Hydro","Hydro",1267,"No"
"D","03/04/2022","04:20:34","Natural Gas","Natural Gas",4202,"Yes"
"D","03/04/2022","04:20:34","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","04:20:34","Oil","Oil",429,"No"
"D","03/04/2022","04:20:34","Other","Other",3,"No"
"D","03/04/2022","04:20:34","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:20:34","Refuse","Renewables",336,"No"
"D","03/04/2022","04:20:34","Wind","Renewables",771,"No"
"D","03/04/2022","04:20:34","Wood","Renewables",299,"No"
"D","03/04/2022","04:27:53","Hydro","Hydro",1267,"No"
"D","03/04/2022","04:27:53","Natural Gas","Natural Gas",4212,"Yes"
"D","03/04/2022","04:27:53","Nuclear","Nuclear",3357,"No"
"D","03/04/2022","04:27:53","Oil","Oil",451,"No"
"D","03/04/2022","04:27:53","Other","Other",16,"No"
"D","03/04/2022","04:27:53","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:27:53","Refuse","Renewables",339,"No"
"D","03/04/2022","04:27:53","Wind","Renewables",765,"No"
"D","03/04/2022","04:27:53","Wood","Renewables",300,"No"
"D","03/04/2022","04:28:24","Hydro","Hydro",1267,"No"
"D","03/04/2022","04:28:24","Natural Gas","Natural Gas",4212,"Yes"
"D","03/04/2022","04:28:24","Nuclear","Nuclear",3357,"No"
"D","03/04/2022","04:28:24","Oil","Oil",451,"No"
"D","03/04/2022","04:28:24","Other","Other",16,"No"
"D","03/04/2022","04:28:24","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:28:24","Refuse","Renewables",339,"No"
"D","03/04/2022","04:28:24","Wind","Renewables",765,"No"
"D","03/04/2022","04:28:24","Wood","Renewables",300,"No"
"D","03/04/2022","04:36:40","Hydro","Hydro",1262,"No"
"D","03/04/2022","04:36:40","Natural Gas","Natural Gas",4291,"Yes"
"D","03/04/2022","04:36:40","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","04:36:40","Oil","Oil",455,"No"
"D","03/04/2022","04:36:40","Other","Other",14,"No"
"D","03/04/2022","04:36:40","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:36:40","Refuse","Renewables",343,"No"
"D","03/04/2022","04:36:40","Wind","Renewables",743,"No"
"D","03/04/2022","04:36:40","Wood","Renewables",300,"No"
"D","03/04/2022","04:40:16","Hydro","Hydro",1263,"No"
"D","03/04/2022","04:40:16","Natural Gas","Natural Gas",4374,"Yes"
"D","03/04/2022","04:40:16","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","04:40:16","Oil","Oil",455,"No"
"D","03/04/2022","04:40:16","Other","Other",3,"No"
"D","03/04/2022","04:40:16","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:40:16","Refuse","Renewables",346,"No"
"D","03/04/2022","04:40:16","Wind","Renewables",743,"No"
"D","03/04/2022","04:40:16","Wood","Renewables",298,"No"
"D","03/04/2022","04:48:21","Hydro","Hydro",1535,"No"
"D","03/04/2022","04:48:21","Natural Gas","Natural Gas",4160,"Yes"
"D","03/04/2022","04:48:21","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","04:48:21","Oil","Oil",454,"No"
"D","03/04/2022","04:48:21","Other","Other",3,"No"
"D","03/04/2022","04:48:21","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:48:21","Refuse","Renewables",347,"No"
"D","03/04/2022","04:48:21","Wind","Renewables",741,"No"
"D","03/04/2022","04:48:21","Wood","Renewables",300,"No"
"D","03/04/2022","04:49:13","Hydro","Hydro",1535,"No"
"D","03/04/2022","04:49:13","Natural Gas","Natural Gas",4160,"No"
"D","03/04/2022","04:49:13","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","04:49:13","Oil","Oil",454,"Yes"
"D","03/04/2022","04:49:13","Other","Other",3,"No"
"D","03/04/2022","04:49:13","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:49:13","Refuse","Renewables",347,"No"
"D","03/04/2022","04:49:13","Wind","Renewables",741,"No"
"D","03/04/2022","04:49:13","Wood","Renewables",300,"No"
"D","03/04/2022","04:53:45","Hydro","Hydro",1928,"No"
"D","03/04/2022","04:53:45","Natural Gas","Natural Gas",4123,"Yes"
"D","03/04/2022","04:53:45","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","04:53:45","Oil","Oil",454,"No"
"D","03/04/2022","04:53:45","Other","Other",3,"No"
"D","03/04/2022","04:53:45","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:53:45","Refuse","Renewables",340,"No"
"D","03/04/2022","04:53:45","Wind","Renewables",720,"No"
"D","03/04/2022","04:53:45","Wood","Renewables",300,"No"
"D","03/04/2022","04:54:46","Hydro","Hydro",1966,"No"
"D","03/04/2022","04:54:46","Natural Gas","Natural Gas",4154,"No"
"D","03/04/2022","04:54:46","Nuclear","Nuclear",3349,"No"
"D","03/04/2022","04:54:46","Oil","Oil",454,"Yes"
"D","03/04/2022","04:54:46","Other","Other",3,"No"
"D","03/04/2022","04:54:46","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","04:54:46","Refuse","Renewables",336,"No"
"D","03/04/2022","04:54:46","Wind","Renewables",707,"No"
"D","03/04/2022","04:54:46","Wood","Renewables",302,"No"
"D","03/04/2022","05:03:05","Hydro","Hydro",1963,"No"
"D","03/04/2022","05:03:05","Natural Gas","Natural Gas",4205,"Yes"
"D","03/04/2022","05:03:05","Nuclear","Nuclear",3354,"No"
"D","03/04/2022","05:03:05","Oil","Oil",437,"No"
"D","03/04/2022","05:03:05","Other","Other",34,"No"
"D","03/04/2022","05:03:05","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","05:03:05","Refuse","Renewables",340,"No"
"D","03/04/2022","05:03:05","Wind","Renewables",723,"No"
"D","03/04/2022","05:03:05","Wood","Renewables",300,"No"
"D","03/04/2022","05:08:53","Hydro","Hydro",1888,"No"
"D","03/04/2022","05:08:53","Natural Gas","Natural Gas",4343,"Yes"
"D","03/04/2022","05:08:53","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","05:08:53","Oil","Oil",438,"No"
"D","03/04/2022","05:08:53","Other","Other",26,"No"
"D","03/04/2022","05:08:53","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","05:08:53","Refuse","Renewables",338,"No"
"D","03/04/2022","05:08:53","Wind","Renewables",730,"No"
"D","03/04/2022","05:08:53","Wood","Renewables",300,"No"
"D","03/04/2022","05:15:17","Hydro","Hydro",1848,"No"
"D","03/04/2022","05:15:17","Natural Gas","Natural Gas",4605,"Yes"
"D","03/04/2022","05:15:17","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","05:15:17","Oil","Oil",459,"No"
"D","03/04/2022","05:15:17","Other","Other",3,"No"
"D","03/04/2022","05:15:17","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","05:15:17","Refuse","Renewables",336,"No"
"D","03/04/2022","05:15:17","Wind","Renewables",729,"No"
"D","03/04/2022","05:15:17","Wood","Renewables",300,"No"
"D","03/04/2022","05:17:11","Hydro","Hydro",1848,"No"
"D","03/04/2022","05:17:11","Natural Gas","Natural Gas",4602,"Yes"
"D","03/04/2022","05:17:11","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","05:17:11","Oil","Oil",467,"No"
"D","03/04/2022","05:17:11","Other","Other",3,"No"
"D","03/04/2022","05:17:11","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","05:17:11","Refuse","Renewables",331,"No"
"D","03/04/2022","05:17:11","Wind","Renewables",736,"No"
"D","03/04/2022","05:17:11","Wood","Renewables",298,"No"
"D","03/04/2022","05:20:26","Hydro","Hydro",1850,"No"
"D","03/04/2022","05:20:26","Natural Gas","Natural Gas",4596,"Yes"
"D","03/04/2022","05:20:26","Nuclear","Nuclear",3350,"No"
"D","03/04/2022","05:20:26","Oil","Oil",475,"No"
"D","03/04/2022","05:20:26","Other","Other",14,"No"
"D","03/04/2022","05:20:26","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","05:20:26","Refuse","Renewables",333,"No"
"D","03/04/2022","05:20:26","Wind","Renewables",726,"No"
"D","03/04/2022","05:20:26","Wood","Renewables",298,"No"
"D","03/04/2022","05:23:53","Hydro","Hydro",1850,"No"
"D","03/04/2022","05:23:53","Natural Gas","Natural Gas",4619,"Yes"
"D","03/04/2022","05:23:53","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","05:23:53","Oil","Oil",483,"No"
"D","03/04/2022","05:23:53","Other","Other",17,"No"
"D","03/04/2022","05:23:53","Landfill Gas","Renewables",31,"No"
"D","03/04/2022","05:23:53","Refuse","Renewables",332,"No"
"D","03/04/2022","05:23:53","Wind","Renewables",725,"No"
"D","03/04/2022","05:23:53","Wood","Renewables",301,"No"
"D","03/04/2022","05:32:09","Hydro","Hydro",1863,"No"
"D","03/04/2022","05:32:09","Natural Gas","Natural Gas",4790,"Yes"
"D","03/04/2022","05:32:09","Nuclear","Nuclear",3352,"No"
"D","03/04/2022","05:32:09","Oil","Oil",508,"No"
"D","03/04/2022","05:32:09","Other","Other",6,"No"
"D","03/04/2022","05:32:09","Landfill Gas","Renewables",31,"No"
