"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230122.csv"
"C","Report for 01/22/2023"
"C","Report generated 08/12/2024 17:04:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/22/2023","00:00:26","Hydro","Hydro",1015,"No"
"D","01/22/2023","00:00:26","Natural Gas","Natural Gas",4326,"Yes"
"D","01/22/2023","00:00:26","Nuclear","Nuclear",3374,"No"
"D","01/22/2023","00:00:26","Other","Other",2,"No"
"D","01/22/2023","00:00:26","Landfill Gas","Renewables",36,"No"
"D","01/22/2023","00:00:26","Refuse","Renewables",330,"No"
"D","01/22/2023","00:00:26","Solar","Renewables",3,"No"
"D","01/22/2023","00:00:26","Wind","Renewables",309,"No"
"D","01/22/2023","00:00:26","Wood","Renewables",203,"No"
"D","01/22/2023","00:05:58","Hydro","Hydro",1012,"No"
"D","01/22/2023","00:05:58","Natural Gas","Natural Gas",4436,"Yes"
"D","01/22/2023","00:05:58","Nuclear","Nuclear",3372,"No"
"D","01/22/2023","00:05:58","Other","Other",10,"No"
"D","01/22/2023","00:05:58","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","00:05:58","Refuse","Renewables",332,"No"
"D","01/22/2023","00:05:58","Solar","Renewables",3,"No"
"D","01/22/2023","00:05:58","Wind","Renewables",298,"No"
"D","01/22/2023","00:05:58","Wood","Renewables",204,"No"
"D","01/22/2023","00:12:48","Hydro","Hydro",1012,"No"
"D","01/22/2023","00:12:48","Natural Gas","Natural Gas",4436,"Yes"
"D","01/22/2023","00:12:48","Nuclear","Nuclear",3372,"No"
"D","01/22/2023","00:12:48","Other","Other",10,"No"
"D","01/22/2023","00:12:48","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","00:12:48","Refuse","Renewables",332,"No"
"D","01/22/2023","00:12:48","Solar","Renewables",3,"No"
"D","01/22/2023","00:12:48","Wind","Renewables",298,"No"
"D","01/22/2023","00:12:48","Wood","Renewables",204,"No"
"D","01/22/2023","00:20:42","Hydro","Hydro",997,"No"
"D","01/22/2023","00:20:42","Natural Gas","Natural Gas",4542,"Yes"
"D","01/22/2023","00:20:42","Nuclear","Nuclear",3373,"No"
"D","01/22/2023","00:20:42","Landfill Gas","Renewables",36,"No"
"D","01/22/2023","00:20:42","Refuse","Renewables",333,"No"
"D","01/22/2023","00:20:42","Solar","Renewables",3,"No"
"D","01/22/2023","00:20:42","Wind","Renewables",289,"No"
"D","01/22/2023","00:20:42","Wood","Renewables",209,"No"
"D","01/22/2023","00:26:41","Hydro","Hydro",996,"No"
"D","01/22/2023","00:26:41","Natural Gas","Natural Gas",4230,"Yes"
"D","01/22/2023","00:26:41","Nuclear","Nuclear",3372,"No"
"D","01/22/2023","00:26:41","Other","Other",37,"No"
"D","01/22/2023","00:26:41","Landfill Gas","Renewables",36,"No"
"D","01/22/2023","00:26:41","Refuse","Renewables",334,"No"
"D","01/22/2023","00:26:41","Solar","Renewables",3,"No"
"D","01/22/2023","00:26:41","Wind","Renewables",301,"No"
"D","01/22/2023","00:26:41","Wood","Renewables",214,"No"
"D","01/22/2023","00:34:21","Hydro","Hydro",999,"No"
"D","01/22/2023","00:34:21","Natural Gas","Natural Gas",4211,"Yes"
"D","01/22/2023","00:34:21","Nuclear","Nuclear",3372,"No"
"D","01/22/2023","00:34:21","Other","Other",2,"No"
"D","01/22/2023","00:34:21","Landfill Gas","Renewables",36,"No"
"D","01/22/2023","00:34:21","Refuse","Renewables",327,"No"
"D","01/22/2023","00:34:21","Solar","Renewables",3,"No"
"D","01/22/2023","00:34:21","Wind","Renewables",299,"No"
"D","01/22/2023","00:34:21","Wood","Renewables",218,"No"
"D","01/22/2023","00:42:34","Hydro","Hydro",997,"No"
"D","01/22/2023","00:42:34","Natural Gas","Natural Gas",4176,"Yes"
"D","01/22/2023","00:42:34","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","00:42:34","Landfill Gas","Renewables",36,"No"
"D","01/22/2023","00:42:34","Refuse","Renewables",334,"No"
"D","01/22/2023","00:42:34","Solar","Renewables",3,"No"
"D","01/22/2023","00:42:34","Wind","Renewables",293,"No"
"D","01/22/2023","00:42:34","Wood","Renewables",221,"No"
"D","01/22/2023","00:50:29","Hydro","Hydro",997,"No"
"D","01/22/2023","00:50:29","Natural Gas","Natural Gas",4176,"Yes"
"D","01/22/2023","00:50:29","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","00:50:29","Landfill Gas","Renewables",36,"No"
"D","01/22/2023","00:50:29","Refuse","Renewables",334,"No"
"D","01/22/2023","00:50:29","Solar","Renewables",3,"No"
"D","01/22/2023","00:50:29","Wind","Renewables",293,"No"
"D","01/22/2023","00:50:29","Wood","Renewables",221,"No"
"D","01/22/2023","00:55:57","Hydro","Hydro",995,"No"
"D","01/22/2023","00:55:57","Natural Gas","Natural Gas",4039,"Yes"
"D","01/22/2023","00:55:57","Nuclear","Nuclear",3373,"No"
"D","01/22/2023","00:55:57","Other","Other",3,"No"
"D","01/22/2023","00:55:57","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","00:55:57","Refuse","Renewables",336,"No"
"D","01/22/2023","00:55:57","Solar","Renewables",3,"No"
"D","01/22/2023","00:55:57","Wind","Renewables",264,"No"
"D","01/22/2023","00:55:57","Wood","Renewables",228,"No"
"D","01/22/2023","01:03:12","Hydro","Hydro",999,"No"
"D","01/22/2023","01:03:12","Natural Gas","Natural Gas",4141,"Yes"
"D","01/22/2023","01:03:12","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","01:03:12","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","01:03:12","Refuse","Renewables",334,"No"
"D","01/22/2023","01:03:12","Solar","Renewables",3,"No"
"D","01/22/2023","01:03:12","Wind","Renewables",257,"No"
"D","01/22/2023","01:03:12","Wood","Renewables",229,"No"
"D","01/22/2023","01:09:43","Hydro","Hydro",1050,"No"
"D","01/22/2023","01:09:43","Natural Gas","Natural Gas",4064,"Yes"
"D","01/22/2023","01:09:43","Nuclear","Nuclear",3373,"No"
"D","01/22/2023","01:09:43","Other","Other",7,"No"
"D","01/22/2023","01:09:43","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","01:09:43","Refuse","Renewables",333,"No"
"D","01/22/2023","01:09:43","Solar","Renewables",3,"No"
"D","01/22/2023","01:09:43","Wind","Renewables",261,"No"
"D","01/22/2023","01:09:43","Wood","Renewables",228,"No"
"D","01/22/2023","01:20:16","Hydro","Hydro",1050,"No"
"D","01/22/2023","01:20:16","Natural Gas","Natural Gas",4064,"Yes"
"D","01/22/2023","01:20:16","Nuclear","Nuclear",3373,"No"
"D","01/22/2023","01:20:16","Other","Other",7,"No"
"D","01/22/2023","01:20:16","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","01:20:16","Refuse","Renewables",333,"No"
"D","01/22/2023","01:20:16","Solar","Renewables",3,"No"
"D","01/22/2023","01:20:16","Wind","Renewables",261,"No"
"D","01/22/2023","01:20:16","Wood","Renewables",228,"No"
"D","01/22/2023","01:25:31","Hydro","Hydro",1051,"No"
"D","01/22/2023","01:25:31","Natural Gas","Natural Gas",4030,"Yes"
"D","01/22/2023","01:25:31","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","01:25:31","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","01:25:31","Refuse","Renewables",335,"No"
"D","01/22/2023","01:25:31","Solar","Renewables",3,"No"
"D","01/22/2023","01:25:31","Wind","Renewables",262,"No"
"D","01/22/2023","01:25:31","Wood","Renewables",234,"No"
"D","01/22/2023","01:27:12","Hydro","Hydro",1051,"No"
"D","01/22/2023","01:27:12","Natural Gas","Natural Gas",4030,"Yes"
"D","01/22/2023","01:27:12","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","01:27:12","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","01:27:12","Refuse","Renewables",335,"No"
"D","01/22/2023","01:27:12","Solar","Renewables",3,"No"
"D","01/22/2023","01:27:12","Wind","Renewables",262,"No"
"D","01/22/2023","01:27:12","Wood","Renewables",234,"No"
"D","01/22/2023","01:35:37","Hydro","Hydro",1048,"No"
"D","01/22/2023","01:35:37","Natural Gas","Natural Gas",3798,"Yes"
"D","01/22/2023","01:35:37","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","01:35:37","Other","Other",39,"No"
"D","01/22/2023","01:35:37","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","01:35:37","Refuse","Renewables",335,"No"
"D","01/22/2023","01:35:37","Solar","Renewables",3,"No"
"D","01/22/2023","01:35:37","Wind","Renewables",259,"No"
"D","01/22/2023","01:35:37","Wood","Renewables",233,"No"
"D","01/22/2023","01:43:44","Hydro","Hydro",1049,"No"
"D","01/22/2023","01:43:44","Natural Gas","Natural Gas",3915,"Yes"
"D","01/22/2023","01:43:44","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","01:43:44","Landfill Gas","Renewables",36,"No"
"D","01/22/2023","01:43:44","Refuse","Renewables",334,"No"
"D","01/22/2023","01:43:44","Solar","Renewables",3,"No"
"D","01/22/2023","01:43:44","Wind","Renewables",255,"No"
"D","01/22/2023","01:43:44","Wood","Renewables",233,"No"
"D","01/22/2023","01:50:53","Hydro","Hydro",1051,"No"
"D","01/22/2023","01:50:53","Natural Gas","Natural Gas",3738,"Yes"
"D","01/22/2023","01:50:53","Nuclear","Nuclear",3371,"No"
"D","01/22/2023","01:50:53","Other","Other",17,"No"
"D","01/22/2023","01:50:53","Landfill Gas","Renewables",37,"No"
"D","01/22/2023","01:50:53","Refuse","Renewables",337,"No"
