"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220827.csv"
"C","Report for 08/27/2022"
"C","Report generated 08/12/2024 16:51:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/27/2022","00:26:49","Refuse","Renewables",306,"No"
"D","08/27/2022","00:26:49","Wind","Renewables",107,"No"
"D","08/27/2022","00:26:49","Wood","Renewables",234,"No"
"D","08/27/2022","00:35:20","Hydro","Hydro",415,"No"
"D","08/27/2022","00:35:20","Natural Gas","Natural Gas",6860,"Yes"
"D","08/27/2022","00:35:20","Nuclear","Nuclear",3323,"No"
"D","08/27/2022","00:35:20","Other","Other",5,"No"
"D","08/27/2022","00:35:20","Landfill Gas","Renewables",35,"No"
"D","08/27/2022","00:35:20","Refuse","Renewables",302,"No"
"D","08/27/2022","00:35:20","Wind","Renewables",110,"No"
"D","08/27/2022","00:35:20","Wood","Renewables",234,"No"
"D","08/27/2022","00:42:15","Hydro","Hydro",416,"No"
"D","08/27/2022","00:42:15","Natural Gas","Natural Gas",6589,"Yes"
"D","08/27/2022","00:42:15","Nuclear","Nuclear",3321,"No"
"D","08/27/2022","00:42:15","Other","Other",40,"No"
"D","08/27/2022","00:42:15","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","00:42:15","Refuse","Renewables",299,"No"
"D","08/27/2022","00:42:15","Wind","Renewables",111,"No"
"D","08/27/2022","00:42:15","Wood","Renewables",234,"No"
"D","08/27/2022","00:48:38","Hydro","Hydro",420,"No"
"D","08/27/2022","00:48:38","Natural Gas","Natural Gas",6615,"Yes"
"D","08/27/2022","00:48:38","Nuclear","Nuclear",3319,"No"
"D","08/27/2022","00:48:38","Other","Other",5,"No"
"D","08/27/2022","00:48:38","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","00:48:38","Refuse","Renewables",310,"No"
"D","08/27/2022","00:48:38","Wind","Renewables",119,"No"
"D","08/27/2022","00:48:38","Wood","Renewables",235,"No"
"D","08/27/2022","00:53:06","Hydro","Hydro",412,"No"
"D","08/27/2022","00:53:06","Natural Gas","Natural Gas",6553,"Yes"
"D","08/27/2022","00:53:06","Nuclear","Nuclear",3321,"No"
"D","08/27/2022","00:53:06","Other","Other",5,"No"
"D","08/27/2022","00:53:06","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","00:53:06","Refuse","Renewables",311,"No"
"D","08/27/2022","00:53:06","Wind","Renewables",116,"No"
"D","08/27/2022","00:53:06","Wood","Renewables",232,"No"
"D","08/27/2022","01:03:50","Hydro","Hydro",414,"No"
"D","08/27/2022","01:03:50","Natural Gas","Natural Gas",6418,"Yes"
"D","08/27/2022","01:03:50","Nuclear","Nuclear",3323,"No"
"D","08/27/2022","01:03:50","Other","Other",7,"No"
"D","08/27/2022","01:03:50","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:03:50","Refuse","Renewables",313,"No"
"D","08/27/2022","01:03:50","Wind","Renewables",107,"No"
"D","08/27/2022","01:03:50","Wood","Renewables",235,"No"
"D","08/27/2022","01:14:25","Hydro","Hydro",413,"No"
"D","08/27/2022","01:14:25","Natural Gas","Natural Gas",6314,"Yes"
"D","08/27/2022","01:14:25","Nuclear","Nuclear",3321,"No"
"D","08/27/2022","01:14:25","Other","Other",11,"No"
"D","08/27/2022","01:14:25","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:14:25","Refuse","Renewables",301,"No"
"D","08/27/2022","01:14:25","Wind","Renewables",110,"No"
"D","08/27/2022","01:14:25","Wood","Renewables",235,"No"
"D","08/27/2022","01:20:36","Hydro","Hydro",408,"No"
"D","08/27/2022","01:20:36","Natural Gas","Natural Gas",6349,"Yes"
"D","08/27/2022","01:20:36","Nuclear","Nuclear",3319,"No"
"D","08/27/2022","01:20:36","Other","Other",5,"No"
"D","08/27/2022","01:20:36","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:20:36","Refuse","Renewables",305,"No"
"D","08/27/2022","01:20:36","Wind","Renewables",107,"No"
"D","08/27/2022","01:20:36","Wood","Renewables",233,"No"
"D","08/27/2022","01:27:26","Hydro","Hydro",410,"No"
"D","08/27/2022","01:27:26","Natural Gas","Natural Gas",6365,"Yes"
"D","08/27/2022","01:27:26","Nuclear","Nuclear",3319,"No"
"D","08/27/2022","01:27:26","Other","Other",5,"No"
"D","08/27/2022","01:27:26","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:27:26","Refuse","Renewables",298,"No"
"D","08/27/2022","01:27:26","Wind","Renewables",108,"No"
"D","08/27/2022","01:27:26","Wood","Renewables",234,"No"
"D","08/27/2022","01:39:37","Hydro","Hydro",401,"No"
"D","08/27/2022","01:39:37","Natural Gas","Natural Gas",6011,"Yes"
"D","08/27/2022","01:39:37","Nuclear","Nuclear",3321,"No"
"D","08/27/2022","01:39:37","Other","Other",6,"No"
"D","08/27/2022","01:39:37","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:39:37","Refuse","Renewables",305,"No"
"D","08/27/2022","01:39:37","Wind","Renewables",102,"No"
"D","08/27/2022","01:39:37","Wood","Renewables",233,"No"
"D","08/27/2022","01:47:37","Hydro","Hydro",402,"No"
"D","08/27/2022","01:47:37","Natural Gas","Natural Gas",5774,"Yes"
"D","08/27/2022","01:47:37","Nuclear","Nuclear",3319,"No"
"D","08/27/2022","01:47:37","Other","Other",16,"No"
"D","08/27/2022","01:47:37","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:47:37","Refuse","Renewables",308,"No"
"D","08/27/2022","01:47:37","Wind","Renewables",111,"No"
"D","08/27/2022","01:47:37","Wood","Renewables",232,"No"
"D","08/27/2022","01:53:45","Hydro","Hydro",404,"No"
"D","08/27/2022","01:53:45","Natural Gas","Natural Gas",6065,"Yes"
"D","08/27/2022","01:53:45","Nuclear","Nuclear",3318,"No"
"D","08/27/2022","01:53:45","Other","Other",37,"No"
"D","08/27/2022","01:53:45","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:53:45","Refuse","Renewables",305,"No"
"D","08/27/2022","01:53:45","Wind","Renewables",119,"No"
"D","08/27/2022","01:53:45","Wood","Renewables",234,"No"
"D","08/27/2022","01:58:02","Hydro","Hydro",405,"No"
"D","08/27/2022","01:58:02","Natural Gas","Natural Gas",5961,"Yes"
"D","08/27/2022","01:58:02","Nuclear","Nuclear",3320,"No"
"D","08/27/2022","01:58:02","Other","Other",8,"No"
"D","08/27/2022","01:58:02","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","01:58:02","Refuse","Renewables",307,"No"
"D","08/27/2022","01:58:02","Wind","Renewables",114,"No"
"D","08/27/2022","01:58:02","Wood","Renewables",232,"No"
"D","08/27/2022","02:04:15","Hydro","Hydro",405,"No"
"D","08/27/2022","02:04:15","Natural Gas","Natural Gas",6124,"Yes"
"D","08/27/2022","02:04:15","Nuclear","Nuclear",3320,"No"
"D","08/27/2022","02:04:15","Other","Other",0,"No"
"D","08/27/2022","02:04:15","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:04:15","Refuse","Renewables",306,"No"
"D","08/27/2022","02:04:15","Wind","Renewables",115,"No"
"D","08/27/2022","02:04:15","Wood","Renewables",235,"No"
"D","08/27/2022","02:08:15","Hydro","Hydro",405,"No"
"D","08/27/2022","02:08:15","Natural Gas","Natural Gas",6157,"Yes"
"D","08/27/2022","02:08:15","Nuclear","Nuclear",3317,"No"
"D","08/27/2022","02:08:15","Other","Other",5,"No"
"D","08/27/2022","02:08:15","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:08:15","Refuse","Renewables",307,"No"
"D","08/27/2022","02:08:15","Wind","Renewables",114,"No"
"D","08/27/2022","02:08:15","Wood","Renewables",234,"No"
"D","08/27/2022","02:10:29","Hydro","Hydro",407,"No"
"D","08/27/2022","02:10:29","Natural Gas","Natural Gas",6146,"Yes"
"D","08/27/2022","02:10:29","Nuclear","Nuclear",3317,"No"
"D","08/27/2022","02:10:29","Other","Other",9,"No"
"D","08/27/2022","02:10:29","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:10:29","Refuse","Renewables",307,"No"
"D","08/27/2022","02:10:29","Wind","Renewables",116,"No"
"D","08/27/2022","02:10:29","Wood","Renewables",233,"No"
"D","08/27/2022","02:17:15","Hydro","Hydro",404,"No"
"D","08/27/2022","02:17:15","Natural Gas","Natural Gas",6217,"Yes"
"D","08/27/2022","02:17:15","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","02:17:15","Other","Other",0,"No"
"D","08/27/2022","02:17:15","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:17:15","Refuse","Renewables",310,"No"
"D","08/27/2022","02:17:15","Wind","Renewables",119,"No"
"D","08/27/2022","02:17:15","Wood","Renewables",232,"No"
"D","08/27/2022","02:25:36","Hydro","Hydro",406,"No"
"D","08/27/2022","02:25:36","Natural Gas","Natural Gas",5997,"Yes"
"D","08/27/2022","02:25:36","Nuclear","Nuclear",3320,"No"
"D","08/27/2022","02:25:36","Other","Other",16,"No"
"D","08/27/2022","02:25:36","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:25:36","Refuse","Renewables",303,"No"
"D","08/27/2022","02:25:36","Wind","Renewables",116,"No"
"D","08/27/2022","02:25:36","Wood","Renewables",236,"No"
"D","08/27/2022","02:27:42","Hydro","Hydro",406,"No"
"D","08/27/2022","02:27:42","Natural Gas","Natural Gas",5997,"Yes"
"D","08/27/2022","02:27:42","Nuclear","Nuclear",3320,"No"
"D","08/27/2022","02:27:42","Other","Other",16,"No"
"D","08/27/2022","02:27:42","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:27:42","Refuse","Renewables",303,"No"
"D","08/27/2022","02:27:42","Wind","Renewables",116,"No"
"D","08/27/2022","02:27:42","Wood","Renewables",236,"No"
"D","08/27/2022","02:36:23","Hydro","Hydro",408,"No"
"D","08/27/2022","02:36:23","Natural Gas","Natural Gas",5813,"Yes"
"D","08/27/2022","02:36:23","Nuclear","Nuclear",3318,"No"
"D","08/27/2022","02:36:23","Other","Other",0,"No"
"D","08/27/2022","02:36:23","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:36:23","Refuse","Renewables",307,"No"
"D","08/27/2022","02:36:23","Wind","Renewables",131,"No"
"D","08/27/2022","02:36:23","Wood","Renewables",233,"No"
"D","08/27/2022","02:41:08","Hydro","Hydro",408,"No"
"D","08/27/2022","02:41:08","Natural Gas","Natural Gas",5854,"Yes"
"D","08/27/2022","02:41:08","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","02:41:08","Other","Other",0,"No"
"D","08/27/2022","02:41:08","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:41:08","Refuse","Renewables",309,"No"
"D","08/27/2022","02:41:08","Wind","Renewables",142,"No"
"D","08/27/2022","02:41:08","Wood","Renewables",235,"No"
"D","08/27/2022","02:47:14","Hydro","Hydro",410,"No"
"D","08/27/2022","02:47:14","Natural Gas","Natural Gas",5712,"Yes"
"D","08/27/2022","02:47:14","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","02:47:14","Other","Other",13,"No"
"D","08/27/2022","02:47:14","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","02:47:14","Refuse","Renewables",299,"No"
"D","08/27/2022","02:47:14","Wind","Renewables",145,"No"
"D","08/27/2022","02:47:14","Wood","Renewables",234,"No"
"D","08/27/2022","02:54:54","Hydro","Hydro",411,"No"
"D","08/27/2022","02:54:54","Natural Gas","Natural Gas",5681,"Yes"
"D","08/27/2022","02:54:54","Nuclear","Nuclear",3313,"No"
"D","08/27/2022","02:54:54","Other","Other",0,"No"
"D","08/27/2022","02:54:54","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","02:54:54","Refuse","Renewables",308,"No"
"D","08/27/2022","02:54:54","Wind","Renewables",130,"No"
"D","08/27/2022","02:54:54","Wood","Renewables",232,"No"
"D","08/27/2022","03:03:18","Hydro","Hydro",411,"No"
"D","08/27/2022","03:03:18","Natural Gas","Natural Gas",5615,"Yes"
"D","08/27/2022","03:03:18","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","03:03:18","Other","Other",0,"No"
"D","08/27/2022","03:03:18","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:03:18","Refuse","Renewables",307,"No"
"D","08/27/2022","03:03:18","Wind","Renewables",125,"No"
"D","08/27/2022","03:03:18","Wood","Renewables",234,"No"
"D","08/27/2022","03:08:47","Hydro","Hydro",409,"No"
"D","08/27/2022","03:08:47","Natural Gas","Natural Gas",5569,"Yes"
"D","08/27/2022","03:08:47","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","03:08:47","Other","Other",0,"No"
"D","08/27/2022","03:08:47","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:08:47","Refuse","Renewables",306,"No"
"D","08/27/2022","03:08:47","Wind","Renewables",132,"No"
"D","08/27/2022","03:08:47","Wood","Renewables",232,"No"
"D","08/27/2022","03:14:36","Hydro","Hydro",407,"No"
"D","08/27/2022","03:14:36","Natural Gas","Natural Gas",5523,"Yes"
"D","08/27/2022","03:14:36","Nuclear","Nuclear",3314,"No"
"D","08/27/2022","03:14:36","Other","Other",1,"No"
"D","08/27/2022","03:14:36","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:14:36","Refuse","Renewables",306,"No"
"D","08/27/2022","03:14:36","Wind","Renewables",133,"No"
"D","08/27/2022","03:14:36","Wood","Renewables",233,"No"
"D","08/27/2022","03:22:20","Hydro","Hydro",405,"No"
"D","08/27/2022","03:22:20","Natural Gas","Natural Gas",5507,"Yes"
"D","08/27/2022","03:22:20","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","03:22:20","Other","Other",0,"No"
"D","08/27/2022","03:22:20","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:22:20","Refuse","Renewables",307,"No"
"D","08/27/2022","03:22:20","Wind","Renewables",120,"No"
"D","08/27/2022","03:22:20","Wood","Renewables",233,"No"
"D","08/27/2022","03:35:11","Hydro","Hydro",405,"No"
"D","08/27/2022","03:35:11","Natural Gas","Natural Gas",5456,"Yes"
"D","08/27/2022","03:35:11","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","03:35:11","Other","Other",0,"No"
"D","08/27/2022","03:35:11","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:35:11","Refuse","Renewables",303,"No"
"D","08/27/2022","03:35:11","Wind","Renewables",119,"No"
"D","08/27/2022","03:35:11","Wood","Renewables",233,"No"
"D","08/27/2022","03:37:35","Hydro","Hydro",405,"No"
"D","08/27/2022","03:37:35","Natural Gas","Natural Gas",5456,"Yes"
"D","08/27/2022","03:37:35","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","03:37:35","Other","Other",0,"No"
"D","08/27/2022","03:37:35","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:37:35","Refuse","Renewables",303,"No"
"D","08/27/2022","03:37:35","Wind","Renewables",119,"No"
"D","08/27/2022","03:37:35","Wood","Renewables",233,"No"
"D","08/27/2022","03:42:01","Hydro","Hydro",404,"No"
"D","08/27/2022","03:42:01","Natural Gas","Natural Gas",5428,"Yes"
"D","08/27/2022","03:42:01","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","03:42:01","Other","Other",1,"No"
"D","08/27/2022","03:42:01","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:42:01","Refuse","Renewables",299,"No"
"D","08/27/2022","03:42:01","Wind","Renewables",119,"No"
"D","08/27/2022","03:42:01","Wood","Renewables",233,"No"
"D","08/27/2022","03:45:55","Hydro","Hydro",403,"No"
"D","08/27/2022","03:45:55","Natural Gas","Natural Gas",5432,"Yes"
"D","08/27/2022","03:45:55","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","03:45:55","Other","Other",0,"No"
"D","08/27/2022","03:45:55","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:45:55","Refuse","Renewables",305,"No"
"D","08/27/2022","03:45:55","Wind","Renewables",118,"No"
"D","08/27/2022","03:45:55","Wood","Renewables",233,"No"
"D","08/27/2022","03:55:16","Hydro","Hydro",402,"No"
"D","08/27/2022","03:55:16","Natural Gas","Natural Gas",5427,"Yes"
"D","08/27/2022","03:55:16","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","03:55:16","Other","Other",1,"No"
"D","08/27/2022","03:55:16","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","03:55:16","Refuse","Renewables",306,"No"
"D","08/27/2022","03:55:16","Wind","Renewables",116,"No"
"D","08/27/2022","03:55:16","Wood","Renewables",232,"No"
"D","08/27/2022","04:04:48","Hydro","Hydro",399,"No"
"D","08/27/2022","04:04:48","Natural Gas","Natural Gas",5386,"Yes"
"D","08/27/2022","04:04:48","Nuclear","Nuclear",3317,"No"
"D","08/27/2022","04:04:48","Other","Other",1,"No"
"D","08/27/2022","04:04:48","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","04:04:48","Refuse","Renewables",300,"No"
"D","08/27/2022","04:04:48","Wind","Renewables",111,"No"
"D","08/27/2022","04:04:48","Wood","Renewables",234,"No"
"D","08/27/2022","04:11:25","Hydro","Hydro",397,"No"
"D","08/27/2022","04:11:25","Natural Gas","Natural Gas",5366,"Yes"
"D","08/27/2022","04:11:25","Nuclear","Nuclear",3317,"No"
"D","08/27/2022","04:11:25","Other","Other",6,"No"
"D","08/27/2022","04:11:25","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","04:11:25","Refuse","Renewables",312,"No"
"D","08/27/2022","04:11:25","Wind","Renewables",95,"No"
"D","08/27/2022","04:11:25","Wood","Renewables",233,"No"
"D","08/27/2022","04:16:05","Hydro","Hydro",399,"No"
"D","08/27/2022","04:16:05","Natural Gas","Natural Gas",5350,"Yes"
"D","08/27/2022","04:16:05","Nuclear","Nuclear",3318,"No"
"D","08/27/2022","04:16:05","Other","Other",0,"No"
"D","08/27/2022","04:16:05","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","04:16:05","Refuse","Renewables",302,"No"
"D","08/27/2022","04:16:05","Wind","Renewables",97,"No"
"D","08/27/2022","04:16:05","Wood","Renewables",235,"No"
"D","08/27/2022","04:25:10","Hydro","Hydro",399,"No"
"D","08/27/2022","04:25:10","Natural Gas","Natural Gas",5386,"Yes"
"D","08/27/2022","04:25:10","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","04:25:10","Other","Other",0,"No"
"D","08/27/2022","04:25:10","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","04:25:10","Refuse","Renewables",310,"No"
"D","08/27/2022","04:25:10","Wind","Renewables",107,"No"
"D","08/27/2022","04:25:10","Wood","Renewables",233,"No"
"D","08/27/2022","04:35:03","Hydro","Hydro",403,"No"
"D","08/27/2022","04:35:03","Natural Gas","Natural Gas",5308,"Yes"
"D","08/27/2022","04:35:03","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","04:35:03","Other","Other",0,"No"
"D","08/27/2022","04:35:03","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","04:35:03","Refuse","Renewables",305,"No"
"D","08/27/2022","04:35:03","Wind","Renewables",108,"No"
"D","08/27/2022","04:35:03","Wood","Renewables",233,"No"
"D","08/27/2022","04:43:21","Hydro","Hydro",402,"No"
"D","08/27/2022","04:43:21","Natural Gas","Natural Gas",5306,"Yes"
"D","08/27/2022","04:43:21","Nuclear","Nuclear",3317,"No"
"D","08/27/2022","04:43:21","Other","Other",1,"No"
"D","08/27/2022","04:43:21","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","04:43:21","Refuse","Renewables",307,"No"
"D","08/27/2022","04:43:21","Wind","Renewables",90,"No"
"D","08/27/2022","04:43:21","Wood","Renewables",234,"No"
"D","08/27/2022","04:48:22","Hydro","Hydro",402,"No"
"D","08/27/2022","04:48:22","Natural Gas","Natural Gas",5282,"Yes"
"D","08/27/2022","04:48:22","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","04:48:22","Other","Other",0,"No"
"D","08/27/2022","04:48:22","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","04:48:22","Refuse","Renewables",302,"No"
"D","08/27/2022","04:48:22","Wind","Renewables",92,"No"
"D","08/27/2022","04:48:22","Wood","Renewables",235,"No"
"D","08/27/2022","04:55:30","Hydro","Hydro",403,"No"
"D","08/27/2022","04:55:30","Natural Gas","Natural Gas",5304,"Yes"
"D","08/27/2022","04:55:30","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","04:55:30","Other","Other",0,"No"
"D","08/27/2022","04:55:30","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","04:55:30","Refuse","Renewables",309,"No"
"D","08/27/2022","04:55:30","Wind","Renewables",97,"No"
"D","08/27/2022","04:55:30","Wood","Renewables",233,"No"
"D","08/27/2022","05:01:14","Hydro","Hydro",401,"No"
"D","08/27/2022","05:01:14","Natural Gas","Natural Gas",5346,"Yes"
"D","08/27/2022","05:01:14","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","05:01:14","Other","Other",0,"No"
"D","08/27/2022","05:01:14","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","05:01:14","Refuse","Renewables",313,"No"
"D","08/27/2022","05:01:14","Wind","Renewables",98,"No"
"D","08/27/2022","05:01:14","Wood","Renewables",234,"No"
"D","08/27/2022","05:04:33","Hydro","Hydro",401,"Yes"
"D","08/27/2022","05:04:33","Natural Gas","Natural Gas",5434,"No"
"D","08/27/2022","05:04:33","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","05:04:33","Other","Other",0,"No"
"D","08/27/2022","05:04:33","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","05:04:33","Refuse","Renewables",305,"No"
"D","08/27/2022","05:04:33","Wind","Renewables",104,"No"
"D","08/27/2022","05:04:33","Wood","Renewables",233,"No"
"D","08/27/2022","05:06:12","Hydro","Hydro",401,"No"
"D","08/27/2022","05:06:12","Natural Gas","Natural Gas",5434,"Yes"
"D","08/27/2022","05:06:12","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","05:06:12","Other","Other",0,"No"
"D","08/27/2022","05:06:12","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","05:06:12","Refuse","Renewables",305,"No"
"D","08/27/2022","05:06:12","Wind","Renewables",104,"No"
"D","08/27/2022","05:06:12","Wood","Renewables",233,"No"
"D","08/27/2022","05:09:38","Hydro","Hydro",428,"No"
"D","08/27/2022","05:09:38","Natural Gas","Natural Gas",5613,"Yes"
"D","08/27/2022","05:09:38","Nuclear","Nuclear",3316,"No"
"D","08/27/2022","05:09:38","Other","Other",31,"No"
"D","08/27/2022","05:09:38","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","05:09:38","Refuse","Renewables",302,"No"
"D","08/27/2022","05:09:38","Wind","Renewables",101,"No"
"D","08/27/2022","05:09:38","Wood","Renewables",234,"No"
"D","08/27/2022","05:11:09","Hydro","Hydro",428,"No"
"D","08/27/2022","05:11:09","Natural Gas","Natural Gas",5628,"Yes"
"D","08/27/2022","05:11:09","Nuclear","Nuclear",3313,"No"
"D","08/27/2022","05:11:09","Other","Other",44,"No"
"D","08/27/2022","05:11:09","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","05:11:09","Refuse","Renewables",299,"No"
"D","08/27/2022","05:11:09","Wind","Renewables",101,"No"
"D","08/27/2022","05:11:09","Wood","Renewables",233,"No"
"D","08/27/2022","05:17:30","Hydro","Hydro",403,"No"
"D","08/27/2022","05:17:30","Natural Gas","Natural Gas",5672,"Yes"
"D","08/27/2022","05:17:30","Nuclear","Nuclear",3314,"No"
"D","08/27/2022","05:17:30","Other","Other",0,"No"
"D","08/27/2022","05:17:30","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","05:17:30","Refuse","Renewables",306,"No"
"D","08/27/2022","05:17:30","Wind","Renewables",101,"No"
"D","08/27/2022","05:17:30","Wood","Renewables",232,"No"
"D","08/27/2022","05:24:54","Hydro","Hydro",404,"No"
"D","08/27/2022","05:24:54","Natural Gas","Natural Gas",5737,"Yes"
"D","08/27/2022","05:24:54","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","05:24:54","Other","Other",0,"No"
"D","08/27/2022","05:24:54","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","05:24:54","Refuse","Renewables",306,"No"
"D","08/27/2022","05:24:54","Wind","Renewables",108,"No"
"D","08/27/2022","05:24:54","Wood","Renewables",234,"No"
"D","08/27/2022","05:27:12","Hydro","Hydro",406,"No"
"D","08/27/2022","05:27:12","Natural Gas","Natural Gas",5778,"Yes"
"D","08/27/2022","05:27:12","Nuclear","Nuclear",3315,"No"
"D","08/27/2022","05:27:12","Other","Other",0,"No"
"D","08/27/2022","05:27:12","Landfill Gas","Renewables",36,"No"
"D","08/27/2022","05:27:12","Refuse","Renewables",311,"No"
"D","08/27/2022","05:27:12","Wind","Renewables",109,"No"
"D","08/27/2022","05:27:12","Wood","Renewables",233,"No"
"D","08/27/2022","05:29:09","Hydro","Hydro",404,"No"
"D","08/27/2022","05:29:09","Natural Gas","Natural Gas",5793,"Yes"
"D","08/27/2022","05:29:09","Nuclear","Nuclear",3314,"No"
"D","08/27/2022","05:29:09","Other","Other",0,"No"
"D","08/27/2022","05:29:09","Landfill Gas","Renewables",37,"No"
"D","08/27/2022","05:29:09","Refuse","Renewables",310,"No"
"D","08/27/2022","05:29:09","Wind","Renewables",106,"No"
"D","08/27/2022","05:29:09","Wood","Renewables",233,"No"
"D","08/27/2022","05:37:12","Hydro","Hydro",402,"No"
