"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230626.csv"
"C","Report for 06/26/2023"
"C","Report generated 08/12/2024 17:17:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/26/2023","00:02:03","Hydro","Hydro",724,"No"
"D","06/26/2023","00:02:03","Natural Gas","Natural Gas",7603,"Yes"
"D","06/26/2023","00:02:03","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","00:02:03","Other","Other",6,"No"
"D","06/26/2023","00:02:03","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:02:03","Refuse","Renewables",287,"No"
"D","06/26/2023","00:02:03","Solar","Renewables",11,"No"
"D","06/26/2023","00:02:03","Wind","Renewables",82,"No"
"D","06/26/2023","00:02:03","Wood","Renewables",274,"No"
"D","06/26/2023","00:07:49","Coal","Coal",3,"No"
"D","06/26/2023","00:07:49","Hydro","Hydro",734,"No"
"D","06/26/2023","00:07:49","Natural Gas","Natural Gas",7870,"Yes"
"D","06/26/2023","00:07:49","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","00:07:49","Other","Other",1,"No"
"D","06/26/2023","00:07:49","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:07:49","Refuse","Renewables",287,"No"
"D","06/26/2023","00:07:49","Solar","Renewables",11,"No"
"D","06/26/2023","00:07:49","Wind","Renewables",80,"No"
"D","06/26/2023","00:07:49","Wood","Renewables",275,"No"
"D","06/26/2023","00:12:12","Hydro","Hydro",734,"No"
"D","06/26/2023","00:12:12","Natural Gas","Natural Gas",7786,"Yes"
"D","06/26/2023","00:12:12","Nuclear","Nuclear",1243,"No"
"D","06/26/2023","00:12:12","Other","Other",5,"No"
"D","06/26/2023","00:12:12","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:12:12","Refuse","Renewables",284,"No"
"D","06/26/2023","00:12:12","Solar","Renewables",11,"No"
"D","06/26/2023","00:12:12","Wind","Renewables",82,"No"
"D","06/26/2023","00:12:12","Wood","Renewables",276,"No"
"D","06/26/2023","00:21:21","Hydro","Hydro",731,"No"
"D","06/26/2023","00:21:21","Natural Gas","Natural Gas",7609,"Yes"
"D","06/26/2023","00:21:21","Nuclear","Nuclear",1243,"No"
"D","06/26/2023","00:21:21","Other","Other",1,"No"
"D","06/26/2023","00:21:21","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:21:21","Refuse","Renewables",288,"No"
"D","06/26/2023","00:21:21","Solar","Renewables",11,"No"
"D","06/26/2023","00:21:21","Wind","Renewables",90,"No"
"D","06/26/2023","00:21:21","Wood","Renewables",274,"No"
"D","06/26/2023","00:28:26","Hydro","Hydro",728,"No"
"D","06/26/2023","00:28:26","Natural Gas","Natural Gas",7498,"Yes"
"D","06/26/2023","00:28:26","Nuclear","Nuclear",1242,"No"
"D","06/26/2023","00:28:26","Other","Other",1,"No"
"D","06/26/2023","00:28:26","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:28:26","Refuse","Renewables",284,"No"
"D","06/26/2023","00:28:26","Solar","Renewables",11,"No"
"D","06/26/2023","00:28:26","Wind","Renewables",101,"No"
"D","06/26/2023","00:28:26","Wood","Renewables",276,"No"
"D","06/26/2023","00:37:43","Coal","Coal",0,"No"
"D","06/26/2023","00:37:43","Hydro","Hydro",731,"No"
"D","06/26/2023","00:37:43","Natural Gas","Natural Gas",7287,"Yes"
"D","06/26/2023","00:37:43","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","00:37:43","Other","Other",17,"No"
"D","06/26/2023","00:37:43","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:37:43","Refuse","Renewables",290,"No"
"D","06/26/2023","00:37:43","Solar","Renewables",11,"No"
"D","06/26/2023","00:37:43","Wind","Renewables",108,"No"
"D","06/26/2023","00:37:43","Wood","Renewables",278,"No"
"D","06/26/2023","00:42:56","Coal","Coal",3,"No"
"D","06/26/2023","00:42:56","Hydro","Hydro",728,"No"
"D","06/26/2023","00:42:56","Natural Gas","Natural Gas",7274,"Yes"
"D","06/26/2023","00:42:56","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","00:42:56","Other","Other",1,"No"
"D","06/26/2023","00:42:56","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:42:56","Refuse","Renewables",284,"No"
"D","06/26/2023","00:42:56","Solar","Renewables",11,"No"
"D","06/26/2023","00:42:56","Wind","Renewables",103,"No"
"D","06/26/2023","00:42:56","Wood","Renewables",277,"No"
"D","06/26/2023","00:58:21","Hydro","Hydro",727,"No"
"D","06/26/2023","00:58:21","Natural Gas","Natural Gas",7268,"Yes"
"D","06/26/2023","00:58:21","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","00:58:21","Other","Other",1,"No"
"D","06/26/2023","00:58:21","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","00:58:21","Refuse","Renewables",284,"No"
"D","06/26/2023","00:58:21","Solar","Renewables",11,"No"
"D","06/26/2023","00:58:21","Wind","Renewables",100,"No"
"D","06/26/2023","00:58:21","Wood","Renewables",274,"No"
"D","06/26/2023","01:03:08","Hydro","Hydro",722,"No"
"D","06/26/2023","01:03:08","Natural Gas","Natural Gas",7195,"Yes"
"D","06/26/2023","01:03:08","Nuclear","Nuclear",1246,"No"
"D","06/26/2023","01:03:08","Other","Other",51,"No"
"D","06/26/2023","01:03:08","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:03:08","Refuse","Renewables",285,"No"
"D","06/26/2023","01:03:08","Solar","Renewables",11,"No"
"D","06/26/2023","01:03:08","Wind","Renewables",100,"No"
"D","06/26/2023","01:03:08","Wood","Renewables",278,"No"
"D","06/26/2023","01:04:28","Hydro","Hydro",791,"No"
"D","06/26/2023","01:04:28","Natural Gas","Natural Gas",7165,"Yes"
"D","06/26/2023","01:04:28","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","01:04:28","Other","Other",58,"No"
"D","06/26/2023","01:04:28","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:04:28","Refuse","Renewables",283,"No"
"D","06/26/2023","01:04:28","Solar","Renewables",11,"No"
"D","06/26/2023","01:04:28","Wind","Renewables",102,"No"
"D","06/26/2023","01:04:28","Wood","Renewables",276,"No"
"D","06/26/2023","01:13:02","Hydro","Hydro",869,"No"
"D","06/26/2023","01:13:02","Natural Gas","Natural Gas",7279,"Yes"
"D","06/26/2023","01:13:02","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","01:13:02","Other","Other",7,"No"
"D","06/26/2023","01:13:02","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:13:02","Refuse","Renewables",287,"No"
"D","06/26/2023","01:13:02","Solar","Renewables",11,"No"
"D","06/26/2023","01:13:02","Wind","Renewables",99,"No"
"D","06/26/2023","01:13:02","Wood","Renewables",276,"No"
"D","06/26/2023","01:18:41","Hydro","Hydro",875,"No"
"D","06/26/2023","01:18:41","Natural Gas","Natural Gas",7207,"Yes"
"D","06/26/2023","01:18:41","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","01:18:41","Other","Other",16,"No"
"D","06/26/2023","01:18:41","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:18:41","Refuse","Renewables",286,"No"
"D","06/26/2023","01:18:41","Solar","Renewables",11,"No"
"D","06/26/2023","01:18:41","Wind","Renewables",115,"No"
"D","06/26/2023","01:18:41","Wood","Renewables",279,"No"
"D","06/26/2023","01:23:46","Hydro","Hydro",867,"No"
"D","06/26/2023","01:23:46","Natural Gas","Natural Gas",7183,"Yes"
"D","06/26/2023","01:23:46","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","01:23:46","Other","Other",7,"No"
"D","06/26/2023","01:23:46","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:23:46","Refuse","Renewables",288,"No"
"D","06/26/2023","01:23:46","Solar","Renewables",11,"No"
"D","06/26/2023","01:23:46","Wind","Renewables",123,"No"
"D","06/26/2023","01:23:46","Wood","Renewables",277,"No"
"D","06/26/2023","01:30:26","Hydro","Hydro",746,"No"
"D","06/26/2023","01:30:26","Natural Gas","Natural Gas",7199,"Yes"
"D","06/26/2023","01:30:26","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","01:30:26","Other","Other",11,"No"
"D","06/26/2023","01:30:26","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:30:26","Refuse","Renewables",288,"No"
"D","06/26/2023","01:30:26","Solar","Renewables",11,"No"
"D","06/26/2023","01:30:26","Wind","Renewables",123,"No"
"D","06/26/2023","01:30:26","Wood","Renewables",278,"No"
"D","06/26/2023","01:39:34","Hydro","Hydro",747,"No"
"D","06/26/2023","01:39:34","Natural Gas","Natural Gas",7149,"Yes"
"D","06/26/2023","01:39:34","Nuclear","Nuclear",1246,"No"
"D","06/26/2023","01:39:34","Other","Other",7,"No"
"D","06/26/2023","01:39:34","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:39:34","Refuse","Renewables",287,"No"
"D","06/26/2023","01:39:34","Solar","Renewables",11,"No"
"D","06/26/2023","01:39:34","Wind","Renewables",139,"No"
"D","06/26/2023","01:39:34","Wood","Renewables",278,"No"
"D","06/26/2023","01:49:44","Hydro","Hydro",728,"No"
"D","06/26/2023","01:49:44","Natural Gas","Natural Gas",7015,"Yes"
"D","06/26/2023","01:49:44","Nuclear","Nuclear",1246,"No"
"D","06/26/2023","01:49:44","Other","Other",7,"No"
"D","06/26/2023","01:49:44","Landfill Gas","Renewables",28,"No"
"D","06/26/2023","01:49:44","Refuse","Renewables",282,"No"
"D","06/26/2023","01:49:44","Solar","Renewables",11,"No"
"D","06/26/2023","01:49:44","Wind","Renewables",143,"No"
"D","06/26/2023","01:49:44","Wood","Renewables",278,"No"
"D","06/26/2023","01:55:17","Coal","Coal",2,"No"
"D","06/26/2023","01:55:17","Hydro","Hydro",728,"No"
"D","06/26/2023","01:55:17","Natural Gas","Natural Gas",6923,"Yes"
"D","06/26/2023","01:55:17","Nuclear","Nuclear",1245,"No"
"D","06/26/2023","01:55:17","Other","Other",24,"No"
