"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221209.csv"
"C","Report for 12/09/2022"
"C","Report generated 08/12/2024 17:00:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/09/2022","02:09:29","Wood","Renewables",200,"No"
"D","12/09/2022","02:12:34","Coal","Coal",6,"No"
"D","12/09/2022","02:12:34","Hydro","Hydro",1023,"No"
"D","12/09/2022","02:12:34","Natural Gas","Natural Gas",3118,"Yes"
"D","12/09/2022","02:12:34","Nuclear","Nuclear",3363,"No"
"D","12/09/2022","02:12:34","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","02:12:34","Refuse","Renewables",324,"No"
"D","12/09/2022","02:12:34","Wind","Renewables",970,"Yes"
"D","12/09/2022","02:12:34","Wood","Renewables",200,"No"
"D","12/09/2022","02:19:34","Coal","Coal",9,"No"
"D","12/09/2022","02:19:34","Hydro","Hydro",1019,"No"
"D","12/09/2022","02:19:34","Natural Gas","Natural Gas",3262,"Yes"
"D","12/09/2022","02:19:34","Nuclear","Nuclear",3361,"No"
"D","12/09/2022","02:19:34","Other","Other",17,"No"
"D","12/09/2022","02:19:34","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","02:19:34","Refuse","Renewables",329,"No"
"D","12/09/2022","02:19:34","Wind","Renewables",966,"Yes"
"D","12/09/2022","02:19:34","Wood","Renewables",198,"No"
"D","12/09/2022","02:25:43","Coal","Coal",5,"No"
"D","12/09/2022","02:25:43","Hydro","Hydro",1020,"No"
"D","12/09/2022","02:25:43","Natural Gas","Natural Gas",3353,"Yes"
"D","12/09/2022","02:25:43","Nuclear","Nuclear",3361,"No"
"D","12/09/2022","02:25:43","Other","Other",1,"No"
"D","12/09/2022","02:25:43","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","02:25:43","Refuse","Renewables",312,"No"
"D","12/09/2022","02:25:43","Wind","Renewables",964,"Yes"
"D","12/09/2022","02:25:43","Wood","Renewables",199,"No"
"D","12/09/2022","02:32:00","Coal","Coal",6,"No"
"D","12/09/2022","02:32:00","Hydro","Hydro",1020,"No"
"D","12/09/2022","02:32:00","Natural Gas","Natural Gas",3414,"Yes"
"D","12/09/2022","02:32:00","Nuclear","Nuclear",3361,"No"
"D","12/09/2022","02:32:00","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","02:32:00","Refuse","Renewables",317,"No"
"D","12/09/2022","02:32:00","Wind","Renewables",948,"Yes"
"D","12/09/2022","02:32:00","Wood","Renewables",202,"No"
"D","12/09/2022","02:39:58","Coal","Coal",10,"No"
"D","12/09/2022","02:39:58","Hydro","Hydro",1020,"No"
"D","12/09/2022","02:39:58","Natural Gas","Natural Gas",3341,"Yes"
"D","12/09/2022","02:39:58","Nuclear","Nuclear",3362,"No"
"D","12/09/2022","02:39:58","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","02:39:58","Refuse","Renewables",317,"No"
"D","12/09/2022","02:39:58","Wind","Renewables",968,"Yes"
"D","12/09/2022","02:39:58","Wood","Renewables",202,"No"
"D","12/09/2022","02:48:39","Coal","Coal",6,"No"
"D","12/09/2022","02:48:39","Hydro","Hydro",1021,"No"
"D","12/09/2022","02:48:39","Natural Gas","Natural Gas",3292,"Yes"
"D","12/09/2022","02:48:39","Nuclear","Nuclear",3363,"No"
"D","12/09/2022","02:48:39","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","02:48:39","Refuse","Renewables",318,"No"
"D","12/09/2022","02:48:39","Wind","Renewables",977,"Yes"
"D","12/09/2022","02:48:39","Wood","Renewables",201,"No"
"D","12/09/2022","02:53:35","Coal","Coal",6,"No"
"D","12/09/2022","02:53:35","Hydro","Hydro",1021,"No"
"D","12/09/2022","02:53:35","Natural Gas","Natural Gas",3224,"Yes"
"D","12/09/2022","02:53:35","Nuclear","Nuclear",3361,"No"
"D","12/09/2022","02:53:35","Other","Other",2,"No"
"D","12/09/2022","02:53:35","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","02:53:35","Refuse","Renewables",319,"No"
"D","12/09/2022","02:53:35","Wind","Renewables",977,"Yes"
"D","12/09/2022","02:53:35","Wood","Renewables",200,"No"
"D","12/09/2022","03:00:03","Hydro","Hydro",1018,"No"
"D","12/09/2022","03:00:03","Natural Gas","Natural Gas",3160,"Yes"
"D","12/09/2022","03:00:03","Nuclear","Nuclear",3361,"No"
"D","12/09/2022","03:00:03","Other","Other",1,"No"
"D","12/09/2022","03:00:03","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","03:00:03","Refuse","Renewables",322,"No"
"D","12/09/2022","03:00:03","Wind","Renewables",984,"Yes"
"D","12/09/2022","03:00:03","Wood","Renewables",198,"No"
"D","12/09/2022","03:07:11","Hydro","Hydro",1020,"No"
"D","12/09/2022","03:07:11","Natural Gas","Natural Gas",3308,"Yes"
"D","12/09/2022","03:07:11","Nuclear","Nuclear",3361,"No"
"D","12/09/2022","03:07:11","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","03:07:11","Refuse","Renewables",308,"No"
"D","12/09/2022","03:07:11","Wind","Renewables",980,"Yes"
"D","12/09/2022","03:07:11","Wood","Renewables",196,"No"
"D","12/09/2022","03:11:59","Hydro","Hydro",1021,"No"
"D","12/09/2022","03:11:59","Natural Gas","Natural Gas",3334,"Yes"
"D","12/09/2022","03:11:59","Nuclear","Nuclear",3363,"No"
"D","12/09/2022","03:11:59","Other","Other",17,"No"
"D","12/09/2022","03:11:59","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","03:11:59","Refuse","Renewables",325,"No"
"D","12/09/2022","03:11:59","Wind","Renewables",977,"Yes"
"D","12/09/2022","03:11:59","Wood","Renewables",197,"No"
"D","12/09/2022","03:18:19","Hydro","Hydro",1019,"No"
"D","12/09/2022","03:18:19","Natural Gas","Natural Gas",3499,"Yes"
"D","12/09/2022","03:18:19","Nuclear","Nuclear",3361,"No"
"D","12/09/2022","03:18:19","Landfill Gas","Renewables",37,"No"
"D","12/09/2022","03:18:19","Refuse","Renewables",321,"No"
"D","12/09/2022","03:18:19","Wind","Renewables",972,"Yes"
"D","12/09/2022","03:18:19","Wood","Renewables",195,"No"
"D","12/09/2022","03:25:09","Hydro","Hydro",1020,"No"
"D","12/09/2022","03:25:09","Natural Gas","Natural Gas",3419,"Yes"
"D","12/09/2022","03:25:09","Nuclear","Nuclear",3364,"No"
"D","12/09/2022","03:25:09","Other","Other",1,"No"
"D","12/09/2022","03:25:09","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:25:09","Refuse","Renewables",324,"No"
"D","12/09/2022","03:25:09","Wind","Renewables",965,"Yes"
"D","12/09/2022","03:25:09","Wood","Renewables",197,"No"
"D","12/09/2022","03:30:02","Hydro","Hydro",1020,"No"
"D","12/09/2022","03:30:02","Natural Gas","Natural Gas",3585,"Yes"
"D","12/09/2022","03:30:02","Nuclear","Nuclear",3365,"No"
"D","12/09/2022","03:30:02","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:30:02","Refuse","Renewables",325,"No"
"D","12/09/2022","03:30:02","Wind","Renewables",962,"Yes"
"D","12/09/2022","03:30:02","Wood","Renewables",194,"No"
"D","12/09/2022","03:36:11","Hydro","Hydro",1003,"No"
"D","12/09/2022","03:36:11","Natural Gas","Natural Gas",3399,"Yes"
"D","12/09/2022","03:36:11","Nuclear","Nuclear",3364,"No"
"D","12/09/2022","03:36:11","Other","Other",17,"No"
"D","12/09/2022","03:36:11","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:36:11","Refuse","Renewables",315,"No"
"D","12/09/2022","03:36:11","Wind","Renewables",963,"Yes"
"D","12/09/2022","03:36:11","Wood","Renewables",198,"No"
"D","12/09/2022","03:42:09","Hydro","Hydro",1004,"No"
"D","12/09/2022","03:42:09","Natural Gas","Natural Gas",3384,"Yes"
"D","12/09/2022","03:42:09","Nuclear","Nuclear",3365,"No"
"D","12/09/2022","03:42:09","Other","Other",11,"No"
"D","12/09/2022","03:42:09","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:42:09","Refuse","Renewables",315,"No"
"D","12/09/2022","03:42:09","Wind","Renewables",943,"Yes"
"D","12/09/2022","03:42:09","Wood","Renewables",196,"No"
"D","12/09/2022","03:44:19","Hydro","Hydro",1003,"No"
"D","12/09/2022","03:44:19","Natural Gas","Natural Gas",3436,"Yes"
"D","12/09/2022","03:44:19","Nuclear","Nuclear",3364,"No"
"D","12/09/2022","03:44:19","Other","Other",2,"No"
"D","12/09/2022","03:44:19","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:44:19","Refuse","Renewables",314,"No"
"D","12/09/2022","03:44:19","Wind","Renewables",955,"Yes"
"D","12/09/2022","03:44:19","Wood","Renewables",197,"No"
"D","12/09/2022","03:49:43","Hydro","Hydro",1003,"No"
"D","12/09/2022","03:49:43","Natural Gas","Natural Gas",3292,"Yes"
"D","12/09/2022","03:49:43","Nuclear","Nuclear",3366,"No"
"D","12/09/2022","03:49:43","Other","Other",17,"No"
"D","12/09/2022","03:49:43","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:49:43","Refuse","Renewables",314,"No"
"D","12/09/2022","03:49:43","Wind","Renewables",954,"Yes"
"D","12/09/2022","03:49:43","Wood","Renewables",197,"No"
"D","12/09/2022","03:55:47","Hydro","Hydro",1011,"No"
"D","12/09/2022","03:55:47","Natural Gas","Natural Gas",3442,"Yes"
"D","12/09/2022","03:55:47","Nuclear","Nuclear",3365,"No"
"D","12/09/2022","03:55:47","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:55:47","Refuse","Renewables",311,"No"
"D","12/09/2022","03:55:47","Wind","Renewables",961,"Yes"
"D","12/09/2022","03:55:47","Wood","Renewables",196,"No"
"D","12/09/2022","03:57:00","Hydro","Hydro",1013,"No"
"D","12/09/2022","03:57:00","Natural Gas","Natural Gas",3468,"Yes"
"D","12/09/2022","03:57:00","Nuclear","Nuclear",3363,"No"
"D","12/09/2022","03:57:00","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","03:57:00","Refuse","Renewables",317,"No"
"D","12/09/2022","03:57:00","Wind","Renewables",957,"Yes"
"D","12/09/2022","03:57:00","Wood","Renewables",197,"No"
"D","12/09/2022","04:00:09","Hydro","Hydro",1011,"No"
"D","12/09/2022","04:00:09","Natural Gas","Natural Gas",3322,"Yes"
"D","12/09/2022","04:00:09","Nuclear","Nuclear",3363,"No"
"D","12/09/2022","04:00:09","Other","Other",14,"No"
"D","12/09/2022","04:00:09","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","04:00:09","Refuse","Renewables",321,"No"
"D","12/09/2022","04:00:09","Wind","Renewables",966,"Yes"
"D","12/09/2022","04:00:09","Wood","Renewables",198,"No"
"D","12/09/2022","04:04:56","Hydro","Hydro",1013,"No"
"D","12/09/2022","04:04:56","Natural Gas","Natural Gas",3539,"Yes"
"D","12/09/2022","04:04:56","Nuclear","Nuclear",3364,"No"
"D","12/09/2022","04:04:56","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","04:04:56","Refuse","Renewables",320,"No"
"D","12/09/2022","04:04:56","Wind","Renewables",955,"Yes"
"D","12/09/2022","04:04:56","Wood","Renewables",197,"No"
"D","12/09/2022","04:08:03","Hydro","Hydro",1013,"No"
"D","12/09/2022","04:08:03","Natural Gas","Natural Gas",3610,"Yes"
"D","12/09/2022","04:08:03","Nuclear","Nuclear",3362,"No"
"D","12/09/2022","04:08:03","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","04:08:03","Refuse","Renewables",315,"No"
"D","12/09/2022","04:08:03","Wind","Renewables",976,"Yes"
"D","12/09/2022","04:08:03","Wood","Renewables",198,"No"
"D","12/09/2022","04:13:31","Hydro","Hydro",1014,"No"
"D","12/09/2022","04:13:31","Natural Gas","Natural Gas",3974,"Yes"
"D","12/09/2022","04:13:31","Nuclear","Nuclear",3364,"No"
"D","12/09/2022","04:13:31","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","04:13:31","Refuse","Renewables",311,"No"
"D","12/09/2022","04:13:31","Wind","Renewables",966,"Yes"
"D","12/09/2022","04:13:31","Wood","Renewables",195,"No"
"D","12/09/2022","04:19:01","Hydro","Hydro",1012,"No"
"D","12/09/2022","04:19:01","Natural Gas","Natural Gas",3970,"Yes"
"D","12/09/2022","04:19:01","Nuclear","Nuclear",3364,"No"
"D","12/09/2022","04:19:01","Landfill Gas","Renewables",36,"No"
"D","12/09/2022","04:19:01","Refuse","Renewables",314,"No"
