"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221221.csv"
"C","Report for 12/21/2022"
"C","Report generated 08/12/2024 17:01:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/21/2022","00:08:03","Coal","Coal",4,"No"
"D","12/21/2022","00:08:03","Hydro","Hydro",850,"No"
"D","12/21/2022","00:08:03","Natural Gas","Natural Gas",4919,"Yes"
"D","12/21/2022","00:08:03","Nuclear","Nuclear",3370,"No"
"D","12/21/2022","00:08:03","Other","Other",6,"No"
"D","12/21/2022","00:08:03","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:08:03","Refuse","Renewables",318,"No"
"D","12/21/2022","00:08:03","Wind","Renewables",113,"No"
"D","12/21/2022","00:08:03","Wood","Renewables",241,"No"
"D","12/21/2022","00:10:46","Coal","Coal",2,"No"
"D","12/21/2022","00:10:46","Hydro","Hydro",851,"No"
"D","12/21/2022","00:10:46","Natural Gas","Natural Gas",4860,"Yes"
"D","12/21/2022","00:10:46","Nuclear","Nuclear",3368,"No"
"D","12/21/2022","00:10:46","Other","Other",1,"No"
"D","12/21/2022","00:10:46","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:10:46","Refuse","Renewables",319,"No"
"D","12/21/2022","00:10:46","Wind","Renewables",120,"No"
"D","12/21/2022","00:10:46","Wood","Renewables",242,"No"
"D","12/21/2022","00:18:19","Hydro","Hydro",883,"No"
"D","12/21/2022","00:18:19","Natural Gas","Natural Gas",4660,"Yes"
"D","12/21/2022","00:18:19","Nuclear","Nuclear",3365,"No"
"D","12/21/2022","00:18:19","Other","Other",3,"No"
"D","12/21/2022","00:18:19","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:18:19","Refuse","Renewables",322,"No"
"D","12/21/2022","00:18:19","Wind","Renewables",125,"No"
"D","12/21/2022","00:18:19","Wood","Renewables",242,"No"
"D","12/21/2022","00:25:28","Coal","Coal",2,"No"
"D","12/21/2022","00:25:28","Hydro","Hydro",891,"No"
"D","12/21/2022","00:25:28","Natural Gas","Natural Gas",4862,"Yes"
"D","12/21/2022","00:25:28","Nuclear","Nuclear",3368,"No"
"D","12/21/2022","00:25:28","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:25:28","Refuse","Renewables",326,"No"
"D","12/21/2022","00:25:28","Wind","Renewables",114,"No"
"D","12/21/2022","00:25:28","Wood","Renewables",241,"No"
"D","12/21/2022","00:35:23","Coal","Coal",2,"No"
"D","12/21/2022","00:35:23","Hydro","Hydro",891,"No"
"D","12/21/2022","00:35:23","Natural Gas","Natural Gas",4634,"Yes"
"D","12/21/2022","00:35:23","Nuclear","Nuclear",3367,"No"
"D","12/21/2022","00:35:23","Other","Other",7,"No"
"D","12/21/2022","00:35:23","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:35:23","Refuse","Renewables",332,"No"
"D","12/21/2022","00:35:23","Wind","Renewables",115,"No"
"D","12/21/2022","00:35:23","Wood","Renewables",241,"No"
"D","12/21/2022","00:43:51","Hydro","Hydro",889,"No"
"D","12/21/2022","00:43:51","Natural Gas","Natural Gas",4740,"Yes"
"D","12/21/2022","00:43:51","Nuclear","Nuclear",3366,"No"
"D","12/21/2022","00:43:51","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:43:51","Refuse","Renewables",329,"No"
"D","12/21/2022","00:43:51","Wind","Renewables",108,"No"
"D","12/21/2022","00:43:51","Wood","Renewables",242,"No"
"D","12/21/2022","00:52:22","Hydro","Hydro",891,"No"
"D","12/21/2022","00:52:22","Natural Gas","Natural Gas",4657,"Yes"
"D","12/21/2022","00:52:22","Nuclear","Nuclear",3367,"No"
"D","12/21/2022","00:52:22","Other","Other",1,"No"
"D","12/21/2022","00:52:22","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:52:22","Refuse","Renewables",337,"No"
"D","12/21/2022","00:52:22","Wind","Renewables",107,"No"
"D","12/21/2022","00:52:22","Wood","Renewables",241,"No"
"D","12/21/2022","00:53:51","Hydro","Hydro",891,"No"
"D","12/21/2022","00:53:51","Natural Gas","Natural Gas",4652,"Yes"
"D","12/21/2022","00:53:51","Nuclear","Nuclear",3367,"No"
"D","12/21/2022","00:53:51","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:53:51","Refuse","Renewables",342,"No"
"D","12/21/2022","00:53:51","Wind","Renewables",109,"No"
"D","12/21/2022","00:53:51","Wood","Renewables",243,"No"
"D","12/21/2022","00:56:49","Hydro","Hydro",892,"No"
"D","12/21/2022","00:56:49","Natural Gas","Natural Gas",4742,"Yes"
"D","12/21/2022","00:56:49","Nuclear","Nuclear",3367,"No"
"D","12/21/2022","00:56:49","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","00:56:49","Refuse","Renewables",336,"No"
"D","12/21/2022","00:56:49","Wind","Renewables",107,"No"
"D","12/21/2022","00:56:49","Wood","Renewables",242,"No"
"D","12/21/2022","01:02:08","Hydro","Hydro",891,"No"
"D","12/21/2022","01:02:08","Natural Gas","Natural Gas",4807,"Yes"
"D","12/21/2022","01:02:08","Nuclear","Nuclear",3366,"No"
"D","12/21/2022","01:02:08","Other","Other",33,"No"
"D","12/21/2022","01:02:08","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","01:02:08","Refuse","Renewables",326,"No"
"D","12/21/2022","01:02:08","Wind","Renewables",107,"No"
"D","12/21/2022","01:02:08","Wood","Renewables",244,"No"
"D","12/21/2022","01:10:51","Hydro","Hydro",892,"No"
"D","12/21/2022","01:10:51","Natural Gas","Natural Gas",4901,"Yes"
"D","12/21/2022","01:10:51","Nuclear","Nuclear",3366,"No"
"D","12/21/2022","01:10:51","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","01:10:51","Refuse","Renewables",330,"No"
"D","12/21/2022","01:10:51","Wind","Renewables",112,"No"
"D","12/21/2022","01:10:51","Wood","Renewables",242,"No"
"D","12/21/2022","01:17:47","Hydro","Hydro",890,"No"
"D","12/21/2022","01:17:47","Natural Gas","Natural Gas",4856,"Yes"
"D","12/21/2022","01:17:47","Nuclear","Nuclear",3367,"No"
"D","12/21/2022","01:17:47","Other","Other",2,"No"
"D","12/21/2022","01:17:47","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","01:17:47","Refuse","Renewables",331,"No"
"D","12/21/2022","01:17:47","Wind","Renewables",107,"No"
"D","12/21/2022","01:17:47","Wood","Renewables",245,"No"
"D","12/21/2022","01:26:06","Coal","Coal",0,"No"
"D","12/21/2022","01:26:06","Hydro","Hydro",888,"No"
"D","12/21/2022","01:26:06","Natural Gas","Natural Gas",4823,"Yes"
"D","12/21/2022","01:26:06","Nuclear","Nuclear",3365,"No"
"D","12/21/2022","01:26:06","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","01:26:06","Refuse","Renewables",327,"No"
"D","12/21/2022","01:26:06","Wind","Renewables",110,"No"
"D","12/21/2022","01:26:06","Wood","Renewables",241,"No"
"D","12/21/2022","01:36:34","Coal","Coal",3,"No"
"D","12/21/2022","01:36:34","Hydro","Hydro",891,"No"
"D","12/21/2022","01:36:34","Natural Gas","Natural Gas",4842,"Yes"
"D","12/21/2022","01:36:34","Nuclear","Nuclear",3365,"No"
"D","12/21/2022","01:36:34","Other","Other",2,"No"
"D","12/21/2022","01:36:34","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","01:36:34","Refuse","Renewables",323,"No"
"D","12/21/2022","01:36:34","Wind","Renewables",103,"No"
"D","12/21/2022","01:36:34","Wood","Renewables",243,"No"
"D","12/21/2022","01:39:54","Coal","Coal",5,"No"
"D","12/21/2022","01:39:54","Hydro","Hydro",888,"No"
"D","12/21/2022","01:39:54","Natural Gas","Natural Gas",4816,"Yes"
"D","12/21/2022","01:39:54","Nuclear","Nuclear",3367,"No"
"D","12/21/2022","01:39:54","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","01:39:54","Refuse","Renewables",328,"No"
"D","12/21/2022","01:39:54","Wind","Renewables",101,"No"
"D","12/21/2022","01:39:54","Wood","Renewables",242,"No"
"D","12/21/2022","01:45:33","Coal","Coal",3,"No"
"D","12/21/2022","01:45:33","Hydro","Hydro",887,"No"
"D","12/21/2022","01:45:33","Natural Gas","Natural Gas",4818,"Yes"
"D","12/21/2022","01:45:33","Nuclear","Nuclear",3367,"No"
"D","12/21/2022","01:45:33","Landfill Gas","Renewables",36,"No"
"D","12/21/2022","01:45:33","Refuse","Renewables",327,"No"
