"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230225.csv"
"C","Report for 02/25/2023"
"C","Report generated 08/12/2024 17:07:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/25/2023","00:09:54","Coal","Coal",298,"No"
"D","02/25/2023","00:09:54","Hydro","Hydro",761,"No"
"D","02/25/2023","00:09:54","Natural Gas","Natural Gas",4524,"Yes"
"D","02/25/2023","00:09:54","Nuclear","Nuclear",3369,"No"
"D","02/25/2023","00:09:54","Oil","Oil",281,"No"
"D","02/25/2023","00:09:54","Other","Other",14,"No"
"D","02/25/2023","00:09:54","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:09:54","Refuse","Renewables",318,"No"
"D","02/25/2023","00:09:54","Solar","Renewables",7,"No"
"D","02/25/2023","00:09:54","Wind","Renewables",741,"No"
"D","02/25/2023","00:09:54","Wood","Renewables",269,"No"
"D","02/25/2023","00:16:14","Coal","Coal",283,"Yes"
"D","02/25/2023","00:16:14","Hydro","Hydro",757,"No"
"D","02/25/2023","00:16:14","Natural Gas","Natural Gas",4542,"No"
"D","02/25/2023","00:16:14","Nuclear","Nuclear",3368,"No"
"D","02/25/2023","00:16:14","Oil","Oil",282,"No"
"D","02/25/2023","00:16:14","Other","Other",1,"No"
"D","02/25/2023","00:16:14","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:16:14","Refuse","Renewables",312,"No"
"D","02/25/2023","00:16:14","Solar","Renewables",7,"No"
"D","02/25/2023","00:16:14","Wind","Renewables",722,"No"
"D","02/25/2023","00:16:14","Wood","Renewables",266,"No"
"D","02/25/2023","00:24:10","Coal","Coal",301,"No"
"D","02/25/2023","00:24:10","Hydro","Hydro",762,"No"
"D","02/25/2023","00:24:10","Natural Gas","Natural Gas",4573,"Yes"
"D","02/25/2023","00:24:10","Nuclear","Nuclear",3368,"No"
"D","02/25/2023","00:24:10","Oil","Oil",281,"No"
"D","02/25/2023","00:24:10","Other","Other",1,"No"
"D","02/25/2023","00:24:10","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:24:10","Refuse","Renewables",314,"No"
"D","02/25/2023","00:24:10","Solar","Renewables",7,"No"
"D","02/25/2023","00:24:10","Wind","Renewables",711,"No"
"D","02/25/2023","00:24:10","Wood","Renewables",269,"No"
"D","02/25/2023","00:25:59","Coal","Coal",306,"No"
"D","02/25/2023","00:25:59","Hydro","Hydro",761,"No"
"D","02/25/2023","00:25:59","Natural Gas","Natural Gas",4536,"Yes"
"D","02/25/2023","00:25:59","Nuclear","Nuclear",3369,"No"
"D","02/25/2023","00:25:59","Oil","Oil",280,"No"
"D","02/25/2023","00:25:59","Other","Other",14,"No"
"D","02/25/2023","00:25:59","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:25:59","Refuse","Renewables",316,"No"
"D","02/25/2023","00:25:59","Solar","Renewables",7,"No"
"D","02/25/2023","00:25:59","Wind","Renewables",710,"No"
"D","02/25/2023","00:25:59","Wood","Renewables",268,"No"
"D","02/25/2023","00:34:42","Coal","Coal",341,"No"
"D","02/25/2023","00:34:42","Hydro","Hydro",759,"No"
"D","02/25/2023","00:34:42","Natural Gas","Natural Gas",4548,"Yes"
"D","02/25/2023","00:34:42","Nuclear","Nuclear",3367,"No"
"D","02/25/2023","00:34:42","Oil","Oil",297,"No"
"D","02/25/2023","00:34:42","Other","Other",2,"No"
"D","02/25/2023","00:34:42","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:34:42","Refuse","Renewables",319,"No"
"D","02/25/2023","00:34:42","Solar","Renewables",7,"No"
"D","02/25/2023","00:34:42","Wind","Renewables",702,"No"
"D","02/25/2023","00:34:42","Wood","Renewables",268,"No"
"D","02/25/2023","00:40:29","Coal","Coal",359,"No"
"D","02/25/2023","00:40:29","Hydro","Hydro",756,"No"
"D","02/25/2023","00:40:29","Natural Gas","Natural Gas",4459,"Yes"
"D","02/25/2023","00:40:29","Nuclear","Nuclear",3367,"No"
"D","02/25/2023","00:40:29","Oil","Oil",311,"No"
"D","02/25/2023","00:40:29","Other","Other",6,"No"
"D","02/25/2023","00:40:29","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:40:29","Refuse","Renewables",317,"No"
"D","02/25/2023","00:40:29","Solar","Renewables",7,"No"
"D","02/25/2023","00:40:29","Wind","Renewables",710,"No"
"D","02/25/2023","00:40:29","Wood","Renewables",268,"No"
"D","02/25/2023","00:42:11","Coal","Coal",372,"No"
"D","02/25/2023","00:42:11","Hydro","Hydro",757,"No"
"D","02/25/2023","00:42:11","Natural Gas","Natural Gas",4464,"Yes"
"D","02/25/2023","00:42:11","Nuclear","Nuclear",3367,"No"
"D","02/25/2023","00:42:11","Oil","Oil",312,"No"
"D","02/25/2023","00:42:11","Other","Other",6,"No"
"D","02/25/2023","00:42:11","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:42:11","Refuse","Renewables",316,"No"
"D","02/25/2023","00:42:11","Solar","Renewables",7,"No"
"D","02/25/2023","00:42:11","Wind","Renewables",704,"No"
"D","02/25/2023","00:42:11","Wood","Renewables",270,"No"
"D","02/25/2023","00:53:00","Coal","Coal",398,"No"
"D","02/25/2023","00:53:00","Hydro","Hydro",754,"No"
"D","02/25/2023","00:53:00","Natural Gas","Natural Gas",4426,"Yes"
"D","02/25/2023","00:53:00","Nuclear","Nuclear",3365,"No"
"D","02/25/2023","00:53:00","Oil","Oil",314,"No"
"D","02/25/2023","00:53:00","Other","Other",6,"No"
"D","02/25/2023","00:53:00","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:53:00","Refuse","Renewables",318,"No"
"D","02/25/2023","00:53:00","Solar","Renewables",7,"No"
"D","02/25/2023","00:53:00","Wind","Renewables",712,"No"
"D","02/25/2023","00:53:00","Wood","Renewables",265,"No"
"D","02/25/2023","00:57:25","Coal","Coal",407,"No"
"D","02/25/2023","00:57:25","Hydro","Hydro",754,"No"
"D","02/25/2023","00:57:25","Natural Gas","Natural Gas",4366,"Yes"
"D","02/25/2023","00:57:25","Nuclear","Nuclear",3367,"No"
"D","02/25/2023","00:57:25","Oil","Oil",307,"No"
"D","02/25/2023","00:57:25","Other","Other",3,"No"
"D","02/25/2023","00:57:25","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","00:57:25","Refuse","Renewables",324,"No"
"D","02/25/2023","00:57:25","Solar","Renewables",7,"No"
"D","02/25/2023","00:57:25","Wind","Renewables",690,"No"
"D","02/25/2023","00:57:25","Wood","Renewables",263,"No"
"D","02/25/2023","01:03:21","Coal","Coal",417,"No"
"D","02/25/2023","01:03:21","Hydro","Hydro",755,"No"
"D","02/25/2023","01:03:21","Natural Gas","Natural Gas",4354,"Yes"
"D","02/25/2023","01:03:21","Nuclear","Nuclear",3367,"No"
"D","02/25/2023","01:03:21","Oil","Oil",296,"No"
"D","02/25/2023","01:03:21","Other","Other",2,"No"
"D","02/25/2023","01:03:21","Landfill Gas","Renewables",35,"No"
"D","02/25/2023","01:03:21","Refuse","Renewables",316,"No"
"D","02/25/2023","01:03:21","Solar","Renewables",7,"No"
