"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220925.csv"
"C","Report for 09/25/2022"
"C","Report generated 08/12/2024 16:54:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/25/2022","00:28:07","Natural Gas","Natural Gas",3979,"Yes"
"D","09/25/2022","00:28:07","Nuclear","Nuclear",3342,"No"
"D","09/25/2022","00:28:07","Other","Other",11,"No"
"D","09/25/2022","00:28:07","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:28:07","Refuse","Renewables",338,"No"
"D","09/25/2022","00:28:07","Wind","Renewables",692,"No"
"D","09/25/2022","00:28:07","Wood","Renewables",157,"No"
"D","09/25/2022","00:33:14","Hydro","Hydro",767,"No"
"D","09/25/2022","00:33:14","Natural Gas","Natural Gas",3979,"Yes"
"D","09/25/2022","00:33:14","Nuclear","Nuclear",3342,"No"
"D","09/25/2022","00:33:14","Other","Other",11,"No"
"D","09/25/2022","00:33:14","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:33:14","Refuse","Renewables",338,"No"
"D","09/25/2022","00:33:14","Wind","Renewables",692,"No"
"D","09/25/2022","00:33:14","Wood","Renewables",157,"No"
"D","09/25/2022","00:34:19","Hydro","Hydro",767,"No"
"D","09/25/2022","00:34:19","Natural Gas","Natural Gas",3891,"Yes"
"D","09/25/2022","00:34:19","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","00:34:19","Other","Other",13,"No"
"D","09/25/2022","00:34:19","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:34:19","Refuse","Renewables",335,"No"
"D","09/25/2022","00:34:19","Wind","Renewables",679,"No"
"D","09/25/2022","00:34:19","Wood","Renewables",155,"No"
"D","09/25/2022","00:40:38","Hydro","Hydro",774,"No"
"D","09/25/2022","00:40:38","Natural Gas","Natural Gas",3902,"Yes"
"D","09/25/2022","00:40:38","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","00:40:38","Other","Other",4,"No"
"D","09/25/2022","00:40:38","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:40:38","Refuse","Renewables",336,"No"
"D","09/25/2022","00:40:38","Wind","Renewables",671,"No"
"D","09/25/2022","00:40:38","Wood","Renewables",155,"No"
"D","09/25/2022","00:43:31","Hydro","Hydro",775,"No"
"D","09/25/2022","00:43:31","Natural Gas","Natural Gas",4047,"Yes"
"D","09/25/2022","00:43:31","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","00:43:31","Other","Other",0,"No"
"D","09/25/2022","00:43:31","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:43:31","Refuse","Renewables",337,"No"
"D","09/25/2022","00:43:31","Wind","Renewables",704,"No"
"D","09/25/2022","00:43:31","Wood","Renewables",156,"No"
"D","09/25/2022","00:45:56","Hydro","Hydro",774,"No"
"D","09/25/2022","00:45:56","Natural Gas","Natural Gas",3892,"Yes"
"D","09/25/2022","00:45:56","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","00:45:56","Other","Other",6,"No"
"D","09/25/2022","00:45:56","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:45:56","Refuse","Renewables",338,"No"
"D","09/25/2022","00:45:56","Wind","Renewables",713,"No"
"D","09/25/2022","00:45:56","Wood","Renewables",154,"No"
"D","09/25/2022","00:50:04","Hydro","Hydro",774,"No"
"D","09/25/2022","00:50:04","Natural Gas","Natural Gas",3892,"Yes"
"D","09/25/2022","00:50:04","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","00:50:04","Other","Other",6,"No"
"D","09/25/2022","00:50:04","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:50:04","Refuse","Renewables",338,"No"
"D","09/25/2022","00:50:04","Wind","Renewables",713,"No"
"D","09/25/2022","00:50:04","Wood","Renewables",154,"No"
"D","09/25/2022","00:51:58","Hydro","Hydro",771,"No"
"D","09/25/2022","00:51:58","Natural Gas","Natural Gas",3883,"Yes"
"D","09/25/2022","00:51:58","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","00:51:58","Other","Other",0,"No"
"D","09/25/2022","00:51:58","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:51:58","Refuse","Renewables",330,"No"
"D","09/25/2022","00:51:58","Wind","Renewables",710,"No"
"D","09/25/2022","00:51:58","Wood","Renewables",156,"No"
"D","09/25/2022","00:58:38","Hydro","Hydro",775,"No"
"D","09/25/2022","00:58:38","Natural Gas","Natural Gas",3821,"Yes"
"D","09/25/2022","00:58:38","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","00:58:38","Other","Other",10,"No"
"D","09/25/2022","00:58:38","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:58:38","Refuse","Renewables",336,"No"
"D","09/25/2022","00:58:38","Wind","Renewables",702,"Yes"
"D","09/25/2022","00:58:38","Wood","Renewables",153,"No"
"D","09/25/2022","00:59:40","Hydro","Hydro",775,"No"
"D","09/25/2022","00:59:40","Natural Gas","Natural Gas",3821,"Yes"
"D","09/25/2022","00:59:40","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","00:59:40","Other","Other",10,"No"
"D","09/25/2022","00:59:40","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","00:59:40","Refuse","Renewables",336,"No"
"D","09/25/2022","00:59:40","Wind","Renewables",702,"Yes"
"D","09/25/2022","00:59:40","Wood","Renewables",153,"No"
"D","09/25/2022","01:07:12","Hydro","Hydro",776,"No"
"D","09/25/2022","01:07:12","Natural Gas","Natural Gas",3792,"Yes"
"D","09/25/2022","01:07:12","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","01:07:12","Other","Other",18,"No"
"D","09/25/2022","01:07:12","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:07:12","Refuse","Renewables",333,"No"
"D","09/25/2022","01:07:12","Wind","Renewables",691,"Yes"
"D","09/25/2022","01:07:12","Wood","Renewables",155,"No"
"D","09/25/2022","01:10:26","Hydro","Hydro",773,"No"
"D","09/25/2022","01:10:26","Natural Gas","Natural Gas",3793,"Yes"
"D","09/25/2022","01:10:26","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","01:10:26","Other","Other",0,"No"
"D","09/25/2022","01:10:26","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:10:26","Refuse","Renewables",338,"No"
"D","09/25/2022","01:10:26","Wind","Renewables",699,"Yes"
"D","09/25/2022","01:10:26","Wood","Renewables",156,"No"
"D","09/25/2022","01:16:39","Hydro","Hydro",773,"No"
"D","09/25/2022","01:16:39","Natural Gas","Natural Gas",3793,"Yes"
"D","09/25/2022","01:16:39","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","01:16:39","Other","Other",0,"No"
"D","09/25/2022","01:16:39","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:16:39","Refuse","Renewables",338,"No"
"D","09/25/2022","01:16:39","Wind","Renewables",699,"Yes"
"D","09/25/2022","01:16:39","Wood","Renewables",156,"No"
"D","09/25/2022","01:18:47","Hydro","Hydro",773,"No"
"D","09/25/2022","01:18:47","Natural Gas","Natural Gas",3793,"Yes"
"D","09/25/2022","01:18:47","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","01:18:47","Other","Other",0,"No"
"D","09/25/2022","01:18:47","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:18:47","Refuse","Renewables",338,"No"
"D","09/25/2022","01:18:47","Wind","Renewables",699,"Yes"
"D","09/25/2022","01:18:47","Wood","Renewables",156,"No"
"D","09/25/2022","01:20:26","Hydro","Hydro",777,"No"
"D","09/25/2022","01:20:26","Natural Gas","Natural Gas",3730,"Yes"
"D","09/25/2022","01:20:26","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","01:20:26","Other","Other",0,"No"
"D","09/25/2022","01:20:26","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:20:26","Refuse","Renewables",330,"No"
"D","09/25/2022","01:20:26","Wind","Renewables",651,"Yes"
"D","09/25/2022","01:20:26","Wood","Renewables",156,"No"
"D","09/25/2022","01:23:44","Coal","Coal",2,"No"
"D","09/25/2022","01:23:44","Hydro","Hydro",776,"No"
"D","09/25/2022","01:23:44","Natural Gas","Natural Gas",3791,"Yes"
"D","09/25/2022","01:23:44","Nuclear","Nuclear",3343,"No"
"D","09/25/2022","01:23:44","Other","Other",0,"No"
"D","09/25/2022","01:23:44","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:23:44","Refuse","Renewables",329,"No"
"D","09/25/2022","01:23:44","Wind","Renewables",650,"Yes"
"D","09/25/2022","01:23:44","Wood","Renewables",155,"No"
"D","09/25/2022","01:26:24","Coal","Coal",2,"No"
"D","09/25/2022","01:26:24","Hydro","Hydro",775,"No"
"D","09/25/2022","01:26:24","Natural Gas","Natural Gas",3744,"Yes"
"D","09/25/2022","01:26:24","Nuclear","Nuclear",3343,"No"
"D","09/25/2022","01:26:24","Other","Other",0,"No"
"D","09/25/2022","01:26:24","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:26:24","Refuse","Renewables",328,"No"
"D","09/25/2022","01:26:24","Wind","Renewables",646,"No"
"D","09/25/2022","01:26:24","Wood","Renewables",157,"No"
"D","09/25/2022","01:32:29","Hydro","Hydro",774,"No"
"D","09/25/2022","01:32:29","Natural Gas","Natural Gas",3666,"Yes"
"D","09/25/2022","01:32:29","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","01:32:29","Other","Other",2,"No"
"D","09/25/2022","01:32:29","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:32:29","Refuse","Renewables",333,"No"
"D","09/25/2022","01:32:29","Wind","Renewables",631,"No"
"D","09/25/2022","01:32:29","Wood","Renewables",155,"No"
"D","09/25/2022","01:36:45","Hydro","Hydro",772,"No"
"D","09/25/2022","01:36:45","Natural Gas","Natural Gas",3671,"Yes"
"D","09/25/2022","01:36:45","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","01:36:45","Other","Other",0,"No"
"D","09/25/2022","01:36:45","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:36:45","Refuse","Renewables",336,"No"
"D","09/25/2022","01:36:45","Wind","Renewables",626,"Yes"
"D","09/25/2022","01:36:45","Wood","Renewables",153,"No"
"D","09/25/2022","01:42:19","Hydro","Hydro",775,"No"
"D","09/25/2022","01:42:19","Natural Gas","Natural Gas",3692,"Yes"
"D","09/25/2022","01:42:19","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","01:42:19","Other","Other",0,"No"
"D","09/25/2022","01:42:19","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:42:19","Refuse","Renewables",332,"No"
"D","09/25/2022","01:42:19","Wind","Renewables",623,"Yes"
"D","09/25/2022","01:42:19","Wood","Renewables",154,"No"
"D","09/25/2022","01:48:21","Hydro","Hydro",774,"No"
"D","09/25/2022","01:48:21","Natural Gas","Natural Gas",3724,"Yes"
"D","09/25/2022","01:48:21","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","01:48:21","Other","Other",0,"No"
"D","09/25/2022","01:48:21","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:48:21","Refuse","Renewables",332,"No"
"D","09/25/2022","01:48:21","Wind","Renewables",625,"Yes"
"D","09/25/2022","01:48:21","Wood","Renewables",156,"No"
"D","09/25/2022","01:54:20","Hydro","Hydro",773,"No"
"D","09/25/2022","01:54:20","Natural Gas","Natural Gas",3624,"Yes"
"D","09/25/2022","01:54:20","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","01:54:20","Other","Other",8,"No"
"D","09/25/2022","01:54:20","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","01:54:20","Refuse","Renewables",337,"No"
"D","09/25/2022","01:54:20","Wind","Renewables",622,"No"
"D","09/25/2022","01:54:20","Wood","Renewables",157,"No"
"D","09/25/2022","02:02:06","Hydro","Hydro",773,"No"
"D","09/25/2022","02:02:06","Natural Gas","Natural Gas",3624,"Yes"
"D","09/25/2022","02:02:06","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","02:02:06","Other","Other",8,"No"
"D","09/25/2022","02:02:06","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:02:06","Refuse","Renewables",337,"No"
"D","09/25/2022","02:02:06","Wind","Renewables",622,"No"
"D","09/25/2022","02:02:06","Wood","Renewables",157,"No"
"D","09/25/2022","02:04:25","Hydro","Hydro",777,"No"
"D","09/25/2022","02:04:25","Natural Gas","Natural Gas",3642,"Yes"
"D","09/25/2022","02:04:25","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","02:04:25","Other","Other",2,"No"
"D","09/25/2022","02:04:25","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:04:25","Refuse","Renewables",333,"No"
"D","09/25/2022","02:04:25","Wind","Renewables",662,"Yes"
"D","09/25/2022","02:04:25","Wood","Renewables",155,"No"
"D","09/25/2022","02:08:51","Hydro","Hydro",772,"No"
"D","09/25/2022","02:08:51","Natural Gas","Natural Gas",3580,"Yes"
"D","09/25/2022","02:08:51","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","02:08:51","Other","Other",2,"No"
"D","09/25/2022","02:08:51","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:08:51","Refuse","Renewables",332,"No"
"D","09/25/2022","02:08:51","Wind","Renewables",670,"Yes"
"D","09/25/2022","02:08:51","Wood","Renewables",155,"No"
"D","09/25/2022","02:13:00","Hydro","Hydro",772,"No"
"D","09/25/2022","02:13:00","Natural Gas","Natural Gas",3529,"Yes"
"D","09/25/2022","02:13:00","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","02:13:00","Other","Other",7,"No"
"D","09/25/2022","02:13:00","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:13:00","Refuse","Renewables",333,"No"
"D","09/25/2022","02:13:00","Wind","Renewables",666,"Yes"
"D","09/25/2022","02:13:00","Wood","Renewables",155,"No"
"D","09/25/2022","02:21:04","Hydro","Hydro",770,"No"
"D","09/25/2022","02:21:04","Natural Gas","Natural Gas",3518,"Yes"
"D","09/25/2022","02:21:04","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","02:21:04","Other","Other",1,"No"
"D","09/25/2022","02:21:04","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:21:04","Refuse","Renewables",340,"No"
"D","09/25/2022","02:21:04","Wind","Renewables",643,"Yes"
"D","09/25/2022","02:21:04","Wood","Renewables",155,"No"
"D","09/25/2022","02:26:30","Hydro","Hydro",769,"No"
"D","09/25/2022","02:26:30","Natural Gas","Natural Gas",3516,"Yes"
"D","09/25/2022","02:26:30","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","02:26:30","Other","Other",1,"No"
"D","09/25/2022","02:26:30","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:26:30","Refuse","Renewables",345,"No"
"D","09/25/2022","02:26:30","Wind","Renewables",647,"Yes"
"D","09/25/2022","02:26:30","Wood","Renewables",155,"No"
"D","09/25/2022","02:29:21","Hydro","Hydro",772,"No"
"D","09/25/2022","02:29:21","Natural Gas","Natural Gas",3497,"Yes"
"D","09/25/2022","02:29:21","Nuclear","Nuclear",3340,"No"
"D","09/25/2022","02:29:21","Other","Other",3,"No"
"D","09/25/2022","02:29:21","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:29:21","Refuse","Renewables",336,"No"
"D","09/25/2022","02:29:21","Wind","Renewables",625,"Yes"
"D","09/25/2022","02:29:21","Wood","Renewables",154,"No"
"D","09/25/2022","02:37:32","Hydro","Hydro",769,"No"
"D","09/25/2022","02:37:32","Natural Gas","Natural Gas",3482,"Yes"
"D","09/25/2022","02:37:32","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","02:37:32","Other","Other",1,"No"
"D","09/25/2022","02:37:32","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:37:32","Refuse","Renewables",331,"No"
"D","09/25/2022","02:37:32","Wind","Renewables",651,"Yes"
"D","09/25/2022","02:37:32","Wood","Renewables",155,"No"
"D","09/25/2022","02:45:46","Hydro","Hydro",773,"No"
"D","09/25/2022","02:45:46","Natural Gas","Natural Gas",3492,"Yes"
"D","09/25/2022","02:45:46","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","02:45:46","Other","Other",3,"No"
"D","09/25/2022","02:45:46","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:45:46","Refuse","Renewables",337,"No"
"D","09/25/2022","02:45:46","Wind","Renewables",609,"Yes"
"D","09/25/2022","02:45:46","Wood","Renewables",156,"No"
"D","09/25/2022","02:53:03","Hydro","Hydro",770,"No"
"D","09/25/2022","02:53:03","Natural Gas","Natural Gas",3493,"Yes"
"D","09/25/2022","02:53:03","Nuclear","Nuclear",3337,"No"
"D","09/25/2022","02:53:03","Other","Other",3,"No"
"D","09/25/2022","02:53:03","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","02:53:03","Refuse","Renewables",333,"No"
"D","09/25/2022","02:53:03","Wind","Renewables",617,"Yes"
"D","09/25/2022","02:53:03","Wood","Renewables",156,"No"
"D","09/25/2022","03:00:34","Hydro","Hydro",770,"No"
"D","09/25/2022","03:00:34","Natural Gas","Natural Gas",3493,"Yes"
"D","09/25/2022","03:00:34","Nuclear","Nuclear",3337,"No"
"D","09/25/2022","03:00:34","Other","Other",3,"No"
"D","09/25/2022","03:00:34","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:00:34","Refuse","Renewables",333,"No"
"D","09/25/2022","03:00:34","Wind","Renewables",617,"Yes"
"D","09/25/2022","03:00:34","Wood","Renewables",156,"No"
"D","09/25/2022","03:08:46","Hydro","Hydro",774,"No"
"D","09/25/2022","03:08:46","Natural Gas","Natural Gas",3453,"Yes"
"D","09/25/2022","03:08:46","Nuclear","Nuclear",3336,"No"
"D","09/25/2022","03:08:46","Other","Other",4,"No"
"D","09/25/2022","03:08:46","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:08:46","Refuse","Renewables",336,"No"
"D","09/25/2022","03:08:46","Wind","Renewables",596,"Yes"
"D","09/25/2022","03:08:46","Wood","Renewables",157,"No"
"D","09/25/2022","03:16:32","Hydro","Hydro",774,"No"
"D","09/25/2022","03:16:32","Natural Gas","Natural Gas",3453,"Yes"
"D","09/25/2022","03:16:32","Nuclear","Nuclear",3336,"No"
"D","09/25/2022","03:16:32","Other","Other",4,"No"
"D","09/25/2022","03:16:32","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:16:32","Refuse","Renewables",336,"No"
"D","09/25/2022","03:16:32","Wind","Renewables",596,"Yes"
"D","09/25/2022","03:16:32","Wood","Renewables",157,"No"
"D","09/25/2022","03:22:39","Hydro","Hydro",769,"No"
"D","09/25/2022","03:22:39","Natural Gas","Natural Gas",3500,"Yes"
"D","09/25/2022","03:22:39","Nuclear","Nuclear",3337,"No"
"D","09/25/2022","03:22:39","Other","Other",0,"No"
"D","09/25/2022","03:22:39","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:22:39","Refuse","Renewables",334,"No"
"D","09/25/2022","03:22:39","Wind","Renewables",577,"Yes"
"D","09/25/2022","03:22:39","Wood","Renewables",157,"No"
"D","09/25/2022","03:30:00","Hydro","Hydro",769,"No"
"D","09/25/2022","03:30:00","Natural Gas","Natural Gas",3550,"Yes"
"D","09/25/2022","03:30:00","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","03:30:00","Other","Other",0,"No"
"D","09/25/2022","03:30:00","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:30:00","Refuse","Renewables",340,"No"
"D","09/25/2022","03:30:00","Wind","Renewables",558,"Yes"
"D","09/25/2022","03:30:00","Wood","Renewables",157,"No"
"D","09/25/2022","03:36:30","Hydro","Hydro",769,"No"
"D","09/25/2022","03:36:30","Natural Gas","Natural Gas",3530,"Yes"
"D","09/25/2022","03:36:30","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","03:36:30","Other","Other",0,"No"
"D","09/25/2022","03:36:30","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:36:30","Refuse","Renewables",340,"No"
"D","09/25/2022","03:36:30","Wind","Renewables",552,"Yes"
"D","09/25/2022","03:36:30","Wood","Renewables",155,"No"
"D","09/25/2022","03:43:16","Hydro","Hydro",769,"No"
"D","09/25/2022","03:43:16","Natural Gas","Natural Gas",3515,"Yes"
"D","09/25/2022","03:43:16","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","03:43:16","Other","Other",0,"No"
"D","09/25/2022","03:43:16","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:43:16","Refuse","Renewables",343,"No"
"D","09/25/2022","03:43:16","Wind","Renewables",559,"Yes"
"D","09/25/2022","03:43:16","Wood","Renewables",155,"No"
"D","09/25/2022","03:46:44","Hydro","Hydro",771,"No"
"D","09/25/2022","03:46:44","Natural Gas","Natural Gas",3442,"Yes"
"D","09/25/2022","03:46:44","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","03:46:44","Other","Other",1,"No"
"D","09/25/2022","03:46:44","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:46:44","Refuse","Renewables",342,"No"
"D","09/25/2022","03:46:44","Wind","Renewables",581,"Yes"
"D","09/25/2022","03:46:44","Wood","Renewables",156,"No"
"D","09/25/2022","03:51:57","Hydro","Hydro",771,"No"
"D","09/25/2022","03:51:57","Natural Gas","Natural Gas",3442,"Yes"
"D","09/25/2022","03:51:57","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","03:51:57","Other","Other",1,"No"
"D","09/25/2022","03:51:57","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:51:57","Refuse","Renewables",342,"No"
"D","09/25/2022","03:51:57","Wind","Renewables",581,"Yes"
"D","09/25/2022","03:51:57","Wood","Renewables",156,"No"
"D","09/25/2022","03:56:35","Hydro","Hydro",768,"No"
"D","09/25/2022","03:56:35","Natural Gas","Natural Gas",3477,"Yes"
"D","09/25/2022","03:56:35","Nuclear","Nuclear",3341,"No"
"D","09/25/2022","03:56:35","Other","Other",0,"No"
"D","09/25/2022","03:56:35","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","03:56:35","Refuse","Renewables",342,"No"
"D","09/25/2022","03:56:35","Wind","Renewables",602,"No"
"D","09/25/2022","03:56:35","Wood","Renewables",154,"No"
"D","09/25/2022","04:03:43","Hydro","Hydro",761,"No"
"D","09/25/2022","04:03:43","Natural Gas","Natural Gas",3418,"Yes"
"D","09/25/2022","04:03:43","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","04:03:43","Other","Other",0,"No"
"D","09/25/2022","04:03:43","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","04:03:43","Refuse","Renewables",347,"No"
"D","09/25/2022","04:03:43","Wind","Renewables",584,"No"
"D","09/25/2022","04:03:43","Wood","Renewables",156,"No"
"D","09/25/2022","04:11:10","Hydro","Hydro",761,"No"
"D","09/25/2022","04:11:10","Natural Gas","Natural Gas",3418,"Yes"
"D","09/25/2022","04:11:10","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","04:11:10","Other","Other",0,"No"
"D","09/25/2022","04:11:10","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","04:11:10","Refuse","Renewables",347,"No"
"D","09/25/2022","04:11:10","Wind","Renewables",584,"No"
"D","09/25/2022","04:11:10","Wood","Renewables",156,"No"
"D","09/25/2022","04:19:21","Hydro","Hydro",759,"No"
"D","09/25/2022","04:19:21","Natural Gas","Natural Gas",3383,"Yes"
"D","09/25/2022","04:19:21","Nuclear","Nuclear",3339,"No"
"D","09/25/2022","04:19:21","Other","Other",0,"No"
"D","09/25/2022","04:19:21","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","04:19:21","Refuse","Renewables",344,"No"
"D","09/25/2022","04:19:21","Wind","Renewables",526,"Yes"
"D","09/25/2022","04:19:21","Wood","Renewables",154,"No"
"D","09/25/2022","04:26:39","Hydro","Hydro",758,"No"
"D","09/25/2022","04:26:39","Natural Gas","Natural Gas",3388,"Yes"
"D","09/25/2022","04:26:39","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","04:26:39","Other","Other",1,"No"
"D","09/25/2022","04:26:39","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","04:26:39","Refuse","Renewables",344,"No"
"D","09/25/2022","04:26:39","Wind","Renewables",532,"No"
"D","09/25/2022","04:26:39","Wood","Renewables",154,"No"
"D","09/25/2022","04:34:26","Hydro","Hydro",758,"No"
"D","09/25/2022","04:34:26","Natural Gas","Natural Gas",3388,"Yes"
"D","09/25/2022","04:34:26","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","04:34:26","Other","Other",1,"No"
"D","09/25/2022","04:34:26","Landfill Gas","Renewables",36,"No"
"D","09/25/2022","04:34:26","Refuse","Renewables",344,"No"
"D","09/25/2022","04:34:26","Wind","Renewables",532,"No"
"D","09/25/2022","04:34:26","Wood","Renewables",154,"No"
"D","09/25/2022","04:39:39","Hydro","Hydro",757,"No"
"D","09/25/2022","04:39:39","Natural Gas","Natural Gas",3447,"Yes"
"D","09/25/2022","04:39:39","Nuclear","Nuclear",3338,"No"
"D","09/25/2022","04:39:39","Other","Other",0,"No"
"D","09/25/2022","04:39:39","Landfill Gas","Renewables",36,"No"
