"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221201.csv"
"C","Report for 12/01/2022"
"C","Report generated 08/12/2024 16:59:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/01/2022","00:32:43","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","00:32:43","Refuse","Renewables",277,"No"
"D","12/01/2022","00:32:43","Solar","Renewables",1,"No"
"D","12/01/2022","00:32:43","Wind","Renewables",990,"Yes"
"D","12/01/2022","00:32:43","Wood","Renewables",157,"No"
"D","12/01/2022","00:39:01","Coal","Coal",3,"No"
"D","12/01/2022","00:39:01","Hydro","Hydro",893,"No"
"D","12/01/2022","00:39:01","Natural Gas","Natural Gas",4030,"Yes"
"D","12/01/2022","00:39:01","Nuclear","Nuclear",3365,"No"
"D","12/01/2022","00:39:01","Other","Other",1,"No"
"D","12/01/2022","00:39:01","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","00:39:01","Refuse","Renewables",284,"No"
"D","12/01/2022","00:39:01","Solar","Renewables",1,"No"
"D","12/01/2022","00:39:01","Wind","Renewables",991,"Yes"
"D","12/01/2022","00:39:01","Wood","Renewables",158,"No"
"D","12/01/2022","00:47:59","Hydro","Hydro",893,"No"
"D","12/01/2022","00:47:59","Natural Gas","Natural Gas",3956,"Yes"
"D","12/01/2022","00:47:59","Nuclear","Nuclear",3359,"No"
"D","12/01/2022","00:47:59","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","00:47:59","Refuse","Renewables",274,"No"
"D","12/01/2022","00:47:59","Solar","Renewables",1,"No"
"D","12/01/2022","00:47:59","Wind","Renewables",1003,"Yes"
"D","12/01/2022","00:47:59","Wood","Renewables",159,"No"
"D","12/01/2022","00:57:16","Hydro","Hydro",883,"No"
"D","12/01/2022","00:57:16","Natural Gas","Natural Gas",3866,"Yes"
"D","12/01/2022","00:57:16","Nuclear","Nuclear",3357,"No"
"D","12/01/2022","00:57:16","Other","Other",0,"No"
"D","12/01/2022","00:57:16","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","00:57:16","Refuse","Renewables",281,"No"
"D","12/01/2022","00:57:16","Solar","Renewables",1,"No"
"D","12/01/2022","00:57:16","Wind","Renewables",951,"Yes"
"D","12/01/2022","00:57:16","Wood","Renewables",159,"No"
"D","12/01/2022","01:08:13","Coal","Coal",7,"No"
"D","12/01/2022","01:08:13","Hydro","Hydro",885,"No"
"D","12/01/2022","01:08:13","Natural Gas","Natural Gas",3915,"Yes"
"D","12/01/2022","01:08:13","Nuclear","Nuclear",3354,"No"
"D","12/01/2022","01:08:13","Other","Other",4,"No"
"D","12/01/2022","01:08:13","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","01:08:13","Refuse","Renewables",274,"No"
"D","12/01/2022","01:08:13","Solar","Renewables",1,"No"
"D","12/01/2022","01:08:13","Wind","Renewables",938,"Yes"
"D","12/01/2022","01:08:13","Wood","Renewables",156,"No"
"D","12/01/2022","01:16:03","Coal","Coal",2,"No"
"D","12/01/2022","01:16:03","Hydro","Hydro",885,"No"
"D","12/01/2022","01:16:03","Natural Gas","Natural Gas",3902,"Yes"
"D","12/01/2022","01:16:03","Nuclear","Nuclear",3357,"No"
"D","12/01/2022","01:16:03","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","01:16:03","Refuse","Renewables",276,"No"
"D","12/01/2022","01:16:03","Solar","Renewables",1,"No"
"D","12/01/2022","01:16:03","Wind","Renewables",941,"No"
"D","12/01/2022","01:16:03","Wood","Renewables",157,"No"
"D","12/01/2022","01:27:03","Coal","Coal",2,"No"
"D","12/01/2022","01:27:03","Hydro","Hydro",885,"No"
"D","12/01/2022","01:27:03","Natural Gas","Natural Gas",3827,"Yes"
"D","12/01/2022","01:27:03","Nuclear","Nuclear",3364,"No"
"D","12/01/2022","01:27:03","Other","Other",0,"No"
"D","12/01/2022","01:27:03","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","01:27:03","Refuse","Renewables",279,"No"
"D","12/01/2022","01:27:03","Solar","Renewables",1,"No"
"D","12/01/2022","01:27:03","Wind","Renewables",939,"Yes"
"D","12/01/2022","01:27:03","Wood","Renewables",158,"No"
"D","12/01/2022","01:35:49","Coal","Coal",0,"No"
"D","12/01/2022","01:35:49","Hydro","Hydro",884,"No"
"D","12/01/2022","01:35:49","Natural Gas","Natural Gas",3803,"Yes"
"D","12/01/2022","01:35:49","Nuclear","Nuclear",3365,"No"
"D","12/01/2022","01:35:49","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","01:35:49","Refuse","Renewables",281,"No"
"D","12/01/2022","01:35:49","Solar","Renewables",1,"No"
"D","12/01/2022","01:35:49","Wind","Renewables",912,"Yes"
"D","12/01/2022","01:35:49","Wood","Renewables",157,"No"
"D","12/01/2022","01:45:03","Coal","Coal",1,"No"
"D","12/01/2022","01:45:03","Hydro","Hydro",884,"No"
"D","12/01/2022","01:45:03","Natural Gas","Natural Gas",3808,"Yes"
"D","12/01/2022","01:45:03","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","01:45:03","Other","Other",7,"No"
"D","12/01/2022","01:45:03","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","01:45:03","Refuse","Renewables",279,"No"
"D","12/01/2022","01:45:03","Solar","Renewables",1,"No"
"D","12/01/2022","01:45:03","Wind","Renewables",929,"No"
"D","12/01/2022","01:45:03","Wood","Renewables",158,"No"
"D","12/01/2022","01:52:47","Hydro","Hydro",885,"No"
"D","12/01/2022","01:52:47","Natural Gas","Natural Gas",3864,"Yes"
"D","12/01/2022","01:52:47","Nuclear","Nuclear",3364,"No"
"D","12/01/2022","01:52:47","Other","Other",2,"No"
"D","12/01/2022","01:52:47","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","01:52:47","Refuse","Renewables",277,"No"
"D","12/01/2022","01:52:47","Solar","Renewables",1,"No"
"D","12/01/2022","01:52:47","Wind","Renewables",919,"No"
"D","12/01/2022","01:52:47","Wood","Renewables",158,"No"
"D","12/01/2022","02:02:06","Coal","Coal",5,"No"
"D","12/01/2022","02:02:06","Hydro","Hydro",884,"No"
"D","12/01/2022","02:02:06","Natural Gas","Natural Gas",3790,"Yes"
"D","12/01/2022","02:02:06","Nuclear","Nuclear",3360,"No"
"D","12/01/2022","02:02:06","Other","Other",3,"No"
"D","12/01/2022","02:02:06","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","02:02:06","Refuse","Renewables",280,"No"
"D","12/01/2022","02:02:06","Solar","Renewables",1,"No"
"D","12/01/2022","02:02:06","Wind","Renewables",900,"No"
"D","12/01/2022","02:02:06","Wood","Renewables",158,"No"
"D","12/01/2022","02:12:29","Coal","Coal",2,"No"
"D","12/01/2022","02:12:29","Hydro","Hydro",885,"No"
"D","12/01/2022","02:12:29","Natural Gas","Natural Gas",3776,"Yes"
"D","12/01/2022","02:12:29","Nuclear","Nuclear",3357,"No"
"D","12/01/2022","02:12:29","Other","Other",3,"No"
"D","12/01/2022","02:12:29","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","02:12:29","Refuse","Renewables",283,"No"
"D","12/01/2022","02:12:29","Solar","Renewables",1,"No"
"D","12/01/2022","02:12:29","Wind","Renewables",889,"No"
"D","12/01/2022","02:12:29","Wood","Renewables",159,"No"
"D","12/01/2022","02:22:26","Coal","Coal",2,"No"
"D","12/01/2022","02:22:26","Hydro","Hydro",887,"No"
"D","12/01/2022","02:22:26","Natural Gas","Natural Gas",3842,"Yes"
"D","12/01/2022","02:22:26","Nuclear","Nuclear",3361,"No"
"D","12/01/2022","02:22:26","Other","Other",9,"No"
"D","12/01/2022","02:22:26","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","02:22:26","Refuse","Renewables",279,"No"
"D","12/01/2022","02:22:26","Solar","Renewables",1,"No"
"D","12/01/2022","02:22:26","Wind","Renewables",912,"No"
"D","12/01/2022","02:22:26","Wood","Renewables",160,"No"
"D","12/01/2022","02:32:40","Hydro","Hydro",883,"No"
"D","12/01/2022","02:32:40","Natural Gas","Natural Gas",3716,"Yes"
"D","12/01/2022","02:32:40","Nuclear","Nuclear",3357,"No"
"D","12/01/2022","02:32:40","Other","Other",3,"No"
"D","12/01/2022","02:32:40","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","02:32:40","Refuse","Renewables",276,"No"
"D","12/01/2022","02:32:40","Solar","Renewables",1,"No"
"D","12/01/2022","02:32:40","Wind","Renewables",962,"No"
"D","12/01/2022","02:32:40","Wood","Renewables",158,"No"
"D","12/01/2022","02:40:51","Coal","Coal",3,"No"
"D","12/01/2022","02:40:51","Hydro","Hydro",883,"No"
"D","12/01/2022","02:40:51","Natural Gas","Natural Gas",3799,"Yes"
"D","12/01/2022","02:40:51","Nuclear","Nuclear",3365,"No"
"D","12/01/2022","02:40:51","Other","Other",3,"No"
"D","12/01/2022","02:40:51","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","02:40:51","Refuse","Renewables",273,"No"
"D","12/01/2022","02:40:51","Solar","Renewables",1,"No"
"D","12/01/2022","02:40:51","Wind","Renewables",997,"No"
"D","12/01/2022","02:40:51","Wood","Renewables",160,"No"
"D","12/01/2022","02:49:31","Coal","Coal",2,"No"
"D","12/01/2022","02:49:31","Hydro","Hydro",881,"No"
"D","12/01/2022","02:49:31","Natural Gas","Natural Gas",3704,"Yes"
"D","12/01/2022","02:49:31","Nuclear","Nuclear",3366,"No"
"D","12/01/2022","02:49:31","Oil","Oil",39,"No"
"D","12/01/2022","02:49:31","Other","Other",18,"No"
"D","12/01/2022","02:49:31","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","02:49:31","Refuse","Renewables",271,"No"
"D","12/01/2022","02:49:31","Solar","Renewables",1,"No"
"D","12/01/2022","02:49:31","Wind","Renewables",1001,"No"
"D","12/01/2022","02:49:31","Wood","Renewables",159,"No"
"D","12/01/2022","02:57:47","Coal","Coal",3,"No"
"D","12/01/2022","02:57:47","Hydro","Hydro",873,"No"
"D","12/01/2022","02:57:47","Natural Gas","Natural Gas",3714,"Yes"
"D","12/01/2022","02:57:47","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","02:57:47","Oil","Oil",26,"No"
"D","12/01/2022","02:57:47","Other","Other",2,"No"
"D","12/01/2022","02:57:47","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","02:57:47","Refuse","Renewables",273,"No"
"D","12/01/2022","02:57:47","Solar","Renewables",1,"No"
"D","12/01/2022","02:57:47","Wind","Renewables",1008,"Yes"
"D","12/01/2022","02:57:47","Wood","Renewables",158,"No"
"D","12/01/2022","03:07:47","Coal","Coal",3,"No"
"D","12/01/2022","03:07:47","Hydro","Hydro",879,"No"
"D","12/01/2022","03:07:47","Natural Gas","Natural Gas",3686,"Yes"
"D","12/01/2022","03:07:47","Nuclear","Nuclear",3364,"No"
"D","12/01/2022","03:07:47","Oil","Oil",41,"No"
"D","12/01/2022","03:07:47","Other","Other",4,"No"
"D","12/01/2022","03:07:47","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","03:07:47","Refuse","Renewables",272,"No"
"D","12/01/2022","03:07:47","Solar","Renewables",1,"No"
"D","12/01/2022","03:07:47","Wind","Renewables",991,"Yes"
"D","12/01/2022","03:07:47","Wood","Renewables",156,"No"
"D","12/01/2022","03:17:26","Hydro","Hydro",880,"No"
"D","12/01/2022","03:17:26","Natural Gas","Natural Gas",3733,"Yes"
"D","12/01/2022","03:17:26","Nuclear","Nuclear",3360,"No"
"D","12/01/2022","03:17:26","Oil","Oil",60,"No"
"D","12/01/2022","03:17:26","Other","Other",2,"No"
"D","12/01/2022","03:17:26","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","03:17:26","Refuse","Renewables",291,"No"
"D","12/01/2022","03:17:26","Solar","Renewables",1,"No"
"D","12/01/2022","03:17:26","Wind","Renewables",1005,"Yes"
"D","12/01/2022","03:17:26","Wood","Renewables",158,"No"
"D","12/01/2022","03:22:46","Hydro","Hydro",880,"No"
"D","12/01/2022","03:22:46","Natural Gas","Natural Gas",3704,"Yes"
"D","12/01/2022","03:22:46","Nuclear","Nuclear",3360,"No"
"D","12/01/2022","03:22:46","Oil","Oil",61,"No"
"D","12/01/2022","03:22:46","Other","Other",7,"No"
"D","12/01/2022","03:22:46","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","03:22:46","Refuse","Renewables",290,"No"
"D","12/01/2022","03:22:46","Solar","Renewables",1,"No"
"D","12/01/2022","03:22:46","Wind","Renewables",1003,"Yes"
"D","12/01/2022","03:22:46","Wood","Renewables",158,"No"
"D","12/01/2022","03:28:24","Hydro","Hydro",880,"No"
"D","12/01/2022","03:28:24","Natural Gas","Natural Gas",3821,"Yes"
"D","12/01/2022","03:28:24","Nuclear","Nuclear",3362,"No"
"D","12/01/2022","03:28:24","Oil","Oil",60,"No"
"D","12/01/2022","03:28:24","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","03:28:24","Refuse","Renewables",287,"No"
"D","12/01/2022","03:28:24","Solar","Renewables",1,"No"
"D","12/01/2022","03:28:24","Wind","Renewables",1013,"Yes"
"D","12/01/2022","03:28:24","Wood","Renewables",159,"No"
"D","12/01/2022","03:36:27","Coal","Coal",1,"No"
"D","12/01/2022","03:36:27","Hydro","Hydro",882,"No"
"D","12/01/2022","03:36:27","Natural Gas","Natural Gas",3826,"Yes"
"D","12/01/2022","03:36:27","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","03:36:27","Oil","Oil",62,"No"
"D","12/01/2022","03:36:27","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","03:36:27","Refuse","Renewables",286,"No"
"D","12/01/2022","03:36:27","Solar","Renewables",1,"No"
"D","12/01/2022","03:36:27","Wind","Renewables",1022,"Yes"
"D","12/01/2022","03:36:27","Wood","Renewables",158,"No"
"D","12/01/2022","03:45:14","Coal","Coal",0,"No"
"D","12/01/2022","03:45:14","Hydro","Hydro",879,"No"
"D","12/01/2022","03:45:14","Natural Gas","Natural Gas",3769,"Yes"
"D","12/01/2022","03:45:14","Nuclear","Nuclear",3362,"No"
"D","12/01/2022","03:45:14","Oil","Oil",66,"No"
"D","12/01/2022","03:45:14","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","03:45:14","Refuse","Renewables",289,"No"
"D","12/01/2022","03:45:14","Solar","Renewables",1,"No"
"D","12/01/2022","03:45:14","Wind","Renewables",1003,"Yes"
"D","12/01/2022","03:45:14","Wood","Renewables",159,"No"
"D","12/01/2022","03:55:19","Coal","Coal",1,"No"
"D","12/01/2022","03:55:19","Hydro","Hydro",880,"No"
"D","12/01/2022","03:55:19","Natural Gas","Natural Gas",3706,"Yes"
"D","12/01/2022","03:55:19","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","03:55:19","Oil","Oil",75,"No"
"D","12/01/2022","03:55:19","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","03:55:19","Refuse","Renewables",295,"No"
"D","12/01/2022","03:55:19","Solar","Renewables",1,"No"
"D","12/01/2022","03:55:19","Wind","Renewables",1019,"Yes"
"D","12/01/2022","03:55:19","Wood","Renewables",158,"No"
"D","12/01/2022","04:04:12","Coal","Coal",2,"No"
"D","12/01/2022","04:04:12","Hydro","Hydro",877,"No"
"D","12/01/2022","04:04:12","Natural Gas","Natural Gas",3645,"Yes"
"D","12/01/2022","04:04:12","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","04:04:12","Oil","Oil",77,"No"
"D","12/01/2022","04:04:12","Other","Other",2,"No"
"D","12/01/2022","04:04:12","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","04:04:12","Refuse","Renewables",291,"No"
"D","12/01/2022","04:04:12","Solar","Renewables",1,"No"
"D","12/01/2022","04:04:12","Wind","Renewables",1049,"Yes"
"D","12/01/2022","04:04:12","Wood","Renewables",160,"No"
"D","12/01/2022","04:15:13","Hydro","Hydro",874,"No"
"D","12/01/2022","04:15:13","Natural Gas","Natural Gas",3747,"Yes"
"D","12/01/2022","04:15:13","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","04:15:13","Oil","Oil",76,"No"
"D","12/01/2022","04:15:13","Other","Other",4,"No"
"D","12/01/2022","04:15:13","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","04:15:13","Refuse","Renewables",288,"No"
"D","12/01/2022","04:15:13","Solar","Renewables",1,"No"
"D","12/01/2022","04:15:13","Wind","Renewables",1023,"Yes"
"D","12/01/2022","04:15:13","Wood","Renewables",158,"No"
"D","12/01/2022","04:25:40","Hydro","Hydro",873,"No"
"D","12/01/2022","04:25:40","Natural Gas","Natural Gas",3818,"Yes"
"D","12/01/2022","04:25:40","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","04:25:40","Oil","Oil",77,"No"
"D","12/01/2022","04:25:40","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","04:25:40","Refuse","Renewables",281,"No"
"D","12/01/2022","04:25:40","Solar","Renewables",1,"No"
"D","12/01/2022","04:25:40","Wind","Renewables",1000,"Yes"
"D","12/01/2022","04:25:40","Wood","Renewables",158,"No"
"D","12/01/2022","04:38:02","Coal","Coal",2,"No"
"D","12/01/2022","04:38:02","Hydro","Hydro",872,"No"
"D","12/01/2022","04:38:02","Natural Gas","Natural Gas",4064,"Yes"
"D","12/01/2022","04:38:02","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","04:38:02","Oil","Oil",79,"No"
"D","12/01/2022","04:38:02","Other","Other",0,"No"
"D","12/01/2022","04:38:02","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","04:38:02","Refuse","Renewables",277,"No"
"D","12/01/2022","04:38:02","Solar","Renewables",1,"No"
"D","12/01/2022","04:38:02","Wind","Renewables",994,"Yes"
"D","12/01/2022","04:38:02","Wood","Renewables",158,"No"
"D","12/01/2022","04:46:11","Coal","Coal",4,"No"
"D","12/01/2022","04:46:11","Hydro","Hydro",875,"No"
"D","12/01/2022","04:46:11","Natural Gas","Natural Gas",4030,"Yes"
"D","12/01/2022","04:46:11","Nuclear","Nuclear",3366,"No"
"D","12/01/2022","04:46:11","Oil","Oil",98,"No"
"D","12/01/2022","04:46:11","Other","Other",2,"No"
"D","12/01/2022","04:46:11","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","04:46:11","Refuse","Renewables",289,"No"
"D","12/01/2022","04:46:11","Solar","Renewables",1,"No"
"D","12/01/2022","04:46:11","Wind","Renewables",984,"Yes"
"D","12/01/2022","04:46:11","Wood","Renewables",156,"No"
"D","12/01/2022","04:56:02","Coal","Coal",4,"No"
"D","12/01/2022","04:56:02","Hydro","Hydro",864,"No"
"D","12/01/2022","04:56:02","Natural Gas","Natural Gas",4151,"Yes"
"D","12/01/2022","04:56:02","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","04:56:02","Oil","Oil",101,"No"
"D","12/01/2022","04:56:02","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","04:56:02","Refuse","Renewables",287,"No"
"D","12/01/2022","04:56:02","Solar","Renewables",1,"No"
"D","12/01/2022","04:56:02","Wind","Renewables",995,"Yes"
"D","12/01/2022","04:56:02","Wood","Renewables",158,"No"
"D","12/01/2022","05:05:04","Coal","Coal",8,"No"
"D","12/01/2022","05:05:04","Hydro","Hydro",865,"No"
"D","12/01/2022","05:05:04","Natural Gas","Natural Gas",4485,"Yes"
"D","12/01/2022","05:05:04","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","05:05:04","Oil","Oil",99,"No"
"D","12/01/2022","05:05:04","Other","Other",14,"No"
"D","12/01/2022","05:05:04","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","05:05:04","Refuse","Renewables",290,"No"
"D","12/01/2022","05:05:04","Solar","Renewables",1,"No"
"D","12/01/2022","05:05:04","Wind","Renewables",985,"Yes"
"D","12/01/2022","05:05:04","Wood","Renewables",157,"No"
"D","12/01/2022","05:12:44","Coal","Coal",7,"No"
"D","12/01/2022","05:12:44","Hydro","Hydro",871,"No"
"D","12/01/2022","05:12:44","Natural Gas","Natural Gas",4708,"Yes"
"D","12/01/2022","05:12:44","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","05:12:44","Oil","Oil",130,"No"
"D","12/01/2022","05:12:44","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","05:12:44","Refuse","Renewables",290,"No"
"D","12/01/2022","05:12:44","Solar","Renewables",1,"No"
"D","12/01/2022","05:12:44","Wind","Renewables",985,"Yes"
"D","12/01/2022","05:12:44","Wood","Renewables",155,"No"
"D","12/01/2022","05:22:44","Coal","Coal",5,"No"
"D","12/01/2022","05:22:44","Hydro","Hydro",874,"No"
"D","12/01/2022","05:22:44","Natural Gas","Natural Gas",4849,"Yes"
"D","12/01/2022","05:22:44","Nuclear","Nuclear",3369,"No"
"D","12/01/2022","05:22:44","Oil","Oil",153,"No"
"D","12/01/2022","05:22:44","Other","Other",1,"No"
"D","12/01/2022","05:22:44","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","05:22:44","Refuse","Renewables",296,"No"
"D","12/01/2022","05:22:44","Solar","Renewables",1,"No"
"D","12/01/2022","05:22:44","Wind","Renewables",976,"Yes"
"D","12/01/2022","05:22:44","Wood","Renewables",158,"No"
"D","12/01/2022","05:30:51","Coal","Coal",3,"No"
"D","12/01/2022","05:30:51","Hydro","Hydro",870,"No"
"D","12/01/2022","05:30:51","Natural Gas","Natural Gas",4964,"Yes"
"D","12/01/2022","05:30:51","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","05:30:51","Oil","Oil",198,"No"
"D","12/01/2022","05:30:51","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","05:30:51","Refuse","Renewables",290,"No"
"D","12/01/2022","05:30:51","Solar","Renewables",1,"No"
"D","12/01/2022","05:30:51","Wind","Renewables",975,"Yes"
"D","12/01/2022","05:30:51","Wood","Renewables",158,"No"
"D","12/01/2022","05:39:01","Coal","Coal",1,"No"
"D","12/01/2022","05:39:01","Hydro","Hydro",872,"No"
"D","12/01/2022","05:39:01","Natural Gas","Natural Gas",5046,"Yes"
"D","12/01/2022","05:39:01","Nuclear","Nuclear",3366,"No"
"D","12/01/2022","05:39:01","Oil","Oil",237,"No"
"D","12/01/2022","05:39:01","Other","Other",3,"No"
"D","12/01/2022","05:39:01","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","05:39:01","Refuse","Renewables",292,"No"
"D","12/01/2022","05:39:01","Solar","Renewables",1,"No"
"D","12/01/2022","05:39:01","Wind","Renewables",999,"Yes"
"D","12/01/2022","05:39:01","Wood","Renewables",159,"No"
"D","12/01/2022","05:48:49","Coal","Coal",3,"No"
"D","12/01/2022","05:48:49","Hydro","Hydro",884,"No"
"D","12/01/2022","05:48:49","Natural Gas","Natural Gas",5280,"Yes"
"D","12/01/2022","05:48:49","Nuclear","Nuclear",3367,"No"
"D","12/01/2022","05:48:49","Oil","Oil",275,"No"
"D","12/01/2022","05:48:49","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","05:48:49","Refuse","Renewables",289,"No"
"D","12/01/2022","05:48:49","Solar","Renewables",1,"No"
"D","12/01/2022","05:48:49","Wind","Renewables",983,"Yes"
"D","12/01/2022","05:48:49","Wood","Renewables",157,"No"
"D","12/01/2022","05:59:32","Coal","Coal",5,"No"
"D","12/01/2022","05:59:32","Hydro","Hydro",957,"No"
"D","12/01/2022","05:59:32","Natural Gas","Natural Gas",4961,"Yes"
"D","12/01/2022","05:59:32","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","05:59:32","Oil","Oil",325,"No"
"D","12/01/2022","05:59:32","Other","Other",19,"No"
"D","12/01/2022","05:59:32","Landfill Gas","Renewables",32,"No"
"D","12/01/2022","05:59:32","Refuse","Renewables",285,"No"
"D","12/01/2022","05:59:32","Solar","Renewables",1,"No"
"D","12/01/2022","05:59:32","Wind","Renewables",995,"Yes"
"D","12/01/2022","05:59:32","Wood","Renewables",157,"No"
"D","12/01/2022","06:04:06","Coal","Coal",1,"No"
"D","12/01/2022","06:04:06","Hydro","Hydro",1001,"No"
"D","12/01/2022","06:04:06","Natural Gas","Natural Gas",5039,"Yes"
"D","12/01/2022","06:04:06","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","06:04:06","Oil","Oil",338,"No"
"D","12/01/2022","06:04:06","Other","Other",13,"No"
"D","12/01/2022","06:04:06","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","06:04:06","Refuse","Renewables",290,"No"
"D","12/01/2022","06:04:06","Solar","Renewables",1,"No"
"D","12/01/2022","06:04:06","Wind","Renewables",984,"No"
"D","12/01/2022","06:04:06","Wood","Renewables",159,"No"
"D","12/01/2022","06:11:30","Coal","Coal",4,"No"
"D","12/01/2022","06:11:30","Hydro","Hydro",996,"No"
"D","12/01/2022","06:11:30","Natural Gas","Natural Gas",5085,"Yes"
"D","12/01/2022","06:11:30","Nuclear","Nuclear",3368,"No"
"D","12/01/2022","06:11:30","Oil","Oil",378,"No"
"D","12/01/2022","06:11:30","Landfill Gas","Renewables",31,"No"
"D","12/01/2022","06:11:30","Refuse","Renewables",285,"No"
"D","12/01/2022","06:11:30","Solar","Renewables",1,"No"
"D","12/01/2022","06:11:30","Wind","Renewables",979,"Yes"
"D","12/01/2022","06:11:30","Wood","Renewables",160,"No"
"D","12/01/2022","06:12:10","Coal","Coal",4,"No"
"D","12/01/2022","06:12:10","Hydro","Hydro",996,"No"
