"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230823.csv"
"C","Report for 08/23/2023"
"C","Report generated 08/12/2024 17:22:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/23/2023","00:57:45","Solar","Renewables",6,"No"
"D","08/23/2023","00:57:45","Wind","Renewables",350,"No"
"D","08/23/2023","00:57:45","Wood","Renewables",205,"No"
"D","08/23/2023","01:01:42","Hydro","Hydro",620,"No"
"D","08/23/2023","01:01:42","Natural Gas","Natural Gas",5102,"Yes"
"D","08/23/2023","01:01:42","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","01:01:42","Other","Other",3,"No"
"D","08/23/2023","01:01:42","Landfill Gas","Renewables",35,"No"
"D","08/23/2023","01:01:42","Refuse","Renewables",255,"No"
"D","08/23/2023","01:01:42","Solar","Renewables",6,"No"
"D","08/23/2023","01:01:42","Wind","Renewables",351,"No"
"D","08/23/2023","01:01:42","Wood","Renewables",207,"No"
"D","08/23/2023","01:07:39","Hydro","Hydro",619,"No"
"D","08/23/2023","01:07:39","Natural Gas","Natural Gas",5185,"Yes"
"D","08/23/2023","01:07:39","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","01:07:39","Other","Other",3,"No"
"D","08/23/2023","01:07:39","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","01:07:39","Refuse","Renewables",252,"No"
"D","08/23/2023","01:07:39","Solar","Renewables",6,"No"
"D","08/23/2023","01:07:39","Wind","Renewables",340,"No"
"D","08/23/2023","01:07:39","Wood","Renewables",207,"No"
"D","08/23/2023","01:14:21","Coal","Coal",1,"No"
"D","08/23/2023","01:14:21","Hydro","Hydro",617,"No"
"D","08/23/2023","01:14:21","Natural Gas","Natural Gas",5279,"Yes"
"D","08/23/2023","01:14:21","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","01:14:21","Other","Other",3,"No"
"D","08/23/2023","01:14:21","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","01:14:21","Refuse","Renewables",256,"No"
"D","08/23/2023","01:14:21","Solar","Renewables",6,"No"
"D","08/23/2023","01:14:21","Wind","Renewables",350,"No"
"D","08/23/2023","01:14:21","Wood","Renewables",207,"No"
"D","08/23/2023","01:25:05","Hydro","Hydro",616,"No"
"D","08/23/2023","01:25:05","Natural Gas","Natural Gas",5150,"Yes"
"D","08/23/2023","01:25:05","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","01:25:05","Other","Other",3,"No"
"D","08/23/2023","01:25:05","Landfill Gas","Renewables",35,"No"
"D","08/23/2023","01:25:05","Refuse","Renewables",254,"No"
"D","08/23/2023","01:25:05","Solar","Renewables",6,"No"
"D","08/23/2023","01:25:05","Wind","Renewables",336,"No"
"D","08/23/2023","01:25:05","Wood","Renewables",210,"No"
"D","08/23/2023","01:28:24","Hydro","Hydro",615,"No"
"D","08/23/2023","01:28:24","Natural Gas","Natural Gas",5132,"Yes"
"D","08/23/2023","01:28:24","Nuclear","Nuclear",3326,"No"
"D","08/23/2023","01:28:24","Other","Other",2,"No"
"D","08/23/2023","01:28:24","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","01:28:24","Refuse","Renewables",251,"No"
"D","08/23/2023","01:28:24","Solar","Renewables",6,"No"
"D","08/23/2023","01:28:24","Wind","Renewables",328,"No"
"D","08/23/2023","01:28:24","Wood","Renewables",207,"No"
"D","08/23/2023","01:35:13","Coal","Coal",3,"No"
"D","08/23/2023","01:35:13","Hydro","Hydro",616,"No"
"D","08/23/2023","01:35:13","Natural Gas","Natural Gas",5072,"Yes"
"D","08/23/2023","01:35:13","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","01:35:13","Other","Other",2,"No"
"D","08/23/2023","01:35:13","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","01:35:13","Refuse","Renewables",249,"No"
"D","08/23/2023","01:35:13","Solar","Renewables",6,"No"
"D","08/23/2023","01:35:13","Wind","Renewables",316,"No"
"D","08/23/2023","01:35:13","Wood","Renewables",206,"No"
"D","08/23/2023","01:42:03","Coal","Coal",1,"No"
"D","08/23/2023","01:42:03","Hydro","Hydro",613,"No"
"D","08/23/2023","01:42:03","Natural Gas","Natural Gas",5127,"Yes"
"D","08/23/2023","01:42:03","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","01:42:03","Other","Other",39,"No"
"D","08/23/2023","01:42:03","Landfill Gas","Renewables",35,"No"
"D","08/23/2023","01:42:03","Refuse","Renewables",244,"No"
"D","08/23/2023","01:42:03","Solar","Renewables",6,"No"
"D","08/23/2023","01:42:03","Wind","Renewables",307,"No"
"D","08/23/2023","01:42:03","Wood","Renewables",208,"No"
"D","08/23/2023","01:51:34","Hydro","Hydro",613,"No"
"D","08/23/2023","01:51:34","Natural Gas","Natural Gas",5149,"Yes"
"D","08/23/2023","01:51:34","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","01:51:34","Other","Other",5,"No"
"D","08/23/2023","01:51:34","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","01:51:34","Refuse","Renewables",257,"No"
"D","08/23/2023","01:51:34","Solar","Renewables",6,"No"
"D","08/23/2023","01:51:34","Wind","Renewables",300,"No"
"D","08/23/2023","01:51:34","Wood","Renewables",206,"No"
"D","08/23/2023","01:54:05","Hydro","Hydro",611,"No"
"D","08/23/2023","01:54:05","Natural Gas","Natural Gas",5139,"Yes"
"D","08/23/2023","01:54:05","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","01:54:05","Other","Other",2,"No"
"D","08/23/2023","01:54:05","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","01:54:05","Refuse","Renewables",266,"No"
"D","08/23/2023","01:54:05","Solar","Renewables",6,"No"
"D","08/23/2023","01:54:05","Wind","Renewables",306,"No"
"D","08/23/2023","01:54:05","Wood","Renewables",210,"No"
"D","08/23/2023","02:01:49","Hydro","Hydro",617,"No"
"D","08/23/2023","02:01:49","Natural Gas","Natural Gas",5080,"Yes"
"D","08/23/2023","02:01:49","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","02:01:49","Other","Other",2,"No"
"D","08/23/2023","02:01:49","Landfill Gas","Renewables",35,"No"
"D","08/23/2023","02:01:49","Refuse","Renewables",287,"No"
"D","08/23/2023","02:01:49","Solar","Renewables",6,"No"
"D","08/23/2023","02:01:49","Wind","Renewables",310,"No"
"D","08/23/2023","02:01:49","Wood","Renewables",206,"No"
"D","08/23/2023","02:07:50","Hydro","Hydro",619,"No"
"D","08/23/2023","02:07:50","Natural Gas","Natural Gas",4950,"Yes"
"D","08/23/2023","02:07:50","Nuclear","Nuclear",3332,"No"
"D","08/23/2023","02:07:50","Other","Other",2,"No"
"D","08/23/2023","02:07:50","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","02:07:50","Refuse","Renewables",294,"No"
"D","08/23/2023","02:07:50","Solar","Renewables",6,"No"
"D","08/23/2023","02:07:50","Wind","Renewables",308,"No"
"D","08/23/2023","02:07:50","Wood","Renewables",208,"No"
"D","08/23/2023","02:17:30","Coal","Coal",0,"No"
"D","08/23/2023","02:17:30","Hydro","Hydro",627,"No"
"D","08/23/2023","02:17:30","Natural Gas","Natural Gas",4880,"Yes"
"D","08/23/2023","02:17:30","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","02:17:30","Other","Other",2,"No"
"D","08/23/2023","02:17:30","Landfill Gas","Renewables",35,"No"
"D","08/23/2023","02:17:30","Refuse","Renewables",285,"No"
"D","08/23/2023","02:17:30","Solar","Renewables",6,"No"
"D","08/23/2023","02:17:30","Wind","Renewables",329,"No"
"D","08/23/2023","02:17:30","Wood","Renewables",210,"No"
"D","08/23/2023","02:26:54","Hydro","Hydro",624,"No"
"D","08/23/2023","02:26:54","Natural Gas","Natural Gas",4843,"Yes"
"D","08/23/2023","02:26:54","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","02:26:54","Other","Other",3,"No"
"D","08/23/2023","02:26:54","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","02:26:54","Refuse","Renewables",296,"No"
"D","08/23/2023","02:26:54","Solar","Renewables",6,"No"
"D","08/23/2023","02:26:54","Wind","Renewables",307,"No"
"D","08/23/2023","02:26:54","Wood","Renewables",210,"No"
"D","08/23/2023","02:37:54","Hydro","Hydro",629,"No"
"D","08/23/2023","02:37:54","Natural Gas","Natural Gas",4732,"Yes"
"D","08/23/2023","02:37:54","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","02:37:54","Other","Other",2,"No"
"D","08/23/2023","02:37:54","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","02:37:54","Refuse","Renewables",297,"No"
"D","08/23/2023","02:37:54","Solar","Renewables",6,"No"
"D","08/23/2023","02:37:54","Wind","Renewables",300,"No"
"D","08/23/2023","02:37:54","Wood","Renewables",211,"No"
"D","08/23/2023","02:45:28","Hydro","Hydro",626,"No"
"D","08/23/2023","02:45:28","Natural Gas","Natural Gas",4703,"Yes"
"D","08/23/2023","02:45:28","Nuclear","Nuclear",3326,"No"
"D","08/23/2023","02:45:28","Other","Other",2,"No"
"D","08/23/2023","02:45:28","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","02:45:28","Refuse","Renewables",304,"No"
"D","08/23/2023","02:45:28","Solar","Renewables",6,"No"
"D","08/23/2023","02:45:28","Wind","Renewables",288,"No"
"D","08/23/2023","02:45:28","Wood","Renewables",212,"No"
"D","08/23/2023","02:53:27","Hydro","Hydro",628,"No"
"D","08/23/2023","02:53:27","Natural Gas","Natural Gas",4677,"Yes"
"D","08/23/2023","02:53:27","Nuclear","Nuclear",3326,"No"
"D","08/23/2023","02:53:27","Other","Other",2,"No"
"D","08/23/2023","02:53:27","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","02:53:27","Refuse","Renewables",307,"No"
"D","08/23/2023","02:53:27","Solar","Renewables",6,"No"
"D","08/23/2023","02:53:27","Wind","Renewables",288,"No"
"D","08/23/2023","02:53:27","Wood","Renewables",211,"No"
"D","08/23/2023","03:01:32","Hydro","Hydro",678,"No"
"D","08/23/2023","03:01:32","Natural Gas","Natural Gas",4738,"Yes"
"D","08/23/2023","03:01:32","Nuclear","Nuclear",3326,"No"
"D","08/23/2023","03:01:32","Other","Other",2,"No"
"D","08/23/2023","03:01:32","Landfill Gas","Renewables",35,"No"
"D","08/23/2023","03:01:32","Refuse","Renewables",312,"No"
"D","08/23/2023","03:01:32","Solar","Renewables",6,"No"
"D","08/23/2023","03:01:32","Wind","Renewables",272,"No"
"D","08/23/2023","03:01:32","Wood","Renewables",209,"No"
"D","08/23/2023","03:11:18","Hydro","Hydro",687,"No"
"D","08/23/2023","03:11:18","Natural Gas","Natural Gas",4746,"Yes"
"D","08/23/2023","03:11:18","Nuclear","Nuclear",3326,"No"
"D","08/23/2023","03:11:18","Other","Other",2,"No"
"D","08/23/2023","03:11:18","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","03:11:18","Refuse","Renewables",314,"No"
"D","08/23/2023","03:11:18","Solar","Renewables",6,"No"
"D","08/23/2023","03:11:18","Wind","Renewables",273,"No"
"D","08/23/2023","03:11:18","Wood","Renewables",209,"No"
"D","08/23/2023","03:20:12","Coal","Coal",2,"No"
"D","08/23/2023","03:20:12","Hydro","Hydro",688,"No"
"D","08/23/2023","03:20:12","Natural Gas","Natural Gas",4718,"Yes"
"D","08/23/2023","03:20:12","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","03:20:12","Other","Other",6,"No"
"D","08/23/2023","03:20:12","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","03:20:12","Refuse","Renewables",304,"No"
"D","08/23/2023","03:20:12","Solar","Renewables",6,"No"
"D","08/23/2023","03:20:12","Wind","Renewables",255,"No"
"D","08/23/2023","03:20:12","Wood","Renewables",210,"No"
"D","08/23/2023","03:26:52","Hydro","Hydro",687,"No"
"D","08/23/2023","03:26:52","Natural Gas","Natural Gas",4697,"Yes"
"D","08/23/2023","03:26:52","Nuclear","Nuclear",3326,"No"
"D","08/23/2023","03:26:52","Other","Other",2,"No"
"D","08/23/2023","03:26:52","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","03:26:52","Refuse","Renewables",303,"No"
"D","08/23/2023","03:26:52","Solar","Renewables",6,"No"
"D","08/23/2023","03:26:52","Wind","Renewables",241,"No"
"D","08/23/2023","03:26:52","Wood","Renewables",209,"No"
"D","08/23/2023","03:37:18","Hydro","Hydro",686,"No"
"D","08/23/2023","03:37:18","Natural Gas","Natural Gas",4740,"Yes"
"D","08/23/2023","03:37:18","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","03:37:18","Other","Other",4,"No"
"D","08/23/2023","03:37:18","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","03:37:18","Refuse","Renewables",312,"No"
"D","08/23/2023","03:37:18","Solar","Renewables",6,"No"
"D","08/23/2023","03:37:18","Wind","Renewables",235,"No"
"D","08/23/2023","03:37:18","Wood","Renewables",209,"No"
"D","08/23/2023","03:44:19","Hydro","Hydro",685,"No"
"D","08/23/2023","03:44:19","Natural Gas","Natural Gas",4731,"Yes"
"D","08/23/2023","03:44:19","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","03:44:19","Other","Other",2,"No"
"D","08/23/2023","03:44:19","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","03:44:19","Refuse","Renewables",316,"No"
"D","08/23/2023","03:44:19","Solar","Renewables",6,"No"
"D","08/23/2023","03:44:19","Wind","Renewables",225,"No"
"D","08/23/2023","03:44:19","Wood","Renewables",211,"No"
"D","08/23/2023","03:55:34","Hydro","Hydro",686,"No"
"D","08/23/2023","03:55:34","Natural Gas","Natural Gas",4728,"Yes"
"D","08/23/2023","03:55:34","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","03:55:34","Other","Other",2,"No"
"D","08/23/2023","03:55:34","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","03:55:34","Refuse","Renewables",315,"No"
"D","08/23/2023","03:55:34","Solar","Renewables",6,"No"
"D","08/23/2023","03:55:34","Wind","Renewables",223,"No"
"D","08/23/2023","03:55:34","Wood","Renewables",208,"No"
"D","08/23/2023","04:05:03","Hydro","Hydro",690,"No"
"D","08/23/2023","04:05:03","Natural Gas","Natural Gas",4873,"Yes"
"D","08/23/2023","04:05:03","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","04:05:03","Other","Other",12,"No"
"D","08/23/2023","04:05:03","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:05:03","Refuse","Renewables",305,"No"
"D","08/23/2023","04:05:03","Solar","Renewables",6,"No"
"D","08/23/2023","04:05:03","Wind","Renewables",216,"No"
"D","08/23/2023","04:05:03","Wood","Renewables",208,"No"
"D","08/23/2023","04:11:24","Hydro","Hydro",688,"No"
"D","08/23/2023","04:11:24","Natural Gas","Natural Gas",4896,"Yes"
"D","08/23/2023","04:11:24","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","04:11:24","Other","Other",5,"No"
"D","08/23/2023","04:11:24","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:11:24","Refuse","Renewables",303,"No"
"D","08/23/2023","04:11:24","Solar","Renewables",6,"No"
"D","08/23/2023","04:11:24","Wind","Renewables",216,"No"
"D","08/23/2023","04:11:24","Wood","Renewables",208,"No"
"D","08/23/2023","04:19:18","Hydro","Hydro",692,"No"
"D","08/23/2023","04:19:18","Natural Gas","Natural Gas",4923,"Yes"
"D","08/23/2023","04:19:18","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","04:19:18","Other","Other",3,"No"
"D","08/23/2023","04:19:18","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:19:18","Refuse","Renewables",306,"No"
"D","08/23/2023","04:19:18","Solar","Renewables",6,"No"
"D","08/23/2023","04:19:18","Wind","Renewables",215,"No"
"D","08/23/2023","04:19:18","Wood","Renewables",210,"No"
"D","08/23/2023","04:24:32","Hydro","Hydro",701,"No"
"D","08/23/2023","04:24:32","Natural Gas","Natural Gas",5020,"Yes"
"D","08/23/2023","04:24:32","Nuclear","Nuclear",3325,"No"
"D","08/23/2023","04:24:32","Other","Other",3,"No"
"D","08/23/2023","04:24:32","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:24:32","Refuse","Renewables",314,"No"
"D","08/23/2023","04:24:32","Solar","Renewables",6,"No"
"D","08/23/2023","04:24:32","Wind","Renewables",195,"No"
"D","08/23/2023","04:24:32","Wood","Renewables",210,"No"
"D","08/23/2023","04:32:03","Hydro","Hydro",700,"No"
"D","08/23/2023","04:32:03","Natural Gas","Natural Gas",4997,"Yes"
"D","08/23/2023","04:32:03","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","04:32:03","Other","Other",15,"No"
"D","08/23/2023","04:32:03","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:32:03","Refuse","Renewables",313,"No"
"D","08/23/2023","04:32:03","Solar","Renewables",6,"No"
"D","08/23/2023","04:32:03","Wind","Renewables",180,"No"
"D","08/23/2023","04:32:03","Wood","Renewables",210,"No"
"D","08/23/2023","04:42:18","Hydro","Hydro",700,"No"
"D","08/23/2023","04:42:18","Natural Gas","Natural Gas",5014,"Yes"
"D","08/23/2023","04:42:18","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","04:42:18","Other","Other",3,"No"
"D","08/23/2023","04:42:18","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:42:18","Refuse","Renewables",299,"No"
"D","08/23/2023","04:42:18","Solar","Renewables",6,"No"
"D","08/23/2023","04:42:18","Wind","Renewables",171,"No"
"D","08/23/2023","04:42:18","Wood","Renewables",212,"No"
"D","08/23/2023","04:53:06","Hydro","Hydro",698,"No"
"D","08/23/2023","04:53:06","Natural Gas","Natural Gas",5184,"Yes"
"D","08/23/2023","04:53:06","Nuclear","Nuclear",3325,"No"
"D","08/23/2023","04:53:06","Other","Other",3,"No"
"D","08/23/2023","04:53:06","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:53:06","Refuse","Renewables",306,"No"
"D","08/23/2023","04:53:06","Solar","Renewables",6,"No"
"D","08/23/2023","04:53:06","Wind","Renewables",173,"No"
"D","08/23/2023","04:53:06","Wood","Renewables",208,"No"
"D","08/23/2023","04:55:33","Hydro","Hydro",701,"No"
"D","08/23/2023","04:55:33","Natural Gas","Natural Gas",5214,"Yes"
"D","08/23/2023","04:55:33","Nuclear","Nuclear",3325,"No"
"D","08/23/2023","04:55:33","Other","Other",3,"No"
"D","08/23/2023","04:55:33","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","04:55:33","Refuse","Renewables",306,"No"
"D","08/23/2023","04:55:33","Solar","Renewables",6,"No"
"D","08/23/2023","04:55:33","Wind","Renewables",178,"No"
"D","08/23/2023","04:55:33","Wood","Renewables",210,"No"
"D","08/23/2023","05:03:55","Coal","Coal",0,"No"
"D","08/23/2023","05:03:55","Hydro","Hydro",701,"No"
"D","08/23/2023","05:03:55","Natural Gas","Natural Gas",5050,"Yes"
"D","08/23/2023","05:03:55","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","05:03:55","Other","Other",11,"No"
"D","08/23/2023","05:03:55","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","05:03:55","Refuse","Renewables",300,"No"
"D","08/23/2023","05:03:55","Solar","Renewables",6,"No"
"D","08/23/2023","05:03:55","Wind","Renewables",182,"No"
"D","08/23/2023","05:03:55","Wood","Renewables",212,"No"
"D","08/23/2023","05:09:18","Coal","Coal",0,"No"
"D","08/23/2023","05:09:18","Hydro","Hydro",700,"No"
"D","08/23/2023","05:09:18","Natural Gas","Natural Gas",4943,"Yes"
"D","08/23/2023","05:09:18","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","05:09:18","Other","Other",20,"No"
"D","08/23/2023","05:09:18","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","05:09:18","Refuse","Renewables",311,"No"
"D","08/23/2023","05:09:18","Solar","Renewables",6,"No"
"D","08/23/2023","05:09:18","Wind","Renewables",180,"No"
"D","08/23/2023","05:09:18","Wood","Renewables",210,"No"
"D","08/23/2023","05:16:27","Coal","Coal",1,"No"
"D","08/23/2023","05:16:27","Hydro","Hydro",697,"No"
"D","08/23/2023","05:16:27","Natural Gas","Natural Gas",5120,"Yes"
"D","08/23/2023","05:16:27","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","05:16:27","Other","Other",3,"No"
"D","08/23/2023","05:16:27","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","05:16:27","Refuse","Renewables",312,"No"
"D","08/23/2023","05:16:27","Solar","Renewables",6,"No"
"D","08/23/2023","05:16:27","Wind","Renewables",188,"No"
"D","08/23/2023","05:16:27","Wood","Renewables",211,"No"
"D","08/23/2023","05:25:24","Hydro","Hydro",698,"No"
"D","08/23/2023","05:25:24","Natural Gas","Natural Gas",5116,"Yes"
"D","08/23/2023","05:25:24","Nuclear","Nuclear",3327,"No"
"D","08/23/2023","05:25:24","Other","Other",4,"No"
"D","08/23/2023","05:25:24","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","05:25:24","Refuse","Renewables",319,"No"
"D","08/23/2023","05:25:24","Solar","Renewables",6,"No"
"D","08/23/2023","05:25:24","Wind","Renewables",192,"No"
"D","08/23/2023","05:25:24","Wood","Renewables",211,"No"
"D","08/23/2023","05:31:33","Hydro","Hydro",697,"No"
"D","08/23/2023","05:31:33","Natural Gas","Natural Gas",5209,"Yes"
"D","08/23/2023","05:31:33","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","05:31:33","Other","Other",3,"No"
"D","08/23/2023","05:31:33","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","05:31:33","Refuse","Renewables",313,"No"
"D","08/23/2023","05:31:33","Solar","Renewables",6,"No"
"D","08/23/2023","05:31:33","Wind","Renewables",188,"No"
"D","08/23/2023","05:31:33","Wood","Renewables",212,"No"
"D","08/23/2023","05:40:07","Hydro","Hydro",700,"No"
"D","08/23/2023","05:40:07","Natural Gas","Natural Gas",5300,"Yes"
"D","08/23/2023","05:40:07","Nuclear","Nuclear",3329,"No"
"D","08/23/2023","05:40:07","Other","Other",5,"No"
"D","08/23/2023","05:40:07","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","05:40:07","Refuse","Renewables",314,"No"
"D","08/23/2023","05:40:07","Solar","Renewables",6,"No"
"D","08/23/2023","05:40:07","Wind","Renewables",193,"No"
"D","08/23/2023","05:40:07","Wood","Renewables",210,"No"
"D","08/23/2023","05:46:47","Hydro","Hydro",701,"No"
"D","08/23/2023","05:46:47","Natural Gas","Natural Gas",5178,"Yes"
"D","08/23/2023","05:46:47","Nuclear","Nuclear",3328,"No"
"D","08/23/2023","05:46:47","Other","Other",3,"No"
"D","08/23/2023","05:46:47","Landfill Gas","Renewables",36,"No"
"D","08/23/2023","05:46:47","Refuse","Renewables",308,"No"
