"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230818.csv"
"C","Report for 08/18/2023"
"C","Report generated 08/12/2024 17:22:32 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/18/2023","01:25:59","Refuse","Renewables",333,"No"
"D","08/18/2023","01:25:59","Wind","Renewables",287,"No"
"D","08/18/2023","01:25:59","Wood","Renewables",273,"No"
"D","08/18/2023","01:29:54","Hydro","Hydro",703,"No"
"D","08/18/2023","01:29:54","Natural Gas","Natural Gas",5976,"Yes"
"D","08/18/2023","01:29:54","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","01:29:54","Other","Other",6,"No"
"D","08/18/2023","01:29:54","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","01:29:54","Refuse","Renewables",333,"No"
"D","08/18/2023","01:29:54","Wind","Renewables",284,"No"
"D","08/18/2023","01:29:54","Wood","Renewables",275,"No"
"D","08/18/2023","01:34:45","Hydro","Hydro",704,"No"
"D","08/18/2023","01:34:45","Natural Gas","Natural Gas",5969,"Yes"
"D","08/18/2023","01:34:45","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","01:34:45","Other","Other",14,"No"
"D","08/18/2023","01:34:45","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","01:34:45","Refuse","Renewables",331,"No"
"D","08/18/2023","01:34:45","Wind","Renewables",266,"No"
"D","08/18/2023","01:34:45","Wood","Renewables",274,"No"
"D","08/18/2023","01:41:22","Hydro","Hydro",704,"No"
"D","08/18/2023","01:41:22","Natural Gas","Natural Gas",5950,"Yes"
"D","08/18/2023","01:41:22","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","01:41:22","Other","Other",6,"No"
"D","08/18/2023","01:41:22","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","01:41:22","Refuse","Renewables",331,"No"
"D","08/18/2023","01:41:22","Wind","Renewables",254,"No"
"D","08/18/2023","01:41:22","Wood","Renewables",274,"No"
"D","08/18/2023","01:47:27","Hydro","Hydro",705,"No"
"D","08/18/2023","01:47:27","Natural Gas","Natural Gas",5907,"Yes"
"D","08/18/2023","01:47:27","Nuclear","Nuclear",3331,"No"
"D","08/18/2023","01:47:27","Other","Other",6,"No"
"D","08/18/2023","01:47:27","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","01:47:27","Refuse","Renewables",330,"No"
"D","08/18/2023","01:47:27","Wind","Renewables",257,"No"
"D","08/18/2023","01:47:27","Wood","Renewables",273,"No"
"D","08/18/2023","01:56:35","Hydro","Hydro",705,"No"
"D","08/18/2023","01:56:35","Natural Gas","Natural Gas",5861,"No"
"D","08/18/2023","01:56:35","Nuclear","Nuclear",3331,"No"
"D","08/18/2023","01:56:35","Other","Other",6,"No"
"D","08/18/2023","01:56:35","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","01:56:35","Refuse","Renewables",325,"No"
"D","08/18/2023","01:56:35","Wind","Renewables",260,"No"
"D","08/18/2023","01:56:35","Wood","Renewables",272,"No"
"D","08/18/2023","02:01:31","Hydro","Hydro",702,"No"
"D","08/18/2023","02:01:31","Natural Gas","Natural Gas",5797,"Yes"
"D","08/18/2023","02:01:31","Nuclear","Nuclear",3326,"No"
"D","08/18/2023","02:01:31","Other","Other",1,"No"
"D","08/18/2023","02:01:31","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:01:31","Refuse","Renewables",331,"No"
"D","08/18/2023","02:01:31","Wind","Renewables",255,"No"
"D","08/18/2023","02:01:31","Wood","Renewables",274,"No"
"D","08/18/2023","02:08:26","Hydro","Hydro",704,"No"
"D","08/18/2023","02:08:26","Natural Gas","Natural Gas",5749,"Yes"
"D","08/18/2023","02:08:26","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","02:08:26","Other","Other",1,"No"
"D","08/18/2023","02:08:26","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:08:26","Refuse","Renewables",333,"No"
"D","08/18/2023","02:08:26","Wind","Renewables",241,"No"
"D","08/18/2023","02:08:26","Wood","Renewables",275,"No"
"D","08/18/2023","02:17:59","Hydro","Hydro",703,"No"
"D","08/18/2023","02:17:59","Natural Gas","Natural Gas",5749,"Yes"
"D","08/18/2023","02:17:59","Nuclear","Nuclear",3327,"No"
"D","08/18/2023","02:17:59","Other","Other",1,"No"
"D","08/18/2023","02:17:59","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","02:17:59","Refuse","Renewables",329,"No"
"D","08/18/2023","02:17:59","Wind","Renewables",235,"No"
"D","08/18/2023","02:17:59","Wood","Renewables",276,"No"
"D","08/18/2023","02:24:57","Hydro","Hydro",703,"No"
"D","08/18/2023","02:24:57","Natural Gas","Natural Gas",5713,"Yes"
"D","08/18/2023","02:24:57","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","02:24:57","Other","Other",11,"No"
"D","08/18/2023","02:24:57","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:24:57","Refuse","Renewables",336,"No"
"D","08/18/2023","02:24:57","Wind","Renewables",240,"No"
"D","08/18/2023","02:24:57","Wood","Renewables",277,"No"
"D","08/18/2023","02:25:04","Hydro","Hydro",703,"No"
"D","08/18/2023","02:25:04","Natural Gas","Natural Gas",5713,"Yes"
"D","08/18/2023","02:25:04","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","02:25:04","Other","Other",11,"No"
"D","08/18/2023","02:25:04","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:25:04","Refuse","Renewables",336,"No"
"D","08/18/2023","02:25:04","Wind","Renewables",240,"No"
"D","08/18/2023","02:25:04","Wood","Renewables",277,"No"
"D","08/18/2023","02:32:11","Hydro","Hydro",704,"No"
"D","08/18/2023","02:32:11","Natural Gas","Natural Gas",5704,"Yes"
"D","08/18/2023","02:32:11","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","02:32:11","Other","Other",2,"No"
"D","08/18/2023","02:32:11","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:32:11","Refuse","Renewables",333,"No"
"D","08/18/2023","02:32:11","Wind","Renewables",231,"No"
"D","08/18/2023","02:32:11","Wood","Renewables",274,"No"
"D","08/18/2023","02:38:40","Hydro","Hydro",704,"No"
"D","08/18/2023","02:38:40","Natural Gas","Natural Gas",5720,"Yes"
"D","08/18/2023","02:38:40","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","02:38:40","Other","Other",1,"No"
"D","08/18/2023","02:38:40","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:38:40","Refuse","Renewables",327,"No"
"D","08/18/2023","02:38:40","Wind","Renewables",226,"No"
"D","08/18/2023","02:38:40","Wood","Renewables",277,"No"
"D","08/18/2023","02:46:14","Hydro","Hydro",703,"No"
"D","08/18/2023","02:46:14","Natural Gas","Natural Gas",5685,"Yes"
"D","08/18/2023","02:46:14","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","02:46:14","Other","Other",1,"No"
"D","08/18/2023","02:46:14","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:46:14","Refuse","Renewables",325,"No"
"D","08/18/2023","02:46:14","Wind","Renewables",218,"No"
"D","08/18/2023","02:46:14","Wood","Renewables",276,"No"
"D","08/18/2023","02:54:13","Hydro","Hydro",701,"No"
"D","08/18/2023","02:54:13","Natural Gas","Natural Gas",5644,"Yes"
"D","08/18/2023","02:54:13","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","02:54:13","Other","Other",1,"No"
"D","08/18/2023","02:54:13","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:54:13","Refuse","Renewables",328,"No"
"D","08/18/2023","02:54:13","Wind","Renewables",216,"No"
"D","08/18/2023","02:54:13","Wood","Renewables",272,"No"
"D","08/18/2023","02:58:44","Hydro","Hydro",701,"No"
"D","08/18/2023","02:58:44","Natural Gas","Natural Gas",5658,"Yes"
"D","08/18/2023","02:58:44","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","02:58:44","Other","Other",1,"No"
"D","08/18/2023","02:58:44","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","02:58:44","Refuse","Renewables",331,"No"
"D","08/18/2023","02:58:44","Wind","Renewables",222,"No"
"D","08/18/2023","02:58:44","Wood","Renewables",273,"No"
"D","08/18/2023","03:04:59","Hydro","Hydro",702,"No"
"D","08/18/2023","03:04:59","Natural Gas","Natural Gas",5675,"Yes"
"D","08/18/2023","03:04:59","Nuclear","Nuclear",3327,"No"
"D","08/18/2023","03:04:59","Other","Other",3,"No"
"D","08/18/2023","03:04:59","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","03:04:59","Refuse","Renewables",328,"No"
"D","08/18/2023","03:04:59","Wind","Renewables",229,"No"
"D","08/18/2023","03:04:59","Wood","Renewables",273,"No"
"D","08/18/2023","03:12:19","Hydro","Hydro",701,"No"
"D","08/18/2023","03:12:19","Natural Gas","Natural Gas",5664,"Yes"
"D","08/18/2023","03:12:19","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","03:12:19","Other","Other",1,"No"
"D","08/18/2023","03:12:19","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","03:12:19","Refuse","Renewables",326,"No"
"D","08/18/2023","03:12:19","Wind","Renewables",234,"No"
"D","08/18/2023","03:12:19","Wood","Renewables",274,"No"
"D","08/18/2023","03:20:40","Hydro","Hydro",703,"No"
"D","08/18/2023","03:20:40","Natural Gas","Natural Gas",5683,"Yes"
"D","08/18/2023","03:20:40","Nuclear","Nuclear",3331,"No"
"D","08/18/2023","03:20:40","Other","Other",2,"No"
"D","08/18/2023","03:20:40","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","03:20:40","Refuse","Renewables",326,"No"
"D","08/18/2023","03:20:40","Wind","Renewables",244,"No"
"D","08/18/2023","03:20:40","Wood","Renewables",273,"No"
"D","08/18/2023","03:26:12","Hydro","Hydro",703,"No"
"D","08/18/2023","03:26:12","Natural Gas","Natural Gas",5652,"Yes"
"D","08/18/2023","03:26:12","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","03:26:12","Other","Other",1,"No"
"D","08/18/2023","03:26:12","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","03:26:12","Refuse","Renewables",319,"No"
"D","08/18/2023","03:26:12","Wind","Renewables",232,"No"
"D","08/18/2023","03:26:12","Wood","Renewables",273,"No"
"D","08/18/2023","03:31:48","Hydro","Hydro",703,"No"
"D","08/18/2023","03:31:48","Natural Gas","Natural Gas",5609,"Yes"
"D","08/18/2023","03:31:48","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","03:31:48","Other","Other",6,"No"
"D","08/18/2023","03:31:48","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","03:31:48","Refuse","Renewables",326,"No"
"D","08/18/2023","03:31:48","Wind","Renewables",231,"No"
"D","08/18/2023","03:31:48","Wood","Renewables",273,"No"
"D","08/18/2023","03:37:21","Hydro","Hydro",748,"No"
"D","08/18/2023","03:37:21","Natural Gas","Natural Gas",5590,"Yes"
"D","08/18/2023","03:37:21","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","03:37:21","Other","Other",1,"No"
"D","08/18/2023","03:37:21","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","03:37:21","Refuse","Renewables",330,"No"
"D","08/18/2023","03:37:21","Wind","Renewables",216,"No"
"D","08/18/2023","03:37:21","Wood","Renewables",274,"No"
"D","08/18/2023","03:45:34","Hydro","Hydro",749,"No"
"D","08/18/2023","03:45:34","Natural Gas","Natural Gas",5515,"Yes"
"D","08/18/2023","03:45:34","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","03:45:34","Other","Other",10,"No"
"D","08/18/2023","03:45:34","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","03:45:34","Refuse","Renewables",327,"No"
"D","08/18/2023","03:45:34","Wind","Renewables",219,"No"
"D","08/18/2023","03:45:34","Wood","Renewables",275,"No"
"D","08/18/2023","03:49:40","Hydro","Hydro",750,"No"
"D","08/18/2023","03:49:40","Natural Gas","Natural Gas",5543,"Yes"
"D","08/18/2023","03:49:40","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","03:49:40","Other","Other",3,"No"
"D","08/18/2023","03:49:40","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","03:49:40","Refuse","Renewables",325,"No"
"D","08/18/2023","03:49:40","Wind","Renewables",218,"No"
"D","08/18/2023","03:49:40","Wood","Renewables",277,"No"
"D","08/18/2023","03:59:15","Hydro","Hydro",748,"No"
"D","08/18/2023","03:59:15","Natural Gas","Natural Gas",5560,"Yes"
"D","08/18/2023","03:59:15","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","03:59:15","Other","Other",1,"No"
"D","08/18/2023","03:59:15","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","03:59:15","Refuse","Renewables",332,"No"
"D","08/18/2023","03:59:15","Wind","Renewables",224,"No"
"D","08/18/2023","03:59:15","Wood","Renewables",273,"No"
"D","08/18/2023","04:05:55","Hydro","Hydro",749,"No"
"D","08/18/2023","04:05:55","Natural Gas","Natural Gas",5616,"Yes"
"D","08/18/2023","04:05:55","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","04:05:55","Other","Other",1,"No"
"D","08/18/2023","04:05:55","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","04:05:55","Refuse","Renewables",327,"No"
"D","08/18/2023","04:05:55","Wind","Renewables",224,"No"
"D","08/18/2023","04:05:55","Wood","Renewables",274,"No"
"D","08/18/2023","04:10:51","Hydro","Hydro",752,"No"
"D","08/18/2023","04:10:51","Natural Gas","Natural Gas",5661,"Yes"
"D","08/18/2023","04:10:51","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","04:10:51","Other","Other",1,"No"
"D","08/18/2023","04:10:51","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","04:10:51","Refuse","Renewables",328,"No"
"D","08/18/2023","04:10:51","Wind","Renewables",232,"No"
"D","08/18/2023","04:10:51","Wood","Renewables",273,"No"
"D","08/18/2023","04:18:08","Hydro","Hydro",750,"No"
"D","08/18/2023","04:18:08","Natural Gas","Natural Gas",5689,"Yes"
"D","08/18/2023","04:18:08","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","04:18:08","Other","Other",1,"No"
"D","08/18/2023","04:18:08","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","04:18:08","Refuse","Renewables",324,"No"
"D","08/18/2023","04:18:08","Wind","Renewables",219,"No"
"D","08/18/2023","04:18:08","Wood","Renewables",272,"No"
"D","08/18/2023","04:25:26","Hydro","Hydro",757,"No"
"D","08/18/2023","04:25:26","Natural Gas","Natural Gas",5612,"Yes"
"D","08/18/2023","04:25:26","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","04:25:26","Other","Other",9,"No"
"D","08/18/2023","04:25:26","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","04:25:26","Refuse","Renewables",329,"No"
"D","08/18/2023","04:25:26","Wind","Renewables",215,"No"
"D","08/18/2023","04:25:26","Wood","Renewables",274,"No"
"D","08/18/2023","04:31:28","Hydro","Hydro",757,"No"
"D","08/18/2023","04:31:28","Natural Gas","Natural Gas",5590,"Yes"
"D","08/18/2023","04:31:28","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","04:31:28","Other","Other",1,"No"
"D","08/18/2023","04:31:28","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","04:31:28","Refuse","Renewables",325,"No"
"D","08/18/2023","04:31:28","Wind","Renewables",217,"No"
"D","08/18/2023","04:31:28","Wood","Renewables",273,"No"
"D","08/18/2023","04:38:19","Hydro","Hydro",758,"No"
"D","08/18/2023","04:38:19","Natural Gas","Natural Gas",5638,"Yes"
"D","08/18/2023","04:38:19","Nuclear","Nuclear",3332,"No"
"D","08/18/2023","04:38:19","Other","Other",1,"No"
"D","08/18/2023","04:38:19","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","04:38:19","Refuse","Renewables",327,"No"
"D","08/18/2023","04:38:19","Wind","Renewables",215,"No"
"D","08/18/2023","04:38:19","Wood","Renewables",271,"No"
"D","08/18/2023","04:46:14","Hydro","Hydro",758,"No"
"D","08/18/2023","04:46:14","Natural Gas","Natural Gas",5593,"Yes"
"D","08/18/2023","04:46:14","Nuclear","Nuclear",3331,"No"
"D","08/18/2023","04:46:14","Other","Other",1,"No"
"D","08/18/2023","04:46:14","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","04:46:14","Refuse","Renewables",324,"No"
"D","08/18/2023","04:46:14","Wind","Renewables",210,"No"
"D","08/18/2023","04:46:14","Wood","Renewables",274,"No"
"D","08/18/2023","04:55:27","Hydro","Hydro",756,"No"
"D","08/18/2023","04:55:27","Natural Gas","Natural Gas",5739,"Yes"
"D","08/18/2023","04:55:27","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","04:55:27","Other","Other",1,"No"
"D","08/18/2023","04:55:27","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","04:55:27","Refuse","Renewables",326,"No"
"D","08/18/2023","04:55:27","Wind","Renewables",205,"No"
"D","08/18/2023","04:55:27","Wood","Renewables",274,"No"
"D","08/18/2023","05:00:44","Hydro","Hydro",714,"No"
"D","08/18/2023","05:00:44","Natural Gas","Natural Gas",5827,"Yes"
"D","08/18/2023","05:00:44","Nuclear","Nuclear",3332,"No"
"D","08/18/2023","05:00:44","Other","Other",10,"No"
"D","08/18/2023","05:00:44","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","05:00:44","Refuse","Renewables",326,"No"
"D","08/18/2023","05:00:44","Wind","Renewables",208,"No"
"D","08/18/2023","05:00:44","Wood","Renewables",275,"No"
"D","08/18/2023","05:06:07","Hydro","Hydro",711,"No"
"D","08/18/2023","05:06:07","Natural Gas","Natural Gas",5842,"Yes"
"D","08/18/2023","05:06:07","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","05:06:07","Other","Other",22,"No"
"D","08/18/2023","05:06:07","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","05:06:07","Refuse","Renewables",327,"No"
"D","08/18/2023","05:06:07","Wind","Renewables",199,"No"
"D","08/18/2023","05:06:07","Wood","Renewables",273,"No"
"D","08/18/2023","05:10:25","Hydro","Hydro",711,"No"
"D","08/18/2023","05:10:25","Natural Gas","Natural Gas",5910,"No"
"D","08/18/2023","05:10:25","Nuclear","Nuclear",3331,"No"
"D","08/18/2023","05:10:25","Other","Other",9,"No"
"D","08/18/2023","05:10:25","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","05:10:25","Refuse","Renewables",324,"No"
"D","08/18/2023","05:10:25","Wind","Renewables",218,"No"
"D","08/18/2023","05:10:25","Wood","Renewables",275,"No"
"D","08/18/2023","05:16:30","Hydro","Hydro",711,"No"
"D","08/18/2023","05:16:30","Natural Gas","Natural Gas",5933,"Yes"
"D","08/18/2023","05:16:30","Nuclear","Nuclear",3329,"No"
"D","08/18/2023","05:16:30","Other","Other",8,"No"
"D","08/18/2023","05:16:30","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","05:16:30","Refuse","Renewables",316,"No"
"D","08/18/2023","05:16:30","Wind","Renewables",225,"No"
"D","08/18/2023","05:16:30","Wood","Renewables",272,"No"
"D","08/18/2023","05:20:03","Hydro","Hydro",710,"No"
"D","08/18/2023","05:20:03","Natural Gas","Natural Gas",5942,"Yes"
"D","08/18/2023","05:20:03","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","05:20:03","Other","Other",6,"No"
"D","08/18/2023","05:20:03","Landfill Gas","Renewables",36,"No"
"D","08/18/2023","05:20:03","Refuse","Renewables",316,"No"
"D","08/18/2023","05:20:03","Wind","Renewables",224,"No"
"D","08/18/2023","05:20:03","Wood","Renewables",275,"No"
"D","08/18/2023","05:27:34","Hydro","Hydro",845,"No"
"D","08/18/2023","05:27:34","Natural Gas","Natural Gas",6024,"Yes"
"D","08/18/2023","05:27:34","Nuclear","Nuclear",3330,"No"
"D","08/18/2023","05:27:34","Other","Other",6,"No"
"D","08/18/2023","05:27:34","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","05:27:34","Refuse","Renewables",324,"No"
"D","08/18/2023","05:27:34","Wind","Renewables",224,"No"
"D","08/18/2023","05:27:34","Wood","Renewables",274,"No"
"D","08/18/2023","05:29:01","Hydro","Hydro",852,"No"
"D","08/18/2023","05:29:01","Natural Gas","Natural Gas",6035,"Yes"
"D","08/18/2023","05:29:01","Nuclear","Nuclear",3328,"No"
"D","08/18/2023","05:29:01","Other","Other",6,"No"
"D","08/18/2023","05:29:01","Landfill Gas","Renewables",35,"No"
"D","08/18/2023","05:29:01","Refuse","Renewables",322,"No"
"D","08/18/2023","05:29:01","Wind","Renewables",223,"No"
"D","08/18/2023","05:29:01","Wood","Renewables",274,"No"
"D","08/18/2023","05:33:41","Hydro","Hydro",859,"No"
