"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230806.csv"
"C","Report for 08/06/2023"
"C","Report generated 08/12/2024 17:21:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/06/2023","00:23:52","Wood","Renewables",205,"No"
"D","08/06/2023","00:33:50","Hydro","Hydro",808,"No"
"D","08/06/2023","00:33:50","Natural Gas","Natural Gas",5860,"Yes"
"D","08/06/2023","00:33:50","Nuclear","Nuclear",2640,"No"
"D","08/06/2023","00:33:50","Other","Other",2,"No"
"D","08/06/2023","00:33:50","Landfill Gas","Renewables",36,"No"
"D","08/06/2023","00:33:50","Refuse","Renewables",329,"No"
"D","08/06/2023","00:33:50","Solar","Renewables",2,"No"
"D","08/06/2023","00:33:50","Wind","Renewables",399,"No"
"D","08/06/2023","00:33:50","Wood","Renewables",205,"No"
"D","08/06/2023","00:38:14","Hydro","Hydro",806,"No"
"D","08/06/2023","00:38:14","Natural Gas","Natural Gas",5578,"Yes"
"D","08/06/2023","00:38:14","Nuclear","Nuclear",2641,"No"
"D","08/06/2023","00:38:14","Other","Other",19,"No"
"D","08/06/2023","00:38:14","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","00:38:14","Refuse","Renewables",346,"No"
"D","08/06/2023","00:38:14","Solar","Renewables",2,"No"
"D","08/06/2023","00:38:14","Wind","Renewables",396,"No"
"D","08/06/2023","00:38:14","Wood","Renewables",204,"No"
"D","08/06/2023","00:39:59","Hydro","Hydro",806,"No"
"D","08/06/2023","00:39:59","Natural Gas","Natural Gas",5578,"Yes"
"D","08/06/2023","00:39:59","Nuclear","Nuclear",2641,"No"
"D","08/06/2023","00:39:59","Other","Other",19,"No"
"D","08/06/2023","00:39:59","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","00:39:59","Refuse","Renewables",346,"No"
"D","08/06/2023","00:39:59","Solar","Renewables",2,"No"
"D","08/06/2023","00:39:59","Wind","Renewables",396,"No"
"D","08/06/2023","00:39:59","Wood","Renewables",204,"No"
"D","08/06/2023","00:43:44","Hydro","Hydro",808,"No"
"D","08/06/2023","00:43:44","Natural Gas","Natural Gas",5438,"Yes"
"D","08/06/2023","00:43:44","Nuclear","Nuclear",2639,"No"
"D","08/06/2023","00:43:44","Other","Other",25,"No"
"D","08/06/2023","00:43:44","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","00:43:44","Refuse","Renewables",344,"No"
"D","08/06/2023","00:43:44","Solar","Renewables",2,"No"
"D","08/06/2023","00:43:44","Wind","Renewables",384,"No"
"D","08/06/2023","00:43:44","Wood","Renewables",201,"No"
"D","08/06/2023","00:49:20","Hydro","Hydro",804,"No"
"D","08/06/2023","00:49:20","Natural Gas","Natural Gas",5470,"Yes"
"D","08/06/2023","00:49:20","Nuclear","Nuclear",2637,"No"
"D","08/06/2023","00:49:20","Other","Other",2,"No"
"D","08/06/2023","00:49:20","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","00:49:20","Refuse","Renewables",343,"No"
"D","08/06/2023","00:49:20","Solar","Renewables",2,"No"
"D","08/06/2023","00:49:20","Wind","Renewables",382,"No"
"D","08/06/2023","00:49:20","Wood","Renewables",205,"No"
"D","08/06/2023","00:54:21","Hydro","Hydro",802,"No"
"D","08/06/2023","00:54:21","Natural Gas","Natural Gas",5370,"Yes"
"D","08/06/2023","00:54:21","Nuclear","Nuclear",2640,"No"
"D","08/06/2023","00:54:21","Other","Other",2,"No"
"D","08/06/2023","00:54:21","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","00:54:21","Refuse","Renewables",339,"No"
"D","08/06/2023","00:54:21","Solar","Renewables",2,"No"
"D","08/06/2023","00:54:21","Wind","Renewables",388,"No"
"D","08/06/2023","00:54:21","Wood","Renewables",206,"No"
"D","08/06/2023","00:57:34","Hydro","Hydro",804,"No"
"D","08/06/2023","00:57:34","Natural Gas","Natural Gas",5301,"Yes"
"D","08/06/2023","00:57:34","Nuclear","Nuclear",2640,"No"
"D","08/06/2023","00:57:34","Other","Other",4,"No"
"D","08/06/2023","00:57:34","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","00:57:34","Refuse","Renewables",339,"No"
"D","08/06/2023","00:57:34","Solar","Renewables",2,"No"
"D","08/06/2023","00:57:34","Wind","Renewables",388,"No"
"D","08/06/2023","00:57:34","Wood","Renewables",205,"No"
"D","08/06/2023","01:00:24","Hydro","Hydro",804,"No"
"D","08/06/2023","01:00:24","Natural Gas","Natural Gas",5289,"Yes"
"D","08/06/2023","01:00:24","Nuclear","Nuclear",2639,"No"
"D","08/06/2023","01:00:24","Other","Other",3,"No"
"D","08/06/2023","01:00:24","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","01:00:24","Refuse","Renewables",334,"No"
"D","08/06/2023","01:00:24","Solar","Renewables",2,"No"
"D","08/06/2023","01:00:24","Wind","Renewables",387,"No"
"D","08/06/2023","01:00:24","Wood","Renewables",205,"No"
"D","08/06/2023","01:03:58","Hydro","Hydro",808,"No"
"D","08/06/2023","01:03:58","Natural Gas","Natural Gas",5280,"Yes"
"D","08/06/2023","01:03:58","Nuclear","Nuclear",2641,"No"
"D","08/06/2023","01:03:58","Other","Other",9,"No"
"D","08/06/2023","01:03:58","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","01:03:58","Refuse","Renewables",335,"No"
"D","08/06/2023","01:03:58","Solar","Renewables",2,"No"
"D","08/06/2023","01:03:58","Wind","Renewables",384,"No"
"D","08/06/2023","01:03:58","Wood","Renewables",204,"No"
"D","08/06/2023","01:14:19","Coal","Coal",1,"No"
"D","08/06/2023","01:14:19","Hydro","Hydro",799,"No"
"D","08/06/2023","01:14:19","Natural Gas","Natural Gas",5151,"No"
"D","08/06/2023","01:14:19","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","01:14:19","Other","Other",2,"No"
"D","08/06/2023","01:14:19","Landfill Gas","Renewables",36,"No"
"D","08/06/2023","01:14:19","Refuse","Renewables",337,"No"
"D","08/06/2023","01:14:19","Solar","Renewables",2,"No"
"D","08/06/2023","01:14:19","Wind","Renewables",384,"No"
"D","08/06/2023","01:14:19","Wood","Renewables",206,"No"
"D","08/06/2023","01:18:22","Coal","Coal",2,"No"
"D","08/06/2023","01:18:22","Hydro","Hydro",797,"No"
"D","08/06/2023","01:18:22","Natural Gas","Natural Gas",5089,"Yes"
"D","08/06/2023","01:18:22","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","01:18:22","Other","Other",7,"No"
"D","08/06/2023","01:18:22","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","01:18:22","Refuse","Renewables",336,"No"
"D","08/06/2023","01:18:22","Solar","Renewables",2,"No"
"D","08/06/2023","01:18:22","Wind","Renewables",387,"No"
"D","08/06/2023","01:18:22","Wood","Renewables",207,"No"
"D","08/06/2023","01:24:01","Hydro","Hydro",805,"No"
"D","08/06/2023","01:24:01","Natural Gas","Natural Gas",5085,"Yes"
"D","08/06/2023","01:24:01","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","01:24:01","Other","Other",6,"No"
"D","08/06/2023","01:24:01","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","01:24:01","Refuse","Renewables",331,"No"
"D","08/06/2023","01:24:01","Solar","Renewables",2,"No"
"D","08/06/2023","01:24:01","Wind","Renewables",387,"No"
"D","08/06/2023","01:24:01","Wood","Renewables",207,"No"
"D","08/06/2023","01:29:34","Hydro","Hydro",797,"No"
"D","08/06/2023","01:29:34","Natural Gas","Natural Gas",4963,"Yes"
"D","08/06/2023","01:29:34","Nuclear","Nuclear",2645,"No"
"D","08/06/2023","01:29:34","Other","Other",3,"No"
"D","08/06/2023","01:29:34","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","01:29:34","Refuse","Renewables",334,"No"
"D","08/06/2023","01:29:34","Solar","Renewables",2,"No"
"D","08/06/2023","01:29:34","Wind","Renewables",400,"No"
"D","08/06/2023","01:29:34","Wood","Renewables",206,"No"
"D","08/06/2023","01:36:39","Coal","Coal",1,"No"
"D","08/06/2023","01:36:39","Hydro","Hydro",669,"No"
"D","08/06/2023","01:36:39","Natural Gas","Natural Gas",4996,"Yes"
"D","08/06/2023","01:36:39","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","01:36:39","Other","Other",2,"No"
"D","08/06/2023","01:36:39","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","01:36:39","Refuse","Renewables",339,"No"
"D","08/06/2023","01:36:39","Solar","Renewables",2,"No"
"D","08/06/2023","01:36:39","Wind","Renewables",411,"No"
"D","08/06/2023","01:36:39","Wood","Renewables",203,"No"
"D","08/06/2023","01:40:44","Coal","Coal",2,"No"
"D","08/06/2023","01:40:44","Hydro","Hydro",667,"No"
"D","08/06/2023","01:40:44","Natural Gas","Natural Gas",5010,"Yes"
"D","08/06/2023","01:40:44","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","01:40:44","Other","Other",2,"No"
"D","08/06/2023","01:40:44","Landfill Gas","Renewables",36,"No"
"D","08/06/2023","01:40:44","Refuse","Renewables",340,"No"
"D","08/06/2023","01:40:44","Solar","Renewables",2,"No"
"D","08/06/2023","01:40:44","Wind","Renewables",414,"No"
"D","08/06/2023","01:40:44","Wood","Renewables",204,"No"
"D","08/06/2023","01:45:29","Coal","Coal",2,"No"
"D","08/06/2023","01:45:29","Hydro","Hydro",667,"No"
"D","08/06/2023","01:45:29","Natural Gas","Natural Gas",5010,"Yes"
"D","08/06/2023","01:45:29","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","01:45:29","Other","Other",2,"No"
"D","08/06/2023","01:45:29","Landfill Gas","Renewables",36,"No"
"D","08/06/2023","01:45:29","Refuse","Renewables",340,"No"
"D","08/06/2023","01:45:29","Solar","Renewables",2,"No"
"D","08/06/2023","01:45:29","Wind","Renewables",414,"No"
"D","08/06/2023","01:45:29","Wood","Renewables",204,"No"
"D","08/06/2023","01:53:35","Hydro","Hydro",669,"No"
"D","08/06/2023","01:53:35","Natural Gas","Natural Gas",5000,"Yes"
"D","08/06/2023","01:53:35","Nuclear","Nuclear",2647,"No"
"D","08/06/2023","01:53:35","Other","Other",1,"No"
"D","08/06/2023","01:53:35","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","01:53:35","Refuse","Renewables",336,"No"
"D","08/06/2023","01:53:35","Solar","Renewables",2,"No"
"D","08/06/2023","01:53:35","Wind","Renewables",428,"No"
"D","08/06/2023","01:53:35","Wood","Renewables",206,"No"
"D","08/06/2023","02:00:20","Hydro","Hydro",669,"No"
"D","08/06/2023","02:00:20","Natural Gas","Natural Gas",5006,"Yes"
"D","08/06/2023","02:00:20","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","02:00:20","Other","Other",1,"No"
"D","08/06/2023","02:00:20","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:00:20","Refuse","Renewables",338,"No"
"D","08/06/2023","02:00:20","Solar","Renewables",2,"No"
"D","08/06/2023","02:00:20","Wind","Renewables",437,"No"
"D","08/06/2023","02:00:20","Wood","Renewables",203,"No"
"D","08/06/2023","02:02:20","Hydro","Hydro",669,"No"
"D","08/06/2023","02:02:20","Natural Gas","Natural Gas",4933,"Yes"
"D","08/06/2023","02:02:20","Nuclear","Nuclear",2647,"No"
"D","08/06/2023","02:02:20","Other","Other",3,"No"
"D","08/06/2023","02:02:20","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:02:20","Refuse","Renewables",347,"No"
"D","08/06/2023","02:02:20","Solar","Renewables",2,"No"
"D","08/06/2023","02:02:20","Wind","Renewables",439,"No"
"D","08/06/2023","02:02:20","Wood","Renewables",208,"No"
"D","08/06/2023","02:08:34","Hydro","Hydro",672,"No"
"D","08/06/2023","02:08:34","Natural Gas","Natural Gas",5036,"Yes"
"D","08/06/2023","02:08:34","Nuclear","Nuclear",2647,"No"
"D","08/06/2023","02:08:34","Other","Other",3,"No"
"D","08/06/2023","02:08:34","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:08:34","Refuse","Renewables",339,"No"
"D","08/06/2023","02:08:34","Solar","Renewables",2,"No"
"D","08/06/2023","02:08:34","Wind","Renewables",445,"No"
"D","08/06/2023","02:08:34","Wood","Renewables",207,"No"
"D","08/06/2023","02:14:35","Hydro","Hydro",668,"No"
"D","08/06/2023","02:14:35","Natural Gas","Natural Gas",5074,"Yes"
"D","08/06/2023","02:14:35","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","02:14:35","Other","Other",1,"No"
"D","08/06/2023","02:14:35","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:14:35","Refuse","Renewables",338,"No"
"D","08/06/2023","02:14:35","Solar","Renewables",2,"No"
"D","08/06/2023","02:14:35","Wind","Renewables",452,"No"
"D","08/06/2023","02:14:35","Wood","Renewables",207,"No"
"D","08/06/2023","02:21:48","Hydro","Hydro",661,"No"
"D","08/06/2023","02:21:48","Natural Gas","Natural Gas",5037,"Yes"
"D","08/06/2023","02:21:48","Nuclear","Nuclear",2644,"No"
"D","08/06/2023","02:21:48","Other","Other",1,"No"
"D","08/06/2023","02:21:48","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:21:48","Refuse","Renewables",331,"No"
"D","08/06/2023","02:21:48","Solar","Renewables",2,"No"
"D","08/06/2023","02:21:48","Wind","Renewables",459,"No"
"D","08/06/2023","02:21:48","Wood","Renewables",203,"No"
"D","08/06/2023","02:23:49","Hydro","Hydro",665,"No"
"D","08/06/2023","02:23:49","Natural Gas","Natural Gas",5012,"Yes"
"D","08/06/2023","02:23:49","Nuclear","Nuclear",2644,"No"
"D","08/06/2023","02:23:49","Other","Other",5,"No"
"D","08/06/2023","02:23:49","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:23:49","Refuse","Renewables",339,"No"
"D","08/06/2023","02:23:49","Solar","Renewables",2,"No"
"D","08/06/2023","02:23:49","Wind","Renewables",446,"No"
"D","08/06/2023","02:23:49","Wood","Renewables",207,"No"
"D","08/06/2023","02:31:32","Hydro","Hydro",664,"No"
"D","08/06/2023","02:31:32","Natural Gas","Natural Gas",5007,"Yes"
"D","08/06/2023","02:31:32","Nuclear","Nuclear",2642,"No"
"D","08/06/2023","02:31:32","Other","Other",1,"No"
"D","08/06/2023","02:31:32","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:31:32","Refuse","Renewables",335,"No"
"D","08/06/2023","02:31:32","Solar","Renewables",2,"No"
"D","08/06/2023","02:31:32","Wind","Renewables",440,"No"
"D","08/06/2023","02:31:32","Wood","Renewables",206,"No"
"D","08/06/2023","02:38:21","Hydro","Hydro",666,"No"
"D","08/06/2023","02:38:21","Natural Gas","Natural Gas",5007,"Yes"
"D","08/06/2023","02:38:21","Nuclear","Nuclear",2644,"No"
"D","08/06/2023","02:38:21","Other","Other",2,"No"
"D","08/06/2023","02:38:21","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:38:21","Refuse","Renewables",340,"No"
"D","08/06/2023","02:38:21","Solar","Renewables",2,"No"
"D","08/06/2023","02:38:21","Wind","Renewables",425,"No"
"D","08/06/2023","02:38:21","Wood","Renewables",206,"No"
"D","08/06/2023","02:45:05","Hydro","Hydro",665,"No"
"D","08/06/2023","02:45:05","Natural Gas","Natural Gas",4972,"Yes"
"D","08/06/2023","02:45:05","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","02:45:05","Other","Other",1,"No"
"D","08/06/2023","02:45:05","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:45:05","Refuse","Renewables",338,"No"
"D","08/06/2023","02:45:05","Solar","Renewables",2,"No"
"D","08/06/2023","02:45:05","Wind","Renewables",413,"No"
"D","08/06/2023","02:45:05","Wood","Renewables",205,"No"
"D","08/06/2023","02:49:37","Hydro","Hydro",665,"No"
"D","08/06/2023","02:49:37","Natural Gas","Natural Gas",4930,"Yes"
"D","08/06/2023","02:49:37","Nuclear","Nuclear",2646,"No"
"D","08/06/2023","02:49:37","Other","Other",3,"No"
"D","08/06/2023","02:49:37","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:49:37","Refuse","Renewables",340,"No"
"D","08/06/2023","02:49:37","Solar","Renewables",2,"No"
"D","08/06/2023","02:49:37","Wind","Renewables",378,"No"
"D","08/06/2023","02:49:37","Wood","Renewables",204,"No"
"D","08/06/2023","02:54:18","Coal","Coal",1,"No"
"D","08/06/2023","02:54:18","Hydro","Hydro",665,"No"
"D","08/06/2023","02:54:18","Natural Gas","Natural Gas",4962,"Yes"
"D","08/06/2023","02:54:18","Nuclear","Nuclear",2648,"No"
"D","08/06/2023","02:54:18","Other","Other",1,"No"
"D","08/06/2023","02:54:18","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","02:54:18","Refuse","Renewables",341,"No"
"D","08/06/2023","02:54:18","Solar","Renewables",2,"No"
"D","08/06/2023","02:54:18","Wind","Renewables",378,"No"
"D","08/06/2023","02:54:18","Wood","Renewables",204,"No"
"D","08/06/2023","03:02:04","Coal","Coal",1,"No"
"D","08/06/2023","03:02:04","Hydro","Hydro",666,"No"
"D","08/06/2023","03:02:04","Natural Gas","Natural Gas",5002,"Yes"
"D","08/06/2023","03:02:04","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:02:04","Other","Other",14,"No"
"D","08/06/2023","03:02:04","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:02:04","Refuse","Renewables",337,"No"
"D","08/06/2023","03:02:04","Solar","Renewables",2,"No"
"D","08/06/2023","03:02:04","Wind","Renewables",375,"No"
"D","08/06/2023","03:02:04","Wood","Renewables",204,"No"
"D","08/06/2023","03:08:21","Hydro","Hydro",668,"No"
"D","08/06/2023","03:08:21","Natural Gas","Natural Gas",5105,"Yes"
"D","08/06/2023","03:08:21","Nuclear","Nuclear",2650,"No"
"D","08/06/2023","03:08:21","Other","Other",4,"No"
"D","08/06/2023","03:08:21","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:08:21","Refuse","Renewables",344,"No"
"D","08/06/2023","03:08:21","Solar","Renewables",2,"No"
"D","08/06/2023","03:08:21","Wind","Renewables",368,"No"
"D","08/06/2023","03:08:21","Wood","Renewables",206,"No"
"D","08/06/2023","03:11:55","Hydro","Hydro",668,"No"
"D","08/06/2023","03:11:55","Natural Gas","Natural Gas",5105,"Yes"
"D","08/06/2023","03:11:55","Nuclear","Nuclear",2650,"No"
"D","08/06/2023","03:11:55","Other","Other",4,"No"
"D","08/06/2023","03:11:55","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:11:55","Refuse","Renewables",344,"No"
"D","08/06/2023","03:11:55","Solar","Renewables",2,"No"
"D","08/06/2023","03:11:55","Wind","Renewables",368,"No"
"D","08/06/2023","03:11:55","Wood","Renewables",206,"No"
"D","08/06/2023","03:17:48","Coal","Coal",0,"No"
"D","08/06/2023","03:17:48","Hydro","Hydro",663,"No"
"D","08/06/2023","03:17:48","Natural Gas","Natural Gas",5146,"Yes"
"D","08/06/2023","03:17:48","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:17:48","Other","Other",5,"No"
"D","08/06/2023","03:17:48","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:17:48","Refuse","Renewables",334,"No"
"D","08/06/2023","03:17:48","Solar","Renewables",2,"No"
"D","08/06/2023","03:17:48","Wind","Renewables",381,"No"
"D","08/06/2023","03:17:48","Wood","Renewables",205,"No"
"D","08/06/2023","03:23:08","Hydro","Hydro",663,"No"
"D","08/06/2023","03:23:08","Natural Gas","Natural Gas",5147,"Yes"
"D","08/06/2023","03:23:08","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:23:08","Other","Other",2,"No"
"D","08/06/2023","03:23:08","Landfill Gas","Renewables",36,"No"
"D","08/06/2023","03:23:08","Refuse","Renewables",340,"No"
"D","08/06/2023","03:23:08","Solar","Renewables",2,"No"
"D","08/06/2023","03:23:08","Wind","Renewables",387,"No"
"D","08/06/2023","03:23:08","Wood","Renewables",205,"No"
"D","08/06/2023","03:25:14","Hydro","Hydro",663,"No"
"D","08/06/2023","03:25:14","Natural Gas","Natural Gas",5147,"Yes"
"D","08/06/2023","03:25:14","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:25:14","Other","Other",2,"No"
"D","08/06/2023","03:25:14","Landfill Gas","Renewables",36,"No"
"D","08/06/2023","03:25:14","Refuse","Renewables",340,"No"
"D","08/06/2023","03:25:14","Solar","Renewables",2,"No"
"D","08/06/2023","03:25:14","Wind","Renewables",387,"No"
"D","08/06/2023","03:25:14","Wood","Renewables",205,"No"
"D","08/06/2023","03:30:59","Coal","Coal",1,"No"
"D","08/06/2023","03:30:59","Hydro","Hydro",661,"No"
"D","08/06/2023","03:30:59","Natural Gas","Natural Gas",5077,"Yes"
"D","08/06/2023","03:30:59","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:30:59","Other","Other",2,"No"
"D","08/06/2023","03:30:59","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:30:59","Refuse","Renewables",335,"No"
"D","08/06/2023","03:30:59","Solar","Renewables",2,"No"
"D","08/06/2023","03:30:59","Wind","Renewables",386,"No"
"D","08/06/2023","03:30:59","Wood","Renewables",203,"No"
"D","08/06/2023","03:31:58","Coal","Coal",1,"No"
"D","08/06/2023","03:31:58","Hydro","Hydro",661,"No"
"D","08/06/2023","03:31:58","Natural Gas","Natural Gas",5077,"Yes"
"D","08/06/2023","03:31:58","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:31:58","Other","Other",2,"No"
"D","08/06/2023","03:31:58","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:31:58","Refuse","Renewables",335,"No"
"D","08/06/2023","03:31:58","Solar","Renewables",2,"No"
"D","08/06/2023","03:31:58","Wind","Renewables",386,"No"
"D","08/06/2023","03:31:58","Wood","Renewables",203,"No"
"D","08/06/2023","03:39:29","Coal","Coal",0,"No"
"D","08/06/2023","03:39:29","Hydro","Hydro",662,"No"
"D","08/06/2023","03:39:29","Natural Gas","Natural Gas",5015,"Yes"
"D","08/06/2023","03:39:29","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:39:29","Other","Other",2,"No"
"D","08/06/2023","03:39:29","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:39:29","Refuse","Renewables",340,"No"
"D","08/06/2023","03:39:29","Solar","Renewables",2,"No"
"D","08/06/2023","03:39:29","Wind","Renewables",384,"No"
"D","08/06/2023","03:39:29","Wood","Renewables",206,"No"
"D","08/06/2023","03:44:42","Hydro","Hydro",663,"No"
"D","08/06/2023","03:44:42","Natural Gas","Natural Gas",4970,"Yes"
"D","08/06/2023","03:44:42","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:44:42","Other","Other",2,"No"
"D","08/06/2023","03:44:42","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:44:42","Refuse","Renewables",339,"No"
"D","08/06/2023","03:44:42","Solar","Renewables",2,"No"
"D","08/06/2023","03:44:42","Wind","Renewables",396,"No"
"D","08/06/2023","03:44:42","Wood","Renewables",205,"No"
"D","08/06/2023","03:47:05","Hydro","Hydro",663,"No"
"D","08/06/2023","03:47:05","Natural Gas","Natural Gas",4925,"Yes"
"D","08/06/2023","03:47:05","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:47:05","Other","Other",4,"No"
"D","08/06/2023","03:47:05","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:47:05","Refuse","Renewables",339,"No"
"D","08/06/2023","03:47:05","Solar","Renewables",2,"No"
"D","08/06/2023","03:47:05","Wind","Renewables",400,"No"
"D","08/06/2023","03:47:05","Wood","Renewables",206,"No"
"D","08/06/2023","03:54:21","Hydro","Hydro",667,"No"
"D","08/06/2023","03:54:21","Natural Gas","Natural Gas",4858,"Yes"
"D","08/06/2023","03:54:21","Nuclear","Nuclear",2649,"No"
"D","08/06/2023","03:54:21","Other","Other",2,"No"
"D","08/06/2023","03:54:21","Landfill Gas","Renewables",37,"No"
"D","08/06/2023","03:54:21","Refuse","Renewables",343,"No"
"D","08/06/2023","03:54:21","Solar","Renewables",2,"No"
"D","08/06/2023","03:54:21","Wind","Renewables",410,"No"
"D","08/06/2023","03:54:21","Wood","Renewables",202,"No"
"D","08/06/2023","03:59:09","Hydro","Hydro",666,"No"
"D","08/06/2023","03:59:09","Natural Gas","Natural Gas",4797,"Yes"
"D","08/06/2023","03:59:09","Nuclear","Nuclear",2648,"No"
"D","08/06/2023","03:59:09","Other","Other",7,"No"
"D","08/06/2023","03:59:09","Landfill Gas","Renewables",36,"No"
"D","08/06/2023","03:59:09","Refuse","Renewables",342,"No"
"D","08/06/2023","03:59:09","Solar","Renewables",2,"No"
"D","08/06/2023","03:59:09","Wind","Renewables",406,"No"
"D","08/06/2023","03:59:09","Wood","Renewables",203,"No"
"D","08/06/2023","04:02:48","Hydro","Hydro",666,"No"
"D","08/06/2023","04:02:48","Natural Gas","Natural Gas",4684,"Yes"
"D","08/06/2023","04:02:48","Nuclear","Nuclear",2648,"No"
