"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220625.csv"
"C","Report for 06/25/2022"
"C","Report generated 08/12/2024 16:46:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/25/2022","00:22:22","Wind","Renewables",196,"No"
"D","06/25/2022","00:22:22","Wood","Renewables",261,"No"
"D","06/25/2022","00:30:17","Hydro","Hydro",366,"No"
"D","06/25/2022","00:30:17","Natural Gas","Natural Gas",5697,"Yes"
"D","06/25/2022","00:30:17","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","00:30:17","Other","Other",4,"No"
"D","06/25/2022","00:30:17","Landfill Gas","Renewables",34,"No"
"D","06/25/2022","00:30:17","Refuse","Renewables",373,"No"
"D","06/25/2022","00:30:17","Wind","Renewables",203,"No"
"D","06/25/2022","00:30:17","Wood","Renewables",258,"No"
"D","06/25/2022","00:38:33","Hydro","Hydro",365,"No"
"D","06/25/2022","00:38:33","Natural Gas","Natural Gas",5456,"Yes"
"D","06/25/2022","00:38:33","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","00:38:33","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","00:38:33","Refuse","Renewables",373,"No"
"D","06/25/2022","00:38:33","Wind","Renewables",207,"No"
"D","06/25/2022","00:38:33","Wood","Renewables",260,"No"
"D","06/25/2022","00:46:39","Hydro","Hydro",363,"No"
"D","06/25/2022","00:46:39","Natural Gas","Natural Gas",5382,"Yes"
"D","06/25/2022","00:46:39","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","00:46:39","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","00:46:39","Refuse","Renewables",374,"No"
"D","06/25/2022","00:46:39","Wind","Renewables",199,"No"
"D","06/25/2022","00:46:39","Wood","Renewables",258,"No"
"D","06/25/2022","00:54:29","Hydro","Hydro",366,"No"
"D","06/25/2022","00:54:29","Natural Gas","Natural Gas",5274,"Yes"
"D","06/25/2022","00:54:29","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","00:54:29","Other","Other",1,"No"
"D","06/25/2022","00:54:29","Landfill Gas","Renewables",34,"No"
"D","06/25/2022","00:54:29","Refuse","Renewables",376,"No"
"D","06/25/2022","00:54:29","Wind","Renewables",199,"No"
"D","06/25/2022","00:54:29","Wood","Renewables",261,"No"
"D","06/25/2022","01:03:40","Hydro","Hydro",368,"No"
"D","06/25/2022","01:03:40","Natural Gas","Natural Gas",5122,"Yes"
"D","06/25/2022","01:03:40","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","01:03:40","Other","Other",7,"No"
"D","06/25/2022","01:03:40","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","01:03:40","Refuse","Renewables",376,"No"
"D","06/25/2022","01:03:40","Wind","Renewables",211,"No"
"D","06/25/2022","01:03:40","Wood","Renewables",262,"No"
"D","06/25/2022","01:05:01","Hydro","Hydro",368,"No"
"D","06/25/2022","01:05:01","Natural Gas","Natural Gas",5122,"Yes"
"D","06/25/2022","01:05:01","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","01:05:01","Other","Other",7,"No"
"D","06/25/2022","01:05:01","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","01:05:01","Refuse","Renewables",376,"No"
"D","06/25/2022","01:05:01","Wind","Renewables",211,"No"
"D","06/25/2022","01:05:01","Wood","Renewables",262,"No"
"D","06/25/2022","01:13:28","Hydro","Hydro",356,"No"
"D","06/25/2022","01:13:28","Natural Gas","Natural Gas",5111,"Yes"
"D","06/25/2022","01:13:28","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","01:13:28","Other","Other",2,"No"
"D","06/25/2022","01:13:28","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","01:13:28","Refuse","Renewables",370,"No"
"D","06/25/2022","01:13:28","Wind","Renewables",226,"No"
"D","06/25/2022","01:13:28","Wood","Renewables",262,"No"
"D","06/25/2022","01:21:42","Hydro","Hydro",355,"No"
"D","06/25/2022","01:21:42","Natural Gas","Natural Gas",5056,"Yes"
"D","06/25/2022","01:21:42","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","01:21:42","Other","Other",0,"No"
"D","06/25/2022","01:21:42","Landfill Gas","Renewables",34,"No"
"D","06/25/2022","01:21:42","Refuse","Renewables",373,"No"
"D","06/25/2022","01:21:42","Wind","Renewables",223,"No"
"D","06/25/2022","01:21:42","Wood","Renewables",261,"No"
"D","06/25/2022","01:31:11","Hydro","Hydro",351,"No"
"D","06/25/2022","01:31:11","Natural Gas","Natural Gas",4684,"Yes"
"D","06/25/2022","01:31:11","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","01:31:11","Other","Other",27,"No"
"D","06/25/2022","01:31:11","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","01:31:11","Refuse","Renewables",374,"No"
"D","06/25/2022","01:31:11","Wind","Renewables",227,"No"
"D","06/25/2022","01:31:11","Wood","Renewables",259,"No"
"D","06/25/2022","01:32:27","Hydro","Hydro",349,"No"
"D","06/25/2022","01:32:27","Natural Gas","Natural Gas",4630,"Yes"
"D","06/25/2022","01:32:27","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","01:32:27","Other","Other",25,"No"
"D","06/25/2022","01:32:27","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","01:32:27","Refuse","Renewables",369,"No"
"D","06/25/2022","01:32:27","Wind","Renewables",230,"No"
"D","06/25/2022","01:32:27","Wood","Renewables",261,"No"
"D","06/25/2022","01:39:29","Hydro","Hydro",355,"No"
"D","06/25/2022","01:39:29","Natural Gas","Natural Gas",4775,"Yes"
"D","06/25/2022","01:39:29","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","01:39:29","Other","Other",0,"No"
"D","06/25/2022","01:39:29","Landfill Gas","Renewables",34,"No"
"D","06/25/2022","01:39:29","Refuse","Renewables",373,"No"
"D","06/25/2022","01:39:29","Wind","Renewables",229,"No"
"D","06/25/2022","01:39:29","Wood","Renewables",260,"No"
"D","06/25/2022","01:45:56","Hydro","Hydro",351,"No"
"D","06/25/2022","01:45:56","Natural Gas","Natural Gas",4673,"Yes"
"D","06/25/2022","01:45:56","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","01:45:56","Other","Other",0,"No"
"D","06/25/2022","01:45:56","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","01:45:56","Refuse","Renewables",372,"No"
"D","06/25/2022","01:45:56","Wind","Renewables",251,"No"
"D","06/25/2022","01:45:56","Wood","Renewables",262,"No"
"D","06/25/2022","01:51:20","Hydro","Hydro",356,"No"
"D","06/25/2022","01:51:20","Natural Gas","Natural Gas",4594,"Yes"
"D","06/25/2022","01:51:20","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","01:51:20","Other","Other",19,"No"
"D","06/25/2022","01:51:20","Landfill Gas","Renewables",34,"No"
"D","06/25/2022","01:51:20","Refuse","Renewables",366,"No"
"D","06/25/2022","01:51:20","Wind","Renewables",262,"No"
"D","06/25/2022","01:51:20","Wood","Renewables",260,"No"
"D","06/25/2022","02:00:10","Hydro","Hydro",356,"No"
"D","06/25/2022","02:00:10","Natural Gas","Natural Gas",4590,"Yes"
"D","06/25/2022","02:00:10","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","02:00:10","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:00:10","Refuse","Renewables",372,"No"
"D","06/25/2022","02:00:10","Wind","Renewables",255,"No"
"D","06/25/2022","02:00:10","Wood","Renewables",260,"No"
"D","06/25/2022","02:08:24","Hydro","Hydro",354,"No"
"D","06/25/2022","02:08:24","Natural Gas","Natural Gas",4506,"Yes"
"D","06/25/2022","02:08:24","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","02:08:24","Other","Other",15,"No"
"D","06/25/2022","02:08:24","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:08:24","Refuse","Renewables",371,"No"
"D","06/25/2022","02:08:24","Wind","Renewables",263,"No"
"D","06/25/2022","02:08:24","Wood","Renewables",260,"No"
"D","06/25/2022","02:15:18","Hydro","Hydro",356,"No"
"D","06/25/2022","02:15:18","Natural Gas","Natural Gas",4483,"Yes"
"D","06/25/2022","02:15:18","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","02:15:18","Other","Other",1,"No"
"D","06/25/2022","02:15:18","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:15:18","Refuse","Renewables",372,"No"
"D","06/25/2022","02:15:18","Wind","Renewables",262,"No"
"D","06/25/2022","02:15:18","Wood","Renewables",261,"No"
"D","06/25/2022","02:21:40","Hydro","Hydro",355,"No"
"D","06/25/2022","02:21:40","Natural Gas","Natural Gas",4388,"Yes"
"D","06/25/2022","02:21:40","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","02:21:40","Other","Other",18,"No"
"D","06/25/2022","02:21:40","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:21:40","Refuse","Renewables",377,"No"
"D","06/25/2022","02:21:40","Wind","Renewables",260,"No"
"D","06/25/2022","02:21:40","Wood","Renewables",257,"No"
"D","06/25/2022","02:23:41","Hydro","Hydro",354,"No"
"D","06/25/2022","02:23:41","Natural Gas","Natural Gas",4389,"Yes"
"D","06/25/2022","02:23:41","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","02:23:41","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:23:41","Refuse","Renewables",370,"No"
"D","06/25/2022","02:23:41","Wind","Renewables",258,"No"
"D","06/25/2022","02:23:41","Wood","Renewables",257,"No"
"D","06/25/2022","02:33:02","Hydro","Hydro",354,"No"
"D","06/25/2022","02:33:02","Natural Gas","Natural Gas",4593,"Yes"
"D","06/25/2022","02:33:02","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","02:33:02","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:33:02","Refuse","Renewables",367,"No"
"D","06/25/2022","02:33:02","Wind","Renewables",259,"No"
"D","06/25/2022","02:33:02","Wood","Renewables",258,"No"
"D","06/25/2022","02:38:26","Hydro","Hydro",354,"No"
"D","06/25/2022","02:38:26","Natural Gas","Natural Gas",4551,"Yes"
"D","06/25/2022","02:38:26","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","02:38:26","Other","Other",1,"No"
"D","06/25/2022","02:38:26","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:38:26","Refuse","Renewables",367,"No"
"D","06/25/2022","02:38:26","Wind","Renewables",263,"No"
"D","06/25/2022","02:38:26","Wood","Renewables",257,"No"
"D","06/25/2022","02:46:31","Hydro","Hydro",355,"No"
"D","06/25/2022","02:46:31","Natural Gas","Natural Gas",4555,"Yes"
"D","06/25/2022","02:46:31","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","02:46:31","Other","Other",3,"No"
"D","06/25/2022","02:46:31","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:46:31","Refuse","Renewables",369,"No"
"D","06/25/2022","02:46:31","Wind","Renewables",264,"No"
"D","06/25/2022","02:46:31","Wood","Renewables",259,"No"
"D","06/25/2022","02:51:33","Hydro","Hydro",353,"No"
"D","06/25/2022","02:51:33","Natural Gas","Natural Gas",4484,"Yes"
"D","06/25/2022","02:51:33","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","02:51:33","Other","Other",5,"No"
"D","06/25/2022","02:51:33","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:51:33","Refuse","Renewables",372,"No"
"D","06/25/2022","02:51:33","Wind","Renewables",264,"No"
"D","06/25/2022","02:51:33","Wood","Renewables",260,"No"
"D","06/25/2022","02:57:16","Hydro","Hydro",339,"No"
"D","06/25/2022","02:57:16","Natural Gas","Natural Gas",4586,"Yes"
"D","06/25/2022","02:57:16","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","02:57:16","Other","Other",0,"No"
"D","06/25/2022","02:57:16","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","02:57:16","Refuse","Renewables",366,"No"
"D","06/25/2022","02:57:16","Wind","Renewables",262,"No"
"D","06/25/2022","02:57:16","Wood","Renewables",261,"No"
"D","06/25/2022","03:06:08","Hydro","Hydro",342,"No"
"D","06/25/2022","03:06:08","Natural Gas","Natural Gas",4617,"Yes"
"D","06/25/2022","03:06:08","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","03:06:08","Other","Other",0,"No"
"D","06/25/2022","03:06:08","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:06:08","Refuse","Renewables",368,"No"
"D","06/25/2022","03:06:08","Wind","Renewables",266,"No"
"D","06/25/2022","03:06:08","Wood","Renewables",259,"No"
"D","06/25/2022","03:15:47","Hydro","Hydro",339,"No"
"D","06/25/2022","03:15:47","Natural Gas","Natural Gas",4737,"Yes"
"D","06/25/2022","03:15:47","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","03:15:47","Other","Other",0,"No"
"D","06/25/2022","03:15:47","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:15:47","Refuse","Renewables",370,"No"
"D","06/25/2022","03:15:47","Wind","Renewables",259,"No"
"D","06/25/2022","03:15:47","Wood","Renewables",260,"No"
"D","06/25/2022","03:22:11","Hydro","Hydro",334,"No"
"D","06/25/2022","03:22:11","Natural Gas","Natural Gas",4596,"Yes"
"D","06/25/2022","03:22:11","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","03:22:11","Other","Other",3,"No"
"D","06/25/2022","03:22:11","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:22:11","Refuse","Renewables",367,"No"
"D","06/25/2022","03:22:11","Wind","Renewables",267,"No"
"D","06/25/2022","03:22:11","Wood","Renewables",261,"No"
"D","06/25/2022","03:28:46","Hydro","Hydro",334,"No"
"D","06/25/2022","03:28:46","Natural Gas","Natural Gas",4543,"Yes"
"D","06/25/2022","03:28:46","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","03:28:46","Other","Other",2,"No"
"D","06/25/2022","03:28:46","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:28:46","Refuse","Renewables",372,"No"
"D","06/25/2022","03:28:46","Wind","Renewables",263,"No"
"D","06/25/2022","03:28:46","Wood","Renewables",258,"No"
"D","06/25/2022","03:37:03","Hydro","Hydro",337,"No"
"D","06/25/2022","03:37:03","Natural Gas","Natural Gas",4482,"Yes"
"D","06/25/2022","03:37:03","Nuclear","Nuclear",3363,"No"
"D","06/25/2022","03:37:03","Other","Other",1,"No"
"D","06/25/2022","03:37:03","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:37:03","Refuse","Renewables",373,"No"
"D","06/25/2022","03:37:03","Wind","Renewables",262,"No"
"D","06/25/2022","03:37:03","Wood","Renewables",258,"No"
"D","06/25/2022","03:47:26","Hydro","Hydro",343,"No"
"D","06/25/2022","03:47:26","Natural Gas","Natural Gas",4530,"Yes"
"D","06/25/2022","03:47:26","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","03:47:26","Other","Other",1,"No"
"D","06/25/2022","03:47:26","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:47:26","Refuse","Renewables",368,"No"
"D","06/25/2022","03:47:26","Wind","Renewables",287,"No"
"D","06/25/2022","03:47:26","Wood","Renewables",257,"No"
"D","06/25/2022","03:52:48","Hydro","Hydro",341,"No"
"D","06/25/2022","03:52:48","Natural Gas","Natural Gas",4584,"Yes"
"D","06/25/2022","03:52:48","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","03:52:48","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:52:48","Refuse","Renewables",370,"No"
"D","06/25/2022","03:52:48","Wind","Renewables",288,"No"
"D","06/25/2022","03:52:48","Wood","Renewables",256,"No"
"D","06/25/2022","03:54:26","Hydro","Hydro",342,"No"
"D","06/25/2022","03:54:26","Natural Gas","Natural Gas",4605,"Yes"
"D","06/25/2022","03:54:26","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","03:54:26","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:54:26","Refuse","Renewables",374,"No"
"D","06/25/2022","03:54:26","Wind","Renewables",293,"No"
"D","06/25/2022","03:54:26","Wood","Renewables",257,"No"
"D","06/25/2022","03:56:04","Hydro","Hydro",341,"No"
"D","06/25/2022","03:56:04","Natural Gas","Natural Gas",4655,"Yes"
"D","06/25/2022","03:56:04","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","03:56:04","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:56:04","Refuse","Renewables",374,"No"
"D","06/25/2022","03:56:04","Wind","Renewables",297,"No"
"D","06/25/2022","03:56:04","Wood","Renewables",257,"No"
"D","06/25/2022","03:59:40","Hydro","Hydro",342,"No"
"D","06/25/2022","03:59:40","Natural Gas","Natural Gas",4599,"Yes"
"D","06/25/2022","03:59:40","Nuclear","Nuclear",3362,"No"
"D","06/25/2022","03:59:40","Other","Other",12,"No"
"D","06/25/2022","03:59:40","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","03:59:40","Refuse","Renewables",373,"No"
"D","06/25/2022","03:59:40","Wind","Renewables",292,"No"
"D","06/25/2022","03:59:40","Wood","Renewables",255,"No"
"D","06/25/2022","04:08:42","Hydro","Hydro",347,"No"
"D","06/25/2022","04:08:42","Natural Gas","Natural Gas",4617,"Yes"
"D","06/25/2022","04:08:42","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","04:08:42","Other","Other",13,"No"
"D","06/25/2022","04:08:42","Landfill Gas","Renewables",34,"No"
"D","06/25/2022","04:08:42","Refuse","Renewables",365,"No"
"D","06/25/2022","04:08:42","Wind","Renewables",299,"No"
"D","06/25/2022","04:08:42","Wood","Renewables",253,"No"
"D","06/25/2022","04:13:01","Hydro","Hydro",345,"No"
"D","06/25/2022","04:13:01","Natural Gas","Natural Gas",4730,"Yes"
"D","06/25/2022","04:13:01","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","04:13:01","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","04:13:01","Refuse","Renewables",369,"No"
"D","06/25/2022","04:13:01","Wind","Renewables",306,"No"
"D","06/25/2022","04:13:01","Wood","Renewables",256,"No"
"D","06/25/2022","04:21:06","Hydro","Hydro",345,"No"
"D","06/25/2022","04:21:06","Natural Gas","Natural Gas",4736,"Yes"
"D","06/25/2022","04:21:06","Nuclear","Nuclear",3367,"No"
"D","06/25/2022","04:21:06","Other","Other",27,"No"
"D","06/25/2022","04:21:06","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","04:21:06","Refuse","Renewables",370,"No"
"D","06/25/2022","04:21:06","Wind","Renewables",319,"No"
"D","06/25/2022","04:21:06","Wood","Renewables",258,"No"
"D","06/25/2022","04:27:20","Hydro","Hydro",345,"No"
"D","06/25/2022","04:27:20","Natural Gas","Natural Gas",4791,"Yes"
"D","06/25/2022","04:27:20","Nuclear","Nuclear",3368,"No"
"D","06/25/2022","04:27:20","Other","Other",3,"No"
"D","06/25/2022","04:27:20","Landfill Gas","Renewables",34,"No"
"D","06/25/2022","04:27:20","Refuse","Renewables",373,"No"
"D","06/25/2022","04:27:20","Wind","Renewables",331,"No"
"D","06/25/2022","04:27:20","Wood","Renewables",259,"No"
"D","06/25/2022","04:33:20","Hydro","Hydro",343,"No"
"D","06/25/2022","04:33:20","Natural Gas","Natural Gas",4800,"Yes"
"D","06/25/2022","04:33:20","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","04:33:20","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","04:33:20","Refuse","Renewables",371,"No"
"D","06/25/2022","04:33:20","Wind","Renewables",327,"No"
"D","06/25/2022","04:33:20","Wood","Renewables",262,"No"
"D","06/25/2022","04:35:44","Hydro","Hydro",343,"No"
"D","06/25/2022","04:35:44","Natural Gas","Natural Gas",4773,"Yes"
"D","06/25/2022","04:35:44","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","04:35:44","Other","Other",2,"No"
"D","06/25/2022","04:35:44","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","04:35:44","Refuse","Renewables",371,"No"
"D","06/25/2022","04:35:44","Wind","Renewables",324,"No"
"D","06/25/2022","04:35:44","Wood","Renewables",261,"No"
"D","06/25/2022","04:42:34","Hydro","Hydro",344,"No"
"D","06/25/2022","04:42:34","Natural Gas","Natural Gas",4784,"No"
"D","06/25/2022","04:42:34","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","04:42:34","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","04:42:34","Refuse","Renewables",382,"No"
"D","06/25/2022","04:42:34","Wind","Renewables",318,"No"
"D","06/25/2022","04:42:34","Wood","Renewables",260,"Yes"
"D","06/25/2022","04:51:12","Hydro","Hydro",343,"No"
"D","06/25/2022","04:51:12","Natural Gas","Natural Gas",4755,"Yes"
"D","06/25/2022","04:51:12","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","04:51:12","Other","Other",0,"No"
"D","06/25/2022","04:51:12","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","04:51:12","Refuse","Renewables",377,"No"
"D","06/25/2022","04:51:12","Wind","Renewables",324,"No"
"D","06/25/2022","04:51:12","Wood","Renewables",261,"No"
"D","06/25/2022","04:53:03","Hydro","Hydro",345,"No"
"D","06/25/2022","04:53:03","Natural Gas","Natural Gas",4768,"Yes"
"D","06/25/2022","04:53:03","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","04:53:03","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","04:53:03","Refuse","Renewables",373,"No"
"D","06/25/2022","04:53:03","Wind","Renewables",322,"No"
"D","06/25/2022","04:53:03","Wood","Renewables",261,"No"
"D","06/25/2022","05:00:43","Hydro","Hydro",346,"No"
"D","06/25/2022","05:00:43","Natural Gas","Natural Gas",4843,"Yes"
"D","06/25/2022","05:00:43","Nuclear","Nuclear",3368,"No"
"D","06/25/2022","05:00:43","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","05:00:43","Refuse","Renewables",376,"No"
"D","06/25/2022","05:00:43","Wind","Renewables",320,"No"
"D","06/25/2022","05:00:43","Wood","Renewables",261,"No"
"D","06/25/2022","05:05:43","Hydro","Hydro",335,"No"
"D","06/25/2022","05:05:43","Natural Gas","Natural Gas",4875,"Yes"
"D","06/25/2022","05:05:43","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","05:05:43","Other","Other",4,"No"
"D","06/25/2022","05:05:43","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","05:05:43","Refuse","Renewables",374,"No"
"D","06/25/2022","05:05:43","Solar","Renewables",0,"No"
"D","06/25/2022","05:05:43","Wind","Renewables",320,"No"
"D","06/25/2022","05:05:43","Wood","Renewables",261,"No"
"D","06/25/2022","05:11:43","Hydro","Hydro",331,"No"
"D","06/25/2022","05:11:43","Natural Gas","Natural Gas",4813,"Yes"
"D","06/25/2022","05:11:43","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","05:11:43","Other","Other",6,"No"
"D","06/25/2022","05:11:43","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","05:11:43","Refuse","Renewables",374,"No"
"D","06/25/2022","05:11:43","Solar","Renewables",1,"No"
"D","06/25/2022","05:11:43","Wind","Renewables",322,"No"
"D","06/25/2022","05:11:43","Wood","Renewables",261,"No"
"D","06/25/2022","05:17:26","Hydro","Hydro",331,"No"
"D","06/25/2022","05:17:26","Natural Gas","Natural Gas",4777,"Yes"
"D","06/25/2022","05:17:26","Nuclear","Nuclear",3364,"No"
"D","06/25/2022","05:17:26","Other","Other",3,"No"
"D","06/25/2022","05:17:26","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","05:17:26","Refuse","Renewables",372,"No"
"D","06/25/2022","05:17:26","Solar","Renewables",2,"No"
"D","06/25/2022","05:17:26","Wind","Renewables",315,"No"
"D","06/25/2022","05:17:26","Wood","Renewables",263,"No"
"D","06/25/2022","05:21:06","Hydro","Hydro",332,"No"
"D","06/25/2022","05:21:06","Natural Gas","Natural Gas",4810,"Yes"
"D","06/25/2022","05:21:06","Nuclear","Nuclear",3366,"No"
"D","06/25/2022","05:21:06","Other","Other",46,"No"
"D","06/25/2022","05:21:06","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","05:21:06","Refuse","Renewables",375,"No"
"D","06/25/2022","05:21:06","Solar","Renewables",2,"No"
"D","06/25/2022","05:21:06","Wind","Renewables",310,"No"
"D","06/25/2022","05:21:06","Wood","Renewables",262,"No"
"D","06/25/2022","05:24:06","Hydro","Hydro",331,"No"
"D","06/25/2022","05:24:06","Natural Gas","Natural Gas",4902,"Yes"
"D","06/25/2022","05:24:06","Nuclear","Nuclear",3365,"No"
"D","06/25/2022","05:24:06","Other","Other",1,"No"
"D","06/25/2022","05:24:06","Landfill Gas","Renewables",35,"No"
"D","06/25/2022","05:24:06","Refuse","Renewables",372,"No"
"D","06/25/2022","05:24:06","Solar","Renewables",3,"No"
"D","06/25/2022","05:24:06","Wind","Renewables",308,"No"
"D","06/25/2022","05:24:06","Wood","Renewables",262,"No"
"D","06/25/2022","05:30:05","Hydro","Hydro",334,"No"
