"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230620.csv"
"C","Report for 06/20/2023"
"C","Report generated 08/12/2024 17:17:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","06/20/2023","00:21:08","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:21:08","Other","Other",0,"No"
"D","06/20/2023","00:21:08","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:21:08","Refuse","Renewables",317,"No"
"D","06/20/2023","00:21:08","Solar","Renewables",0,"No"
"D","06/20/2023","00:21:08","Wind","Renewables",28,"No"
"D","06/20/2023","00:21:08","Wood","Renewables",211,"No"
"D","06/20/2023","00:28:47","Hydro","Hydro",1032,"No"
"D","06/20/2023","00:28:47","Natural Gas","Natural Gas",6421,"Yes"
"D","06/20/2023","00:28:47","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:28:47","Other","Other",1,"No"
"D","06/20/2023","00:28:47","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:28:47","Refuse","Renewables",322,"No"
"D","06/20/2023","00:28:47","Solar","Renewables",0,"No"
"D","06/20/2023","00:28:47","Wind","Renewables",31,"No"
"D","06/20/2023","00:28:47","Wood","Renewables",212,"No"
"D","06/20/2023","00:32:46","Hydro","Hydro",1032,"No"
"D","06/20/2023","00:32:46","Natural Gas","Natural Gas",6421,"Yes"
"D","06/20/2023","00:32:46","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:32:46","Other","Other",1,"No"
"D","06/20/2023","00:32:46","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:32:46","Refuse","Renewables",322,"No"
"D","06/20/2023","00:32:46","Solar","Renewables",0,"No"
"D","06/20/2023","00:32:46","Wind","Renewables",31,"No"
"D","06/20/2023","00:32:46","Wood","Renewables",212,"No"
"D","06/20/2023","00:37:35","Hydro","Hydro",1033,"No"
"D","06/20/2023","00:37:35","Natural Gas","Natural Gas",6004,"Yes"
"D","06/20/2023","00:37:35","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","00:37:35","Other","Other",34,"No"
"D","06/20/2023","00:37:35","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:37:35","Refuse","Renewables",324,"No"
"D","06/20/2023","00:37:35","Solar","Renewables",0,"No"
"D","06/20/2023","00:37:35","Wind","Renewables",33,"No"
"D","06/20/2023","00:37:35","Wood","Renewables",211,"No"
"D","06/20/2023","00:39:07","Hydro","Hydro",1037,"No"
"D","06/20/2023","00:39:07","Natural Gas","Natural Gas",5974,"Yes"
"D","06/20/2023","00:39:07","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:39:07","Other","Other",53,"No"
"D","06/20/2023","00:39:07","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:39:07","Refuse","Renewables",328,"No"
"D","06/20/2023","00:39:07","Solar","Renewables",0,"No"
"D","06/20/2023","00:39:07","Wind","Renewables",33,"No"
"D","06/20/2023","00:39:07","Wood","Renewables",212,"No"
"D","06/20/2023","00:42:47","Hydro","Hydro",1034,"No"
"D","06/20/2023","00:42:47","Natural Gas","Natural Gas",5959,"Yes"
"D","06/20/2023","00:42:47","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:42:47","Other","Other",12,"No"
"D","06/20/2023","00:42:47","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:42:47","Refuse","Renewables",326,"No"
"D","06/20/2023","00:42:47","Solar","Renewables",0,"No"
"D","06/20/2023","00:42:47","Wind","Renewables",28,"No"
"D","06/20/2023","00:42:47","Wood","Renewables",211,"No"
"D","06/20/2023","00:43:30","Hydro","Hydro",1032,"No"
"D","06/20/2023","00:43:30","Natural Gas","Natural Gas",5974,"Yes"
"D","06/20/2023","00:43:30","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:43:30","Other","Other",0,"No"
"D","06/20/2023","00:43:30","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:43:30","Refuse","Renewables",323,"No"
"D","06/20/2023","00:43:30","Solar","Renewables",0,"No"
"D","06/20/2023","00:43:30","Wind","Renewables",29,"No"
"D","06/20/2023","00:43:30","Wood","Renewables",210,"No"
"D","06/20/2023","00:45:17","Hydro","Hydro",1031,"No"
"D","06/20/2023","00:45:17","Natural Gas","Natural Gas",5970,"Yes"
"D","06/20/2023","00:45:17","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","00:45:17","Other","Other",0,"No"
"D","06/20/2023","00:45:17","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:45:17","Refuse","Renewables",322,"No"
"D","06/20/2023","00:45:17","Solar","Renewables",0,"No"
"D","06/20/2023","00:45:17","Wind","Renewables",29,"No"
"D","06/20/2023","00:45:17","Wood","Renewables",211,"No"
"D","06/20/2023","00:50:37","Hydro","Hydro",1032,"No"
"D","06/20/2023","00:50:37","Natural Gas","Natural Gas",5990,"Yes"
"D","06/20/2023","00:50:37","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:50:37","Other","Other",0,"No"
"D","06/20/2023","00:50:37","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:50:37","Refuse","Renewables",321,"No"
"D","06/20/2023","00:50:37","Solar","Renewables",0,"No"
"D","06/20/2023","00:50:37","Wind","Renewables",29,"No"
"D","06/20/2023","00:50:37","Wood","Renewables",210,"No"
"D","06/20/2023","00:58:33","Hydro","Hydro",1031,"No"
"D","06/20/2023","00:58:33","Natural Gas","Natural Gas",5871,"Yes"
"D","06/20/2023","00:58:33","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","00:58:33","Other","Other",0,"No"
"D","06/20/2023","00:58:33","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","00:58:33","Refuse","Renewables",321,"No"
"D","06/20/2023","00:58:33","Solar","Renewables",0,"No"
"D","06/20/2023","00:58:33","Wind","Renewables",27,"No"
"D","06/20/2023","00:58:33","Wood","Renewables",208,"No"
"D","06/20/2023","01:04:23","Hydro","Hydro",1031,"No"
"D","06/20/2023","01:04:23","Natural Gas","Natural Gas",5871,"Yes"
"D","06/20/2023","01:04:23","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","01:04:23","Other","Other",0,"No"
"D","06/20/2023","01:04:23","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:04:23","Refuse","Renewables",321,"No"
"D","06/20/2023","01:04:23","Solar","Renewables",0,"No"
"D","06/20/2023","01:04:23","Wind","Renewables",27,"No"
"D","06/20/2023","01:04:23","Wood","Renewables",208,"No"
"D","06/20/2023","01:07:07","Hydro","Hydro",1031,"No"
"D","06/20/2023","01:07:07","Natural Gas","Natural Gas",5871,"Yes"
"D","06/20/2023","01:07:07","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","01:07:07","Other","Other",0,"No"
"D","06/20/2023","01:07:07","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:07:07","Refuse","Renewables",321,"No"
"D","06/20/2023","01:07:07","Solar","Renewables",0,"No"
"D","06/20/2023","01:07:07","Wind","Renewables",27,"No"
"D","06/20/2023","01:07:07","Wood","Renewables",208,"No"
"D","06/20/2023","01:13:50","Hydro","Hydro",1035,"No"
"D","06/20/2023","01:13:50","Natural Gas","Natural Gas",5851,"Yes"
"D","06/20/2023","01:13:50","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","01:13:50","Other","Other",0,"No"
"D","06/20/2023","01:13:50","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:13:50","Refuse","Renewables",314,"No"
"D","06/20/2023","01:13:50","Solar","Renewables",0,"No"
"D","06/20/2023","01:13:50","Wind","Renewables",27,"No"
"D","06/20/2023","01:13:50","Wood","Renewables",210,"No"
"D","06/20/2023","01:21:28","Hydro","Hydro",1033,"No"
"D","06/20/2023","01:21:28","Natural Gas","Natural Gas",5694,"Yes"
"D","06/20/2023","01:21:28","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","01:21:28","Other","Other",5,"No"
"D","06/20/2023","01:21:28","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:21:28","Refuse","Renewables",312,"No"
"D","06/20/2023","01:21:28","Solar","Renewables",0,"No"
"D","06/20/2023","01:21:28","Wind","Renewables",29,"No"
"D","06/20/2023","01:21:28","Wood","Renewables",208,"No"
"D","06/20/2023","01:29:37","Hydro","Hydro",1030,"No"
"D","06/20/2023","01:29:37","Natural Gas","Natural Gas",5603,"Yes"
"D","06/20/2023","01:29:37","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","01:29:37","Other","Other",11,"No"
"D","06/20/2023","01:29:37","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:29:37","Refuse","Renewables",310,"No"
"D","06/20/2023","01:29:37","Solar","Renewables",0,"No"
"D","06/20/2023","01:29:37","Wind","Renewables",31,"No"
"D","06/20/2023","01:29:37","Wood","Renewables",207,"No"
"D","06/20/2023","01:36:59","Hydro","Hydro",1030,"No"
"D","06/20/2023","01:36:59","Natural Gas","Natural Gas",5603,"Yes"
"D","06/20/2023","01:36:59","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","01:36:59","Other","Other",11,"No"
"D","06/20/2023","01:36:59","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:36:59","Refuse","Renewables",310,"No"
"D","06/20/2023","01:36:59","Solar","Renewables",0,"No"
"D","06/20/2023","01:36:59","Wind","Renewables",31,"No"
"D","06/20/2023","01:36:59","Wood","Renewables",207,"No"
"D","06/20/2023","01:45:10","Hydro","Hydro",1029,"No"
"D","06/20/2023","01:45:10","Natural Gas","Natural Gas",5551,"Yes"
"D","06/20/2023","01:45:10","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","01:45:10","Other","Other",0,"No"
"D","06/20/2023","01:45:10","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:45:10","Refuse","Renewables",315,"No"
"D","06/20/2023","01:45:10","Solar","Renewables",0,"No"
"D","06/20/2023","01:45:10","Wind","Renewables",30,"No"
"D","06/20/2023","01:45:10","Wood","Renewables",211,"No"
"D","06/20/2023","01:52:28","Hydro","Hydro",1026,"No"
"D","06/20/2023","01:52:28","Natural Gas","Natural Gas",5498,"Yes"
"D","06/20/2023","01:52:28","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","01:52:28","Other","Other",0,"No"
"D","06/20/2023","01:52:28","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:52:28","Refuse","Renewables",311,"No"
"D","06/20/2023","01:52:28","Solar","Renewables",0,"No"
"D","06/20/2023","01:52:28","Wind","Renewables",24,"No"
"D","06/20/2023","01:52:28","Wood","Renewables",206,"No"
"D","06/20/2023","01:56:17","Hydro","Hydro",1029,"No"
"D","06/20/2023","01:56:17","Natural Gas","Natural Gas",5512,"Yes"
"D","06/20/2023","01:56:17","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","01:56:17","Other","Other",14,"No"
"D","06/20/2023","01:56:17","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","01:56:17","Refuse","Renewables",312,"No"
"D","06/20/2023","01:56:17","Solar","Renewables",0,"No"
"D","06/20/2023","01:56:17","Wind","Renewables",21,"No"
"D","06/20/2023","01:56:17","Wood","Renewables",207,"No"
"D","06/20/2023","02:04:28","Hydro","Hydro",997,"No"
"D","06/20/2023","02:04:28","Natural Gas","Natural Gas",5374,"Yes"
"D","06/20/2023","02:04:28","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","02:04:28","Other","Other",3,"No"
"D","06/20/2023","02:04:28","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:04:28","Refuse","Renewables",312,"No"
"D","06/20/2023","02:04:28","Solar","Renewables",0,"No"
"D","06/20/2023","02:04:28","Wind","Renewables",22,"No"
"D","06/20/2023","02:04:28","Wood","Renewables",209,"No"
"D","06/20/2023","02:15:55","Hydro","Hydro",992,"No"
"D","06/20/2023","02:15:55","Natural Gas","Natural Gas",5298,"Yes"
"D","06/20/2023","02:15:55","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","02:15:55","Other","Other",0,"No"
"D","06/20/2023","02:15:55","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:15:55","Refuse","Renewables",315,"No"
"D","06/20/2023","02:15:55","Solar","Renewables",0,"No"
"D","06/20/2023","02:15:55","Wind","Renewables",21,"No"
"D","06/20/2023","02:15:55","Wood","Renewables",207,"No"
"D","06/20/2023","02:19:36","Hydro","Hydro",993,"No"
"D","06/20/2023","02:19:36","Natural Gas","Natural Gas",5298,"Yes"
"D","06/20/2023","02:19:36","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","02:19:36","Other","Other",0,"No"
"D","06/20/2023","02:19:36","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:19:36","Refuse","Renewables",315,"No"
"D","06/20/2023","02:19:36","Solar","Renewables",0,"No"
"D","06/20/2023","02:19:36","Wind","Renewables",21,"No"
"D","06/20/2023","02:19:36","Wood","Renewables",207,"No"
"D","06/20/2023","02:27:26","Hydro","Hydro",995,"No"
"D","06/20/2023","02:27:26","Natural Gas","Natural Gas",5265,"Yes"
"D","06/20/2023","02:27:26","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","02:27:26","Other","Other",1,"No"
"D","06/20/2023","02:27:26","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:27:26","Refuse","Renewables",314,"No"
"D","06/20/2023","02:27:26","Solar","Renewables",0,"No"
"D","06/20/2023","02:27:26","Wind","Renewables",20,"No"
"D","06/20/2023","02:27:26","Wood","Renewables",207,"No"
"D","06/20/2023","02:33:57","Hydro","Hydro",994,"No"
"D","06/20/2023","02:33:57","Natural Gas","Natural Gas",5242,"Yes"
"D","06/20/2023","02:33:57","Nuclear","Nuclear",1246,"No"
"D","06/20/2023","02:33:57","Other","Other",1,"No"
"D","06/20/2023","02:33:57","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:33:57","Refuse","Renewables",314,"No"
"D","06/20/2023","02:33:57","Solar","Renewables",0,"No"
"D","06/20/2023","02:33:57","Wind","Renewables",19,"No"
"D","06/20/2023","02:33:57","Wood","Renewables",210,"No"
"D","06/20/2023","02:43:17","Hydro","Hydro",948,"No"
"D","06/20/2023","02:43:17","Natural Gas","Natural Gas",5269,"Yes"
"D","06/20/2023","02:43:17","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","02:43:17","Other","Other",0,"No"
"D","06/20/2023","02:43:17","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:43:17","Refuse","Renewables",317,"No"
"D","06/20/2023","02:43:17","Solar","Renewables",0,"No"
"D","06/20/2023","02:43:17","Wind","Renewables",22,"No"
"D","06/20/2023","02:43:17","Wood","Renewables",207,"No"
"D","06/20/2023","02:50:40","Hydro","Hydro",948,"No"
"D","06/20/2023","02:50:40","Natural Gas","Natural Gas",5269,"Yes"
"D","06/20/2023","02:50:40","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","02:50:40","Other","Other",0,"No"
"D","06/20/2023","02:50:40","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:50:40","Refuse","Renewables",317,"No"
"D","06/20/2023","02:50:40","Solar","Renewables",0,"No"
"D","06/20/2023","02:50:40","Wind","Renewables",22,"No"
"D","06/20/2023","02:50:40","Wood","Renewables",207,"No"
"D","06/20/2023","02:58:53","Hydro","Hydro",949,"No"
"D","06/20/2023","02:58:53","Natural Gas","Natural Gas",5431,"Yes"
"D","06/20/2023","02:58:53","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","02:58:53","Other","Other",11,"No"
"D","06/20/2023","02:58:53","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","02:58:53","Refuse","Renewables",316,"No"
"D","06/20/2023","02:58:53","Solar","Renewables",0,"No"
"D","06/20/2023","02:58:53","Wind","Renewables",22,"No"
"D","06/20/2023","02:58:53","Wood","Renewables",198,"No"
"D","06/20/2023","03:07:43","Hydro","Hydro",948,"No"
"D","06/20/2023","03:07:43","Natural Gas","Natural Gas",5516,"Yes"
"D","06/20/2023","03:07:43","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","03:07:43","Other","Other",9,"No"
"D","06/20/2023","03:07:43","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","03:07:43","Refuse","Renewables",311,"No"
"D","06/20/2023","03:07:43","Solar","Renewables",0,"No"
"D","06/20/2023","03:07:43","Wind","Renewables",19,"No"
"D","06/20/2023","03:07:43","Wood","Renewables",201,"No"
"D","06/20/2023","03:14:52","Hydro","Hydro",949,"No"
"D","06/20/2023","03:14:52","Natural Gas","Natural Gas",5510,"Yes"
"D","06/20/2023","03:14:52","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","03:14:52","Other","Other",0,"No"
"D","06/20/2023","03:14:52","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","03:14:52","Refuse","Renewables",317,"No"
"D","06/20/2023","03:14:52","Solar","Renewables",0,"No"
"D","06/20/2023","03:14:52","Wind","Renewables",18,"No"
"D","06/20/2023","03:14:52","Wood","Renewables",197,"No"
"D","06/20/2023","03:22:42","Hydro","Hydro",953,"No"
"D","06/20/2023","03:22:42","Natural Gas","Natural Gas",5514,"Yes"
"D","06/20/2023","03:22:42","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","03:22:42","Other","Other",0,"No"
"D","06/20/2023","03:22:42","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","03:22:42","Refuse","Renewables",311,"No"
"D","06/20/2023","03:22:42","Solar","Renewables",0,"No"
"D","06/20/2023","03:22:42","Wind","Renewables",20,"No"
"D","06/20/2023","03:22:42","Wood","Renewables",197,"No"
"D","06/20/2023","03:30:15","Hydro","Hydro",953,"No"
"D","06/20/2023","03:30:15","Natural Gas","Natural Gas",5514,"Yes"
"D","06/20/2023","03:30:15","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","03:30:15","Other","Other",0,"No"
"D","06/20/2023","03:30:15","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","03:30:15","Refuse","Renewables",311,"No"
"D","06/20/2023","03:30:15","Solar","Renewables",0,"No"
"D","06/20/2023","03:30:15","Wind","Renewables",20,"No"
"D","06/20/2023","03:30:15","Wood","Renewables",197,"No"
"D","06/20/2023","03:37:28","Hydro","Hydro",953,"No"
"D","06/20/2023","03:37:28","Natural Gas","Natural Gas",5380,"Yes"
"D","06/20/2023","03:37:28","Nuclear","Nuclear",1246,"No"
"D","06/20/2023","03:37:28","Other","Other",0,"No"
"D","06/20/2023","03:37:28","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","03:37:28","Refuse","Renewables",309,"No"
"D","06/20/2023","03:37:28","Solar","Renewables",0,"No"
"D","06/20/2023","03:37:28","Wind","Renewables",17,"No"
"D","06/20/2023","03:37:28","Wood","Renewables",189,"No"
"D","06/20/2023","03:45:17","Hydro","Hydro",953,"No"
"D","06/20/2023","03:45:17","Natural Gas","Natural Gas",5380,"Yes"
"D","06/20/2023","03:45:17","Nuclear","Nuclear",1246,"No"
"D","06/20/2023","03:45:17","Other","Other",0,"No"
"D","06/20/2023","03:45:17","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","03:45:17","Refuse","Renewables",309,"No"
"D","06/20/2023","03:45:17","Solar","Renewables",0,"No"
"D","06/20/2023","03:45:17","Wind","Renewables",17,"No"
"D","06/20/2023","03:45:17","Wood","Renewables",189,"No"
"D","06/20/2023","03:53:38","Hydro","Hydro",950,"No"
"D","06/20/2023","03:53:38","Natural Gas","Natural Gas",5409,"Yes"
"D","06/20/2023","03:53:38","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","03:53:38","Other","Other",0,"No"
"D","06/20/2023","03:53:38","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","03:53:38","Refuse","Renewables",314,"No"
"D","06/20/2023","03:53:38","Solar","Renewables",0,"No"
"D","06/20/2023","03:53:38","Wind","Renewables",15,"No"
"D","06/20/2023","03:53:38","Wood","Renewables",190,"No"
"D","06/20/2023","04:02:08","Hydro","Hydro",951,"No"
"D","06/20/2023","04:02:08","Natural Gas","Natural Gas",5508,"Yes"
"D","06/20/2023","04:02:08","Nuclear","Nuclear",1246,"No"
"D","06/20/2023","04:02:08","Other","Other",0,"No"
"D","06/20/2023","04:02:08","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","04:02:08","Refuse","Renewables",312,"No"
"D","06/20/2023","04:02:08","Solar","Renewables",0,"No"
"D","06/20/2023","04:02:08","Wind","Renewables",13,"No"
"D","06/20/2023","04:02:08","Wood","Renewables",188,"No"
"D","06/20/2023","04:04:41","Hydro","Hydro",951,"No"
"D","06/20/2023","04:04:41","Natural Gas","Natural Gas",5508,"Yes"
"D","06/20/2023","04:04:41","Nuclear","Nuclear",1246,"No"
"D","06/20/2023","04:04:41","Other","Other",0,"No"
"D","06/20/2023","04:04:41","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","04:04:41","Refuse","Renewables",312,"No"
"D","06/20/2023","04:04:41","Solar","Renewables",0,"No"
"D","06/20/2023","04:04:41","Wind","Renewables",13,"No"
"D","06/20/2023","04:04:41","Wood","Renewables",188,"No"
"D","06/20/2023","04:09:44","Hydro","Hydro",951,"No"
"D","06/20/2023","04:09:44","Natural Gas","Natural Gas",5508,"Yes"
"D","06/20/2023","04:09:44","Nuclear","Nuclear",1246,"No"
"D","06/20/2023","04:09:44","Other","Other",0,"No"
"D","06/20/2023","04:09:44","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","04:09:44","Refuse","Renewables",312,"No"
"D","06/20/2023","04:09:44","Solar","Renewables",0,"No"
"D","06/20/2023","04:09:44","Wind","Renewables",13,"No"
"D","06/20/2023","04:09:44","Wood","Renewables",188,"No"
"D","06/20/2023","04:14:39","Hydro","Hydro",951,"No"
"D","06/20/2023","04:14:39","Natural Gas","Natural Gas",5471,"Yes"
"D","06/20/2023","04:14:39","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","04:14:39","Other","Other",1,"No"
"D","06/20/2023","04:14:39","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","04:14:39","Refuse","Renewables",309,"No"
"D","06/20/2023","04:14:39","Solar","Renewables",0,"No"
"D","06/20/2023","04:14:39","Wind","Renewables",13,"No"
"D","06/20/2023","04:14:39","Wood","Renewables",188,"No"
"D","06/20/2023","04:21:53","Hydro","Hydro",950,"No"
"D","06/20/2023","04:21:53","Natural Gas","Natural Gas",5547,"Yes"
"D","06/20/2023","04:21:53","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","04:21:53","Other","Other",1,"No"
"D","06/20/2023","04:21:53","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","04:21:53","Refuse","Renewables",305,"No"
"D","06/20/2023","04:21:53","Solar","Renewables",0,"No"
"D","06/20/2023","04:21:53","Wind","Renewables",12,"No"
"D","06/20/2023","04:21:53","Wood","Renewables",188,"No"
"D","06/20/2023","04:29:50","Hydro","Hydro",948,"No"
"D","06/20/2023","04:29:50","Natural Gas","Natural Gas",5537,"Yes"
"D","06/20/2023","04:29:50","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","04:29:50","Other","Other",1,"No"
"D","06/20/2023","04:29:50","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","04:29:50","Refuse","Renewables",309,"No"
"D","06/20/2023","04:29:50","Solar","Renewables",0,"No"
"D","06/20/2023","04:29:50","Wind","Renewables",12,"No"
"D","06/20/2023","04:29:50","Wood","Renewables",188,"No"
"D","06/20/2023","04:38:02","Hydro","Hydro",948,"No"
"D","06/20/2023","04:38:02","Natural Gas","Natural Gas",5537,"Yes"
"D","06/20/2023","04:38:02","Nuclear","Nuclear",1243,"No"
"D","06/20/2023","04:38:02","Other","Other",1,"No"
"D","06/20/2023","04:38:02","Landfill Gas","Renewables",9,"No"
"D","06/20/2023","04:38:02","Refuse","Renewables",309,"No"
"D","06/20/2023","04:38:02","Solar","Renewables",0,"No"
"D","06/20/2023","04:38:02","Wind","Renewables",12,"No"
"D","06/20/2023","04:38:02","Wood","Renewables",188,"No"
"D","06/20/2023","04:45:06","Hydro","Hydro",947,"No"
"D","06/20/2023","04:45:06","Natural Gas","Natural Gas",5575,"Yes"
"D","06/20/2023","04:45:06","Nuclear","Nuclear",1245,"No"
"D","06/20/2023","04:45:06","Other","Other",2,"No"
"D","06/20/2023","04:45:06","Landfill Gas","Renewables",9,"No"
