"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230729.csv"
"C","Report for 07/29/2023"
"C","Report generated 08/12/2024 17:20:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/29/2023","00:00:00","Hydro","Hydro",1019,"No"
"D","07/29/2023","00:00:00","Natural Gas","Natural Gas",9175,"Yes"
"D","07/29/2023","00:00:00","Nuclear","Nuclear",3327,"No"
"D","07/29/2023","00:00:00","Oil","Oil",5,"No"
"D","07/29/2023","00:00:00","Other","Other",17,"No"
"D","07/29/2023","00:00:00","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:00:00","Refuse","Renewables",332,"No"
"D","07/29/2023","00:00:00","Solar","Renewables",5,"No"
"D","07/29/2023","00:00:00","Wind","Renewables",645,"No"
"D","07/29/2023","00:00:00","Wood","Renewables",302,"No"
"D","07/29/2023","00:10:43","Hydro","Hydro",1021,"No"
"D","07/29/2023","00:10:43","Natural Gas","Natural Gas",9199,"Yes"
"D","07/29/2023","00:10:43","Nuclear","Nuclear",3328,"No"
"D","07/29/2023","00:10:43","Other","Other",4,"No"
"D","07/29/2023","00:10:43","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:10:43","Refuse","Renewables",333,"No"
"D","07/29/2023","00:10:43","Solar","Renewables",5,"No"
"D","07/29/2023","00:10:43","Wind","Renewables",620,"No"
"D","07/29/2023","00:10:43","Wood","Renewables",301,"No"
"D","07/29/2023","00:21:28","Hydro","Hydro",1023,"No"
"D","07/29/2023","00:21:28","Natural Gas","Natural Gas",9104,"Yes"
"D","07/29/2023","00:21:28","Nuclear","Nuclear",3329,"No"
"D","07/29/2023","00:21:28","Other","Other",1,"No"
"D","07/29/2023","00:21:28","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:21:28","Refuse","Renewables",330,"No"
"D","07/29/2023","00:21:28","Solar","Renewables",5,"No"
"D","07/29/2023","00:21:28","Wind","Renewables",608,"No"
"D","07/29/2023","00:21:28","Wood","Renewables",300,"No"
"D","07/29/2023","00:25:05","Hydro","Hydro",1019,"No"
"D","07/29/2023","00:25:05","Natural Gas","Natural Gas",9058,"Yes"
"D","07/29/2023","00:25:05","Nuclear","Nuclear",3331,"No"
"D","07/29/2023","00:25:05","Other","Other",1,"No"
"D","07/29/2023","00:25:05","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:25:05","Refuse","Renewables",330,"No"
"D","07/29/2023","00:25:05","Solar","Renewables",5,"No"
"D","07/29/2023","00:25:05","Wind","Renewables",616,"No"
"D","07/29/2023","00:25:05","Wood","Renewables",299,"No"
"D","07/29/2023","00:28:24","Hydro","Hydro",1020,"No"
"D","07/29/2023","00:28:24","Natural Gas","Natural Gas",8529,"Yes"
"D","07/29/2023","00:28:24","Nuclear","Nuclear",3329,"No"
"D","07/29/2023","00:28:24","Other","Other",17,"No"
"D","07/29/2023","00:28:24","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:28:24","Refuse","Renewables",333,"No"
"D","07/29/2023","00:28:24","Solar","Renewables",5,"No"
"D","07/29/2023","00:28:24","Wind","Renewables",641,"No"
"D","07/29/2023","00:28:24","Wood","Renewables",298,"No"
"D","07/29/2023","00:33:22","Hydro","Hydro",1020,"No"
"D","07/29/2023","00:33:22","Natural Gas","Natural Gas",8529,"Yes"
"D","07/29/2023","00:33:22","Nuclear","Nuclear",3329,"No"
"D","07/29/2023","00:33:22","Other","Other",17,"No"
"D","07/29/2023","00:33:22","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:33:22","Refuse","Renewables",333,"No"
"D","07/29/2023","00:33:22","Solar","Renewables",5,"No"
"D","07/29/2023","00:33:22","Wind","Renewables",641,"No"
"D","07/29/2023","00:33:22","Wood","Renewables",298,"No"
"D","07/29/2023","00:41:43","Hydro","Hydro",1025,"No"
"D","07/29/2023","00:41:43","Natural Gas","Natural Gas",8423,"Yes"
"D","07/29/2023","00:41:43","Nuclear","Nuclear",3333,"No"
"D","07/29/2023","00:41:43","Other","Other",19,"No"
"D","07/29/2023","00:41:43","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:41:43","Refuse","Renewables",332,"No"
"D","07/29/2023","00:41:43","Solar","Renewables",5,"No"
"D","07/29/2023","00:41:43","Wind","Renewables",610,"No"
"D","07/29/2023","00:41:43","Wood","Renewables",300,"No"
"D","07/29/2023","00:51:57","Hydro","Hydro",1025,"No"
"D","07/29/2023","00:51:57","Natural Gas","Natural Gas",8423,"Yes"
"D","07/29/2023","00:51:57","Nuclear","Nuclear",3333,"No"
"D","07/29/2023","00:51:57","Other","Other",19,"No"
"D","07/29/2023","00:51:57","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:51:57","Refuse","Renewables",332,"No"
"D","07/29/2023","00:51:57","Solar","Renewables",5,"No"
"D","07/29/2023","00:51:57","Wind","Renewables",610,"No"
"D","07/29/2023","00:51:57","Wood","Renewables",300,"No"
"D","07/29/2023","00:53:54","Hydro","Hydro",1022,"No"
"D","07/29/2023","00:53:54","Natural Gas","Natural Gas",8520,"Yes"
"D","07/29/2023","00:53:54","Nuclear","Nuclear",3332,"No"
"D","07/29/2023","00:53:54","Other","Other",2,"No"
"D","07/29/2023","00:53:54","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:53:54","Refuse","Renewables",332,"No"
"D","07/29/2023","00:53:54","Solar","Renewables",5,"No"
"D","07/29/2023","00:53:54","Wind","Renewables",576,"No"
"D","07/29/2023","00:53:54","Wood","Renewables",299,"No"
"D","07/29/2023","00:58:41","Hydro","Hydro",1022,"No"
"D","07/29/2023","00:58:41","Natural Gas","Natural Gas",8520,"Yes"
"D","07/29/2023","00:58:41","Nuclear","Nuclear",3332,"No"
"D","07/29/2023","00:58:41","Other","Other",2,"No"
"D","07/29/2023","00:58:41","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","00:58:41","Refuse","Renewables",332,"No"
"D","07/29/2023","00:58:41","Solar","Renewables",5,"No"
"D","07/29/2023","00:58:41","Wind","Renewables",576,"No"
"D","07/29/2023","00:58:41","Wood","Renewables",299,"No"
"D","07/29/2023","01:02:40","Hydro","Hydro",979,"No"
"D","07/29/2023","01:02:40","Natural Gas","Natural Gas",8539,"Yes"
"D","07/29/2023","01:02:40","Nuclear","Nuclear",3331,"No"
"D","07/29/2023","01:02:40","Other","Other",1,"No"
"D","07/29/2023","01:02:40","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:02:40","Refuse","Renewables",333,"No"
"D","07/29/2023","01:02:40","Solar","Renewables",5,"No"
"D","07/29/2023","01:02:40","Wind","Renewables",575,"No"
"D","07/29/2023","01:02:40","Wood","Renewables",298,"No"
"D","07/29/2023","01:12:28","Hydro","Hydro",988,"No"
"D","07/29/2023","01:12:28","Natural Gas","Natural Gas",8443,"Yes"
"D","07/29/2023","01:12:28","Nuclear","Nuclear",3333,"No"
"D","07/29/2023","01:12:28","Other","Other",4,"No"
"D","07/29/2023","01:12:28","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:12:28","Refuse","Renewables",323,"No"
"D","07/29/2023","01:12:28","Solar","Renewables",5,"No"
"D","07/29/2023","01:12:28","Wind","Renewables",613,"No"
"D","07/29/2023","01:12:28","Wood","Renewables",303,"No"
"D","07/29/2023","01:22:14","Hydro","Hydro",977,"No"
"D","07/29/2023","01:22:14","Natural Gas","Natural Gas",8173,"Yes"
"D","07/29/2023","01:22:14","Nuclear","Nuclear",3334,"No"
"D","07/29/2023","01:22:14","Other","Other",2,"No"
"D","07/29/2023","01:22:14","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:22:14","Refuse","Renewables",334,"No"
"D","07/29/2023","01:22:14","Solar","Renewables",5,"No"
"D","07/29/2023","01:22:14","Wind","Renewables",607,"No"
"D","07/29/2023","01:22:14","Wood","Renewables",299,"No"
"D","07/29/2023","01:32:41","Hydro","Hydro",977,"No"
"D","07/29/2023","01:32:41","Natural Gas","Natural Gas",8173,"Yes"
"D","07/29/2023","01:32:41","Nuclear","Nuclear",3334,"No"
"D","07/29/2023","01:32:41","Other","Other",2,"No"
"D","07/29/2023","01:32:41","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:32:41","Refuse","Renewables",334,"No"
"D","07/29/2023","01:32:41","Solar","Renewables",5,"No"
"D","07/29/2023","01:32:41","Wind","Renewables",607,"No"
"D","07/29/2023","01:32:41","Wood","Renewables",299,"No"
"D","07/29/2023","01:34:04","Hydro","Hydro",978,"No"
"D","07/29/2023","01:34:04","Natural Gas","Natural Gas",8078,"Yes"
"D","07/29/2023","01:34:04","Nuclear","Nuclear",3333,"No"
"D","07/29/2023","01:34:04","Other","Other",1,"No"
"D","07/29/2023","01:34:04","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:34:04","Refuse","Renewables",335,"No"
"D","07/29/2023","01:34:04","Solar","Renewables",5,"No"
"D","07/29/2023","01:34:04","Wind","Renewables",609,"No"
"D","07/29/2023","01:34:04","Wood","Renewables",298,"No"
"D","07/29/2023","01:39:31","Hydro","Hydro",977,"No"
"D","07/29/2023","01:39:31","Natural Gas","Natural Gas",8122,"Yes"
"D","07/29/2023","01:39:31","Nuclear","Nuclear",3333,"No"
"D","07/29/2023","01:39:31","Other","Other",1,"No"
"D","07/29/2023","01:39:31","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:39:31","Refuse","Renewables",331,"No"
"D","07/29/2023","01:39:31","Solar","Renewables",5,"No"
"D","07/29/2023","01:39:31","Wind","Renewables",600,"No"
"D","07/29/2023","01:39:31","Wood","Renewables",298,"No"
"D","07/29/2023","01:50:09","Hydro","Hydro",980,"No"
"D","07/29/2023","01:50:09","Natural Gas","Natural Gas",7962,"Yes"
"D","07/29/2023","01:50:09","Nuclear","Nuclear",3334,"No"
"D","07/29/2023","01:50:09","Other","Other",4,"No"
"D","07/29/2023","01:50:09","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:50:09","Refuse","Renewables",335,"No"
"D","07/29/2023","01:50:09","Solar","Renewables",5,"No"
"D","07/29/2023","01:50:09","Wind","Renewables",556,"No"
"D","07/29/2023","01:50:09","Wood","Renewables",299,"No"
"D","07/29/2023","01:50:12","Hydro","Hydro",980,"No"
"D","07/29/2023","01:50:12","Natural Gas","Natural Gas",7962,"Yes"
"D","07/29/2023","01:50:12","Nuclear","Nuclear",3334,"No"
"D","07/29/2023","01:50:12","Other","Other",4,"No"
"D","07/29/2023","01:50:12","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:50:12","Refuse","Renewables",335,"No"
"D","07/29/2023","01:50:12","Solar","Renewables",5,"No"
"D","07/29/2023","01:50:12","Wind","Renewables",556,"No"
"D","07/29/2023","01:50:12","Wood","Renewables",299,"No"
"D","07/29/2023","01:56:39","Hydro","Hydro",974,"No"
"D","07/29/2023","01:56:39","Natural Gas","Natural Gas",7879,"Yes"
"D","07/29/2023","01:56:39","Nuclear","Nuclear",3333,"No"
"D","07/29/2023","01:56:39","Other","Other",1,"No"
"D","07/29/2023","01:56:39","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","01:56:39","Refuse","Renewables",331,"No"
"D","07/29/2023","01:56:39","Solar","Renewables",5,"No"
"D","07/29/2023","01:56:39","Wind","Renewables",524,"No"
"D","07/29/2023","01:56:39","Wood","Renewables",296,"No"
"D","07/29/2023","02:07:13","Hydro","Hydro",935,"No"
"D","07/29/2023","02:07:13","Natural Gas","Natural Gas",8330,"Yes"
"D","07/29/2023","02:07:13","Nuclear","Nuclear",3333,"No"
"D","07/29/2023","02:07:13","Other","Other",20,"No"
"D","07/29/2023","02:07:13","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:07:13","Refuse","Renewables",332,"No"
"D","07/29/2023","02:07:13","Solar","Renewables",5,"No"
"D","07/29/2023","02:07:13","Wind","Renewables",473,"No"
"D","07/29/2023","02:07:13","Wood","Renewables",298,"No"
"D","07/29/2023","02:12:47","Hydro","Hydro",933,"No"
"D","07/29/2023","02:12:47","Natural Gas","Natural Gas",8171,"Yes"
"D","07/29/2023","02:12:47","Nuclear","Nuclear",3334,"No"
"D","07/29/2023","02:12:47","Other","Other",20,"No"
"D","07/29/2023","02:12:47","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:12:47","Refuse","Renewables",331,"No"
"D","07/29/2023","02:12:47","Solar","Renewables",5,"No"
"D","07/29/2023","02:12:47","Wind","Renewables",458,"No"
"D","07/29/2023","02:12:47","Wood","Renewables",294,"No"
"D","07/29/2023","02:16:21","Hydro","Hydro",934,"No"
"D","07/29/2023","02:16:21","Natural Gas","Natural Gas",8165,"Yes"
"D","07/29/2023","02:16:21","Nuclear","Nuclear",3334,"No"
"D","07/29/2023","02:16:21","Other","Other",7,"No"
"D","07/29/2023","02:16:21","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:16:21","Refuse","Renewables",332,"No"
"D","07/29/2023","02:16:21","Solar","Renewables",5,"No"
"D","07/29/2023","02:16:21","Wind","Renewables",462,"No"
"D","07/29/2023","02:16:21","Wood","Renewables",294,"No"
"D","07/29/2023","02:26:52","Hydro","Hydro",927,"No"
"D","07/29/2023","02:26:52","Natural Gas","Natural Gas",8109,"Yes"
"D","07/29/2023","02:26:52","Nuclear","Nuclear",3335,"No"
"D","07/29/2023","02:26:52","Other","Other",1,"No"
"D","07/29/2023","02:26:52","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:26:52","Refuse","Renewables",327,"No"
"D","07/29/2023","02:26:52","Solar","Renewables",5,"No"
"D","07/29/2023","02:26:52","Wind","Renewables",437,"No"
"D","07/29/2023","02:26:52","Wood","Renewables",293,"No"
"D","07/29/2023","02:33:30","Hydro","Hydro",933,"No"
"D","07/29/2023","02:33:30","Natural Gas","Natural Gas",7954,"Yes"
"D","07/29/2023","02:33:30","Nuclear","Nuclear",3336,"No"
"D","07/29/2023","02:33:30","Other","Other",20,"No"
"D","07/29/2023","02:33:30","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:33:30","Refuse","Renewables",329,"No"
"D","07/29/2023","02:33:30","Solar","Renewables",5,"No"
"D","07/29/2023","02:33:30","Wind","Renewables",425,"No"
"D","07/29/2023","02:33:30","Wood","Renewables",293,"No"
"D","07/29/2023","02:43:41","Hydro","Hydro",933,"No"
"D","07/29/2023","02:43:41","Natural Gas","Natural Gas",7954,"Yes"
"D","07/29/2023","02:43:41","Nuclear","Nuclear",3336,"No"
"D","07/29/2023","02:43:41","Other","Other",20,"No"
"D","07/29/2023","02:43:41","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:43:41","Refuse","Renewables",329,"No"
"D","07/29/2023","02:43:41","Solar","Renewables",5,"No"
"D","07/29/2023","02:43:41","Wind","Renewables",425,"No"
"D","07/29/2023","02:43:41","Wood","Renewables",293,"No"
"D","07/29/2023","02:46:39","Hydro","Hydro",930,"No"
"D","07/29/2023","02:46:39","Natural Gas","Natural Gas",8196,"Yes"
"D","07/29/2023","02:46:39","Nuclear","Nuclear",3337,"No"
"D","07/29/2023","02:46:39","Other","Other",1,"No"
"D","07/29/2023","02:46:39","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:46:39","Refuse","Renewables",328,"No"
"D","07/29/2023","02:46:39","Solar","Renewables",5,"No"
"D","07/29/2023","02:46:39","Wind","Renewables",413,"No"
"D","07/29/2023","02:46:39","Wood","Renewables",289,"No"
"D","07/29/2023","02:57:17","Hydro","Hydro",930,"No"
"D","07/29/2023","02:57:17","Natural Gas","Natural Gas",8196,"Yes"
"D","07/29/2023","02:57:17","Nuclear","Nuclear",3337,"No"
"D","07/29/2023","02:57:17","Other","Other",1,"No"
"D","07/29/2023","02:57:17","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","02:57:17","Refuse","Renewables",328,"No"
"D","07/29/2023","02:57:17","Solar","Renewables",5,"No"
"D","07/29/2023","02:57:17","Wind","Renewables",413,"No"
"D","07/29/2023","02:57:17","Wood","Renewables",289,"No"
"D","07/29/2023","03:02:08","Hydro","Hydro",971,"No"
"D","07/29/2023","03:02:08","Natural Gas","Natural Gas",7992,"Yes"
"D","07/29/2023","03:02:08","Nuclear","Nuclear",3337,"No"
"D","07/29/2023","03:02:08","Other","Other",3,"No"
"D","07/29/2023","03:02:08","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","03:02:08","Refuse","Renewables",329,"No"
"D","07/29/2023","03:02:08","Solar","Renewables",5,"No"
"D","07/29/2023","03:02:08","Wind","Renewables",376,"No"
"D","07/29/2023","03:02:08","Wood","Renewables",288,"No"
"D","07/29/2023","03:11:32","Hydro","Hydro",950,"No"
"D","07/29/2023","03:11:32","Natural Gas","Natural Gas",8173,"Yes"
"D","07/29/2023","03:11:32","Nuclear","Nuclear",3337,"No"
"D","07/29/2023","03:11:32","Other","Other",1,"No"
"D","07/29/2023","03:11:32","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","03:11:32","Refuse","Renewables",327,"No"
"D","07/29/2023","03:11:32","Solar","Renewables",5,"No"
"D","07/29/2023","03:11:32","Wind","Renewables",429,"No"
"D","07/29/2023","03:11:32","Wood","Renewables",284,"No"
"D","07/29/2023","03:22:17","Hydro","Hydro",941,"No"
"D","07/29/2023","03:22:17","Natural Gas","Natural Gas",8063,"Yes"
"D","07/29/2023","03:22:17","Nuclear","Nuclear",3338,"No"
"D","07/29/2023","03:22:17","Other","Other",23,"No"
"D","07/29/2023","03:22:17","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","03:22:17","Refuse","Renewables",329,"No"
"D","07/29/2023","03:22:17","Solar","Renewables",5,"No"
"D","07/29/2023","03:22:17","Wind","Renewables",426,"No"
"D","07/29/2023","03:22:17","Wood","Renewables",286,"No"
"D","07/29/2023","03:33:05","Hydro","Hydro",939,"No"
"D","07/29/2023","03:33:05","Natural Gas","Natural Gas",8068,"Yes"
"D","07/29/2023","03:33:05","Nuclear","Nuclear",3338,"No"
"D","07/29/2023","03:33:05","Other","Other",3,"No"
"D","07/29/2023","03:33:05","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","03:33:05","Refuse","Renewables",304,"No"
"D","07/29/2023","03:33:05","Solar","Renewables",5,"No"
"D","07/29/2023","03:33:05","Wind","Renewables",423,"No"
"D","07/29/2023","03:33:05","Wood","Renewables",286,"No"
"D","07/29/2023","03:40:15","Hydro","Hydro",941,"No"
"D","07/29/2023","03:40:15","Natural Gas","Natural Gas",7833,"Yes"
"D","07/29/2023","03:40:15","Nuclear","Nuclear",3339,"No"
"D","07/29/2023","03:40:15","Other","Other",22,"No"
"D","07/29/2023","03:40:15","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","03:40:15","Refuse","Renewables",313,"No"
"D","07/29/2023","03:40:15","Solar","Renewables",5,"No"
"D","07/29/2023","03:40:15","Wind","Renewables",397,"No"
"D","07/29/2023","03:40:15","Wood","Renewables",287,"No"
"D","07/29/2023","03:48:18","Hydro","Hydro",939,"No"
"D","07/29/2023","03:48:18","Natural Gas","Natural Gas",7802,"Yes"
"D","07/29/2023","03:48:18","Nuclear","Nuclear",3338,"No"
"D","07/29/2023","03:48:18","Other","Other",1,"No"
"D","07/29/2023","03:48:18","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","03:48:18","Refuse","Renewables",330,"No"
"D","07/29/2023","03:48:18","Solar","Renewables",5,"No"
"D","07/29/2023","03:48:18","Wind","Renewables",374,"No"
"D","07/29/2023","03:48:18","Wood","Renewables",284,"No"
"D","07/29/2023","03:57:32","Hydro","Hydro",942,"No"
"D","07/29/2023","03:57:32","Natural Gas","Natural Gas",7716,"Yes"
"D","07/29/2023","03:57:32","Nuclear","Nuclear",3339,"No"
"D","07/29/2023","03:57:32","Other","Other",7,"No"
"D","07/29/2023","03:57:32","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","03:57:32","Refuse","Renewables",327,"No"
"D","07/29/2023","03:57:32","Solar","Renewables",5,"No"
"D","07/29/2023","03:57:32","Wind","Renewables",367,"No"
"D","07/29/2023","03:57:32","Wood","Renewables",291,"No"
"D","07/29/2023","04:04:25","Hydro","Hydro",991,"No"
"D","07/29/2023","04:04:25","Natural Gas","Natural Gas",7666,"Yes"
"D","07/29/2023","04:04:25","Nuclear","Nuclear",3337,"No"
"D","07/29/2023","04:04:25","Other","Other",11,"No"
"D","07/29/2023","04:04:25","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","04:04:25","Refuse","Renewables",331,"No"
"D","07/29/2023","04:04:25","Solar","Renewables",5,"No"
"D","07/29/2023","04:04:25","Wind","Renewables",369,"No"
"D","07/29/2023","04:04:25","Wood","Renewables",288,"No"
"D","07/29/2023","04:12:40","Hydro","Hydro",991,"No"
"D","07/29/2023","04:12:40","Natural Gas","Natural Gas",7656,"Yes"
"D","07/29/2023","04:12:40","Nuclear","Nuclear",3339,"No"
"D","07/29/2023","04:12:40","Other","Other",5,"No"
"D","07/29/2023","04:12:40","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","04:12:40","Refuse","Renewables",330,"No"
"D","07/29/2023","04:12:40","Solar","Renewables",5,"No"
"D","07/29/2023","04:12:40","Wind","Renewables",358,"No"
"D","07/29/2023","04:12:40","Wood","Renewables",286,"No"
"D","07/29/2023","04:22:47","Hydro","Hydro",990,"No"
"D","07/29/2023","04:22:47","Natural Gas","Natural Gas",7549,"Yes"
"D","07/29/2023","04:22:47","Nuclear","Nuclear",3336,"No"
"D","07/29/2023","04:22:47","Other","Other",2,"No"
"D","07/29/2023","04:22:47","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","04:22:47","Refuse","Renewables",329,"No"
"D","07/29/2023","04:22:47","Solar","Renewables",5,"No"
"D","07/29/2023","04:22:47","Wind","Renewables",385,"No"
"D","07/29/2023","04:22:47","Wood","Renewables",285,"No"
"D","07/29/2023","04:32:54","Hydro","Hydro",990,"No"
"D","07/29/2023","04:32:54","Natural Gas","Natural Gas",7549,"Yes"
"D","07/29/2023","04:32:54","Nuclear","Nuclear",3336,"No"
"D","07/29/2023","04:32:54","Other","Other",2,"No"
"D","07/29/2023","04:32:54","Landfill Gas","Renewables",33,"No"
"D","07/29/2023","04:32:54","Refuse","Renewables",329,"No"
"D","07/29/2023","04:32:54","Solar","Renewables",5,"No"
