"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220704.csv"
"C","Report for 07/04/2022"
"C","Report generated 08/12/2024 16:46:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/04/2022","00:07:33","Hydro","Hydro",246,"No"
"D","07/04/2022","00:07:33","Natural Gas","Natural Gas",6127,"Yes"
"D","07/04/2022","00:07:33","Nuclear","Nuclear",3364,"No"
"D","07/04/2022","00:07:33","Other","Other",1,"No"
"D","07/04/2022","00:07:33","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","00:07:33","Refuse","Renewables",328,"No"
"D","07/04/2022","00:07:33","Solar","Renewables",7,"No"
"D","07/04/2022","00:07:33","Wind","Renewables",439,"No"
"D","07/04/2022","00:07:33","Wood","Renewables",219,"No"
"D","07/04/2022","00:16:12","Hydro","Hydro",244,"No"
"D","07/04/2022","00:16:12","Natural Gas","Natural Gas",5913,"Yes"
"D","07/04/2022","00:16:12","Nuclear","Nuclear",3362,"No"
"D","07/04/2022","00:16:12","Other","Other",17,"No"
"D","07/04/2022","00:16:12","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","00:16:12","Refuse","Renewables",336,"No"
"D","07/04/2022","00:16:12","Solar","Renewables",7,"No"
"D","07/04/2022","00:16:12","Wind","Renewables",434,"No"
"D","07/04/2022","00:16:12","Wood","Renewables",219,"No"
"D","07/04/2022","00:21:12","Hydro","Hydro",245,"No"
"D","07/04/2022","00:21:12","Natural Gas","Natural Gas",6052,"Yes"
"D","07/04/2022","00:21:12","Nuclear","Nuclear",3361,"No"
"D","07/04/2022","00:21:12","Other","Other",1,"No"
"D","07/04/2022","00:21:12","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","00:21:12","Refuse","Renewables",332,"No"
"D","07/04/2022","00:21:12","Solar","Renewables",7,"No"
"D","07/04/2022","00:21:12","Wind","Renewables",443,"No"
"D","07/04/2022","00:21:12","Wood","Renewables",220,"No"
"D","07/04/2022","00:28:06","Hydro","Hydro",247,"No"
"D","07/04/2022","00:28:06","Natural Gas","Natural Gas",5816,"Yes"
"D","07/04/2022","00:28:06","Nuclear","Nuclear",3362,"No"
"D","07/04/2022","00:28:06","Other","Other",24,"No"
"D","07/04/2022","00:28:06","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","00:28:06","Refuse","Renewables",324,"No"
"D","07/04/2022","00:28:06","Solar","Renewables",7,"No"
"D","07/04/2022","00:28:06","Wind","Renewables",433,"No"
"D","07/04/2022","00:28:06","Wood","Renewables",222,"No"
"D","07/04/2022","00:37:38","Hydro","Hydro",246,"No"
"D","07/04/2022","00:37:38","Natural Gas","Natural Gas",5713,"Yes"
"D","07/04/2022","00:37:38","Nuclear","Nuclear",3363,"No"
"D","07/04/2022","00:37:38","Other","Other",5,"No"
"D","07/04/2022","00:37:38","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","00:37:38","Refuse","Renewables",336,"No"
"D","07/04/2022","00:37:38","Solar","Renewables",7,"No"
"D","07/04/2022","00:37:38","Wind","Renewables",420,"No"
"D","07/04/2022","00:37:38","Wood","Renewables",221,"No"
"D","07/04/2022","00:43:13","Hydro","Hydro",244,"No"
"D","07/04/2022","00:43:13","Natural Gas","Natural Gas",5715,"Yes"
"D","07/04/2022","00:43:13","Nuclear","Nuclear",3363,"No"
"D","07/04/2022","00:43:13","Other","Other",1,"No"
"D","07/04/2022","00:43:13","Landfill Gas","Renewables",35,"No"
"D","07/04/2022","00:43:13","Refuse","Renewables",331,"No"
"D","07/04/2022","00:43:13","Solar","Renewables",7,"No"
"D","07/04/2022","00:43:13","Wind","Renewables",401,"No"
"D","07/04/2022","00:43:13","Wood","Renewables",219,"No"
"D","07/04/2022","00:51:37","Hydro","Hydro",247,"No"
"D","07/04/2022","00:51:37","Natural Gas","Natural Gas",5537,"Yes"
"D","07/04/2022","00:51:37","Nuclear","Nuclear",3362,"No"
"D","07/04/2022","00:51:37","Other","Other",15,"No"
"D","07/04/2022","00:51:37","Landfill Gas","Renewables",35,"No"
"D","07/04/2022","00:51:37","Refuse","Renewables",333,"No"
"D","07/04/2022","00:51:37","Solar","Renewables",7,"No"
"D","07/04/2022","00:51:37","Wind","Renewables",408,"No"
"D","07/04/2022","00:51:37","Wood","Renewables",221,"No"
"D","07/04/2022","00:57:41","Hydro","Hydro",245,"No"
"D","07/04/2022","00:57:41","Natural Gas","Natural Gas",5440,"Yes"
"D","07/04/2022","00:57:41","Nuclear","Nuclear",3362,"No"
"D","07/04/2022","00:57:41","Other","Other",6,"No"
"D","07/04/2022","00:57:41","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","00:57:41","Refuse","Renewables",338,"No"
"D","07/04/2022","00:57:41","Solar","Renewables",7,"No"
"D","07/04/2022","00:57:41","Wind","Renewables",423,"No"
"D","07/04/2022","00:57:41","Wood","Renewables",223,"No"
"D","07/04/2022","01:06:06","Hydro","Hydro",244,"No"
"D","07/04/2022","01:06:06","Natural Gas","Natural Gas",5321,"Yes"
"D","07/04/2022","01:06:06","Nuclear","Nuclear",3364,"No"
"D","07/04/2022","01:06:06","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","01:06:06","Refuse","Renewables",335,"No"
"D","07/04/2022","01:06:06","Solar","Renewables",7,"No"
"D","07/04/2022","01:06:06","Wind","Renewables",460,"No"
"D","07/04/2022","01:06:06","Wood","Renewables",220,"No"
"D","07/04/2022","01:19:34","Hydro","Hydro",246,"No"
"D","07/04/2022","01:19:34","Natural Gas","Natural Gas",5088,"Yes"
"D","07/04/2022","01:19:34","Nuclear","Nuclear",3362,"No"
"D","07/04/2022","01:19:34","Other","Other",7,"No"
"D","07/04/2022","01:19:34","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","01:19:34","Refuse","Renewables",335,"No"
"D","07/04/2022","01:19:34","Solar","Renewables",7,"No"
"D","07/04/2022","01:19:34","Wind","Renewables",456,"No"
"D","07/04/2022","01:19:34","Wood","Renewables",221,"No"
"D","07/04/2022","01:20:42","Hydro","Hydro",246,"No"
"D","07/04/2022","01:20:42","Natural Gas","Natural Gas",5075,"Yes"
"D","07/04/2022","01:20:42","Nuclear","Nuclear",3360,"No"
"D","07/04/2022","01:20:42","Other","Other",1,"No"
"D","07/04/2022","01:20:42","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","01:20:42","Refuse","Renewables",334,"No"
"D","07/04/2022","01:20:42","Solar","Renewables",7,"No"
"D","07/04/2022","01:20:42","Wind","Renewables",458,"No"
"D","07/04/2022","01:20:42","Wood","Renewables",221,"No"
"D","07/04/2022","01:27:02","Hydro","Hydro",245,"No"
"D","07/04/2022","01:27:02","Natural Gas","Natural Gas",4983,"Yes"
"D","07/04/2022","01:27:02","Nuclear","Nuclear",3362,"No"
"D","07/04/2022","01:27:02","Landfill Gas","Renewables",34,"No"
"D","07/04/2022","01:27:02","Refuse","Renewables",336,"No"
"D","07/04/2022","01:27:02","Solar","Renewables",7,"No"
"D","07/04/2022","01:27:02","Wind","Renewables",451,"No"
"D","07/04/2022","01:27:02","Wood","Renewables",222,"No"
"D","07/04/2022","01:35:21","Hydro","Hydro",247,"No"
"D","07/04/2022","01:35:21","Natural Gas","Natural Gas",4761,"Yes"
"D","07/04/2022","01:35:21","Nuclear","Nuclear",3364,"No"
"D","07/04/2022","01:35:21","Other","Other",0,"No"
"D","07/04/2022","01:35:21","Landfill Gas","Renewables",34,"No"
