"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20231223.csv"
"C","Report for 12/23/2023"
"C","Report generated 08/12/2024 17:33:36 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/23/2023","00:39:56","Oil","Oil",311,"No"
"D","12/23/2023","00:39:56","Other","Other",3,"No"
"D","12/23/2023","00:39:56","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","00:39:56","Refuse","Renewables",300,"No"
"D","12/23/2023","00:39:56","Wind","Renewables",96,"No"
"D","12/23/2023","00:39:56","Wood","Renewables",207,"No"
"D","12/23/2023","00:47:42","Hydro","Hydro",1126,"No"
"D","12/23/2023","00:47:42","Natural Gas","Natural Gas",4122,"Yes"
"D","12/23/2023","00:47:42","Nuclear","Nuclear",3363,"No"
"D","12/23/2023","00:47:42","Oil","Oil",310,"No"
"D","12/23/2023","00:47:42","Other","Other",3,"No"
"D","12/23/2023","00:47:42","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","00:47:42","Refuse","Renewables",305,"No"
"D","12/23/2023","00:47:42","Wind","Renewables",102,"No"
"D","12/23/2023","00:47:42","Wood","Renewables",205,"No"
"D","12/23/2023","00:54:16","Hydro","Hydro",1123,"No"
"D","12/23/2023","00:54:16","Natural Gas","Natural Gas",4131,"Yes"
"D","12/23/2023","00:54:16","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","00:54:16","Oil","Oil",308,"No"
"D","12/23/2023","00:54:16","Other","Other",2,"No"
"D","12/23/2023","00:54:16","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","00:54:16","Refuse","Renewables",301,"No"
"D","12/23/2023","00:54:16","Wind","Renewables",113,"No"
"D","12/23/2023","00:54:16","Wood","Renewables",207,"No"
"D","12/23/2023","00:56:32","Hydro","Hydro",1123,"No"
"D","12/23/2023","00:56:32","Natural Gas","Natural Gas",4131,"Yes"
"D","12/23/2023","00:56:32","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","00:56:32","Oil","Oil",308,"No"
"D","12/23/2023","00:56:32","Other","Other",2,"No"
"D","12/23/2023","00:56:32","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","00:56:32","Refuse","Renewables",301,"No"
"D","12/23/2023","00:56:32","Wind","Renewables",113,"No"
"D","12/23/2023","00:56:32","Wood","Renewables",207,"No"
"D","12/23/2023","01:03:22","Hydro","Hydro",1125,"No"
"D","12/23/2023","01:03:22","Natural Gas","Natural Gas",4134,"Yes"
"D","12/23/2023","01:03:22","Nuclear","Nuclear",3365,"No"
"D","12/23/2023","01:03:22","Oil","Oil",297,"No"
"D","12/23/2023","01:03:22","Other","Other",14,"No"
"D","12/23/2023","01:03:22","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:03:22","Refuse","Renewables",303,"No"
"D","12/23/2023","01:03:22","Wind","Renewables",107,"No"
"D","12/23/2023","01:03:22","Wood","Renewables",207,"No"
"D","12/23/2023","01:07:05","Hydro","Hydro",1127,"No"
"D","12/23/2023","01:07:05","Natural Gas","Natural Gas",4201,"Yes"
"D","12/23/2023","01:07:05","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","01:07:05","Oil","Oil",298,"No"
"D","12/23/2023","01:07:05","Other","Other",1,"No"
"D","12/23/2023","01:07:05","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:07:05","Refuse","Renewables",300,"No"
"D","12/23/2023","01:07:05","Wind","Renewables",105,"No"
"D","12/23/2023","01:07:05","Wood","Renewables",206,"No"
"D","12/23/2023","01:15:10","Hydro","Hydro",1018,"No"
"D","12/23/2023","01:15:10","Natural Gas","Natural Gas",4194,"Yes"
"D","12/23/2023","01:15:10","Nuclear","Nuclear",3363,"No"
"D","12/23/2023","01:15:10","Oil","Oil",296,"No"
"D","12/23/2023","01:15:10","Other","Other",10,"No"
"D","12/23/2023","01:15:10","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:15:10","Refuse","Renewables",310,"No"
"D","12/23/2023","01:15:10","Wind","Renewables",102,"No"
"D","12/23/2023","01:15:10","Wood","Renewables",207,"No"
"D","12/23/2023","01:24:59","Hydro","Hydro",1021,"No"
"D","12/23/2023","01:24:59","Natural Gas","Natural Gas",4226,"Yes"
"D","12/23/2023","01:24:59","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","01:24:59","Oil","Oil",298,"No"
"D","12/23/2023","01:24:59","Other","Other",2,"No"
"D","12/23/2023","01:24:59","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:24:59","Refuse","Renewables",305,"No"
"D","12/23/2023","01:24:59","Wind","Renewables",103,"No"
"D","12/23/2023","01:24:59","Wood","Renewables",207,"No"
"D","12/23/2023","01:32:45","Hydro","Hydro",1019,"No"
"D","12/23/2023","01:32:45","Natural Gas","Natural Gas",4230,"Yes"
"D","12/23/2023","01:32:45","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","01:32:45","Oil","Oil",298,"No"
"D","12/23/2023","01:32:45","Other","Other",2,"No"
"D","12/23/2023","01:32:45","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:32:45","Refuse","Renewables",311,"No"
"D","12/23/2023","01:32:45","Wind","Renewables",108,"No"
"D","12/23/2023","01:32:45","Wood","Renewables",206,"No"
"D","12/23/2023","01:39:56","Hydro","Hydro",1019,"No"
"D","12/23/2023","01:39:56","Natural Gas","Natural Gas",4230,"Yes"
"D","12/23/2023","01:39:56","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","01:39:56","Oil","Oil",298,"No"
"D","12/23/2023","01:39:56","Other","Other",2,"No"
"D","12/23/2023","01:39:56","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:39:56","Refuse","Renewables",311,"No"
"D","12/23/2023","01:39:56","Wind","Renewables",108,"No"
"D","12/23/2023","01:39:56","Wood","Renewables",206,"No"
"D","12/23/2023","01:47:27","Hydro","Hydro",1012,"No"
"D","12/23/2023","01:47:27","Natural Gas","Natural Gas",4116,"Yes"
"D","12/23/2023","01:47:27","Nuclear","Nuclear",3363,"No"
"D","12/23/2023","01:47:27","Oil","Oil",296,"No"
"D","12/23/2023","01:47:27","Other","Other",14,"No"
"D","12/23/2023","01:47:27","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:47:27","Refuse","Renewables",311,"No"
"D","12/23/2023","01:47:27","Wind","Renewables",106,"No"
"D","12/23/2023","01:47:27","Wood","Renewables",206,"No"
"D","12/23/2023","01:51:17","Hydro","Hydro",1012,"No"
"D","12/23/2023","01:51:17","Natural Gas","Natural Gas",4116,"Yes"
"D","12/23/2023","01:51:17","Nuclear","Nuclear",3363,"No"
"D","12/23/2023","01:51:17","Oil","Oil",296,"No"
"D","12/23/2023","01:51:17","Other","Other",14,"No"
"D","12/23/2023","01:51:17","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:51:17","Refuse","Renewables",311,"No"
"D","12/23/2023","01:51:17","Wind","Renewables",106,"No"
"D","12/23/2023","01:51:17","Wood","Renewables",206,"No"
"D","12/23/2023","01:56:14","Hydro","Hydro",1011,"No"
"D","12/23/2023","01:56:14","Natural Gas","Natural Gas",4092,"Yes"
"D","12/23/2023","01:56:14","Nuclear","Nuclear",3365,"No"
"D","12/23/2023","01:56:14","Oil","Oil",294,"No"
"D","12/23/2023","01:56:14","Other","Other",3,"No"
"D","12/23/2023","01:56:14","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","01:56:14","Refuse","Renewables",312,"No"
"D","12/23/2023","01:56:14","Wind","Renewables",102,"No"
"D","12/23/2023","01:56:14","Wood","Renewables",207,"No"
"D","12/23/2023","02:03:43","Hydro","Hydro",1004,"No"
"D","12/23/2023","02:03:43","Natural Gas","Natural Gas",4138,"Yes"
"D","12/23/2023","02:03:43","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","02:03:43","Oil","Oil",282,"No"
"D","12/23/2023","02:03:43","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:03:43","Refuse","Renewables",308,"No"
"D","12/23/2023","02:03:43","Wind","Renewables",103,"No"
"D","12/23/2023","02:03:43","Wood","Renewables",208,"No"
"D","12/23/2023","02:11:09","Hydro","Hydro",1004,"No"
"D","12/23/2023","02:11:09","Natural Gas","Natural Gas",4138,"Yes"
"D","12/23/2023","02:11:09","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","02:11:09","Oil","Oil",282,"No"
"D","12/23/2023","02:11:09","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:11:09","Refuse","Renewables",308,"No"
"D","12/23/2023","02:11:09","Wind","Renewables",103,"No"
"D","12/23/2023","02:11:09","Wood","Renewables",208,"No"
"D","12/23/2023","02:14:44","Hydro","Hydro",1004,"No"
"D","12/23/2023","02:14:44","Natural Gas","Natural Gas",4294,"Yes"
"D","12/23/2023","02:14:44","Nuclear","Nuclear",3361,"No"
"D","12/23/2023","02:14:44","Oil","Oil",134,"No"
"D","12/23/2023","02:14:44","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:14:44","Refuse","Renewables",308,"No"
"D","12/23/2023","02:14:44","Wind","Renewables",106,"No"
"D","12/23/2023","02:14:44","Wood","Renewables",207,"No"
"D","12/23/2023","02:22:28","Hydro","Hydro",1003,"No"
"D","12/23/2023","02:22:28","Natural Gas","Natural Gas",4305,"Yes"
"D","12/23/2023","02:22:28","Nuclear","Nuclear",3362,"No"
"D","12/23/2023","02:22:28","Oil","Oil",44,"No"
"D","12/23/2023","02:22:28","Other","Other",1,"No"
"D","12/23/2023","02:22:28","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:22:28","Refuse","Renewables",302,"No"
"D","12/23/2023","02:22:28","Wind","Renewables",107,"No"
"D","12/23/2023","02:22:28","Wood","Renewables",207,"No"
"D","12/23/2023","02:27:30","Hydro","Hydro",979,"No"
"D","12/23/2023","02:27:30","Natural Gas","Natural Gas",4313,"Yes"
"D","12/23/2023","02:27:30","Nuclear","Nuclear",3365,"No"
"D","12/23/2023","02:27:30","Oil","Oil",21,"No"
"D","12/23/2023","02:27:30","Other","Other",18,"No"
"D","12/23/2023","02:27:30","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:27:30","Refuse","Renewables",309,"No"
"D","12/23/2023","02:27:30","Wind","Renewables",104,"No"
"D","12/23/2023","02:27:30","Wood","Renewables",207,"No"
"D","12/23/2023","02:30:45","Hydro","Hydro",979,"No"
"D","12/23/2023","02:30:45","Natural Gas","Natural Gas",4285,"Yes"
"D","12/23/2023","02:30:45","Nuclear","Nuclear",3365,"No"
"D","12/23/2023","02:30:45","Other","Other",8,"No"
"D","12/23/2023","02:30:45","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:30:45","Refuse","Renewables",310,"No"
"D","12/23/2023","02:30:45","Wind","Renewables",104,"No"
"D","12/23/2023","02:30:45","Wood","Renewables",208,"No"
"D","12/23/2023","02:40:05","Hydro","Hydro",979,"No"
"D","12/23/2023","02:40:05","Natural Gas","Natural Gas",4289,"Yes"
"D","12/23/2023","02:40:05","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","02:40:05","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:40:05","Refuse","Renewables",312,"No"
"D","12/23/2023","02:40:05","Wind","Renewables",101,"No"
"D","12/23/2023","02:40:05","Wood","Renewables",207,"No"
"D","12/23/2023","02:48:21","Hydro","Hydro",996,"No"
"D","12/23/2023","02:48:21","Natural Gas","Natural Gas",4259,"Yes"
"D","12/23/2023","02:48:21","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","02:48:21","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","02:48:21","Refuse","Renewables",310,"No"
"D","12/23/2023","02:48:21","Wind","Renewables",102,"No"
"D","12/23/2023","02:48:21","Wood","Renewables",208,"No"
"D","12/23/2023","03:03:30","Hydro","Hydro",996,"No"
"D","12/23/2023","03:03:30","Natural Gas","Natural Gas",4232,"Yes"
"D","12/23/2023","03:03:30","Nuclear","Nuclear",3364,"No"
"D","12/23/2023","03:03:30","Other","Other",0,"No"
"D","12/23/2023","03:03:30","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:03:30","Refuse","Renewables",310,"No"
"D","12/23/2023","03:03:30","Wind","Renewables",100,"No"
"D","12/23/2023","03:03:30","Wood","Renewables",209,"No"
"D","12/23/2023","03:17:24","Hydro","Hydro",995,"No"
"D","12/23/2023","03:17:24","Natural Gas","Natural Gas",3842,"Yes"
"D","12/23/2023","03:17:24","Nuclear","Nuclear",3220,"No"
"D","12/23/2023","03:17:24","Other","Other",40,"No"
"D","12/23/2023","03:17:24","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:17:24","Refuse","Renewables",306,"No"
"D","12/23/2023","03:17:24","Wind","Renewables",109,"No"
"D","12/23/2023","03:17:24","Wood","Renewables",206,"No"
"D","12/23/2023","03:23:19","Hydro","Hydro",995,"No"
"D","12/23/2023","03:23:19","Natural Gas","Natural Gas",4081,"Yes"
"D","12/23/2023","03:23:19","Nuclear","Nuclear",3199,"No"
"D","12/23/2023","03:23:19","Other","Other",0,"No"
"D","12/23/2023","03:23:19","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:23:19","Refuse","Renewables",310,"No"
"D","12/23/2023","03:23:19","Wind","Renewables",106,"No"
"D","12/23/2023","03:23:19","Wood","Renewables",207,"No"
"D","12/23/2023","03:23:39","Hydro","Hydro",995,"No"
"D","12/23/2023","03:23:39","Natural Gas","Natural Gas",4081,"Yes"
"D","12/23/2023","03:23:39","Nuclear","Nuclear",3199,"No"
"D","12/23/2023","03:23:39","Other","Other",0,"No"
"D","12/23/2023","03:23:39","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:23:39","Refuse","Renewables",310,"No"
"D","12/23/2023","03:23:39","Wind","Renewables",106,"No"
"D","12/23/2023","03:23:39","Wood","Renewables",207,"No"
"D","12/23/2023","03:32:03","Hydro","Hydro",989,"No"
"D","12/23/2023","03:32:03","Natural Gas","Natural Gas",4100,"Yes"
"D","12/23/2023","03:32:03","Nuclear","Nuclear",3198,"No"
"D","12/23/2023","03:32:03","Other","Other",0,"No"
"D","12/23/2023","03:32:03","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:32:03","Refuse","Renewables",308,"No"
"D","12/23/2023","03:32:03","Wind","Renewables",107,"No"
"D","12/23/2023","03:32:03","Wood","Renewables",207,"No"
"D","12/23/2023","03:38:46","Hydro","Hydro",980,"No"
"D","12/23/2023","03:38:46","Natural Gas","Natural Gas",4064,"Yes"
"D","12/23/2023","03:38:46","Nuclear","Nuclear",3196,"No"
"D","12/23/2023","03:38:46","Other","Other",0,"No"
"D","12/23/2023","03:38:46","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:38:46","Refuse","Renewables",303,"No"
"D","12/23/2023","03:38:46","Wind","Renewables",107,"No"
"D","12/23/2023","03:38:46","Wood","Renewables",208,"No"
"D","12/23/2023","03:41:09","Hydro","Hydro",980,"No"
"D","12/23/2023","03:41:09","Natural Gas","Natural Gas",4064,"Yes"
"D","12/23/2023","03:41:09","Nuclear","Nuclear",3196,"No"
"D","12/23/2023","03:41:09","Other","Other",0,"No"
"D","12/23/2023","03:41:09","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:41:09","Refuse","Renewables",303,"No"
"D","12/23/2023","03:41:09","Wind","Renewables",107,"No"
"D","12/23/2023","03:41:09","Wood","Renewables",208,"No"
"D","12/23/2023","03:48:08","Hydro","Hydro",977,"No"
"D","12/23/2023","03:48:08","Natural Gas","Natural Gas",4134,"Yes"
"D","12/23/2023","03:48:08","Nuclear","Nuclear",3185,"No"
"D","12/23/2023","03:48:08","Other","Other",0,"No"
"D","12/23/2023","03:48:08","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:48:08","Refuse","Renewables",331,"No"
"D","12/23/2023","03:48:08","Wind","Renewables",107,"No"
"D","12/23/2023","03:48:08","Wood","Renewables",207,"No"
"D","12/23/2023","03:55:50","Hydro","Hydro",979,"No"
"D","12/23/2023","03:55:50","Natural Gas","Natural Gas",4124,"Yes"
"D","12/23/2023","03:55:50","Nuclear","Nuclear",3166,"No"
"D","12/23/2023","03:55:50","Other","Other",0,"No"
"D","12/23/2023","03:55:50","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","03:55:50","Refuse","Renewables",325,"No"
"D","12/23/2023","03:55:50","Wind","Renewables",115,"No"
"D","12/23/2023","03:55:50","Wood","Renewables",208,"No"
"D","12/23/2023","04:04:31","Hydro","Hydro",980,"No"
"D","12/23/2023","04:04:31","Natural Gas","Natural Gas",4295,"Yes"
"D","12/23/2023","04:04:31","Nuclear","Nuclear",3163,"No"
"D","12/23/2023","04:04:31","Other","Other",3,"No"
"D","12/23/2023","04:04:31","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:04:31","Refuse","Renewables",313,"No"
"D","12/23/2023","04:04:31","Wind","Renewables",114,"No"
"D","12/23/2023","04:04:31","Wood","Renewables",208,"No"
"D","12/23/2023","04:12:18","Hydro","Hydro",977,"No"
"D","12/23/2023","04:12:18","Natural Gas","Natural Gas",4365,"Yes"
"D","12/23/2023","04:12:18","Nuclear","Nuclear",3156,"No"
"D","12/23/2023","04:12:18","Other","Other",1,"No"
"D","12/23/2023","04:12:18","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:12:18","Refuse","Renewables",312,"No"
"D","12/23/2023","04:12:18","Wind","Renewables",121,"No"
"D","12/23/2023","04:12:18","Wood","Renewables",206,"No"
"D","12/23/2023","04:19:24","Hydro","Hydro",979,"No"
"D","12/23/2023","04:19:24","Natural Gas","Natural Gas",4364,"Yes"
"D","12/23/2023","04:19:24","Nuclear","Nuclear",3156,"No"
"D","12/23/2023","04:19:24","Other","Other",1,"No"
"D","12/23/2023","04:19:24","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:19:24","Refuse","Renewables",315,"No"
"D","12/23/2023","04:19:24","Wind","Renewables",125,"No"
"D","12/23/2023","04:19:24","Wood","Renewables",208,"No"
"D","12/23/2023","04:26:37","Hydro","Hydro",980,"No"
"D","12/23/2023","04:26:37","Natural Gas","Natural Gas",4396,"Yes"
"D","12/23/2023","04:26:37","Nuclear","Nuclear",3157,"No"
"D","12/23/2023","04:26:37","Other","Other",2,"No"
"D","12/23/2023","04:26:37","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:26:37","Refuse","Renewables",312,"No"
"D","12/23/2023","04:26:37","Wind","Renewables",127,"No"
"D","12/23/2023","04:26:37","Wood","Renewables",207,"No"
"D","12/23/2023","04:34:55","Hydro","Hydro",982,"No"
"D","12/23/2023","04:34:55","Natural Gas","Natural Gas",4415,"Yes"
"D","12/23/2023","04:34:55","Nuclear","Nuclear",3159,"No"
"D","12/23/2023","04:34:55","Other","Other",7,"No"
"D","12/23/2023","04:34:55","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:34:55","Refuse","Renewables",311,"No"
"D","12/23/2023","04:34:55","Wind","Renewables",135,"No"
"D","12/23/2023","04:34:55","Wood","Renewables",209,"No"
"D","12/23/2023","04:41:27","Hydro","Hydro",983,"No"
"D","12/23/2023","04:41:27","Natural Gas","Natural Gas",4445,"Yes"
"D","12/23/2023","04:41:27","Nuclear","Nuclear",3158,"No"
"D","12/23/2023","04:41:27","Other","Other",1,"No"
"D","12/23/2023","04:41:27","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:41:27","Refuse","Renewables",311,"No"
"D","12/23/2023","04:41:27","Wind","Renewables",139,"No"
"D","12/23/2023","04:41:27","Wood","Renewables",210,"No"
"D","12/23/2023","04:48:54","Hydro","Hydro",983,"No"
"D","12/23/2023","04:48:54","Natural Gas","Natural Gas",4383,"Yes"
"D","12/23/2023","04:48:54","Nuclear","Nuclear",3160,"No"
"D","12/23/2023","04:48:54","Other","Other",21,"No"
"D","12/23/2023","04:48:54","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:48:54","Refuse","Renewables",310,"No"
"D","12/23/2023","04:48:54","Wind","Renewables",138,"No"
"D","12/23/2023","04:48:54","Wood","Renewables",207,"No"
"D","12/23/2023","04:56:09","Hydro","Hydro",982,"No"
"D","12/23/2023","04:56:09","Natural Gas","Natural Gas",4459,"Yes"
"D","12/23/2023","04:56:09","Nuclear","Nuclear",3159,"No"
"D","12/23/2023","04:56:09","Other","Other",1,"No"
"D","12/23/2023","04:56:09","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","04:56:09","Refuse","Renewables",306,"No"
"D","12/23/2023","04:56:09","Wind","Renewables",145,"No"
"D","12/23/2023","04:56:09","Wood","Renewables",211,"No"
"D","12/23/2023","05:03:18","Hydro","Hydro",1005,"No"
"D","12/23/2023","05:03:18","Natural Gas","Natural Gas",4645,"Yes"
"D","12/23/2023","05:03:18","Nuclear","Nuclear",3158,"No"
"D","12/23/2023","05:03:18","Other","Other",1,"No"
"D","12/23/2023","05:03:18","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","05:03:18","Refuse","Renewables",318,"No"
"D","12/23/2023","05:03:18","Wind","Renewables",151,"No"
"D","12/23/2023","05:03:18","Wood","Renewables",210,"No"
"D","12/23/2023","05:09:05","Hydro","Hydro",1006,"No"
"D","12/23/2023","05:09:05","Natural Gas","Natural Gas",4753,"Yes"
"D","12/23/2023","05:09:05","Nuclear","Nuclear",3158,"No"
"D","12/23/2023","05:09:05","Other","Other",11,"No"
"D","12/23/2023","05:09:05","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","05:09:05","Refuse","Renewables",310,"No"
"D","12/23/2023","05:09:05","Wind","Renewables",156,"No"
"D","12/23/2023","05:09:05","Wood","Renewables",211,"No"
"D","12/23/2023","05:16:58","Hydro","Hydro",1008,"No"
"D","12/23/2023","05:16:58","Natural Gas","Natural Gas",4859,"Yes"
"D","12/23/2023","05:16:58","Nuclear","Nuclear",3158,"No"
"D","12/23/2023","05:16:58","Other","Other",1,"No"
"D","12/23/2023","05:16:58","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","05:16:58","Refuse","Renewables",318,"No"
"D","12/23/2023","05:16:58","Wind","Renewables",155,"No"
"D","12/23/2023","05:16:58","Wood","Renewables",207,"No"
"D","12/23/2023","05:21:11","Hydro","Hydro",1008,"No"
"D","12/23/2023","05:21:11","Natural Gas","Natural Gas",4859,"Yes"
"D","12/23/2023","05:21:11","Nuclear","Nuclear",3158,"No"
"D","12/23/2023","05:21:11","Other","Other",1,"No"
"D","12/23/2023","05:21:11","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","05:21:11","Refuse","Renewables",318,"No"
"D","12/23/2023","05:21:11","Wind","Renewables",155,"No"
"D","12/23/2023","05:21:11","Wood","Renewables",207,"No"
"D","12/23/2023","05:27:17","Hydro","Hydro",1003,"No"
"D","12/23/2023","05:27:17","Natural Gas","Natural Gas",5007,"Yes"
"D","12/23/2023","05:27:17","Nuclear","Nuclear",3158,"No"
"D","12/23/2023","05:27:17","Other","Other",1,"No"
"D","12/23/2023","05:27:17","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","05:27:17","Refuse","Renewables",310,"No"
"D","12/23/2023","05:27:17","Wind","Renewables",147,"No"
"D","12/23/2023","05:27:17","Wood","Renewables",208,"No"
"D","12/23/2023","05:34:16","Hydro","Hydro",1007,"No"
"D","12/23/2023","05:34:16","Natural Gas","Natural Gas",5069,"Yes"
"D","12/23/2023","05:34:16","Nuclear","Nuclear",3156,"No"
"D","12/23/2023","05:34:16","Other","Other",1,"No"
"D","12/23/2023","05:34:16","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","05:34:16","Refuse","Renewables",302,"No"
"D","12/23/2023","05:34:16","Wind","Renewables",152,"No"
"D","12/23/2023","05:34:16","Wood","Renewables",208,"No"
"D","12/23/2023","05:37:58","Hydro","Hydro",1007,"No"
"D","12/23/2023","05:37:58","Natural Gas","Natural Gas",5069,"Yes"
"D","12/23/2023","05:37:58","Nuclear","Nuclear",3156,"No"
"D","12/23/2023","05:37:58","Other","Other",1,"No"
"D","12/23/2023","05:37:58","Landfill Gas","Renewables",36,"No"
"D","12/23/2023","05:37:58","Refuse","Renewables",302,"No"
"D","12/23/2023","05:37:58","Wind","Renewables",152,"No"
