"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230805.csv"
"C","Report for 08/05/2023"
"C","Report generated 08/12/2024 17:21:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","08/05/2023","01:25:57","Wood","Renewables",207,"No"
"D","08/05/2023","01:33:20","Coal","Coal",0,"No"
"D","08/05/2023","01:33:20","Hydro","Hydro",816,"No"
"D","08/05/2023","01:33:20","Natural Gas","Natural Gas",6253,"Yes"
"D","08/05/2023","01:33:20","Nuclear","Nuclear",2592,"No"
"D","08/05/2023","01:33:20","Other","Other",2,"No"
"D","08/05/2023","01:33:20","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","01:33:20","Refuse","Renewables",334,"No"
"D","08/05/2023","01:33:20","Wind","Renewables",121,"No"
"D","08/05/2023","01:33:20","Wood","Renewables",207,"No"
"D","08/05/2023","01:42:48","Coal","Coal",2,"No"
"D","08/05/2023","01:42:48","Hydro","Hydro",819,"No"
"D","08/05/2023","01:42:48","Natural Gas","Natural Gas",6008,"Yes"
"D","08/05/2023","01:42:48","Nuclear","Nuclear",2592,"No"
"D","08/05/2023","01:42:48","Other","Other",14,"No"
"D","08/05/2023","01:42:48","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","01:42:48","Refuse","Renewables",339,"No"
"D","08/05/2023","01:42:48","Wind","Renewables",118,"No"
"D","08/05/2023","01:42:48","Wood","Renewables",204,"No"
"D","08/05/2023","01:49:48","Hydro","Hydro",820,"No"
"D","08/05/2023","01:49:48","Natural Gas","Natural Gas",5909,"Yes"
"D","08/05/2023","01:49:48","Nuclear","Nuclear",2593,"No"
"D","08/05/2023","01:49:48","Other","Other",7,"No"
"D","08/05/2023","01:49:48","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","01:49:48","Refuse","Renewables",338,"No"
"D","08/05/2023","01:49:48","Wind","Renewables",103,"No"
"D","08/05/2023","01:49:48","Wood","Renewables",207,"No"
"D","08/05/2023","01:58:14","Coal","Coal",1,"No"
"D","08/05/2023","01:58:14","Hydro","Hydro",818,"No"
"D","08/05/2023","01:58:14","Natural Gas","Natural Gas",6040,"Yes"
"D","08/05/2023","01:58:14","Nuclear","Nuclear",2599,"No"
"D","08/05/2023","01:58:14","Other","Other",1,"No"
"D","08/05/2023","01:58:14","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","01:58:14","Refuse","Renewables",338,"No"
"D","08/05/2023","01:58:14","Wind","Renewables",95,"No"
"D","08/05/2023","01:58:14","Wood","Renewables",206,"No"
"D","08/05/2023","02:04:10","Hydro","Hydro",821,"No"
"D","08/05/2023","02:04:10","Natural Gas","Natural Gas",6009,"Yes"
"D","08/05/2023","02:04:10","Nuclear","Nuclear",2601,"No"
"D","08/05/2023","02:04:10","Other","Other",36,"No"
"D","08/05/2023","02:04:10","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","02:04:10","Refuse","Renewables",335,"No"
"D","08/05/2023","02:04:10","Wind","Renewables",89,"No"
"D","08/05/2023","02:04:10","Wood","Renewables",206,"No"
"D","08/05/2023","02:11:31","Hydro","Hydro",817,"No"
"D","08/05/2023","02:11:31","Natural Gas","Natural Gas",6095,"Yes"
"D","08/05/2023","02:11:31","Nuclear","Nuclear",2603,"No"
"D","08/05/2023","02:11:31","Other","Other",1,"No"
"D","08/05/2023","02:11:31","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","02:11:31","Refuse","Renewables",335,"No"
"D","08/05/2023","02:11:31","Wind","Renewables",87,"No"
"D","08/05/2023","02:11:31","Wood","Renewables",206,"No"
"D","08/05/2023","02:19:20","Hydro","Hydro",816,"No"
"D","08/05/2023","02:19:20","Natural Gas","Natural Gas",6089,"Yes"
"D","08/05/2023","02:19:20","Nuclear","Nuclear",2603,"No"
"D","08/05/2023","02:19:20","Other","Other",1,"No"
"D","08/05/2023","02:19:20","Landfill Gas","Renewables",35,"No"
"D","08/05/2023","02:19:20","Refuse","Renewables",336,"No"
"D","08/05/2023","02:19:20","Wind","Renewables",83,"No"
"D","08/05/2023","02:19:20","Wood","Renewables",205,"No"
"D","08/05/2023","02:23:55","Hydro","Hydro",817,"No"
"D","08/05/2023","02:23:55","Natural Gas","Natural Gas",5993,"Yes"
"D","08/05/2023","02:23:55","Nuclear","Nuclear",2601,"No"
"D","08/05/2023","02:23:55","Other","Other",19,"No"
"D","08/05/2023","02:23:55","Landfill Gas","Renewables",35,"No"
"D","08/05/2023","02:23:55","Refuse","Renewables",333,"No"
"D","08/05/2023","02:23:55","Wind","Renewables",80,"No"
"D","08/05/2023","02:23:55","Wood","Renewables",207,"No"
"D","08/05/2023","02:32:09","Hydro","Hydro",819,"No"
"D","08/05/2023","02:32:09","Natural Gas","Natural Gas",5896,"Yes"
"D","08/05/2023","02:32:09","Nuclear","Nuclear",2600,"No"
"D","08/05/2023","02:32:09","Other","Other",1,"No"
"D","08/05/2023","02:32:09","Landfill Gas","Renewables",35,"No"
"D","08/05/2023","02:32:09","Refuse","Renewables",335,"No"
"D","08/05/2023","02:32:09","Wind","Renewables",83,"No"
"D","08/05/2023","02:32:09","Wood","Renewables",207,"No"
"D","08/05/2023","02:39:12","Hydro","Hydro",820,"No"
"D","08/05/2023","02:39:12","Natural Gas","Natural Gas",5778,"Yes"
"D","08/05/2023","02:39:12","Nuclear","Nuclear",2594,"No"
"D","08/05/2023","02:39:12","Other","Other",14,"No"
"D","08/05/2023","02:39:12","Landfill Gas","Renewables",35,"No"
"D","08/05/2023","02:39:12","Refuse","Renewables",336,"No"
"D","08/05/2023","02:39:12","Wind","Renewables",83,"No"
"D","08/05/2023","02:39:12","Wood","Renewables",204,"No"
"D","08/05/2023","02:47:27","Hydro","Hydro",819,"No"
"D","08/05/2023","02:47:27","Natural Gas","Natural Gas",5765,"Yes"
"D","08/05/2023","02:47:27","Nuclear","Nuclear",2596,"No"
"D","08/05/2023","02:47:27","Other","Other",1,"No"
"D","08/05/2023","02:47:27","Landfill Gas","Renewables",35,"No"
"D","08/05/2023","02:47:27","Refuse","Renewables",345,"No"
"D","08/05/2023","02:47:27","Wind","Renewables",78,"No"
"D","08/05/2023","02:47:27","Wood","Renewables",205,"No"
"D","08/05/2023","02:52:42","Hydro","Hydro",804,"No"
"D","08/05/2023","02:52:42","Natural Gas","Natural Gas",5782,"Yes"
"D","08/05/2023","02:52:42","Nuclear","Nuclear",2597,"No"
"D","08/05/2023","02:52:42","Other","Other",9,"No"
"D","08/05/2023","02:52:42","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","02:52:42","Refuse","Renewables",341,"No"
"D","08/05/2023","02:52:42","Wind","Renewables",74,"No"
"D","08/05/2023","02:52:42","Wood","Renewables",205,"No"
"D","08/05/2023","02:55:02","Hydro","Hydro",803,"No"
"D","08/05/2023","02:55:02","Natural Gas","Natural Gas",5788,"Yes"
"D","08/05/2023","02:55:02","Nuclear","Nuclear",2596,"No"
"D","08/05/2023","02:55:02","Other","Other",5,"No"
"D","08/05/2023","02:55:02","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","02:55:02","Refuse","Renewables",336,"No"
"D","08/05/2023","02:55:02","Wind","Renewables",75,"No"
"D","08/05/2023","02:55:02","Wood","Renewables",204,"No"
"D","08/05/2023","02:59:06","Hydro","Hydro",798,"No"
"D","08/05/2023","02:59:06","Natural Gas","Natural Gas",5868,"Yes"
"D","08/05/2023","02:59:06","Nuclear","Nuclear",2594,"No"
"D","08/05/2023","02:59:06","Other","Other",28,"No"
"D","08/05/2023","02:59:06","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","02:59:06","Refuse","Renewables",335,"No"
"D","08/05/2023","02:59:06","Wind","Renewables",74,"No"
"D","08/05/2023","02:59:06","Wood","Renewables",203,"No"
"D","08/05/2023","02:59:33","Hydro","Hydro",798,"No"
"D","08/05/2023","02:59:33","Natural Gas","Natural Gas",5868,"Yes"
"D","08/05/2023","02:59:33","Nuclear","Nuclear",2594,"No"
"D","08/05/2023","02:59:33","Other","Other",28,"No"
"D","08/05/2023","02:59:33","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","02:59:33","Refuse","Renewables",335,"No"
"D","08/05/2023","02:59:33","Wind","Renewables",74,"No"
"D","08/05/2023","02:59:33","Wood","Renewables",203,"No"
"D","08/05/2023","03:09:27","Hydro","Hydro",801,"No"
"D","08/05/2023","03:09:27","Natural Gas","Natural Gas",6065,"Yes"
"D","08/05/2023","03:09:27","Nuclear","Nuclear",2593,"No"
"D","08/05/2023","03:09:27","Other","Other",1,"No"
"D","08/05/2023","03:09:27","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:09:27","Refuse","Renewables",341,"No"
"D","08/05/2023","03:09:27","Wind","Renewables",71,"No"
"D","08/05/2023","03:09:27","Wood","Renewables",205,"No"
"D","08/05/2023","03:17:07","Hydro","Hydro",803,"No"
"D","08/05/2023","03:17:07","Natural Gas","Natural Gas",5980,"Yes"
"D","08/05/2023","03:17:07","Nuclear","Nuclear",2599,"No"
"D","08/05/2023","03:17:07","Other","Other",22,"No"
"D","08/05/2023","03:17:07","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:17:07","Refuse","Renewables",344,"No"
"D","08/05/2023","03:17:07","Wind","Renewables",66,"No"
"D","08/05/2023","03:17:07","Wood","Renewables",206,"No"
"D","08/05/2023","03:24:02","Hydro","Hydro",799,"No"
"D","08/05/2023","03:24:02","Natural Gas","Natural Gas",5965,"Yes"
"D","08/05/2023","03:24:02","Nuclear","Nuclear",2600,"No"
"D","08/05/2023","03:24:02","Other","Other",1,"No"
"D","08/05/2023","03:24:02","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:24:02","Refuse","Renewables",343,"No"
"D","08/05/2023","03:24:02","Wind","Renewables",61,"No"
"D","08/05/2023","03:24:02","Wood","Renewables",203,"No"
"D","08/05/2023","03:29:48","Hydro","Hydro",800,"No"
"D","08/05/2023","03:29:48","Natural Gas","Natural Gas",5996,"Yes"
"D","08/05/2023","03:29:48","Nuclear","Nuclear",2602,"No"
"D","08/05/2023","03:29:48","Other","Other",1,"No"
"D","08/05/2023","03:29:48","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:29:48","Refuse","Renewables",339,"No"
"D","08/05/2023","03:29:48","Wind","Renewables",62,"No"
"D","08/05/2023","03:29:48","Wood","Renewables",206,"No"
"D","08/05/2023","03:35:25","Hydro","Hydro",800,"No"
"D","08/05/2023","03:35:25","Natural Gas","Natural Gas",6021,"Yes"
"D","08/05/2023","03:35:25","Nuclear","Nuclear",2602,"No"
"D","08/05/2023","03:35:25","Other","Other",29,"No"
"D","08/05/2023","03:35:25","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:35:25","Refuse","Renewables",343,"No"
"D","08/05/2023","03:35:25","Wind","Renewables",62,"No"
"D","08/05/2023","03:35:25","Wood","Renewables",204,"No"
"D","08/05/2023","03:41:10","Hydro","Hydro",801,"No"
"D","08/05/2023","03:41:10","Natural Gas","Natural Gas",6060,"Yes"
"D","08/05/2023","03:41:10","Nuclear","Nuclear",2603,"No"
"D","08/05/2023","03:41:10","Other","Other",10,"No"
"D","08/05/2023","03:41:10","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:41:10","Refuse","Renewables",340,"No"
"D","08/05/2023","03:41:10","Wind","Renewables",58,"No"
"D","08/05/2023","03:41:10","Wood","Renewables",204,"No"
"D","08/05/2023","03:42:05","Hydro","Hydro",801,"No"
"D","08/05/2023","03:42:05","Natural Gas","Natural Gas",6060,"Yes"
"D","08/05/2023","03:42:05","Nuclear","Nuclear",2603,"No"
"D","08/05/2023","03:42:05","Other","Other",10,"No"
"D","08/05/2023","03:42:05","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:42:05","Refuse","Renewables",340,"No"
"D","08/05/2023","03:42:05","Wind","Renewables",58,"No"
"D","08/05/2023","03:42:05","Wood","Renewables",204,"No"
"D","08/05/2023","03:48:32","Hydro","Hydro",799,"No"
"D","08/05/2023","03:48:32","Natural Gas","Natural Gas",6151,"Yes"
"D","08/05/2023","03:48:32","Nuclear","Nuclear",2605,"No"
"D","08/05/2023","03:48:32","Other","Other",1,"No"
"D","08/05/2023","03:48:32","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:48:32","Refuse","Renewables",336,"No"
"D","08/05/2023","03:48:32","Wind","Renewables",54,"No"
"D","08/05/2023","03:48:32","Wood","Renewables",205,"No"
"D","08/05/2023","03:57:10","Coal","Coal",1,"No"
"D","08/05/2023","03:57:10","Hydro","Hydro",798,"No"
"D","08/05/2023","03:57:10","Natural Gas","Natural Gas",6102,"Yes"
"D","08/05/2023","03:57:10","Nuclear","Nuclear",2607,"No"
"D","08/05/2023","03:57:10","Other","Other",1,"No"
"D","08/05/2023","03:57:10","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","03:57:10","Refuse","Renewables",341,"No"
"D","08/05/2023","03:57:10","Wind","Renewables",57,"No"
"D","08/05/2023","03:57:10","Wood","Renewables",205,"No"
"D","08/05/2023","04:03:46","Hydro","Hydro",799,"No"
"D","08/05/2023","04:03:46","Natural Gas","Natural Gas",6118,"Yes"
"D","08/05/2023","04:03:46","Nuclear","Nuclear",2607,"No"
"D","08/05/2023","04:03:46","Other","Other",1,"No"
"D","08/05/2023","04:03:46","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","04:03:46","Refuse","Renewables",340,"No"
"D","08/05/2023","04:03:46","Wind","Renewables",60,"No"
"D","08/05/2023","04:03:46","Wood","Renewables",205,"No"
"D","08/05/2023","04:10:04","Hydro","Hydro",800,"No"
"D","08/05/2023","04:10:04","Natural Gas","Natural Gas",6136,"Yes"
"D","08/05/2023","04:10:04","Nuclear","Nuclear",2605,"No"
"D","08/05/2023","04:10:04","Other","Other",1,"No"
"D","08/05/2023","04:10:04","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","04:10:04","Refuse","Renewables",342,"No"
"D","08/05/2023","04:10:04","Wind","Renewables",57,"No"
"D","08/05/2023","04:10:04","Wood","Renewables",206,"No"
"D","08/05/2023","04:18:27","Hydro","Hydro",804,"No"
"D","08/05/2023","04:18:27","Natural Gas","Natural Gas",6109,"Yes"
"D","08/05/2023","04:18:27","Nuclear","Nuclear",2607,"No"
"D","08/05/2023","04:18:27","Other","Other",1,"No"
"D","08/05/2023","04:18:27","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","04:18:27","Refuse","Renewables",342,"No"
"D","08/05/2023","04:18:27","Wind","Renewables",64,"No"
"D","08/05/2023","04:18:27","Wood","Renewables",204,"No"
"D","08/05/2023","04:25:22","Hydro","Hydro",805,"No"
"D","08/05/2023","04:25:22","Natural Gas","Natural Gas",6122,"Yes"
"D","08/05/2023","04:25:22","Nuclear","Nuclear",2607,"No"
"D","08/05/2023","04:25:22","Other","Other",1,"No"
"D","08/05/2023","04:25:22","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","04:25:22","Refuse","Renewables",339,"No"
"D","08/05/2023","04:25:22","Wind","Renewables",65,"No"
"D","08/05/2023","04:25:22","Wood","Renewables",204,"No"
"D","08/05/2023","04:33:34","Coal","Coal",1,"No"
"D","08/05/2023","04:33:34","Hydro","Hydro",809,"No"
"D","08/05/2023","04:33:34","Natural Gas","Natural Gas",6140,"Yes"
"D","08/05/2023","04:33:34","Nuclear","Nuclear",2606,"No"
"D","08/05/2023","04:33:34","Other","Other",1,"No"
"D","08/05/2023","04:33:34","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","04:33:34","Refuse","Renewables",341,"No"
"D","08/05/2023","04:33:34","Wind","Renewables",69,"No"
"D","08/05/2023","04:33:34","Wood","Renewables",204,"No"
"D","08/05/2023","04:43:47","Hydro","Hydro",807,"No"
"D","08/05/2023","04:43:47","Natural Gas","Natural Gas",6104,"Yes"
"D","08/05/2023","04:43:47","Nuclear","Nuclear",2613,"No"
"D","08/05/2023","04:43:47","Other","Other",2,"No"
"D","08/05/2023","04:43:47","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","04:43:47","Refuse","Renewables",336,"No"
"D","08/05/2023","04:43:47","Wind","Renewables",69,"No"
"D","08/05/2023","04:43:47","Wood","Renewables",204,"No"
"D","08/05/2023","04:53:54","Hydro","Hydro",809,"No"
"D","08/05/2023","04:53:54","Natural Gas","Natural Gas",6079,"Yes"
"D","08/05/2023","04:53:54","Nuclear","Nuclear",2615,"No"
"D","08/05/2023","04:53:54","Other","Other",2,"No"
"D","08/05/2023","04:53:54","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","04:53:54","Refuse","Renewables",338,"No"
"D","08/05/2023","04:53:54","Wind","Renewables",72,"No"
"D","08/05/2023","04:53:54","Wood","Renewables",204,"No"
"D","08/05/2023","05:02:43","Coal","Coal",1,"No"
"D","08/05/2023","05:02:43","Hydro","Hydro",800,"No"
"D","08/05/2023","05:02:43","Natural Gas","Natural Gas",5862,"Yes"
"D","08/05/2023","05:02:43","Nuclear","Nuclear",2617,"No"
"D","08/05/2023","05:02:43","Other","Other",4,"No"
"D","08/05/2023","05:02:43","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","05:02:43","Refuse","Renewables",338,"No"
"D","08/05/2023","05:02:43","Wind","Renewables",95,"No"
"D","08/05/2023","05:02:43","Wood","Renewables",202,"No"
"D","08/05/2023","05:09:12","Hydro","Hydro",803,"No"
"D","08/05/2023","05:09:12","Natural Gas","Natural Gas",5845,"Yes"
"D","08/05/2023","05:09:12","Nuclear","Nuclear",2619,"No"
"D","08/05/2023","05:09:12","Other","Other",1,"No"
"D","08/05/2023","05:09:12","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","05:09:12","Refuse","Renewables",337,"No"
"D","08/05/2023","05:09:12","Wind","Renewables",96,"No"
"D","08/05/2023","05:09:12","Wood","Renewables",206,"No"
"D","08/05/2023","05:15:15","Hydro","Hydro",802,"No"
"D","08/05/2023","05:15:15","Natural Gas","Natural Gas",5902,"Yes"
"D","08/05/2023","05:15:15","Nuclear","Nuclear",2621,"No"
"D","08/05/2023","05:15:15","Other","Other",1,"No"
"D","08/05/2023","05:15:15","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","05:15:15","Refuse","Renewables",343,"No"
"D","08/05/2023","05:15:15","Wind","Renewables",105,"No"
"D","08/05/2023","05:15:15","Wood","Renewables",204,"No"
"D","08/05/2023","05:23:02","Hydro","Hydro",804,"No"
"D","08/05/2023","05:23:02","Natural Gas","Natural Gas",5839,"Yes"
"D","08/05/2023","05:23:02","Nuclear","Nuclear",2623,"No"
"D","08/05/2023","05:23:02","Other","Other",2,"No"
"D","08/05/2023","05:23:02","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","05:23:02","Refuse","Renewables",337,"No"
"D","08/05/2023","05:23:02","Wind","Renewables",111,"No"
"D","08/05/2023","05:23:02","Wood","Renewables",204,"No"
"D","08/05/2023","05:27:03","Hydro","Hydro",800,"No"
"D","08/05/2023","05:27:03","Natural Gas","Natural Gas",5895,"Yes"
"D","08/05/2023","05:27:03","Nuclear","Nuclear",2623,"No"
"D","08/05/2023","05:27:03","Other","Other",1,"No"
"D","08/05/2023","05:27:03","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","05:27:03","Refuse","Renewables",335,"No"
"D","08/05/2023","05:27:03","Wind","Renewables",111,"No"
"D","08/05/2023","05:27:03","Wood","Renewables",204,"No"
"D","08/05/2023","05:36:29","Coal","Coal",2,"No"
"D","08/05/2023","05:36:29","Hydro","Hydro",802,"No"
"D","08/05/2023","05:36:29","Natural Gas","Natural Gas",5855,"Yes"
"D","08/05/2023","05:36:29","Nuclear","Nuclear",2626,"No"
"D","08/05/2023","05:36:29","Other","Other",5,"No"
"D","08/05/2023","05:36:29","Landfill Gas","Renewables",36,"No"
"D","08/05/2023","05:36:29","Refuse","Renewables",342,"No"
"D","08/05/2023","05:36:29","Wind","Renewables",106,"No"
"D","08/05/2023","05:36:29","Wood","Renewables",205,"No"
"D","08/05/2023","05:46:05","Coal","Coal",0,"No"
"D","08/05/2023","05:46:05","Hydro","Hydro",797,"No"
"D","08/05/2023","05:46:05","Natural Gas","Natural Gas",5899,"Yes"
"D","08/05/2023","05:46:05","Nuclear","Nuclear",2624,"No"
"D","08/05/2023","05:46:05","Other","Other",1,"No"
"D","08/05/2023","05:46:05","Landfill Gas","Renewables",36,"No"
