"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220907.csv"
"C","Report for 09/07/2022"
"C","Report generated 08/12/2024 16:52:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","09/07/2022","01:44:57","Natural Gas","Natural Gas",4933,"Yes"
"D","09/07/2022","01:44:57","Nuclear","Nuclear",3317,"No"
"D","09/07/2022","01:44:57","Other","Other",1,"No"
"D","09/07/2022","01:44:57","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","01:44:57","Refuse","Renewables",239,"No"
"D","09/07/2022","01:44:57","Wind","Renewables",67,"No"
"D","09/07/2022","01:44:57","Wood","Renewables",181,"No"
"D","09/07/2022","01:51:06","Hydro","Hydro",417,"No"
"D","09/07/2022","01:51:06","Natural Gas","Natural Gas",4912,"Yes"
"D","09/07/2022","01:51:06","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","01:51:06","Other","Other",0,"No"
"D","09/07/2022","01:51:06","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","01:51:06","Refuse","Renewables",240,"No"
"D","09/07/2022","01:51:06","Wind","Renewables",68,"No"
"D","09/07/2022","01:51:06","Wood","Renewables",181,"No"
"D","09/07/2022","01:59:46","Hydro","Hydro",420,"No"
"D","09/07/2022","01:59:46","Natural Gas","Natural Gas",4971,"Yes"
"D","09/07/2022","01:59:46","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","01:59:46","Other","Other",0,"No"
"D","09/07/2022","01:59:46","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","01:59:46","Refuse","Renewables",245,"No"
"D","09/07/2022","01:59:46","Wind","Renewables",68,"No"
"D","09/07/2022","01:59:46","Wood","Renewables",182,"No"
"D","09/07/2022","02:07:39","Hydro","Hydro",422,"No"
"D","09/07/2022","02:07:39","Natural Gas","Natural Gas",4999,"Yes"
"D","09/07/2022","02:07:39","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","02:07:39","Other","Other",22,"No"
"D","09/07/2022","02:07:39","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","02:07:39","Refuse","Renewables",244,"No"
"D","09/07/2022","02:07:39","Wind","Renewables",76,"No"
"D","09/07/2022","02:07:39","Wood","Renewables",182,"No"
"D","09/07/2022","02:13:34","Hydro","Hydro",420,"No"
"D","09/07/2022","02:13:34","Natural Gas","Natural Gas",4957,"Yes"
"D","09/07/2022","02:13:34","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","02:13:34","Other","Other",0,"No"
"D","09/07/2022","02:13:34","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","02:13:34","Refuse","Renewables",246,"No"
"D","09/07/2022","02:13:34","Wind","Renewables",75,"No"
"D","09/07/2022","02:13:34","Wood","Renewables",181,"No"
"D","09/07/2022","02:20:04","Hydro","Hydro",420,"No"
"D","09/07/2022","02:20:04","Natural Gas","Natural Gas",4941,"Yes"
"D","09/07/2022","02:20:04","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","02:20:04","Other","Other",0,"No"
"D","09/07/2022","02:20:04","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","02:20:04","Refuse","Renewables",242,"No"
"D","09/07/2022","02:20:04","Wind","Renewables",75,"No"
"D","09/07/2022","02:20:04","Wood","Renewables",180,"No"
"D","09/07/2022","02:29:19","Hydro","Hydro",423,"No"
"D","09/07/2022","02:29:19","Natural Gas","Natural Gas",4888,"Yes"
"D","09/07/2022","02:29:19","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","02:29:19","Other","Other",2,"No"
"D","09/07/2022","02:29:19","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","02:29:19","Refuse","Renewables",247,"No"
"D","09/07/2022","02:29:19","Wind","Renewables",77,"No"
"D","09/07/2022","02:29:19","Wood","Renewables",182,"No"
"D","09/07/2022","02:36:02","Hydro","Hydro",422,"No"
"D","09/07/2022","02:36:02","Natural Gas","Natural Gas",4833,"Yes"
"D","09/07/2022","02:36:02","Nuclear","Nuclear",3317,"No"
"D","09/07/2022","02:36:02","Other","Other",1,"No"
"D","09/07/2022","02:36:02","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","02:36:02","Refuse","Renewables",255,"No"
"D","09/07/2022","02:36:02","Wind","Renewables",78,"No"
"D","09/07/2022","02:36:02","Wood","Renewables",180,"No"
"D","09/07/2022","02:45:36","Hydro","Hydro",423,"No"
"D","09/07/2022","02:45:36","Natural Gas","Natural Gas",4825,"Yes"
"D","09/07/2022","02:45:36","Nuclear","Nuclear",3317,"No"
"D","09/07/2022","02:45:36","Other","Other",1,"No"
"D","09/07/2022","02:45:36","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","02:45:36","Refuse","Renewables",265,"No"
"D","09/07/2022","02:45:36","Wind","Renewables",74,"No"
"D","09/07/2022","02:45:36","Wood","Renewables",178,"No"
"D","09/07/2022","02:51:27","Hydro","Hydro",420,"No"
"D","09/07/2022","02:51:27","Natural Gas","Natural Gas",4812,"Yes"
"D","09/07/2022","02:51:27","Nuclear","Nuclear",3317,"No"
"D","09/07/2022","02:51:27","Other","Other",0,"No"
"D","09/07/2022","02:51:27","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","02:51:27","Refuse","Renewables",262,"No"
"D","09/07/2022","02:51:27","Wind","Renewables",76,"No"
"D","09/07/2022","02:51:27","Wood","Renewables",175,"No"
"D","09/07/2022","03:01:58","Hydro","Hydro",421,"No"
"D","09/07/2022","03:01:58","Natural Gas","Natural Gas",4857,"Yes"
"D","09/07/2022","03:01:58","Nuclear","Nuclear",3317,"No"
"D","09/07/2022","03:01:58","Other","Other",1,"No"
"D","09/07/2022","03:01:58","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:01:58","Refuse","Renewables",264,"No"
"D","09/07/2022","03:01:58","Wind","Renewables",78,"No"
"D","09/07/2022","03:01:58","Wood","Renewables",171,"No"
"D","09/07/2022","03:07:49","Hydro","Hydro",424,"No"
"D","09/07/2022","03:07:49","Natural Gas","Natural Gas",4873,"Yes"
"D","09/07/2022","03:07:49","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","03:07:49","Other","Other",10,"No"
"D","09/07/2022","03:07:49","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:07:49","Refuse","Renewables",269,"No"
"D","09/07/2022","03:07:49","Wind","Renewables",79,"No"
"D","09/07/2022","03:07:49","Wood","Renewables",169,"No"
"D","09/07/2022","03:15:38","Hydro","Hydro",423,"No"
"D","09/07/2022","03:15:38","Natural Gas","Natural Gas",5024,"Yes"
"D","09/07/2022","03:15:38","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","03:15:38","Other","Other",0,"No"
"D","09/07/2022","03:15:38","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:15:38","Refuse","Renewables",262,"No"
"D","09/07/2022","03:15:38","Wind","Renewables",75,"No"
"D","09/07/2022","03:15:38","Wood","Renewables",166,"No"
"D","09/07/2022","03:22:31","Hydro","Hydro",421,"No"
"D","09/07/2022","03:22:31","Natural Gas","Natural Gas",5080,"Yes"
"D","09/07/2022","03:22:31","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","03:22:31","Other","Other",0,"No"
"D","09/07/2022","03:22:31","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:22:31","Refuse","Renewables",261,"No"
"D","09/07/2022","03:22:31","Wind","Renewables",71,"No"
"D","09/07/2022","03:22:31","Wood","Renewables",165,"No"
"D","09/07/2022","03:33:39","Hydro","Hydro",419,"No"
"D","09/07/2022","03:33:39","Natural Gas","Natural Gas",5004,"Yes"
"D","09/07/2022","03:33:39","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","03:33:39","Other","Other",0,"No"
"D","09/07/2022","03:33:39","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:33:39","Refuse","Renewables",263,"No"
"D","09/07/2022","03:33:39","Wind","Renewables",75,"No"
"D","09/07/2022","03:33:39","Wood","Renewables",161,"No"
"D","09/07/2022","03:42:40","Hydro","Hydro",417,"No"
"D","09/07/2022","03:42:40","Natural Gas","Natural Gas",4986,"Yes"
"D","09/07/2022","03:42:40","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","03:42:40","Other","Other",0,"No"
"D","09/07/2022","03:42:40","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:42:40","Refuse","Renewables",264,"No"
"D","09/07/2022","03:42:40","Wind","Renewables",75,"No"
"D","09/07/2022","03:42:40","Wood","Renewables",160,"No"
"D","09/07/2022","03:49:31","Hydro","Hydro",416,"No"
"D","09/07/2022","03:49:31","Natural Gas","Natural Gas",4989,"Yes"
"D","09/07/2022","03:49:31","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","03:49:31","Other","Other",16,"No"
"D","09/07/2022","03:49:31","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:49:31","Refuse","Renewables",263,"No"
"D","09/07/2022","03:49:31","Wind","Renewables",69,"No"
"D","09/07/2022","03:49:31","Wood","Renewables",160,"No"
"D","09/07/2022","03:52:12","Hydro","Hydro",417,"No"
"D","09/07/2022","03:52:12","Natural Gas","Natural Gas",4998,"Yes"
"D","09/07/2022","03:52:12","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","03:52:12","Other","Other",0,"No"
"D","09/07/2022","03:52:12","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:52:12","Refuse","Renewables",264,"No"
"D","09/07/2022","03:52:12","Wind","Renewables",70,"No"
"D","09/07/2022","03:52:12","Wood","Renewables",161,"No"
"D","09/07/2022","03:56:41","Hydro","Hydro",418,"No"
"D","09/07/2022","03:56:41","Natural Gas","Natural Gas",4761,"Yes"
"D","09/07/2022","03:56:41","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","03:56:41","Other","Other",0,"No"
"D","09/07/2022","03:56:41","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","03:56:41","Refuse","Renewables",262,"No"
"D","09/07/2022","03:56:41","Wind","Renewables",66,"No"
"D","09/07/2022","03:56:41","Wood","Renewables",160,"No"
"D","09/07/2022","04:05:28","Hydro","Hydro",418,"No"
"D","09/07/2022","04:05:28","Natural Gas","Natural Gas",4695,"Yes"
"D","09/07/2022","04:05:28","Nuclear","Nuclear",3323,"No"
"D","09/07/2022","04:05:28","Other","Other",3,"No"
"D","09/07/2022","04:05:28","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:05:28","Refuse","Renewables",243,"No"
"D","09/07/2022","04:05:28","Wind","Renewables",72,"No"
"D","09/07/2022","04:05:28","Wood","Renewables",162,"No"
"D","09/07/2022","04:06:27","Hydro","Hydro",418,"No"
"D","09/07/2022","04:06:27","Natural Gas","Natural Gas",4701,"Yes"
"D","09/07/2022","04:06:27","Nuclear","Nuclear",3321,"No"
"D","09/07/2022","04:06:27","Other","Other",2,"No"
"D","09/07/2022","04:06:27","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:06:27","Refuse","Renewables",242,"No"
"D","09/07/2022","04:06:27","Wind","Renewables",71,"No"
"D","09/07/2022","04:06:27","Wood","Renewables",160,"No"
"D","09/07/2022","04:14:07","Hydro","Hydro",418,"No"
"D","09/07/2022","04:14:07","Natural Gas","Natural Gas",4789,"Yes"
"D","09/07/2022","04:14:07","Nuclear","Nuclear",3321,"No"
"D","09/07/2022","04:14:07","Other","Other",0,"No"
"D","09/07/2022","04:14:07","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:14:07","Refuse","Renewables",241,"No"
"D","09/07/2022","04:14:07","Wind","Renewables",67,"No"
"D","09/07/2022","04:14:07","Wood","Renewables",161,"No"
"D","09/07/2022","04:21:05","Hydro","Hydro",417,"No"
"D","09/07/2022","04:21:05","Natural Gas","Natural Gas",4789,"Yes"
"D","09/07/2022","04:21:05","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","04:21:05","Other","Other",0,"No"
"D","09/07/2022","04:21:05","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:21:05","Refuse","Renewables",243,"No"
"D","09/07/2022","04:21:05","Wind","Renewables",65,"No"
"D","09/07/2022","04:21:05","Wood","Renewables",162,"No"
"D","09/07/2022","04:30:15","Hydro","Hydro",411,"No"
"D","09/07/2022","04:30:15","Natural Gas","Natural Gas",4764,"Yes"
"D","09/07/2022","04:30:15","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","04:30:15","Other","Other",0,"No"
"D","09/07/2022","04:30:15","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:30:15","Refuse","Renewables",239,"No"
"D","09/07/2022","04:30:15","Wind","Renewables",64,"No"
"D","09/07/2022","04:30:15","Wood","Renewables",160,"No"
"D","09/07/2022","04:36:50","Hydro","Hydro",413,"No"
"D","09/07/2022","04:36:50","Natural Gas","Natural Gas",4821,"Yes"
"D","09/07/2022","04:36:50","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","04:36:50","Other","Other",0,"No"
"D","09/07/2022","04:36:50","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:36:50","Refuse","Renewables",246,"No"
"D","09/07/2022","04:36:50","Wind","Renewables",64,"No"
"D","09/07/2022","04:36:50","Wood","Renewables",161,"No"
"D","09/07/2022","04:44:29","Hydro","Hydro",413,"No"
"D","09/07/2022","04:44:29","Natural Gas","Natural Gas",4956,"Yes"
"D","09/07/2022","04:44:29","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","04:44:29","Other","Other",2,"No"
"D","09/07/2022","04:44:29","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:44:29","Refuse","Renewables",245,"No"
"D","09/07/2022","04:44:29","Wind","Renewables",62,"No"
"D","09/07/2022","04:44:29","Wood","Renewables",160,"No"
"D","09/07/2022","04:54:05","Hydro","Hydro",414,"No"
"D","09/07/2022","04:54:05","Natural Gas","Natural Gas",5062,"Yes"
"D","09/07/2022","04:54:05","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","04:54:05","Other","Other",0,"No"
"D","09/07/2022","04:54:05","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:54:05","Refuse","Renewables",246,"No"
"D","09/07/2022","04:54:05","Wind","Renewables",60,"No"
"D","09/07/2022","04:54:05","Wood","Renewables",161,"No"
"D","09/07/2022","04:58:26","Hydro","Hydro",414,"No"
"D","09/07/2022","04:58:26","Natural Gas","Natural Gas",5175,"Yes"
"D","09/07/2022","04:58:26","Nuclear","Nuclear",3322,"No"
"D","09/07/2022","04:58:26","Other","Other",0,"No"
"D","09/07/2022","04:58:26","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","04:58:26","Refuse","Renewables",243,"No"
"D","09/07/2022","04:58:26","Wind","Renewables",62,"No"
"D","09/07/2022","04:58:26","Wood","Renewables",162,"No"
"D","09/07/2022","05:08:07","Hydro","Hydro",415,"No"
"D","09/07/2022","05:08:07","Natural Gas","Natural Gas",5239,"Yes"
"D","09/07/2022","05:08:07","Nuclear","Nuclear",3320,"No"
"D","09/07/2022","05:08:07","Other","Other",1,"No"
"D","09/07/2022","05:08:07","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:08:07","Refuse","Renewables",242,"No"
"D","09/07/2022","05:08:07","Wind","Renewables",60,"No"
"D","09/07/2022","05:08:07","Wood","Renewables",161,"No"
"D","09/07/2022","05:13:18","Hydro","Hydro",414,"No"
"D","09/07/2022","05:13:18","Natural Gas","Natural Gas",5201,"Yes"
"D","09/07/2022","05:13:18","Nuclear","Nuclear",3317,"No"
"D","09/07/2022","05:13:18","Other","Other",0,"No"
"D","09/07/2022","05:13:18","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:13:18","Refuse","Renewables",238,"No"
"D","09/07/2022","05:13:18","Wind","Renewables",65,"No"
"D","09/07/2022","05:13:18","Wood","Renewables",160,"No"
"D","09/07/2022","05:16:04","Hydro","Hydro",403,"No"
"D","09/07/2022","05:16:04","Natural Gas","Natural Gas",5207,"Yes"
"D","09/07/2022","05:16:04","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","05:16:04","Other","Other",2,"No"
"D","09/07/2022","05:16:04","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:16:04","Refuse","Renewables",244,"No"
"D","09/07/2022","05:16:04","Wind","Renewables",64,"No"
"D","09/07/2022","05:16:04","Wood","Renewables",161,"No"
"D","09/07/2022","05:21:35","Hydro","Hydro",407,"No"
"D","09/07/2022","05:21:35","Natural Gas","Natural Gas",5194,"Yes"
"D","09/07/2022","05:21:35","Nuclear","Nuclear",3318,"No"
"D","09/07/2022","05:21:35","Other","Other",1,"No"
"D","09/07/2022","05:21:35","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:21:35","Refuse","Renewables",247,"No"
"D","09/07/2022","05:21:35","Wind","Renewables",63,"No"
"D","09/07/2022","05:21:35","Wood","Renewables",161,"No"
"D","09/07/2022","05:31:49","Hydro","Hydro",411,"No"
"D","09/07/2022","05:31:49","Natural Gas","Natural Gas",5339,"Yes"
"D","09/07/2022","05:31:49","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","05:31:49","Other","Other",8,"No"
"D","09/07/2022","05:31:49","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:31:49","Refuse","Renewables",246,"No"
"D","09/07/2022","05:31:49","Wind","Renewables",65,"No"
"D","09/07/2022","05:31:49","Wood","Renewables",160,"No"
"D","09/07/2022","05:34:57","Hydro","Hydro",411,"No"
"D","09/07/2022","05:34:57","Natural Gas","Natural Gas",5386,"Yes"
"D","09/07/2022","05:34:57","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","05:34:57","Other","Other",1,"No"
"D","09/07/2022","05:34:57","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:34:57","Refuse","Renewables",247,"No"
"D","09/07/2022","05:34:57","Wind","Renewables",67,"No"
"D","09/07/2022","05:34:57","Wood","Renewables",159,"No"
"D","09/07/2022","05:39:26","Hydro","Hydro",409,"No"
"D","09/07/2022","05:39:26","Natural Gas","Natural Gas",5364,"Yes"
"D","09/07/2022","05:39:26","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","05:39:26","Other","Other",7,"No"
"D","09/07/2022","05:39:26","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:39:26","Refuse","Renewables",249,"No"
"D","09/07/2022","05:39:26","Wind","Renewables",67,"No"
"D","09/07/2022","05:39:26","Wood","Renewables",160,"No"
"D","09/07/2022","05:42:12","Hydro","Hydro",411,"No"
"D","09/07/2022","05:42:12","Natural Gas","Natural Gas",5433,"Yes"
"D","09/07/2022","05:42:12","Nuclear","Nuclear",3319,"No"
"D","09/07/2022","05:42:12","Other","Other",15,"No"
"D","09/07/2022","05:42:12","Landfill Gas","Renewables",5,"No"
"D","09/07/2022","05:42:12","Refuse","Renewables",248,"No"
"D","09/07/2022","05:42:12","Wind","Renewables",65,"No"
"D","09/07/2022","05:42:12","Wood","Renewables",159,"No"
"D","09/07/2022","05:46:04","Hydro","Hydro",410,"No"
