"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220720.csv"
"C","Report for 07/20/2022"
"C","Report generated 08/12/2024 16:48:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","07/20/2022","00:17:46","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","00:17:46","Refuse","Renewables",264,"No"
"D","07/20/2022","00:17:46","Solar","Renewables",21,"No"
"D","07/20/2022","00:17:46","Wind","Renewables",780,"Yes"
"D","07/20/2022","00:17:46","Wood","Renewables",229,"No"
"D","07/20/2022","00:26:02","Coal","Coal",131,"No"
"D","07/20/2022","00:26:02","Hydro","Hydro",341,"No"
"D","07/20/2022","00:26:02","Natural Gas","Natural Gas",8999,"Yes"
"D","07/20/2022","00:26:02","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","00:26:02","Oil","Oil",7,"No"
"D","07/20/2022","00:26:02","Other","Other",12,"No"
"D","07/20/2022","00:26:02","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","00:26:02","Refuse","Renewables",263,"No"
"D","07/20/2022","00:26:02","Solar","Renewables",21,"No"
"D","07/20/2022","00:26:02","Wind","Renewables",783,"Yes"
"D","07/20/2022","00:26:02","Wood","Renewables",227,"No"
"D","07/20/2022","00:39:10","Coal","Coal",132,"No"
"D","07/20/2022","00:39:10","Hydro","Hydro",340,"No"
"D","07/20/2022","00:39:10","Natural Gas","Natural Gas",8801,"Yes"
"D","07/20/2022","00:39:10","Nuclear","Nuclear",3344,"No"
"D","07/20/2022","00:39:10","Oil","Oil",7,"No"
"D","07/20/2022","00:39:10","Other","Other",12,"No"
"D","07/20/2022","00:39:10","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","00:39:10","Refuse","Renewables",262,"No"
"D","07/20/2022","00:39:10","Solar","Renewables",21,"No"
"D","07/20/2022","00:39:10","Wind","Renewables",730,"Yes"
"D","07/20/2022","00:39:10","Wood","Renewables",228,"No"
"D","07/20/2022","00:44:57","Coal","Coal",132,"No"
"D","07/20/2022","00:44:57","Hydro","Hydro",340,"No"
"D","07/20/2022","00:44:57","Natural Gas","Natural Gas",8580,"Yes"
"D","07/20/2022","00:44:57","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","00:44:57","Oil","Oil",7,"No"
"D","07/20/2022","00:44:57","Other","Other",38,"No"
"D","07/20/2022","00:44:57","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","00:44:57","Refuse","Renewables",269,"No"
"D","07/20/2022","00:44:57","Solar","Renewables",21,"No"
"D","07/20/2022","00:44:57","Wind","Renewables",717,"Yes"
"D","07/20/2022","00:44:57","Wood","Renewables",225,"No"
"D","07/20/2022","00:49:59","Coal","Coal",132,"No"
"D","07/20/2022","00:49:59","Hydro","Hydro",339,"No"
"D","07/20/2022","00:49:59","Natural Gas","Natural Gas",8598,"Yes"
"D","07/20/2022","00:49:59","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","00:49:59","Oil","Oil",7,"No"
"D","07/20/2022","00:49:59","Other","Other",11,"No"
"D","07/20/2022","00:49:59","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","00:49:59","Refuse","Renewables",276,"No"
"D","07/20/2022","00:49:59","Solar","Renewables",21,"No"
"D","07/20/2022","00:49:59","Wind","Renewables",712,"Yes"
"D","07/20/2022","00:49:59","Wood","Renewables",229,"No"
"D","07/20/2022","00:52:54","Coal","Coal",132,"No"
"D","07/20/2022","00:52:54","Hydro","Hydro",341,"No"
"D","07/20/2022","00:52:54","Natural Gas","Natural Gas",8654,"Yes"
"D","07/20/2022","00:52:54","Nuclear","Nuclear",3344,"No"
"D","07/20/2022","00:52:54","Oil","Oil",7,"No"
"D","07/20/2022","00:52:54","Other","Other",6,"No"
"D","07/20/2022","00:52:54","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","00:52:54","Refuse","Renewables",266,"No"
"D","07/20/2022","00:52:54","Solar","Renewables",21,"No"
"D","07/20/2022","00:52:54","Wind","Renewables",710,"No"
"D","07/20/2022","00:52:54","Wood","Renewables",230,"No"
"D","07/20/2022","00:56:44","Coal","Coal",133,"No"
"D","07/20/2022","00:56:44","Hydro","Hydro",344,"No"
"D","07/20/2022","00:56:44","Natural Gas","Natural Gas",8701,"Yes"
"D","07/20/2022","00:56:44","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","00:56:44","Oil","Oil",7,"No"
"D","07/20/2022","00:56:44","Other","Other",7,"No"
"D","07/20/2022","00:56:44","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","00:56:44","Refuse","Renewables",270,"No"
"D","07/20/2022","00:56:44","Solar","Renewables",21,"No"
"D","07/20/2022","00:56:44","Wind","Renewables",714,"No"
"D","07/20/2022","00:56:44","Wood","Renewables",228,"No"
"D","07/20/2022","01:01:28","Coal","Coal",132,"No"
"D","07/20/2022","01:01:28","Hydro","Hydro",344,"No"
"D","07/20/2022","01:01:28","Natural Gas","Natural Gas",8763,"Yes"
"D","07/20/2022","01:01:28","Nuclear","Nuclear",3350,"No"
"D","07/20/2022","01:01:28","Oil","Oil",7,"No"
"D","07/20/2022","01:01:28","Other","Other",10,"No"
"D","07/20/2022","01:01:28","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","01:01:28","Refuse","Renewables",264,"No"
"D","07/20/2022","01:01:28","Solar","Renewables",21,"No"
"D","07/20/2022","01:01:28","Wind","Renewables",712,"Yes"
"D","07/20/2022","01:01:28","Wood","Renewables",226,"No"
"D","07/20/2022","01:08:14","Coal","Coal",131,"No"
"D","07/20/2022","01:08:14","Hydro","Hydro",345,"No"
"D","07/20/2022","01:08:14","Natural Gas","Natural Gas",8817,"Yes"
"D","07/20/2022","01:08:14","Nuclear","Nuclear",3350,"No"
"D","07/20/2022","01:08:14","Oil","Oil",7,"No"
"D","07/20/2022","01:08:14","Other","Other",6,"No"
"D","07/20/2022","01:08:14","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:08:14","Refuse","Renewables",271,"No"
"D","07/20/2022","01:08:14","Solar","Renewables",21,"No"
"D","07/20/2022","01:08:14","Wind","Renewables",692,"Yes"
"D","07/20/2022","01:08:14","Wood","Renewables",228,"No"
"D","07/20/2022","01:12:52","Coal","Coal",132,"No"
"D","07/20/2022","01:12:52","Hydro","Hydro",345,"No"
"D","07/20/2022","01:12:52","Natural Gas","Natural Gas",8784,"Yes"
"D","07/20/2022","01:12:52","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","01:12:52","Oil","Oil",8,"No"
"D","07/20/2022","01:12:52","Other","Other",7,"No"
"D","07/20/2022","01:12:52","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","01:12:52","Refuse","Renewables",265,"No"
"D","07/20/2022","01:12:52","Solar","Renewables",21,"No"
"D","07/20/2022","01:12:52","Wind","Renewables",683,"Yes"
"D","07/20/2022","01:12:52","Wood","Renewables",227,"No"
"D","07/20/2022","01:18:12","Coal","Coal",130,"No"
"D","07/20/2022","01:18:12","Hydro","Hydro",342,"No"
"D","07/20/2022","01:18:12","Natural Gas","Natural Gas",8625,"Yes"
"D","07/20/2022","01:18:12","Nuclear","Nuclear",3350,"No"
"D","07/20/2022","01:18:12","Oil","Oil",8,"No"
"D","07/20/2022","01:18:12","Other","Other",9,"No"
"D","07/20/2022","01:18:12","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:18:12","Refuse","Renewables",264,"No"
"D","07/20/2022","01:18:12","Solar","Renewables",21,"No"
"D","07/20/2022","01:18:12","Wind","Renewables",656,"Yes"
"D","07/20/2022","01:18:12","Wood","Renewables",226,"No"
"D","07/20/2022","01:21:49","Coal","Coal",132,"No"
"D","07/20/2022","01:21:49","Hydro","Hydro",348,"No"
"D","07/20/2022","01:21:49","Natural Gas","Natural Gas",8558,"Yes"
"D","07/20/2022","01:21:49","Nuclear","Nuclear",3350,"No"
"D","07/20/2022","01:21:49","Oil","Oil",8,"No"
"D","07/20/2022","01:21:49","Other","Other",15,"No"
"D","07/20/2022","01:21:49","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:21:49","Refuse","Renewables",263,"No"
"D","07/20/2022","01:21:49","Solar","Renewables",21,"No"
"D","07/20/2022","01:21:49","Wind","Renewables",661,"Yes"
"D","07/20/2022","01:21:49","Wood","Renewables",226,"No"
"D","07/20/2022","01:27:51","Coal","Coal",133,"No"
"D","07/20/2022","01:27:51","Hydro","Hydro",348,"No"
"D","07/20/2022","01:27:51","Natural Gas","Natural Gas",8339,"Yes"
"D","07/20/2022","01:27:51","Nuclear","Nuclear",3349,"No"
"D","07/20/2022","01:27:51","Oil","Oil",7,"No"
"D","07/20/2022","01:27:51","Other","Other",13,"No"
"D","07/20/2022","01:27:51","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:27:51","Refuse","Renewables",255,"No"
"D","07/20/2022","01:27:51","Solar","Renewables",21,"No"
"D","07/20/2022","01:27:51","Wind","Renewables",665,"Yes"
"D","07/20/2022","01:27:51","Wood","Renewables",228,"No"
"D","07/20/2022","01:31:04","Coal","Coal",131,"No"
"D","07/20/2022","01:31:04","Hydro","Hydro",347,"No"
"D","07/20/2022","01:31:04","Natural Gas","Natural Gas",8304,"Yes"
"D","07/20/2022","01:31:04","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","01:31:04","Oil","Oil",7,"No"
"D","07/20/2022","01:31:04","Other","Other",6,"No"
"D","07/20/2022","01:31:04","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:31:04","Refuse","Renewables",264,"No"
"D","07/20/2022","01:31:04","Solar","Renewables",21,"No"
"D","07/20/2022","01:31:04","Wind","Renewables",657,"Yes"
"D","07/20/2022","01:31:04","Wood","Renewables",228,"No"
"D","07/20/2022","01:39:30","Coal","Coal",131,"No"
"D","07/20/2022","01:39:30","Hydro","Hydro",348,"No"
"D","07/20/2022","01:39:30","Natural Gas","Natural Gas",8352,"Yes"
"D","07/20/2022","01:39:30","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","01:39:30","Oil","Oil",7,"No"
"D","07/20/2022","01:39:30","Other","Other",6,"No"
"D","07/20/2022","01:39:30","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:39:30","Refuse","Renewables",266,"No"
"D","07/20/2022","01:39:30","Solar","Renewables",21,"No"
"D","07/20/2022","01:39:30","Wind","Renewables",657,"Yes"
"D","07/20/2022","01:39:30","Wood","Renewables",225,"No"
"D","07/20/2022","01:47:35","Coal","Coal",132,"No"
"D","07/20/2022","01:47:35","Hydro","Hydro",347,"No"
"D","07/20/2022","01:47:35","Natural Gas","Natural Gas",8245,"Yes"
"D","07/20/2022","01:47:35","Nuclear","Nuclear",3348,"No"
"D","07/20/2022","01:47:35","Oil","Oil",7,"No"
"D","07/20/2022","01:47:35","Other","Other",7,"No"
"D","07/20/2022","01:47:35","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:47:35","Refuse","Renewables",270,"No"
"D","07/20/2022","01:47:35","Solar","Renewables",21,"No"
"D","07/20/2022","01:47:35","Wind","Renewables",647,"Yes"
"D","07/20/2022","01:47:35","Wood","Renewables",227,"No"
"D","07/20/2022","01:54:03","Coal","Coal",132,"No"
"D","07/20/2022","01:54:03","Hydro","Hydro",351,"No"
"D","07/20/2022","01:54:03","Natural Gas","Natural Gas",8226,"Yes"
"D","07/20/2022","01:54:03","Nuclear","Nuclear",3348,"No"
"D","07/20/2022","01:54:03","Oil","Oil",7,"No"
"D","07/20/2022","01:54:03","Other","Other",8,"No"
"D","07/20/2022","01:54:03","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","01:54:03","Refuse","Renewables",274,"No"
"D","07/20/2022","01:54:03","Solar","Renewables",21,"No"
"D","07/20/2022","01:54:03","Wind","Renewables",641,"Yes"
"D","07/20/2022","01:54:03","Wood","Renewables",226,"No"
"D","07/20/2022","02:02:31","Coal","Coal",130,"No"
"D","07/20/2022","02:02:31","Hydro","Hydro",352,"No"
"D","07/20/2022","02:02:31","Natural Gas","Natural Gas",8060,"Yes"
"D","07/20/2022","02:02:31","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","02:02:31","Oil","Oil",7,"No"
"D","07/20/2022","02:02:31","Other","Other",6,"No"
"D","07/20/2022","02:02:31","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","02:02:31","Refuse","Renewables",276,"No"
"D","07/20/2022","02:02:31","Solar","Renewables",21,"No"
"D","07/20/2022","02:02:31","Wind","Renewables",637,"Yes"
"D","07/20/2022","02:02:31","Wood","Renewables",227,"No"
"D","07/20/2022","02:07:34","Coal","Coal",130,"No"
"D","07/20/2022","02:07:34","Hydro","Hydro",351,"No"
"D","07/20/2022","02:07:34","Natural Gas","Natural Gas",7969,"Yes"
"D","07/20/2022","02:07:34","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","02:07:34","Oil","Oil",7,"No"
"D","07/20/2022","02:07:34","Other","Other",7,"No"
"D","07/20/2022","02:07:34","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","02:07:34","Refuse","Renewables",271,"No"
"D","07/20/2022","02:07:34","Solar","Renewables",21,"No"
"D","07/20/2022","02:07:34","Wind","Renewables",627,"Yes"
"D","07/20/2022","02:07:34","Wood","Renewables",225,"No"
"D","07/20/2022","02:15:19","Coal","Coal",129,"No"
"D","07/20/2022","02:15:19","Hydro","Hydro",352,"No"
"D","07/20/2022","02:15:19","Natural Gas","Natural Gas",8060,"Yes"
"D","07/20/2022","02:15:19","Nuclear","Nuclear",3345,"No"
"D","07/20/2022","02:15:19","Oil","Oil",7,"No"
"D","07/20/2022","02:15:19","Other","Other",6,"No"
"D","07/20/2022","02:15:19","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","02:15:19","Refuse","Renewables",277,"No"
"D","07/20/2022","02:15:19","Solar","Renewables",21,"No"
"D","07/20/2022","02:15:19","Wind","Renewables",610,"Yes"
"D","07/20/2022","02:15:19","Wood","Renewables",226,"No"
"D","07/20/2022","02:23:24","Coal","Coal",131,"No"
"D","07/20/2022","02:23:24","Hydro","Hydro",354,"No"
"D","07/20/2022","02:23:24","Natural Gas","Natural Gas",7995,"Yes"
"D","07/20/2022","02:23:24","Nuclear","Nuclear",3345,"No"
"D","07/20/2022","02:23:24","Oil","Oil",7,"No"
"D","07/20/2022","02:23:24","Other","Other",16,"No"
"D","07/20/2022","02:23:24","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","02:23:24","Refuse","Renewables",272,"No"
"D","07/20/2022","02:23:24","Solar","Renewables",21,"No"
"D","07/20/2022","02:23:24","Wind","Renewables",628,"Yes"
"D","07/20/2022","02:23:24","Wood","Renewables",227,"No"
"D","07/20/2022","02:34:41","Coal","Coal",131,"No"
"D","07/20/2022","02:34:41","Hydro","Hydro",350,"No"
"D","07/20/2022","02:34:41","Natural Gas","Natural Gas",7893,"Yes"
"D","07/20/2022","02:34:41","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","02:34:41","Oil","Oil",7,"No"
"D","07/20/2022","02:34:41","Other","Other",6,"No"
"D","07/20/2022","02:34:41","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","02:34:41","Refuse","Renewables",276,"No"
"D","07/20/2022","02:34:41","Solar","Renewables",21,"No"
"D","07/20/2022","02:34:41","Wind","Renewables",655,"Yes"
"D","07/20/2022","02:34:41","Wood","Renewables",226,"No"
"D","07/20/2022","02:39:41","Coal","Coal",130,"No"
"D","07/20/2022","02:39:41","Hydro","Hydro",350,"No"
"D","07/20/2022","02:39:41","Natural Gas","Natural Gas",7892,"Yes"
"D","07/20/2022","02:39:41","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","02:39:41","Oil","Oil",7,"No"
"D","07/20/2022","02:39:41","Other","Other",6,"No"
"D","07/20/2022","02:39:41","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","02:39:41","Refuse","Renewables",275,"No"
"D","07/20/2022","02:39:41","Solar","Renewables",21,"No"
"D","07/20/2022","02:39:41","Wind","Renewables",648,"Yes"
"D","07/20/2022","02:39:41","Wood","Renewables",226,"No"
"D","07/20/2022","02:49:03","Coal","Coal",130,"No"
"D","07/20/2022","02:49:03","Hydro","Hydro",350,"No"
"D","07/20/2022","02:49:03","Natural Gas","Natural Gas",7746,"Yes"
"D","07/20/2022","02:49:03","Nuclear","Nuclear",3345,"No"
"D","07/20/2022","02:49:03","Oil","Oil",7,"No"
"D","07/20/2022","02:49:03","Other","Other",7,"No"
"D","07/20/2022","02:49:03","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","02:49:03","Refuse","Renewables",275,"No"
"D","07/20/2022","02:49:03","Solar","Renewables",21,"No"
"D","07/20/2022","02:49:03","Wind","Renewables",643,"Yes"
"D","07/20/2022","02:49:03","Wood","Renewables",227,"No"
"D","07/20/2022","02:56:42","Coal","Coal",130,"No"
"D","07/20/2022","02:56:42","Hydro","Hydro",350,"No"
"D","07/20/2022","02:56:42","Natural Gas","Natural Gas",7650,"Yes"
"D","07/20/2022","02:56:42","Nuclear","Nuclear",3343,"No"
"D","07/20/2022","02:56:42","Oil","Oil",7,"No"
"D","07/20/2022","02:56:42","Other","Other",6,"No"
"D","07/20/2022","02:56:42","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","02:56:42","Refuse","Renewables",275,"No"
"D","07/20/2022","02:56:42","Solar","Renewables",21,"No"
"D","07/20/2022","02:56:42","Wind","Renewables",629,"Yes"
"D","07/20/2022","02:56:42","Wood","Renewables",226,"No"
"D","07/20/2022","03:09:26","Coal","Coal",129,"No"
"D","07/20/2022","03:09:26","Hydro","Hydro",352,"No"
"D","07/20/2022","03:09:26","Natural Gas","Natural Gas",7505,"Yes"
"D","07/20/2022","03:09:26","Nuclear","Nuclear",3344,"No"
"D","07/20/2022","03:09:26","Oil","Oil",8,"No"
"D","07/20/2022","03:09:26","Other","Other",2,"No"
"D","07/20/2022","03:09:26","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","03:09:26","Refuse","Renewables",276,"No"
"D","07/20/2022","03:09:26","Solar","Renewables",21,"No"
"D","07/20/2022","03:09:26","Wind","Renewables",606,"Yes"
"D","07/20/2022","03:09:26","Wood","Renewables",229,"No"
"D","07/20/2022","03:16:23","Coal","Coal",130,"No"
"D","07/20/2022","03:16:23","Hydro","Hydro",352,"No"
"D","07/20/2022","03:16:23","Natural Gas","Natural Gas",7543,"Yes"
"D","07/20/2022","03:16:23","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","03:16:23","Oil","Oil",8,"No"
"D","07/20/2022","03:16:23","Other","Other",2,"No"
"D","07/20/2022","03:16:23","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","03:16:23","Refuse","Renewables",275,"No"
"D","07/20/2022","03:16:23","Solar","Renewables",21,"No"
"D","07/20/2022","03:16:23","Wind","Renewables",615,"Yes"
"D","07/20/2022","03:16:23","Wood","Renewables",226,"No"
"D","07/20/2022","03:27:14","Coal","Coal",130,"No"
"D","07/20/2022","03:27:14","Hydro","Hydro",350,"No"
"D","07/20/2022","03:27:14","Natural Gas","Natural Gas",7435,"Yes"
"D","07/20/2022","03:27:14","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","03:27:14","Oil","Oil",8,"No"
"D","07/20/2022","03:27:14","Other","Other",3,"No"
"D","07/20/2022","03:27:14","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","03:27:14","Refuse","Renewables",278,"No"
"D","07/20/2022","03:27:14","Solar","Renewables",21,"No"
"D","07/20/2022","03:27:14","Wind","Renewables",632,"Yes"
"D","07/20/2022","03:27:14","Wood","Renewables",228,"No"
"D","07/20/2022","03:37:50","Coal","Coal",130,"No"
"D","07/20/2022","03:37:50","Hydro","Hydro",351,"No"
"D","07/20/2022","03:37:50","Natural Gas","Natural Gas",7464,"Yes"
"D","07/20/2022","03:37:50","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","03:37:50","Oil","Oil",8,"No"
"D","07/20/2022","03:37:50","Other","Other",3,"No"
"D","07/20/2022","03:37:50","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","03:37:50","Refuse","Renewables",276,"No"
"D","07/20/2022","03:37:50","Solar","Renewables",21,"No"
"D","07/20/2022","03:37:50","Wind","Renewables",621,"Yes"
"D","07/20/2022","03:37:50","Wood","Renewables",228,"No"
"D","07/20/2022","03:45:11","Coal","Coal",131,"No"
"D","07/20/2022","03:45:11","Hydro","Hydro",350,"No"
"D","07/20/2022","03:45:11","Natural Gas","Natural Gas",7417,"Yes"
"D","07/20/2022","03:45:11","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","03:45:11","Oil","Oil",8,"No"
"D","07/20/2022","03:45:11","Other","Other",2,"No"
"D","07/20/2022","03:45:11","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","03:45:11","Refuse","Renewables",274,"No"
"D","07/20/2022","03:45:11","Solar","Renewables",21,"No"
"D","07/20/2022","03:45:11","Wind","Renewables",611,"Yes"
"D","07/20/2022","03:45:11","Wood","Renewables",228,"No"
"D","07/20/2022","03:52:08","Coal","Coal",130,"No"
"D","07/20/2022","03:52:08","Hydro","Hydro",349,"No"
"D","07/20/2022","03:52:08","Natural Gas","Natural Gas",7334,"Yes"
"D","07/20/2022","03:52:08","Nuclear","Nuclear",3348,"No"
"D","07/20/2022","03:52:08","Oil","Oil",6,"No"
"D","07/20/2022","03:52:08","Other","Other",2,"No"
"D","07/20/2022","03:52:08","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","03:52:08","Refuse","Renewables",272,"No"
"D","07/20/2022","03:52:08","Solar","Renewables",21,"No"
"D","07/20/2022","03:52:08","Wind","Renewables",604,"No"
"D","07/20/2022","03:52:08","Wood","Renewables",226,"No"
"D","07/20/2022","03:56:19","Coal","Coal",130,"No"
"D","07/20/2022","03:56:19","Hydro","Hydro",350,"No"
"D","07/20/2022","03:56:19","Natural Gas","Natural Gas",7356,"Yes"
"D","07/20/2022","03:56:19","Nuclear","Nuclear",3345,"No"
"D","07/20/2022","03:56:19","Oil","Oil",6,"No"
"D","07/20/2022","03:56:19","Other","Other",2,"No"
"D","07/20/2022","03:56:19","Landfill Gas","Renewables",35,"No"
"D","07/20/2022","03:56:19","Refuse","Renewables",267,"No"
"D","07/20/2022","03:56:19","Solar","Renewables",21,"No"
"D","07/20/2022","03:56:19","Wind","Renewables",609,"No"
"D","07/20/2022","03:56:19","Wood","Renewables",227,"No"
"D","07/20/2022","04:04:31","Coal","Coal",130,"No"
"D","07/20/2022","04:04:31","Hydro","Hydro",351,"No"
"D","07/20/2022","04:04:31","Natural Gas","Natural Gas",7379,"Yes"
"D","07/20/2022","04:04:31","Nuclear","Nuclear",3345,"No"
"D","07/20/2022","04:04:31","Oil","Oil",7,"No"
"D","07/20/2022","04:04:31","Other","Other",6,"No"
"D","07/20/2022","04:04:31","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","04:04:31","Refuse","Renewables",275,"No"
"D","07/20/2022","04:04:31","Solar","Renewables",21,"No"
"D","07/20/2022","04:04:31","Wind","Renewables",601,"No"
"D","07/20/2022","04:04:31","Wood","Renewables",228,"No"
"D","07/20/2022","04:08:26","Coal","Coal",133,"No"
"D","07/20/2022","04:08:26","Hydro","Hydro",351,"No"
"D","07/20/2022","04:08:26","Natural Gas","Natural Gas",7419,"Yes"
"D","07/20/2022","04:08:26","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","04:08:26","Oil","Oil",7,"No"
"D","07/20/2022","04:08:26","Other","Other",2,"No"
"D","07/20/2022","04:08:26","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","04:08:26","Refuse","Renewables",273,"No"
"D","07/20/2022","04:08:26","Solar","Renewables",21,"No"
"D","07/20/2022","04:08:26","Wind","Renewables",596,"No"
"D","07/20/2022","04:08:26","Wood","Renewables",227,"No"
"D","07/20/2022","04:15:57","Coal","Coal",131,"No"
"D","07/20/2022","04:15:57","Hydro","Hydro",352,"No"
"D","07/20/2022","04:15:57","Natural Gas","Natural Gas",7452,"Yes"
"D","07/20/2022","04:15:57","Nuclear","Nuclear",3344,"No"
"D","07/20/2022","04:15:57","Oil","Oil",7,"No"
"D","07/20/2022","04:15:57","Other","Other",2,"No"
"D","07/20/2022","04:15:57","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","04:15:57","Refuse","Renewables",278,"No"
"D","07/20/2022","04:15:57","Solar","Renewables",21,"No"
"D","07/20/2022","04:15:57","Wind","Renewables",585,"No"
"D","07/20/2022","04:15:57","Wood","Renewables",227,"No"
"D","07/20/2022","04:23:31","Coal","Coal",130,"No"
"D","07/20/2022","04:23:31","Hydro","Hydro",353,"No"
"D","07/20/2022","04:23:31","Natural Gas","Natural Gas",7410,"Yes"
"D","07/20/2022","04:23:31","Nuclear","Nuclear",3346,"No"
"D","07/20/2022","04:23:31","Oil","Oil",7,"No"
"D","07/20/2022","04:23:31","Other","Other",2,"No"
"D","07/20/2022","04:23:31","Landfill Gas","Renewables",36,"No"
"D","07/20/2022","04:23:31","Refuse","Renewables",275,"No"
"D","07/20/2022","04:23:31","Solar","Renewables",21,"No"
"D","07/20/2022","04:23:31","Wind","Renewables",562,"No"
"D","07/20/2022","04:23:31","Wood","Renewables",229,"No"
"D","07/20/2022","04:31:46","Coal","Coal",129,"No"
"D","07/20/2022","04:31:46","Hydro","Hydro",352,"No"
"D","07/20/2022","04:31:46","Natural Gas","Natural Gas",7389,"Yes"
"D","07/20/2022","04:31:46","Nuclear","Nuclear",3347,"No"
"D","07/20/2022","04:31:46","Oil","Oil",8,"No"
"D","07/20/2022","04:31:46","Other","Other",2,"No"
