"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20221207.csv"
"C","Report for 12/07/2022"
"C","Report generated 08/12/2024 17:00:23 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","12/07/2022","00:56:04","Natural Gas","Natural Gas",3111,"Yes"
"D","12/07/2022","00:56:04","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","00:56:04","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","00:56:04","Refuse","Renewables",315,"No"
"D","12/07/2022","00:56:04","Solar","Renewables",20,"No"
"D","12/07/2022","00:56:04","Wind","Renewables",570,"No"
"D","12/07/2022","00:56:04","Wood","Renewables",214,"No"
"D","12/07/2022","00:58:55","Coal","Coal",4,"No"
"D","12/07/2022","00:58:55","Hydro","Hydro",944,"No"
"D","12/07/2022","00:58:55","Natural Gas","Natural Gas",3033,"Yes"
"D","12/07/2022","00:58:55","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","00:58:55","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","00:58:55","Refuse","Renewables",312,"No"
"D","12/07/2022","00:58:55","Solar","Renewables",20,"No"
"D","12/07/2022","00:58:55","Wind","Renewables",567,"No"
"D","12/07/2022","00:58:55","Wood","Renewables",213,"No"
"D","12/07/2022","01:01:43","Coal","Coal",6,"No"
"D","12/07/2022","01:01:43","Hydro","Hydro",942,"No"
"D","12/07/2022","01:01:43","Natural Gas","Natural Gas",2895,"Yes"
"D","12/07/2022","01:01:43","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","01:01:43","Other","Other",34,"No"
"D","12/07/2022","01:01:43","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:01:43","Refuse","Renewables",319,"No"
"D","12/07/2022","01:01:43","Solar","Renewables",20,"No"
"D","12/07/2022","01:01:43","Wind","Renewables",568,"No"
"D","12/07/2022","01:01:43","Wood","Renewables",214,"No"
"D","12/07/2022","01:12:02","Coal","Coal",6,"No"
"D","12/07/2022","01:12:02","Hydro","Hydro",942,"No"
"D","12/07/2022","01:12:02","Natural Gas","Natural Gas",2895,"Yes"
"D","12/07/2022","01:12:02","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","01:12:02","Other","Other",34,"No"
"D","12/07/2022","01:12:02","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:12:02","Refuse","Renewables",319,"No"
"D","12/07/2022","01:12:02","Solar","Renewables",20,"No"
"D","12/07/2022","01:12:02","Wind","Renewables",568,"No"
"D","12/07/2022","01:12:02","Wood","Renewables",214,"No"
"D","12/07/2022","01:14:28","Coal","Coal",6,"No"
"D","12/07/2022","01:14:28","Hydro","Hydro",944,"No"
"D","12/07/2022","01:14:28","Natural Gas","Natural Gas",2927,"Yes"
"D","12/07/2022","01:14:28","Nuclear","Nuclear",3363,"No"
"D","12/07/2022","01:14:28","Other","Other",3,"No"
"D","12/07/2022","01:14:28","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:14:28","Refuse","Renewables",312,"No"
"D","12/07/2022","01:14:28","Solar","Renewables",20,"No"
"D","12/07/2022","01:14:28","Wind","Renewables",567,"No"
"D","12/07/2022","01:14:28","Wood","Renewables",211,"No"
"D","12/07/2022","01:23:20","Coal","Coal",5,"No"
"D","12/07/2022","01:23:20","Hydro","Hydro",944,"No"
"D","12/07/2022","01:23:20","Natural Gas","Natural Gas",2875,"Yes"
"D","12/07/2022","01:23:20","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","01:23:20","Other","Other",7,"No"
"D","12/07/2022","01:23:20","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:23:20","Refuse","Renewables",314,"No"
"D","12/07/2022","01:23:20","Solar","Renewables",20,"No"
"D","12/07/2022","01:23:20","Wind","Renewables",560,"No"
"D","12/07/2022","01:23:20","Wood","Renewables",211,"No"
"D","12/07/2022","01:31:18","Coal","Coal",8,"No"
"D","12/07/2022","01:31:18","Hydro","Hydro",941,"No"
"D","12/07/2022","01:31:18","Natural Gas","Natural Gas",2891,"Yes"
"D","12/07/2022","01:31:18","Nuclear","Nuclear",3363,"No"
"D","12/07/2022","01:31:18","Other","Other",1,"No"
"D","12/07/2022","01:31:18","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:31:18","Refuse","Renewables",330,"No"
"D","12/07/2022","01:31:18","Solar","Renewables",20,"No"
"D","12/07/2022","01:31:18","Wind","Renewables",622,"No"
"D","12/07/2022","01:31:18","Wood","Renewables",210,"No"
"D","12/07/2022","01:40:03","Coal","Coal",10,"No"
"D","12/07/2022","01:40:03","Hydro","Hydro",939,"No"
"D","12/07/2022","01:40:03","Natural Gas","Natural Gas",2693,"Yes"
"D","12/07/2022","01:40:03","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","01:40:03","Other","Other",8,"No"
"D","12/07/2022","01:40:03","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:40:03","Refuse","Renewables",336,"No"
"D","12/07/2022","01:40:03","Solar","Renewables",20,"No"
"D","12/07/2022","01:40:03","Wind","Renewables",642,"No"
"D","12/07/2022","01:40:03","Wood","Renewables",208,"No"
"D","12/07/2022","01:49:34","Coal","Coal",14,"No"
"D","12/07/2022","01:49:34","Hydro","Hydro",946,"No"
"D","12/07/2022","01:49:34","Natural Gas","Natural Gas",2888,"Yes"
"D","12/07/2022","01:49:34","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","01:49:34","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:49:34","Refuse","Renewables",336,"No"
"D","12/07/2022","01:49:34","Solar","Renewables",20,"No"
"D","12/07/2022","01:49:34","Wind","Renewables",664,"No"
"D","12/07/2022","01:49:34","Wood","Renewables",208,"No"
"D","12/07/2022","01:58:38","Coal","Coal",12,"No"
"D","12/07/2022","01:58:38","Hydro","Hydro",939,"No"
"D","12/07/2022","01:58:38","Natural Gas","Natural Gas",2965,"Yes"
"D","12/07/2022","01:58:38","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","01:58:38","Other","Other",7,"No"
"D","12/07/2022","01:58:38","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","01:58:38","Refuse","Renewables",332,"No"
"D","12/07/2022","01:58:38","Solar","Renewables",20,"No"
"D","12/07/2022","01:58:38","Wind","Renewables",667,"No"
"D","12/07/2022","01:58:38","Wood","Renewables",208,"No"
"D","12/07/2022","02:07:35","Coal","Coal",12,"No"
"D","12/07/2022","02:07:35","Hydro","Hydro",940,"No"
"D","12/07/2022","02:07:35","Natural Gas","Natural Gas",3086,"Yes"
"D","12/07/2022","02:07:35","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","02:07:35","Other","Other",3,"No"
"D","12/07/2022","02:07:35","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","02:07:35","Refuse","Renewables",340,"No"
"D","12/07/2022","02:07:35","Solar","Renewables",20,"No"
"D","12/07/2022","02:07:35","Wind","Renewables",642,"No"
"D","12/07/2022","02:07:35","Wood","Renewables",209,"No"
"D","12/07/2022","02:16:05","Coal","Coal",12,"No"
"D","12/07/2022","02:16:05","Hydro","Hydro",940,"No"
"D","12/07/2022","02:16:05","Natural Gas","Natural Gas",3086,"Yes"
"D","12/07/2022","02:16:05","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","02:16:05","Other","Other",3,"No"
"D","12/07/2022","02:16:05","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","02:16:05","Refuse","Renewables",340,"No"
"D","12/07/2022","02:16:05","Solar","Renewables",20,"No"
"D","12/07/2022","02:16:05","Wind","Renewables",642,"No"
"D","12/07/2022","02:16:05","Wood","Renewables",209,"No"
"D","12/07/2022","02:17:33","Coal","Coal",1,"No"
"D","12/07/2022","02:17:33","Hydro","Hydro",941,"No"
"D","12/07/2022","02:17:33","Natural Gas","Natural Gas",3018,"Yes"
"D","12/07/2022","02:17:33","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","02:17:33","Other","Other",6,"No"
"D","12/07/2022","02:17:33","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","02:17:33","Refuse","Renewables",330,"No"
"D","12/07/2022","02:17:33","Solar","Renewables",20,"No"
"D","12/07/2022","02:17:33","Wind","Renewables",669,"No"
"D","12/07/2022","02:17:33","Wood","Renewables",206,"No"
"D","12/07/2022","02:26:57","Hydro","Hydro",941,"No"
"D","12/07/2022","02:26:57","Natural Gas","Natural Gas",3052,"Yes"
"D","12/07/2022","02:26:57","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","02:26:57","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","02:26:57","Refuse","Renewables",323,"No"
"D","12/07/2022","02:26:57","Solar","Renewables",20,"No"
"D","12/07/2022","02:26:57","Wind","Renewables",641,"No"
"D","12/07/2022","02:26:57","Wood","Renewables",207,"No"
"D","12/07/2022","02:36:44","Coal","Coal",0,"No"
"D","12/07/2022","02:36:44","Hydro","Hydro",941,"No"
"D","12/07/2022","02:36:44","Natural Gas","Natural Gas",3002,"Yes"
"D","12/07/2022","02:36:44","Nuclear","Nuclear",3367,"No"
"D","12/07/2022","02:36:44","Other","Other",6,"No"
"D","12/07/2022","02:36:44","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","02:36:44","Refuse","Renewables",337,"No"
"D","12/07/2022","02:36:44","Solar","Renewables",20,"No"
"D","12/07/2022","02:36:44","Wind","Renewables",635,"No"
"D","12/07/2022","02:36:44","Wood","Renewables",209,"No"
"D","12/07/2022","02:46:54","Coal","Coal",7,"No"
"D","12/07/2022","02:46:54","Hydro","Hydro",939,"No"
"D","12/07/2022","02:46:54","Natural Gas","Natural Gas",2868,"Yes"
"D","12/07/2022","02:46:54","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","02:46:54","Other","Other",15,"No"
"D","12/07/2022","02:46:54","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","02:46:54","Refuse","Renewables",329,"No"
"D","12/07/2022","02:46:54","Solar","Renewables",20,"No"
"D","12/07/2022","02:46:54","Wind","Renewables",639,"No"
"D","12/07/2022","02:46:54","Wood","Renewables",207,"No"
"D","12/07/2022","02:56:32","Coal","Coal",4,"No"
"D","12/07/2022","02:56:32","Hydro","Hydro",935,"No"
"D","12/07/2022","02:56:32","Natural Gas","Natural Gas",2942,"Yes"
"D","12/07/2022","02:56:32","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","02:56:32","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","02:56:32","Refuse","Renewables",337,"No"
"D","12/07/2022","02:56:32","Solar","Renewables",20,"No"
"D","12/07/2022","02:56:32","Wind","Renewables",651,"No"
"D","12/07/2022","02:56:32","Wood","Renewables",206,"No"
"D","12/07/2022","03:05:42","Coal","Coal",4,"No"
"D","12/07/2022","03:05:42","Hydro","Hydro",942,"No"
"D","12/07/2022","03:05:42","Natural Gas","Natural Gas",3002,"Yes"
"D","12/07/2022","03:05:42","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","03:05:42","Other","Other",7,"No"
"D","12/07/2022","03:05:42","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","03:05:42","Refuse","Renewables",327,"No"
"D","12/07/2022","03:05:42","Solar","Renewables",20,"No"
"D","12/07/2022","03:05:42","Wind","Renewables",671,"No"
"D","12/07/2022","03:05:42","Wood","Renewables",205,"No"
"D","12/07/2022","03:09:55","Coal","Coal",0,"No"
"D","12/07/2022","03:09:55","Hydro","Hydro",940,"No"
"D","12/07/2022","03:09:55","Natural Gas","Natural Gas",3011,"Yes"
"D","12/07/2022","03:09:55","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","03:09:55","Other","Other",1,"No"
"D","12/07/2022","03:09:55","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","03:09:55","Refuse","Renewables",332,"No"
"D","12/07/2022","03:09:55","Solar","Renewables",20,"No"
"D","12/07/2022","03:09:55","Wind","Renewables",672,"No"
"D","12/07/2022","03:09:55","Wood","Renewables",205,"No"
"D","12/07/2022","03:20:29","Coal","Coal",1,"No"
"D","12/07/2022","03:20:29","Hydro","Hydro",942,"No"
"D","12/07/2022","03:20:29","Natural Gas","Natural Gas",3035,"Yes"
"D","12/07/2022","03:20:29","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","03:20:29","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","03:20:29","Refuse","Renewables",334,"No"
"D","12/07/2022","03:20:29","Solar","Renewables",20,"No"
"D","12/07/2022","03:20:29","Wind","Renewables",664,"No"
"D","12/07/2022","03:20:29","Wood","Renewables",203,"No"
"D","12/07/2022","03:29:19","Coal","Coal",6,"No"
"D","12/07/2022","03:29:19","Hydro","Hydro",942,"No"
"D","12/07/2022","03:29:19","Natural Gas","Natural Gas",3031,"Yes"
"D","12/07/2022","03:29:19","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","03:29:19","Other","Other",0,"No"
"D","12/07/2022","03:29:19","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","03:29:19","Refuse","Renewables",326,"No"
"D","12/07/2022","03:29:19","Solar","Renewables",20,"No"
"D","12/07/2022","03:29:19","Wind","Renewables",684,"No"
"D","12/07/2022","03:29:19","Wood","Renewables",202,"No"
"D","12/07/2022","03:38:06","Coal","Coal",2,"No"
"D","12/07/2022","03:38:06","Hydro","Hydro",942,"No"
"D","12/07/2022","03:38:06","Natural Gas","Natural Gas",2976,"Yes"
"D","12/07/2022","03:38:06","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","03:38:06","Other","Other",4,"No"
"D","12/07/2022","03:38:06","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","03:38:06","Refuse","Renewables",334,"No"
"D","12/07/2022","03:38:06","Solar","Renewables",20,"No"
"D","12/07/2022","03:38:06","Wind","Renewables",706,"No"
"D","12/07/2022","03:38:06","Wood","Renewables",201,"No"
"D","12/07/2022","03:49:26","Coal","Coal",2,"No"
"D","12/07/2022","03:49:26","Hydro","Hydro",942,"No"
"D","12/07/2022","03:49:26","Natural Gas","Natural Gas",2976,"Yes"
"D","12/07/2022","03:49:26","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","03:49:26","Other","Other",4,"No"
"D","12/07/2022","03:49:26","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","03:49:26","Refuse","Renewables",334,"No"
"D","12/07/2022","03:49:26","Solar","Renewables",20,"No"
"D","12/07/2022","03:49:26","Wind","Renewables",706,"No"
"D","12/07/2022","03:49:26","Wood","Renewables",201,"No"
"D","12/07/2022","03:53:01","Coal","Coal",4,"No"
"D","12/07/2022","03:53:01","Hydro","Hydro",942,"No"
"D","12/07/2022","03:53:01","Natural Gas","Natural Gas",3027,"Yes"
"D","12/07/2022","03:53:01","Nuclear","Nuclear",3363,"No"
"D","12/07/2022","03:53:01","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","03:53:01","Refuse","Renewables",332,"No"
"D","12/07/2022","03:53:01","Solar","Renewables",20,"No"
"D","12/07/2022","03:53:01","Wind","Renewables",714,"No"
"D","12/07/2022","03:53:01","Wood","Renewables",198,"No"
"D","12/07/2022","04:01:38","Coal","Coal",4,"No"
"D","12/07/2022","04:01:38","Hydro","Hydro",941,"No"
"D","12/07/2022","04:01:38","Natural Gas","Natural Gas",3058,"Yes"
"D","12/07/2022","04:01:38","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","04:01:38","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","04:01:38","Refuse","Renewables",337,"No"
"D","12/07/2022","04:01:38","Solar","Renewables",20,"No"
"D","12/07/2022","04:01:38","Wind","Renewables",720,"No"
"D","12/07/2022","04:01:38","Wood","Renewables",200,"No"
"D","12/07/2022","04:10:26","Hydro","Hydro",942,"No"
"D","12/07/2022","04:10:26","Natural Gas","Natural Gas",3314,"Yes"
"D","12/07/2022","04:10:26","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","04:10:26","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","04:10:26","Refuse","Renewables",326,"No"
"D","12/07/2022","04:10:26","Solar","Renewables",20,"No"
"D","12/07/2022","04:10:26","Wind","Renewables",722,"No"
"D","12/07/2022","04:10:26","Wood","Renewables",197,"No"
"D","12/07/2022","04:20:31","Hydro","Hydro",942,"No"
"D","12/07/2022","04:20:31","Natural Gas","Natural Gas",3314,"Yes"
"D","12/07/2022","04:20:31","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","04:20:31","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","04:20:31","Refuse","Renewables",326,"No"
"D","12/07/2022","04:20:31","Solar","Renewables",20,"No"
"D","12/07/2022","04:20:31","Wind","Renewables",722,"No"
"D","12/07/2022","04:20:31","Wood","Renewables",197,"No"
"D","12/07/2022","04:25:02","Coal","Coal",7,"No"
"D","12/07/2022","04:25:02","Hydro","Hydro",940,"No"
"D","12/07/2022","04:25:02","Natural Gas","Natural Gas",3289,"Yes"
"D","12/07/2022","04:25:02","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","04:25:02","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","04:25:02","Refuse","Renewables",329,"No"
"D","12/07/2022","04:25:02","Solar","Renewables",20,"No"
"D","12/07/2022","04:25:02","Wind","Renewables",707,"No"
"D","12/07/2022","04:25:02","Wood","Renewables",195,"No"
"D","12/07/2022","04:33:30","Hydro","Hydro",943,"No"
"D","12/07/2022","04:33:30","Natural Gas","Natural Gas",3309,"Yes"
"D","12/07/2022","04:33:30","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","04:33:30","Other","Other",25,"No"
"D","12/07/2022","04:33:30","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","04:33:30","Refuse","Renewables",332,"No"
"D","12/07/2022","04:33:30","Solar","Renewables",20,"No"
"D","12/07/2022","04:33:30","Wind","Renewables",695,"No"
"D","12/07/2022","04:33:30","Wood","Renewables",199,"No"
"D","12/07/2022","04:42:14","Hydro","Hydro",939,"No"
"D","12/07/2022","04:42:14","Natural Gas","Natural Gas",3341,"No"
"D","12/07/2022","04:42:14","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","04:42:14","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","04:42:14","Refuse","Renewables",334,"No"
"D","12/07/2022","04:42:14","Solar","Renewables",20,"No"
"D","12/07/2022","04:42:14","Wind","Renewables",711,"No"
"D","12/07/2022","04:42:14","Wood","Renewables",202,"No"
"D","12/07/2022","04:53:18","Coal","Coal",1,"No"
"D","12/07/2022","04:53:18","Hydro","Hydro",940,"No"
"D","12/07/2022","04:53:18","Natural Gas","Natural Gas",3437,"Yes"
"D","12/07/2022","04:53:18","Nuclear","Nuclear",3363,"No"
"D","12/07/2022","04:53:18","Other","Other",14,"No"
"D","12/07/2022","04:53:18","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","04:53:18","Refuse","Renewables",331,"No"
"D","12/07/2022","04:53:18","Solar","Renewables",20,"No"
"D","12/07/2022","04:53:18","Wind","Renewables",706,"No"
"D","12/07/2022","04:53:18","Wood","Renewables",207,"No"
"D","12/07/2022","05:03:02","Coal","Coal",0,"No"
"D","12/07/2022","05:03:02","Hydro","Hydro",941,"No"
"D","12/07/2022","05:03:02","Natural Gas","Natural Gas",3411,"Yes"
"D","12/07/2022","05:03:02","Nuclear","Nuclear",3365,"No"
"D","12/07/2022","05:03:02","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","05:03:02","Refuse","Renewables",333,"No"
"D","12/07/2022","05:03:02","Solar","Renewables",20,"No"
"D","12/07/2022","05:03:02","Wind","Renewables",704,"No"
"D","12/07/2022","05:03:02","Wood","Renewables",209,"No"
"D","12/07/2022","05:13:08","Coal","Coal",2,"No"
"D","12/07/2022","05:13:08","Hydro","Hydro",942,"No"
"D","12/07/2022","05:13:08","Natural Gas","Natural Gas",3597,"Yes"
"D","12/07/2022","05:13:08","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","05:13:08","Other","Other",14,"No"
"D","12/07/2022","05:13:08","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","05:13:08","Refuse","Renewables",320,"No"
"D","12/07/2022","05:13:08","Solar","Renewables",20,"No"
"D","12/07/2022","05:13:08","Wind","Renewables",668,"No"
"D","12/07/2022","05:13:08","Wood","Renewables",208,"No"
"D","12/07/2022","05:23:50","Coal","Coal",1,"No"
"D","12/07/2022","05:23:50","Hydro","Hydro",942,"No"
"D","12/07/2022","05:23:50","Natural Gas","Natural Gas",3667,"Yes"
"D","12/07/2022","05:23:50","Nuclear","Nuclear",3366,"No"
"D","12/07/2022","05:23:50","Other","Other",18,"No"
"D","12/07/2022","05:23:50","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","05:23:50","Refuse","Renewables",335,"No"
"D","12/07/2022","05:23:50","Solar","Renewables",20,"No"
"D","12/07/2022","05:23:50","Wind","Renewables",699,"No"
"D","12/07/2022","05:23:50","Wood","Renewables",212,"No"
"D","12/07/2022","05:34:26","Coal","Coal",3,"No"
"D","12/07/2022","05:34:26","Hydro","Hydro",945,"No"
"D","12/07/2022","05:34:26","Natural Gas","Natural Gas",3742,"Yes"
"D","12/07/2022","05:34:26","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","05:34:26","Other","Other",7,"No"
"D","12/07/2022","05:34:26","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","05:34:26","Refuse","Renewables",318,"No"
"D","12/07/2022","05:34:26","Solar","Renewables",20,"No"
"D","12/07/2022","05:34:26","Wind","Renewables",693,"No"
"D","12/07/2022","05:34:26","Wood","Renewables",211,"No"
"D","12/07/2022","05:42:16","Hydro","Hydro",944,"No"
"D","12/07/2022","05:42:16","Natural Gas","Natural Gas",3781,"Yes"
"D","12/07/2022","05:42:16","Nuclear","Nuclear",3364,"No"
"D","12/07/2022","05:42:16","Other","Other",27,"No"
"D","12/07/2022","05:42:16","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","05:42:16","Refuse","Renewables",330,"No"
"D","12/07/2022","05:42:16","Solar","Renewables",20,"No"
"D","12/07/2022","05:42:16","Wind","Renewables",669,"No"
"D","12/07/2022","05:42:16","Wood","Renewables",210,"No"
"D","12/07/2022","05:52:03","Coal","Coal",2,"No"
"D","12/07/2022","05:52:03","Hydro","Hydro",944,"No"
"D","12/07/2022","05:52:03","Natural Gas","Natural Gas",3958,"Yes"
"D","12/07/2022","05:52:03","Nuclear","Nuclear",3363,"No"
"D","12/07/2022","05:52:03","Landfill Gas","Renewables",37,"No"
"D","12/07/2022","05:52:03","Refuse","Renewables",328,"No"
"D","12/07/2022","05:52:03","Solar","Renewables",20,"No"
"D","12/07/2022","05:52:03","Wind","Renewables",660,"No"
"D","12/07/2022","05:52:03","Wood","Renewables",208,"No"
"D","12/07/2022","05:56:31","Coal","Coal",2,"No"
"D","12/07/2022","05:56:31","Hydro","Hydro",1066,"No"
"D","12/07/2022","05:56:31","Natural Gas","Natural Gas",4122,"Yes"
