"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230730.csv"
"C","Report for 07/30/2023"
"C","Report generated 08/12/2024 17:20:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/30/2023","00:01:54","Hydro","Hydro",900,"No"
"D","07/30/2023","00:01:54","Natural Gas","Natural Gas",7788,"Yes"
"D","07/30/2023","00:01:54","Nuclear","Nuclear",3330,"No"
"D","07/30/2023","00:01:54","Oil","Oil",3,"No"
"D","07/30/2023","00:01:54","Other","Other",2,"No"
"D","07/30/2023","00:01:54","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:01:54","Refuse","Renewables",296,"No"
"D","07/30/2023","00:01:54","Solar","Renewables",10,"No"
"D","07/30/2023","00:01:54","Wind","Renewables",359,"No"
"D","07/30/2023","00:01:54","Wood","Renewables",270,"No"
"D","07/30/2023","00:04:13","Hydro","Hydro",901,"No"
"D","07/30/2023","00:04:13","Natural Gas","Natural Gas",7442,"Yes"
"D","07/30/2023","00:04:13","Nuclear","Nuclear",3333,"No"
"D","07/30/2023","00:04:13","Oil","Oil",3,"No"
"D","07/30/2023","00:04:13","Other","Other",31,"No"
"D","07/30/2023","00:04:13","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:04:13","Refuse","Renewables",305,"No"
"D","07/30/2023","00:04:13","Solar","Renewables",10,"No"
"D","07/30/2023","00:04:13","Wind","Renewables",378,"No"
"D","07/30/2023","00:04:13","Wood","Renewables",271,"No"
"D","07/30/2023","00:09:10","Hydro","Hydro",901,"No"
"D","07/30/2023","00:09:10","Natural Gas","Natural Gas",7644,"Yes"
"D","07/30/2023","00:09:10","Nuclear","Nuclear",3331,"No"
"D","07/30/2023","00:09:10","Oil","Oil",3,"No"
"D","07/30/2023","00:09:10","Other","Other",1,"No"
"D","07/30/2023","00:09:10","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:09:10","Refuse","Renewables",304,"No"
"D","07/30/2023","00:09:10","Solar","Renewables",10,"No"
"D","07/30/2023","00:09:10","Wind","Renewables",383,"No"
"D","07/30/2023","00:09:10","Wood","Renewables",269,"No"
"D","07/30/2023","00:16:37","Hydro","Hydro",901,"No"
"D","07/30/2023","00:16:37","Natural Gas","Natural Gas",7480,"Yes"
"D","07/30/2023","00:16:37","Nuclear","Nuclear",3328,"No"
"D","07/30/2023","00:16:37","Oil","Oil",3,"No"
"D","07/30/2023","00:16:37","Other","Other",21,"No"
"D","07/30/2023","00:16:37","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:16:37","Refuse","Renewables",295,"No"
"D","07/30/2023","00:16:37","Solar","Renewables",10,"No"
"D","07/30/2023","00:16:37","Wind","Renewables",401,"No"
"D","07/30/2023","00:16:37","Wood","Renewables",257,"No"
"D","07/30/2023","00:26:28","Hydro","Hydro",897,"No"
"D","07/30/2023","00:26:28","Natural Gas","Natural Gas",7245,"Yes"
"D","07/30/2023","00:26:28","Nuclear","Nuclear",3329,"No"
"D","07/30/2023","00:26:28","Oil","Oil",3,"No"
"D","07/30/2023","00:26:28","Other","Other",1,"No"
"D","07/30/2023","00:26:28","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:26:28","Refuse","Renewables",293,"No"
"D","07/30/2023","00:26:28","Solar","Renewables",10,"No"
"D","07/30/2023","00:26:28","Wind","Renewables",449,"No"
"D","07/30/2023","00:26:28","Wood","Renewables",255,"No"
"D","07/30/2023","00:34:17","Hydro","Hydro",897,"No"
"D","07/30/2023","00:34:17","Natural Gas","Natural Gas",7080,"Yes"
"D","07/30/2023","00:34:17","Nuclear","Nuclear",3331,"No"
"D","07/30/2023","00:34:17","Oil","Oil",3,"No"
"D","07/30/2023","00:34:17","Other","Other",1,"No"
"D","07/30/2023","00:34:17","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:34:17","Refuse","Renewables",310,"No"
"D","07/30/2023","00:34:17","Solar","Renewables",10,"No"
"D","07/30/2023","00:34:17","Wind","Renewables",431,"No"
"D","07/30/2023","00:34:17","Wood","Renewables",254,"No"
"D","07/30/2023","00:42:27","Hydro","Hydro",899,"No"
"D","07/30/2023","00:42:27","Natural Gas","Natural Gas",6740,"Yes"
"D","07/30/2023","00:42:27","Nuclear","Nuclear",3329,"No"
"D","07/30/2023","00:42:27","Oil","Oil",3,"No"
"D","07/30/2023","00:42:27","Other","Other",29,"No"
"D","07/30/2023","00:42:27","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:42:27","Refuse","Renewables",310,"No"
"D","07/30/2023","00:42:27","Solar","Renewables",10,"No"
"D","07/30/2023","00:42:27","Wind","Renewables",405,"No"
"D","07/30/2023","00:42:27","Wood","Renewables",255,"No"
"D","07/30/2023","00:46:13","Hydro","Hydro",899,"No"
"D","07/30/2023","00:46:13","Natural Gas","Natural Gas",6747,"Yes"
"D","07/30/2023","00:46:13","Nuclear","Nuclear",3330,"No"
"D","07/30/2023","00:46:13","Oil","Oil",3,"No"
"D","07/30/2023","00:46:13","Other","Other",2,"No"
"D","07/30/2023","00:46:13","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:46:13","Refuse","Renewables",319,"No"
"D","07/30/2023","00:46:13","Solar","Renewables",10,"No"
"D","07/30/2023","00:46:13","Wind","Renewables",400,"No"
"D","07/30/2023","00:46:13","Wood","Renewables",256,"No"
"D","07/30/2023","00:55:55","Hydro","Hydro",940,"No"
"D","07/30/2023","00:55:55","Natural Gas","Natural Gas",6866,"Yes"
"D","07/30/2023","00:55:55","Nuclear","Nuclear",3331,"No"
"D","07/30/2023","00:55:55","Oil","Oil",3,"No"
"D","07/30/2023","00:55:55","Other","Other",1,"No"
"D","07/30/2023","00:55:55","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","00:55:55","Refuse","Renewables",310,"No"
"D","07/30/2023","00:55:55","Solar","Renewables",10,"No"
"D","07/30/2023","00:55:55","Wind","Renewables",375,"No"
"D","07/30/2023","00:55:55","Wood","Renewables",254,"No"
"D","07/30/2023","01:06:53","Hydro","Hydro",941,"No"
"D","07/30/2023","01:06:53","Natural Gas","Natural Gas",6626,"Yes"
"D","07/30/2023","01:06:53","Nuclear","Nuclear",3333,"No"
"D","07/30/2023","01:06:53","Oil","Oil",1,"No"
"D","07/30/2023","01:06:53","Other","Other",1,"No"
"D","07/30/2023","01:06:53","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","01:06:53","Refuse","Renewables",321,"No"
"D","07/30/2023","01:06:53","Solar","Renewables",10,"No"
"D","07/30/2023","01:06:53","Wind","Renewables",366,"No"
"D","07/30/2023","01:06:53","Wood","Renewables",255,"No"
"D","07/30/2023","01:09:54","Hydro","Hydro",942,"No"
"D","07/30/2023","01:09:54","Natural Gas","Natural Gas",6506,"Yes"
"D","07/30/2023","01:09:54","Nuclear","Nuclear",3334,"No"
"D","07/30/2023","01:09:54","Other","Other",1,"No"
"D","07/30/2023","01:09:54","Landfill Gas","Renewables",34,"No"
"D","07/30/2023","01:09:54","Refuse","Renewables",324,"No"
"D","07/30/2023","01:09:54","Solar","Renewables",10,"No"
"D","07/30/2023","01:09:54","Wind","Renewables",378,"No"
"D","07/30/2023","01:09:54","Wood","Renewables",254,"No"
"D","07/30/2023","01:19:46","Hydro","Hydro",941,"No"
