"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220130.csv"
"C","Report for 01/30/2022"
"C","Report generated 08/12/2024 16:33:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/30/2022","01:16:18","Oil","Oil",2068,"No"
"D","01/30/2022","01:16:18","Other","Other",14,"No"
"D","01/30/2022","01:16:18","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","01:16:18","Refuse","Renewables",347,"No"
"D","01/30/2022","01:16:18","Wind","Renewables",1127,"Yes"
"D","01/30/2022","01:16:18","Wood","Renewables",252,"No"
"D","01/30/2022","01:21:22","Coal","Coal",108,"No"
"D","01/30/2022","01:21:22","Hydro","Hydro",369,"No"
"D","01/30/2022","01:21:22","Natural Gas","Natural Gas",4209,"Yes"
"D","01/30/2022","01:21:22","Nuclear","Nuclear",3353,"No"
"D","01/30/2022","01:21:22","Oil","Oil",2079,"No"
"D","01/30/2022","01:21:22","Other","Other",14,"No"
"D","01/30/2022","01:21:22","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","01:21:22","Refuse","Renewables",347,"No"
"D","01/30/2022","01:21:22","Wind","Renewables",1132,"Yes"
"D","01/30/2022","01:21:22","Wood","Renewables",253,"No"
"D","01/30/2022","01:34:03","Coal","Coal",108,"No"
"D","01/30/2022","01:34:03","Hydro","Hydro",366,"No"
"D","01/30/2022","01:34:03","Natural Gas","Natural Gas",4128,"Yes"
"D","01/30/2022","01:34:03","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","01:34:03","Oil","Oil",2072,"No"
"D","01/30/2022","01:34:03","Other","Other",14,"No"
"D","01/30/2022","01:34:03","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","01:34:03","Refuse","Renewables",339,"No"
"D","01/30/2022","01:34:03","Wind","Renewables",1129,"No"
"D","01/30/2022","01:34:03","Wood","Renewables",254,"No"
"D","01/30/2022","01:42:24","Coal","Coal",108,"No"
"D","01/30/2022","01:42:24","Hydro","Hydro",363,"No"
"D","01/30/2022","01:42:24","Natural Gas","Natural Gas",4100,"Yes"
"D","01/30/2022","01:42:24","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","01:42:24","Oil","Oil",2062,"No"
"D","01/30/2022","01:42:24","Other","Other",20,"No"
"D","01/30/2022","01:42:24","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","01:42:24","Refuse","Renewables",339,"No"
"D","01/30/2022","01:42:24","Wind","Renewables",1135,"No"
"D","01/30/2022","01:42:24","Wood","Renewables",252,"No"
"D","01/30/2022","01:55:23","Coal","Coal",109,"No"
"D","01/30/2022","01:55:23","Hydro","Hydro",360,"No"
"D","01/30/2022","01:55:23","Natural Gas","Natural Gas",4037,"Yes"
"D","01/30/2022","01:55:23","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","01:55:23","Oil","Oil",2029,"No"
"D","01/30/2022","01:55:23","Other","Other",14,"No"
"D","01/30/2022","01:55:23","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","01:55:23","Refuse","Renewables",339,"No"
"D","01/30/2022","01:55:23","Wind","Renewables",1153,"Yes"
"D","01/30/2022","01:55:23","Wood","Renewables",250,"No"
"D","01/30/2022","02:06:46","Coal","Coal",108,"No"
"D","01/30/2022","02:06:46","Hydro","Hydro",363,"No"
"D","01/30/2022","02:06:46","Natural Gas","Natural Gas",4086,"No"
"D","01/30/2022","02:06:46","Nuclear","Nuclear",3350,"No"
"D","01/30/2022","02:06:46","Oil","Oil",2050,"Yes"
"D","01/30/2022","02:06:46","Other","Other",16,"No"
"D","01/30/2022","02:06:46","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","02:06:46","Refuse","Renewables",331,"No"
"D","01/30/2022","02:06:46","Wind","Renewables",1155,"Yes"
"D","01/30/2022","02:06:46","Wood","Renewables",251,"No"
"D","01/30/2022","02:24:05","Coal","Coal",108,"No"
"D","01/30/2022","02:24:05","Hydro","Hydro",362,"No"
"D","01/30/2022","02:24:05","Natural Gas","Natural Gas",4115,"Yes"
"D","01/30/2022","02:24:05","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","02:24:05","Oil","Oil",2052,"No"
"D","01/30/2022","02:24:05","Other","Other",15,"No"
"D","01/30/2022","02:24:05","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","02:24:05","Refuse","Renewables",339,"No"
"D","01/30/2022","02:24:05","Wind","Renewables",1162,"Yes"
"D","01/30/2022","02:24:05","Wood","Renewables",251,"No"
"D","01/30/2022","02:32:36","Coal","Coal",108,"No"
"D","01/30/2022","02:32:36","Hydro","Hydro",361,"No"
"D","01/30/2022","02:32:36","Natural Gas","Natural Gas",4124,"Yes"
"D","01/30/2022","02:32:36","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","02:32:36","Oil","Oil",2070,"No"
"D","01/30/2022","02:32:36","Other","Other",16,"No"
"D","01/30/2022","02:32:36","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","02:32:36","Refuse","Renewables",345,"No"
"D","01/30/2022","02:32:36","Wind","Renewables",1151,"Yes"
"D","01/30/2022","02:32:36","Wood","Renewables",253,"No"
"D","01/30/2022","02:41:27","Coal","Coal",108,"No"
"D","01/30/2022","02:41:27","Hydro","Hydro",362,"No"
"D","01/30/2022","02:41:27","Natural Gas","Natural Gas",4169,"Yes"
"D","01/30/2022","02:41:27","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","02:41:27","Oil","Oil",2072,"No"
"D","01/30/2022","02:41:27","Other","Other",14,"No"
"D","01/30/2022","02:41:27","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","02:41:27","Refuse","Renewables",342,"No"
"D","01/30/2022","02:41:27","Wind","Renewables",1149,"Yes"
"D","01/30/2022","02:41:27","Wood","Renewables",253,"No"
"D","01/30/2022","02:55:43","Coal","Coal",108,"No"
"D","01/30/2022","02:55:43","Hydro","Hydro",363,"No"
"D","01/30/2022","02:55:43","Natural Gas","Natural Gas",4136,"Yes"
"D","01/30/2022","02:55:43","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","02:55:43","Oil","Oil",2079,"No"
"D","01/30/2022","02:55:43","Other","Other",14,"No"
"D","01/30/2022","02:55:43","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","02:55:43","Refuse","Renewables",333,"No"
"D","01/30/2022","02:55:43","Wind","Renewables",1144,"Yes"
"D","01/30/2022","02:55:43","Wood","Renewables",253,"No"
"D","01/30/2022","03:09:15","Coal","Coal",108,"No"
"D","01/30/2022","03:09:15","Hydro","Hydro",366,"No"
"D","01/30/2022","03:09:15","Natural Gas","Natural Gas",4068,"No"
"D","01/30/2022","03:09:15","Nuclear","Nuclear",3350,"No"
"D","01/30/2022","03:09:15","Oil","Oil",2057,"Yes"
"D","01/30/2022","03:09:15","Other","Other",15,"No"
"D","01/30/2022","03:09:15","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","03:09:15","Refuse","Renewables",336,"No"
"D","01/30/2022","03:09:15","Wind","Renewables",1141,"Yes"
"D","01/30/2022","03:09:15","Wood","Renewables",254,"No"
"D","01/30/2022","03:18:16","Coal","Coal",107,"No"
"D","01/30/2022","03:18:16","Hydro","Hydro",365,"No"
"D","01/30/2022","03:18:16","Natural Gas","Natural Gas",4050,"No"
"D","01/30/2022","03:18:16","Nuclear","Nuclear",3345,"No"
"D","01/30/2022","03:18:16","Oil","Oil",2117,"Yes"
"D","01/30/2022","03:18:16","Other","Other",20,"No"
"D","01/30/2022","03:18:16","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","03:18:16","Refuse","Renewables",331,"No"
"D","01/30/2022","03:18:16","Wind","Renewables",1148,"Yes"
"D","01/30/2022","03:18:16","Wood","Renewables",251,"No"
"D","01/30/2022","03:22:44","Coal","Coal",108,"No"
"D","01/30/2022","03:22:44","Hydro","Hydro",367,"No"
"D","01/30/2022","03:22:44","Natural Gas","Natural Gas",4074,"No"
"D","01/30/2022","03:22:44","Nuclear","Nuclear",3347,"No"
"D","01/30/2022","03:22:44","Oil","Oil",2152,"Yes"
"D","01/30/2022","03:22:44","Other","Other",16,"No"
"D","01/30/2022","03:22:44","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","03:22:44","Refuse","Renewables",335,"No"
"D","01/30/2022","03:22:44","Wind","Renewables",1143,"Yes"
"D","01/30/2022","03:22:44","Wood","Renewables",249,"No"
"D","01/30/2022","03:32:48","Coal","Coal",108,"No"
"D","01/30/2022","03:32:48","Hydro","Hydro",368,"No"
"D","01/30/2022","03:32:48","Natural Gas","Natural Gas",4114,"No"
"D","01/30/2022","03:32:48","Nuclear","Nuclear",3347,"No"
"D","01/30/2022","03:32:48","Oil","Oil",2213,"Yes"
"D","01/30/2022","03:32:48","Other","Other",14,"No"
"D","01/30/2022","03:32:48","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","03:32:48","Refuse","Renewables",329,"No"
"D","01/30/2022","03:32:48","Wind","Renewables",1152,"Yes"
"D","01/30/2022","03:32:48","Wood","Renewables",247,"No"
"D","01/30/2022","03:39:57","Coal","Coal",107,"No"
"D","01/30/2022","03:39:57","Hydro","Hydro",369,"No"
"D","01/30/2022","03:39:57","Natural Gas","Natural Gas",4097,"No"
"D","01/30/2022","03:39:57","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","03:39:57","Oil","Oil",2171,"Yes"
"D","01/30/2022","03:39:57","Other","Other",22,"No"
"D","01/30/2022","03:39:57","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","03:39:57","Refuse","Renewables",324,"No"
"D","01/30/2022","03:39:57","Wind","Renewables",1157,"Yes"
"D","01/30/2022","03:39:57","Wood","Renewables",250,"No"
"D","01/30/2022","03:47:09","Coal","Coal",108,"No"
"D","01/30/2022","03:47:09","Hydro","Hydro",372,"No"
"D","01/30/2022","03:47:09","Natural Gas","Natural Gas",4125,"No"
"D","01/30/2022","03:47:09","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","03:47:09","Oil","Oil",2142,"Yes"
"D","01/30/2022","03:47:09","Other","Other",16,"No"
"D","01/30/2022","03:47:09","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","03:47:09","Refuse","Renewables",322,"No"
"D","01/30/2022","03:47:09","Wind","Renewables",1151,"No"
"D","01/30/2022","03:47:09","Wood","Renewables",251,"No"
"D","01/30/2022","03:55:05","Coal","Coal",108,"No"
"D","01/30/2022","03:55:05","Hydro","Hydro",370,"No"
"D","01/30/2022","03:55:05","Natural Gas","Natural Gas",4136,"No"
"D","01/30/2022","03:55:05","Nuclear","Nuclear",3349,"No"
"D","01/30/2022","03:55:05","Oil","Oil",2103,"Yes"
"D","01/30/2022","03:55:05","Other","Other",14,"No"
"D","01/30/2022","03:55:05","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","03:55:05","Refuse","Renewables",333,"No"
"D","01/30/2022","03:55:05","Wind","Renewables",1153,"No"
"D","01/30/2022","03:55:05","Wood","Renewables",250,"No"
"D","01/30/2022","04:10:09","Coal","Coal",108,"No"
"D","01/30/2022","04:10:09","Hydro","Hydro",371,"No"
"D","01/30/2022","04:10:09","Natural Gas","Natural Gas",4119,"Yes"
"D","01/30/2022","04:10:09","Nuclear","Nuclear",3346,"No"
"D","01/30/2022","04:10:09","Oil","Oil",2081,"No"
"D","01/30/2022","04:10:09","Other","Other",14,"No"
"D","01/30/2022","04:10:09","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","04:10:09","Refuse","Renewables",347,"No"
"D","01/30/2022","04:10:09","Wind","Renewables",1145,"No"
"D","01/30/2022","04:10:09","Wood","Renewables",253,"No"
"D","01/30/2022","04:18:38","Coal","Coal",108,"No"
"D","01/30/2022","04:18:38","Hydro","Hydro",382,"No"
"D","01/30/2022","04:18:38","Natural Gas","Natural Gas",4137,"No"
"D","01/30/2022","04:18:38","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","04:18:38","Oil","Oil",2185,"Yes"
"D","01/30/2022","04:18:38","Other","Other",16,"No"
"D","01/30/2022","04:18:38","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","04:18:38","Refuse","Renewables",342,"No"
"D","01/30/2022","04:18:38","Wind","Renewables",1136,"Yes"
"D","01/30/2022","04:18:38","Wood","Renewables",254,"No"
"D","01/30/2022","04:23:57","Coal","Coal",107,"No"
"D","01/30/2022","04:23:57","Hydro","Hydro",372,"No"
"D","01/30/2022","04:23:57","Natural Gas","Natural Gas",4124,"Yes"
"D","01/30/2022","04:23:57","Nuclear","Nuclear",3350,"No"
"D","01/30/2022","04:23:57","Oil","Oil",2186,"No"
"D","01/30/2022","04:23:57","Other","Other",23,"No"
"D","01/30/2022","04:23:57","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","04:23:57","Refuse","Renewables",340,"No"
"D","01/30/2022","04:23:57","Wind","Renewables",1132,"No"
"D","01/30/2022","04:23:57","Wood","Renewables",250,"No"
"D","01/30/2022","04:31:52","Coal","Coal",108,"No"
"D","01/30/2022","04:31:52","Hydro","Hydro",371,"No"
"D","01/30/2022","04:31:52","Natural Gas","Natural Gas",4145,"No"
"D","01/30/2022","04:31:52","Nuclear","Nuclear",3350,"No"
"D","01/30/2022","04:31:52","Oil","Oil",2157,"Yes"
"D","01/30/2022","04:31:52","Other","Other",14,"No"
"D","01/30/2022","04:31:52","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","04:31:52","Refuse","Renewables",349,"No"
"D","01/30/2022","04:31:52","Wind","Renewables",1143,"Yes"
"D","01/30/2022","04:31:52","Wood","Renewables",251,"No"
"D","01/30/2022","04:40:10","Coal","Coal",109,"No"
"D","01/30/2022","04:40:10","Hydro","Hydro",372,"No"
"D","01/30/2022","04:40:10","Natural Gas","Natural Gas",4118,"No"
"D","01/30/2022","04:40:10","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","04:40:10","Oil","Oil",2174,"Yes"
"D","01/30/2022","04:40:10","Other","Other",14,"No"
"D","01/30/2022","04:40:10","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","04:40:10","Refuse","Renewables",346,"No"
"D","01/30/2022","04:40:10","Wind","Renewables",1137,"No"
"D","01/30/2022","04:40:10","Wood","Renewables",253,"No"
"D","01/30/2022","04:50:29","Coal","Coal",108,"No"
"D","01/30/2022","04:50:29","Hydro","Hydro",375,"No"
"D","01/30/2022","04:50:29","Natural Gas","Natural Gas",4089,"No"
"D","01/30/2022","04:50:29","Nuclear","Nuclear",3350,"No"
"D","01/30/2022","04:50:29","Oil","Oil",2214,"Yes"
"D","01/30/2022","04:50:29","Other","Other",15,"No"
"D","01/30/2022","04:50:29","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","04:50:29","Refuse","Renewables",338,"No"
"D","01/30/2022","04:50:29","Wind","Renewables",1122,"No"
"D","01/30/2022","04:50:29","Wood","Renewables",251,"No"
"D","01/30/2022","04:55:46","Coal","Coal",108,"No"
"D","01/30/2022","04:55:46","Hydro","Hydro",374,"No"
"D","01/30/2022","04:55:46","Natural Gas","Natural Gas",4070,"No"
"D","01/30/2022","04:55:46","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","04:55:46","Oil","Oil",2221,"Yes"
"D","01/30/2022","04:55:46","Other","Other",16,"No"
"D","01/30/2022","04:55:46","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","04:55:46","Refuse","Renewables",334,"No"
"D","01/30/2022","04:55:46","Wind","Renewables",1118,"Yes"
"D","01/30/2022","04:55:46","Wood","Renewables",247,"No"
"D","01/30/2022","05:02:40","Coal","Coal",107,"No"
"D","01/30/2022","05:02:40","Hydro","Hydro",371,"No"
"D","01/30/2022","05:02:40","Natural Gas","Natural Gas",4028,"No"
"D","01/30/2022","05:02:40","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","05:02:40","Oil","Oil",2128,"Yes"
"D","01/30/2022","05:02:40","Other","Other",15,"No"
"D","01/30/2022","05:02:40","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","05:02:40","Refuse","Renewables",338,"No"
"D","01/30/2022","05:02:40","Wind","Renewables",1128,"Yes"
"D","01/30/2022","05:02:40","Wood","Renewables",251,"No"
"D","01/30/2022","05:09:22","Coal","Coal",108,"No"
"D","01/30/2022","05:09:22","Hydro","Hydro",376,"Yes"
"D","01/30/2022","05:09:22","Natural Gas","Natural Gas",4066,"No"
"D","01/30/2022","05:09:22","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","05:09:22","Oil","Oil",2163,"No"
"D","01/30/2022","05:09:22","Other","Other",14,"No"
"D","01/30/2022","05:09:22","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","05:09:22","Refuse","Renewables",337,"No"
"D","01/30/2022","05:09:22","Wind","Renewables",1116,"No"
"D","01/30/2022","05:09:22","Wood","Renewables",250,"No"
"D","01/30/2022","05:16:59","Coal","Coal",108,"No"
"D","01/30/2022","05:16:59","Hydro","Hydro",372,"No"
"D","01/30/2022","05:16:59","Natural Gas","Natural Gas",4067,"Yes"
"D","01/30/2022","05:16:59","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","05:16:59","Oil","Oil",2240,"No"
"D","01/30/2022","05:16:59","Other","Other",14,"No"
"D","01/30/2022","05:16:59","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","05:16:59","Refuse","Renewables",336,"No"
"D","01/30/2022","05:16:59","Wind","Renewables",1118,"No"
"D","01/30/2022","05:16:59","Wood","Renewables",246,"No"
"D","01/30/2022","05:25:06","Coal","Coal",108,"No"
"D","01/30/2022","05:25:06","Hydro","Hydro",385,"No"
"D","01/30/2022","05:25:06","Natural Gas","Natural Gas",4129,"No"
"D","01/30/2022","05:25:06","Nuclear","Nuclear",3348,"No"
"D","01/30/2022","05:25:06","Oil","Oil",2299,"Yes"
"D","01/30/2022","05:25:06","Other","Other",16,"No"
"D","01/30/2022","05:25:06","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","05:25:06","Refuse","Renewables",330,"No"
"D","01/30/2022","05:25:06","Wind","Renewables",1129,"Yes"
"D","01/30/2022","05:25:06","Wood","Renewables",250,"No"
"D","01/30/2022","05:39:47","Coal","Coal",107,"No"
"D","01/30/2022","05:39:47","Hydro","Hydro",368,"No"
"D","01/30/2022","05:39:47","Natural Gas","Natural Gas",4262,"No"
"D","01/30/2022","05:39:47","Nuclear","Nuclear",3350,"No"
"D","01/30/2022","05:39:47","Oil","Oil",2308,"Yes"
"D","01/30/2022","05:39:47","Other","Other",14,"No"
"D","01/30/2022","05:39:47","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","05:39:47","Refuse","Renewables",338,"No"
"D","01/30/2022","05:39:47","Wind","Renewables",1129,"No"
"D","01/30/2022","05:39:47","Wood","Renewables",251,"No"
"D","01/30/2022","05:48:29","Coal","Coal",108,"No"
"D","01/30/2022","05:48:29","Hydro","Hydro",370,"No"
"D","01/30/2022","05:48:29","Natural Gas","Natural Gas",4260,"Yes"
"D","01/30/2022","05:48:29","Nuclear","Nuclear",3350,"No"
"D","01/30/2022","05:48:29","Oil","Oil",2336,"No"
"D","01/30/2022","05:48:29","Other","Other",26,"No"
"D","01/30/2022","05:48:29","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","05:48:29","Refuse","Renewables",338,"No"
"D","01/30/2022","05:48:29","Wind","Renewables",1129,"Yes"
"D","01/30/2022","05:48:29","Wood","Renewables",254,"No"
"D","01/30/2022","05:59:07","Coal","Coal",108,"No"
"D","01/30/2022","05:59:07","Hydro","Hydro",420,"No"
"D","01/30/2022","05:59:07","Natural Gas","Natural Gas",4476,"Yes"
"D","01/30/2022","05:59:07","Nuclear","Nuclear",3352,"No"
"D","01/30/2022","05:59:07","Oil","Oil",2278,"No"
"D","01/30/2022","05:59:07","Other","Other",14,"No"
"D","01/30/2022","05:59:07","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","05:59:07","Refuse","Renewables",346,"No"
"D","01/30/2022","05:59:07","Wind","Renewables",1103,"Yes"
"D","01/30/2022","05:59:07","Wood","Renewables",253,"No"
"D","01/30/2022","06:02:56","Coal","Coal",107,"No"
"D","01/30/2022","06:02:56","Hydro","Hydro",421,"No"
"D","01/30/2022","06:02:56","Natural Gas","Natural Gas",4504,"No"
"D","01/30/2022","06:02:56","Nuclear","Nuclear",3347,"No"
"D","01/30/2022","06:02:56","Oil","Oil",2274,"Yes"
"D","01/30/2022","06:02:56","Other","Other",29,"No"
"D","01/30/2022","06:02:56","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","06:02:56","Refuse","Renewables",344,"No"
"D","01/30/2022","06:02:56","Wind","Renewables",1081,"Yes"
"D","01/30/2022","06:02:56","Wood","Renewables",251,"No"
"D","01/30/2022","06:09:13","Coal","Coal",107,"No"
"D","01/30/2022","06:09:13","Hydro","Hydro",426,"No"
"D","01/30/2022","06:09:13","Natural Gas","Natural Gas",4481,"Yes"
"D","01/30/2022","06:09:13","Nuclear","Nuclear",3353,"No"
"D","01/30/2022","06:09:13","Oil","Oil",2191,"No"
"D","01/30/2022","06:09:13","Other","Other",13,"No"
"D","01/30/2022","06:09:13","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","06:09:13","Refuse","Renewables",339,"No"
"D","01/30/2022","06:09:13","Wind","Renewables",1063,"Yes"
"D","01/30/2022","06:09:13","Wood","Renewables",252,"No"
"D","01/30/2022","06:21:46","Coal","Coal",107,"No"
"D","01/30/2022","06:21:46","Hydro","Hydro",432,"No"
"D","01/30/2022","06:21:46","Natural Gas","Natural Gas",4659,"Yes"
"D","01/30/2022","06:21:46","Nuclear","Nuclear",3347,"No"
"D","01/30/2022","06:21:46","Oil","Oil",2215,"No"
"D","01/30/2022","06:21:46","Other","Other",20,"No"
"D","01/30/2022","06:21:46","Landfill Gas","Renewables",22,"No"
"D","01/30/2022","06:21:46","Refuse","Renewables",344,"No"
"D","01/30/2022","06:21:46","Wind","Renewables",1075,"Yes"
"D","01/30/2022","06:21:46","Wood","Renewables",253,"No"
"D","01/30/2022","06:30:21","Coal","Coal",107,"No"
"D","01/30/2022","06:30:21","Hydro","Hydro",429,"No"
"D","01/30/2022","06:30:21","Natural Gas","Natural Gas",4749,"No"
"D","01/30/2022","06:30:21","Nuclear","Nuclear",3349,"No"
"D","01/30/2022","06:30:21","Oil","Oil",2167,"Yes"
"D","01/30/2022","06:30:21","Other","Other",14,"No"
"D","01/30/2022","06:30:21","Landfill Gas","Renewables",23,"No"
"D","01/30/2022","06:30:21","Refuse","Renewables",342,"No"
"D","01/30/2022","06:30:21","Wind","Renewables",1067,"Yes"
"D","01/30/2022","06:30:21","Wood","Renewables",251,"No"
