"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220105.csv"
"C","Report for 01/05/2022"
"C","Report generated 08/12/2024 16:31:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/05/2022","01:53:14","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","01:53:14","Refuse","Renewables",335,"No"
"D","01/05/2022","01:53:14","Wind","Renewables",443,"Yes"
"D","01/05/2022","01:53:14","Wood","Renewables",299,"No"
"D","01/05/2022","02:06:24","Hydro","Hydro",478,"No"
"D","01/05/2022","02:06:24","Natural Gas","Natural Gas",5209,"Yes"
"D","01/05/2022","02:06:24","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","02:06:24","Oil","Oil",1,"No"
"D","01/05/2022","02:06:24","Other","Other",18,"No"
"D","01/05/2022","02:06:24","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","02:06:24","Refuse","Renewables",335,"No"
"D","01/05/2022","02:06:24","Wind","Renewables",449,"Yes"
"D","01/05/2022","02:06:24","Wood","Renewables",300,"No"
"D","01/05/2022","02:21:59","Hydro","Hydro",486,"No"
"D","01/05/2022","02:21:59","Natural Gas","Natural Gas",5295,"Yes"
"D","01/05/2022","02:21:59","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","02:21:59","Oil","Oil",1,"No"
"D","01/05/2022","02:21:59","Other","Other",7,"No"
"D","01/05/2022","02:21:59","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","02:21:59","Refuse","Renewables",332,"No"
"D","01/05/2022","02:21:59","Wind","Renewables",426,"Yes"
"D","01/05/2022","02:21:59","Wood","Renewables",298,"No"
"D","01/05/2022","02:37:25","Hydro","Hydro",486,"No"
"D","01/05/2022","02:37:25","Natural Gas","Natural Gas",5122,"Yes"
"D","01/05/2022","02:37:25","Nuclear","Nuclear",3353,"No"
"D","01/05/2022","02:37:25","Oil","Oil",1,"No"
"D","01/05/2022","02:37:25","Other","Other",7,"No"
"D","01/05/2022","02:37:25","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","02:37:25","Refuse","Renewables",335,"No"
"D","01/05/2022","02:37:25","Wind","Renewables",421,"Yes"
"D","01/05/2022","02:37:25","Wood","Renewables",301,"No"
"D","01/05/2022","02:51:11","Hydro","Hydro",485,"No"
"D","01/05/2022","02:51:11","Natural Gas","Natural Gas",5064,"Yes"
"D","01/05/2022","02:51:11","Nuclear","Nuclear",3349,"No"
"D","01/05/2022","02:51:11","Other","Other",7,"No"
"D","01/05/2022","02:51:11","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","02:51:11","Refuse","Renewables",335,"No"
"D","01/05/2022","02:51:11","Wind","Renewables",436,"Yes"
"D","01/05/2022","02:51:11","Wood","Renewables",303,"No"
"D","01/05/2022","03:07:41","Hydro","Hydro",482,"No"
"D","01/05/2022","03:07:41","Natural Gas","Natural Gas",4993,"Yes"
"D","01/05/2022","03:07:41","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","03:07:41","Oil","Oil",1,"No"
"D","01/05/2022","03:07:41","Other","Other",7,"No"
"D","01/05/2022","03:07:41","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","03:07:41","Refuse","Renewables",334,"No"
"D","01/05/2022","03:07:41","Wind","Renewables",509,"Yes"
"D","01/05/2022","03:07:41","Wood","Renewables",297,"No"
"D","01/05/2022","03:23:13","Hydro","Hydro",483,"No"
"D","01/05/2022","03:23:13","Natural Gas","Natural Gas",4896,"Yes"
"D","01/05/2022","03:23:13","Nuclear","Nuclear",3345,"No"
"D","01/05/2022","03:23:13","Oil","Oil",1,"No"
"D","01/05/2022","03:23:13","Other","Other",9,"No"
"D","01/05/2022","03:23:13","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","03:23:13","Refuse","Renewables",333,"No"
"D","01/05/2022","03:23:13","Wind","Renewables",537,"Yes"
"D","01/05/2022","03:23:13","Wood","Renewables",296,"No"
"D","01/05/2022","03:35:44","Hydro","Hydro",477,"No"
"D","01/05/2022","03:35:44","Natural Gas","Natural Gas",4844,"Yes"
"D","01/05/2022","03:35:44","Nuclear","Nuclear",3336,"No"
"D","01/05/2022","03:35:44","Other","Other",12,"No"
"D","01/05/2022","03:35:44","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","03:35:44","Refuse","Renewables",339,"No"
"D","01/05/2022","03:35:44","Wind","Renewables",561,"Yes"
"D","01/05/2022","03:35:44","Wood","Renewables",300,"No"
"D","01/05/2022","04:05:33","Hydro","Hydro",471,"No"
"D","01/05/2022","04:05:33","Natural Gas","Natural Gas",5099,"Yes"
"D","01/05/2022","04:05:33","Nuclear","Nuclear",3348,"No"
"D","01/05/2022","04:05:33","Other","Other",17,"No"
"D","01/05/2022","04:05:33","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","04:05:33","Refuse","Renewables",333,"No"
"D","01/05/2022","04:05:33","Wind","Renewables",515,"Yes"
"D","01/05/2022","04:05:33","Wood","Renewables",299,"No"
"D","01/05/2022","04:20:51","Hydro","Hydro",471,"No"
"D","01/05/2022","04:20:51","Natural Gas","Natural Gas",5155,"Yes"
"D","01/05/2022","04:20:51","Nuclear","Nuclear",3347,"No"
"D","01/05/2022","04:20:51","Other","Other",17,"No"
"D","01/05/2022","04:20:51","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","04:20:51","Refuse","Renewables",329,"No"
"D","01/05/2022","04:20:51","Wind","Renewables",591,"Yes"
"D","01/05/2022","04:20:51","Wood","Renewables",299,"No"
"D","01/05/2022","04:23:17","Hydro","Hydro",468,"No"
"D","01/05/2022","04:23:17","Natural Gas","Natural Gas",5182,"Yes"
"D","01/05/2022","04:23:17","Nuclear","Nuclear",3343,"No"
"D","01/05/2022","04:23:17","Other","Other",9,"No"
"D","01/05/2022","04:23:17","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","04:23:17","Refuse","Renewables",329,"No"
"D","01/05/2022","04:23:17","Wind","Renewables",593,"Yes"
"D","01/05/2022","04:23:17","Wood","Renewables",298,"No"
"D","01/05/2022","04:36:20","Hydro","Hydro",469,"No"
"D","01/05/2022","04:36:20","Natural Gas","Natural Gas",5523,"Yes"
"D","01/05/2022","04:36:20","Nuclear","Nuclear",3345,"No"
"D","01/05/2022","04:36:20","Oil","Oil",1,"No"
"D","01/05/2022","04:36:20","Other","Other",5,"No"
"D","01/05/2022","04:36:20","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","04:36:20","Refuse","Renewables",325,"No"
"D","01/05/2022","04:36:20","Wind","Renewables",670,"Yes"
"D","01/05/2022","04:36:20","Wood","Renewables",297,"No"
"D","01/05/2022","05:00:05","Hydro","Hydro",467,"No"
"D","01/05/2022","05:00:05","Natural Gas","Natural Gas",5944,"Yes"
"D","01/05/2022","05:00:05","Nuclear","Nuclear",3348,"No"
"D","01/05/2022","05:00:05","Oil","Oil",1,"No"
"D","01/05/2022","05:00:05","Other","Other",2,"No"
"D","01/05/2022","05:00:05","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","05:00:05","Refuse","Renewables",331,"No"
"D","01/05/2022","05:00:05","Wind","Renewables",727,"Yes"
"D","01/05/2022","05:00:05","Wood","Renewables",298,"No"
"D","01/05/2022","05:14:05","Hydro","Hydro",561,"No"
"D","01/05/2022","05:14:05","Natural Gas","Natural Gas",5873,"Yes"
"D","01/05/2022","05:14:05","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","05:14:05","Other","Other",29,"No"
"D","01/05/2022","05:14:05","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","05:14:05","Refuse","Renewables",331,"No"
"D","01/05/2022","05:14:05","Wind","Renewables",773,"Yes"
"D","01/05/2022","05:14:05","Wood","Renewables",298,"No"
"D","01/05/2022","05:26:56","Hydro","Hydro",557,"No"
"D","01/05/2022","05:26:56","Natural Gas","Natural Gas",6059,"Yes"
"D","01/05/2022","05:26:56","Nuclear","Nuclear",3345,"No"
"D","01/05/2022","05:26:56","Other","Other",7,"No"
"D","01/05/2022","05:26:56","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","05:26:56","Refuse","Renewables",336,"No"
"D","01/05/2022","05:26:56","Wind","Renewables",779,"Yes"
"D","01/05/2022","05:26:56","Wood","Renewables",296,"No"
"D","01/05/2022","05:37:38","Hydro","Hydro",559,"No"
"D","01/05/2022","05:37:38","Natural Gas","Natural Gas",6437,"Yes"
"D","01/05/2022","05:37:38","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","05:37:38","Other","Other",11,"No"
"D","01/05/2022","05:37:38","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","05:37:38","Refuse","Renewables",332,"No"
"D","01/05/2022","05:37:38","Wind","Renewables",793,"Yes"
"D","01/05/2022","05:37:38","Wood","Renewables",297,"No"
"D","01/05/2022","05:52:42","Hydro","Hydro",556,"No"
"D","01/05/2022","05:52:42","Natural Gas","Natural Gas",6530,"Yes"
"D","01/05/2022","05:52:42","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","05:52:42","Other","Other",9,"No"
"D","01/05/2022","05:52:42","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","05:52:42","Refuse","Renewables",334,"No"
"D","01/05/2022","05:52:42","Wind","Renewables",795,"Yes"
"D","01/05/2022","05:52:42","Wood","Renewables",296,"No"
"D","01/05/2022","06:07:40","Hydro","Hydro",685,"No"
"D","01/05/2022","06:07:40","Natural Gas","Natural Gas",6781,"Yes"
"D","01/05/2022","06:07:40","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","06:07:40","Other","Other",33,"No"
"D","01/05/2022","06:07:40","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","06:07:40","Refuse","Renewables",337,"No"
"D","01/05/2022","06:07:40","Wind","Renewables",829,"Yes"
"D","01/05/2022","06:07:40","Wood","Renewables",300,"No"
"D","01/05/2022","06:21:18","Hydro","Hydro",708,"No"
"D","01/05/2022","06:21:18","Natural Gas","Natural Gas",7048,"Yes"
"D","01/05/2022","06:21:18","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","06:21:18","Other","Other",26,"No"
"D","01/05/2022","06:21:18","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","06:21:18","Refuse","Renewables",334,"No"
"D","01/05/2022","06:21:18","Wind","Renewables",827,"Yes"
"D","01/05/2022","06:21:18","Wood","Renewables",300,"No"
"D","01/05/2022","06:35:31","Hydro","Hydro",710,"No"
"D","01/05/2022","06:35:31","Natural Gas","Natural Gas",7279,"Yes"
"D","01/05/2022","06:35:31","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","06:35:31","Other","Other",16,"No"
"D","01/05/2022","06:35:31","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","06:35:31","Refuse","Renewables",334,"No"
"D","01/05/2022","06:35:31","Wind","Renewables",862,"Yes"
"D","01/05/2022","06:35:31","Wood","Renewables",301,"No"
"D","01/05/2022","06:53:14","Hydro","Hydro",713,"No"
"D","01/05/2022","06:53:14","Natural Gas","Natural Gas",7582,"Yes"
"D","01/05/2022","06:53:14","Nuclear","Nuclear",3353,"No"
"D","01/05/2022","06:53:14","Oil","Oil",0,"No"
"D","01/05/2022","06:53:14","Other","Other",11,"No"
"D","01/05/2022","06:53:14","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","06:53:14","Refuse","Renewables",327,"No"
"D","01/05/2022","06:53:14","Wind","Renewables",888,"Yes"
"D","01/05/2022","06:53:14","Wood","Renewables",298,"No"
"D","01/05/2022","07:09:18","Hydro","Hydro",715,"No"
"D","01/05/2022","07:09:18","Natural Gas","Natural Gas",7607,"Yes"
"D","01/05/2022","07:09:18","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","07:09:18","Other","Other",14,"No"
"D","01/05/2022","07:09:18","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","07:09:18","Refuse","Renewables",338,"No"
"D","01/05/2022","07:09:18","Solar","Renewables",0,"No"
"D","01/05/2022","07:09:18","Wind","Renewables",886,"Yes"
"D","01/05/2022","07:09:18","Wood","Renewables",302,"No"
"D","01/05/2022","07:21:35","Hydro","Hydro",713,"No"
"D","01/05/2022","07:21:35","Natural Gas","Natural Gas",7749,"Yes"
"D","01/05/2022","07:21:35","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","07:21:35","Other","Other",8,"No"
"D","01/05/2022","07:21:35","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","07:21:35","Refuse","Renewables",303,"No"
"D","01/05/2022","07:21:35","Solar","Renewables",0,"No"
"D","01/05/2022","07:21:35","Wind","Renewables",867,"Yes"
"D","01/05/2022","07:21:35","Wood","Renewables",300,"No"
"D","01/05/2022","07:35:02","Hydro","Hydro",711,"No"
"D","01/05/2022","07:35:02","Natural Gas","Natural Gas",7939,"Yes"
"D","01/05/2022","07:35:02","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","07:35:02","Oil","Oil",0,"No"
"D","01/05/2022","07:35:02","Other","Other",9,"No"
"D","01/05/2022","07:35:02","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","07:35:02","Refuse","Renewables",308,"No"
"D","01/05/2022","07:35:02","Solar","Renewables",2,"No"
"D","01/05/2022","07:35:02","Wind","Renewables",869,"Yes"
"D","01/05/2022","07:35:02","Wood","Renewables",298,"No"
"D","01/05/2022","07:54:16","Hydro","Hydro",708,"No"
"D","01/05/2022","07:54:16","Natural Gas","Natural Gas",8062,"Yes"
"D","01/05/2022","07:54:16","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","07:54:16","Oil","Oil",0,"No"
"D","01/05/2022","07:54:16","Other","Other",17,"No"
"D","01/05/2022","07:54:16","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","07:54:16","Refuse","Renewables",326,"No"
"D","01/05/2022","07:54:16","Solar","Renewables",6,"No"
"D","01/05/2022","07:54:16","Wind","Renewables",846,"Yes"
"D","01/05/2022","07:54:16","Wood","Renewables",297,"No"
"D","01/05/2022","08:07:13","Hydro","Hydro",683,"Yes"
"D","01/05/2022","08:07:13","Natural Gas","Natural Gas",8078,"No"
"D","01/05/2022","08:07:13","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","08:07:13","Other","Other",8,"No"
"D","01/05/2022","08:07:13","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","08:07:13","Refuse","Renewables",333,"No"
"D","01/05/2022","08:07:13","Solar","Renewables",11,"No"
"D","01/05/2022","08:07:13","Wind","Renewables",838,"Yes"
"D","01/05/2022","08:07:13","Wood","Renewables",299,"No"
"D","01/05/2022","08:24:16","Hydro","Hydro",837,"No"
"D","01/05/2022","08:24:16","Natural Gas","Natural Gas",8013,"Yes"
"D","01/05/2022","08:24:16","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","08:24:16","Other","Other",8,"No"
"D","01/05/2022","08:24:16","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","08:24:16","Refuse","Renewables",338,"No"
"D","01/05/2022","08:24:16","Solar","Renewables",13,"No"
"D","01/05/2022","08:24:16","Wind","Renewables",881,"Yes"
"D","01/05/2022","08:24:16","Wood","Renewables",296,"No"
"D","01/05/2022","08:42:18","Hydro","Hydro",839,"No"
"D","01/05/2022","08:42:18","Natural Gas","Natural Gas",7910,"Yes"
"D","01/05/2022","08:42:18","Nuclear","Nuclear",3349,"No"
"D","01/05/2022","08:42:18","Other","Other",10,"No"
"D","01/05/2022","08:42:18","Landfill Gas","Renewables",37,"No"
"D","01/05/2022","08:42:18","Refuse","Renewables",339,"No"
"D","01/05/2022","08:42:18","Solar","Renewables",19,"No"
"D","01/05/2022","08:42:18","Wind","Renewables",878,"Yes"
"D","01/05/2022","08:42:18","Wood","Renewables",301,"No"
"D","01/05/2022","09:00:20","Hydro","Hydro",843,"No"
"D","01/05/2022","09:00:20","Natural Gas","Natural Gas",7974,"Yes"
"D","01/05/2022","09:00:20","Nuclear","Nuclear",3348,"No"
"D","01/05/2022","09:00:20","Other","Other",12,"No"
"D","01/05/2022","09:00:20","Landfill Gas","Renewables",36,"No"
"D","01/05/2022","09:00:20","Refuse","Renewables",343,"No"
"D","01/05/2022","09:00:20","Solar","Renewables",22,"No"
"D","01/05/2022","09:00:20","Wind","Renewables",904,"Yes"
"D","01/05/2022","09:00:20","Wood","Renewables",300,"No"
"D","01/05/2022","09:02:30","Hydro","Hydro",815,"No"
"D","01/05/2022","09:02:30","Natural Gas","Natural Gas",7992,"Yes"
"D","01/05/2022","09:02:30","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","09:02:30","Other","Other",12,"No"
"D","01/05/2022","09:02:30","Landfill Gas","Renewables",36,"No"
"D","01/05/2022","09:02:30","Refuse","Renewables",337,"No"
"D","01/05/2022","09:02:30","Solar","Renewables",20,"No"
"D","01/05/2022","09:02:30","Wind","Renewables",923,"Yes"
"D","01/05/2022","09:02:30","Wood","Renewables",300,"No"
"D","01/05/2022","09:10:48","Hydro","Hydro",725,"No"
"D","01/05/2022","09:10:48","Natural Gas","Natural Gas",8091,"Yes"
"D","01/05/2022","09:10:48","Nuclear","Nuclear",3348,"No"
"D","01/05/2022","09:10:48","Other","Other",12,"No"
"D","01/05/2022","09:10:48","Landfill Gas","Renewables",36,"No"
"D","01/05/2022","09:10:48","Refuse","Renewables",334,"No"
"D","01/05/2022","09:10:48","Solar","Renewables",24,"No"
"D","01/05/2022","09:10:48","Wind","Renewables",906,"Yes"
"D","01/05/2022","09:10:48","Wood","Renewables",300,"No"
"D","01/05/2022","09:21:55","Hydro","Hydro",594,"No"
"D","01/05/2022","09:21:55","Natural Gas","Natural Gas",8201,"Yes"
"D","01/05/2022","09:21:55","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","09:21:55","Other","Other",14,"No"
"D","01/05/2022","09:21:55","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","09:21:55","Refuse","Renewables",328,"No"
"D","01/05/2022","09:21:55","Solar","Renewables",26,"No"
"D","01/05/2022","09:21:55","Wind","Renewables",934,"Yes"
"D","01/05/2022","09:21:55","Wood","Renewables",301,"No"
"D","01/05/2022","09:49:18","Hydro","Hydro",596,"No"
"D","01/05/2022","09:49:18","Natural Gas","Natural Gas",8285,"Yes"
"D","01/05/2022","09:49:18","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","09:49:18","Other","Other",19,"No"
"D","01/05/2022","09:49:18","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","09:49:18","Refuse","Renewables",328,"No"
"D","01/05/2022","09:49:18","Solar","Renewables",37,"No"
"D","01/05/2022","09:49:18","Wind","Renewables",919,"No"
"D","01/05/2022","09:49:18","Wood","Renewables",301,"No"
"D","01/05/2022","09:55:04","Hydro","Hydro",593,"No"
"D","01/05/2022","09:55:04","Natural Gas","Natural Gas",8185,"Yes"
"D","01/05/2022","09:55:04","Nuclear","Nuclear",3348,"No"
"D","01/05/2022","09:55:04","Other","Other",15,"No"
"D","01/05/2022","09:55:04","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","09:55:04","Refuse","Renewables",323,"No"
"D","01/05/2022","09:55:04","Solar","Renewables",40,"No"
"D","01/05/2022","09:55:04","Wind","Renewables",921,"No"
"D","01/05/2022","09:55:04","Wood","Renewables",297,"No"
"D","01/05/2022","10:13:13","Hydro","Hydro",587,"No"
"D","01/05/2022","10:13:13","Natural Gas","Natural Gas",7948,"Yes"
"D","01/05/2022","10:13:13","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","10:13:13","Other","Other",5,"No"
"D","01/05/2022","10:13:13","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","10:13:13","Refuse","Renewables",337,"No"
"D","01/05/2022","10:13:13","Solar","Renewables",38,"No"
"D","01/05/2022","10:13:13","Wind","Renewables",912,"Yes"
"D","01/05/2022","10:13:13","Wood","Renewables",297,"No"
"D","01/05/2022","10:22:43","Hydro","Hydro",579,"No"
"D","01/05/2022","10:22:43","Natural Gas","Natural Gas",7899,"Yes"
"D","01/05/2022","10:22:43","Nuclear","Nuclear",3350,"No"
"D","01/05/2022","10:22:43","Other","Other",5,"No"
"D","01/05/2022","10:22:43","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","10:22:43","Refuse","Renewables",334,"No"
"D","01/05/2022","10:22:43","Solar","Renewables",28,"No"
"D","01/05/2022","10:22:43","Wind","Renewables",874,"No"
"D","01/05/2022","10:22:43","Wood","Renewables",301,"No"
"D","01/05/2022","10:41:30","Hydro","Hydro",569,"No"
"D","01/05/2022","10:41:30","Natural Gas","Natural Gas",7861,"Yes"
"D","01/05/2022","10:41:30","Nuclear","Nuclear",3348,"No"
"D","01/05/2022","10:41:30","Other","Other",5,"No"
"D","01/05/2022","10:41:30","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","10:41:30","Refuse","Renewables",332,"No"
"D","01/05/2022","10:41:30","Solar","Renewables",37,"No"
"D","01/05/2022","10:41:30","Wind","Renewables",869,"No"
"D","01/05/2022","10:41:30","Wood","Renewables",299,"No"
"D","01/05/2022","10:52:25","Hydro","Hydro",565,"No"
"D","01/05/2022","10:52:25","Natural Gas","Natural Gas",7939,"Yes"
"D","01/05/2022","10:52:25","Nuclear","Nuclear",3348,"No"
"D","01/05/2022","10:52:25","Other","Other",5,"No"
"D","01/05/2022","10:52:25","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","10:52:25","Refuse","Renewables",330,"No"
"D","01/05/2022","10:52:25","Solar","Renewables",41,"No"
"D","01/05/2022","10:52:25","Wind","Renewables",861,"Yes"
"D","01/05/2022","10:52:25","Wood","Renewables",302,"No"
"D","01/05/2022","11:03:16","Hydro","Hydro",542,"No"
"D","01/05/2022","11:03:16","Natural Gas","Natural Gas",7939,"Yes"
"D","01/05/2022","11:03:16","Nuclear","Nuclear",3352,"No"
"D","01/05/2022","11:03:16","Other","Other",5,"No"
"D","01/05/2022","11:03:16","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","11:03:16","Refuse","Renewables",331,"No"
"D","01/05/2022","11:03:16","Solar","Renewables",55,"No"
"D","01/05/2022","11:03:16","Wind","Renewables",869,"Yes"
"D","01/05/2022","11:03:16","Wood","Renewables",302,"No"
"D","01/05/2022","11:18:02","Hydro","Hydro",543,"No"
"D","01/05/2022","11:18:02","Natural Gas","Natural Gas",8172,"Yes"
"D","01/05/2022","11:18:02","Nuclear","Nuclear",3349,"No"
"D","01/05/2022","11:18:02","Other","Other",5,"No"
"D","01/05/2022","11:18:02","Landfill Gas","Renewables",35,"No"
"D","01/05/2022","11:18:02","Refuse","Renewables",329,"No"
"D","01/05/2022","11:18:02","Solar","Renewables",54,"No"
"D","01/05/2022","11:18:02","Wind","Renewables",848,"Yes"
"D","01/05/2022","11:18:02","Wood","Renewables",301,"No"
"D","01/05/2022","11:24:57","Hydro","Hydro",538,"No"
"D","01/05/2022","11:24:57","Natural Gas","Natural Gas",8099,"Yes"
"D","01/05/2022","11:24:57","Nuclear","Nuclear",3354,"No"
"D","01/05/2022","11:24:57","Other","Other",18,"No"
"D","01/05/2022","11:24:57","Landfill Gas","Renewables",35,"No"
