"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220710.csv"
"C","Report for 07/10/2022"
"C","Report generated 08/12/2024 16:47:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/10/2022","00:00:41","Hydro","Hydro",480,"Yes"
"D","07/10/2022","00:00:41","Natural Gas","Natural Gas",5424,"No"
"D","07/10/2022","00:00:41","Nuclear","Nuclear",3354,"No"
"D","07/10/2022","00:00:41","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:00:41","Refuse","Renewables",369,"No"
"D","07/10/2022","00:00:41","Solar","Renewables",7,"No"
"D","07/10/2022","00:00:41","Wind","Renewables",304,"No"
"D","07/10/2022","00:00:41","Wood","Renewables",240,"No"
"D","07/10/2022","00:01:40","Hydro","Hydro",473,"No"
"D","07/10/2022","00:01:40","Natural Gas","Natural Gas",5339,"Yes"
"D","07/10/2022","00:01:40","Nuclear","Nuclear",3354,"No"
"D","07/10/2022","00:01:40","Other","Other",15,"No"
"D","07/10/2022","00:01:40","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:01:40","Refuse","Renewables",360,"No"
"D","07/10/2022","00:01:40","Solar","Renewables",7,"No"
"D","07/10/2022","00:01:40","Wind","Renewables",294,"No"
"D","07/10/2022","00:01:40","Wood","Renewables",240,"No"
"D","07/10/2022","00:09:12","Hydro","Hydro",637,"No"
"D","07/10/2022","00:09:12","Natural Gas","Natural Gas",5527,"Yes"
"D","07/10/2022","00:09:12","Nuclear","Nuclear",3352,"No"
"D","07/10/2022","00:09:12","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:09:12","Refuse","Renewables",365,"No"
"D","07/10/2022","00:09:12","Solar","Renewables",7,"No"
"D","07/10/2022","00:09:12","Wind","Renewables",291,"No"
"D","07/10/2022","00:09:12","Wood","Renewables",241,"No"
"D","07/10/2022","00:10:59","Hydro","Hydro",585,"No"
"D","07/10/2022","00:10:59","Natural Gas","Natural Gas",5481,"Yes"
"D","07/10/2022","00:10:59","Nuclear","Nuclear",3351,"No"
"D","07/10/2022","00:10:59","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:10:59","Refuse","Renewables",367,"No"
"D","07/10/2022","00:10:59","Solar","Renewables",7,"No"
"D","07/10/2022","00:10:59","Wind","Renewables",289,"No"
"D","07/10/2022","00:10:59","Wood","Renewables",239,"No"
"D","07/10/2022","00:17:52","Coal","Coal",0,"No"
"D","07/10/2022","00:17:52","Hydro","Hydro",499,"No"
"D","07/10/2022","00:17:52","Natural Gas","Natural Gas",5413,"Yes"
"D","07/10/2022","00:17:52","Nuclear","Nuclear",3352,"No"
"D","07/10/2022","00:17:52","Other","Other",8,"No"
"D","07/10/2022","00:17:52","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:17:52","Refuse","Renewables",366,"No"
"D","07/10/2022","00:17:52","Solar","Renewables",7,"No"
"D","07/10/2022","00:17:52","Wind","Renewables",290,"No"
"D","07/10/2022","00:17:52","Wood","Renewables",239,"No"
"D","07/10/2022","00:22:37","Hydro","Hydro",496,"No"
"D","07/10/2022","00:22:37","Natural Gas","Natural Gas",5204,"Yes"
"D","07/10/2022","00:22:37","Nuclear","Nuclear",3353,"No"
"D","07/10/2022","00:22:37","Other","Other",12,"No"
"D","07/10/2022","00:22:37","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:22:37","Refuse","Renewables",364,"No"
"D","07/10/2022","00:22:37","Solar","Renewables",7,"No"
"D","07/10/2022","00:22:37","Wind","Renewables",292,"No"
"D","07/10/2022","00:22:37","Wood","Renewables",239,"No"
"D","07/10/2022","00:25:13","Hydro","Hydro",494,"No"
"D","07/10/2022","00:25:13","Natural Gas","Natural Gas",5109,"Yes"
"D","07/10/2022","00:25:13","Nuclear","Nuclear",3353,"No"
"D","07/10/2022","00:25:13","Other","Other",29,"No"
"D","07/10/2022","00:25:13","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:25:13","Refuse","Renewables",363,"No"
"D","07/10/2022","00:25:13","Solar","Renewables",7,"No"
"D","07/10/2022","00:25:13","Wind","Renewables",296,"No"
"D","07/10/2022","00:25:13","Wood","Renewables",239,"No"
"D","07/10/2022","00:30:24","Hydro","Hydro",496,"No"
"D","07/10/2022","00:30:24","Natural Gas","Natural Gas",5160,"Yes"
"D","07/10/2022","00:30:24","Nuclear","Nuclear",3353,"No"
"D","07/10/2022","00:30:24","Other","Other",8,"No"
"D","07/10/2022","00:30:24","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:30:24","Refuse","Renewables",366,"No"
"D","07/10/2022","00:30:24","Solar","Renewables",7,"No"
"D","07/10/2022","00:30:24","Wind","Renewables",297,"No"
"D","07/10/2022","00:30:24","Wood","Renewables",239,"No"
"D","07/10/2022","00:36:26","Hydro","Hydro",421,"No"
"D","07/10/2022","00:36:26","Natural Gas","Natural Gas",5166,"Yes"
"D","07/10/2022","00:36:26","Nuclear","Nuclear",3355,"No"
"D","07/10/2022","00:36:26","Other","Other",8,"No"
"D","07/10/2022","00:36:26","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:36:26","Refuse","Renewables",360,"No"
"D","07/10/2022","00:36:26","Solar","Renewables",7,"No"
"D","07/10/2022","00:36:26","Wind","Renewables",290,"No"
"D","07/10/2022","00:36:26","Wood","Renewables",239,"No"
"D","07/10/2022","00:42:13","Hydro","Hydro",344,"No"
"D","07/10/2022","00:42:13","Natural Gas","Natural Gas",5233,"Yes"
"D","07/10/2022","00:42:13","Nuclear","Nuclear",3355,"No"
"D","07/10/2022","00:42:13","Other","Other",8,"No"
"D","07/10/2022","00:42:13","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:42:13","Refuse","Renewables",360,"No"
"D","07/10/2022","00:42:13","Solar","Renewables",7,"No"
"D","07/10/2022","00:42:13","Wind","Renewables",286,"No"
"D","07/10/2022","00:42:13","Wood","Renewables",238,"No"
"D","07/10/2022","00:46:28","Hydro","Hydro",342,"No"
"D","07/10/2022","00:46:28","Natural Gas","Natural Gas",5171,"Yes"
"D","07/10/2022","00:46:28","Nuclear","Nuclear",3354,"No"
"D","07/10/2022","00:46:28","Other","Other",37,"No"
"D","07/10/2022","00:46:28","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:46:28","Refuse","Renewables",365,"No"
"D","07/10/2022","00:46:28","Solar","Renewables",7,"No"
"D","07/10/2022","00:46:28","Wind","Renewables",290,"No"
"D","07/10/2022","00:46:28","Wood","Renewables",239,"No"
"D","07/10/2022","00:51:10","Hydro","Hydro",341,"No"
"D","07/10/2022","00:51:10","Natural Gas","Natural Gas",5096,"Yes"
"D","07/10/2022","00:51:10","Nuclear","Nuclear",3353,"No"
"D","07/10/2022","00:51:10","Other","Other",16,"No"
"D","07/10/2022","00:51:10","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:51:10","Refuse","Renewables",369,"No"
"D","07/10/2022","00:51:10","Solar","Renewables",7,"No"
"D","07/10/2022","00:51:10","Wind","Renewables",292,"No"
"D","07/10/2022","00:51:10","Wood","Renewables",239,"No"
"D","07/10/2022","00:56:00","Hydro","Hydro",375,"No"
"D","07/10/2022","00:56:00","Natural Gas","Natural Gas",5108,"Yes"
"D","07/10/2022","00:56:00","Nuclear","Nuclear",3351,"No"
"D","07/10/2022","00:56:00","Other","Other",19,"No"
"D","07/10/2022","00:56:00","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","00:56:00","Refuse","Renewables",367,"No"
"D","07/10/2022","00:56:00","Solar","Renewables",7,"No"
"D","07/10/2022","00:56:00","Wind","Renewables",294,"No"
"D","07/10/2022","00:56:00","Wood","Renewables",238,"No"
"D","07/10/2022","01:02:23","Hydro","Hydro",437,"No"
"D","07/10/2022","01:02:23","Natural Gas","Natural Gas",5043,"Yes"
"D","07/10/2022","01:02:23","Nuclear","Nuclear",3353,"No"
"D","07/10/2022","01:02:23","Other","Other",9,"No"
"D","07/10/2022","01:02:23","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:02:23","Refuse","Renewables",363,"No"
"D","07/10/2022","01:02:23","Solar","Renewables",7,"No"
"D","07/10/2022","01:02:23","Wind","Renewables",294,"No"
"D","07/10/2022","01:02:23","Wood","Renewables",239,"No"
"D","07/10/2022","01:09:35","Hydro","Hydro",441,"No"
"D","07/10/2022","01:09:35","Natural Gas","Natural Gas",4971,"Yes"
"D","07/10/2022","01:09:35","Nuclear","Nuclear",3354,"No"
"D","07/10/2022","01:09:35","Other","Other",7,"No"
"D","07/10/2022","01:09:35","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:09:35","Refuse","Renewables",364,"No"
"D","07/10/2022","01:09:35","Solar","Renewables",7,"No"
"D","07/10/2022","01:09:35","Wind","Renewables",275,"No"
"D","07/10/2022","01:09:35","Wood","Renewables",238,"No"
"D","07/10/2022","01:12:47","Hydro","Hydro",438,"No"
"D","07/10/2022","01:12:47","Natural Gas","Natural Gas",4975,"Yes"
"D","07/10/2022","01:12:47","Nuclear","Nuclear",3354,"No"
"D","07/10/2022","01:12:47","Other","Other",1,"No"
"D","07/10/2022","01:12:47","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:12:47","Refuse","Renewables",364,"No"
"D","07/10/2022","01:12:47","Solar","Renewables",7,"No"
"D","07/10/2022","01:12:47","Wind","Renewables",278,"No"
"D","07/10/2022","01:12:47","Wood","Renewables",240,"No"
"D","07/10/2022","01:20:03","Hydro","Hydro",524,"No"
"D","07/10/2022","01:20:03","Natural Gas","Natural Gas",5034,"Yes"
"D","07/10/2022","01:20:03","Nuclear","Nuclear",3355,"No"
"D","07/10/2022","01:20:03","Other","Other",1,"No"
"D","07/10/2022","01:20:03","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:20:03","Refuse","Renewables",365,"No"
"D","07/10/2022","01:20:03","Solar","Renewables",7,"No"
"D","07/10/2022","01:20:03","Wind","Renewables",277,"No"
"D","07/10/2022","01:20:03","Wood","Renewables",239,"No"
"D","07/10/2022","01:27:48","Coal","Coal",0,"No"
"D","07/10/2022","01:27:48","Hydro","Hydro",516,"No"
"D","07/10/2022","01:27:48","Natural Gas","Natural Gas",5009,"Yes"
"D","07/10/2022","01:27:48","Nuclear","Nuclear",3358,"No"
"D","07/10/2022","01:27:48","Other","Other",3,"No"
"D","07/10/2022","01:27:48","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:27:48","Refuse","Renewables",361,"No"
"D","07/10/2022","01:27:48","Solar","Renewables",7,"No"
"D","07/10/2022","01:27:48","Wind","Renewables",273,"No"
"D","07/10/2022","01:27:48","Wood","Renewables",240,"No"
"D","07/10/2022","01:32:23","Hydro","Hydro",517,"No"
"D","07/10/2022","01:32:23","Natural Gas","Natural Gas",4942,"Yes"
"D","07/10/2022","01:32:23","Nuclear","Nuclear",3355,"No"
"D","07/10/2022","01:32:23","Other","Other",8,"No"
"D","07/10/2022","01:32:23","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:32:23","Refuse","Renewables",350,"No"
"D","07/10/2022","01:32:23","Solar","Renewables",7,"No"
"D","07/10/2022","01:32:23","Wind","Renewables",264,"No"
"D","07/10/2022","01:32:23","Wood","Renewables",240,"No"
"D","07/10/2022","01:40:09","Hydro","Hydro",449,"No"
"D","07/10/2022","01:40:09","Natural Gas","Natural Gas",4963,"Yes"
"D","07/10/2022","01:40:09","Nuclear","Nuclear",3353,"No"
"D","07/10/2022","01:40:09","Other","Other",1,"No"
"D","07/10/2022","01:40:09","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:40:09","Refuse","Renewables",360,"No"
"D","07/10/2022","01:40:09","Solar","Renewables",7,"No"
"D","07/10/2022","01:40:09","Wind","Renewables",265,"No"
"D","07/10/2022","01:40:09","Wood","Renewables",238,"No"
"D","07/10/2022","01:46:02","Hydro","Hydro",445,"No"
"D","07/10/2022","01:46:02","Natural Gas","Natural Gas",5041,"Yes"
"D","07/10/2022","01:46:02","Nuclear","Nuclear",3355,"No"
"D","07/10/2022","01:46:02","Other","Other",1,"No"
"D","07/10/2022","01:46:02","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:46:02","Refuse","Renewables",352,"No"
"D","07/10/2022","01:46:02","Solar","Renewables",7,"No"
"D","07/10/2022","01:46:02","Wind","Renewables",266,"No"
"D","07/10/2022","01:46:02","Wood","Renewables",237,"No"
"D","07/10/2022","01:53:53","Hydro","Hydro",442,"No"
"D","07/10/2022","01:53:53","Natural Gas","Natural Gas",4864,"Yes"
"D","07/10/2022","01:53:53","Nuclear","Nuclear",3355,"No"
"D","07/10/2022","01:53:53","Other","Other",19,"No"
"D","07/10/2022","01:53:53","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","01:53:53","Refuse","Renewables",361,"No"
"D","07/10/2022","01:53:53","Solar","Renewables",7,"No"
"D","07/10/2022","01:53:53","Wind","Renewables",268,"No"
"D","07/10/2022","01:53:53","Wood","Renewables",235,"No"
"D","07/10/2022","02:02:48","Hydro","Hydro",444,"No"
"D","07/10/2022","02:02:48","Natural Gas","Natural Gas",4938,"Yes"
"D","07/10/2022","02:02:48","Nuclear","Nuclear",3357,"No"
"D","07/10/2022","02:02:48","Other","Other",31,"No"
"D","07/10/2022","02:02:48","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","02:02:48","Refuse","Renewables",366,"No"
"D","07/10/2022","02:02:48","Solar","Renewables",7,"No"
"D","07/10/2022","02:02:48","Wind","Renewables",247,"No"
"D","07/10/2022","02:02:48","Wood","Renewables",238,"No"
"D","07/10/2022","02:09:44","Hydro","Hydro",493,"No"
"D","07/10/2022","02:09:44","Natural Gas","Natural Gas",4770,"Yes"
"D","07/10/2022","02:09:44","Nuclear","Nuclear",3359,"No"
"D","07/10/2022","02:09:44","Other","Other",12,"No"
"D","07/10/2022","02:09:44","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","02:09:44","Refuse","Renewables",365,"No"
"D","07/10/2022","02:09:44","Solar","Renewables",7,"No"
"D","07/10/2022","02:09:44","Wind","Renewables",247,"No"
"D","07/10/2022","02:09:44","Wood","Renewables",236,"No"
"D","07/10/2022","02:14:33","Hydro","Hydro",219,"No"
"D","07/10/2022","02:14:33","Natural Gas","Natural Gas",4866,"Yes"
"D","07/10/2022","02:14:33","Nuclear","Nuclear",3357,"No"
"D","07/10/2022","02:14:33","Other","Other",39,"No"
"D","07/10/2022","02:14:33","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","02:14:33","Refuse","Renewables",361,"No"
"D","07/10/2022","02:14:33","Solar","Renewables",7,"No"
"D","07/10/2022","02:14:33","Wind","Renewables",248,"No"
"D","07/10/2022","02:14:33","Wood","Renewables",234,"No"
"D","07/10/2022","02:17:55","Hydro","Hydro",219,"No"
"D","07/10/2022","02:17:55","Natural Gas","Natural Gas",4989,"Yes"
"D","07/10/2022","02:17:55","Nuclear","Nuclear",3356,"No"
"D","07/10/2022","02:17:55","Other","Other",4,"No"
"D","07/10/2022","02:17:55","Landfill Gas","Renewables",35,"No"
"D","07/10/2022","02:17:55","Refuse","Renewables",361,"No"
"D","07/10/2022","02:17:55","Solar","Renewables",7,"No"
"D","07/10/2022","02:17:55","Wind","Renewables",255,"No"
"D","07/10/2022","02:17:55","Wood","Renewables",238,"No"
"D","07/10/2022","02:24:24","Hydro","Hydro",221,"No"
"D","07/10/2022","02:24:24","Natural Gas","Natural Gas",5109,"Yes"
"D","07/10/2022","02:24:24","Nuclear","Nuclear",3357,"No"
"D","07/10/2022","02:24:24","Landfill Gas","Renewables",35,"No"
"D","07/10/2022","02:24:24","Refuse","Renewables",369,"No"
"D","07/10/2022","02:24:24","Solar","Renewables",7,"No"
"D","07/10/2022","02:24:24","Wind","Renewables",250,"No"
"D","07/10/2022","02:24:24","Wood","Renewables",237,"No"
"D","07/10/2022","02:31:10","Hydro","Hydro",221,"No"
"D","07/10/2022","02:31:10","Natural Gas","Natural Gas",5029,"Yes"
"D","07/10/2022","02:31:10","Nuclear","Nuclear",3359,"No"
"D","07/10/2022","02:31:10","Other","Other",33,"No"
"D","07/10/2022","02:31:10","Landfill Gas","Renewables",35,"No"
"D","07/10/2022","02:31:10","Refuse","Renewables",362,"No"
"D","07/10/2022","02:31:10","Solar","Renewables",7,"No"
"D","07/10/2022","02:31:10","Wind","Renewables",248,"No"
"D","07/10/2022","02:31:10","Wood","Renewables",236,"No"
"D","07/10/2022","02:38:09","Hydro","Hydro",221,"No"
"D","07/10/2022","02:38:09","Natural Gas","Natural Gas",5105,"Yes"
"D","07/10/2022","02:38:09","Nuclear","Nuclear",3357,"No"
"D","07/10/2022","02:38:09","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","02:38:09","Refuse","Renewables",362,"No"
"D","07/10/2022","02:38:09","Solar","Renewables",7,"No"
"D","07/10/2022","02:38:09","Wind","Renewables",254,"No"
"D","07/10/2022","02:38:09","Wood","Renewables",236,"No"
"D","07/10/2022","02:45:26","Hydro","Hydro",221,"No"
"D","07/10/2022","02:45:26","Natural Gas","Natural Gas",5084,"Yes"
"D","07/10/2022","02:45:26","Nuclear","Nuclear",3356,"No"
"D","07/10/2022","02:45:26","Other","Other",5,"No"
"D","07/10/2022","02:45:26","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","02:45:26","Refuse","Renewables",367,"No"
"D","07/10/2022","02:45:26","Solar","Renewables",7,"No"
"D","07/10/2022","02:45:26","Wind","Renewables",240,"No"
"D","07/10/2022","02:45:26","Wood","Renewables",237,"No"
"D","07/10/2022","02:47:48","Hydro","Hydro",222,"No"
"D","07/10/2022","02:47:48","Natural Gas","Natural Gas",5085,"Yes"
"D","07/10/2022","02:47:48","Nuclear","Nuclear",3358,"No"
"D","07/10/2022","02:47:48","Other","Other",2,"No"
"D","07/10/2022","02:47:48","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","02:47:48","Refuse","Renewables",367,"No"
"D","07/10/2022","02:47:48","Solar","Renewables",7,"No"
"D","07/10/2022","02:47:48","Wind","Renewables",236,"No"
"D","07/10/2022","02:47:48","Wood","Renewables",237,"No"
"D","07/10/2022","02:54:18","Hydro","Hydro",220,"No"
"D","07/10/2022","02:54:18","Natural Gas","Natural Gas",5025,"Yes"
"D","07/10/2022","02:54:18","Nuclear","Nuclear",3356,"No"
"D","07/10/2022","02:54:18","Other","Other",5,"No"
"D","07/10/2022","02:54:18","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","02:54:18","Refuse","Renewables",368,"No"
"D","07/10/2022","02:54:18","Solar","Renewables",7,"No"
"D","07/10/2022","02:54:18","Wind","Renewables",228,"No"
"D","07/10/2022","02:54:18","Wood","Renewables",235,"No"
"D","07/10/2022","03:00:57","Hydro","Hydro",219,"No"
"D","07/10/2022","03:00:57","Natural Gas","Natural Gas",4973,"Yes"
"D","07/10/2022","03:00:57","Nuclear","Nuclear",3356,"No"
"D","07/10/2022","03:00:57","Other","Other",0,"No"
"D","07/10/2022","03:00:57","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","03:00:57","Refuse","Renewables",370,"No"
"D","07/10/2022","03:00:57","Solar","Renewables",7,"No"
"D","07/10/2022","03:00:57","Wind","Renewables",215,"No"
"D","07/10/2022","03:00:57","Wood","Renewables",234,"No"
"D","07/10/2022","03:06:23","Hydro","Hydro",220,"No"
"D","07/10/2022","03:06:23","Natural Gas","Natural Gas",5031,"Yes"
"D","07/10/2022","03:06:23","Nuclear","Nuclear",3358,"No"
"D","07/10/2022","03:06:23","Other","Other",0,"No"
"D","07/10/2022","03:06:23","Landfill Gas","Renewables",34,"No"
"D","07/10/2022","03:06:23","Refuse","Renewables",369,"No"
"D","07/10/2022","03:06:23","Solar","Renewables",7,"No"
