"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220509.csv"
"C","Report for 05/09/2022"
"C","Report generated 08/12/2024 16:41:57 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","05/09/2022","00:42:05","Solar","Renewables",2,"No"
"D","05/09/2022","00:42:05","Wind","Renewables",285,"No"
"D","05/09/2022","00:42:05","Wood","Renewables",165,"No"
"D","05/09/2022","00:55:25","Hydro","Hydro",1006,"No"
"D","05/09/2022","00:55:25","Natural Gas","Natural Gas",3346,"Yes"
"D","05/09/2022","00:55:25","Nuclear","Nuclear",2116,"No"
"D","05/09/2022","00:55:25","Other","Other",1,"No"
"D","05/09/2022","00:55:25","Landfill Gas","Renewables",36,"No"
"D","05/09/2022","00:55:25","Refuse","Renewables",347,"No"
"D","05/09/2022","00:55:25","Solar","Renewables",2,"No"
"D","05/09/2022","00:55:25","Wind","Renewables",272,"Yes"
"D","05/09/2022","00:55:25","Wood","Renewables",165,"No"
"D","05/09/2022","01:11:01","Hydro","Hydro",1012,"No"
"D","05/09/2022","01:11:01","Natural Gas","Natural Gas",3211,"Yes"
"D","05/09/2022","01:11:01","Nuclear","Nuclear",2116,"No"
"D","05/09/2022","01:11:01","Other","Other",0,"No"
"D","05/09/2022","01:11:01","Landfill Gas","Renewables",36,"No"
"D","05/09/2022","01:11:01","Refuse","Renewables",358,"No"
"D","05/09/2022","01:11:01","Solar","Renewables",2,"No"
"D","05/09/2022","01:11:01","Wind","Renewables",272,"Yes"
"D","05/09/2022","01:11:01","Wood","Renewables",166,"No"
"D","05/09/2022","01:23:19","Hydro","Hydro",1031,"No"
"D","05/09/2022","01:23:19","Natural Gas","Natural Gas",3193,"Yes"
"D","05/09/2022","01:23:19","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","01:23:19","Landfill Gas","Renewables",30,"No"
"D","05/09/2022","01:23:19","Refuse","Renewables",347,"No"
"D","05/09/2022","01:23:19","Solar","Renewables",2,"No"
"D","05/09/2022","01:23:19","Wind","Renewables",262,"No"
"D","05/09/2022","01:23:19","Wood","Renewables",166,"No"
"D","05/09/2022","01:40:48","Hydro","Hydro",1118,"No"
"D","05/09/2022","01:40:48","Natural Gas","Natural Gas",3022,"Yes"
"D","05/09/2022","01:40:48","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","01:40:48","Other","Other",2,"No"
"D","05/09/2022","01:40:48","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","01:40:48","Refuse","Renewables",347,"No"
"D","05/09/2022","01:40:48","Solar","Renewables",2,"No"
"D","05/09/2022","01:40:48","Wind","Renewables",249,"No"
"D","05/09/2022","01:40:48","Wood","Renewables",166,"No"
"D","05/09/2022","01:53:17","Hydro","Hydro",1058,"No"
"D","05/09/2022","01:53:17","Natural Gas","Natural Gas",2929,"Yes"
"D","05/09/2022","01:53:17","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","01:53:17","Other","Other",8,"No"
"D","05/09/2022","01:53:17","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","01:53:17","Refuse","Renewables",355,"No"
"D","05/09/2022","01:53:17","Solar","Renewables",2,"No"
"D","05/09/2022","01:53:17","Wind","Renewables",245,"No"
"D","05/09/2022","01:53:17","Wood","Renewables",165,"No"
"D","05/09/2022","02:08:06","Hydro","Hydro",1135,"No"
"D","05/09/2022","02:08:06","Natural Gas","Natural Gas",3090,"Yes"
"D","05/09/2022","02:08:06","Nuclear","Nuclear",2116,"No"
"D","05/09/2022","02:08:06","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","02:08:06","Refuse","Renewables",349,"No"
"D","05/09/2022","02:08:06","Solar","Renewables",2,"No"
"D","05/09/2022","02:08:06","Wind","Renewables",233,"No"
"D","05/09/2022","02:08:06","Wood","Renewables",167,"No"
"D","05/09/2022","02:26:19","Hydro","Hydro",1064,"No"
"D","05/09/2022","02:26:19","Natural Gas","Natural Gas",3122,"Yes"
"D","05/09/2022","02:26:19","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","02:26:19","Other","Other",3,"No"
"D","05/09/2022","02:26:19","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","02:26:19","Refuse","Renewables",352,"No"
"D","05/09/2022","02:26:19","Solar","Renewables",2,"No"
"D","05/09/2022","02:26:19","Wind","Renewables",229,"No"
"D","05/09/2022","02:26:19","Wood","Renewables",167,"No"
"D","05/09/2022","02:41:40","Hydro","Hydro",1049,"No"
"D","05/09/2022","02:41:40","Natural Gas","Natural Gas",3027,"Yes"
"D","05/09/2022","02:41:40","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","02:41:40","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","02:41:40","Refuse","Renewables",343,"No"
"D","05/09/2022","02:41:40","Solar","Renewables",2,"No"
"D","05/09/2022","02:41:40","Wind","Renewables",214,"No"
"D","05/09/2022","02:41:40","Wood","Renewables",164,"No"
"D","05/09/2022","02:57:07","Hydro","Hydro",1137,"No"
"D","05/09/2022","02:57:07","Natural Gas","Natural Gas",3099,"Yes"
"D","05/09/2022","02:57:07","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","02:57:07","Other","Other",1,"No"
"D","05/09/2022","02:57:07","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","02:57:07","Refuse","Renewables",344,"No"
"D","05/09/2022","02:57:07","Solar","Renewables",2,"No"
"D","05/09/2022","02:57:07","Wind","Renewables",194,"No"
"D","05/09/2022","02:57:07","Wood","Renewables",167,"No"
"D","05/09/2022","03:07:55","Hydro","Hydro",1048,"No"
"D","05/09/2022","03:07:55","Natural Gas","Natural Gas",3093,"Yes"
"D","05/09/2022","03:07:55","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","03:07:55","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","03:07:55","Refuse","Renewables",344,"No"
"D","05/09/2022","03:07:55","Solar","Renewables",2,"No"
"D","05/09/2022","03:07:55","Wind","Renewables",210,"No"
"D","05/09/2022","03:07:55","Wood","Renewables",165,"No"
"D","05/09/2022","03:24:14","Hydro","Hydro",1143,"No"
"D","05/09/2022","03:24:14","Natural Gas","Natural Gas",3055,"Yes"
"D","05/09/2022","03:24:14","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","03:24:14","Other","Other",3,"No"
"D","05/09/2022","03:24:14","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","03:24:14","Refuse","Renewables",340,"No"
"D","05/09/2022","03:24:14","Solar","Renewables",2,"No"
"D","05/09/2022","03:24:14","Wind","Renewables",193,"No"
"D","05/09/2022","03:24:14","Wood","Renewables",166,"No"
"D","05/09/2022","03:36:46","Hydro","Hydro",1087,"No"
"D","05/09/2022","03:36:46","Natural Gas","Natural Gas",3169,"Yes"
"D","05/09/2022","03:36:46","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","03:36:46","Other","Other",0,"No"
"D","05/09/2022","03:36:46","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","03:36:46","Refuse","Renewables",347,"No"
"D","05/09/2022","03:36:46","Solar","Renewables",2,"No"
"D","05/09/2022","03:36:46","Wind","Renewables",185,"No"
"D","05/09/2022","03:36:46","Wood","Renewables",165,"No"
"D","05/09/2022","03:53:12","Hydro","Hydro",1096,"No"
"D","05/09/2022","03:53:12","Natural Gas","Natural Gas",3207,"Yes"
"D","05/09/2022","03:53:12","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","03:53:12","Other","Other",1,"No"
"D","05/09/2022","03:53:12","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","03:53:12","Refuse","Renewables",350,"No"
"D","05/09/2022","03:53:12","Solar","Renewables",2,"No"
"D","05/09/2022","03:53:12","Wind","Renewables",182,"No"
"D","05/09/2022","03:53:12","Wood","Renewables",165,"No"
"D","05/09/2022","04:02:59","Hydro","Hydro",1106,"No"
"D","05/09/2022","04:02:59","Natural Gas","Natural Gas",3178,"Yes"
"D","05/09/2022","04:02:59","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","04:02:59","Other","Other",3,"No"
"D","05/09/2022","04:02:59","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","04:02:59","Refuse","Renewables",344,"No"
"D","05/09/2022","04:02:59","Solar","Renewables",2,"No"
"D","05/09/2022","04:02:59","Wind","Renewables",185,"No"
"D","05/09/2022","04:02:59","Wood","Renewables",165,"No"
"D","05/09/2022","04:09:00","Hydro","Hydro",1103,"No"
"D","05/09/2022","04:09:00","Natural Gas","Natural Gas",3226,"Yes"
"D","05/09/2022","04:09:00","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","04:09:00","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","04:09:00","Refuse","Renewables",333,"No"
"D","05/09/2022","04:09:00","Solar","Renewables",2,"No"
"D","05/09/2022","04:09:00","Wind","Renewables",189,"No"
"D","05/09/2022","04:09:00","Wood","Renewables",166,"No"
"D","05/09/2022","04:22:44","Hydro","Hydro",1035,"No"
"D","05/09/2022","04:22:44","Natural Gas","Natural Gas",3273,"Yes"
"D","05/09/2022","04:22:44","Nuclear","Nuclear",2121,"No"
"D","05/09/2022","04:22:44","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","04:22:44","Refuse","Renewables",343,"No"
"D","05/09/2022","04:22:44","Solar","Renewables",2,"No"
"D","05/09/2022","04:22:44","Wind","Renewables",196,"No"
"D","05/09/2022","04:22:44","Wood","Renewables",164,"No"
"D","05/09/2022","04:37:16","Hydro","Hydro",1036,"No"
"D","05/09/2022","04:37:16","Natural Gas","Natural Gas",3277,"Yes"
"D","05/09/2022","04:37:16","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","04:37:16","Other","Other",4,"No"
"D","05/09/2022","04:37:16","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","04:37:16","Refuse","Renewables",353,"No"
"D","05/09/2022","04:37:16","Solar","Renewables",2,"No"
"D","05/09/2022","04:37:16","Wind","Renewables",211,"No"
"D","05/09/2022","04:37:16","Wood","Renewables",165,"No"
"D","05/09/2022","04:50:47","Hydro","Hydro",1195,"No"
"D","05/09/2022","04:50:47","Natural Gas","Natural Gas",3234,"Yes"
"D","05/09/2022","04:50:47","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","04:50:47","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","04:50:47","Refuse","Renewables",352,"No"
"D","05/09/2022","04:50:47","Solar","Renewables",2,"No"
"D","05/09/2022","04:50:47","Wind","Renewables",214,"No"
"D","05/09/2022","04:50:47","Wood","Renewables",165,"No"
"D","05/09/2022","05:12:08","Hydro","Hydro",1249,"Yes"
"D","05/09/2022","05:12:08","Natural Gas","Natural Gas",3620,"No"
"D","05/09/2022","05:12:08","Nuclear","Nuclear",2120,"No"
"D","05/09/2022","05:12:08","Other","Other",28,"No"
"D","05/09/2022","05:12:08","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","05:12:08","Refuse","Renewables",343,"No"
"D","05/09/2022","05:12:08","Solar","Renewables",2,"No"
"D","05/09/2022","05:12:08","Wind","Renewables",235,"No"
"D","05/09/2022","05:12:08","Wood","Renewables",165,"No"
"D","05/09/2022","05:19:03","Hydro","Hydro",1249,"No"
"D","05/09/2022","05:19:03","Natural Gas","Natural Gas",3620,"Yes"
"D","05/09/2022","05:19:03","Nuclear","Nuclear",2120,"No"
"D","05/09/2022","05:19:03","Other","Other",28,"No"
"D","05/09/2022","05:19:03","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","05:19:03","Refuse","Renewables",343,"No"
"D","05/09/2022","05:19:03","Solar","Renewables",2,"No"
"D","05/09/2022","05:19:03","Wind","Renewables",235,"No"
"D","05/09/2022","05:19:03","Wood","Renewables",165,"No"
"D","05/09/2022","05:25:19","Hydro","Hydro",1162,"No"
"D","05/09/2022","05:25:19","Natural Gas","Natural Gas",3792,"Yes"
"D","05/09/2022","05:25:19","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","05:25:19","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","05:25:19","Refuse","Renewables",339,"No"
"D","05/09/2022","05:25:19","Solar","Renewables",2,"No"
"D","05/09/2022","05:25:19","Wind","Renewables",251,"No"
"D","05/09/2022","05:25:19","Wood","Renewables",165,"No"
"D","05/09/2022","05:37:44","Hydro","Hydro",1161,"Yes"
"D","05/09/2022","05:37:44","Natural Gas","Natural Gas",3932,"No"
"D","05/09/2022","05:37:44","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","05:37:44","Other","Other",8,"No"
"D","05/09/2022","05:37:44","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","05:37:44","Refuse","Renewables",340,"No"
"D","05/09/2022","05:37:44","Solar","Renewables",3,"No"
"D","05/09/2022","05:37:44","Wind","Renewables",261,"No"
"D","05/09/2022","05:37:44","Wood","Renewables",165,"No"
"D","05/09/2022","05:39:54","Hydro","Hydro",1161,"No"
"D","05/09/2022","05:39:54","Natural Gas","Natural Gas",3932,"Yes"
"D","05/09/2022","05:39:54","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","05:39:54","Other","Other",8,"No"
"D","05/09/2022","05:39:54","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","05:39:54","Refuse","Renewables",340,"No"
"D","05/09/2022","05:39:54","Solar","Renewables",3,"No"
"D","05/09/2022","05:39:54","Wind","Renewables",261,"No"
"D","05/09/2022","05:39:54","Wood","Renewables",165,"No"
"D","05/09/2022","05:57:39","Coal","Coal",0,"No"
"D","05/09/2022","05:57:39","Hydro","Hydro",1253,"No"
"D","05/09/2022","05:57:39","Natural Gas","Natural Gas",4213,"Yes"
"D","05/09/2022","05:57:39","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","05:57:39","Other","Other",3,"No"
"D","05/09/2022","05:57:39","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","05:57:39","Refuse","Renewables",332,"No"
"D","05/09/2022","05:57:39","Solar","Renewables",19,"No"
"D","05/09/2022","05:57:39","Wind","Renewables",272,"No"
"D","05/09/2022","05:57:39","Wood","Renewables",165,"No"
"D","05/09/2022","06:03:30","Coal","Coal",0,"No"
"D","05/09/2022","06:03:30","Hydro","Hydro",1253,"No"
"D","05/09/2022","06:03:30","Natural Gas","Natural Gas",4213,"No"
"D","05/09/2022","06:03:30","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","06:03:30","Other","Other",3,"No"
"D","05/09/2022","06:03:30","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:03:30","Refuse","Renewables",332,"No"
"D","05/09/2022","06:03:30","Solar","Renewables",19,"No"
"D","05/09/2022","06:03:30","Wind","Renewables",272,"No"
"D","05/09/2022","06:03:30","Wood","Renewables",165,"No"
"D","05/09/2022","06:08:09","Hydro","Hydro",1557,"No"
"D","05/09/2022","06:08:09","Natural Gas","Natural Gas",4382,"Yes"
"D","05/09/2022","06:08:09","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","06:08:09","Other","Other",20,"No"
"D","05/09/2022","06:08:09","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:08:09","Refuse","Renewables",346,"No"
"D","05/09/2022","06:08:09","Solar","Renewables",15,"No"
"D","05/09/2022","06:08:09","Wind","Renewables",278,"No"
"D","05/09/2022","06:08:09","Wood","Renewables",165,"No"
"D","05/09/2022","06:10:40","Coal","Coal",1,"No"
"D","05/09/2022","06:10:40","Hydro","Hydro",1574,"No"
"D","05/09/2022","06:10:40","Natural Gas","Natural Gas",4418,"Yes"
"D","05/09/2022","06:10:40","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","06:10:40","Other","Other",5,"No"
"D","05/09/2022","06:10:40","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:10:40","Refuse","Renewables",345,"No"
"D","05/09/2022","06:10:40","Solar","Renewables",16,"No"
"D","05/09/2022","06:10:40","Wind","Renewables",280,"No"
"D","05/09/2022","06:10:40","Wood","Renewables",166,"No"
"D","05/09/2022","06:11:50","Coal","Coal",1,"No"
"D","05/09/2022","06:11:50","Hydro","Hydro",1577,"Yes"
"D","05/09/2022","06:11:50","Natural Gas","Natural Gas",4480,"No"
"D","05/09/2022","06:11:50","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","06:11:50","Other","Other",18,"No"
"D","05/09/2022","06:11:50","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:11:50","Refuse","Renewables",333,"No"
"D","05/09/2022","06:11:50","Solar","Renewables",17,"No"
"D","05/09/2022","06:11:50","Wind","Renewables",278,"No"
"D","05/09/2022","06:11:50","Wood","Renewables",166,"No"
"D","05/09/2022","06:22:13","Hydro","Hydro",1641,"No"
"D","05/09/2022","06:22:13","Natural Gas","Natural Gas",4705,"Yes"
"D","05/09/2022","06:22:13","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","06:22:13","Other","Other",4,"No"
"D","05/09/2022","06:22:13","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","06:22:13","Refuse","Renewables",347,"No"
"D","05/09/2022","06:22:13","Solar","Renewables",25,"No"
"D","05/09/2022","06:22:13","Wind","Renewables",273,"No"
"D","05/09/2022","06:22:13","Wood","Renewables",166,"No"
"D","05/09/2022","06:28:45","Hydro","Hydro",1550,"No"
"D","05/09/2022","06:28:45","Natural Gas","Natural Gas",4760,"Yes"
"D","05/09/2022","06:28:45","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","06:28:45","Other","Other",9,"No"
"D","05/09/2022","06:28:45","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","06:28:45","Refuse","Renewables",353,"No"
"D","05/09/2022","06:28:45","Solar","Renewables",32,"No"
"D","05/09/2022","06:28:45","Wind","Renewables",273,"No"
"D","05/09/2022","06:28:45","Wood","Renewables",164,"No"
"D","05/09/2022","06:30:11","Hydro","Hydro",1554,"No"
"D","05/09/2022","06:30:11","Natural Gas","Natural Gas",4765,"Yes"
"D","05/09/2022","06:30:11","Nuclear","Nuclear",2116,"No"
"D","05/09/2022","06:30:11","Other","Other",3,"No"
"D","05/09/2022","06:30:11","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:30:11","Refuse","Renewables",352,"No"
"D","05/09/2022","06:30:11","Solar","Renewables",34,"No"
"D","05/09/2022","06:30:11","Wind","Renewables",274,"No"
"D","05/09/2022","06:30:11","Wood","Renewables",164,"Yes"
"D","05/09/2022","06:32:19","Hydro","Hydro",1555,"No"
"D","05/09/2022","06:32:19","Natural Gas","Natural Gas",4764,"Yes"
"D","05/09/2022","06:32:19","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","06:32:19","Other","Other",14,"No"
"D","05/09/2022","06:32:19","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:32:19","Refuse","Renewables",351,"No"
"D","05/09/2022","06:32:19","Solar","Renewables",36,"No"
"D","05/09/2022","06:32:19","Wind","Renewables",272,"No"
"D","05/09/2022","06:32:19","Wood","Renewables",165,"No"
"D","05/09/2022","06:34:50","Hydro","Hydro",1483,"No"
"D","05/09/2022","06:34:50","Natural Gas","Natural Gas",4563,"Yes"
"D","05/09/2022","06:34:50","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","06:34:50","Other","Other",42,"No"
"D","05/09/2022","06:34:50","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:34:50","Refuse","Renewables",355,"No"
"D","05/09/2022","06:34:50","Solar","Renewables",39,"No"
"D","05/09/2022","06:34:50","Wind","Renewables",263,"No"
"D","05/09/2022","06:34:50","Wood","Renewables",165,"No"
"D","05/09/2022","06:48:16","Hydro","Hydro",1558,"No"
"D","05/09/2022","06:48:16","Natural Gas","Natural Gas",4865,"Yes"
"D","05/09/2022","06:48:16","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","06:48:16","Other","Other",3,"No"
"D","05/09/2022","06:48:16","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:48:16","Refuse","Renewables",350,"No"
"D","05/09/2022","06:48:16","Solar","Renewables",60,"No"
"D","05/09/2022","06:48:16","Wind","Renewables",258,"No"
"D","05/09/2022","06:48:16","Wood","Renewables",165,"No"
"D","05/09/2022","06:49:58","Hydro","Hydro",1558,"No"
"D","05/09/2022","06:49:58","Natural Gas","Natural Gas",4865,"Yes"
"D","05/09/2022","06:49:58","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","06:49:58","Other","Other",3,"No"
"D","05/09/2022","06:49:58","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","06:49:58","Refuse","Renewables",350,"No"
"D","05/09/2022","06:49:58","Solar","Renewables",60,"No"
"D","05/09/2022","06:49:58","Wind","Renewables",258,"No"
"D","05/09/2022","06:49:58","Wood","Renewables",165,"No"
"D","05/09/2022","06:59:09","Hydro","Hydro",1351,"Yes"
"D","05/09/2022","06:59:09","Natural Gas","Natural Gas",4938,"No"
"D","05/09/2022","06:59:09","Nuclear","Nuclear",2120,"No"
"D","05/09/2022","06:59:09","Other","Other",3,"No"
"D","05/09/2022","06:59:09","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","06:59:09","Refuse","Renewables",352,"No"
"D","05/09/2022","06:59:09","Solar","Renewables",77,"No"
"D","05/09/2022","06:59:09","Wind","Renewables",253,"No"
"D","05/09/2022","06:59:09","Wood","Renewables",165,"No"
"D","05/09/2022","07:16:15","Hydro","Hydro",1267,"No"
"D","05/09/2022","07:16:15","Natural Gas","Natural Gas",5111,"Yes"
"D","05/09/2022","07:16:15","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","07:16:15","Other","Other",4,"No"
"D","05/09/2022","07:16:15","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","07:16:15","Refuse","Renewables",344,"No"
"D","05/09/2022","07:16:15","Solar","Renewables",111,"No"
"D","05/09/2022","07:16:15","Wind","Renewables",249,"No"
"D","05/09/2022","07:16:15","Wood","Renewables",165,"No"
"D","05/09/2022","07:26:22","Hydro","Hydro",1277,"No"
"D","05/09/2022","07:26:22","Natural Gas","Natural Gas",4889,"Yes"
"D","05/09/2022","07:26:22","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","07:26:22","Other","Other",3,"No"
"D","05/09/2022","07:26:22","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","07:26:22","Refuse","Renewables",345,"No"
"D","05/09/2022","07:26:22","Solar","Renewables",151,"No"
"D","05/09/2022","07:26:22","Wind","Renewables",255,"No"
"D","05/09/2022","07:26:22","Wood","Renewables",165,"No"
"D","05/09/2022","07:40:40","Hydro","Hydro",1140,"No"
"D","05/09/2022","07:40:40","Natural Gas","Natural Gas",4942,"Yes"
"D","05/09/2022","07:40:40","Nuclear","Nuclear",2118,"No"
"D","05/09/2022","07:40:40","Other","Other",3,"No"
"D","05/09/2022","07:40:40","Landfill Gas","Renewables",35,"No"
"D","05/09/2022","07:40:40","Refuse","Renewables",351,"No"
"D","05/09/2022","07:40:40","Solar","Renewables",193,"No"
"D","05/09/2022","07:40:40","Wind","Renewables",264,"No"
"D","05/09/2022","07:40:40","Wood","Renewables",164,"No"
"D","05/09/2022","07:51:44","Hydro","Hydro",1170,"No"
"D","05/09/2022","07:51:44","Natural Gas","Natural Gas",4821,"Yes"
"D","05/09/2022","07:51:44","Nuclear","Nuclear",2120,"No"
"D","05/09/2022","07:51:44","Other","Other",0,"No"
"D","05/09/2022","07:51:44","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","07:51:44","Refuse","Renewables",349,"No"
"D","05/09/2022","07:51:44","Solar","Renewables",229,"No"
"D","05/09/2022","07:51:44","Wind","Renewables",276,"No"
"D","05/09/2022","07:51:44","Wood","Renewables",164,"No"
"D","05/09/2022","08:07:24","Hydro","Hydro",1225,"No"
"D","05/09/2022","08:07:24","Natural Gas","Natural Gas",4734,"Yes"
"D","05/09/2022","08:07:24","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","08:07:24","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","08:07:24","Refuse","Renewables",340,"No"
"D","05/09/2022","08:07:24","Solar","Renewables",272,"No"
"D","05/09/2022","08:07:24","Wind","Renewables",289,"No"
"D","05/09/2022","08:07:24","Wood","Renewables",165,"No"
"D","05/09/2022","08:12:49","Hydro","Hydro",1225,"No"
"D","05/09/2022","08:12:49","Natural Gas","Natural Gas",4734,"Yes"
"D","05/09/2022","08:12:49","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","08:12:49","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","08:12:49","Refuse","Renewables",340,"No"
"D","05/09/2022","08:12:49","Solar","Renewables",272,"No"
"D","05/09/2022","08:12:49","Wind","Renewables",289,"No"
"D","05/09/2022","08:12:49","Wood","Renewables",165,"No"
"D","05/09/2022","08:18:49","Hydro","Hydro",1016,"No"
"D","05/09/2022","08:18:49","Natural Gas","Natural Gas",4809,"Yes"
"D","05/09/2022","08:18:49","Nuclear","Nuclear",2119,"No"
"D","05/09/2022","08:18:49","Other","Other",32,"No"
"D","05/09/2022","08:18:49","Landfill Gas","Renewables",34,"No"
"D","05/09/2022","08:18:49","Refuse","Renewables",328,"No"
"D","05/09/2022","08:18:49","Solar","Renewables",304,"No"
"D","05/09/2022","08:18:49","Wind","Renewables",299,"No"
"D","05/09/2022","08:18:49","Wood","Renewables",164,"No"
"D","05/09/2022","08:33:48","Hydro","Hydro",975,"No"
