"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20230103.csv"
"C","Report for 01/03/2023"
"C","Report generated 08/12/2024 17:02:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","01/03/2023","00:26:09","Nuclear","Nuclear",3369,"No"
"D","01/03/2023","00:26:09","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","00:26:09","Refuse","Renewables",328,"No"
"D","01/03/2023","00:26:09","Solar","Renewables",1,"No"
"D","01/03/2023","00:26:09","Wind","Renewables",180,"No"
"D","01/03/2023","00:26:09","Wood","Renewables",249,"No"
"D","01/03/2023","00:35:41","Coal","Coal",2,"No"
"D","01/03/2023","00:35:41","Hydro","Hydro",969,"No"
"D","01/03/2023","00:35:41","Natural Gas","Natural Gas",3305,"Yes"
"D","01/03/2023","00:35:41","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","00:35:41","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","00:35:41","Refuse","Renewables",339,"No"
"D","01/03/2023","00:35:41","Solar","Renewables",1,"No"
"D","01/03/2023","00:35:41","Wind","Renewables",176,"No"
"D","01/03/2023","00:35:41","Wood","Renewables",248,"No"
"D","01/03/2023","00:41:58","Coal","Coal",2,"No"
"D","01/03/2023","00:41:58","Hydro","Hydro",968,"No"
"D","01/03/2023","00:41:58","Natural Gas","Natural Gas",3228,"Yes"
"D","01/03/2023","00:41:58","Nuclear","Nuclear",3370,"No"
"D","01/03/2023","00:41:58","Other","Other",16,"No"
"D","01/03/2023","00:41:58","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","00:41:58","Refuse","Renewables",339,"No"
"D","01/03/2023","00:41:58","Solar","Renewables",1,"No"
"D","01/03/2023","00:41:58","Wind","Renewables",178,"No"
"D","01/03/2023","00:41:58","Wood","Renewables",250,"No"
"D","01/03/2023","00:53:57","Coal","Coal",1,"No"
"D","01/03/2023","00:53:57","Hydro","Hydro",966,"No"
"D","01/03/2023","00:53:57","Natural Gas","Natural Gas",3387,"Yes"
"D","01/03/2023","00:53:57","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","00:53:57","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","00:53:57","Refuse","Renewables",336,"No"
"D","01/03/2023","00:53:57","Solar","Renewables",1,"No"
"D","01/03/2023","00:53:57","Wind","Renewables",177,"No"
"D","01/03/2023","00:53:57","Wood","Renewables",247,"No"
"D","01/03/2023","00:55:47","Coal","Coal",1,"No"
"D","01/03/2023","00:55:47","Hydro","Hydro",967,"No"
"D","01/03/2023","00:55:47","Natural Gas","Natural Gas",3388,"Yes"
"D","01/03/2023","00:55:47","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","00:55:47","Other","Other",44,"No"
"D","01/03/2023","00:55:47","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","00:55:47","Refuse","Renewables",339,"No"
"D","01/03/2023","00:55:47","Solar","Renewables",1,"No"
"D","01/03/2023","00:55:47","Wind","Renewables",171,"No"
"D","01/03/2023","00:55:47","Wood","Renewables",249,"No"
"D","01/03/2023","01:01:23","Coal","Coal",3,"No"
"D","01/03/2023","01:01:23","Hydro","Hydro",928,"No"
"D","01/03/2023","01:01:23","Natural Gas","Natural Gas",3401,"Yes"
"D","01/03/2023","01:01:23","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","01:01:23","Other","Other",6,"No"
"D","01/03/2023","01:01:23","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","01:01:23","Refuse","Renewables",338,"No"
"D","01/03/2023","01:01:23","Solar","Renewables",1,"No"
"D","01/03/2023","01:01:23","Wind","Renewables",168,"No"
"D","01/03/2023","01:01:23","Wood","Renewables",247,"No"
"D","01/03/2023","01:09:20","Hydro","Hydro",927,"No"
"D","01/03/2023","01:09:20","Natural Gas","Natural Gas",3376,"Yes"
"D","01/03/2023","01:09:20","Nuclear","Nuclear",3370,"No"
"D","01/03/2023","01:09:20","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","01:09:20","Refuse","Renewables",346,"No"
"D","01/03/2023","01:09:20","Solar","Renewables",1,"No"
"D","01/03/2023","01:09:20","Wind","Renewables",177,"No"
"D","01/03/2023","01:09:20","Wood","Renewables",251,"No"
"D","01/03/2023","01:16:23","Hydro","Hydro",925,"No"
"D","01/03/2023","01:16:23","Natural Gas","Natural Gas",3319,"Yes"
"D","01/03/2023","01:16:23","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","01:16:23","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","01:16:23","Refuse","Renewables",337,"No"
"D","01/03/2023","01:16:23","Solar","Renewables",1,"No"
"D","01/03/2023","01:16:23","Wind","Renewables",184,"No"
"D","01/03/2023","01:16:23","Wood","Renewables",248,"No"
"D","01/03/2023","01:22:54","Hydro","Hydro",924,"No"
"D","01/03/2023","01:22:54","Natural Gas","Natural Gas",3265,"Yes"
"D","01/03/2023","01:22:54","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","01:22:54","Other","Other",2,"No"
"D","01/03/2023","01:22:54","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","01:22:54","Refuse","Renewables",345,"No"
"D","01/03/2023","01:22:54","Solar","Renewables",1,"No"
"D","01/03/2023","01:22:54","Wind","Renewables",188,"No"
"D","01/03/2023","01:22:54","Wood","Renewables",248,"No"
"D","01/03/2023","01:29:56","Coal","Coal",1,"No"
"D","01/03/2023","01:29:56","Hydro","Hydro",924,"No"
"D","01/03/2023","01:29:56","Natural Gas","Natural Gas",3268,"Yes"
"D","01/03/2023","01:29:56","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","01:29:56","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","01:29:56","Refuse","Renewables",347,"No"
"D","01/03/2023","01:29:56","Solar","Renewables",1,"No"
"D","01/03/2023","01:29:56","Wind","Renewables",195,"No"
"D","01/03/2023","01:29:56","Wood","Renewables",248,"No"
"D","01/03/2023","01:35:31","Coal","Coal",0,"No"
"D","01/03/2023","01:35:31","Hydro","Hydro",925,"No"
"D","01/03/2023","01:35:31","Natural Gas","Natural Gas",3241,"Yes"
"D","01/03/2023","01:35:31","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","01:35:31","Other","Other",9,"No"
"D","01/03/2023","01:35:31","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","01:35:31","Refuse","Renewables",347,"No"
"D","01/03/2023","01:35:31","Solar","Renewables",1,"No"
"D","01/03/2023","01:35:31","Wind","Renewables",183,"No"
"D","01/03/2023","01:35:31","Wood","Renewables",251,"No"
"D","01/03/2023","01:40:03","Hydro","Hydro",925,"No"
"D","01/03/2023","01:40:03","Natural Gas","Natural Gas",3254,"Yes"
"D","01/03/2023","01:40:03","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","01:40:03","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","01:40:03","Refuse","Renewables",341,"No"
"D","01/03/2023","01:40:03","Solar","Renewables",1,"No"
"D","01/03/2023","01:40:03","Wind","Renewables",189,"No"
"D","01/03/2023","01:40:03","Wood","Renewables",247,"No"
"D","01/03/2023","01:46:18","Hydro","Hydro",927,"No"
"D","01/03/2023","01:46:18","Natural Gas","Natural Gas",3237,"Yes"
"D","01/03/2023","01:46:18","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","01:46:18","Other","Other",4,"No"
"D","01/03/2023","01:46:18","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","01:46:18","Refuse","Renewables",346,"No"
"D","01/03/2023","01:46:18","Solar","Renewables",1,"No"
"D","01/03/2023","01:46:18","Wind","Renewables",195,"No"
"D","01/03/2023","01:46:18","Wood","Renewables",249,"No"
"D","01/03/2023","01:50:20","Hydro","Hydro",925,"No"
"D","01/03/2023","01:50:20","Natural Gas","Natural Gas",3213,"Yes"
"D","01/03/2023","01:50:20","Nuclear","Nuclear",3364,"No"
"D","01/03/2023","01:50:20","Other","Other",0,"No"
"D","01/03/2023","01:50:20","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","01:50:20","Refuse","Renewables",342,"No"
"D","01/03/2023","01:50:20","Solar","Renewables",1,"No"
"D","01/03/2023","01:50:20","Wind","Renewables",189,"No"
"D","01/03/2023","01:50:20","Wood","Renewables",249,"No"
"D","01/03/2023","01:55:17","Hydro","Hydro",925,"No"
"D","01/03/2023","01:55:17","Natural Gas","Natural Gas",3189,"Yes"
"D","01/03/2023","01:55:17","Nuclear","Nuclear",3364,"No"
"D","01/03/2023","01:55:17","Other","Other",2,"No"
"D","01/03/2023","01:55:17","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","01:55:17","Refuse","Renewables",336,"No"
"D","01/03/2023","01:55:17","Solar","Renewables",1,"No"
"D","01/03/2023","01:55:17","Wind","Renewables",185,"No"
"D","01/03/2023","01:55:17","Wood","Renewables",251,"No"
"D","01/03/2023","02:02:18","Hydro","Hydro",924,"No"
"D","01/03/2023","02:02:18","Natural Gas","Natural Gas",3323,"Yes"
"D","01/03/2023","02:02:18","Nuclear","Nuclear",3364,"No"
"D","01/03/2023","02:02:18","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","02:02:18","Refuse","Renewables",340,"No"
"D","01/03/2023","02:02:18","Solar","Renewables",1,"No"
"D","01/03/2023","02:02:18","Wind","Renewables",172,"No"
"D","01/03/2023","02:02:18","Wood","Renewables",248,"No"
"D","01/03/2023","02:09:55","Hydro","Hydro",926,"No"
"D","01/03/2023","02:09:55","Natural Gas","Natural Gas",3349,"Yes"
"D","01/03/2023","02:09:55","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","02:09:55","Other","Other",40,"No"
"D","01/03/2023","02:09:55","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","02:09:55","Refuse","Renewables",342,"No"
"D","01/03/2023","02:09:55","Solar","Renewables",1,"No"
"D","01/03/2023","02:09:55","Wind","Renewables",162,"No"
"D","01/03/2023","02:09:55","Wood","Renewables",252,"No"
"D","01/03/2023","02:17:06","Hydro","Hydro",924,"No"
"D","01/03/2023","02:17:06","Natural Gas","Natural Gas",3368,"Yes"
"D","01/03/2023","02:17:06","Nuclear","Nuclear",3364,"No"
"D","01/03/2023","02:17:06","Other","Other",1,"No"
"D","01/03/2023","02:17:06","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","02:17:06","Refuse","Renewables",345,"No"
"D","01/03/2023","02:17:06","Solar","Renewables",1,"No"
"D","01/03/2023","02:17:06","Wind","Renewables",162,"No"
"D","01/03/2023","02:17:06","Wood","Renewables",250,"No"
"D","01/03/2023","02:20:47","Hydro","Hydro",924,"No"
"D","01/03/2023","02:20:47","Natural Gas","Natural Gas",3359,"Yes"
"D","01/03/2023","02:20:47","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","02:20:47","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","02:20:47","Refuse","Renewables",344,"No"
"D","01/03/2023","02:20:47","Solar","Renewables",1,"No"
"D","01/03/2023","02:20:47","Wind","Renewables",162,"No"
"D","01/03/2023","02:20:47","Wood","Renewables",251,"No"
"D","01/03/2023","02:24:36","Coal","Coal",0,"No"
"D","01/03/2023","02:24:36","Hydro","Hydro",924,"No"
"D","01/03/2023","02:24:36","Natural Gas","Natural Gas",3350,"Yes"
"D","01/03/2023","02:24:36","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","02:24:36","Other","Other",1,"No"
"D","01/03/2023","02:24:36","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","02:24:36","Refuse","Renewables",346,"No"
"D","01/03/2023","02:24:36","Solar","Renewables",1,"No"
"D","01/03/2023","02:24:36","Wind","Renewables",163,"No"
"D","01/03/2023","02:24:36","Wood","Renewables",249,"No"
"D","01/03/2023","02:32:56","Coal","Coal",0,"No"
"D","01/03/2023","02:32:56","Hydro","Hydro",925,"No"
"D","01/03/2023","02:32:56","Natural Gas","Natural Gas",3373,"Yes"
"D","01/03/2023","02:32:56","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","02:32:56","Other","Other",0,"No"
"D","01/03/2023","02:32:56","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","02:32:56","Refuse","Renewables",334,"No"
"D","01/03/2023","02:32:56","Solar","Renewables",1,"No"
"D","01/03/2023","02:32:56","Wind","Renewables",161,"No"
"D","01/03/2023","02:32:56","Wood","Renewables",248,"No"
"D","01/03/2023","02:38:16","Hydro","Hydro",925,"No"
"D","01/03/2023","02:38:16","Natural Gas","Natural Gas",3351,"Yes"
"D","01/03/2023","02:38:16","Nuclear","Nuclear",3363,"No"
"D","01/03/2023","02:38:16","Other","Other",1,"No"
"D","01/03/2023","02:38:16","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","02:38:16","Refuse","Renewables",344,"No"
"D","01/03/2023","02:38:16","Solar","Renewables",1,"No"
"D","01/03/2023","02:38:16","Wind","Renewables",165,"No"
"D","01/03/2023","02:38:16","Wood","Renewables",250,"No"
"D","01/03/2023","02:45:21","Hydro","Hydro",922,"No"
"D","01/03/2023","02:45:21","Natural Gas","Natural Gas",3339,"Yes"
"D","01/03/2023","02:45:21","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","02:45:21","Other","Other",12,"No"
"D","01/03/2023","02:45:21","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","02:45:21","Refuse","Renewables",343,"No"
"D","01/03/2023","02:45:21","Solar","Renewables",1,"No"
"D","01/03/2023","02:45:21","Wind","Renewables",161,"No"
"D","01/03/2023","02:45:21","Wood","Renewables",249,"No"
"D","01/03/2023","02:50:56","Hydro","Hydro",919,"No"
"D","01/03/2023","02:50:56","Natural Gas","Natural Gas",3374,"Yes"
"D","01/03/2023","02:50:56","Nuclear","Nuclear",3364,"No"
"D","01/03/2023","02:50:56","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","02:50:56","Refuse","Renewables",333,"No"
"D","01/03/2023","02:50:56","Solar","Renewables",1,"No"
"D","01/03/2023","02:50:56","Wind","Renewables",171,"No"
"D","01/03/2023","02:50:56","Wood","Renewables",248,"No"
"D","01/03/2023","02:54:23","Hydro","Hydro",917,"No"
"D","01/03/2023","02:54:23","Natural Gas","Natural Gas",3343,"Yes"
"D","01/03/2023","02:54:23","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","02:54:23","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","02:54:23","Refuse","Renewables",340,"No"
"D","01/03/2023","02:54:23","Solar","Renewables",1,"No"
"D","01/03/2023","02:54:23","Wind","Renewables",161,"No"
"D","01/03/2023","02:54:23","Wood","Renewables",248,"No"
"D","01/03/2023","03:02:16","Hydro","Hydro",926,"No"
"D","01/03/2023","03:02:16","Natural Gas","Natural Gas",3390,"Yes"
"D","01/03/2023","03:02:16","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","03:02:16","Other","Other",3,"No"
"D","01/03/2023","03:02:16","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","03:02:16","Refuse","Renewables",332,"No"
"D","01/03/2023","03:02:16","Solar","Renewables",1,"No"
"D","01/03/2023","03:02:16","Wind","Renewables",159,"No"
"D","01/03/2023","03:02:16","Wood","Renewables",249,"No"
"D","01/03/2023","03:10:21","Hydro","Hydro",922,"No"
"D","01/03/2023","03:10:21","Natural Gas","Natural Gas",3367,"Yes"
"D","01/03/2023","03:10:21","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","03:10:21","Other","Other",1,"No"
"D","01/03/2023","03:10:21","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","03:10:21","Refuse","Renewables",333,"No"
"D","01/03/2023","03:10:21","Solar","Renewables",1,"No"
"D","01/03/2023","03:10:21","Wind","Renewables",168,"No"
"D","01/03/2023","03:10:21","Wood","Renewables",251,"No"
"D","01/03/2023","03:15:01","Hydro","Hydro",923,"No"
"D","01/03/2023","03:15:01","Natural Gas","Natural Gas",3373,"Yes"
"D","01/03/2023","03:15:01","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","03:15:01","Other","Other",1,"No"
"D","01/03/2023","03:15:01","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","03:15:01","Refuse","Renewables",340,"No"
"D","01/03/2023","03:15:01","Solar","Renewables",1,"No"
"D","01/03/2023","03:15:01","Wind","Renewables",159,"No"
"D","01/03/2023","03:15:01","Wood","Renewables",248,"No"
"D","01/03/2023","03:22:43","Hydro","Hydro",923,"No"
"D","01/03/2023","03:22:43","Natural Gas","Natural Gas",3399,"Yes"
"D","01/03/2023","03:22:43","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","03:22:43","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","03:22:43","Refuse","Renewables",336,"No"
"D","01/03/2023","03:22:43","Solar","Renewables",1,"No"
"D","01/03/2023","03:22:43","Wind","Renewables",165,"No"
"D","01/03/2023","03:22:43","Wood","Renewables",248,"No"
"D","01/03/2023","03:28:31","Hydro","Hydro",923,"No"
"D","01/03/2023","03:28:31","Natural Gas","Natural Gas",3356,"Yes"
"D","01/03/2023","03:28:31","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","03:28:31","Other","Other",1,"No"
"D","01/03/2023","03:28:31","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","03:28:31","Refuse","Renewables",341,"No"
"D","01/03/2023","03:28:31","Solar","Renewables",1,"No"
"D","01/03/2023","03:28:31","Wind","Renewables",157,"No"
"D","01/03/2023","03:28:31","Wood","Renewables",250,"No"
"D","01/03/2023","03:35:54","Hydro","Hydro",925,"No"
"D","01/03/2023","03:35:54","Natural Gas","Natural Gas",3385,"Yes"
"D","01/03/2023","03:35:54","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","03:35:54","Other","Other",8,"No"
"D","01/03/2023","03:35:54","Landfill Gas","Renewables",36,"No"
"D","01/03/2023","03:35:54","Refuse","Renewables",337,"No"
"D","01/03/2023","03:35:54","Solar","Renewables",1,"No"
"D","01/03/2023","03:35:54","Wind","Renewables",153,"No"
"D","01/03/2023","03:35:54","Wood","Renewables",249,"No"
"D","01/03/2023","03:42:43","Hydro","Hydro",924,"No"
"D","01/03/2023","03:42:43","Natural Gas","Natural Gas",3437,"Yes"
"D","01/03/2023","03:42:43","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","03:42:43","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","03:42:43","Refuse","Renewables",334,"No"
"D","01/03/2023","03:42:43","Solar","Renewables",1,"No"
"D","01/03/2023","03:42:43","Wind","Renewables",149,"No"
"D","01/03/2023","03:42:43","Wood","Renewables",251,"No"
"D","01/03/2023","03:50:31","Hydro","Hydro",923,"Yes"
"D","01/03/2023","03:50:31","Natural Gas","Natural Gas",3422,"No"
"D","01/03/2023","03:50:31","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","03:50:31","Other","Other",1,"No"
"D","01/03/2023","03:50:31","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","03:50:31","Refuse","Renewables",340,"No"
"D","01/03/2023","03:50:31","Solar","Renewables",1,"No"
"D","01/03/2023","03:50:31","Wind","Renewables",148,"No"
"D","01/03/2023","03:50:31","Wood","Renewables",252,"No"
"D","01/03/2023","04:00:00","Hydro","Hydro",954,"No"
"D","01/03/2023","04:00:00","Natural Gas","Natural Gas",3526,"Yes"
"D","01/03/2023","04:00:00","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","04:00:00","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:00:00","Refuse","Renewables",339,"No"
"D","01/03/2023","04:00:00","Solar","Renewables",1,"No"
"D","01/03/2023","04:00:00","Wind","Renewables",148,"No"
"D","01/03/2023","04:00:00","Wood","Renewables",251,"No"
"D","01/03/2023","04:04:51","Coal","Coal",0,"No"
"D","01/03/2023","04:04:51","Hydro","Hydro",926,"Yes"
"D","01/03/2023","04:04:51","Natural Gas","Natural Gas",3533,"No"
"D","01/03/2023","04:04:51","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","04:04:51","Other","Other",38,"No"
"D","01/03/2023","04:04:51","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:04:51","Refuse","Renewables",330,"No"
"D","01/03/2023","04:04:51","Solar","Renewables",1,"No"
"D","01/03/2023","04:04:51","Wind","Renewables",155,"No"
"D","01/03/2023","04:04:51","Wood","Renewables",249,"No"
"D","01/03/2023","04:10:05","Hydro","Hydro",945,"Yes"
"D","01/03/2023","04:10:05","Natural Gas","Natural Gas",3552,"No"
"D","01/03/2023","04:10:05","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","04:10:05","Oil","Oil",0,"No"
"D","01/03/2023","04:10:05","Other","Other",0,"No"
"D","01/03/2023","04:10:05","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:10:05","Refuse","Renewables",335,"No"
"D","01/03/2023","04:10:05","Solar","Renewables",1,"No"
"D","01/03/2023","04:10:05","Wind","Renewables",150,"No"
"D","01/03/2023","04:10:05","Wood","Renewables",251,"No"
"D","01/03/2023","04:11:42","Hydro","Hydro",944,"Yes"
"D","01/03/2023","04:11:42","Natural Gas","Natural Gas",3556,"No"
"D","01/03/2023","04:11:42","Nuclear","Nuclear",3368,"No"
"D","01/03/2023","04:11:42","Oil","Oil",1,"No"
"D","01/03/2023","04:11:42","Other","Other",0,"No"
"D","01/03/2023","04:11:42","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:11:42","Refuse","Renewables",336,"No"
"D","01/03/2023","04:11:42","Solar","Renewables",1,"No"
"D","01/03/2023","04:11:42","Wind","Renewables",144,"No"
"D","01/03/2023","04:11:42","Wood","Renewables",250,"No"
"D","01/03/2023","04:19:24","Hydro","Hydro",966,"No"
"D","01/03/2023","04:19:24","Natural Gas","Natural Gas",3611,"Yes"
"D","01/03/2023","04:19:24","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","04:19:24","Oil","Oil",1,"No"
"D","01/03/2023","04:19:24","Other","Other",12,"No"
"D","01/03/2023","04:19:24","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:19:24","Refuse","Renewables",346,"No"
"D","01/03/2023","04:19:24","Solar","Renewables",1,"No"
"D","01/03/2023","04:19:24","Wind","Renewables",147,"No"
"D","01/03/2023","04:19:24","Wood","Renewables",252,"No"
"D","01/03/2023","04:28:07","Hydro","Hydro",931,"No"
"D","01/03/2023","04:28:07","Natural Gas","Natural Gas",3563,"Yes"
"D","01/03/2023","04:28:07","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","04:28:07","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:28:07","Refuse","Renewables",342,"No"
"D","01/03/2023","04:28:07","Solar","Renewables",1,"No"
"D","01/03/2023","04:28:07","Wind","Renewables",150,"No"
"D","01/03/2023","04:28:07","Wood","Renewables",248,"No"
"D","01/03/2023","04:36:02","Hydro","Hydro",929,"Yes"
"D","01/03/2023","04:36:02","Natural Gas","Natural Gas",3611,"No"
"D","01/03/2023","04:36:02","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","04:36:02","Other","Other",0,"No"
"D","01/03/2023","04:36:02","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:36:02","Refuse","Renewables",334,"No"
"D","01/03/2023","04:36:02","Solar","Renewables",1,"No"
"D","01/03/2023","04:36:02","Wind","Renewables",141,"No"
"D","01/03/2023","04:36:02","Wood","Renewables",248,"No"
"D","01/03/2023","04:43:56","Hydro","Hydro",959,"Yes"
"D","01/03/2023","04:43:56","Natural Gas","Natural Gas",3742,"No"
"D","01/03/2023","04:43:56","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","04:43:56","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:43:56","Refuse","Renewables",330,"No"
"D","01/03/2023","04:43:56","Solar","Renewables",1,"No"
"D","01/03/2023","04:43:56","Wind","Renewables",147,"No"
"D","01/03/2023","04:43:56","Wood","Renewables",249,"No"
"D","01/03/2023","04:53:16","Hydro","Hydro",940,"No"
"D","01/03/2023","04:53:16","Natural Gas","Natural Gas",3773,"Yes"
"D","01/03/2023","04:53:16","Nuclear","Nuclear",3367,"No"
"D","01/03/2023","04:53:16","Oil","Oil",2,"No"
"D","01/03/2023","04:53:16","Landfill Gas","Renewables",37,"No"
"D","01/03/2023","04:53:16","Refuse","Renewables",335,"No"
"D","01/03/2023","04:53:16","Solar","Renewables",1,"No"
"D","01/03/2023","04:53:16","Wind","Renewables",159,"No"
"D","01/03/2023","04:53:16","Wood","Renewables",248,"No"
"D","01/03/2023","05:04:47","Hydro","Hydro",959,"No"
"D","01/03/2023","05:04:47","Natural Gas","Natural Gas",3843,"No"
"D","01/03/2023","05:04:47","Nuclear","Nuclear",3366,"No"
"D","01/03/2023","05:04:47","Oil","Oil",0,"No"
"D","01/03/2023","05:04:47","Other","Other",3,"No"
"D","01/03/2023","05:04:47","Landfill Gas","Renewables",37,"No"
